wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
,,,,,,,,,,,,2017-12-12 05:00:00, 70.0,50,, None, None, None, None,-1.7, None, None,589.0,218.0, None, None
,,,,,,,,,,,,2017-12-12 06:00:00, 68.0,50,, None, None, None, None,-1.7, None, None,589.0,218.0, None, None
,,,,,,,,,,,,2017-12-12 07:00:00, 69.0,50,, None, None, None, None,-3.0, None, None,589.0,218.0, None, None
,,,,,,,,,,,,2017-12-12 08:00:00, 69.0,50,, None, None, None, None,-2.1, None, None,589.0,218.0, None, None
,,,,,,,,,,,,2017-12-12 09:00:00, 69.0,50,, None, None, None, None,-1.9, None, None,589.0,218.0, None, None
,,,,,,,,,,,,2017-12-12 10:00:00, 69.0,50,, None, None, None, None,-1.3, None, None,588.0,218.0, None, None
,,,,,,,,,,,,2017-12-12 11:00:00, 71.0,50,, None, None, None, None,-0.5, None, None,588.0,218.0, None, None
,,,,,,,,,,,,2017-12-12 12:00:00, 69.0,50,, None, None, None, None,0.0, None, None,588.0,218.0, None, None
,,,,,,,,,,,,2017-12-12 13:00:00, 69.0,50,, None, None, None, None,0.6, None, None,588.0,218.0, None, None
,,,,,,,,,,,,2017-12-12 14:00:00, 69.0,50,, None, None, None, None,0.5, None, None,588.0,218.0, None, None
,,,,,,,,,,,,2017-12-12 15:00:00, 70.0,50,, None, None, None, None,0.3, None, None,588.0,218.0, None, None
,,,,,,,,,,,,2017-12-12 16:00:00, 70.0,50,, 623.0, None, None, None,0.8, None, None,587.0,218.0, None, None
,,,,,,,,,,,,2017-12-12 17:00:00, 70.0,50,, None, None, None, None,-1.8, None, None,588.0,218.0, None, None
,,,,,,,,,,,,2017-12-12 18:00:00, 69.0,50,, None, None, None, None,-1.5, None, None,588.0,218.0, None, None
,,,,,,,,,,,,2017-12-12 19:00:00, 69.0,50,, None, None, None, None,0.3, None, None,587.0,218.0, None, None
,,,,,,,,,,,,2017-12-12 20:00:00, 69.0,50,, None, None, None, None,-0.1, None, None,587.0,218.0, None, None
,,,,,,,,,,,,2017-12-12 21:00:00, 70.0,50,, None, None, None, None,-0.7, None, None,588.0,218.0, None, None
,,,,,,,,,,,,2017-12-12 22:00:00, 70.0,50,, None, None, None, None,-1.5, None, None,588.0,218.0, None, None
,,,,,,,,,,,,2017-12-12 23:00:00, 70.0,50,, None, None, None, None,-2.7, None, None,588.0,218.0, None, None
,,,,,,,,,,,,2017-12-13 00:00:00, 70.0,50,, None, None, None, None,-4.2, None, None,588.0,218.0, None, None
,,,,,,,,,,,,2017-12-13 01:00:00, 70.0,50,, None, None, None, None,-4.5, None, None,588.0,218.0, None, None
,,,,,,,,,,,,2017-12-13 02:00:00, 70.0,50,, None, None, None, None,-4.5, None, None,588.0,218.0, None, None
,,,,,,,,,,,,2017-12-13 03:00:00, 69.0,50,, None, None, None, None,-4.7, None, None,589.0,218.0, None, None
,,,,,,,,,,,,2017-12-13 04:00:00, 70.0,50,, None, None, None, None,-4.8, None, None,589.0,218.0, None, None
,,,,,,,,,,,,2017-12-13 05:00:00, 70.0,50,, None, None, None, None,-4.7, None, None,589.0,218.0, None, None
,,,,,,,,,,,,2017-12-13 06:00:00, 70.0,50,, None, None, None, None,-3.4, None, None,589.0,218.0, None, None
,,,,,,,,,,,,2017-12-13 07:00:00, 69.0,50,, None, None, None, None,-3.2, None, None,588.0,218.0, None, None
,,,,,,,,,,,,2017-12-13 08:00:00, 69.0,50,, None, None, None, None,-3.1, None, None,588.0,218.0, None, None
,,,,,,,,,,,,2017-12-13 09:00:00, 69.0,50,, None, None, None, None,-4.1, None, None,589.0,218.0, None, None
,,,,,,,,,,,,2017-12-13 10:00:00, 70.0,50,, None, None, None, None,-4.5, None, None,590.0,218.0, None, None
,,,,,,,,,,,,2017-12-13 11:00:00, 70.0,50,, None, None, None, None,-4.8, None, None,590.0,218.0, None, None
,,,,,,,,,,,,2017-12-13 12:00:00, 70.0,50,, None, None, None, None,-4.7, None, None,590.0,218.0, None, None
,,,,,,,,,,,,2017-12-13 13:00:00, 70.0,50,, None, None, None, None,-5.4, None, None,590.0,218.0, None, None
,,,,,,,,,,,,2017-12-13 14:00:00, 70.0,50,, None, None, None, None,-4.7, None, None,590.0,218.0, None, None
,,,,,,,,,,,,2017-12-13 15:00:00, 70.0,50,, None, None, None, None,-4.7, None, None,590.0,218.0, None, None
,,,,,,,,,,,,2017-12-13 16:00:00, 69.0,50,, 627.0, None, None, None,-4.6, None, None,590.0,218.0, None, None
,,,,,,,,,,,,2017-12-13 17:00:00, 69.0,50,, None, None, None, None,-4.4, None, None,590.0,218.0, None, None
,,,,,,,,,,,,2017-12-13 18:00:00, 69.0,50,, None, None, None, None,-5.4, None, None,590.0,218.0, None, None
,,,,,,,,,,,,2017-12-13 19:00:00, 69.0,50,, None, None, None, None,-4.8, None, None,590.0,218.0, None, None
,,,,,,,,,,,,2017-12-13 20:00:00, 68.0,50,, None, None, None, None,-3.7, None, None,590.0,218.0, None, None
,,,,,,,,,,,,2017-12-13 21:00:00, 68.0,50,, None, None, None, None,-3.9, None, None,590.0,218.0, None, None
,,,,,,,,,,,,2017-12-13 22:00:00, 68.0,50,, None, None, None, None,-3.2, None, None,590.0,218.0, None, None
,,,,,,,,,,,,2017-12-13 23:00:00, 68.0,50,, None, None, None, None,-4.5, None, None,590.0,218.0, None, None
,,,,,,,,,,,,2017-12-14 00:00:00, 68.0,50,, None, None, None, None,-4.7, None, None,590.0,218.0, None, None
,,,,,,,,,,,,2017-12-14 01:00:00, 69.0,50,, None, None, None, None,-5.2, None, None,590.0,218.0, None, None
,,,,,,,,,,,,2017-12-14 02:00:00, 69.0,50,, None, None, None, None,-5.6, None, None,590.0,218.0, None, None
,,,,,,,,,,,,2017-12-14 03:00:00, 69.0,50,, None, None, None, None,-5.7, None, None,590.0,218.0, None, None
,,,,,,,,,,,,2017-12-14 04:00:00, 70.0,50,, None, None, None, None,-5.9, None, None,590.0,218.0, None, None
,,,,,,,,,,,,2017-12-14 05:00:00, 70.0,50,, None, None, None, None,-6.8, None, None,590.0,218.0, None, None
,,,,,,,,,,,,2017-12-14 06:00:00, 70.0,50,, None, None, None, None,-6.7, None, None,590.0,218.0, None, None
,,,,,,,,,,,,2017-12-14 07:00:00, 70.0,50,, None, None, None, None,-6.8, None, None,590.0,218.0, None, None
,,,,,,,,,,,,2017-12-14 08:00:00, 69.0,50,, None, None, None, None,-6.6, None, None,590.0,218.0, None, None
,,,,,,,,,,,,2017-12-14 09:00:00, 70.0,50,, None, None, None, None,-6.7, None, None,590.0,218.0, None, None
,,,,,,,,,,,,2017-12-14 10:00:00, 69.0,50,, None, None, None, None,-7.6, None, None,590.0,218.0, None, None
,,,,,,,,,,,,2017-12-14 11:00:00, 69.0,50,, None, None, None, None,-9.0, None, None,591.0,218.0, None, None
,,,,,,,,,,,,2017-12-14 12:00:00, 69.0,50,, None, None, None, None,-8.4, None, None,591.0,218.0, None, None
,,,,,,,,,,,,2017-12-14 13:00:00, 70.0,50,, None, None, None, None,-7.3, None, None,591.0,218.0, None, None
,,,,,,,,,,,,2017-12-14 14:00:00, 70.0,50,, None, None, None, None,-6.1, None, None,591.0,218.0, None, None
,,,,,,,,,,,,2017-12-14 15:00:00, 70.0,50,, None, None, None, None,-6.1, None, None,590.0,218.0, None, None
,,,,,,,,,,,,2017-12-14 16:00:00, 69.0,50,, 630.0, None, None, None,-6.2, None, None,591.0,218.0, None, None
,,,,,,,,,,,,2017-12-14 17:00:00, 69.0,50,, None, None, None, None,-5.7, None, None,591.0,218.0, None, None
,,,,,,,,,,,,2017-12-14 18:00:00, 69.0,50,, None, None, None, None,-3.4, None, None,590.0,218.0, None, None
,,,,,,,,,,,,2017-12-14 19:00:00, 68.0,50,, None, None, None, None,-2.2, None, None,590.0,218.0, None, None
,,,,,,,,,,,,2017-12-14 20:00:00, 69.0,50,, None, None, None, None,-2.5, None, None,590.0,218.0, None, None
,,,,,,,,,,,,2017-12-14 21:00:00, 69.0,50,, None, None, None, None,-2.5, None, None,590.0,218.0, None, None
,,,,,,,,,,,,2017-12-14 22:00:00, 69.0,50,, None, None, None, None,-2.6, None, None,590.0,218.0, None, None
,,,,,,,,,,,,2017-12-14 23:00:00, 69.0,50,, None, None, None, None,-3.2, None, None,590.0,218.0, None, None
,,,,,,,,,,,,2017-12-15 00:00:00, 69.0,50,, None, None, None, None,-4.0, None, None,590.0,218.0, None, None
,,,,,,,,,,,,2017-12-15 01:00:00, 69.0,50,, None, None, None, None,-3.8, None, None,590.0,218.0, None, None
,,,,,,,,,,,,2017-12-15 02:00:00, 68.0,50,, None, None, None, None,-3.2, None, None,590.0,218.0, None, None
,,,,,,,,,,,,2017-12-15 03:00:00, 68.0,50,, None, None, None, None,-3.1, None, None,590.0,218.0, None, None
,,,,,,,,,,,,2017-12-15 04:00:00, 68.0,50,, None, None, None, None,-3.2, None, None,590.0,218.0, None, None
,,,,,,,,,,,,2017-12-15 05:00:00, 68.0,50,, None, None, None, None,-2.9, None, None,590.0,218.0, None, None
,,,,,,,,,,,,2017-12-15 06:00:00, 67.0,50,, None, None, None, None,-3.1, None, None,590.0,218.0, None, None
,,,,,,,,,,,,2017-12-15 07:00:00, 68.0,50,, None, None, None, None,-3.4, None, None,590.0,218.0, None, None
,,,,,,,,,,,,2017-12-15 08:00:00, 68.0,50,, None, None, None, None,-3.5, None, None,590.0,218.0, None, None
,,,,,,,,,,,,2017-12-15 09:00:00, 68.0,50,, None, None, None, None,-4.3, None, None,590.0,218.0, None, None
,,,,,,,,,,,,2017-12-15 10:00:00, 69.0,50,, None, None, None, None,-4.5, None, None,590.0,218.0, None, None
,,,,,,,,,,,,2017-12-15 11:00:00, 68.0,50,, None, None, None, None,-4.7, None, None,590.0,218.0, None, None
,,,,,,,,,,,,2017-12-15 12:00:00, 69.0,50,, None, None, None, None,-4.9, None, None,591.0,218.0, None, None
,,,,,,,,,,,,2017-12-15 13:00:00, 69.0,50,, None, None, None, None,-5.3, None, None,591.0,218.0, None, None
,,,,,,,,,,,,2017-12-15 14:00:00, 69.0,50,, None, None, None, None,-5.7, None, None,591.0,218.0, None, None
,,,,,,,,,,,,2017-12-15 15:00:00, 69.0,50,, None, None, None, None,-5.7, None, None,591.0,218.0, None, None
,,,,,,,,,,,,2017-12-15 16:00:00, 68.0,50,, 634.0, None, None, None,-5.8, None, None,592.0,218.0, None, None
,,,,,,,,,,,,2017-12-15 17:00:00, 69.0,50,, None, None, None, None,-6.0, None, None,592.0,219.0, None, None
,,,,,,,,,,,,2017-12-15 18:00:00, 68.0,50,, None, None, None, None,-6.1, None, None,592.0,219.0, None, None
,,,,,,,,,,,,2017-12-15 19:00:00, 67.0,50,, None, None, None, None,-6.2, None, None,592.0,219.0, None, None
,,,,,,,,,,,,2017-12-15 20:00:00, 66.0,50,, None, None, None, None,-5.9, None, None,592.0,219.0, None, None
,,,,,,,,,,,,2017-12-15 21:00:00, 67.0,50,, None, None, None, None,-6.4, None, None,592.0,219.0, None, None
,,,,,,,,,,,,2017-12-15 22:00:00, 65.0,50,, None, None, None, None,-6.5, None, None,592.0,219.0, None, None
,,,,,,,,,,,,2017-12-15 23:00:00, None,50,, None, None, None, None,-7.0, None, None,592.0,219.0, None, None
,,,,,,,,,,,,2017-12-16 00:00:00, None,50,, None, None, None, None,-7.1, None, None,592.0,219.0, None, None
,,,,,,,,,,,,2017-12-16 01:00:00, 63.0,50,, None, None, None, None,-7.4, None, None,592.0,219.0, None, None
,,,,,,,,,,,,2017-12-16 02:00:00, 60.0,50,, None, None, None, None,-7.1, None, None,592.0,219.0, None, None
,,,,,,,,,,,,2017-12-16 03:00:00, 60.0,50,, None, None, None, None,-7.3, None, None,592.0,219.0, None, None
,,,,,,,,,,,,2017-12-16 04:00:00, 59.0,50,, None, None, None, None,-7.5, None, None,593.0,219.0, None, None
,,,,,,,,,,,,2017-12-16 05:00:00, 64.0,50,, None, None, None, None,-7.3, None, None,592.0,219.0, None, None
,,,,,,,,,,,,2017-12-16 06:00:00, 63.0,50,, None, None, None, None,-7.3, None, None,593.0,219.0, None, None
,,,,,,,,,,,,2017-12-16 07:00:00, 63.0,50,, None, None, None, None,-7.7, None, None,593.0,219.0, None, None
,,,,,,,,,,,,2017-12-16 08:00:00, 66.0,50,, None, None, None, None,-8.2, None, None,593.0,219.0, None, None
,,,,,,,,,,,,2017-12-16 09:00:00, 65.0,50,, None, None, None, None,-8.8, None, None,593.0,219.0, None, None
,,,,,,,,,,,,2017-12-16 10:00:00, 65.0,50,, None, None, None, None,-8.6, None, None,593.0,219.0, None, None
,,,,,,,,,,,,2017-12-16 11:00:00, 69.0,50,, None, None, None, None,-9.0, None, None,593.0,219.0, None, None
,,,,,,,,,,,,2017-12-16 12:00:00, 65.0,50,, None, None, None, None,-9.3, None, None,593.0,219.0, None, None
,,,,,,,,,,,,2017-12-16 13:00:00, 65.0,50,, None, None, None, None,-9.0, None, None,593.0,219.0, None, None
,,,,,,,,,,,,2017-12-16 14:00:00, 65.0,50,, None, None, None, None,-9.0, None, None,593.0,219.0, None, None
,,,,,,,,,,,,2017-12-16 15:00:00, 66.0,50,, None, None, None, None,-8.6, None, None,593.0,219.0, None, None
,,,,,,,,,,,,2017-12-16 16:00:00, 65.0,50,, 645.0, None, None, None,-8.5, None, None,593.0,219.0, None, None
,,,,,,,,,,,,2017-12-16 17:00:00, 66.0,50,, None, None, None, None,-9.0, None, None,593.0,219.0, None, None
,,,,,,,,,,,,2017-12-16 18:00:00, 68.0,50,, None, None, None, None,-8.6, None, None,593.0,219.0, None, None
,,,,,,,,,,,,2017-12-16 19:00:00, 67.0,50,, None, None, None, None,-6.9, None, None,592.0,219.0, None, None
,,,,,,,,,,,,2017-12-16 20:00:00, 68.0,50,, None, None, None, None,-7.8, None, None,592.0,219.0, None, None
,,,,,,,,,,,,2017-12-16 21:00:00, 68.0,50,, None, None, None, None,-7.8, None, None,592.0,219.0, None, None
,,,,,,,,,,,,2017-12-16 22:00:00, 68.0,50,, None, None, None, None,-8.0, None, None,592.0,219.0, None, None
,,,,,,,,,,,,2017-12-16 23:00:00, 68.0,50,, None, None, None, None,-8.2, None, None,592.0,219.0, None, None
