AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
-0.7,0.0,4.5, None,2016-01-01 16:00:00,285.0,91.0,1
-1.1,0.0,4.5, None,2016-01-01 16:15:00,252.0,93.0,1
-1.4,0.0,6.5, None,2016-01-01 16:30:00,281.0,94.0,1
-1.4,0.0,5.5, None,2016-01-01 16:45:00,281.0,93.0,1
-1.9,0.0,5.8, None,2016-01-01 17:00:00,278.0,95.0,1
-2.0,0.0,5.8, None,2016-01-01 17:15:00,293.0,96.0,1
-1.9,0.0,6.6, None,2016-01-01 17:30:00,276.0,95.0,1
-2.1,0.0,6.7, None,2016-01-01 17:45:00,286.0,96.0,1
-2.3,0.0,5.3, None,2016-01-01 18:00:00,290.0,96.0,1
-2.6,0.0,5.6, None,2016-01-01 18:15:00,279.0,97.0,1
-2.8,0.0,5.5, None,2016-01-01 18:30:00,273.0,98.0,1
-2.5,0.0,7.7, None,2016-01-01 18:45:00,277.0,98.0,1
-2.7,0.0,7.2, None,2016-01-01 19:00:00,283.0,97.0,1
-2.8,0.0,6.8, None,2016-01-01 19:15:00,289.0,97.0,1
-3.0,0.0,9.7, None,2016-01-01 19:30:00,293.0,97.0,1
-2.9,0.0,9.5, None,2016-01-01 19:45:00,289.0,97.0,1
-3.1,0.0,6.5, None,2016-01-01 20:00:00,294.0,97.0,1
-3.2,0.0,7.7, None,2016-01-01 20:15:00,295.0,97.0,1
-3.3,0.0,6.8, None,2016-01-01 20:30:00,291.0,97.0,1
-3.3,0.0,7.9, None,2016-01-01 20:45:00,295.0,97.0,1
-3.4,0.0,8.8, None,2016-01-01 21:00:00,295.0,97.0,1
-3.5,0.0,5.0, None,2016-01-01 21:15:00,269.0,97.0,1
-3.6,0.0,6.7, None,2016-01-01 21:30:00,291.0,97.0,1
-3.7,0.0,5.3, None,2016-01-01 21:45:00,273.0,98.0,1
-3.9,0.0,5.8, None,2016-01-01 22:00:00,275.0,98.0,1
-3.9,0.0,5.4, None,2016-01-01 22:15:00,280.0,98.0,1
-3.9,0.0,5.3, None,2016-01-01 22:30:00,279.0,98.0,1
-4.1,0.0,6.2, None,2016-01-01 22:45:00,291.0,98.0,1
-4.2,0.0,6.1, None,2016-01-01 23:00:00,275.0,98.0,1
-4.2,0.0,4.2, None,2016-01-01 23:15:00,278.0,99.0,1
-4.3,0.0,5.9, None,2016-01-01 23:30:00,282.0,99.0,1
-4.3,0.0,4.2, None,2016-01-01 23:45:00,289.0,98.0,1
-4.3,0.0,4.3, None,2016-01-02 00:00:00,300.0,98.0,1
-4.5,0.0,5.8, None,2016-01-02 00:15:00,288.0,98.0,1
-4.6,0.0,5.3, None,2016-01-02 00:30:00,286.0,98.0,1
-4.7,0.0,5.7, None,2016-01-02 00:45:00,293.0,98.0,1
-4.6,0.0,5.9, None,2016-01-02 01:00:00,288.0,99.0,1
-4.6,0.0,5.8, None,2016-01-02 01:15:00,291.0,99.0,1
-4.5,0.0,4.8, None,2016-01-02 01:30:00,285.0,99.0,1
-4.6,0.0,5.9, None,2016-01-02 01:45:00,288.0,98.0,1
-4.5,0.0,7.5, None,2016-01-02 02:00:00,292.0,98.0,1
-4.6,0.0,5.2, None,2016-01-02 02:15:00,285.0,98.0,1
-4.7,0.0,5.4, None,2016-01-02 02:30:00,280.0,98.0,1
-4.6,0.0,6.7, None,2016-01-02 02:45:00,293.0,98.0,1
-4.7,0.0,4.6, None,2016-01-02 03:00:00,278.0,98.0,1
-4.8,0.0,4.6, None,2016-01-02 03:15:00,281.0,98.0,1
-4.8,0.0,6.4, None,2016-01-02 03:30:00,290.0,98.0,1
-4.8,0.0,6.0, None,2016-01-02 03:45:00,284.0,98.0,1
-4.9,0.0,5.6, None,2016-01-02 04:00:00,277.0,97.0,1
-5.1,0.0,5.5, None,2016-01-02 04:15:00,287.0,97.0,1
-4.8,0.0,6.5, None,2016-01-02 04:30:00,289.0,98.0,1
-4.8,0.0,6.8, None,2016-01-02 04:45:00,288.0,97.0,1
-5.0,0.0,7.2, None,2016-01-02 05:00:00,296.0,97.0,1
-5.1,0.0,5.1, None,2016-01-02 05:15:00,284.0,97.0,1
-5.1,0.0,7.2, None,2016-01-02 05:30:00,289.0,97.0,1
-5.3,0.0,7.3, None,2016-01-02 05:45:00,291.0,96.0,1
-5.5,0.0,7.0, None,2016-01-02 06:00:00,285.0,97.0,1
-5.4,0.0,5.7, None,2016-01-02 06:15:00,277.0,97.0,1
-5.1,0.0,6.9, None,2016-01-02 06:30:00,279.0,97.0,1
-5.2,0.0,7.1, None,2016-01-02 06:45:00,282.0,96.0,1
-5.4,0.0,6.9, None,2016-01-02 07:00:00,282.0,97.0,1
-5.4,0.0,6.1, None,2016-01-02 07:15:00,280.0,97.0,1
-5.3,0.0,7.1, None,2016-01-02 07:30:00,288.0,97.0,1
-5.3,0.0,7.4, None,2016-01-02 07:45:00,288.0,97.0,1
-5.3,0.0,6.6, None,2016-01-02 08:00:00,284.0,97.0,1
-5.3,0.0,7.2, None,2016-01-02 08:15:00,282.0,97.0,1
-5.3,0.0,6.5, None,2016-01-02 08:30:00,276.0,96.0,1
-5.1,0.0,6.0, None,2016-01-02 08:45:00,273.0,97.0,1
-5.1,0.0,4.3, None,2016-01-02 09:00:00,273.0,96.0,1
-4.8,0.0,3.6, None,2016-01-02 09:15:00,275.0,97.0,1
-4.5,0.0,3.7, None,2016-01-02 09:30:00,281.0,97.0,1
-3.9,0.0,5.5, None,2016-01-02 09:45:00,288.0,96.0,1
-3.2,0.0,5.1, None,2016-01-02 10:00:00,288.0,95.0,1
-2.6,0.0,4.4, None,2016-01-02 10:15:00,285.0,95.0,1
-1.7,0.0,5.1, None,2016-01-02 10:30:00,286.0,92.0,1
-0.8,0.0,2.7, None,2016-01-02 10:45:00,285.0,92.0,1
0.3,0.26,4.7, None,2016-01-02 11:00:00,75.0,89.0,1
1.1,0.0,3.7, None,2016-01-02 11:15:00,61.0,87.0,1
1.8,0.0,3.7, None,2016-01-02 11:30:00,39.0,85.0,1
2.6,0.0,3.9, None,2016-01-02 11:45:00,87.0,81.0,1
3.4,0.0,3.5, None,2016-01-02 12:00:00,51.0,78.0,1
3.5,0.0,5.2, None,2016-01-02 12:15:00,84.0,76.0,1
3.6,0.0,5.2, None,2016-01-02 12:30:00,84.0,75.0,1
3.3,0.0,5.6, None,2016-01-02 12:45:00,96.0,77.0,1
3.7,0.0,4.3, None,2016-01-02 13:00:00,101.0,72.0,1
3.5,0.0,5.1, None,2016-01-02 13:15:00,86.0,71.0,1
4.0,0.0,3.9, None,2016-01-02 13:30:00,107.0,72.0,1
4.4,0.0,3.8, None,2016-01-02 13:45:00,121.0,66.0,1
4.2,0.0,5.3, None,2016-01-02 14:00:00,121.0,66.0,1
3.7,0.0,5.7, None,2016-01-02 14:15:00,122.0,70.0,1
4.0,0.0,4.3, None,2016-01-02 14:30:00,135.0,68.0,1
4.7,0.0,2.8, None,2016-01-02 14:45:00,174.0,69.0,1
3.1,0.0,5.5, None,2016-01-02 15:00:00,293.0,75.0,1
1.6,0.0,6.3, None,2016-01-02 15:15:00,275.0,82.0,1
0.3,0.0,5.0, None,2016-01-02 15:30:00,264.0,87.0,1
-0.4,0.0,6.7, None,2016-01-02 15:45:00,280.0,90.0,1
-1.0,0.0,6.2, None,2016-01-02 16:00:00,288.0,94.0,1
-1.2,0.0,5.2, None,2016-01-02 16:15:00,285.0,95.0,1
-1.4,0.0,5.5, None,2016-01-02 16:30:00,271.0,95.0,1
-1.6,0.0,5.6, None,2016-01-02 16:45:00,262.0,96.0,1
-1.8,0.0,3.5, None,2016-01-02 17:00:00,262.0,95.0,1
-2.2,0.0,4.2, None,2016-01-02 17:15:00,265.0,97.0,1
-2.4,0.0,4.3, None,2016-01-02 17:30:00,255.0,98.0,1
-2.4,0.0,3.0, None,2016-01-02 17:45:00,211.0,99.0,1
-2.8,0.0,3.1, None,2016-01-02 18:00:00,308.0,98.0,1
-2.8,0.0,2.1, None,2016-01-02 18:15:00,256.0,99.0,1
-3.2,0.0,1.7, None,2016-01-02 18:30:00,354.0,99.0,1
-3.2,0.0,2.5, None,2016-01-02 18:45:00,31.0,99.0,1
-2.7,0.0,3.2, None,2016-01-02 19:00:00,59.0,100.0,1
-2.5,0.0,2.5, None,2016-01-02 19:15:00,83.0,100.0,1
-2.7,0.0,3.4, None,2016-01-02 19:30:00,36.0,100.0,1
-2.6,0.0,2.6, None,2016-01-02 19:45:00,50.0,100.0,1
-2.7,0.0,3.0, None,2016-01-02 20:00:00,350.0,100.0,1
-3.0,0.0,3.4, None,2016-01-02 20:15:00,309.0,100.0,1
-3.0,0.0,2.8, None,2016-01-02 20:30:00,11.0,100.0,1
-2.9,0.0,2.8, None,2016-01-02 20:45:00,359.0,100.0,1
-2.7,0.0,3.7, None,2016-01-02 21:00:00,34.0,100.0,1
-2.8,0.0,5.0, None,2016-01-02 21:15:00,51.0,100.0,1
-2.9,0.0,4.0, None,2016-01-02 21:30:00,25.0,100.0,1
-3.2,0.0,3.4, None,2016-01-02 21:45:00,274.0,100.0,1
-3.6,0.0,1.1, None,2016-01-02 22:00:00,38.0,100.0,1
-3.6,0.0,4.8, None,2016-01-02 22:15:00,304.0,100.0,1
-3.8,0.0,5.0, None,2016-01-02 22:30:00,298.0,100.0,1
-4.1,0.0,3.4, None,2016-01-02 22:45:00,276.0,99.0,1
-4.3,0.0,4.2, None,2016-01-02 23:00:00,306.0,98.0,1
-4.3,0.0,4.6, None,2016-01-02 23:15:00,290.0,98.0,1
-4.4,0.0,5.9, None,2016-01-02 23:30:00,299.0,98.0,1
-4.6,0.0,6.7, None,2016-01-02 23:45:00,282.0,98.0,1
-4.9,0.0,10.0, None,2016-01-03 00:00:00,293.0,98.0,1
-4.9,0.0,10.0, None,2016-01-03 00:15:00,294.0,97.0,1
-5.0,0.0,7.9, None,2016-01-03 00:30:00,299.0,97.0,1
-5.2,0.0,6.8, None,2016-01-03 00:45:00,291.0,97.0,1
-5.3,0.0,8.2, None,2016-01-03 01:00:00,291.0,97.0,1
-5.2,0.0,7.0, None,2016-01-03 01:15:00,286.0,97.0,1
-5.5,0.0,7.4, None,2016-01-03 01:30:00,280.0,97.0,1
-5.6,0.0,5.7, None,2016-01-03 01:45:00,285.0,96.0,1
-5.5,0.0,7.3, None,2016-01-03 02:00:00,277.0,97.0,1
-5.4,0.0,7.5, None,2016-01-03 02:15:00,288.0,97.0,1
-5.3,0.0,6.9, None,2016-01-03 02:30:00,276.0,97.0,1
-5.2,0.0,5.3, None,2016-01-03 02:45:00,285.0,97.0,1
-5.2,0.0,5.3, None,2016-01-03 03:00:00,286.0,97.0,1
-5.3,0.0,6.4, None,2016-01-03 03:15:00,287.0,96.0,1
-5.5,0.0,5.3, None,2016-01-03 03:30:00,283.0,97.0,1
-5.4,0.0,5.1, None,2016-01-03 03:45:00,287.0,97.0,1
-5.7,0.0,6.9, None,2016-01-03 04:00:00,293.0,96.0,1
-5.9,0.0,4.4, None,2016-01-03 04:15:00,287.0,96.0,1
-5.9,0.0,7.4, None,2016-01-03 04:30:00,291.0,97.0,1
-5.8,0.0,6.7, None,2016-01-03 04:45:00,280.0,96.0,1
-5.7,0.0,6.3, None,2016-01-03 05:00:00,287.0,97.0,1
-5.4,0.0,6.9, None,2016-01-03 05:15:00,293.0,97.0,1
-5.8,0.0,6.3, None,2016-01-03 05:30:00,282.0,96.0,1
-5.7,0.0,6.7, None,2016-01-03 05:45:00,284.0,97.0,1
-5.5,0.0,6.1, None,2016-01-03 06:00:00,282.0,97.0,1
-5.6,0.0,6.5, None,2016-01-03 06:15:00,279.0,96.0,1
-5.7,0.0,6.4, None,2016-01-03 06:30:00,286.0,96.0,1
-5.7,0.0,4.7, None,2016-01-03 06:45:00,281.0,97.0,1
-5.8,0.0,5.4, None,2016-01-03 07:00:00,289.0,96.0,1
-5.7,0.0,3.6, None,2016-01-03 07:15:00,292.0,97.0,1
-5.6,0.0,3.3, None,2016-01-03 07:30:00,240.0,97.0,1
-4.9,0.0,2.6, None,2016-01-03 07:45:00,164.0,99.0,1
-4.9,0.0,3.1, None,2016-01-03 08:00:00,314.0,98.0,1
-5.4,0.0,6.3, None,2016-01-03 08:15:00,293.0,96.0,1
-5.3,0.0,4.3, None,2016-01-03 08:30:00,281.0,97.0,1
-5.5,0.0,4.6, None,2016-01-03 08:45:00,291.0,97.0,1
-5.0,0.0,4.0, None,2016-01-03 09:00:00,301.0,98.0,1
-4.6,0.0,3.4, None,2016-01-03 09:15:00,269.0,98.0,1
-4.3,0.0,3.2, None,2016-01-03 09:30:00,279.0,97.0,1
-3.7,0.0,3.3, None,2016-01-03 09:45:00,301.0,98.0,1
-3.2,0.0,4.4, None,2016-01-03 10:00:00,286.0,97.0,1
-2.8,0.0,1.9, None,2016-01-03 10:15:00,30.0,97.0,1
-2.3,0.0,1.2, None,2016-01-03 10:30:00,4.0,96.0,1
-2.0,0.0,4.2, None,2016-01-03 10:45:00,307.0,96.0,1
-1.8,0.0,4.9, None,2016-01-03 11:00:00,289.0,96.0,1
-1.0,0.0,3.8, None,2016-01-03 11:15:00,310.0,95.0,1
-0.3,0.0,4.4, None,2016-01-03 11:30:00,312.0,93.0,1
0.6,0.0,6.7, None,2016-01-03 11:45:00,317.0,87.0,1
1.8,0.0,4.5, None,2016-01-03 12:00:00,7.0,85.0,1
1.5,0.0,2.8, None,2016-01-03 12:15:00,67.0,84.0,1
2.8,0.0,3.9, None,2016-01-03 12:30:00,139.0,79.0,1
3.6,0.0,2.9, None,2016-01-03 12:45:00,161.0,76.0,1
2.7,0.0,3.9, None,2016-01-03 13:00:00,93.0,81.0,1
2.5,0.0,4.2, None,2016-01-03 13:15:00,131.0,80.0,1
2.0,0.0,6.3, None,2016-01-03 13:30:00,101.0,82.0,1
2.3,0.0,3.8, None,2016-01-03 13:45:00,139.0,81.0,1
3.5,0.0,3.3, None,2016-01-03 14:00:00,227.0,72.0,1
4.0,0.0,2.6, None,2016-01-03 14:15:00,290.0,69.0,1
3.4,0.0,5.0, None,2016-01-03 14:30:00,353.0,69.0,1
3.5,0.0,4.0, None,2016-01-03 14:45:00,46.0,70.0,1
3.3,0.0,4.5, None,2016-01-03 15:00:00,41.0,70.0,1
2.0,0.0,5.8, None,2016-01-03 15:15:00,316.0,79.0,1
0.8,0.0,6.2, None,2016-01-03 15:30:00,315.0,83.0,1
0.6,0.0,3.6, None,2016-01-03 15:45:00,337.0,87.0,1
0.2,0.0,5.7, None,2016-01-03 16:00:00,310.0,87.0,1
0.2,0.0,4.0, None,2016-01-03 16:15:00,4.0,88.0,1
0.1,0.0,4.0, None,2016-01-03 16:30:00,307.0,89.0,1
-0.1,0.0,4.6, None,2016-01-03 16:45:00,306.0,91.0,1
-0.1,0.0,5.5, None,2016-01-03 17:00:00,304.0,90.0,1
0.1,0.0,5.9, None,2016-01-03 17:15:00,293.0,89.0,1
-0.1,0.0,6.8, None,2016-01-03 17:30:00,292.0,90.0,1
0.0,0.0,6.0, None,2016-01-03 17:45:00,298.0,90.0,1
0.0,0.0,5.3, None,2016-01-03 18:00:00,319.0,90.0,1
0.2,0.0,5.2, None,2016-01-03 18:15:00,324.0,89.0,1
0.2,0.0,5.4, None,2016-01-03 18:30:00,323.0,90.0,1
0.1,0.0,8.2, None,2016-01-03 18:45:00,309.0,90.0,1
0.0,0.0,6.5, None,2016-01-03 19:00:00,304.0,92.0,1
-0.1,0.0,5.4, None,2016-01-03 19:15:00,296.0,92.0,1
0.0,0.0,4.8, None,2016-01-03 19:30:00,328.0,91.0,1
0.0,0.0,5.1, None,2016-01-03 19:45:00,314.0,91.0,1
0.0,0.0,4.7, None,2016-01-03 20:00:00,323.0,91.0,1
0.1,0.0,4.9, None,2016-01-03 20:15:00,322.0,91.0,1
0.1,0.0,4.5, None,2016-01-03 20:30:00,330.0,91.0,1
0.0,0.0,3.7, None,2016-01-03 20:45:00,357.0,92.0,1
0.0,0.0,4.2, None,2016-01-03 21:00:00,313.0,94.0,1
-0.2,0.0,2.2, None,2016-01-03 21:15:00,67.0,96.0,1
-0.2,0.0,2.1, None,2016-01-03 21:30:00,61.0,98.0,1
-0.3,0.0,4.1, None,2016-01-03 21:45:00,86.0,99.0,1
-0.3,0.0,2.9, None,2016-01-03 22:00:00,85.0,99.0,1
-0.4,0.0,3.2, None,2016-01-03 22:15:00,84.0,100.0,1
-0.4,0.0,3.8, None,2016-01-03 22:30:00,109.0,100.0,1
-0.4,0.0,2.6, None,2016-01-03 22:45:00,70.0,100.0,1
-0.3,0.0,3.1, None,2016-01-03 23:00:00,102.0,100.0,1
-0.4,0.0,2.4, None,2016-01-03 23:15:00,88.0,100.0,1
-0.4,0.0,2.3, None,2016-01-03 23:30:00,75.0,100.0,1
-0.4,0.0,2.8, None,2016-01-03 23:45:00,85.0,100.0,1
-0.4,0.0,2.3, None,2016-01-04 00:00:00,44.0,100.0,1
-0.4,0.0,2.8, None,2016-01-04 00:15:00,93.0,100.0,1
-0.4,0.0,2.9, None,2016-01-04 00:30:00,48.0,100.0,1
-0.3,0.0,3.9, None,2016-01-04 00:45:00,91.0,100.0,1
-0.3,0.0,1.7, None,2016-01-04 01:00:00,67.0,100.0,1
-0.3,0.0,2.3, None,2016-01-04 01:15:00,66.0,100.0,1
-0.4,0.0,3.7, None,2016-01-04 01:30:00,58.0,100.0,1
-0.4,0.0,3.0, None,2016-01-04 01:45:00,96.0,100.0,1
-0.4,0.0,2.0, None,2016-01-04 02:00:00,61.0,100.0,1
-0.4,0.0,1.7, None,2016-01-04 02:15:00,62.0,100.0,1
-0.3,0.0,3.0, None,2016-01-04 02:30:00,42.0,100.0,1
-0.3,0.0,2.0, None,2016-01-04 02:45:00,17.0,100.0,1
-0.3,0.0,4.2, None,2016-01-04 03:00:00,357.0,100.0,1
-0.2,0.0,3.7, None,2016-01-04 03:15:00,334.0,100.0,1
-0.1,0.0,3.8, None,2016-01-04 03:30:00,308.0,100.0,1
-0.1,0.0,3.1, None,2016-01-04 03:45:00,329.0,100.0,1
-0.1,0.0,2.6, None,2016-01-04 04:00:00,298.0,100.0,1
-0.2,0.0,1.3, None,2016-01-04 04:15:00,64.0,100.0,1
-0.1,0.0,1.5, None,2016-01-04 04:30:00,313.0,100.0,1
-0.1,0.0,1.4, None,2016-01-04 04:45:00,346.0,100.0,1
-0.1,0.0,1.6, None,2016-01-04 05:00:00,31.0,100.0,1
-0.1,0.0,2.7, None,2016-01-04 05:15:00,347.0,100.0,1
-0.1,0.0,3.1, None,2016-01-04 05:30:00,42.0,100.0,1
-0.1,0.0,3.0, None,2016-01-04 05:45:00,3.0,100.0,1
-0.1,0.0,4.1, None,2016-01-04 06:00:00,342.0,100.0,1
0.0,0.0,3.5, None,2016-01-04 06:15:00,353.0,100.0,1
0.0,0.0,6.1, None,2016-01-04 06:30:00,322.0,100.0,1
0.0,0.0,5.5, None,2016-01-04 06:45:00,325.0,100.0,1
0.0,0.0,4.8, None,2016-01-04 07:00:00,300.0,100.0,1
0.0,0.0,5.8, None,2016-01-04 07:15:00,289.0,100.0,1
0.0,0.0,3.4, None,2016-01-04 07:30:00,315.0,100.0,1
0.0,0.0,2.2, None,2016-01-04 07:45:00,315.0,100.0,1
0.0,0.0,2.8, None,2016-01-04 08:00:00,69.0,100.0,1
0.0,0.0,5.2, None,2016-01-04 08:15:00,319.0,100.0,1
0.0,0.0,7.2, None,2016-01-04 08:30:00,317.0,100.0,1
0.0,0.0,6.1, None,2016-01-04 08:45:00,316.0,99.0,1
0.1,0.0,5.1, None,2016-01-04 09:00:00,330.0,99.0,1
0.1,0.0,6.9, None,2016-01-04 09:15:00,311.0,99.0,1
0.2,0.0,6.1, None,2016-01-04 09:30:00,320.0,99.0,1
0.2,0.0,6.5, None,2016-01-04 09:45:00,322.0,99.0,1
0.4,0.0,5.5, None,2016-01-04 10:00:00,358.0,99.0,1
0.6,0.0,6.0, None,2016-01-04 10:15:00,349.0,97.0,1
0.5,0.0,6.8, None,2016-01-04 10:30:00,345.0,96.0,1
0.5,0.0,7.9, None,2016-01-04 10:45:00,314.0,96.0,1
0.6,0.0,7.1, None,2016-01-04 11:00:00,334.0,97.0,1
0.7,0.0,6.9, None,2016-01-04 11:15:00,326.0,97.0,1
0.8,0.0,8.1, None,2016-01-04 11:30:00,313.0,96.0,1
0.8,0.76,7.9, None,2016-01-04 11:45:00,323.0,97.0,1
0.7,0.0,7.2, None,2016-01-04 12:00:00,299.0,97.0,1
0.9,0.25,6.2, None,2016-01-04 12:15:00,320.0,96.0,1
1.1,0.0,5.5, None,2016-01-04 12:30:00,327.0,96.0,1
1.4,0.0,2.6, None,2016-01-04 12:45:00,357.0,95.0,1
1.5,0.0,3.4, None,2016-01-04 13:00:00,322.0,95.0,1
2.4,0.0,6.5, None,2016-01-04 13:15:00,301.0,93.0,1
2.0,0.0,6.6, None,2016-01-04 13:30:00,339.0,92.0,1
1.8,0.0,3.7, None,2016-01-04 13:45:00,24.0,94.0,1
1.4,0.0,6.3, None,2016-01-04 14:00:00,59.0,96.0,1
1.3,0.0,3.6, None,2016-01-04 14:15:00,36.0,97.0,1
1.6,0.0,5.8, None,2016-01-04 14:30:00,308.0,94.0,1
1.5,0.0,5.5, None,2016-01-04 14:45:00,68.0,96.0,1
1.4,0.0,2.3, None,2016-01-04 15:00:00,20.0,97.0,1
1.2,0.0,2.2, None,2016-01-04 15:15:00,99.0,97.0,1
1.1,0.0,0.9, None,2016-01-04 15:30:00,33.0,98.0,1
1.0,0.0,5.0, None,2016-01-04 15:45:00,313.0,97.0,1
0.9,0.0,4.2, None,2016-01-04 16:00:00,347.0,97.0,1
0.9,0.0,3.7, None,2016-01-04 16:15:00,349.0,94.0,1
0.8,0.0,3.9, None,2016-01-04 16:30:00,339.0,95.0,1
0.6,0.0,2.9, None,2016-01-04 16:45:00,23.0,96.0,1
0.5,0.0,1.8, None,2016-01-04 17:00:00,131.0,97.0,1
0.3,0.0,3.1, None,2016-01-04 17:15:00,128.0,98.0,1
0.2,0.0,3.2, None,2016-01-04 17:30:00,34.0,99.0,1
-0.2,0.0,3.3, None,2016-01-04 17:45:00,296.0,99.0,1
-0.5,0.0,2.9, None,2016-01-04 18:00:00,186.0,100.0,1
-0.5,0.0,1.0, None,2016-01-04 18:15:00,113.0,100.0,1
-0.6,0.0,5.2, None,2016-01-04 18:30:00,301.0,100.0,1
-0.8,0.0,5.7, None,2016-01-04 18:45:00,287.0,100.0,1
-1.0,0.0,4.9, None,2016-01-04 19:00:00,286.0,100.0,1
-1.1,0.0,2.9, None,2016-01-04 19:15:00,148.0,100.0,1
-1.4,0.0,1.1, None,2016-01-04 19:30:00,96.0,100.0,1
-1.4,0.0,3.5, None,2016-01-04 19:45:00,349.0,100.0,1
-1.2,0.0,3.6, None,2016-01-04 20:00:00,290.0,100.0,1
