WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
254.3, 0.0, 0.74, None, 96.3,2019-12-13 05:00:00, 96.3, -0.041,50
212.6, -0.2, 1.389, None, 96.6,2019-12-13 06:00:00, 96.6, -0.163,50
208.0, -0.2, 0.976998, None, 96.2,2019-12-13 07:00:00, 96.2, -0.172,50
218.0, -0.3, 1.105, None, 96.9,2019-12-13 08:00:00, 96.9, -0.275,50
217.4, -0.4, 0.973999, None, 96.3,2019-12-13 09:00:00, 96.3, -0.354999,50
221.9, -0.2, 1.044, None, 95.1,2019-12-13 10:00:00, 95.1, -0.246998,50
175.4, -0.2, 0.97, None, 96.2,2019-12-13 11:00:00, 96.2, -0.167998,50
300.7, 0.1, 0.547999, None, 96.4,2019-12-13 12:00:00, 96.4, 0.056,50
250.3, 0.5, 0.810998, None, 94.3,2019-12-13 13:00:00, 94.3, 0.509,50
100.4, 1.4, 1.594, None, 89.4,2019-12-13 14:00:00, 89.4, 1.375,50
229.1, 1.0, 1.334, None, 91.3,2019-12-13 15:00:00, 91.3, 1.036,50
278.8, 0.7, 0.873, None, 93.0,2019-12-13 16:00:00, 93.0, 0.671998,50
274.3, 0.6, 0.893998, None, 93.0,2019-12-13 17:00:00, 93.0, 0.638,50
243.6, 0.7, 0.865998, None, 94.2,2019-12-13 18:00:00, 94.2, 0.665,50
258.2, 0.6, 0.342999, None, 94.1,2019-12-13 19:00:00, 94.1, 0.646,50
237.5, 0.5, 0.745, None, 95.7,2019-12-13 20:00:00, 95.7, 0.5,50
262.8, 0.4, 0.653998, None, 97.1,2019-12-13 21:00:00, 97.1, 0.388998,50
204.7, 0.4, 0.867999, None, 96.6,2019-12-13 22:00:00, 96.6, 0.395999,50
194.6, 0.4, 1.401, None, 96.8,2019-12-13 23:00:00, 96.8, 0.352999,50
255.6, 0.1, 0.765999, None, 97.1,2019-12-14 00:00:00, 97.1, 0.089,50
249.2, 0.0, 0.885999, None, 97.1,2019-12-14 01:00:00, 97.1, -0.048999,50
266.9, -0.1, 1.069, None, 97.0,2019-12-14 02:00:00, 97.0, -0.112,50
237.2, -0.2, 1.216, None, 97.2,2019-12-14 03:00:00, 97.2, -0.223,50
232.5, -0.2, 1.019, None, 97.4,2019-12-14 04:00:00, 97.4, -0.189998,50
225.0, -0.2, 1.253, None, 97.3,2019-12-14 05:00:00, 97.3, -0.167998,50
235.0, -0.3, 1.086, None, 97.6,2019-12-14 06:00:00, 97.6, -0.324,50
235.4, -0.4, 1.065, None, 97.4,2019-12-14 07:00:00, 97.4, -0.363,50
240.6, -0.3, 0.820999, None, 97.1,2019-12-14 08:00:00, 97.1, -0.326999,50
240.6, -0.4, 0.957, None, 97.3,2019-12-14 09:00:00, 97.3, -0.425998,50
276.8, -0.3, 0.726998, None, 97.1,2019-12-14 10:00:00, 97.1, -0.349999,50
249.0, -0.2, 1.135, None, 96.7,2019-12-14 11:00:00, 96.7, -0.202,50
310.9, 0.0, 1.194, None, 95.2,2019-12-14 12:00:00, 95.2, -0.010998,50
331.0, 0.2, 0.72, None, 92.4,2019-12-14 13:00:00, 92.4, 0.159998,50
255.4, 0.2, 0.973999, None, 91.2,2019-12-14 14:00:00, 91.2, 0.212999,50
291.7, 0.1, 0.852998, None, 88.8,2019-12-14 15:00:00, 88.8, 0.146999,50
307.8, -0.1, 1.071, None, 87.9,2019-12-14 16:00:00, 87.9, -0.074,50
324.4, -0.5, 1.61, None, 90.3,2019-12-14 17:00:00, 90.3, -0.467,50
317.8, -0.8, 1.455, None, 90.9,2019-12-14 18:00:00, 90.9, -0.760999,50
336.6, -0.9, 1.517, None, 89.2,2019-12-14 19:00:00, 89.2, -0.938,50
332.0, -1.1, 0.792999, None, 89.7,2019-12-14 20:00:00, 89.7, -1.144,50
297.5, -1.4, 0.759998, None, 93.3,2019-12-14 21:00:00, 93.3, -1.414,50
280.5, -2.1, 0.751999, None, 96.1,2019-12-14 22:00:00, 96.1, -2.066,50
190.3, -2.5, 0.941999, None, 98.3,2019-12-14 23:00:00, 98.3, -2.456,50
291.5, -2.8, 0.712, None, 98.6,2019-12-15 00:00:00, 98.6, -2.75,50
287.6, -2.6, 0.711, None, 98.5,2019-12-15 01:00:00, 98.5, -2.641,50
300.2, -2.9, 0.931999, None, 98.0,2019-12-15 02:00:00, 98.0, -2.918,50
268.7, -2.8, 0.851998, None, 97.5,2019-12-15 03:00:00, 97.5, -2.776,50
246.3, -2.8, 1.273, None, 97.8,2019-12-15 04:00:00, 97.8, -2.821,50
263.0, -3.7, 1.693, None, 93.9,2019-12-15 05:00:00, 93.9, -3.68,50
270.1, -5.0, 1.274, None, 88.0,2019-12-15 06:00:00, 88.0, -4.995,50
257.1, -5.9, 1.214, None, 85.5,2019-12-15 07:00:00, 85.5, -5.891,50
248.8, -6.6, 1.297, None, 86.1,2019-12-15 08:00:00, 86.1, -6.628,50
252.6, -7.8, 1.386, None, 83.8,2019-12-15 09:00:00, 83.8, -7.79,50
254.1, -8.2, 1.506, None, 82.2,2019-12-15 10:00:00, 82.2, -8.21,50
236.4, -7.1, 0.933, None, 79.4,2019-12-15 11:00:00, 79.4, -7.1,50
260.3, -5.8, 0.879, None, 78.5,2019-12-15 12:00:00, 78.5, -5.822,50
319.9, -5.2, 1.038, None, 79.8,2019-12-15 13:00:00, 79.8, -5.172,50
316.4, -4.6, 1.261, None, 80.0,2019-12-15 14:00:00, 80.0, -4.625,50
317.9, -4.4, 1.387, None, 79.7,2019-12-15 15:00:00, 79.7, -4.366,50
304.4, -4.9, 1.231, None, 84.3,2019-12-15 16:00:00, 84.3, -4.879,50
284.7, -6.2, 0.856, None, 91.7,2019-12-15 17:00:00, 91.7, -6.216,50
270.0, -7.3, 0.317999, None, 95.7,2019-12-15 18:00:00, 95.7, -7.33,50
225.9, -8.0, 0.762, None, 95.7,2019-12-15 19:00:00, 95.7, -7.97,50
218.8, -8.9, 1.431, None, 95.6,2019-12-15 20:00:00, 95.6, -8.91,50
229.5, -9.2, 0.892, None, 96.8,2019-12-15 21:00:00, 96.8, -9.16,50
220.6, -9.8, 1.274, None, 96.7,2019-12-15 22:00:00, 96.7, -9.77,50
235.3, -10.4, 1.035, None, 95.8,2019-12-15 23:00:00, 95.8, -10.37,50
219.5, -10.7, 1.183, None, 94.9,2019-12-16 00:00:00, 94.9, -10.71,50
231.7, -10.7, 0.493999, None, 93.8,2019-12-16 01:00:00, 93.8, -10.72,50
233.3, -10.6, 0.774999, None, 93.3,2019-12-16 02:00:00, 93.3, -10.6,50
188.3, -9.9, 0.871999, None, 93.7,2019-12-16 03:00:00, 93.7, -9.87,50
191.9, -9.2, 0.902998, None, 94.3,2019-12-16 04:00:00, 94.3, -9.21,50
209.2, -8.4, 1.187, None, 94.4,2019-12-16 05:00:00, 94.4, -8.4,50
223.4, -7.8, 1.033, None, 94.7,2019-12-16 06:00:00, 94.7, -7.8,50
181.1, -6.8, 1.377, None, 95.6,2019-12-16 07:00:00, 95.6, -6.754,50
217.2, -6.7, 1.379, None, 95.4,2019-12-16 08:00:00, 95.4, -6.677,50
236.4, -6.6, 1.08, None, 95.5,2019-12-16 09:00:00, 95.5, -6.572,50
195.3, -5.8, 1.069, None, 96.0,2019-12-16 10:00:00, 96.0, -5.819,50
159.5, -4.6, 2.281, None, 96.4,2019-12-16 11:00:00, 96.4, -4.596,50
135.3, -4.1, 2.624, None, 96.9,2019-12-16 12:00:00, 96.9, -4.073,50
137.7, -3.6, 2.874, None, 97.2,2019-12-16 13:00:00, 97.2, -3.613,50
139.1, -3.2, 3.177, None, 97.5,2019-12-16 14:00:00, 97.5, -3.216,50
135.7, -2.9, 2.777, None, 97.7,2019-12-16 15:00:00, 97.7, -2.871,50
130.9, -2.7, 2.738, None, 97.8,2019-12-16 16:00:00, 97.8, -2.708,50
134.2, -2.4, 3.168, None, 97.9,2019-12-16 17:00:00, 97.9, -2.44,50
128.5, -2.0, 2.831, None, 98.0,2019-12-16 18:00:00, 98.0, -2.041,50
132.8, -1.7, 3.174, None, 97.9,2019-12-16 19:00:00, 97.9, -1.722,50
138.8, -1.4, 3.404, None, 97.9,2019-12-16 20:00:00, 97.9, -1.418,50
138.2, -1.3, 3.182, None, 97.7,2019-12-16 21:00:00, 97.7, -1.315,50
137.6, -1.3, 3.018, None, 98.0,2019-12-16 22:00:00, 98.0, -1.304,50
133.0, -1.3, 3.084, None, 97.9,2019-12-16 23:00:00, 97.9, -1.254,50
