WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
342.7, -6.4, 90.5, 90.5,2019-12-11 01:00:00, -6.399,50
354.8, -6.3, 90.9, 90.9,2019-12-11 02:00:00, -6.315,50
13.3, -6.1, 90.1, 90.1,2019-12-11 03:00:00, -6.089,50
354.2, -5.9, 88.9, 88.9,2019-12-11 04:00:00, -5.873,50
344.1, -5.7, 89.0, 89.0,2019-12-11 05:00:00, -5.693,50
352.8, -5.5, 89.1, 89.1,2019-12-11 06:00:00, -5.531,50
334.1, -5.5, 89.3, 89.3,2019-12-11 07:00:00, -5.492,50
355.9, -5.9, 90.8, 90.8,2019-12-11 08:00:00, -5.885,50
348.2, -5.7, 90.9, 90.9,2019-12-11 09:00:00, -5.721,50
344.4, -5.0, 89.6, 89.6,2019-12-11 10:00:00, -5.021,50
340.8, -4.4, 88.9, 88.9,2019-12-11 11:00:00, -4.416,50
352.8, -4.0, 88.0, 88.0,2019-12-11 12:00:00, -4.049,50
344.9, -3.4, 87.0, 87.0,2019-12-11 13:00:00, -3.425,50
355.5, -3.0, 87.1, 87.1,2019-12-11 14:00:00, -2.955,50
338.4, -2.5, 88.8, 88.8,2019-12-11 15:00:00, -2.549,50
29.3, -2.3, 90.5, 90.5,2019-12-11 16:00:00, -2.293,50
2.8, -2.5, 91.8, 91.8,2019-12-11 17:00:00, -2.482,50
340.5, -2.9, 92.8, 92.8,2019-12-11 18:00:00, -2.908,50
8.8, -3.1, 93.9, 93.9,2019-12-11 19:00:00, -3.09,50
328.6, -3.3, 94.8, 94.8,2019-12-11 20:00:00, -3.253,50
326.1, -3.2, 95.3, 95.3,2019-12-11 21:00:00, -3.23,50
343.7, -3.3, 95.3, 95.3,2019-12-11 22:00:00, -3.251,50
334.0, -3.3, 95.0, 95.0,2019-12-11 23:00:00, -3.308,50
344.5, -3.3, 94.7, 94.7,2019-12-12 00:00:00, -3.291,50
341.1, -3.3, 94.3, 94.3,2019-12-12 01:00:00, -3.279,50
336.3, -3.2, 93.5, 93.5,2019-12-12 02:00:00, -3.166,50
332.6, -3.0, 93.1, 93.1,2019-12-12 03:00:00, -3.043,50
336.1, -3.1, 93.6, 93.6,2019-12-12 04:00:00, -3.104,50
87.1, -3.1, 93.8, 93.8,2019-12-12 05:00:00, -3.064,50
261.8, -3.0, 94.1, 94.1,2019-12-12 06:00:00, -3.005,50
98.3, -3.0, 94.2, 94.2,2019-12-12 07:00:00, -2.99,50
177.6, -2.8, 94.1, 94.1,2019-12-12 08:00:00, -2.809,50
239.6, -2.8, 94.0, 94.0,2019-12-12 09:00:00, -2.783,50
12.2, -2.4, 94.2, 94.2,2019-12-12 10:00:00, -2.426,50
None, -1.7, 93.5, 93.5,2019-12-12 11:00:00, -1.667,50
None, -1.2, 91.4, 91.4,2019-12-12 12:00:00, -1.152,50
None, -0.9, 92.3, 92.3,2019-12-12 13:00:00, -0.931999,50
None, -0.8, 93.4, 93.4,2019-12-12 14:00:00, -0.839999,50
None, -0.6, 94.0, 94.0,2019-12-12 15:00:00, -0.634,50
None, -0.6, 94.6, 94.6,2019-12-12 16:00:00, -0.639998,50
None, -0.7, 95.1, 95.1,2019-12-12 17:00:00, -0.671998,50
None, -0.7, 95.4, 95.4,2019-12-12 18:00:00, -0.722998,50
None, -0.8, 95.6, 95.6,2019-12-12 19:00:00, -0.754,50
None, -0.8, 95.9, 95.9,2019-12-12 20:00:00, -0.767,50
None, -1.0, 96.0, 96.0,2019-12-12 21:00:00, -0.99,50
None, -1.5, 96.1, 96.1,2019-12-12 22:00:00, -1.466,50
None, -1.4, 96.2, 96.2,2019-12-12 23:00:00, -1.391,50
None, -1.7, 96.2, 96.2,2019-12-13 00:00:00, -1.69,50
None, -2.9, 96.3, 96.3,2019-12-13 01:00:00, -2.949,50
None, -3.5, 96.2, 96.2,2019-12-13 02:00:00, -3.532,50
None, -2.8, 95.8, 95.8,2019-12-13 03:00:00, -2.793,50
None, -2.7, 95.8, 95.8,2019-12-13 04:00:00, -2.743,50
None, -2.4, 95.9, 95.9,2019-12-13 05:00:00, -2.414,50
None, -1.9, 96.2, 96.2,2019-12-13 06:00:00, -1.895,50
None, -1.8, 96.4, 96.4,2019-12-13 07:00:00, -1.806,50
None, -1.9, 96.5, 96.5,2019-12-13 08:00:00, -1.854,50
None, -1.8, 96.5, 96.5,2019-12-13 09:00:00, -1.84,50
None, -1.7, 96.4, 96.4,2019-12-13 10:00:00, -1.687,50
None, -1.5, 96.2, 96.2,2019-12-13 11:00:00, -1.458,50
None, -1.2, 95.8, 95.8,2019-12-13 12:00:00, -1.193,50
351.3, -1.2, 95.0, 95.0,2019-12-13 13:00:00, -1.187,50
334.0, -1.3, 94.0, 94.0,2019-12-13 14:00:00, -1.278,50
347.0, -1.4, 93.7, 93.7,2019-12-13 15:00:00, -1.441,50
349.9, -2.0, 93.4, 93.4,2019-12-13 16:00:00, -1.957,50
327.3, -2.2, 92.4, 92.4,2019-12-13 17:00:00, -2.24,50
352.8, -2.4, 91.8, 91.8,2019-12-13 18:00:00, -2.357,50
6.8, -2.5, 90.4, 90.4,2019-12-13 19:00:00, -2.503,50
None, -2.6, 91.7, 91.7,2019-12-13 20:00:00, -2.587,50
55.5, -2.6, 91.6, 91.6,2019-12-13 21:00:00, -2.607,50
39.3, -2.8, 91.0, 91.0,2019-12-13 22:00:00, -2.786,50
8.8, -3.0, 92.1, 92.1,2019-12-13 23:00:00, -3.023,50
41.1, -3.2, 93.2, 93.2,2019-12-14 00:00:00, -3.231,50
0.4, -3.5, 94.1, 94.1,2019-12-14 01:00:00, -3.497,50
343.5, -3.7, 94.6, 94.6,2019-12-14 02:00:00, -3.715,50
341.9, -3.8, 95.1, 95.1,2019-12-14 03:00:00, -3.83,50
338.1, -3.9, 95.2, 95.2,2019-12-14 04:00:00, -3.869,50
327.6, -3.9, 95.2, 95.2,2019-12-14 05:00:00, -3.922,50
342.9, -4.0, 95.3, 95.3,2019-12-14 06:00:00, -3.964,50
7.3, -4.0, 95.3, 95.3,2019-12-14 07:00:00, -3.983,50
None, -3.9, 95.1, 95.1,2019-12-14 08:00:00, -3.947,50
None, -3.9, 94.6, 94.6,2019-12-14 09:00:00, -3.898,50
139.9, -3.7, 93.7, 93.7,2019-12-14 10:00:00, -3.663,50
141.8, -3.2, 90.7, 90.7,2019-12-14 11:00:00, -3.238,50
133.5, -2.8, 86.2, 86.2,2019-12-14 12:00:00, -2.806,50
194.8, -2.4, 83.4, 83.4,2019-12-14 13:00:00, -2.405,50
227.7, -2.0, 76.9, 76.93,2019-12-14 14:00:00, -1.983,50
201.1, -2.4, 81.5, 81.5,2019-12-14 15:00:00, -2.36,50
228.6, -3.1, 83.1, 83.1,2019-12-14 16:00:00, -3.102,50
None, -3.7, 88.1, 88.1,2019-12-14 17:00:00, -3.666,50
347.8, -3.9, 90.4, 90.4,2019-12-14 18:00:00, -3.893,50
294.7, -3.9, 89.4, 89.4,2019-12-14 19:00:00, -3.89,50
326.3, -4.0, 89.8, 89.8,2019-12-14 20:00:00, -4.024,50
303.4, -4.2, 87.4, 87.4,2019-12-14 21:00:00, -4.165,50
346.3, -5.2, 88.5, 88.5,2019-12-14 22:00:00, -5.177,50
306.0, -5.8, 89.0, 89.0,2019-12-14 23:00:00, -5.832,50
304.2, -6.3, 88.0, 88.0,2019-12-15 00:00:00, -6.3,50
274.9, -6.3, 87.3, 87.3,2019-12-15 01:00:00, -6.35,50
282.4, -6.3, 86.6, 86.6,2019-12-15 02:00:00, -6.281,50
275.3, -6.4, 87.7, 87.7,2019-12-15 03:00:00, -6.428,50
285.7, -6.6, 87.6, 87.6,2019-12-15 04:00:00, -6.58,50
311.8, -6.5, 88.3, 88.3,2019-12-15 05:00:00, -6.537,50
304.4, -6.7, 88.4, 88.4,2019-12-15 06:00:00, -6.696,50
314.0, -7.1, 87.7, 87.7,2019-12-15 07:00:00, -7.135,50
301.0, -7.7, 87.8, 87.8,2019-12-15 08:00:00, -7.733,50
282.8, -8.0, 86.9, 86.9,2019-12-15 09:00:00, -7.989,50
269.3, -8.4, 85.4, 85.4,2019-12-15 10:00:00, -8.38,50
267.6, -8.3, 84.4, 84.4,2019-12-15 11:00:00, -8.28,50
256.1, -8.4, 83.9, 83.9,2019-12-15 12:00:00, -8.38,50
293.4, -8.0, 83.7, 83.7,2019-12-15 13:00:00, -8.01,50
20.3, -7.5, 82.7, 82.7,2019-12-15 14:00:00, -7.539,50
351.4, -7.4, 84.3, 84.3,2019-12-15 15:00:00, -7.443,50
350.4, -8.1, 86.6, 86.6,2019-12-15 16:00:00, -8.1,50
319.8, -8.6, 87.7, 87.7,2019-12-15 17:00:00, -8.63,50
296.0, -8.6, 87.9, 87.9,2019-12-15 18:00:00, -8.59,50
320.8, -8.3, 87.9, 87.9,2019-12-15 19:00:00, -8.34,50
348.5, -8.0, 86.1, 86.1,2019-12-15 20:00:00, -7.978,50
353.1, -7.8, 87.2, 87.2,2019-12-15 21:00:00, -7.823,50
107.3, -7.7, 88.4, 88.4,2019-12-15 22:00:00, -7.719,50
101.8, -7.9, 90.4, 90.4,2019-12-15 23:00:00, -7.891,50
91.0, -8.1, 88.3, 88.3,2019-12-16 00:00:00, -8.11,50
103.5, -8.5, 86.6, 86.6,2019-12-16 01:00:00, -8.51,50
135.7, -8.9, 87.6, 87.6,2019-12-16 02:00:00, -8.88,50
115.9, -9.7, 86.8, 86.8,2019-12-16 03:00:00, -9.66,50
354.6, -10.6, 88.3, 88.3,2019-12-16 04:00:00, -10.57,50
2.5, -9.1, 88.5, 88.5,2019-12-16 05:00:00, -9.07,50
1.9, -8.3, 87.6, 87.6,2019-12-16 06:00:00, -8.25,50
144.2, -6.5, 87.1, 87.1,2019-12-16 07:00:00, -6.537,50
149.7, -5.5, 87.8, 87.8,2019-12-16 08:00:00, -5.485,50
161.6, -4.7, 88.5, 88.5,2019-12-16 09:00:00, -4.702,50
160.4, -4.5, 86.7, 86.7,2019-12-16 10:00:00, -4.46,50
169.0, -3.8, 86.2, 86.2,2019-12-16 11:00:00, -3.757,50
161.9, -3.5, 84.8, 84.8,2019-12-16 12:00:00, -3.513,50
161.1, -3.1, 83.9, 83.9,2019-12-16 13:00:00, -3.115,50
167.4, -2.6, 85.2, 85.2,2019-12-16 14:00:00, -2.644,50
163.5, -2.5, 86.4, 86.4,2019-12-16 15:00:00, -2.481,50
164.1, -2.5, 90.0, 90.0,2019-12-16 16:00:00, -2.497,50
162.9, -2.1, 88.1, 88.1,2019-12-16 17:00:00, -2.105,50
168.3, -1.8, 87.8, 87.8,2019-12-16 18:00:00, -1.824,50
169.3, -1.6, 85.9, 85.9,2019-12-16 19:00:00, -1.559,50
177.4, -1.0, 86.5, 86.5,2019-12-16 20:00:00, -0.966,50
173.5, -0.8, 86.8, 86.8,2019-12-16 21:00:00, -0.796,50
172.1, -0.3, 81.9, 81.9,2019-12-16 22:00:00, -0.337,50
171.1, 0.1, 78.7, 78.67,2019-12-16 23:00:00, 0.050999,50
