AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
7.2, None, None, 159.5,2023-06-04 13:15:00, 77.0, None,23
9.0, None, None, 158.4,2023-06-04 13:30:00, 77.0, None,23
12.7, None, None, 158.4,2023-06-04 13:45:00, 77.0, None,23
8.8, None, None, 157.1,2023-06-04 14:00:00, 77.0, None,23
8.8, None, None, 157.4,2023-06-04 14:15:00, 77.0, None,23
8.6, None, None, 157.4,2023-06-04 14:30:00, 77.0, None,23
13.6, None, None, 157.1,2023-06-04 14:45:00, 77.0, None,23
9.3, None, None, 156.0,2023-06-04 15:00:00, 77.0, None,23
8.6, None, None, 156.3,2023-06-04 15:15:00, 77.0, None,23
13.8, None, None, 156.3,2023-06-04 15:30:00, 77.0, None,23
13.7, None, None, 155.3,2023-06-04 15:45:00, 77.0, None,23
8.3, None, None, 155.0,2023-06-04 16:00:00, 76.0, None,23
14.0, None, None, 155.0,2023-06-04 16:15:00, 76.0, None,23
14.3, None, None, 155.0,2023-06-04 16:30:00, 76.0, None,23
7.5, None, None, 155.0,2023-06-04 16:45:00, 76.0, None,23
7.7, None, None, 155.0,2023-06-04 17:00:00, 76.0, None,23
14.6, None, None, 153.9,2023-06-04 17:15:00, 76.0, None,23
6.6, None, None, 154.2,2023-06-04 17:30:00, 76.0, None,23
14.0, None, None, 154.2,2023-06-04 17:45:00, 76.0, None,23
8.1, None, None, 152.9,2023-06-04 18:00:00, 76.0, None,23
13.4, None, None, 152.9,2023-06-04 18:15:00, 76.0, None,23
7.9, None, None, 153.2,2023-06-04 18:30:00, 76.0, None,23
13.0, None, None, 153.2,2023-06-04 18:45:00, 76.0, None,23
6.5, None, None, 153.2,2023-06-04 19:00:00, 76.0, None,23
6.5, None, None, 153.2,2023-06-04 19:15:00, 76.0, None,23
12.7, None, None, 151.8,2023-06-04 19:30:00, 76.0, None,23
6.0, None, None, 151.8,2023-06-04 19:45:00, 76.0, None,23
5.6, None, None, 151.8,2023-06-04 20:00:00, 76.0, None,23
5.4, None, None, 152.1,2023-06-04 20:15:00, 76.0, None,23
5.0, None, None, 151.8,2023-06-04 20:30:00, 76.0, None,23
11.0, None, None, 151.8,2023-06-04 20:45:00, 76.0, None,23
4.2, None, None, 152.1,2023-06-04 21:00:00, 76.0, None,23
9.4, None, None, 151.8,2023-06-04 21:15:00, 76.0, None,23
8.2, None, None, 151.8,2023-06-04 21:30:00, 75.0, None,23
4.2, None, None, 151.8,2023-06-04 21:45:00, 75.0, None,23
4.2, None, None, 152.1,2023-06-04 22:00:00, 75.0, None,23
4.2, None, None, 151.8,2023-06-04 22:15:00, 75.0, None,23
3.9, None, None, 151.1,2023-06-04 22:30:00, 75.0, None,23
6.2, None, None, 151.1,2023-06-04 22:45:00, 75.0, None,23
3.6, None, None, 150.8,2023-06-04 23:00:00, 75.0, None,23
5.5, None, None, 150.8,2023-06-04 23:15:00, 75.0, None,23
4.8, None, None, 150.8,2023-06-04 23:30:00, 75.0, None,23
2.9, None, None, 150.8,2023-06-04 23:45:00, 75.0, None,23
2.5, 0.0, -0.8, 150.8,2023-06-05 00:00:00, 75.0, 13.9,23
2.8, None, None, 151.1,2023-06-05 00:15:00, 75.0, None,23
1.3, None, None, 151.1,2023-06-05 00:30:00, 75.0, None,23
1.7, None, None, 150.8,2023-06-05 00:45:00, 75.0, None,23
0.6, None, None, 150.8,2023-06-05 01:00:00, 75.0, None,23
0.0, None, None, 150.8,2023-06-05 01:15:00, 75.0, None,23
0.7, None, None, 151.1,2023-06-05 01:30:00, 75.0, None,23
0.3, None, None, 150.0,2023-06-05 01:45:00, 75.0, None,23
-0.1, None, None, 149.7,2023-06-05 02:00:00, 75.0, None,23
-0.4, None, None, 149.7,2023-06-05 02:15:00, 75.0, None,23
-0.7, None, None, 150.0,2023-06-05 02:30:00, 75.0, None,23
-0.2, None, None, 150.0,2023-06-05 02:45:00, 75.0, None,23
-0.1, None, None, 150.0,2023-06-05 03:00:00, 75.0, None,23
-1.3, None, None, 149.7,2023-06-05 03:15:00, 75.0, None,23
-1.3, None, None, 150.0,2023-06-05 03:30:00, 75.0, None,23
-0.7, None, None, 150.0,2023-06-05 03:45:00, 74.0, None,23
-0.8, None, None, 150.0,2023-06-05 04:00:00, 74.0, None,23
-0.7, None, None, 149.7,2023-06-05 04:15:00, 74.0, None,23
-0.3, None, None, 149.7,2023-06-05 04:30:00, 74.0, None,23
0.7, None, None, 150.0,2023-06-05 04:45:00, 74.0, None,23
2.2, None, None, 149.7,2023-06-05 05:00:00, 74.0, None,23
-2.0, None, None, 150.0,2023-06-05 05:15:00, 74.0, None,23
1.6, None, None, 149.7,2023-06-05 05:30:00, 74.0, None,23
2.3, None, None, 150.8,2023-06-05 05:45:00, 74.0, None,23
2.9, None, None, 151.8,2023-06-05 06:00:00, 74.0, None,23
-0.2, None, None, 153.2,2023-06-05 06:15:00, 74.0, None,23
0.5, None, None, 153.2,2023-06-05 06:30:00, 74.0, None,23
1.2, None, None, 152.1,2023-06-05 06:45:00, 74.0, None,23
5.4, None, None, 152.1,2023-06-05 07:00:00, 74.0, None,23
2.8, None, None, 152.1,2023-06-05 07:15:00, 74.0, None,23
5.1, None, None, 151.8,2023-06-05 07:30:00, 74.0, None,23
4.5, None, None, 152.1,2023-06-05 07:45:00, 74.0, None,23
5.6, None, None, 150.8,2023-06-05 08:00:00, 74.0, None,23
6.2, None, None, 151.1,2023-06-05 08:15:00, 74.0, None,23
6.9, None, None, 151.1,2023-06-05 08:30:00, 74.0, None,23
7.4, None, None, 151.1,2023-06-05 08:45:00, 74.0, None,23
7.6, None, None, 150.0,2023-06-05 09:00:00, 74.0, None,23
7.7, None, None, 149.7,2023-06-05 09:15:00, 74.0, None,23
9.5, None, None, 150.0,2023-06-05 09:30:00, 74.0, None,23
9.9, None, None, 150.0,2023-06-05 09:45:00, 74.0, None,23
9.0, None, None, 150.0,2023-06-05 10:00:00, 74.0, None,23
9.3, None, None, 149.0,2023-06-05 10:15:00, 74.0, None,23
11.2, None, None, 147.6,2023-06-05 10:30:00, 74.0, None,23
11.6, None, None, 146.6,2023-06-05 10:45:00, 74.0, None,23
9.2, None, None, 145.5,2023-06-05 11:00:00, 74.0, None,23
9.5, None, None, 144.5,2023-06-05 11:15:00, 74.0, None,23
8.6, None, None, 144.5,2023-06-05 11:30:00, 74.0, None,23
12.9, None, None, 142.7,2023-06-05 11:45:00, 74.0, None,23
9.8, None, None, 141.3,2023-06-05 12:00:00, 74.0, None,23
13.4, None, None, 140.3,2023-06-05 12:15:00, 74.0, None,23
8.1, None, None, 141.3,2023-06-05 12:30:00, 74.0, None,23
13.5, None, None, 140.3,2023-06-05 12:45:00, 73.0, None,23
8.5, None, None, 139.5,2023-06-05 13:00:00, 73.0, None,23
9.2, None, None, 138.2,2023-06-05 13:15:00, 73.0, None,23
9.4, None, None, 137.1,2023-06-05 13:30:00, 73.0, None,23
8.5, None, None, 137.1,2023-06-05 13:45:00, 73.0, None,23
8.3, None, None, 137.4,2023-06-05 14:00:00, 73.0, None,23
7.9, None, None, 136.1,2023-06-05 14:15:00, 73.0, None,23
13.8, None, None, 136.4,2023-06-05 14:30:00, 73.0, None,23
7.4, None, None, 135.0,2023-06-05 14:45:00, 73.0, None,23
7.8, None, None, 134.3,2023-06-05 15:00:00, 73.0, None,23
7.5, None, None, 133.0,2023-06-05 15:15:00, 73.0, None,23
7.3, None, None, 131.9,2023-06-05 15:30:00, 73.0, None,23
7.6, None, None, 129.2,2023-06-05 15:45:00, 72.0, None,23
7.2, None, None, 131.1,2023-06-05 16:00:00, 72.0, None,23
6.5, None, None, 130.9,2023-06-05 16:15:00, 72.0, None,23
7.0, None, None, 128.1,2023-06-05 16:30:00, 72.0, None,23
7.1, None, None, 130.1,2023-06-05 16:45:00, 72.0, None,23
6.7, None, None, 129.8,2023-06-05 17:00:00, 72.0, None,23
6.6, None, None, 130.1,2023-06-05 17:15:00, 72.0, None,23
6.4, None, None, 129.0,2023-06-05 17:30:00, 72.0, None,23
5.9, None, None, 128.8,2023-06-05 17:45:00, 72.0, None,23
5.8, None, None, 127.7,2023-06-05 18:00:00, 72.0, None,23
5.5, None, None, 128.0,2023-06-05 18:15:00, 72.0, None,23
5.4, None, None, 126.9,2023-06-05 18:30:00, 72.0, None,23
5.1, None, None, 126.9,2023-06-05 18:45:00, 72.0, None,23
4.9, None, None, 123.9,2023-06-05 19:00:00, 72.0, None,23
4.8, None, None, 126.9,2023-06-05 19:15:00, 72.0, None,23
4.6, None, None, 122.9,2023-06-05 19:30:00, 72.0, None,23
4.5, None, None, 125.9,2023-06-05 19:45:00, 72.0, None,23
4.3, None, None, 125.6,2023-06-05 20:00:00, 72.0, None,23
4.1, None, None, 125.9,2023-06-05 20:15:00, 72.0, None,23
3.8, None, None, 125.6,2023-06-05 20:30:00, 72.0, None,23
3.4, None, None, 121.8,2023-06-05 20:45:00, 71.0, None,23
3.4, None, None, 121.8,2023-06-05 21:00:00, 71.0, None,23
3.2, None, None, 124.8,2023-06-05 21:15:00, 71.0, None,23
3.1, None, None, 124.6,2023-06-05 21:30:00, 71.0, None,23
2.8, None, None, 124.6,2023-06-05 21:45:00, 71.0, None,23
2.4, None, None, 124.6,2023-06-05 22:00:00, 71.0, None,23
2.0, None, None, 124.6,2023-06-05 22:15:00, 71.0, None,23
1.7, None, None, 121.8,2023-06-05 22:30:00, 71.0, None,23
1.7, None, None, 121.8,2023-06-05 22:45:00, 71.0, None,23
1.7, None, None, 121.8,2023-06-05 23:00:00, 71.0, None,23
1.9, None, None, 124.6,2023-06-05 23:15:00, 71.0, None,23
1.7, None, None, 124.6,2023-06-05 23:30:00, 71.0, None,23
1.2, None, None, 124.6,2023-06-05 23:45:00, 71.0, None,23
1.0, 0.0, 0.1, 124.8,2023-06-06 00:00:00, 71.0, 14.6,23
1.0, None, None, 124.8,2023-06-06 00:15:00, 71.0, None,23
0.7, None, None, 124.8,2023-06-06 00:30:00, 71.0, None,23
0.6, None, None, 123.5,2023-06-06 00:45:00, 71.0, None,23
0.5, None, None, 123.8,2023-06-06 01:00:00, 71.0, None,23
0.3, None, None, 123.8,2023-06-06 01:15:00, 71.0, None,23
0.4, None, None, 123.5,2023-06-06 01:30:00, 71.0, None,23
0.4, None, None, 120.8,2023-06-06 01:45:00, 71.0, None,23
0.5, None, None, 123.5,2023-06-06 02:00:00, 71.0, None,23
0.5, None, None, 120.8,2023-06-06 02:15:00, 71.0, None,23
0.5, None, None, 123.8,2023-06-06 02:30:00, 71.0, None,23
0.5, None, None, 123.5,2023-06-06 02:45:00, 71.0, None,23
0.3, None, None, 122.7,2023-06-06 03:00:00, 71.0, None,23
0.2, None, None, 119.7,2023-06-06 03:15:00, 71.0, None,23
0.1, None, None, 119.7,2023-06-06 03:30:00, 71.0, None,23
0.2, None, None, 122.7,2023-06-06 03:45:00, 70.0, None,23
0.2, None, None, 122.5,2023-06-06 04:00:00, 70.0, None,23
0.1, None, None, 122.5,2023-06-06 04:15:00, 70.0, None,23
0.1, None, None, 122.7,2023-06-06 04:30:00, 70.0, None,23
0.3, None, None, 122.7,2023-06-06 04:45:00, 71.0, None,23
0.4, None, None, 119.7,2023-06-06 05:00:00, 71.0, None,23
1.2, None, None, 122.5,2023-06-06 05:15:00, 71.0, None,23
1.5, None, None, 119.7,2023-06-06 05:30:00, 71.0, None,23
1.8, None, None, 123.5,2023-06-06 05:45:00, 70.0, None,23
2.3, None, None, 123.8,2023-06-06 06:00:00, 70.0, None,23
2.8, None, None, 123.5,2023-06-06 06:15:00, 70.0, None,23
3.1, None, None, 122.7,2023-06-06 06:30:00, 70.0, None,23
3.6, None, None, 122.5,2023-06-06 06:45:00, 70.0, None,23
4.1, None, None, 122.7,2023-06-06 07:00:00, 70.0, None,23
4.0, None, None, 123.8,2023-06-06 07:15:00, 70.0, None,23
4.5, None, None, 120.8,2023-06-06 07:30:00, 70.0, None,23
5.1, None, None, 120.8,2023-06-06 07:45:00, 70.0, None,23
5.9, None, None, 122.5,2023-06-06 08:00:00, 70.0, None,23
5.7, None, None, 119.7,2023-06-06 08:15:00, 70.0, None,23
6.5, None, None, 122.7,2023-06-06 08:30:00, 70.0, None,23
6.6, None, None, 122.7,2023-06-06 08:45:00, 70.0, None,23
7.1, None, None, 119.7,2023-06-06 09:00:00, 70.0, None,23
7.6, None, None, 119.7,2023-06-06 09:15:00, 70.0, None,23
8.2, None, None, 122.5,2023-06-06 09:30:00, 70.0, None,23
7.9, None, None, 118.7,2023-06-06 09:45:00, 70.0, None,23
8.5, None, None, 121.4,2023-06-06 10:00:00, 70.0, None,23
8.8, None, None, 120.6,2023-06-06 10:15:00, 70.0, None,23
8.8, None, None, 119.6,2023-06-06 10:30:00, 70.0, None,23
9.9, None, None, 115.5,2023-06-06 10:45:00, 70.0, None,23
9.8, None, None, 118.3,2023-06-06 11:00:00, 70.0, None,23
10.1, None, None, 114.5,2023-06-06 11:15:00, 70.0, None,23
10.6, None, None, 116.2,2023-06-06 11:30:00, 70.0, None,23
11.2, None, None, 113.4,2023-06-06 11:45:00, 70.0, None,23
11.3, None, None, 115.1,2023-06-06 12:00:00, 70.0, None,23
11.8, None, None, 114.3,2023-06-06 12:15:00, 70.0, None,23
12.2, None, None, 110.3,2023-06-06 12:30:00, 70.0, None,23
12.7, None, None, 112.0,2023-06-06 12:45:00, 70.0, None,23
12.7, None, None, 112.2,2023-06-06 13:00:00, 70.0, None,23
13.0, None, None, 110.9,2023-06-06 13:15:00, 70.0, None,23
13.0, None, None, 107.1,2023-06-06 13:30:00, 70.0, None,23
13.5, None, None, 109.1,2023-06-06 13:45:00, 69.0, None,23
13.4, None, None, 108.8,2023-06-06 14:00:00, 69.0, None,23
13.5, None, None, 105.0,2023-06-06 14:15:00, 69.0, None,23
14.1, None, None, 105.0,2023-06-06 14:30:00, 69.0, None,23
14.3, None, None, 105.0,2023-06-06 14:45:00, 69.0, None,23
13.8, None, None, 107.0,2023-06-06 15:00:00, 69.0, None,23
13.7, None, None, 105.7,2023-06-06 15:15:00, 69.0, None,23
14.0, None, None, 102.9,2023-06-06 15:30:00, 69.0, None,23
14.5, None, None, 104.7,2023-06-06 15:45:00, 69.0, None,23
14.5, None, None, 101.9,2023-06-06 16:00:00, 69.0, None,23
14.3, None, None, 103.6,2023-06-06 16:15:00, 69.0, None,23
14.6, None, None, 103.6,2023-06-06 16:30:00, 69.0, None,23
14.3, None, None, 102.8,2023-06-06 16:45:00, 68.0, None,23
14.2, None, None, 99.8,2023-06-06 17:00:00, 68.0, None,23
13.2, None, None, 102.8,2023-06-06 17:15:00, 68.0, None,23
12.4, None, None, 101.7,2023-06-06 17:30:00, 68.0, None,23
12.8, None, None, 97.7,2023-06-06 17:45:00, 68.0, None,23
12.3, None, None, 100.7,2023-06-06 18:00:00, 68.0, None,23
12.7, None, None, 99.6,2023-06-06 18:15:00, 68.0, None,23
12.4, None, None, 99.4,2023-06-06 18:30:00, 68.0, None,23
12.0, None, None, 99.6,2023-06-06 18:45:00, 68.0, None,23
11.5, None, None, 95.6,2023-06-06 19:00:00, 68.0, None,23
11.3, None, None, 98.4,2023-06-06 19:15:00, 68.0, None,23
11.2, None, None, 94.5,2023-06-06 19:30:00, 68.0, None,23
11.0, None, None, 94.5,2023-06-06 19:45:00, 67.0, None,23
10.9, None, None, 94.5,2023-06-06 20:00:00, 67.0, None,23
11.0, None, None, 96.3,2023-06-06 20:15:00, 67.0, None,23
10.9, None, None, 96.5,2023-06-06 20:30:00, 67.0, None,23
10.3, None, None, 96.5,2023-06-06 20:45:00, 67.0, None,23
10.1, None, None, 96.3,2023-06-06 21:00:00, 67.0, None,23
10.2, None, None, 92.4,2023-06-06 21:15:00, 67.0, None,23
9.9, None, None, 95.4,2023-06-06 21:30:00, 67.0, None,23
9.6, None, None, 95.2,2023-06-06 21:45:00, 67.0, None,23
9.2, None, None, 94.2,2023-06-06 22:00:00, 67.0, None,23
9.4, None, None, 91.4,2023-06-06 22:15:00, 67.0, None,23
9.0, None, None, 94.4,2023-06-06 22:30:00, 67.0, None,23
9.0, None, None, 91.4,2023-06-06 22:45:00, 67.0, None,23
8.3, None, None, 91.4,2023-06-06 23:00:00, 67.0, None,23
8.7, None, None, 94.4,2023-06-06 23:15:00, 67.0, None,23
8.0, None, None, 90.3,2023-06-06 23:30:00, 67.0, None,23
8.3, None, None, 93.3,2023-06-06 23:45:00, 66.0, None,23
7.5, 2.7, 4.3, 93.1,2023-06-07 00:00:00, 66.0, 20.0,23
7.6, None, None, 90.3,2023-06-07 00:15:00, 66.0, None,23
7.6, None, None, 93.3,2023-06-07 00:30:00, 66.0, None,23
7.7, None, None, 90.3,2023-06-07 00:45:00, 66.0, None,23
7.7, None, None, 93.1,2023-06-07 01:00:00, 66.0, None,23
7.5, None, None, 93.3,2023-06-07 01:15:00, 66.0, None,23
5.9, None, None, 90.3,2023-06-07 01:30:00, 66.0, None,23
5.1, None, None, 90.3,2023-06-07 01:45:00, 66.0, None,23
4.5, None, None, 93.3,2023-06-07 02:00:00, 66.0, None,23
4.7, None, None, 93.1,2023-06-07 02:15:00, 66.0, None,23
4.6, None, None, 92.3,2023-06-07 02:30:00, 66.0, None,23
4.3, None, None, 89.3,2023-06-07 02:45:00, 65.0, None,23
4.8, None, None, 92.1,2023-06-07 03:00:00, 65.0, None,23
5.3, None, None, 92.1,2023-06-07 03:15:00, 65.0, None,23
5.1, None, None, 92.3,2023-06-07 03:30:00, 65.0, None,23
5.2, None, None, 89.3,2023-06-07 03:45:00, 65.0, None,23
4.9, None, None, 88.2,2023-06-07 04:00:00, 65.0, None,23
5.3, None, None, 91.2,2023-06-07 04:15:00, 65.0, None,23
6.3, None, None, 91.2,2023-06-07 04:30:00, 65.0, None,23
6.7, None, None, 91.2,2023-06-07 04:45:00, 65.0, None,23
7.9, None, None, 88.2,2023-06-07 05:00:00, 65.0, None,23
7.5, None, None, 88.2,2023-06-07 05:15:00, 65.0, None,23
7.6, None, None, 88.2,2023-06-07 05:30:00, 65.0, None,23
7.7, None, None, 88.2,2023-06-07 05:45:00, 65.0, None,23
8.0, None, None, 91.2,2023-06-07 06:00:00, 65.0, None,23
8.2, None, None, 88.2,2023-06-07 06:15:00, 65.0, None,23
8.7, None, None, 88.2,2023-06-07 06:30:00, 65.0, None,23
9.0, None, None, 91.2,2023-06-07 06:45:00, 65.0, None,23
10.2, None, None, 88.2,2023-06-07 07:00:00, 65.0, None,23
9.4, None, None, 91.2,2023-06-07 07:15:00, 65.0, None,23
10.0, None, None, 91.2,2023-06-07 07:30:00, 65.0, None,23
10.1, None, None, 91.2,2023-06-07 07:45:00, 64.0, None,23
11.1, None, None, 91.2,2023-06-07 08:00:00, 65.0, None,23
11.3, None, None, 90.2,2023-06-07 08:15:00, 64.0, None,23
11.5, None, None, 90.0,2023-06-07 08:30:00, 64.0, None,23
12.0, None, None, 87.2,2023-06-07 08:45:00, 64.0, None,23
12.9, None, None, 90.0,2023-06-07 09:00:00, 64.0, None,23
13.0, None, None, 87.2,2023-06-07 09:15:00, 64.0, None,23
13.4, None, None, 90.2,2023-06-07 09:30:00, 64.0, None,23
13.3, None, None, 90.2,2023-06-07 09:45:00, 64.0, None,23
14.0, None, None, 90.0,2023-06-07 10:00:00, 64.0, None,23
14.6, None, None, 89.1,2023-06-07 10:15:00, 64.0, None,23
14.7, None, None, 85.1,2023-06-07 10:30:00, 64.0, None,23
14.7, None, None, 85.1,2023-06-07 10:45:00, 64.0, None,23
14.9, None, None, 87.0,2023-06-07 11:00:00, 64.0, None,23
15.2, None, None, 87.0,2023-06-07 11:15:00, 64.0, None,23
16.2, None, None, 83.0,2023-06-07 11:30:00, 64.0, None,23
16.4, None, None, 85.8,2023-06-07 11:45:00, 64.0, None,23
16.6, None, None, 84.9,2023-06-07 12:00:00, 64.0, None,23
16.5, None, None, 84.7,2023-06-07 12:15:00, 64.0, None,23
16.6, None, None, 83.9,2023-06-07 12:30:00, 64.0, None,23
17.0, None, None, 83.9,2023-06-07 12:45:00, 64.0, None,23
17.2, None, None, 79.8,2023-06-07 13:00:00, 64.0, None,23
18.0, None, None, 79.8,2023-06-07 13:15:00, 64.0, None,23
18.1, None, None, 78.8,2023-06-07 13:30:00, 64.0, None,23
18.3, None, None, 80.6,2023-06-07 13:45:00, 63.0, None,23
18.4, None, None, 80.7,2023-06-07 14:00:00, 63.0, None,23
18.4, None, None, 79.7,2023-06-07 14:15:00, 63.0, None,23
18.7, None, None, 79.5,2023-06-07 14:30:00, 63.0, None,23
18.8, None, None, 76.7,2023-06-07 14:45:00, 63.0, None,23
18.9, None, None, 75.6,2023-06-07 15:00:00, 63.0, None,23
19.2, None, None, 78.5,2023-06-07 15:15:00, 63.0, None,23
19.0, None, None, 78.5,2023-06-07 15:30:00, 63.0, None,23
19.3, None, None, 77.6,2023-06-07 15:45:00, 63.0, None,23
20.0, None, None, 77.4,2023-06-07 16:00:00, 63.0, None,23
18.4, None, None, 77.4,2023-06-07 16:15:00, 63.0, None,23
17.9, None, None, 76.4,2023-06-07 16:30:00, 63.0, None,23
18.0, None, None, 76.4,2023-06-07 16:45:00, 63.0, None,23
17.3, None, None, 72.5,2023-06-07 17:00:00, 63.0, None,23
17.1, None, None, 75.3,2023-06-07 17:15:00, 63.0, None,23
16.7, None, None, 74.3,2023-06-07 17:30:00, 63.0, None,23
16.7, None, None, 73.2,2023-06-07 17:45:00, 62.0, None,23
16.3, None, None, 73.4,2023-06-07 18:00:00, 62.0, None,23
15.8, None, None, 72.2,2023-06-07 18:15:00, 62.0, None,23
15.0, None, None, 69.3,2023-06-07 18:30:00, 62.0, None,23
14.0, None, None, 69.3,2023-06-07 18:45:00, 62.0, None,23
13.0, None, None, 71.1,2023-06-07 19:00:00, 62.0, None,23
12.3, None, None, 71.3,2023-06-07 19:15:00, 62.0, None,23
12.2, None, None, 67.2,2023-06-07 19:30:00, 62.0, None,23
11.6, None, None, 70.1,2023-06-07 19:45:00, 61.0, None,23
11.6, None, None, 69.2,2023-06-07 20:00:00, 61.0, None,23
11.6, None, None, 69.0,2023-06-07 20:15:00, 61.0, None,23
11.4, None, None, 68.1,2023-06-07 20:30:00, 61.0, None,23
11.4, None, None, 65.1,2023-06-07 20:45:00, 61.0, None,23
11.5, None, None, 68.1,2023-06-07 21:00:00, 61.0, None,23
10.8, None, None, 68.0,2023-06-07 21:15:00, 61.0, None,23
10.8, None, None, 64.1,2023-06-07 21:30:00, 61.0, None,23
11.1, None, None, 66.9,2023-06-07 21:45:00, 60.0, None,23
10.7, None, None, 67.1,2023-06-07 22:00:00, 60.0, None,23
10.7, None, None, 65.9,2023-06-07 22:15:00, 60.0, None,23
10.9, None, None, 66.0,2023-06-07 22:30:00, 60.0, None,23
10.7, None, None, 63.0,2023-06-07 22:45:00, 60.0, None,23
10.6, None, None, 65.9,2023-06-07 23:00:00, 60.0, None,23
10.7, None, None, 63.0,2023-06-07 23:15:00, 60.0, None,23
11.0, None, None, 65.9,2023-06-07 23:30:00, 60.0, None,23
10.6, None, None, 64.8,2023-06-07 23:45:00, 60.0, None,23
10.5, 0.1, 10.2, 62.0,2023-06-08 00:00:00, 60.0, 25.9,23
10.8, None, None, 62.0,2023-06-08 00:15:00, 60.0, None,23
10.6, None, None, 64.8,2023-06-08 00:30:00, 60.0, None,23
10.5, None, None, 62.0,2023-06-08 00:45:00, 59.0, None,23
10.5, None, None, 60.9,2023-06-08 01:00:00, 59.0, None,23
10.2, None, None, 63.9,2023-06-08 01:15:00, 59.0, None,23
10.5, None, None, 63.9,2023-06-08 01:30:00, 59.0, None,23
10.8, None, None, 63.9,2023-06-08 01:45:00, 59.0, None,23
10.8, None, None, 63.9,2023-06-08 02:00:00, 59.0, None,23
10.8, None, None, 63.8,2023-06-08 02:15:00, 59.0, None,23
