pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 5.911, 13.4, None, None, None, 0.0, -18.0, 5.9, -10.3, 1009.9, 0.2, -18.0, 873.0, 6.3, 13.0, None,2022-04-16 16:00:00, 15.0, 15.21, 873.0,16
None, 4.35, 22.97, None, None, None, 0.0, -15.0, 4.4, -10.3, 1010.2, -0.8, -15.0, 873.0, 6.3, 23.0, None,2022-04-16 17:00:00, 15.0, 15.45, 873.0,16
None, 3.954, 21.94, None, None, None, 0.0, -15.0, 4.0, -10.3, 1010.4, -0.1, -15.0, 873.0, 6.3, 22.0, None,2022-04-16 18:00:00, 15.0, 15.25, 873.0,16
None, 2.83, 26.14, None, None, None, 0.0, -14.0, 2.8, 2.8, 1010.6, -0.3, -14.0, 873.0, 4.0, 26.0, None,2022-04-16 19:00:00, 15.0, 15.33, 873.0,16
None, 0.734, 39.43, None, None, None, 0.0, -10.0, 0.7, 0.8, 1011.5, -0.1, -10.0, 874.0, 4.0, 39.0, None,2022-04-16 20:00:00, 15.0, 14.98, 874.0,16
None, -0.731, 51.57, None, None, None, 1.0, -9.0, -0.7, -0.9, 1013.4, -0.2, -9.0, 876.0, 4.0, 52.0, None,2022-04-16 21:00:00, 15.0, 15.23, 876.0,16
None, -2.303, 58.68, None, None, None, 0.0, -8.0, -2.3, -2.3, 1013.1, -0.1, -8.0, 876.0, 4.0, 59.0, None,2022-04-16 22:00:00, 15.0, 15.34, 876.0,16
None, None, None, None, None, None, 0.0, -8.0, -2.9, -3.0, 1014.3, -0.1, None, None, 4.0, 64.0, None,2022-04-16 23:00:00, 15.0, None, 877.0,16
None, -3.487, 67.48, None, None, None, 0.0, -8.0, -3.5, -3.5, 1015.2, 0.0, -8.0, 878.0, 4.0, 67.0, None,2022-04-17 00:00:00, 15.0, 15.31, 878.0,16
None, -4.447, 75.37, None, None, None, 0.0, -8.0, -4.4, -4.4, 1016.3, 0.0, -8.0, 879.0, 4.0, 75.0, None,2022-04-17 01:00:00, 15.0, 15.17, 879.0,16
None, -5.259, 76.72, None, None, None, 0.0, -8.0, -5.3, -5.3, 1016.2, -0.1, -8.0, 879.0, 4.0, 77.0, None,2022-04-17 02:00:00, 15.0, 15.25, 879.0,16
None, -6.306, 80.5, None, None, None, 0.0, -9.0, -6.3, -6.3, 1017.7, -0.1, -9.0, 880.0, 4.0, 81.0, None,2022-04-17 03:00:00, 15.0, 15.27, 880.0,16
None, -7.179, 83.2, None, None, None, 0.0, -9.0, -7.2, -7.2, 1018.9, 0.0, -9.0, 881.0, 4.0, 83.0, None,2022-04-17 04:00:00, 15.0, 15.17, 881.0,16
None, -7.652, 84.8, None, None, None, 0.0, -10.0, -7.7, -7.7, 1019.2, 0.0, -10.0, 881.0, 4.0, 85.0, None,2022-04-17 05:00:00, 15.0, 15.21, 881.0,16
None, None, None, None, None, None, 0.0, None, None, None, None, 0.0, None, None, None, None, None,2022-04-17 06:00:00, 15.0, None, 882.0,16
None, -8.01, 88.5, None, None, None, None, -10.0, -8.0, -8.5, 1021.8, None, -10.0, 883.0, -8.1, 89.0, None,2022-04-17 07:00:00, None, None, 883.0,16
None, -3.214, 59.04, None, None, None, 0.0, -9.0, -3.2, -8.5, 1022.5, 0.3, -9.0, 884.0, -3.3, 59.0, None,2022-04-17 08:00:00, 15.0, 15.39, 884.0,16
None, 3.378, 36.88, None, None, None, 0.0, -10.0, 3.4, -8.5, 1022.0, 0.1, -10.0, 884.0, 3.3, 37.0, None,2022-04-17 10:00:00, 15.0, 14.97, 884.0,16
None, 5.315, 31.96, None, None, None, 0.0, -10.0, 5.3, -8.5, 1021.8, 0.3, -10.0, 884.0, 6.1, 32.0, None,2022-04-17 11:00:00, 15.0, 14.56, 884.0,16
None, 4.22, 32.87, None, None, None, 1.0, -11.0, 4.2, -8.5, 1022.0, -0.6, -11.0, 884.0, 6.1, 33.0, None,2022-04-17 12:00:00, 15.0, 14.82, 884.0,16
None, 5.691, 15.43, None, None, None, 0.0, -19.0, 5.7, -8.5, 1021.9, 0.0, -19.0, 884.0, 6.1, 15.0, None,2022-04-17 13:00:00, 15.0, 14.59, 884.0,16
None, 6.453, 14.91, None, None, None, 2.0, -18.0, 6.5, -8.5, 1021.9, -0.1, -18.0, 884.0, 7.7, 15.0, None,2022-04-17 14:00:00, 16.0, 15.64, 884.0,16
None, 7.0, 18.25, None, None, None, -1.0, -16.0, 7.0, -8.5, 1022.0, 0.8, -16.0, 884.0, 7.7, 18.0, None,2022-04-17 15:00:00, 14.0, 14.32, 884.0,16
None, 5.494, 23.99, None, None, None, -1.0, -14.0, 5.5, -8.5, 1022.4, -0.9, -14.0, 884.0, 7.7, 24.0, None,2022-04-17 16:00:00, 13.0, 13.34, 884.0,16
None, 4.865, 25.65, None, None, None, 0.0, -13.0, 4.9, -8.5, 1022.6, -0.3, -13.0, 884.0, 7.7, 26.0, None,2022-04-17 17:00:00, 13.0, 13.24, 884.0,16
None, 2.776, 31.5, None, None, None, 0.0, -13.0, 2.8, -8.5, 1024.2, -0.3, -13.0, 885.0, 7.7, 32.0, None,2022-04-17 18:00:00, 13.0, 13.44, 885.0,16
None, 0.923, 54.34, None, None, None, 0.0, -7.0, 0.9, 1.0, 1024.4, -0.1, -7.0, 885.0, 2.8, 54.0, None,2022-04-17 19:00:00, 13.0, 13.33, 885.0,16
None, -1.469, 57.18, None, None, None, 0.0, -8.0, -1.5, -1.4, 1024.0, -0.1, -8.0, 885.0, 2.8, 57.0, None,2022-04-17 20:00:00, 13.0, 13.33, 885.0,16
None, -2.926, 64.5, None, None, None, 0.0, -8.0, -2.9, -2.9, 1023.8, -0.2, -8.0, 885.0, 2.8, 65.0, None,2022-04-17 21:00:00, 14.0, 13.56, 885.0,16
None, -3.632, 70.25, None, None, None, 0.0, -8.0, -3.6, -3.6, 1024.5, -0.1, -8.0, 886.0, 2.8, 70.0, None,2022-04-17 22:00:00, 14.0, 13.52, 886.0,16
None, -4.445, 74.27, None, None, None, 0.0, -8.0, -4.4, -4.4, 1024.3, -0.1, -8.0, 886.0, 2.8, 74.0, None,2022-04-17 23:00:00, 13.0, 13.47, 886.0,16
None, -5.156, 77.46, None, None, None, 0.0, -8.0, -5.2, -5.2, 1024.6, 0.0, -8.0, 886.0, 2.8, 77.0, None,2022-04-18 00:00:00, 13.0, 13.48, 886.0,16
None, -5.978, 79.89, None, None, None, 0.0, -9.0, -6.0, -6.0, 1024.5, -0.1, -9.0, 886.0, 2.8, 80.0, None,2022-04-18 01:00:00, 13.0, 13.42, 886.0,16
None, -6.559, 85.1, None, None, None, 0.0, -8.0, -6.6, -6.6, 1024.5, 0.0, -8.0, 886.0, 2.8, 85.0, None,2022-04-18 02:00:00, 13.0, 13.38, 886.0,16
None, -6.823, 85.4, None, None, None, 0.0, -9.0, -6.8, -6.8, 1023.3, 0.0, -9.0, 885.0, 2.8, 85.0, None,2022-04-18 03:00:00, 14.0, 13.59, 885.0,16
None, -7.172, 86.5, None, None, None, 0.0, -9.0, -7.2, -7.2, 1023.6, 0.0, -9.0, 885.0, 2.8, 87.0, None,2022-04-18 04:00:00, 14.0, 13.61, 885.0,16
None, -7.504, 87.4, None, None, None, 0.0, -9.0, -7.5, -7.5, 1023.7, 0.0, -9.0, 885.0, 2.8, 87.0, None,2022-04-18 05:00:00, 14.0, 13.53, 885.0,16
None, -7.649, 86.9, None, None, None, 0.0, -9.0, -7.6, -7.8, 1022.9, 0.0, -9.0, 884.0, 2.8, 87.0, None,2022-04-18 06:00:00, 14.0, 13.66, 884.0,16
None, -6.096, 85.1, None, None, None, 1.0, -8.0, -6.1, -7.7, 1021.8, 0.1, -8.0, 883.0, -6.1, 85.0, None,2022-04-18 07:00:00, 14.0, 13.93, 883.0,16
None, -3.612, 66.56, None, None, None, 0.0, -8.0, -3.6, -7.7, 1021.8, 0.1, -8.0, 883.0, -3.6, 67.0, None,2022-04-18 08:00:00, 14.0, 13.63, 883.0,16
None, -0.682, 51.32, None, None, None, 0.0, -9.0, -0.7, -7.7, 1020.4, 0.3, -9.0, 882.0, -0.8, 51.0, None,2022-04-18 09:00:00, 13.0, 13.39, 882.0,16
None, 2.903, 40.53, None, None, None, 1.0, -9.0, 2.9, -7.7, 1017.6, 0.3, -9.0, 880.0, 2.8, 41.0, None,2022-04-18 10:00:00, 14.0, 13.68, 880.0,16
None, 6.492, 28.65, None, None, None, 0.0, -11.0, 6.5, -7.7, 1016.0, 0.2, -11.0, 879.0, 6.5, 29.0, None,2022-04-18 11:00:00, 13.0, 13.3, 879.0,16
None, 6.943, 28.32, None, None, None, 0.0, -10.0, 6.9, -7.7, 1013.8, 0.2, -10.0, 877.0, 7.4, 28.0, None,2022-04-18 12:00:00, 13.0, 13.01, 877.0,16
None, 8.47, 26.76, None, None, None, -1.0, -10.0, 8.5, -7.7, 1012.5, 0.5, -10.0, 876.0, 8.7, 27.0, None,2022-04-18 13:00:00, 12.0, 12.0, 876.0,16
None, 8.81, 26.27, None, None, None, -1.0, -9.0, 8.8, -7.7, 1011.4, 0.3, -9.0, 875.0, 9.1, 26.0, None,2022-04-18 14:00:00, 11.0, 11.31, 875.0,16
None, 8.8, 27.7, None, None, None, 0.0, -9.0, 8.8, -7.7, 1010.3, 0.1, -9.0, 874.0, 9.2, 28.0, None,2022-04-18 15:00:00, 11.0, 11.01, 874.0,16
None, 6.932, 38.12, None, None, None, 1.0, -6.0, 6.9, -7.7, 1009.5, -1.4, -6.0, 873.0, 9.2, 38.0, None,2022-04-18 16:00:00, 12.0, 11.75, 873.0,16
None, 5.988, 46.69, None, None, None, 0.0, -5.0, 6.0, -7.7, 1009.7, -0.4, -5.0, 873.0, 9.2, 47.0, None,2022-04-18 17:00:00, 11.0, 11.42, 873.0,16
None, 5.22, 53.89, None, None, None, -1.0, -3.0, 5.2, -7.7, 1008.6, -0.2, -3.0, 872.0, 9.2, 54.0, None,2022-04-18 18:00:00, 10.0, 10.49, 872.0,16
None, 3.817, 66.7, None, None, None, 2.0, -2.0, 3.8, 3.9, 1007.5, -0.2, -2.0, 871.0, 5.2, 67.0, None,2022-04-18 19:00:00, 12.0, 11.5, 871.0,16
None, 2.46, 77.08, None, None, None, 0.0, -1.0, 2.5, 2.5, 1006.1, -0.1, -1.0, 870.0, 5.2, 77.0, None,2022-04-18 20:00:00, 11.0, 11.38, 870.0,16
None, 1.032, 78.81, None, None, None, 0.0, -2.0, 1.0, 1.0, 1004.7, 0.0, -2.0, 869.0, 5.2, 79.0, None,2022-04-18 21:00:00, 12.0, 11.55, 869.0,16
None, 0.604, 81.3, None, None, None, 0.0, -2.0, 0.6, 0.6, 1003.1, -0.1, -2.0, 868.0, 5.2, 81.0, None,2022-04-18 22:00:00, 12.0, 11.54, 868.0,16
None, 0.427, 84.2, None, None, None, 0.0, -2.0, 0.4, 0.4, 1001.4, 0.0, -2.0, 867.0, 5.2, 84.0, None,2022-04-18 23:00:00, 12.0, 11.6, 867.0,16
None, 0.239, 86.5, None, None, None, 0.0, -2.0, 0.2, 0.2, 1001.4, 0.0, -2.0, 867.0, 5.2, 87.0, None,2022-04-19 00:00:00, 12.0, 11.55, 867.0,16
None, 0.015, 88.7, None, None, None, 0.0, -1.0, 0.0, 0.0, 1000.0, 0.0, -1.0, 866.0, 5.2, 89.0, None,2022-04-19 01:00:00, 11.0, 11.48, 866.0,16
None, -0.103, 89.2, None, None, None, 0.0, -1.0, -0.1, -0.2, 998.8, 0.0, -1.0, 865.0, 5.2, 89.0, None,2022-04-19 02:00:00, 12.0, 11.54, 865.0,16
None, -0.09, 89.3, None, None, None, 0.0, -1.0, -0.1, -0.2, 997.7, 0.0, -1.0, 864.0, 5.2, 89.0, None,2022-04-19 03:00:00, 12.0, 11.64, 864.0,16
None, -0.1, 91.6, None, None, None, 0.0, -1.0, -0.1, -0.2, 996.8, 0.4, -1.0, 863.0, 5.2, 92.0, None,2022-04-19 04:00:00, 12.0, 11.54, 863.0,16
None, -0.135, 93.5, None, None, None, 0.0, -1.0, -0.1, -0.2, 996.9, 0.1, -1.0, 863.0, 5.2, 94.0, None,2022-04-19 05:00:00, 11.0, 11.15, 863.0,16
None, -0.004, 94.8, None, None, None, -1.0, -1.0, 0.0, -0.2, 995.9, 0.3, -1.0, 862.0, 5.2, 95.0, None,2022-04-19 06:00:00, 10.0, 10.19, 862.0,16
None, -0.151, 94.0, None, None, None, 1.0, -1.0, -0.2, -0.1, 996.1, 0.5, -1.0, 862.0, 0.1, 94.0, None,2022-04-19 07:00:00, 11.0, 10.74, 862.0,16
None, 0.429, 79.7, None, None, None, 0.0, -3.0, 0.4, -0.2, 997.4, 0.0, -3.0, 863.0, 0.4, 80.0, None,2022-04-19 08:00:00, 10.0, 10.27, 863.0,16
None, 0.85, 73.95, None, None, None, 0.0, -4.0, 0.9, -0.2, 999.9, 0.1, -4.0, 865.0, 0.8, 74.0, None,2022-04-19 09:00:00, 10.0, 10.36, 865.0,16
None, 1.179, 68.63, None, None, None, -1.0, -4.0, 1.2, -0.2, 1001.0, 0.1, -4.0, 866.0, 1.2, 69.0, None,2022-04-19 10:00:00, 10.0, 9.7, 866.0,16
None, 1.61, 60.65, None, None, None, 2.0, -5.0, 1.6, -0.2, 1001.0, 0.0, -5.0, 866.0, 1.7, 61.0, None,2022-04-19 11:00:00, 11.0, 10.98, 866.0,16
None, 2.224, 57.88, None, None, None, 1.0, -5.0, 2.2, -0.2, 1000.9, 0.0, -5.0, 866.0, 2.3, 58.0, None,2022-04-19 12:00:00, 12.0, 11.95, 866.0,16
None, 2.037, 61.75, None, None, None, -1.0, -5.0, 2.0, -0.2, 1002.2, 0.0, -5.0, 867.0, 2.3, 62.0, None,2022-04-19 13:00:00, 11.0, 11.31, 867.0,16
None, 2.782, 55.59, None, None, None, 0.0, -5.0, 2.8, -0.2, 1002.1, 0.0, -5.0, 867.0, 2.8, 56.0, None,2022-04-19 14:00:00, 11.0, 11.43, 867.0,16
None, 3.847, 49.34, None, None, None, 1.0, -6.0, 3.8, -0.2, 1001.9, -0.1, -6.0, 867.0, 3.7, 49.0, None,2022-04-19 15:00:00, 12.0, 11.81, 867.0,16
None, 4.19, 41.8, None, None, None, 0.0, -7.0, 4.2, -0.2, 1003.0, 0.0, -7.0, 868.0, 4.4, 42.0, None,2022-04-19 16:00:00, 12.0, 11.98, 868.0,16
None, 2.313, 61.75, None, None, None, 0.0, -4.0, 2.3, -0.2, 1003.3, -0.1, -4.0, 868.0, 4.6, 62.0, None,2022-04-19 17:00:00, 12.0, 11.91, 868.0,16
None, 1.444, 67.6, None, None, None, 0.0, -4.0, 1.4, -0.2, 1004.6, -0.2, -4.0, 869.0, 4.6, 68.0, None,2022-04-19 18:00:00, 12.0, 11.99, 869.0,16
None, 1.258, 65.25, None, None, None, 0.0, -5.0, 1.3, 1.0, 1004.6, 0.0, -5.0, 869.0, 1.5, 65.0, None,2022-04-19 19:00:00, 12.0, 12.06, 869.0,16
None, 1.642, 49.24, None, None, None, 0.0, -8.0, 1.6, 1.0, 1004.5, -0.1, -8.0, 869.0, 1.8, 49.0, None,2022-04-19 20:00:00, 12.0, 11.96, 869.0,16
None, 1.101, 51.5, None, None, None, 1.0, -8.0, 1.1, 1.0, 1005.6, 0.0, -8.0, 870.0, 1.8, 52.0, None,2022-04-19 21:00:00, 12.0, 12.29, 870.0,16
None, 1.413, 51.46, None, None, None, 0.0, -7.0, 1.4, 0.9, 1005.5, -0.1, -7.0, 870.0, 1.8, 51.0, None,2022-04-19 22:00:00, 12.0, 11.95, 870.0,16
None, 1.252, 50.81, None, None, None, 0.0, -7.0, 1.3, 0.9, 1005.5, 0.0, -7.0, 870.0, 1.8, 51.0, None,2022-04-19 23:00:00, 12.0, 11.97, 870.0,16
None, 1.474, 48.28, None, None, None, 1.0, -8.0, 1.5, 0.9, 1006.5, 0.0, -8.0, 871.0, 1.8, 48.0, None,2022-04-20 00:00:00, 12.0, 12.45, 871.0,16
None, 1.111, 54.06, None, None, None, 0.0, -7.0, 1.1, 0.9, 1006.6, 0.0, -7.0, 871.0, 1.8, 54.0, None,2022-04-20 01:00:00, 12.0, 12.14, 871.0,16
None, 0.624, 60.25, None, None, None, 0.0, -6.0, 0.6, 0.6, 1006.6, 0.0, -6.0, 871.0, 1.8, 60.0, None,2022-04-20 02:00:00, 12.0, 12.1, 871.0,16
None, -0.175, 63.75, None, None, None, 0.0, -6.0, -0.2, -0.2, 1007.7, -0.1, -6.0, 872.0, 1.8, 64.0, None,2022-04-20 03:00:00, 12.0, 12.1, 872.0,16
None, -1.125, 69.19, None, None, None, 0.0, -5.0, -1.1, -1.1, 1008.9, 0.0, -5.0, 873.0, 1.8, 69.0, None,2022-04-20 04:00:00, 12.0, 12.14, 873.0,16
None, -1.722, 74.03, None, None, None, 0.0, -5.0, -1.7, -1.7, 1009.3, -0.1, -5.0, 873.0, 1.8, 74.0, None,2022-04-20 05:00:00, 12.0, 12.2, 873.0,16
None, -2.155, 77.95, None, None, None, 0.0, -5.0, -2.2, -2.2, 1010.7, 0.0, -5.0, 874.0, 1.8, 78.0, None,2022-04-20 06:00:00, 12.0, 12.27, 874.0,16
None, -2.01, 79.44, None, None, None, 0.0, -5.0, -2.0, -2.2, 1011.8, 0.0, -5.0, 875.0, -2.0, 79.0, None,2022-04-20 07:00:00, 12.0, 12.37, 875.0,16
None, 0.196, 61.88, None, None, None, 0.0, -6.0, 0.2, -2.2, 1011.4, 0.1, -6.0, 875.0, 0.2, 62.0, None,2022-04-20 08:00:00, 12.0, 12.34, 875.0,16
None, 2.877, 50.76, None, None, None, 0.0, -6.0, 2.9, -2.2, 1011.1, 0.3, -6.0, 875.0, 2.9, 51.0, None,2022-04-20 09:00:00, 12.0, 12.1, 875.0,16
None, 4.366, 44.16, None, None, None, 0.0, -6.0, 4.4, -2.2, 1010.8, 0.1, -6.0, 875.0, 4.3, 44.0, None,2022-04-20 10:00:00, 12.0, 11.95, 875.0,16
None, 5.605, 36.84, None, None, None, 0.0, -8.0, 5.6, -2.2, 1010.6, 0.1, -8.0, 875.0, 6.1, 37.0, None,2022-04-20 11:00:00, 11.0, 11.48, 875.0,16
None, 6.321, 32.77, None, None, None, 1.0, -9.0, 6.3, -2.2, 1010.5, 0.0, -9.0, 875.0, 7.3, 33.0, None,2022-04-20 12:00:00, 12.0, 11.83, 875.0,16
None, 8.03, 31.72, None, None, None, -3.0, -7.0, 8.0, -2.2, 1009.2, 1.1, -7.0, 874.0, 8.8, 32.0, None,2022-04-20 13:00:00, 9.0, 9.15, 874.0,16
None, 6.78, 31.34, None, None, None, 1.0, -9.0, 6.8, -2.2, 1009.4, -0.9, -9.0, 874.0, 8.8, 31.0, None,2022-04-20 14:00:00, 10.0, 9.76, 874.0,16
None, 7.482, 30.31, None, None, None, 0.0, -8.0, 7.5, -2.2, 1009.4, -0.1, -8.0, 874.0, 8.8, 30.0, None,2022-04-20 15:00:00, 10.0, 9.56, 874.0,16
None, 8.08, 28.27, None, None, None, -1.0, -9.0, 8.1, -2.2, 1008.3, 0.9, -9.0, 873.0, 8.8, 28.0, None,2022-04-20 16:00:00, 9.0, 8.68, 873.0,16
None, 7.684, 29.43, None, None, None, 1.0, -9.0, 7.7, -2.2, 1008.5, -0.4, -9.0, 873.0, 8.8, 29.0, None,2022-04-20 17:00:00, 9.0, 9.31, 873.0,16
None, 5.821, 38.03, None, None, None, 0.0, -7.0, 5.8, -2.2, 1007.7, -1.2, -7.0, 872.0, 8.8, 38.0, None,2022-04-20 18:00:00, 9.0, 8.91, 872.0,16
None, 4.572, 45.2, None, None, None, 0.0, -6.0, 4.6, 4.6, 1007.9, -0.3, -6.0, 872.0, 6.1, 45.0, None,2022-04-20 19:00:00, 9.0, 8.93, 872.0,16
None, 2.535, 60.25, None, None, None, 0.0, -4.0, 2.5, 2.6, 1009.0, -0.2, -4.0, 873.0, 6.1, 60.0, None,2022-04-20 20:00:00, 9.0, 9.05, 873.0,16
None, 0.84, 68.91, None, None, None, 0.0, -4.0, 0.8, 0.8, 1008.8, -0.1, -4.0, 873.0, 6.1, 69.0, None,2022-04-20 21:00:00, 9.0, 9.12, 873.0,16
None, -0.15, 72.34, None, None, None, 0.0, -4.0, -0.2, -0.2, 1008.8, -0.1, -4.0, 873.0, 6.1, 72.0, None,2022-04-20 22:00:00, 9.0, 9.26, 873.0,16
None, -0.339, 73.28, None, None, None, 0.0, -4.0, -0.3, -0.4, 1008.6, -0.1, -4.0, 873.0, 6.1, 73.0, None,2022-04-20 23:00:00, 9.0, 9.34, 873.0,16
None, -0.585, 76.88, None, None, None, 0.0, -4.0, -0.6, -0.6, 1008.5, 0.0, -4.0, 873.0, 6.1, 77.0, None,2022-04-21 00:00:00, 9.0, 9.19, 873.0,16
None, -1.626, 79.5, None, None, None, 1.0, -4.0, -1.6, -1.7, 1008.4, -0.1, -4.0, 873.0, 6.1, 80.0, None,2022-04-21 01:00:00, 9.0, 9.45, 873.0,16
None, -2.01, 83.0, None, None, None, 0.0, -4.0, -2.0, -2.0, 1008.7, 0.0, -4.0, 873.0, 6.1, 83.0, None,2022-04-21 02:00:00, 9.0, 9.4, 873.0,16
None, -2.468, 85.0, None, None, None, 0.0, -4.0, -2.5, -2.5, 1007.5, -0.1, -4.0, 872.0, 6.1, 85.0, None,2022-04-21 03:00:00, 9.0, 9.4, 872.0,16
None, -2.397, 85.7, None, None, None, 0.0, -4.0, -2.4, -2.5, 1007.4, 0.0, -4.0, 872.0, 6.1, 86.0, None,2022-04-21 04:00:00, 9.0, 9.35, 872.0,16
None, -2.203, 84.1, None, None, None, 0.0, -4.0, -2.2, -2.5, 1007.4, 0.1, -4.0, 872.0, 6.1, 84.0, None,2022-04-21 05:00:00, 9.0, 9.32, 872.0,16
None, -1.913, 83.6, None, None, None, 0.0, -4.0, -1.9, -2.5, 1007.7, 0.0, -4.0, 872.0, 6.1, 84.0, None,2022-04-21 06:00:00, 9.0, 9.41, 872.0,16
None, -0.856, 81.3, None, None, None, 0.0, -3.0, -0.9, -1.9, 1007.7, 0.0, -3.0, 872.0, -0.9, 81.0, None,2022-04-21 07:00:00, 9.0, 9.48, 872.0,16
None, 3.402, 54.89, None, None, None, -1.0, -5.0, 3.4, -1.9, 1007.3, 0.4, -5.0, 872.0, 3.5, 55.0, None,2022-04-21 08:00:00, 9.0, 8.88, 872.0,16
None, 4.739, 54.55, None, None, None, 0.0, -4.0, 4.7, -1.9, 1006.2, 0.2, -4.0, 871.0, 5.1, 55.0, None,2022-04-21 09:00:00, 9.0, 8.74, 871.0,16
None, 5.209, 57.68, None, None, None, 0.0, -2.0, 5.2, -1.9, 1007.5, -0.1, -2.0, 872.0, 5.2, 58.0, None,2022-04-21 10:00:00, 9.0, 8.73, 872.0,16
None, 7.208, 54.78, None, None, None, -1.0, -1.0, 7.2, -1.9, 1006.0, -0.1, -1.0, 871.0, 7.2, 55.0, None,2022-04-21 11:00:00, 8.0, 7.653, 871.0,16
None, 8.27, 50.86, None, None, None, 1.0, -2.0, 8.3, -1.9, 1005.9, 0.4, -2.0, 871.0, 8.2, 51.0, None,2022-04-21 12:00:00, 8.0, 8.15, 871.0,16
None, 9.32, 45.2, None, None, None, -1.0, -2.0, 9.3, -1.9, 1005.9, 1.1, -2.0, 871.0, 9.5, 45.0, None,2022-04-21 13:00:00, 7.0, 7.354, 871.0,16
None, 6.529, 65.69, None, None, None, 0.0, 1.0, 6.5, -1.9, 1006.5, -1.3, 1.0, 871.0, 9.6, 66.0, None,2022-04-21 16:00:00, 5.0, 5.436, 871.0,16
