pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -0.123, 72.14, 0.5, 72.0, None, None, -4.0, -0.1, -0.9, -4.0, -0.1, None, 0.0,2022-04-17 07:00:00, 0.0, -0.095, None,16
None, 3.137, 54.48, 3.1, 54.0, None, None, -5.0, 3.1, -0.9, -5.0, -0.7, None, 0.0,2022-04-17 08:00:00, 0.0, -0.051, None,16
None, 4.295, 47.02, 4.3, 47.0, None, None, -6.0, 4.3, -0.9, -6.0, -0.2, None, 0.0,2022-04-17 09:00:00, 0.0, -0.059, None,16
None, 6.245, 40.56, 6.1, 41.0, None, None, -6.0, 6.2, -0.9, -6.0, 0.1, None, 0.0,2022-04-17 10:00:00, 0.0, -0.119, None,16
None, 8.84, 29.76, 8.7, 30.0, None, None, -8.0, 8.8, -0.9, -8.0, -0.2, None, 0.0,2022-04-17 11:00:00, 0.0, -0.069, None,16
None, 10.93, 23.61, 11.1, 24.0, None, None, -9.0, 10.9, -0.9, -9.0, 0.3, None, 0.0,2022-04-17 12:00:00, 0.0, 0.018, None,16
None, 10.56, 28.71, 12.1, 29.0, None, None, -7.0, 10.6, -0.9, -7.0, 1.6, None, 0.0,2022-04-17 13:00:00, 0.0, 0.158, None,16
None, 11.68, 28.83, 12.1, 29.0, None, None, -6.0, 11.7, -0.9, -6.0, 1.0, None, 0.0,2022-04-17 14:00:00, 0.0, -0.057, None,16
None, 12.97, 22.91, 12.9, 23.0, None, None, -7.0, 13.0, -0.9, -7.0, 0.3, None, 0.0,2022-04-17 15:00:00, 0.0, 0.089, None,16
None, 14.1, 23.37, 14.3, 23.0, None, None, -7.0, 14.1, -0.9, -7.0, 0.5, None, 0.0,2022-04-17 16:00:00, 0.0, -0.15, None,16
None, 12.91, 24.08, 14.4, 24.0, None, None, -8.0, 12.9, -0.9, -8.0, 1.0, None, 0.0,2022-04-17 17:00:00, 0.0, -0.367, None,16
None, 11.17, 25.71, 14.4, 26.0, None, None, -8.0, 11.2, -0.9, -8.0, 0.2, None, 1.0,2022-04-17 18:00:00, 0.0, -0.115, None,16
None, 10.96, 26.75, 11.2, 27.0, None, None, -7.0, 11.0, 10.9, -7.0, -0.4, None, 0.0,2022-04-17 19:00:00, 0.0, -0.141, None,16
None, 10.22, 27.83, 11.2, 28.0, None, None, -7.0, 10.2, 10.2, -7.0, -0.4, None, 0.0,2022-04-17 20:00:00, 0.0, -0.199, None,16
None, 7.844, 30.09, 11.2, 30.0, None, None, -9.0, 7.8, 7.6, -9.0, -0.2, None, 0.0,2022-04-17 21:00:00, 0.0, -0.156, None,16
None, 5.503, 58.35, 11.2, 58.0, None, None, -2.0, 5.5, 5.6, -2.0, -0.3, None, 0.0,2022-04-17 22:00:00, 0.0, -0.109, None,16
None, 4.36, 68.06, 11.2, 68.0, None, None, -1.0, 4.4, 4.4, -1.0, -0.4, None, 0.0,2022-04-17 23:00:00, 0.0, 0.017, None,16
None, 3.734, 70.28, 11.2, 70.0, None, None, -1.0, 3.7, 3.5, -1.0, -0.3, None, 0.0,2022-04-18 00:00:00, 0.0, -0.002, None,16
None, 4.659, 57.8, 11.2, 58.0, None, None, -3.0, 4.7, 3.5, -3.0, -0.6, None, 0.0,2022-04-18 01:00:00, 0.0, 0.028, None,16
None, 3.96, 69.29, 11.2, 69.0, None, None, -1.0, 4.0, 3.5, -1.0, -0.2, None, 0.0,2022-04-18 02:00:00, 0.0, -0.062, None,16
None, 3.764, 63.3, 11.2, 63.0, None, None, -2.0, 3.8, 3.5, -2.0, -0.1, None, 0.0,2022-04-18 03:00:00, 0.0, -0.021, None,16
None, 4.225, 53.06, 11.2, 53.0, None, None, -5.0, 4.2, 3.5, -5.0, -0.2, None, 0.0,2022-04-18 04:00:00, 0.0, -0.091, None,16
None, 4.54, 54.44, 11.2, 54.0, None, None, -4.0, 4.5, 3.5, -4.0, -0.1, None, 0.0,2022-04-18 05:00:00, 0.0, -0.023, None,16
None, 4.473, 54.99, 11.2, 55.0, None, None, -4.0, 4.5, 3.5, -4.0, -0.1, None, 0.0,2022-04-18 06:00:00, 0.0, -0.091, None,16
None, 4.254, 59.21, 4.6, 59.0, None, None, -3.0, 4.3, 4.0, -3.0, 0.0, None, 0.0,2022-04-18 07:00:00, 0.0, -0.025, None,16
None, 5.234, 56.7, 5.3, 57.0, None, None, -2.0, 5.2, 4.0, -2.0, -0.1, None, 0.0,2022-04-18 08:00:00, 0.0, -0.028, None,16
None, 6.402, 51.11, 7.1, 51.0, None, None, -3.0, 6.4, 4.0, -3.0, -0.1, None, 0.0,2022-04-18 09:00:00, 0.0, 0.067, None,16
None, 8.37, 39.66, 8.3, 40.0, None, None, -3.0, 8.4, 4.0, -3.0, -0.1, None, 0.0,2022-04-18 10:00:00, 0.0, -0.084, None,16
None, 9.23, 44.57, 9.2, 45.0, None, None, -3.0, 9.2, 4.0, -3.0, 0.2, None, 0.0,2022-04-18 11:00:00, 0.0, 0.033, None,16
None, 11.35, 31.5, 11.3, 32.0, None, None, -5.0, 11.4, 4.0, -5.0, 0.2, None, 0.0,2022-04-18 12:00:00, 0.0, -0.084, None,16
None, 12.04, 35.71, 12.1, 36.0, None, None, -3.0, 12.0, 4.0, -3.0, 0.8, None, 0.0,2022-04-18 13:00:00, 0.0, -0.126, None,16
None, 11.41, 39.58, 12.1, 40.0, None, None, -1.0, 11.4, 4.0, -1.0, 0.8, None, 0.0,2022-04-18 14:00:00, 0.0, -0.131, None,16
None, 10.82, 48.29, 12.1, 48.0, None, None, 0.0, 10.8, 4.0, 0.0, 0.2, None, 0.0,2022-04-18 15:00:00, 0.0, 0.039, None,16
None, 9.99, 57.09, 12.1, 57.0, None, None, 2.0, 10.0, 4.0, 2.0, 0.2, None, 0.0,2022-04-18 16:00:00, 0.0, 0.037, None,16
None, 9.67, 57.63, 12.1, 58.0, None, None, 2.0, 9.7, 4.0, 2.0, -0.1, None, 0.0,2022-04-18 17:00:00, 0.0, -0.01, None,16
None, 7.945, 66.02, 12.1, 66.0, None, None, 2.0, 7.9, 4.0, 2.0, -0.1, None, 0.0,2022-04-18 18:00:00, 0.0, -0.033, None,16
None, 5.949, 86.5, 8.0, 87.0, None, None, 4.0, 5.9, 6.0, 4.0, 0.1, None, 0.0,2022-04-18 19:00:00, 0.0, -0.011, None,16
None, 5.686, 90.4, 8.0, 90.0, None, None, 4.0, 5.7, 5.7, 4.0, 0.2, None, 0.0,2022-04-18 20:00:00, 0.0, 0.05, None,16
None, 5.388, 91.8, 8.0, 92.0, None, None, 4.0, 5.4, 5.4, 4.0, -0.1, None, 0.0,2022-04-18 21:00:00, 0.0, 0.022, None,16
None, 5.162, 93.0, 8.0, 93.0, None, None, 4.0, 5.2, 5.2, 4.0, 0.0, None, 0.0,2022-04-18 22:00:00, 0.0, -0.009, None,16
None, 4.982, 93.4, 8.0, 93.0, None, None, 4.0, 5.0, 5.0, 4.0, 0.1, None, 0.0,2022-04-18 23:00:00, 0.0, 0.005, None,16
None, 4.842, 93.9, 8.0, 94.0, None, None, 4.0, 4.8, 4.8, 4.0, 0.0, None, 0.0,2022-04-19 00:00:00, 0.0, 0.021, None,16
None, 4.701, 93.8, 8.0, 94.0, None, None, 4.0, 4.7, 4.7, 4.0, 0.2, None, 0.0,2022-04-19 01:00:00, 0.0, -0.02, None,16
None, 4.392, 93.9, 8.0, 94.0, None, None, 3.0, 4.4, 4.4, 3.0, 0.1, None, 0.0,2022-04-19 02:00:00, 0.0, -0.062, None,16
None, 4.301, 93.8, 8.0, 94.0, None, None, 3.0, 4.3, 4.2, 3.0, -0.1, None, 0.0,2022-04-19 03:00:00, 0.0, -0.041, None,16
None, 4.214, 94.0, 8.0, 94.0, None, None, 3.0, 4.2, 4.1, 3.0, 0.5, None, 0.0,2022-04-19 04:00:00, 0.0, 0.005, None,16
None, 3.242, 91.6, 8.0, 92.0, None, None, 2.0, 3.2, 3.3, 2.0, 0.8, None, 0.0,2022-04-19 05:00:00, 0.0, -0.106, None,16
None, 2.908, 93.2, 8.0, 93.0, None, None, 2.0, 2.9, 2.8, 2.0, 0.1, None, 0.0,2022-04-19 06:00:00, 0.0, 0.039, None,16
None, 2.419, 92.8, 2.9, 93.0, None, None, 1.0, 2.4, 2.4, 1.0, -0.4, None, 0.0,2022-04-19 07:00:00, 0.0, -0.021, None,16
None, 4.182, 93.5, 4.1, 94.0, None, None, 3.0, 4.2, 2.4, 3.0, -0.5, None, 0.0,2022-04-19 08:00:00, 0.0, -0.073, None,16
None, 5.654, 87.7, 5.6, 88.0, None, None, 4.0, 5.7, 2.4, 4.0, -0.4, None, 0.0,2022-04-19 09:00:00, 0.0, 0.014, None,16
None, 7.074, 72.3, 7.2, 72.0, None, None, 2.0, 7.1, 2.4, 2.0, 0.0, None, 0.0,2022-04-19 10:00:00, 0.0, -0.044, None,16
None, 7.358, 71.14, 7.8, 71.0, None, None, 2.0, 7.4, 2.4, 2.0, 0.4, None, 0.0,2022-04-19 11:00:00, 0.0, 0.024, None,16
None, 9.08, 62.81, 9.2, 63.0, None, None, 2.0, 9.1, 2.4, 2.0, 0.0, None, 0.0,2022-04-19 12:00:00, 0.0, -0.144, None,16
None, 9.51, 55.39, 9.8, 55.0, None, None, 1.0, 9.5, 2.4, 1.0, 0.4, None, 0.0,2022-04-19 13:00:00, 0.0, -0.021, None,16
None, 10.62, 47.95, 10.6, 48.0, None, None, 0.0, 10.6, 2.4, 0.0, 0.3, None, 0.0,2022-04-19 14:00:00, 0.0, -0.014, None,16
None, 10.81, 42.92, 10.9, 43.0, None, None, -1.0, 10.8, 2.4, -1.0, 0.6, None, 0.0,2022-04-19 15:00:00, 0.0, -0.009, None,16
None, 11.26, 41.65, 11.7, 42.0, None, None, -1.0, 11.3, 2.4, -1.0, 0.3, None, 0.0,2022-04-19 16:00:00, 0.0, -0.066, None,16
None, 11.71, 36.99, 12.2, 37.0, None, None, -3.0, 11.7, 2.4, -3.0, 0.2, None, 0.0,2022-04-19 17:00:00, 0.0, 0.025, None,16
None, 10.91, 49.05, 12.2, 49.0, None, None, 1.0, 10.9, 2.4, 1.0, 0.1, None, 0.0,2022-04-19 18:00:00, 0.0, 0.025, None,16
None, 9.65, 56.05, 11.1, 56.0, None, None, 1.0, 9.7, 9.7, 1.0, 0.4, None, 0.0,2022-04-19 19:00:00, 0.0, -0.046, None,16
None, 7.9, 66.96, 11.1, 67.0, None, None, 2.0, 7.9, 8.0, 2.0, 0.1, None, 0.0,2022-04-19 20:00:00, 0.0, -0.214, None,16
None, 6.205, 72.38, 11.1, 72.0, None, None, 2.0, 6.2, 6.1, 2.0, -0.1, None, 1.0,2022-04-19 21:00:00, 0.0, 0.035, None,16
None, 5.707, 71.33, 11.1, 71.0, None, None, 1.0, 5.7, 5.7, 1.0, -0.2, None, 0.0,2022-04-19 22:00:00, 0.0, -0.264, None,16
None, 4.655, 71.22, 11.1, 71.0, None, None, 0.0, 4.7, 4.6, 0.0, -0.2, None, 1.0,2022-04-19 23:00:00, 0.0, 0.001, None,16
None, 3.302, 82.1, 11.1, 82.0, None, None, 1.0, 3.3, 3.3, 1.0, -0.2, None, 0.0,2022-04-20 00:00:00, 0.0, -0.027, None,16
None, 3.57, 79.71, 11.1, 80.0, None, None, 0.0, 3.6, 3.0, 0.0, -0.3, None, 0.0,2022-04-20 01:00:00, 0.0, 0.031, None,16
None, 3.654, 75.45, 11.1, 75.0, None, None, 0.0, 3.7, 2.9, 0.0, -0.5, None, 0.0,2022-04-20 02:00:00, 0.0, -0.04, None,16
None, 2.726, 77.93, 11.1, 78.0, None, None, -1.0, 2.7, 2.8, -1.0, -0.1, None, 0.0,2022-04-20 03:00:00, 0.0, -0.04, None,16
None, 2.452, 78.11, 11.1, 78.0, None, None, -1.0, 2.5, 2.5, -1.0, -0.1, None, 0.0,2022-04-20 04:00:00, 0.0, -0.061, None,16
None, 1.469, 81.6, 11.1, 82.0, None, None, -1.0, 1.5, 1.3, -1.0, 0.1, None, 0.0,2022-04-20 05:00:00, 0.0, -0.049, None,16
None, 1.71, 77.16, 11.1, 77.0, None, None, -2.0, 1.7, 1.3, -2.0, 0.0, None, 0.0,2022-04-20 06:00:00, 0.0, 0.142, None,16
None, 1.735, 75.79, 1.9, 76.0, None, None, -2.0, 1.7, 1.3, -2.0, -0.2, None, 0.0,2022-04-20 07:00:00, 0.0, 0.012, None,16
None, 5.139, 55.72, 5.1, 56.0, None, None, -3.0, 5.1, 1.3, -3.0, -0.8, None, 0.0,2022-04-20 08:00:00, 0.0, -0.092, None,16
None, 7.385, 46.66, 7.4, 47.0, None, None, -3.0, 7.4, 1.3, -3.0, -0.1, None, 0.0,2022-04-20 09:00:00, 0.0, -0.032, None,16
None, 9.76, 40.58, 9.6, 41.0, None, None, -3.0, 9.8, 1.3, -3.0, -0.4, None, 0.0,2022-04-20 10:00:00, 0.0, -0.021, None,16
None, 12.23, 30.38, 12.3, 30.0, None, None, -5.0, 12.2, 1.3, -5.0, 0.5, None, 0.0,2022-04-20 11:00:00, 0.0, -0.082, None,16
None, 13.58, 27.74, 13.6, 28.0, None, None, -5.0, 13.6, 1.3, -5.0, 1.2, None, 0.0,2022-04-20 12:00:00, 0.0, -0.05, None,16
None, 15.43, 20.02, 15.5, 20.0, None, None, -7.0, 15.4, 1.3, -7.0, 1.0, None, 1.0,2022-04-20 13:00:00, 0.0, 0.212, None,16
None, 16.0, 17.98, 16.2, 18.0, None, None, -7.0, 16.0, 1.3, -7.0, 1.2, None, 0.0,2022-04-20 14:00:00, 0.0, 0.045, None,16
None, 16.52, 14.91, 16.7, 15.0, None, None, -10.0, 16.5, 1.3, -10.0, 1.1, None, 0.0,2022-04-20 15:00:00, 0.0, 0.109, None,16
None, 17.46, 14.53, 17.5, 15.0, None, None, -10.0, 17.5, 1.3, -10.0, 0.2, None, 0.0,2022-04-20 16:00:00, 0.0, 0.064, None,16
None, 16.22, 19.52, 17.5, 20.0, None, None, -7.0, 16.2, 1.3, -7.0, 0.7, None, 0.0,2022-04-20 17:00:00, 0.0, -0.092, None,16
None, 15.03, 34.33, 17.5, 34.0, None, None, 0.0, 15.0, 1.3, 0.0, -0.3, None, 0.0,2022-04-20 18:00:00, 0.0, -0.169, None,16
None, 13.74, 31.47, 15.1, 31.0, None, None, -3.0, 13.7, 13.0, -3.0, -0.1, None, 0.0,2022-04-20 19:00:00, 0.0, 0.024, None,16
None, 12.16, 44.99, 15.1, 45.0, None, None, 0.0, 12.2, 12.4, 0.0, -0.8, None, 0.0,2022-04-20 20:00:00, 0.0, -0.232, None,16
None, 11.38, 37.41, 15.1, 37.0, None, None, -3.0, 11.4, 11.1, -3.0, -0.8, None, 0.0,2022-04-20 21:00:00, 0.0, -0.117, None,16
None, 9.19, 56.09, 15.1, 56.0, None, None, 1.0, 9.2, 8.9, 1.0, -0.6, None, 0.0,2022-04-20 22:00:00, 0.0, -0.186, None,16
None, 8.87, 57.34, 15.1, 57.0, None, None, 1.0, 8.9, 8.5, 1.0, -0.5, None, 0.0,2022-04-20 23:00:00, 0.0, -0.033, None,16
None, 7.754, 67.01, 15.1, 67.0, None, None, 2.0, 7.8, 7.8, 2.0, -0.3, None, 0.0,2022-04-21 00:00:00, 0.0, -0.065, None,16
None, 7.547, 66.51, 15.1, 67.0, None, None, 2.0, 7.5, 7.4, 2.0, -0.3, None, 0.0,2022-04-21 01:00:00, 0.0, -0.019, None,16
None, 6.925, 70.9, 15.1, 71.0, None, None, 2.0, 6.9, 6.9, 2.0, -0.1, None, 0.0,2022-04-21 02:00:00, 0.0, -0.002, None,16
None, 6.388, 74.77, 15.1, 75.0, None, None, 2.0, 6.4, 6.4, 2.0, -0.2, None, 0.0,2022-04-21 03:00:00, 0.0, -0.007, None,16
None, 5.984, 76.31, 15.1, 76.0, None, None, 2.0, 6.0, 6.0, 2.0, -0.1, None, 0.0,2022-04-21 04:00:00, 0.0, -0.105, None,16
None, 4.792, 80.1, 15.1, 80.0, None, None, 2.0, 4.8, 4.8, 2.0, 0.1, None, 0.0,2022-04-21 05:00:00, 0.0, -0.096, None,16
None, 4.763, 80.5, 15.1, 81.0, None, None, 2.0, 4.8, 4.4, 2.0, -0.2, None, 0.0,2022-04-21 06:00:00, 0.0, -0.028, None,16
None, 8.5, 50.67, 8.3, 51.0, None, None, 0.0, 8.5, 4.8, 0.0, -0.7, None, 0.0,2022-04-21 07:00:00, 0.0, 0.113, None,16
None, 9.22, 53.41, 9.5, 53.0, None, None, -1.0, 9.2, 4.8, -1.0, -0.1, None, 0.0,2022-04-21 08:00:00, 0.0, -0.18, None,16
None, 10.44, 42.47, 10.5, 42.0, None, None, -2.0, 10.4, 4.8, -2.0, 0.1, None, 0.0,2022-04-21 09:00:00, 0.0, -0.025, None,16
None, 11.37, 40.21, 11.3, 40.0, None, None, -1.0, 11.4, 4.8, -1.0, 0.3, None, 0.0,2022-04-21 10:00:00, 0.0, 0.012, None,16
None, 13.13, 33.89, 13.3, 34.0, None, None, -2.0, 13.1, 4.8, -2.0, 0.0, None, 0.0,2022-04-21 11:00:00, 0.0, -0.106, None,16
None, 13.68, 32.3, 14.1, 32.0, None, None, -2.0, 13.7, 4.8, -2.0, 0.9, None, 1.0,2022-04-21 12:00:00, 0.0, 0.15, None,16
None, 15.06, 29.36, 15.3, 29.0, None, None, -3.0, 15.1, 4.8, -3.0, 0.8, None, 0.0,2022-04-21 13:00:00, 0.0, -0.14, None,16
None, 14.02, 39.16, 15.5, 39.0, None, None, 0.0, 14.0, 4.8, 0.0, 1.0, None, 0.0,2022-04-21 14:00:00, 0.0, 0.062, None,16
None, 14.16, 38.77, 15.5, 39.0, None, None, 0.0, 14.2, 4.8, 0.0, 0.0, None, 0.0,2022-04-21 15:00:00, 0.0, -0.025, None,16
None, 13.69, 42.84, 15.5, 43.0, None, None, 1.0, 13.7, 4.8, 1.0, -0.1, None, 0.0,2022-04-21 16:00:00, 0.0, 0.009, None,16
None, 15.15, 37.41, 15.5, 37.0, None, None, 1.0, 15.2, 4.8, 1.0, -0.3, None, 0.0,2022-04-21 17:00:00, 0.0, -0.005, None,16
None, 13.14, 44.57, 15.6, 45.0, None, None, 1.0, 13.1, 4.8, 1.0, 0.2, None, 0.0,2022-04-21 18:00:00, 0.0, 0.122, None,16
None, 13.45, 44.78, 13.5, 45.0, None, None, 1.0, 13.5, 12.7, 1.0, -0.1, None, 0.0,2022-04-21 19:00:00, 0.0, -0.068, None,16
None, 11.65, 55.66, 13.7, 56.0, None, None, 3.0, 11.7, 11.7, 3.0, 0.2, None, 0.0,2022-04-21 20:00:00, 0.0, -0.055, None,16
None, 10.37, 54.44, 13.7, 54.0, None, None, 2.0, 10.4, 10.4, 2.0, -0.2, None, 0.0,2022-04-21 21:00:00, 0.0, -0.045, None,16
None, 9.68, 53.7, 13.7, 54.0, None, None, 1.0, 9.7, 9.5, 1.0, -0.5, None, 0.0,2022-04-21 22:00:00, 0.0, -0.014, None,16
None, 8.52, 58.85, 13.7, 59.0, None, None, 1.0, 8.5, 8.1, 1.0, -0.2, None, 0.0,2022-04-21 23:00:00, 0.0, -0.117, None,16
None, 7.479, 71.58, 13.7, 72.0, None, None, 3.0, 7.5, 7.5, 3.0, -0.4, None, 0.0,2022-04-22 00:00:00, 0.0, -0.018, None,16
None, 7.324, 74.41, 13.7, 74.0, None, None, 3.0, 7.3, 7.2, 3.0, -0.1, None, 0.0,2022-04-22 01:00:00, 0.0, -0.02, None,16
None, 6.888, 76.79, 13.7, 77.0, None, None, 3.0, 6.9, 6.7, 3.0, 0.0, None, 0.0,2022-04-22 02:00:00, 0.0, 0.017, None,16
None, 6.621, 79.45, 13.7, 79.0, None, None, 3.0, 6.6, 6.5, 3.0, -0.3, None, 0.0,2022-04-22 03:00:00, 0.0, -0.027, None,16
None, 6.978, 77.78, 13.7, 78.0, None, None, 3.0, 7.0, 6.5, 3.0, -0.1, None, 0.0,2022-04-22 04:00:00, 0.0, -0.089, None,16
None, 6.672, 87.1, 13.7, 87.0, None, None, 5.0, 6.7, 6.5, 5.0, 0.2, None, 0.0,2022-04-22 05:00:00, 0.0, -0.035, None,16
None, 6.58, 92.3, 13.7, 92.0, None, None, 5.0, 6.6, 6.3, 5.0, 0.8, None, 0.0,2022-04-22 06:00:00, 0.0, 0.013, None,16
None, 6.41, 92.9, 6.6, 93.0, None, None, 5.0, 6.4, 6.3, 5.0, 0.0, None, 0.0,2022-04-22 07:00:00, 0.0, 0.006, None,16
None, 6.812, 93.8, 6.8, 94.0, None, None, 6.0, 6.8, 6.3, 6.0, 0.4, None, 0.0,2022-04-22 08:00:00, 0.0, 0.043, None,16
None, 7.633, 93.9, 7.7, 94.0, None, None, 7.0, 7.6, 6.3, 7.0, 0.5, None, 0.0,2022-04-22 09:00:00, 0.0, 0.125, None,16
None, 8.44, 90.2, 8.5, 90.0, None, None, 7.0, 8.4, 6.3, 7.0, 0.1, None, 0.0,2022-04-22 10:00:00, 0.0, 0.1, None,16
None, 9.59, 79.52, 10.2, 80.0, None, None, 6.0, 9.6, 6.3, 6.0, -0.1, None, 0.0,2022-04-22 11:00:00, 0.0, 0.037, None,16
None, 10.06, 79.44, 10.2, 79.0, None, None, 7.0, 10.1, 6.3, 7.0, 0.3, None, 0.0,2022-04-22 12:00:00, 0.0, 0.125, None,16
None, 12.7, 59.68, 12.9, 60.0, None, None, 5.0, 12.7, 6.3, 5.0, -0.1, None, 0.0,2022-04-22 13:00:00, 0.0, -0.083, None,16
None, 12.48, 56.09, 12.9, 56.0, None, None, 4.0, 12.5, 6.3, 4.0, 0.9, None, 0.0,2022-04-22 14:00:00, 0.0, 0.017, None,16
