CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -3.746, 100.0, None, None, None, None, 14.78, 0.0, 288.1, -4.0, None, -3.7, -5.3, None, None, None, -3.7, None, None, 100.0, None,2022-04-22 10:00:00, None, None,16
None, None, None, None, None, None, None, None, None, None, -2.0, None, -2.4, -5.3, None, None, None, -2.3, None, None, 100.0, None,2022-04-22 11:00:00, None, None,16
None, -2.141, 99.9, None, None, None, None, 17.1, 0.0, 273.7, -2.0, None, -2.1, -5.3, None, None, None, -2.1, None, None, 100.0, None,2022-04-22 12:00:00, None, None,16
None, -2.928, 99.8, None, None, None, None, 17.34, 0.0, 280.4, -3.0, None, -2.9, -5.3, None, None, None, -2.1, None, None, 100.0, None,2022-04-22 13:00:00, None, None,16
None, None, None, None, None, None, None, None, None, None, -2.0, None, -1.6, -5.3, None, None, None, -1.5, None, None, 100.0, None,2022-04-22 14:00:00, None, None,16
None, -2.277, 99.9, None, None, None, None, 18.11, 0.013, 265.1, -2.0, None, -2.3, -5.3, None, None, None, -1.5, None, None, 100.0, None,2022-04-22 15:00:00, None, None,16
None, -2.471, 99.9, None, None, None, None, 30.63, 0.068, 264.5, -2.0, None, -2.5, -5.3, None, None, None, -1.0, None, None, 100.0, None,2022-04-22 17:00:00, None, None,16
None, None, None, None, None, None, None, None, None, None, -3.0, None, -3.1, -5.3, None, None, None, -1.0, None, None, 100.0, None,2022-04-22 18:00:00, None, None,16
None, -3.484, 99.8, None, None, None, None, 11.08, 0.0, 282.8, -4.0, None, -3.5, -3.4, None, None, None, -2.7, None, None, 100.0, None,2022-04-22 19:00:00, None, None,16
None, -3.774, 99.9, None, None, None, None, 8.57, 0.0, 288.3, -4.0, None, -3.8, -3.9, None, None, None, -2.7, None, None, 100.0, None,2022-04-22 20:00:00, None, None,16
None, -3.97, 99.9, None, None, None, None, 9.62, 0.0, 316.6, -4.0, None, -4.0, -4.1, None, None, None, -2.7, None, None, 100.0, None,2022-04-22 21:00:00, None, None,16
None, None, None, None, None, None, None, None, None, None, -4.0, None, -3.8, -4.1, None, None, None, -2.7, None, None, 100.0, None,2022-04-22 22:00:00, None, None,16
None, -3.966, 95.5, None, None, None, None, 8.96, 0.0, 305.5, -5.0, None, -4.0, -4.2, None, None, None, -2.7, None, None, 96.0, None,2022-04-22 23:00:00, None, None,16
