pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 1.303, 49.41, None, None, None, 2.494, 0.0, 9.34, 62.78, -9.0, 1.3, -6.4, 0.1, -9.0, 3.1, 49.0, None,2022-04-16 17:00:00, 172.0, 172.1,16
None, None, 0.464, 58.47, None, None, None, 0.66, 0.0, 10.24, 68.22, -7.0, 0.5, -6.4, -0.2, -7.0, 3.1, 58.0, None,2022-04-16 18:00:00, 172.0, 172.4,16
None, None, -1.439, 73.0, None, None, None, 2.543, 0.0, 11.49, 74.45, -5.0, -1.4, -1.3, 0.0, -5.0, 0.6, 73.0, None,2022-04-16 19:00:00, 173.0, 172.5,16
None, None, -2.266, 86.4, None, None, None, 1.501, 0.0, 8.32, 82.5, -4.0, -2.3, -2.3, 0.3, -4.0, 0.6, 86.0, None,2022-04-16 20:00:00, 173.0, 172.5,16
None, None, -2.743, 91.9, None, None, None, 0.706, 1.0, 4.858, 85.2, -4.0, -2.7, -2.9, 0.3, -4.0, 0.6, 92.0, None,2022-04-16 21:00:00, 173.0, 172.8,16
None, None, -2.688, 91.4, None, None, None, 1.238, 0.0, 5.828, 82.5, -4.0, -2.7, -2.9, 0.1, -4.0, 0.6, 91.0, None,2022-04-16 22:00:00, 173.0, 172.8,16
None, None, -3.002, 92.0, None, None, None, 1.043, 0.0, 2.962, 78.95, -4.0, -3.0, -3.1, 0.0, -4.0, 0.6, 92.0, None,2022-04-16 23:00:00, 173.0, 172.5,16
None, None, -3.321, 92.8, None, None, None, 0.457, 0.0, 4.82, 75.38, -4.0, -3.3, -3.4, 0.1, -4.0, 0.6, 93.0, None,2022-04-17 00:00:00, 172.0, 172.1,16
None, None, -3.324, 93.0, None, None, None, 0.316, 0.0, 4.037, 75.85, -4.0, -3.3, -3.6, 0.0, -4.0, 0.6, 93.0, None,2022-04-17 01:00:00, 172.0, 171.9,16
None, None, -3.912, 92.5, None, None, None, 0.28, 0.0, 2.749, 76.19, -5.0, -3.9, -3.9, 0.0, -5.0, 0.6, 93.0, None,2022-04-17 02:00:00, 172.0, 172.1,16
None, None, -3.478, 93.2, None, None, None, 0.464, 0.0, 5.152, 75.52, -4.0, -3.5, -3.9, 0.0, -4.0, 0.6, 93.0, None,2022-04-17 03:00:00, 172.0, 172.2,16
None, None, -3.566, 93.5, None, None, None, 0.933, 0.0, 7.879, 72.62, -4.0, -3.6, -3.9, 0.1, -4.0, 0.6, 94.0, None,2022-04-17 04:00:00, 172.0, 172.0,16
None, None, -3.482, 92.6, None, None, None, 0.44, 0.0, 6.474, 71.64, -5.0, -3.5, -3.9, 0.0, -5.0, 0.6, 93.0, None,2022-04-17 05:00:00, 172.0, 172.0,16
None, None, None, None, None, None, None, None, 0.0, None, None, -5.0, -3.7, -3.9, 0.0, None, 0.6, 94.0, None,2022-04-17 06:00:00, 172.0, None,16
None, None, -3.633, 92.7, None, None, None, 0.198, 1.0, 8.46, 70.83, -5.0, -3.6, -3.9, 0.1, -5.0, -3.6, 93.0, None,2022-04-17 07:00:00, 172.0, 172.3,16
None, None, -3.272, 88.7, None, None, None, 3.18, 0.0, 7.934, 65.89, -5.0, -3.3, -3.9, 0.1, -5.0, -3.2, 89.0, None,2022-04-17 08:00:00, 173.0, 172.6,16
None, None, -2.516, 79.22, None, None, None, 3.519, 0.0, 6.922, 54.87, -5.0, -2.5, -3.9, 0.1, -5.0, -2.5, 79.0, None,2022-04-17 09:00:00, 173.0, 172.5,16
None, None, -1.314, 73.81, None, None, None, 2.283, 0.0, 8.65, 45.59, -5.0, -1.3, -3.9, 0.2, -5.0, -1.1, 74.0, None,2022-04-17 10:00:00, 172.0, 172.1,16
None, None, -0.153, 56.73, None, None, None, 2.527, 0.0, 5.147, 39.44, -7.0, -0.2, -3.9, -0.1, -7.0, -0.2, 57.0, None,2022-04-17 11:00:00, 172.0, 171.9,16
None, None, 2.181, 48.71, None, None, None, 2.047, 1.0, 7.387, 34.91, -7.0, 2.2, -3.9, 0.0, -7.0, 2.4, 49.0, None,2022-04-17 12:00:00, 172.0, 172.3,16
None, None, 2.843, 42.5, None, None, None, 3.108, 0.0, 11.46, 38.52, -8.0, 2.8, -3.9, -0.4, -8.0, 4.5, 43.0, None,2022-04-17 13:00:00, 172.0, 171.8,16
None, None, 3.916, 40.52, None, None, None, 1.221, -1.0, 8.26, 46.04, -8.0, 3.9, -3.9, -0.3, -8.0, 5.7, 41.0, None,2022-04-17 14:00:00, 171.0, 171.3,16
None, None, 6.629, 30.87, None, None, None, 0.377, -1.0, 9.24, 48.81, -9.0, 6.6, -3.9, -0.3, -9.0, 6.8, 31.0, None,2022-04-17 15:00:00, 170.0, 170.1,16
None, None, 5.083, 31.33, None, None, None, 1.641, 0.0, 6.645, 50.86, -10.0, 5.1, -3.9, -0.3, -10.0, 6.8, 31.0, None,2022-04-17 16:00:00, 170.0, 170.0,16
None, None, 4.319, 38.88, None, None, None, 5.321, 0.0, 5.522, 62.31, -10.0, 4.3, -3.9, -0.1, -10.0, 6.8, 39.0, None,2022-04-17 17:00:00, 170.0, 170.0,16
None, None, 4.73, 30.54, None, None, None, 2.0, 0.0, 3.811, 68.61, -11.0, 4.7, -3.9, 0.0, -11.0, 6.8, 31.0, None,2022-04-17 18:00:00, 170.0, 169.9,16
None, None, 2.647, 54.39, None, None, None, 3.053, 0.0, 5.238, 55.43, -5.0, 2.6, 2.8, -0.1, -5.0, 4.8, 54.0, None,2022-04-17 19:00:00, 170.0, 169.7,16
None, None, 0.758, 61.69, None, None, None, 4.988, 0.0, 1.671, 62.97, -5.0, 0.8, 0.6, 0.1, -5.0, 4.8, 62.0, None,2022-04-17 20:00:00, 170.0, 169.9,16
None, None, -0.374, 54.49, None, None, None, 3.732, 0.0, 0.758, 80.3, -7.0, -0.4, -0.7, 0.1, -7.0, 4.8, 54.0, None,2022-04-17 21:00:00, 170.0, 169.7,16
None, None, -1.181, 57.68, None, None, None, 0.85, 0.0, 0.782, 86.1, -8.0, -1.2, -1.4, 0.2, -8.0, 4.8, 58.0, None,2022-04-17 22:00:00, 170.0, 169.8,16
None, None, -1.868, 60.42, None, None, None, 1.152, 0.0, 0.956, 83.9, -7.0, -1.9, -1.9, 0.0, -7.0, 4.8, 60.0, None,2022-04-17 23:00:00, 170.0, 169.9,16
None, None, -0.726, 69.99, None, None, None, 2.95, 0.0, 3.183, 77.7, -5.0, -0.7, -1.9, 0.0, -5.0, 4.8, 70.0, None,2022-04-18 00:00:00, 170.0, 169.9,16
None, None, -1.056, 59.74, None, None, None, 1.233, 0.0, 3.238, 70.34, -8.0, -1.1, -1.9, 0.0, -8.0, 4.8, 60.0, None,2022-04-18 01:00:00, 170.0, 169.9,16
None, None, -0.312, 56.22, None, None, None, 1.619, 0.0, 3.382, 66.25, -7.0, -0.3, -1.9, 0.0, -7.0, 4.8, 56.0, None,2022-04-18 02:00:00, 170.0, 169.7,16
None, None, -0.28, 52.01, None, None, None, 1.696, 0.0, 4.621, 60.65, -8.0, -0.3, -1.9, -0.1, -8.0, 4.8, 52.0, None,2022-04-18 03:00:00, 170.0, 169.9,16
None, None, -0.239, 53.19, None, None, None, 0.964, 0.0, 10.33, 56.0, -7.0, -0.2, -1.9, 0.0, -7.0, 4.8, 53.0, None,2022-04-18 04:00:00, 170.0, 169.8,16
None, None, -0.524, 57.5, None, None, None, 0.504, 0.0, 12.57, 55.8, -7.0, -0.5, -1.9, -0.1, -7.0, 4.8, 58.0, None,2022-04-18 05:00:00, 170.0, 169.8,16
None, None, -0.406, 59.72, None, None, None, 0.327, 0.0, 13.25, 56.67, -7.0, -0.4, -1.9, 0.1, -7.0, 4.8, 60.0, None,2022-04-18 06:00:00, 169.0, 169.4,16
None, None, -0.103, 60.91, None, None, None, 0.344, 0.0, 13.27, 56.4, -7.0, -0.1, -0.5, -0.1, -7.0, -0.1, 61.0, None,2022-04-18 07:00:00, 170.0, 169.5,16
None, None, 0.111, 60.16, None, None, None, 1.79, 0.0, 14.34, 52.5, -6.0, 0.1, -0.5, 0.0, -6.0, 0.3, 60.0, None,2022-04-18 08:00:00, 169.0, 169.1,16
None, None, -0.456, 73.54, None, None, None, 0.686, 0.0, 13.03, 50.98, -4.0, -0.5, -0.6, 0.0, -4.0, 0.3, 74.0, None,2022-04-18 09:00:00, 169.0, 169.1,16
None, None, -0.06, 77.86, None, None, None, 1.186, 1.0, 9.91, 51.28, -3.0, -0.1, -0.6, 0.2, -3.0, 0.3, 78.0, None,2022-04-18 10:00:00, 169.0, 169.3,16
None, None, 0.54, 79.52, None, None, None, 0.44, 0.0, 9.85, 47.6, -3.0, 0.5, -0.6, 0.2, -3.0, 0.6, 80.0, None,2022-04-18 11:00:00, 169.0, 169.3,16
None, None, 2.301, 71.62, None, None, None, 2.766, 0.0, 11.06, 42.66, -2.0, 2.3, -0.6, 0.1, -2.0, 2.3, 72.0, None,2022-04-18 12:00:00, 169.0, 169.2,16
None, None, 3.078, 69.89, None, None, None, 1.736, 1.0, 10.39, 34.09, -2.0, 3.1, -0.6, -0.1, -2.0, 3.1, 70.0, None,2022-04-18 13:00:00, 170.0, 169.5,16
None, None, 3.325, 71.6, None, None, None, 0.468, 0.0, 9.5, 30.28, 0.0, 3.3, -0.6, 0.0, 0.0, 3.3, 72.0, None,2022-04-18 14:00:00, 170.0, 169.5,16
None, None, 4.251, 64.84, None, None, None, 1.207, 0.0, 8.56, 29.63, -2.0, 4.3, -0.6, -0.1, -2.0, 4.4, 65.0, None,2022-04-18 15:00:00, 169.0, 169.2,16
None, None, 4.684, 59.11, None, None, None, 0.522, 0.0, 10.74, 25.93, -2.0, 4.7, -0.6, -0.1, -2.0, 4.8, 59.0, None,2022-04-18 16:00:00, 169.0, 169.0,16
None, None, 4.34, 60.7, None, None, None, 0.424, 0.0, 10.8, 26.52, -3.0, 4.3, -0.6, -0.1, -3.0, 4.8, 61.0, None,2022-04-18 17:00:00, 169.0, 169.1,16
None, None, 3.011, 69.4, None, None, None, 0.56, 0.0, 11.81, 28.08, -2.0, 3.0, -0.6, 0.0, -2.0, 4.8, 69.0, None,2022-04-18 18:00:00, 169.0, 168.9,16
None, None, 1.838, 79.63, None, None, None, 1.803, 0.0, 6.103, 31.77, -1.0, 1.8, 1.9, 0.0, -1.0, 3.2, 80.0, None,2022-04-18 19:00:00, 169.0, 168.7,16
None, None, 1.045, 91.5, None, None, None, 2.159, 0.0, 4.27, 38.32, 0.0, 1.0, 0.7, 0.3, 0.0, 3.2, 92.0, None,2022-04-18 20:00:00, 169.0, 168.8,16
None, None, 0.667, 94.0, None, None, None, 0.299, 0.0, 3.654, 42.3, 0.0, 0.7, 0.5, 0.1, 0.0, 3.2, 94.0, None,2022-04-18 21:00:00, 169.0, 168.9,16
None, None, -0.295, 96.2, None, None, None, 0.493, -1.0, 10.82, 41.94, -1.0, -0.3, -0.3, 1.4, -1.0, 3.2, 96.0, None,2022-04-18 22:00:00, 168.0, 167.7,16
None, None, -2.045, 89.6, None, None, None, 2.078, 4.0, 13.27, 47.19, -3.0, -2.0, -2.2, 0.8, -3.0, 3.2, 90.0, None,2022-04-18 23:00:00, 171.0, 170.9,16
None, None, -2.067, 84.9, None, None, None, 1.958, -1.0, 15.95, 54.2, -4.0, -2.1, -2.4, 0.2, -4.0, 3.2, 85.0, None,2022-04-19 00:00:00, 170.0, 170.0,16
None, None, -2.736, 91.5, None, None, None, 1.245, -1.0, 14.73, 60.09, -4.0, -2.7, -2.8, 0.5, -4.0, 3.2, 92.0, None,2022-04-19 01:00:00, 169.0, 169.3,16
None, None, -2.489, 90.9, None, None, None, 0.656, 0.0, 13.51, 60.52, -4.0, -2.5, -3.0, 0.4, -4.0, 3.2, 91.0, None,2022-04-19 02:00:00, 169.0, 168.9,16
None, None, -2.087, 84.4, None, None, None, 0.413, 0.0, 15.73, 59.97, -4.0, -2.1, -3.0, 0.4, -4.0, 3.2, 84.0, None,2022-04-19 03:00:00, 169.0, 169.1,16
None, None, -2.911, 94.3, None, None, None, 0.276, 0.0, 12.72, 60.54, -4.0, -2.9, -3.0, 0.4, -4.0, 3.2, 94.0, None,2022-04-19 04:00:00, 169.0, 168.9,16
None, None, -2.907, 90.9, None, None, None, 0.421, 1.0, 12.41, 60.3, -4.0, -2.9, -3.1, 0.5, -4.0, 3.2, 91.0, None,2022-04-19 05:00:00, 170.0, 169.7,16
None, None, -2.552, 82.3, None, None, None, 0.455, 0.0, 12.15, 61.27, -5.0, -2.6, -3.1, 0.2, -5.0, 3.2, 82.0, None,2022-04-19 06:00:00, 170.0, 169.8,16
None, None, -2.986, 91.3, None, None, None, 0.095, 0.0, 11.8, 61.18, -4.0, -3.0, -3.1, 0.3, -4.0, -2.6, 91.0, None,2022-04-19 07:00:00, 170.0, 169.8,16
None, None, -2.676, 88.9, None, None, None, 1.034, 0.0, 10.33, 59.33, -4.0, -2.7, -3.1, 0.2, -4.0, -2.4, 89.0, None,2022-04-19 08:00:00, 170.0, 169.8,16
None, None, -1.508, 70.5, None, None, None, 2.563, 1.0, 12.66, 53.66, -5.0, -1.5, -3.1, 0.1, -5.0, -1.5, 71.0, None,2022-04-19 09:00:00, 170.0, 170.1,16
None, None, -1.098, 68.75, None, None, None, 1.91, 0.0, 12.54, 44.52, -5.0, -1.1, -3.1, 0.1, -5.0, -0.8, 69.0, None,2022-04-19 10:00:00, 170.0, 170.0,16
None, None, 0.644, 59.7, None, None, None, 1.761, 0.0, 13.05, 38.34, -6.0, 0.6, -3.1, 0.0, -6.0, 0.3, 60.0, None,2022-04-19 11:00:00, 170.0, 169.8,16
None, None, 0.756, 53.36, None, None, None, 3.564, -1.0, 10.59, 26.95, -8.0, 0.8, -3.1, -0.4, -8.0, 1.8, 53.0, None,2022-04-19 12:00:00, 169.0, 168.8,16
None, None, 1.794, 66.42, None, None, None, 4.732, 0.0, 12.45, 28.07, -4.0, 1.8, -3.1, -0.1, -4.0, 2.6, 66.0, None,2022-04-19 13:00:00, 169.0, 168.6,16
None, None, 1.624, 61.52, None, None, None, 1.433, 0.0, 12.43, 35.44, -5.0, 1.6, -3.1, -0.3, -5.0, 3.8, 62.0, None,2022-04-19 14:00:00, 169.0, 168.5,16
None, None, 1.486, 64.62, None, None, None, None, 0.0, None, None, -4.0, 1.5, -3.1, 0.0, -4.0, 3.8, 65.0, None,2022-04-19 15:00:00, 168.0, 168.2,16
None, None, 1.363, 66.21, None, None, None, None, 0.0, None, None, -4.0, 1.4, -3.1, 0.2, -4.0, 3.8, 66.0, None,2022-04-19 16:00:00, 168.0, 168.1,16
None, None, 0.717, 69.66, None, None, None, None, 0.0, None, None, -4.0, 0.7, -3.1, 0.1, -4.0, 3.8, 70.0, None,2022-04-19 17:00:00, 168.0, 167.9,16
None, None, 0.273, 71.15, None, None, None, None, 0.0, None, None, -4.0, 0.3, -3.1, 0.1, -4.0, 3.8, 71.0, None,2022-04-19 18:00:00, 168.0, 167.8,16
None, None, -1.262, 89.5, None, None, None, None, 0.0, None, None, -3.0, -1.3, -1.5, 1.1, -3.0, 0.4, 90.0, None,2022-04-19 19:00:00, 168.0, 168.0,16
None, None, -2.131, 91.1, None, None, None, None, 0.0, None, None, -3.0, -2.1, -2.2, 0.2, -3.0, 0.4, 91.0, None,2022-04-19 20:00:00, 168.0, 168.1,16
None, None, -2.606, 93.7, None, None, None, None, 0.0, None, None, -4.0, -2.6, -2.7, 0.1, -4.0, 0.4, 94.0, None,2022-04-19 21:00:00, 168.0, 168.2,16
None, None, -2.371, 92.3, None, None, None, None, 0.0, None, None, -3.0, -2.4, -2.7, 0.0, -3.0, 0.4, 92.0, None,2022-04-19 22:00:00, 168.0, 168.1,16
None, None, -2.969, 92.9, None, None, None, None, 0.0, None, None, -4.0, -3.0, -2.9, 0.1, -4.0, 0.4, 93.0, None,2022-04-19 23:00:00, 168.0, 168.0,16
None, None, -3.761, 95.0, None, None, None, None, 0.0, None, None, -5.0, -3.8, -4.0, 0.1, -5.0, 0.4, 95.0, None,2022-04-20 00:00:00, 168.0, 168.1,16
None, None, -4.629, 93.6, None, None, None, None, 0.0, None, None, -5.0, -4.6, -4.7, 0.0, -5.0, 0.4, 94.0, None,2022-04-20 01:00:00, 168.0, 168.0,16
None, None, -5.675, 93.6, None, None, None, None, 0.0, None, None, -7.0, -5.7, -5.6, 0.1, -7.0, 0.4, 94.0, None,2022-04-20 02:00:00, 168.0, 168.0,16
None, None, -6.349, 94.6, None, None, None, None, 0.0, None, None, -7.0, -6.3, -6.4, 0.0, -7.0, 0.4, 95.0, None,2022-04-20 03:00:00, 168.0, 168.0,16
None, None, -5.794, 94.5, None, None, None, None, 0.0, None, None, -7.0, -5.8, -6.4, 0.1, -7.0, 0.4, 95.0, None,2022-04-20 04:00:00, 168.0, 168.1,16
None, None, -5.833, 92.0, None, None, None, None, 0.0, None, None, -7.0, -5.8, -6.4, 0.1, -7.0, 0.4, 92.0, None,2022-04-20 05:00:00, 168.0, 168.0,16
None, None, -6.363, 91.9, None, None, None, None, 0.0, None, None, -7.0, -6.4, -6.4, 0.0, -7.0, 0.4, 92.0, None,2022-04-20 06:00:00, 168.0, 167.9,16
None, None, -6.009, 91.0, None, None, None, None, 0.0, None, None, -7.0, -6.0, -6.5, 0.1, -7.0, -5.8, 91.0, None,2022-04-20 07:00:00, 168.0, 167.8,16
None, None, -4.182, 83.9, None, None, None, None, 0.0, None, None, -6.0, -4.2, -6.5, 0.1, -6.0, -3.8, 84.0, None,2022-04-20 08:00:00, 168.0, 167.6,16
None, None, -0.646, 67.64, None, None, None, None, 1.0, None, None, -6.0, -0.6, -6.5, 0.3, -6.0, -0.6, 68.0, None,2022-04-20 09:00:00, 168.0, 167.9,16
None, None, 1.681, 48.26, None, None, None, None, 0.0, None, None, -8.0, 1.7, -6.5, 0.0, -8.0, 1.8, 48.0, None,2022-04-20 10:00:00, 168.0, 167.8,16
None, None, 3.222, 33.87, None, None, None, None, 0.0, None, None, -11.0, 3.2, -6.5, -0.2, -11.0, 4.1, 34.0, None,2022-04-20 11:00:00, 168.0, 167.8,16
None, None, 5.398, 30.83, None, None, None, 3.163, 0.0, 14.01, 47.92, -11.0, 5.4, -6.5, -0.2, -11.0, 5.4, 31.0, None,2022-04-20 12:00:00, 168.0, 167.6,16
None, None, 5.889, 28.08, None, None, None, 0.331, 0.0, 12.47, 56.89, -11.0, 5.9, -6.5, -0.3, -11.0, 6.6, 28.0, None,2022-04-20 13:00:00, 167.0, 167.4,16
None, None, 6.54, 28.52, None, None, None, 3.452, -1.0, 12.03, 62.38, -10.0, 6.5, -6.5, 0.0, -10.0, 6.9, 29.0, None,2022-04-20 14:00:00, 167.0, 166.9,16
None, None, 6.139, 26.05, None, None, None, 1.826, -1.0, 17.12, 61.77, -12.0, 6.1, -6.5, -0.2, -12.0, 8.0, 26.0, None,2022-04-20 15:00:00, 166.0, 165.8,16
None, None, 5.838, 28.19, None, None, None, 1.968, 1.0, 17.27, 66.51, -9.0, 5.8, -6.5, -0.1, -9.0, 8.0, 28.0, None,2022-04-20 16:00:00, 166.0, 166.2,16
None, None, 4.807, 33.13, None, None, None, 6.226, 0.0, 19.11, 80.6, -10.0, 4.8, -6.5, 0.0, -10.0, 8.0, 33.0, None,2022-04-20 17:00:00, 166.0, 166.1,16
None, None, 4.076, 45.2, None, None, None, 1.098, 0.0, 23.12, 87.9, -8.0, 4.1, -6.5, 0.0, -8.0, 8.0, 45.0, None,2022-04-20 18:00:00, 166.0, 165.8,16
None, None, 2.503, 56.15, None, None, None, 4.266, 0.0, 13.63, 99.1, -6.0, 2.5, 2.6, 0.1, -6.0, 4.2, 56.0, None,2022-04-20 19:00:00, 165.0, 165.4,16
None, None, 2.819, 56.03, None, None, None, 1.609, 0.0, 12.05, 107.8, -5.0, 2.8, 2.1, 0.2, -5.0, 4.2, 56.0, None,2022-04-20 20:00:00, 166.0, 165.6,16
None, None, 1.674, 66.95, None, None, None, 0.229, 0.0, 6.46, 110.7, -3.0, 1.7, 1.5, 0.1, -3.0, 4.2, 67.0, None,2022-04-20 21:00:00, 166.0, 165.5,16
None, None, 1.218, 74.02, None, None, None, 0.548, 0.0, 4.688, 110.3, -3.0, 1.2, 1.1, 0.0, -3.0, 4.2, 74.0, None,2022-04-20 22:00:00, 165.0, 165.4,16
None, None, 1.093, 70.36, None, None, None, 1.208, 0.0, 2.81, 109.4, -4.0, 1.1, 0.6, 0.1, -4.0, 4.2, 70.0, None,2022-04-20 23:00:00, 165.0, 165.2,16
None, None, -0.422, 76.56, None, None, None, 2.279, 0.0, 1.585, 113.4, -3.0, -0.4, -0.4, 0.0, -3.0, 4.2, 77.0, None,2022-04-21 00:00:00, 165.0, 165.3,16
None, None, -0.653, 77.37, None, None, None, 4.196, 0.0, 1.721, 125.1, -3.0, -0.7, -0.7, 0.1, -3.0, 4.2, 77.0, None,2022-04-21 01:00:00, 166.0, 165.5,16
None, None, -1.211, 78.64, None, None, None, 3.646, 0.0, 2.223, 136.6, -4.0, -1.2, -1.6, 0.0, -4.0, 4.2, 79.0, None,2022-04-21 02:00:00, 165.0, 165.4,16
None, None, -1.958, 81.6, None, None, None, 1.553, 0.0, 3.227, 146.2, -4.0, -2.0, -2.0, 0.1, -4.0, 4.2, 82.0, None,2022-04-21 03:00:00, 165.0, 165.2,16
None, None, -1.643, 82.2, None, None, None, 1.633, 0.0, 5.312, 154.0, -4.0, -1.6, -2.2, 0.0, -4.0, 4.2, 82.0, None,2022-04-21 04:00:00, 165.0, 165.4,16
None, None, -1.379, 83.2, None, None, None, 1.369, 0.0, 4.281, 152.5, -4.0, -1.4, -2.2, 0.1, -4.0, 4.2, 83.0, None,2022-04-21 05:00:00, 165.0, 165.3,16
None, None, -1.765, 84.7, None, None, None, 0.434, 0.0, 6.237, 153.0, -3.0, -1.8, -2.2, 0.0, -3.0, 4.2, 85.0, None,2022-04-21 06:00:00, 165.0, 165.2,16
None, None, -1.798, 85.0, None, None, None, 0.576, 0.0, 9.53, 150.2, -3.0, -1.8, -2.2, 0.0, -3.0, -1.5, 85.0, None,2022-04-21 07:00:00, 165.0, 165.3,16
None, None, -0.474, 79.96, None, None, None, 2.418, 0.0, 7.691, 146.9, -3.0, -0.5, -2.2, 0.2, -3.0, -0.5, 80.0, None,2022-04-21 08:00:00, 165.0, 165.2,16
None, None, 1.277, 73.44, None, None, None, 6.141, 0.0, 3.065, 131.5, -3.0, 1.3, -2.2, 0.2, -3.0, 1.2, 73.0, None,2022-04-21 09:00:00, 165.0, 165.1,16
None, None, 0.292, 88.5, None, None, None, 2.133, 1.0, 5.193, 116.3, -1.0, 0.3, -2.2, 0.2, -1.0, 1.6, 89.0, None,2022-04-21 10:00:00, 166.0, 165.6,16
None, None, 2.21, 80.7, None, None, None, 6.208, 1.0, 5.936, 104.5, -1.0, 2.2, -2.2, 0.1, -1.0, 2.4, 81.0, None,2022-04-21 11:00:00, 166.0, 165.8,16
None, None, 3.543, 70.54, None, None, None, 2.477, 0.0, 5.078, 89.3, -1.0, 3.5, -2.2, -0.2, -1.0, 3.6, 71.0, None,2022-04-21 12:00:00, 166.0, 165.5,16
