pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 6.207, 30.9, None, None, None, None, None, -9.0, 0.0, 0.0,2022-04-16 12:00:00, -1.0, -1.378,16
None, 7.54, 25.26, 7.8, 25.0, -12.0, 7.5, -6.0, -12.0, None, None,2022-04-16 13:00:00, None, None,16
None, 8.55, 20.25, 8.9, 20.0, -13.0, 8.6, -6.0, -13.0, None, None,2022-04-16 14:00:00, None, None,16
None, 8.23, 18.77, 9.7, 19.0, -15.0, 8.2, -6.0, -15.0, -0.6, 0.0,2022-04-16 15:00:00, -1.0, -1.256,16
None, 5.342, 42.65, 10.7, 43.0, -7.0, 5.3, -6.0, -7.0, 0.4, 0.0,2022-04-16 17:00:00, -1.0, -1.222,16
None, 5.369, 45.91, 10.7, 46.0, -5.0, 5.4, -6.0, -5.0, 0.0, 0.0,2022-04-16 18:00:00, -1.0, -1.22,16
None, None, None, 5.4, 55.0, -5.0, 3.5, 3.5, None, 0.0, 0.0,2022-04-16 20:00:00, -1.0, None,16
None, -1.488, 70.86, 5.4, 71.0, -5.0, -1.5, -1.7, -5.0, 1.0, 0.0,2022-04-16 23:00:00, -1.0, -1.358,16
None, -2.251, 73.3, 5.4, 73.0, -6.0, -2.3, -2.4, -6.0, 0.0, 0.0,2022-04-17 00:00:00, -1.0, -1.225,16
None, -2.621, 75.34, 5.4, 75.0, -6.0, -2.6, -2.9, -6.0, 0.0, 0.0,2022-04-17 01:00:00, -1.0, -1.277,16
None, -2.723, 76.92, 5.4, 77.0, -6.0, -2.7, -3.2, -6.0, 0.0, 0.0,2022-04-17 02:00:00, -1.0, -1.396,16
None, -3.645, 76.33, 5.4, 76.0, -6.0, -3.6, -3.6, -6.0, 0.0, 0.0,2022-04-17 03:00:00, -1.0, -1.419,16
None, None, None, 5.4, 74.0, -7.0, -3.9, -4.1, None, None, None,2022-04-17 04:00:00, None, None,16
None, -4.43, 78.08, 5.4, 78.0, -8.0, -4.4, -4.6, -8.0, None, None,2022-04-17 05:00:00, None, None,16
None, -5.064, 79.6, -4.2, 80.0, -7.0, -5.1, -5.1, -7.0, 0.0, 0.0,2022-04-17 07:00:00, -1.0, -1.256,16
None, None, None, -0.8, 61.0, -7.0, -0.6, -5.2, None, -1.0, 0.0,2022-04-17 09:00:00, -1.0, None,16
None, 2.697, 41.68, 3.5, 42.0, -9.0, 2.7, -5.2, -9.0, -1.0, -1.0,2022-04-17 10:00:00, -2.0, -1.778,16
None, 5.287, 38.45, 5.5, 38.0, -7.0, 5.3, -5.2, -7.0, None, None,2022-04-17 11:00:00, None, None,16
None, 8.44, 27.93, 9.5, 28.0, -9.0, 8.4, -5.2, -9.0, -1.0, 0.0,2022-04-17 13:00:00, -1.0, -1.45,16
None, 9.49, 25.23, 11.0, 25.0, -10.0, 9.5, -5.2, -10.0, 0.0, 0.0,2022-04-17 14:00:00, -2.0, -1.525,16
None, 9.61, 26.06, 11.0, 26.0, -9.0, 9.6, -5.2, -9.0, 0.0, 1.0,2022-04-17 15:00:00, -1.0, -1.183,16
None, 11.3, 22.43, 11.6, 22.0, -9.0, 11.3, -5.2, -9.0, -0.1, 0.0,2022-04-17 16:00:00, -1.0, -1.421,16
None, 11.17, 21.76, 12.0, 22.0, -10.0, 11.2, -5.2, -10.0, -0.7, 1.0,2022-04-17 17:00:00, -1.0, -1.144,16
None, 10.41, 20.28, 12.0, 20.0, -12.0, 10.4, -5.2, -12.0, 0.3, 0.0,2022-04-17 18:00:00, -2.0, -1.556,16
None, 8.39, 25.31, 10.6, 25.0, -10.0, 8.4, 8.4, -10.0, 0.5, 0.0,2022-04-17 19:00:00, -1.0, -1.363,16
None, 5.688, 33.81, 10.6, 34.0, -9.0, 5.7, 5.6, -9.0, 0.0, 0.0,2022-04-17 20:00:00, -1.0, -1.48,16
None, 2.391, 46.9, 10.6, 47.0, -7.0, 2.4, 2.4, -7.0, 1.0, 0.0,2022-04-17 21:00:00, -2.0, -1.527,16
None, 0.73, 54.36, 10.6, 54.0, -8.0, 0.7, 0.6, -8.0, 0.0, 0.0,2022-04-17 22:00:00, -2.0, -1.57,16
None, 0.39, 53.09, 10.6, 53.0, -7.0, 0.4, 0.0, -7.0, 0.2, 1.0,2022-04-17 23:00:00, -1.0, -1.22,16
None, 0.078, 59.63, 10.6, 60.0, -6.0, 0.1, -0.2, -6.0, 0.8, 0.0,2022-04-18 00:00:00, -1.0, -1.224,16
None, -0.553, 64.28, 10.6, 64.0, -6.0, -0.6, -0.8, -6.0, -0.2, 0.0,2022-04-18 01:00:00, -1.0, -1.342,16
None, -0.446, 63.5, 10.6, 64.0, -6.0, -0.4, -1.0, -6.0, 0.0, 0.0,2022-04-18 02:00:00, -1.0, -1.168,16
None, 0.149, 63.1, 10.6, 63.0, -6.0, 0.1, -1.0, -6.0, 0.1, 0.0,2022-04-18 03:00:00, -1.0, -1.29,16
None, -0.136, 68.9, 10.6, 69.0, -5.0, -0.1, -1.0, -5.0, 0.0, 0.0,2022-04-18 04:00:00, -1.0, -1.131,16
None, -0.2, 68.07, 10.6, 68.0, -5.0, -0.2, -1.0, -5.0, -0.1, 0.0,2022-04-18 05:00:00, -1.0, -1.247,16
None, 0.022, 69.68, 10.6, 70.0, -5.0, 0.0, -1.0, -5.0, 0.0, 0.0,2022-04-18 06:00:00, -1.0, -1.156,16
None, 1.072, 64.48, 1.3, 64.0, -4.0, 1.1, -0.2, -4.0, 0.1, 0.0,2022-04-18 07:00:00, -1.0, -1.186,16
None, 1.511, 63.38, 2.0, 63.0, -4.0, 1.5, -0.2, -4.0, -1.0, 0.0,2022-04-18 08:00:00, -1.0, -1.042,16
None, 2.927, 62.44, 3.9, 62.0, -3.0, 2.9, -0.2, -3.0, 0.0, 0.0,2022-04-18 09:00:00, -1.0, -1.156,16
None, 3.637, 70.06, 4.0, 70.0, -1.0, 3.6, -0.2, -1.0, 0.0, 0.0,2022-04-18 10:00:00, -1.0, -1.171,16
None, 3.517, 75.84, 4.5, 76.0, 0.0, 3.5, -0.2, 0.0, 0.0, 0.0,2022-04-18 11:00:00, -1.0, -1.203,16
None, 3.96, 79.7, 4.5, 80.0, 0.0, 4.0, -0.2, 0.0, 0.0, 0.0,2022-04-18 12:00:00, -1.0, -1.048,16
None, 4.981, 77.53, 5.2, 78.0, 2.0, 5.0, -0.2, 2.0, 0.0, 0.0,2022-04-18 13:00:00, -1.0, -1.243,16
None, 6.453, 70.51, 6.6, 71.0, 2.0, 6.5, -0.2, 2.0, 0.0, 0.0,2022-04-18 14:00:00, -1.0, -1.052,16
None, 6.671, 67.49, 7.7, 67.0, 1.0, 6.7, -0.2, 1.0, 0.0, 0.0,2022-04-18 15:00:00, -1.0, -1.096,16
None, 6.354, 77.25, 7.7, 77.0, 2.0, 6.4, -0.2, 2.0, 0.0, 0.0,2022-04-18 16:00:00, -1.0, -1.14,16
None, 5.86, 84.0, 7.7, 84.0, 3.0, 5.9, -0.2, 3.0, 0.0, 0.0,2022-04-18 17:00:00, -1.0, -1.099,16
None, 5.278, 91.4, 7.7, 91.0, 4.0, 5.3, -0.2, 4.0, 1.0, 0.0,2022-04-18 18:00:00, -1.0, -1.043,16
None, 4.534, 96.4, 5.6, 96.0, 4.0, 4.5, 4.5, 4.0, 1.0, 0.0,2022-04-18 19:00:00, -1.0, -0.984,16
None, 3.922, 100.2, 5.6, 100.0, 4.0, 3.9, 3.9, 4.0, 1.0, 0.0,2022-04-18 20:00:00, -1.0, -1.073,16
None, 3.148, 100.2, 5.6, 100.0, 3.0, 3.1, 3.1, 3.0, 0.7, 0.0,2022-04-18 21:00:00, -1.0, -1.072,16
None, 2.226, 99.3, 5.6, 99.0, 2.0, 2.2, 2.2, 2.0, 1.3, 0.0,2022-04-18 22:00:00, -1.0, -1.162,16
None, 1.992, 100.3, 5.6, 100.0, 2.0, 2.0, 1.6, 2.0, 1.0, 0.0,2022-04-18 23:00:00, -1.0, -1.058,16
None, 2.918, 90.2, 5.6, 90.0, 2.0, 2.9, 1.6, 2.0, 0.2, 0.0,2022-04-19 00:00:00, -1.0, -1.132,16
None, 3.461, 75.73, 5.6, 76.0, -1.0, 3.5, 1.6, -1.0, 0.0, 0.0,2022-04-19 01:00:00, -1.0, -1.085,16
None, 2.241, 79.65, 5.6, 80.0, -1.0, 2.2, 1.6, -1.0, -0.1, 0.0,2022-04-19 02:00:00, -1.0, -1.176,16
None, 1.803, 79.0, 5.6, 79.0, -1.0, 1.8, 1.6, -1.0, 0.9, 0.0,2022-04-19 03:00:00, -1.0, -1.23,16
None, 2.492, 74.02, 5.6, 74.0, -1.0, 2.5, 1.6, -1.0, -0.1, 0.0,2022-04-19 04:00:00, -1.0, -1.333,16
None, 2.304, 72.33, 5.6, 72.0, -2.0, 2.3, 1.6, -2.0, 0.1, 0.0,2022-04-19 05:00:00, -1.0, -1.255,16
None, 2.744, 68.41, 5.6, 68.0, -2.0, 2.7, 1.6, -2.0, 0.0, 0.0,2022-04-19 06:00:00, -1.0, -1.265,16
None, 2.774, 68.58, 2.8, 69.0, -3.0, 2.8, 1.7, -3.0, 0.0, 0.0,2022-04-19 07:00:00, -1.0, -1.208,16
None, 2.51, 69.51, 3.3, 70.0, -2.0, 2.5, 1.7, -2.0, 0.0, 0.0,2022-04-19 08:00:00, -1.0, -1.155,16
None, 4.889, 57.58, 4.8, 58.0, -3.0, 4.9, 1.7, -3.0, -1.0, 0.0,2022-04-19 09:00:00, -1.0, -1.195,16
None, 6.237, 47.61, 6.6, 48.0, -4.0, 6.2, 1.7, -4.0, 0.0, 0.0,2022-04-19 10:00:00, -1.0, -1.345,16
None, 6.436, 41.6, 7.8, 42.0, -6.0, 6.4, 1.7, -6.0, 0.0, 1.0,2022-04-19 11:00:00, -1.0, -1.094,16
None, 7.158, 40.8, 7.8, 41.0, -5.0, 7.2, 1.7, -5.0, -0.2, 0.0,2022-04-19 12:00:00, -1.0, -1.155,16
None, 7.736, 34.92, 7.8, 35.0, -7.0, 7.7, 1.7, -7.0, -0.8, 0.0,2022-04-19 13:00:00, -1.0, -1.237,16
None, 9.17, 30.8, 9.3, 31.0, -7.0, 9.2, 1.7, -7.0, 0.0, 1.0,2022-04-19 14:00:00, -1.0, -0.918,16
None, 10.56, 29.04, 10.6, 29.0, -7.0, 10.6, 1.7, -7.0, -0.3, 0.0,2022-04-19 15:00:00, -1.0, -1.08,16
None, 10.06, 32.29, 11.2, 32.0, -5.0, 10.1, 1.7, -5.0, -0.5, 0.0,2022-04-19 16:00:00, -1.0, -1.241,16
None, 9.92, 33.44, 11.2, 33.0, -5.0, 9.9, 1.7, -5.0, 0.0, 0.0,2022-04-19 17:00:00, -2.0, -1.567,16
None, 9.01, 32.45, 11.2, 32.0, -7.0, 9.0, 1.7, -7.0, -0.2, 0.0,2022-04-19 18:00:00, -1.0, -1.38,16
None, 7.314, 30.33, 9.4, 30.0, -10.0, 7.3, 7.2, -10.0, 1.0, 0.0,2022-04-19 19:00:00, -1.0, -1.333,16
None, 5.867, 35.81, 9.4, 36.0, -8.0, 5.9, 6.0, -8.0, 0.0, 0.0,2022-04-19 20:00:00, -1.0, -1.47,16
None, 2.605, 57.37, 9.4, 57.0, -5.0, 2.6, 2.7, -5.0, 0.0, 0.0,2022-04-19 21:00:00, -2.0, -1.504,16
None, 1.723, 61.44, 9.4, 61.0, -5.0, 1.7, 1.5, -5.0, 1.0, 1.0,2022-04-19 22:00:00, -1.0, -1.213,16
None, 2.621, 54.19, 9.4, 54.0, -6.0, 2.6, 0.9, -6.0, 0.0, 0.0,2022-04-19 23:00:00, -1.0, -1.33,16
None, -0.034, 69.01, 9.4, 69.0, -5.0, 0.0, -0.3, -5.0, 0.0, 0.0,2022-04-20 00:00:00, -1.0, -1.497,16
None, -1.06, 72.76, 9.4, 73.0, -4.0, -1.1, -0.9, -4.0, 0.4, 0.0,2022-04-20 01:00:00, -1.0, -1.387,16
None, -1.916, 75.27, 9.4, 75.0, -6.0, -1.9, -2.0, -6.0, 0.6, 0.0,2022-04-20 02:00:00, -1.0, -1.299,16
None, -2.267, 76.92, 9.4, 77.0, -6.0, -2.3, -2.4, -6.0, 0.0, 0.0,2022-04-20 03:00:00, -1.0, -1.426,16
None, -2.659, 77.99, 9.4, 78.0, -5.0, -2.7, -2.8, -5.0, 0.0, 0.0,2022-04-20 04:00:00, -2.0, -1.524,16
None, -3.273, 80.5, 9.4, 81.0, -6.0, -3.3, -3.4, -6.0, 0.0, 0.0,2022-04-20 05:00:00, -1.0, -1.399,16
None, -4.033, 81.6, 9.4, 82.0, -6.0, -4.0, -3.8, -6.0, 0.0, 0.0,2022-04-20 06:00:00, -1.0, -1.305,16
None, -3.281, 79.19, -2.9, 79.0, -6.0, -3.3, -4.0, -6.0, 0.0, 0.0,2022-04-20 07:00:00, -1.0, -1.271,16
None, -3.221, 78.45, -2.7, 78.0, -6.0, -3.2, -4.0, -6.0, 0.0, 0.0,2022-04-20 08:00:00, -1.0, -1.164,16
None, 0.108, 63.02, 0.1, 63.0, -6.0, 0.1, -4.0, -6.0, 0.0, 0.0,2022-04-20 09:00:00, -1.0, -1.251,16
None, 2.799, 46.25, 3.4, 46.0, -8.0, 2.8, -4.0, -8.0, -1.0, -1.0,2022-04-20 10:00:00, -2.0, -1.802,16
None, 4.934, 41.45, 5.7, 41.0, -7.0, 4.9, -4.0, -7.0, -1.0, 1.0,2022-04-20 11:00:00, -1.0, -1.478,16
None, 8.06, 35.97, 8.0, 36.0, -6.0, 8.1, -4.0, -6.0, 0.0, 1.0,2022-04-20 12:00:00, -1.0, -0.976,16
None, 10.11, 28.82, 10.3, 29.0, -7.0, 10.1, -4.0, -7.0, -1.0, 0.0,2022-04-20 13:00:00, -1.0, -1.244,16
None, 10.56, 26.5, 10.8, 27.0, -9.0, 10.6, -4.0, -9.0, 0.0, 0.0,2022-04-20 14:00:00, -1.0, -1.01,16
None, 11.24, 24.12, 12.7, 24.0, -8.0, 11.2, -4.0, -8.0, -1.0, 0.0,2022-04-20 15:00:00, -1.0, -1.057,16
None, 11.73, 20.8, 12.7, 21.0, -10.0, 11.7, -4.0, -10.0, 0.3, 0.0,2022-04-20 16:00:00, -1.0, -1.336,16
None, 11.37, 21.63, 12.7, 22.0, -9.0, 11.4, -4.0, -9.0, -0.3, 0.0,2022-04-20 17:00:00, -1.0, -1.127,16
None, 11.4, 23.25, 12.7, 23.0, -9.0, 11.4, -4.0, -9.0, 0.0, 0.0,2022-04-20 18:00:00, -1.0, -1.315,16
None, 10.6, 38.65, 11.7, 39.0, -3.0, 10.6, 10.6, -3.0, 0.0, 0.0,2022-04-20 19:00:00, -1.0, -1.359,16
None, 7.806, 48.55, 11.7, 49.0, -2.0, 7.8, 7.9, -2.0, 1.0, 0.0,2022-04-20 20:00:00, -1.0, -1.336,16
None, 5.687, 52.58, 11.7, 53.0, -3.0, 5.7, 5.8, -3.0, 0.0, 0.0,2022-04-20 21:00:00, -1.0, -1.385,16
None, 4.692, 55.67, 11.7, 56.0, -4.0, 4.7, 4.6, -4.0, 0.5, 1.0,2022-04-20 22:00:00, -1.0, -1.099,16
None, 5.309, 55.11, 11.7, 55.0, -3.0, 5.3, 4.6, -3.0, 0.0, 0.0,2022-04-20 23:00:00, -1.0, -1.203,16
None, 5.44, 57.78, 11.7, 58.0, -2.0, 5.4, 4.6, -2.0, 0.4, 0.0,2022-04-21 00:00:00, -1.0, -1.318,16
None, 4.974, 60.58, 11.7, 61.0, -2.0, 5.0, 4.2, -2.0, 0.0, 0.0,2022-04-21 01:00:00, -1.0, -1.246,16
None, 4.894, 64.44, 11.7, 64.0, -1.0, 4.9, 4.2, -1.0, 0.0, 0.0,2022-04-21 02:00:00, -1.0, -1.148,16
None, 3.814, 72.15, 11.7, 72.0, 0.0, 3.8, 3.8, 0.0, 0.0, 0.0,2022-04-21 03:00:00, -1.0, -1.249,16
None, 3.661, 74.17, 11.7, 74.0, -1.0, 3.7, 3.1, -1.0, 0.0, 0.0,2022-04-21 04:00:00, -1.0, -1.351,16
None, 3.582, 78.25, 11.7, 78.0, 0.0, 3.6, 3.1, 0.0, 0.0, 0.0,2022-04-21 05:00:00, -1.0, -1.229,16
None, 2.162, 83.6, 11.7, 84.0, -1.0, 2.2, 2.2, -1.0, 0.0, 0.0,2022-04-21 06:00:00, -1.0, -1.264,16
None, 1.651, 86.8, 2.3, 87.0, -1.0, 1.7, 1.5, -1.0, 0.0, 0.0,2022-04-21 07:00:00, -1.0, -1.176,16
None, 1.844, 87.3, 2.4, 87.0, 1.0, 1.8, 1.5, 1.0, 0.0, 0.0,2022-04-21 08:00:00, -1.0, -1.212,16
None, 5.474, 70.58, 5.5, 71.0, 0.0, 5.5, 1.5, 0.0, 0.0, 0.0,2022-04-21 09:00:00, -1.0, -1.132,16
None, 6.847, 59.67, 7.0, 60.0, -1.0, 6.8, 1.5, -1.0, -0.5, 0.0,2022-04-21 10:00:00, -1.0, -1.146,16
None, 9.08, 48.77, 9.4, 49.0, -1.0, 9.1, 1.5, -1.0, -0.5, 0.0,2022-04-21 11:00:00, -1.0, -1.263,16
None, 10.87, 36.12, 10.8, 36.0, -4.0, 10.9, 1.5, -4.0, -0.1, 0.0,2022-04-21 12:00:00, -1.0, -1.345,16
None, 11.64, 34.04, 12.4, 34.0, -4.0, 11.6, 1.5, -4.0, -0.9, 0.0,2022-04-21 13:00:00, -1.0, -1.344,16
None, 12.49, 31.44, 12.9, 31.0, -4.0, 12.5, 1.5, -4.0, 0.0, 0.0,2022-04-21 14:00:00, -1.0, -1.204,16
None, 11.91, 38.65, 13.8, 39.0, -2.0, 11.9, 1.5, -2.0, 0.0, 0.0,2022-04-21 15:00:00, -1.0, -1.292,16
None, 11.27, 43.7, 13.8, 44.0, -1.0, 11.3, 1.5, -1.0, 0.0, 1.0,2022-04-21 16:00:00, -1.0, -0.995,16
None, 10.7, 46.79, 13.8, 47.0, 0.0, 10.7, 1.5, 0.0, 0.0, 0.0,2022-04-21 17:00:00, -1.0, -1.081,16
None, 10.32, 45.16, 13.8, 45.0, -1.0, 10.3, 1.5, -1.0, 0.0, 0.0,2022-04-21 18:00:00, -1.0, -1.217,16
None, 10.06, 44.59, 10.8, 45.0, -1.0, 10.1, 9.9, -1.0, 0.0, 0.0,2022-04-21 19:00:00, -1.0, -1.108,16
None, 9.04, 50.48, 10.8, 50.0, -1.0, 9.0, 8.8, -1.0, 0.1, 0.0,2022-04-21 20:00:00, -1.0, -1.164,16
None, 7.418, 56.5, 10.8, 57.0, -1.0, 7.4, 7.5, -1.0, 0.9, 0.0,2022-04-21 21:00:00, -1.0, -1.193,16
None, 6.288, 62.23, 10.8, 62.0, 0.0, 6.3, 6.3, 0.0, 0.0, 0.0,2022-04-21 22:00:00, -1.0, -1.259,16
None, 6.102, 63.53, 10.8, 64.0, 0.0, 6.1, 5.9, 0.0, 0.0, 0.0,2022-04-21 23:00:00, -1.0, -1.187,16
None, 5.271, 65.93, 10.8, 66.0, -1.0, 5.3, 5.0, -1.0, 0.0, 0.0,2022-04-22 00:00:00, -1.0, -1.262,16
None, 4.581, 69.1, 10.8, 69.0, -1.0, 4.6, 4.5, -1.0, 0.0, 0.0,2022-04-22 01:00:00, -1.0, -1.26,16
None, None, None, 10.8, 77.0, 0.0, 3.8, 3.8, None, 0.0, 0.0,2022-04-22 02:00:00, -1.0, None,16
None, 2.941, 78.89, 10.8, 79.0, 0.0, 2.9, 2.9, 0.0, 0.0, 0.0,2022-04-22 03:00:00, -1.0, -1.255,16
None, 2.15, 82.6, 10.8, 83.0, -1.0, 2.2, 2.1, -1.0, 1.0, 0.0,2022-04-22 04:00:00, -1.0, -1.229,16
None, 1.211, 85.3, 10.8, 85.0, -1.0, 1.2, 1.2, -1.0, 0.0, 0.0,2022-04-22 05:00:00, -1.0, -1.467,16
None, -0.028, 90.3, 10.8, 90.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0,2022-04-22 06:00:00, -1.0, -1.275,16
None, -0.323, 92.0, 0.3, 92.0, -1.0, -0.3, -0.7, -1.0, 0.1, 0.0,2022-04-22 07:00:00, -1.0, -1.112,16
None, 0.066, 90.3, 0.3, 90.0, -1.0, 0.1, -0.7, -1.0, 0.0, 0.0,2022-04-22 08:00:00, -1.0, -1.199,16
None, 4.444, 68.99, 4.4, 69.0, -1.0, 4.4, -0.7, -1.0, -0.1, 0.0,2022-04-22 09:00:00, -1.0, -1.101,16
None, 9.0, 46.35, 9.3, 46.0, -2.0, 9.0, -0.7, -2.0, -1.0, 0.0,2022-04-22 10:00:00, -1.0, -1.374,16
None, 11.89, 34.68, 12.4, 35.0, -3.0, 11.9, -0.7, -3.0, -1.0, 1.0,2022-04-22 11:00:00, -1.0, -0.946,16
None, 13.74, 29.05, 14.0, 29.0, -4.0, 13.7, -0.7, -4.0, -1.0, -1.0,2022-04-22 12:00:00, -2.0, -1.56,16
None, 13.67, 26.87, 14.9, 27.0, -5.0, 13.7, -0.7, -5.0, 0.0, 1.0,2022-04-22 13:00:00, -1.0, -0.989,16
None, 14.17, 28.31, 14.9, 28.0, -5.0, 14.2, -0.7, -5.0, 0.0, 0.0,2022-04-22 14:00:00, -1.0, -1.205,16
None, 15.2, 26.36, 15.9, 26.0, -3.0, 15.2, -0.7, -3.0, -0.2, 0.0,2022-04-22 15:00:00, -1.0, -1.291,16
None, 15.24, 26.15, 16.1, 26.0, -4.0, 15.2, -0.7, -4.0, -0.8, 0.0,2022-04-22 16:00:00, -1.0, -1.284,16
None, 15.48, 24.64, 16.3, 25.0, -5.0, 15.5, -0.7, -5.0, 0.0, 0.0,2022-04-22 17:00:00, -1.0, -1.33,16
None, 14.35, 26.18, 16.3, 26.0, -5.0, 14.4, -0.7, -5.0, 0.0, 0.0,2022-04-22 18:00:00, -1.0, -1.361,16
None, 11.57, 30.67, 14.4, 31.0, -5.0, 11.6, 11.7, -5.0, 0.9, 0.0,2022-04-22 19:00:00, -1.0, -1.316,16
None, 10.37, 33.57, 14.4, 34.0, -6.0, 10.4, 10.4, -6.0, 0.1, 0.0,2022-04-22 20:00:00, -1.0, -1.438,16
None, 8.1, 44.94, 14.4, 45.0, -3.0, 8.1, 7.9, -3.0, 0.0, 0.0,2022-04-22 21:00:00, -2.0, -1.601,16
None, 6.102, 51.03, 14.4, 51.0, -4.0, 6.1, 5.9, -4.0, 1.0, 1.0,2022-04-22 22:00:00, -1.0, -1.153,16
None, 5.068, 55.75, 14.4, 56.0, -3.0, 5.1, 4.9, -3.0, 0.0, 0.0,2022-04-22 23:00:00, -1.0, -1.295,16
