RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
22.03, None, None, None, 11.79, 118.3, -22.0, -5.4, -22.0, None, None, None, None, None, None, None, None, -5.051, None, 0.0, 22.0, None, 20.25, None, -5.1, 22.0, None,2022-04-18 04:00:00, None,16
22.06, None, None, None, 13.2, 123.9, -22.0, -5.4, -22.0, None, None, None, None, None, None, None, None, -5.167, None, 0.0, 22.0, None, 17.48, None, -5.2, 6.7, None,2022-04-18 05:00:00, None,16
22.0, None, None, None, 12.22, 120.5, -22.0, -5.4, -22.0, None, None, None, None, None, None, None, None, -4.964, None, 0.0, 22.0, None, 18.73, None, -5.0, -9.4, None,2022-04-18 06:00:00, None,16
21.92, None, None, None, 11.8, 117.8, -21.0, -5.0, -21.0, None, None, None, None, None, None, None, None, -4.701, None, -4.7, 22.0, None, 19.82, None, -4.7, -7.4, None,2022-04-18 07:00:00, None,16
21.69, None, None, None, 9.74, 138.6, -21.0, -5.0, -21.0, None, None, None, None, None, None, None, None, -3.935, None, -3.9, 22.0, None, 19.19, None, -3.9, -64.1, None,2022-04-18 08:00:00, None,16
21.4, None, None, None, 10.85, 119.9, -20.0, -5.0, -20.0, None, None, None, None, None, None, None, None, -2.958, None, -2.9, 21.0, None, 22.81, None, -3.0, -15.3, None,2022-04-18 09:00:00, None,16
21.09, None, None, None, 8.59, 143.8, -19.0, -5.0, -19.0, None, None, None, None, None, None, None, None, -1.929, None, -1.9, 21.0, None, 20.64, None, -1.9, -1.2, None,2022-04-18 10:00:00, None,16
20.91, None, None, None, 10.01, 151.3, -19.0, -5.0, -19.0, None, None, None, None, None, None, None, None, -1.32, None, -1.3, 21.0, None, 22.16, None, -1.3, -2.0, None,2022-04-18 11:00:00, None,16
20.15, None, None, None, 8.51, 157.0, -19.0, -5.0, -19.0, None, None, None, None, None, None, None, None, 0.986, None, 1.2, 20.0, None, 27.9, None, 1.0, -1.5, None,2022-04-18 12:00:00, None,16
20.27, None, None, None, 7.36, 177.3, -19.0, -5.0, -19.0, None, None, None, None, None, None, None, None, 0.817, None, 1.2, 20.0, None, 27.17, None, 0.8, -0.3, None,2022-04-18 13:00:00, None,16
20.27, None, None, None, 6.935, 177.0, -20.0, -5.0, -20.0, None, None, None, None, None, None, None, None, 0.596, None, 1.2, 20.0, None, 28.67, None, 0.6, -0.3, None,2022-04-18 14:00:00, None,16
20.32, None, None, None, 6.735, 173.8, -20.0, -5.0, -20.0, None, None, None, None, None, None, None, None, 0.633, None, 1.2, 20.0, None, 27.2, None, 0.6, 0.1, None,2022-04-18 15:00:00, None,16
20.8, None, None, None, 5.501, 186.5, -19.0, -5.0, -19.0, None, None, None, None, None, None, None, None, -0.957, None, 1.2, 21.0, None, 27.73, None, -1.0, 0.3, None,2022-04-18 16:00:00, None,16
24.77, None, None, None, 5.106, 175.8, -19.0, -5.0, -19.0, None, None, None, None, None, None, None, None, -2.95, None, 1.2, 25.0, None, 31.7, None, -3.0, 0.5, None,2022-04-18 17:00:00, None,16
40.25, None, None, None, 7.26, 145.9, -14.0, -5.0, -14.0, None, None, None, None, None, None, None, None, -3.428, None, 1.2, 40.0, None, 29.4, None, -3.4, 0.5, None,2022-04-18 18:00:00, None,16
48.0, None, None, None, 6.898, 130.1, -12.0, -3.6, -12.0, None, None, None, None, None, None, None, None, -3.629, None, -3.4, 48.0, None, 28.95, None, -3.6, -5.8, None,2022-04-18 19:00:00, None,16
50.59, None, None, None, 5.536, 148.8, -11.0, -3.6, -11.0, None, None, None, None, None, None, None, None, -3.57, None, -3.4, 51.0, None, 30.15, None, -3.6, -9.1, None,2022-04-18 20:00:00, None,16
43.85, None, None, None, 17.45, 93.3, -12.0, -3.6, -12.0, None, None, None, None, None, None, None, None, -2.738, None, -2.7, 44.0, None, 15.24, None, -2.7, 2.8, None,2022-04-18 21:00:00, None,16
43.36, None, None, None, 10.82, 116.4, -13.0, -3.6, -13.0, None, None, None, None, None, None, None, None, -3.378, None, -2.7, 43.0, None, 22.51, None, -3.4, 3.6, None,2022-04-18 22:00:00, None,16
49.07, None, None, None, 12.6, 109.2, -11.0, -3.6, -11.0, None, None, None, None, None, None, None, None, -2.845, None, -2.7, 49.0, None, 20.36, None, -2.8, -1.0, None,2022-04-18 23:00:00, None,16
48.52, None, None, None, 13.04, 115.9, -11.0, -3.6, -11.0, None, None, None, None, None, None, None, None, -2.643, None, -2.6, 49.0, None, 17.83, None, -2.6, 0.5, None,2022-04-19 00:00:00, None,16
48.9, None, None, None, 10.81, 122.0, -11.0, -3.6, -11.0, None, None, None, None, None, None, None, None, -2.551, None, -2.5, 49.0, None, 18.58, None, -2.6, 1.3, None,2022-04-19 01:00:00, None,16
47.99, None, None, None, 4.817, 114.1, -11.0, -3.6, -11.0, None, None, None, None, None, None, None, None, -2.882, None, -2.5, 48.0, None, 41.59, None, -2.9, -0.3, None,2022-04-19 02:00:00, None,16
49.82, None, None, None, 4.352, 116.1, -11.0, -3.6, -11.0, None, None, None, None, None, None, None, None, -2.939, None, -2.5, 50.0, None, 32.25, None, -2.9, -1.1, None,2022-04-19 03:00:00, None,16
50.99, None, None, None, 6.064, 123.9, -11.0, -3.6, -11.0, None, None, None, None, None, None, None, None, -2.826, None, -2.5, 51.0, None, 20.38, None, -2.8, -0.4, None,2022-04-19 04:00:00, None,16
50.2, None, None, None, 5.785, 245.6, -12.0, -3.9, -12.0, None, None, None, None, None, None, None, None, -3.926, None, -2.5, 50.0, None, 25.14, None, -3.9, 1.7, None,2022-04-19 05:00:00, None,16
49.86, None, None, None, 6.303, 242.2, -12.0, -4.4, -12.0, None, None, None, None, None, None, None, None, -4.435, None, -2.5, 50.0, None, 29.58, None, -4.4, -0.7, None,2022-04-19 06:00:00, None,16
49.13, None, None, None, 8.66, 249.5, -13.0, -4.7, -13.0, None, None, None, None, None, None, None, None, -4.704, None, -4.4, 49.0, None, 24.43, None, -4.7, -0.1, None,2022-04-19 07:00:00, None,16
46.8, None, None, None, 9.19, 254.2, -14.0, -5.0, -14.0, None, None, None, None, None, None, None, None, -4.993, None, -4.4, 47.0, None, 22.84, None, -5.0, -1.0, None,2022-04-19 08:00:00, None,16
43.27, None, None, None, 10.78, 265.7, -14.0, -5.0, -14.0, None, None, None, None, None, None, None, None, -4.772, None, -4.4, 43.0, None, 20.77, None, -4.8, -1.5, None,2022-04-19 09:00:00, None,16
32.46, None, None, None, 7.23, 254.4, -16.0, -5.0, -16.0, None, None, None, None, None, None, None, None, -3.196, None, -3.2, 32.0, None, 16.1, None, -3.2, 3.7, None,2022-04-19 10:00:00, None,16
26.74, None, None, None, 8.61, 259.0, -17.0, -5.0, -17.0, None, None, None, None, None, None, None, None, -2.442, None, -2.4, 27.0, None, 21.59, None, -2.4, -2.7, None,2022-04-19 11:00:00, None,16
22.16, None, None, None, 6.777, 254.7, -18.0, -5.0, -18.0, None, None, None, None, None, None, None, None, -0.953, None, -0.9, 22.0, None, 18.82, None, -1.0, 10.0, None,2022-04-19 12:00:00, None,16
21.64, None, None, None, 5.905, 247.1, -18.0, -5.0, -18.0, None, None, None, None, None, None, None, None, -0.436, None, -0.4, 22.0, None, 20.95, None, -0.4, 7.5, None,2022-04-19 13:00:00, None,16
20.99, None, None, None, 4.813, 248.4, -20.0, -5.0, -20.0, None, None, None, None, None, None, None, None, 0.075, None, 0.1, 21.0, None, 27.79, None, 0.1, 4.4, None,2022-04-19 14:00:00, None,16
20.51, None, None, None, 4.444, 252.2, -19.0, -5.0, -19.0, None, None, None, None, None, None, None, None, 1.051, None, 1.1, 21.0, None, 26.81, None, 1.1, -0.6, None,2022-04-19 15:00:00, None,16
20.68, None, None, None, 1.963, 229.2, -20.0, -5.0, -20.0, None, None, None, None, None, None, None, None, 0.281, None, 1.1, 21.0, None, 45.69, None, 0.3, -0.2, None,2022-04-19 16:00:00, None,16
20.91, None, None, None, 1.938, 250.3, -18.0, -5.0, -18.0, None, None, None, None, None, None, None, None, -0.078, None, 1.1, 21.0, None, 45.58, None, -0.1, -0.2, None,2022-04-19 17:00:00, None,16
22.82, None, None, None, 3.517, 193.1, -19.0, -5.0, -19.0, None, None, None, None, None, None, None, None, -1.968, None, 1.1, 23.0, None, 35.99, None, -2.0, 1.3, None,2022-04-19 18:00:00, None,16
25.99, None, None, None, 3.801, 279.4, -18.0, -2.9, -18.0, None, None, None, None, None, None, None, None, -2.882, None, -2.0, 26.0, None, 37.33, None, -2.9, 1.2, None,2022-04-19 19:00:00, None,16
23.93, None, None, None, 4.472, 328.6, -20.0, -3.7, -20.0, None, None, None, None, None, None, None, None, -3.667, None, -2.0, 24.0, None, 36.41, None, -3.7, 0.7, None,2022-04-19 20:00:00, None,16
29.33, None, None, None, 3.822, 60.33, -19.0, -5.1, -19.0, None, None, None, None, None, None, None, None, -5.11, None, -2.0, 29.0, None, 38.41, None, -5.1, 0.8, None,2022-04-19 21:00:00, None,16
29.45, None, None, None, 0.371, 23.18, -20.0, -6.2, -20.0, None, None, None, None, None, None, None, None, -6.179, None, -2.0, 29.0, None, 64.8, None, -6.2, 0.9, None,2022-04-19 22:00:00, None,16
39.03, None, None, None, 3.401, 79.9, -17.0, -6.5, -17.0, None, None, None, None, None, None, None, None, -6.357, None, -2.0, 39.0, None, 24.65, None, -6.4, 0.6, None,2022-04-19 23:00:00, None,16
46.99, None, None, None, 2.632, 124.2, -14.0, -6.5, -14.0, None, None, None, None, None, None, None, None, -5.992, None, -2.0, 47.0, None, 42.03, None, -6.0, 0.2, None,2022-04-20 00:00:00, None,16
47.92, None, None, None, 6.022, 74.0, -14.0, -6.5, -14.0, None, None, None, None, None, None, None, None, -5.846, None, -2.0, 48.0, None, 12.23, None, -5.8, 0.4, None,2022-04-20 01:00:00, None,16
47.62, None, None, None, 2.349, 79.8, -14.0, -6.5, -14.0, None, None, None, None, None, None, None, None, -5.845, None, -2.0, 48.0, None, 27.69, None, -5.8, -0.5, None,2022-04-20 02:00:00, None,16
46.59, None, None, None, 1.63, 125.0, -15.0, -6.5, -15.0, None, None, None, None, None, None, None, None, -5.942, None, -2.0, 47.0, None, 59.29, None, -5.9, -0.5, None,2022-04-20 03:00:00, None,16
47.24, None, None, None, 6.513, 101.3, -15.0, -6.5, -15.0, None, None, None, None, None, None, None, None, -6.177, None, -2.0, 47.0, None, 16.53, None, -6.2, 1.8, None,2022-04-20 04:00:00, None,16
44.97, None, None, None, 6.988, 89.1, -16.0, -6.7, -16.0, None, None, None, None, None, None, None, None, -6.705, None, -2.0, 45.0, None, 12.1, None, -6.7, 1.1, None,2022-04-20 05:00:00, None,16
42.81, None, None, None, 7.36, 89.8, -16.0, -7.2, -16.0, None, None, None, None, None, None, None, None, -7.06, None, -2.0, 43.0, None, 14.61, None, -7.1, 0.7, None,2022-04-20 06:00:00, None,16
44.09, None, None, None, 3.075, 115.7, -16.0, -7.1, -16.0, None, None, None, None, None, None, None, None, -6.47, None, -6.5, 44.0, None, 40.5, None, -6.5, -0.8, None,2022-04-20 07:00:00, None,16
47.23, None, None, None, 2.254, 145.8, -14.0, -7.1, -14.0, None, None, None, None, None, None, None, None, -5.506, None, -5.5, 47.0, None, 36.62, None, -5.5, -9.8, None,2022-04-20 08:00:00, None,16
49.12, None, None, None, 2.601, 205.1, -12.0, -7.1, -12.0, None, None, None, None, None, None, None, None, -3.848, None, -3.8, 49.0, None, 31.77, None, -3.8, -1.0, None,2022-04-20 09:00:00, None,16
33.56, None, None, None, 2.684, 189.0, -15.0, -7.1, -15.0, None, None, None, None, None, None, None, None, -2.601, None, -2.6, 34.0, None, 28.94, None, -2.6, 5.8, None,2022-04-20 10:00:00, None,16
20.76, None, None, None, 4.101, 168.6, -19.0, -7.1, -19.0, None, None, None, None, None, None, None, None, 0.427, None, 0.4, 21.0, None, 36.66, None, 0.4, -0.6, None,2022-04-20 11:00:00, None,16
20.9, None, None, None, 4.937, 179.7, -18.0, -7.1, -18.0, None, None, None, None, None, None, None, None, -0.248, None, 0.4, 21.0, None, 28.79, None, -0.2, -0.7, None,2022-04-20 12:00:00, None,16
19.96, None, None, None, 4.914, 181.3, -19.0, -7.1, -19.0, None, None, None, None, None, None, None, None, 2.059, None, 2.1, 20.0, None, 32.31, None, 2.1, -0.5, None,2022-04-20 13:00:00, None,16
19.86, None, None, None, 4.878, 173.4, -18.0, -7.1, -18.0, None, None, None, None, None, None, None, None, 2.39, None, 2.8, 20.0, None, 34.21, None, 2.4, -0.4, None,2022-04-20 14:00:00, None,16
19.4, None, None, None, 4.516, 164.3, -17.0, -7.1, -17.0, None, None, None, None, None, None, None, None, 3.914, None, 4.0, 19.0, None, 35.64, None, 3.9, -1.3, None,2022-04-20 15:00:00, None,16
19.11, None, None, None, 4.39, 200.4, -17.0, -7.1, -17.0, None, None, None, None, None, None, None, None, 5.11, None, 5.3, 19.0, None, 40.3, None, 5.1, -0.3, None,2022-04-20 16:00:00, None,16
19.4, None, None, None, 5.832, 160.0, -17.0, -7.1, -17.0, None, None, None, None, None, None, None, None, 3.935, None, 5.3, 19.0, None, 35.09, None, 3.9, 0.3, None,2022-04-20 17:00:00, None,16
20.58, None, None, None, 7.42, 115.1, -20.0, -7.1, -20.0, None, None, None, None, None, None, None, None, 0.21, None, 5.3, 21.0, None, 26.34, None, 0.2, 1.7, None,2022-04-20 18:00:00, None,16
20.94, None, None, None, 10.85, 101.4, -19.0, -1.2, -19.0, None, None, None, None, None, None, None, None, -1.204, None, 0.2, 21.0, None, 20.56, None, -1.2, 1.0, None,2022-04-20 19:00:00, None,16
21.25, None, None, None, 16.5, 94.3, -20.0, -2.5, -20.0, None, None, None, None, None, None, None, None, -2.452, None, 0.2, 21.0, None, 10.26, None, -2.5, 0.3, None,2022-04-20 20:00:00, None,16
21.35, None, None, None, 15.8, 99.1, -20.0, -2.8, -20.0, None, None, None, None, None, None, None, None, -2.783, None, 0.2, 21.0, None, 12.79, None, -2.8, 0.2, None,2022-04-20 21:00:00, None,16
21.33, None, None, None, 7.96, 112.4, -20.0, -2.9, -20.0, None, None, None, None, None, None, None, None, -2.731, None, 0.2, 21.0, None, 26.54, None, -2.7, 0.0, None,2022-04-20 22:00:00, None,16
21.42, None, None, None, 10.12, 118.5, -20.0, -3.0, -20.0, None, None, None, None, None, None, None, None, -3.026, None, 0.2, 21.0, None, 22.07, None, -3.0, 0.0, None,2022-04-20 23:00:00, None,16
21.39, None, None, None, 14.52, 107.8, -20.0, -3.0, -20.0, None, None, None, None, None, None, None, None, -2.929, None, 0.2, 21.0, None, 17.52, None, -2.9, 0.0, None,2022-04-21 00:00:00, None,16
21.42, None, None, None, 11.64, 126.9, -20.0, -3.1, -20.0, None, None, None, None, None, None, None, None, -3.026, None, 0.2, 21.0, None, 21.23, None, -3.0, 0.4, None,2022-04-21 01:00:00, None,16
21.59, None, None, None, 10.83, 127.0, -21.0, -3.6, -21.0, None, None, None, None, None, None, None, None, -3.58, None, 0.2, 22.0, None, 18.06, None, -3.6, 0.6, None,2022-04-21 02:00:00, None,16
21.71, None, None, None, 9.48, 114.9, -21.0, -4.2, -21.0, None, None, None, None, None, None, None, None, -3.771, None, 0.2, 22.0, None, 20.58, None, -3.8, 0.3, None,2022-04-21 03:00:00, None,16
21.53, None, None, None, 9.54, 106.1, -20.0, -4.2, -20.0, None, None, None, None, None, None, None, None, -3.381, None, 0.2, 22.0, None, 19.32, None, -3.4, 0.0, None,2022-04-21 04:00:00, None,16
