pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
0.0,-1.7,-1.9, 1018.1, 0.0, 0.0,7.3,44.0,2022-04-17 01:00:00,-11.0, 923.0,16
0.0,-2.1,-2.6, 1019.2, 0.0, 0.0,7.3,47.0,2022-04-17 02:00:00,-11.0, 924.0,16
0.0,-2.0,-2.6, 1019.1, 0.0, 0.0,7.3,43.0,2022-04-17 03:00:00,-12.0, 924.0,16
0.0,-2.9,-2.8, 1021.3, 0.0, 0.0,7.3,49.0,2022-04-17 04:00:00,-11.0, 926.0,16
0.0,-2.6,-3.1, 1022.4, 0.0, 0.0,7.3,49.0,2022-04-17 05:00:00,-11.0, 927.0,16
0.0,-3.1,-3.1, 1022.5, 0.0, 0.0,7.3,52.0,2022-04-17 06:00:00,-10.0, 927.0,16
0.0,-3.3,-3.3, 1023.8, 0.0, 0.0,-2.7,60.0,2022-04-17 07:00:00,-9.0, 928.0,16
0.0,-2.1,-3.3, 1025.1, 0.0, 0.0,-2.2,55.0,2022-04-17 08:00:00,-9.0, 929.0,16
0.0,0.2,-3.3, 1024.9, 0.0, 0.0,0.4,45.0,2022-04-17 09:00:00,-10.0, 929.0,16
0.0,3.4,-3.3, 1024.7, 0.0, 0.0,3.4,34.0,2022-04-17 10:00:00,-11.0, 929.0,16
0.0,5.1,-3.3, 1024.6, 0.0, 0.0,5.4,37.0,2022-04-17 11:00:00,-8.0, 929.0,16
0.0,6.3,-3.3, 1023.5, 0.0, 0.0,7.1,26.0,2022-04-17 12:00:00,-12.0, 928.0,16
0.0,7.0,-3.3, 1024.6, 0.0, 0.0,7.5,23.0,2022-04-17 13:00:00,-13.0, 929.0,16
0.0,7.1,-3.3, 1024.6, 0.0, 0.0,7.8,22.0,2022-04-17 14:00:00,-13.0, 929.0,16
0.0,8.0,-3.3, 1023.4, 0.0, 0.0,7.9,19.0,2022-04-17 15:00:00,-14.0, 928.0,16
0.0,8.2,-3.3, 1023.5, 0.0, 0.0,9.3,15.0,2022-04-17 16:00:00,-17.0, 928.0,16
0.0,9.6,-3.3, 1023.3, 0.0, 0.0,9.8,14.0,2022-04-17 17:00:00,-17.0, 928.0,16
0.0,9.5,-3.3, 1023.4, 0.0, 0.0,9.9,14.0,2022-04-17 18:00:00,-17.0, 928.0,16
0.0,8.4,8.5, 1023.5, 0.0, 0.0,9.6,20.0,2022-04-17 19:00:00,-13.0, 928.0,16
0.0,4.6,4.6, 1023.8, 0.0, 0.0,9.6,26.0,2022-04-17 20:00:00,-13.0, 928.0,16
0.0,2.9,2.5, 1024.8, 0.0, 0.0,9.6,31.0,2022-04-17 21:00:00,-12.0, 929.0,16
0.0,1.2,1.2, 1024.7, 0.0, 0.0,9.6,39.0,2022-04-17 22:00:00,-11.0, 929.0,16
0.0,1.6,0.5, 1025.5, 0.0, 0.0,9.6,41.0,2022-04-17 23:00:00,-10.0, 930.0,16
0.0,1.5,0.5, 1025.4, 0.0, 0.0,9.6,51.0,2022-04-18 00:00:00,-8.0, 930.0,16
0.0,0.5,-0.3, 1024.4, 0.0, 0.0,9.6,62.0,2022-04-18 01:00:00,-6.0, 929.0,16
0.0,0.7,-0.3, 1024.3, 0.0, 0.0,9.6,65.0,2022-04-18 02:00:00,-5.0, 929.0,16
0.0,0.4,-0.3, 1024.3, 0.0, 0.0,9.6,67.0,2022-04-18 03:00:00,-5.0, 929.0,16
0.0,-0.3,-0.6, 1024.3, 0.0, 0.0,9.6,71.0,2022-04-18 04:00:00,-4.0, 929.0,16
0.0,-0.4,-0.6, 1024.2, 0.0, 0.0,9.6,72.0,2022-04-18 05:00:00,-4.0, 929.0,16
0.0,-0.7,-0.7, 1023.1, 0.0, 0.0,9.6,74.0,2022-04-18 06:00:00,-4.0, 928.0,16
0.0,0.1,-0.8, 1023.1, 0.0, 0.0,0.3,75.0,2022-04-18 07:00:00,-3.0, 928.0,16
0.0,1.0,-0.8, 1022.4, 0.0, 0.0,1.1,70.0,2022-04-18 08:00:00,-4.0, 927.0,16
0.0,2.3,-0.8, 1022.4, 0.0, 0.0,2.3,64.0,2022-04-18 09:00:00,-4.0, 927.0,16
0.0,4.1,-0.8, 1020.2, 0.0, 0.0,4.2,51.0,2022-04-18 10:00:00,-5.0, 925.0,16
0.0,6.6,-0.8, 1018.8, 0.0, 0.0,6.3,37.0,2022-04-18 11:00:00,-7.0, 924.0,16
0.0,7.8,-0.8, 1016.4, 0.0, 0.0,7.7,30.0,2022-04-18 12:00:00,-9.0, 922.0,16
0.0,8.7,-0.8, 1014.2, 0.0, 0.0,8.8,23.0,2022-04-18 13:00:00,-11.0, 920.0,16
0.0,10.0,-0.8, 1013.0, 0.0, 0.0,10.1,24.0,2022-04-18 14:00:00,-9.0, 919.0,16
0.0,10.5,-0.8, 1010.8, 0.0, 0.0,10.7,27.0,2022-04-18 15:00:00,-8.0, 917.0,16
0.0,10.4,-0.8, 1009.7, 0.0, 0.0,10.7,26.0,2022-04-18 16:00:00,-9.0, 916.0,16
0.0,10.2,-0.8, 1008.7, 0.0, 0.0,10.8,30.0,2022-04-18 17:00:00,-7.0, 915.0,16
0.0,9.1,-0.8, 1008.8, 0.0, 0.0,10.8,40.0,2022-04-18 18:00:00,-4.0, 915.0,16
0.0,8.2,8.2, 1006.6, 0.0, 0.0,9.1,42.0,2022-04-18 19:00:00,-4.0, 913.0,16
0.0,7.2,7.2, 1006.6, 0.0, 0.0,9.1,48.0,2022-04-18 20:00:00,-3.0, 913.0,16
0.0,6.7,6.7, 1005.5, 0.0, 0.0,9.1,49.0,2022-04-18 21:00:00,-3.0, 912.0,16
0.0,6.2,6.2, 1004.2, 0.0, 0.0,9.1,54.0,2022-04-18 22:00:00,-2.0, 911.0,16
0.0,5.9,5.9, 1004.0, 0.0, 0.0,9.1,58.0,2022-04-18 23:00:00,-2.0, 911.0,16
0.0,5.2,5.2, 1002.8, 0.0, 0.0,9.1,63.0,2022-04-19 00:00:00,-1.0, 910.0,16
0.0,4.8,4.7, 1001.7, 0.0, 0.0,9.1,67.0,2022-04-19 01:00:00,-1.0, 909.0,16
0.0,4.0,4.0, 999.4, 0.0, 0.0,9.1,72.0,2022-04-19 02:00:00,-1.0, 907.0,16
0.0,3.6,3.6, 999.4, 0.0, 0.0,9.1,73.0,2022-04-19 03:00:00,-1.0, 907.0,16
0.0,3.4,3.3, 998.3, 0.0, 0.0,9.1,74.0,2022-04-19 04:00:00,-1.0, 906.0,16
0.0,3.2,3.2, 997.3, 0.0, 0.0,9.1,79.0,2022-04-19 05:00:00,0.0, 905.0,16
0.3,2.1,2.1, 997.5, 0.3, 0.0,9.1,88.0,2022-04-19 06:00:00,0.0, 905.0,16
0.7,0.8,0.8, 997.7, 0.4, 0.0,2.1,94.0,2022-04-19 07:00:00,0.0, 905.0,16
1.3,0.6,0.5, 1000.1, 0.6, 1.0,2.1,96.0,2022-04-19 08:00:00,0.0, 907.0,16
1.3,1.2,0.5, 1001.2, 0.0, 0.0,2.1,96.0,2022-04-19 09:00:00,0.0, 908.0,16
1.3,2.0,0.5, 1002.2, 0.0, 0.0,2.1,95.0,2022-04-19 10:00:00,1.0, 909.0,16
1.3,2.6,0.5, 1002.2, 0.0, 0.0,2.6,94.0,2022-04-19 11:00:00,2.0, 909.0,16
1.3,3.4,0.5, 1002.2, 0.0, 0.0,3.5,86.0,2022-04-19 12:00:00,1.0, 909.0,16
1.3,4.3,0.5, 1003.2, 0.0, 0.0,4.4,80.0,2022-04-19 13:00:00,1.0, 910.0,16
1.3,5.3,0.5, 1004.3, 0.0, 0.0,5.6,70.0,2022-04-19 14:00:00,0.0, 911.0,16
1.3,6.0,0.5, 1004.3, 0.0, 0.0,6.0,57.0,2022-04-19 15:00:00,-2.0, 911.0,16
1.3,6.5,0.5, 1004.3, 0.0, 0.0,6.5,46.0,2022-04-19 16:00:00,-4.0, 911.0,16
1.3,6.8,0.5, 1005.3, 0.0, 0.0,7.1,45.0,2022-04-19 17:00:00,-5.0, 912.0,16
1.3,6.5,0.5, 1005.5, 0.0, 0.0,7.1,47.0,2022-04-19 18:00:00,-4.0, 912.0,16
1.3,5.7,5.7, 1005.7, 0.0, 0.0,6.6,51.0,2022-04-19 19:00:00,-4.0, 912.0,16
1.3,4.3,4.3, 1007.0, 0.0, 0.0,6.6,60.0,2022-04-19 20:00:00,-3.0, 913.0,16
1.3,4.2,4.0, 1006.9, 0.0, 0.0,6.6,65.0,2022-04-19 21:00:00,-2.0, 913.0,16
1.3,3.5,3.5, 1008.0, 0.0, 0.0,6.6,65.0,2022-04-19 22:00:00,-2.0, 914.0,16
1.3,2.5,2.5, 1008.1, 0.0, 0.0,6.6,72.0,2022-04-19 23:00:00,-2.0, 914.0,16
1.3,1.9,2.0, 1009.2, 0.0, 0.0,6.6,73.0,2022-04-20 00:00:00,-2.0, 915.0,16
1.3,1.3,1.3, 1009.1, 0.0, 0.0,6.6,79.0,2022-04-20 01:00:00,-2.0, 915.0,16
1.3,1.9,1.3, 1009.0, 0.0, 0.0,6.6,75.0,2022-04-20 02:00:00,-2.0, 915.0,16
1.3,1.1,1.1, 1010.1, 0.0, 0.0,6.6,78.0,2022-04-20 03:00:00,-2.0, 916.0,16
1.3,0.4,0.4, 1011.2, 0.0, 0.0,6.6,80.0,2022-04-20 04:00:00,-3.0, 917.0,16
1.3,0.1,0.0, 1011.2, 0.0, 0.0,6.6,82.0,2022-04-20 05:00:00,-3.0, 917.0,16
1.0,0.2,-0.1, 1012.3, 0.0, 0.0,6.6,83.0,2022-04-20 06:00:00,-2.0, 918.0,16
0.6,0.8,0.1, 1013.4, 0.0, 0.0,0.8,82.0,2022-04-20 07:00:00,-2.0, 919.0,16
0.0,1.3,0.1, 1013.5, 0.0, 0.0,1.4,81.0,2022-04-20 08:00:00,-1.0, 919.0,16
0.0,2.5,0.1, 1013.4, 0.0, 0.0,2.5,73.0,2022-04-20 09:00:00,-2.0, 919.0,16
0.0,6.0,0.1, 1013.1, 0.0, 0.0,6.0,51.0,2022-04-20 10:00:00,-4.0, 919.0,16
0.0,5.9,0.1, 1013.2, 0.0, 0.0,6.2,51.0,2022-04-20 11:00:00,-3.0, 919.0,16
0.0,7.0,0.1, 1013.2, 0.0, 0.0,7.1,38.0,2022-04-20 12:00:00,-6.0, 919.0,16
0.0,8.1,0.1, 1012.0, 0.0, 0.0,8.2,28.0,2022-04-20 13:00:00,-9.0, 918.0,16
0.0,9.0,0.1, 1011.9, 0.0, 0.0,9.2,28.0,2022-04-20 14:00:00,-8.0, 918.0,16
0.0,9.5,0.1, 1010.8, 0.0, 0.0,10.3,26.0,2022-04-20 15:00:00,-9.0, 917.0,16
0.0,9.9,0.1, 1010.8, 0.0, 0.0,10.6,31.0,2022-04-20 16:00:00,-7.0, 917.0,16
0.0,9.7,0.1, 1010.9, 0.0, 0.0,10.6,31.0,2022-04-20 17:00:00,-7.0, 917.0,16
0.0,9.4,0.1, 1009.8, 0.0, 0.0,10.6,33.0,2022-04-20 18:00:00,-6.0, 916.0,16
0.0,8.9,8.9, 1009.8, 0.0, 0.0,9.5,36.0,2022-04-20 19:00:00,-5.0, 916.0,16
0.0,6.8,6.9, 1008.9, 0.0, 0.0,9.5,43.0,2022-04-20 20:00:00,-5.0, 915.0,16
0.0,5.4,5.4, 1010.0, 0.0, 0.0,9.5,53.0,2022-04-20 21:00:00,-3.0, 916.0,16
0.0,4.9,4.8, 1010.8, 0.0, 0.0,9.5,54.0,2022-04-20 22:00:00,-4.0, 917.0,16
0.0,3.9,3.9, 1009.8, 0.0, 0.0,9.5,60.0,2022-04-20 23:00:00,-3.0, 916.0,16
0.0,3.0,3.0, 1009.8, 0.0, 0.0,9.5,59.0,2022-04-21 00:00:00,-4.0, 916.0,16
0.0,2.2,2.1, 1009.7, 0.0, 0.0,9.5,65.0,2022-04-21 01:00:00,-4.0, 916.0,16
0.0,1.9,1.8, 1009.7, 0.0, 0.0,9.5,66.0,2022-04-21 02:00:00,-4.0, 916.0,16
0.0,0.7,0.6, 1009.7, 0.0, 0.0,9.5,72.0,2022-04-21 03:00:00,-4.0, 916.0,16
0.0,0.1,0.1, 1008.7, 0.0, 0.0,9.5,73.0,2022-04-21 04:00:00,-4.0, 915.0,16
0.0,-0.6,-0.6, 1009.9, 0.0, 0.0,9.5,75.0,2022-04-21 05:00:00,-4.0, 916.0,16
0.0,-0.2,-0.9, 1009.8, 0.0, 0.0,9.5,77.0,2022-04-21 06:00:00,-3.0, 916.0,16
0.0,0.3,-0.2, 1008.7, 0.0, 0.0,0.3,79.0,2022-04-21 07:00:00,-3.0, 915.0,16
0.0,1.4,-0.2, 1009.9, 0.0, 0.0,1.4,74.0,2022-04-21 08:00:00,-2.0, 916.0,16
0.0,3.3,-0.2, 1009.9, 0.0, 0.0,3.6,65.0,2022-04-21 09:00:00,-3.0, 916.0,16
0.0,5.8,-0.2, 1009.7, 0.0, 0.0,5.7,52.0,2022-04-21 10:00:00,-3.0, 916.0,16
0.0,8.3,-0.2, 1008.4, 0.0, 0.0,8.3,44.0,2022-04-21 11:00:00,-3.0, 915.0,16
0.0,9.3,-0.2, 1008.4, 0.0, 0.0,10.0,42.0,2022-04-21 12:00:00,-3.0, 915.0,16
0.0,10.5,-0.2, 1007.3, 0.0, 0.0,10.7,39.0,2022-04-21 13:00:00,-3.0, 914.0,16
0.0,11.6,-0.2, 1007.4, 0.0, None,12.7,38.0,2022-04-21 16:00:00,-2.0, 914.0,16
0.0,8.8,-0.2, 1009.9, 0.1, 0.0,12.7,62.0,2022-04-21 17:00:00,2.0, 916.0,16
0.4,6.8,-0.2, 1010.1, 0.4, 0.0,12.7,85.0,2022-04-21 18:00:00,4.0, 916.0,16
0.7,6.2,6.2, 1010.1, 0.3, 0.0,6.8,93.0,2022-04-21 19:00:00,5.0, 916.0,16
0.7,5.7,5.7, 1010.1, 0.0, 0.0,6.8,93.0,2022-04-21 20:00:00,5.0, 916.0,16
0.7,5.4,5.4, 1011.0, 0.0, 0.0,6.8,94.0,2022-04-21 21:00:00,5.0, 917.0,16
0.7,5.4,5.3, 1011.8, 0.0, 0.0,6.8,94.0,2022-04-21 22:00:00,4.0, 918.0,16
None,5.2,5.2, None, None, None,6.8,94.0,2022-04-21 23:00:00,4.0, None,16
None,4.9,4.8, 1011.5, 0.0, 0.0,6.8,94.0,2022-04-22 00:00:00,4.0, 918.0,16
None,4.9,4.8, 1012.5, 0.0, 0.0,6.8,95.0,2022-04-22 01:00:00,4.0, 919.0,16
None,4.8,4.7, 1012.4, 0.0, 0.0,6.8,94.0,2022-04-22 02:00:00,4.0, 919.0,16
None,4.1,4.1, 1012.5, 0.1, 0.0,6.8,93.0,2022-04-22 04:00:00,3.0, 919.0,16
None,3.8,3.8, 1013.9, 0.2, 0.0,6.8,94.0,2022-04-22 05:00:00,3.0, 920.0,16
None,2.7,2.7, 1014.2, 0.2, 0.0,6.8,94.0,2022-04-22 06:00:00,2.0, 920.0,16
None,2.0,1.9, 1014.4, 0.4, 0.0,2.7,95.0,2022-04-22 07:00:00,1.0, 920.0,16
None,1.1,1.1, 1015.6, 1.2, 0.0,2.7,96.0,2022-04-22 08:00:00,0.0, 921.0,16
None,1.2,0.8, 1015.6, 0.6, 1.0,2.7,96.0,2022-04-22 09:00:00,1.0, 921.0,16
None,3.0,0.8, 1016.5, 0.2, 0.0,3.2,94.0,2022-04-22 10:00:00,2.0, 922.0,16
None,5.2,0.8, 1015.2, 0.1, 0.0,5.1,84.0,2022-04-22 11:00:00,3.0, 921.0,16
None,7.9,0.8, 1016.1, 0.0, 0.0,7.9,71.0,2022-04-22 12:00:00,3.0, 922.0,16
None,8.8,0.8, 1016.0, 0.0, 0.0,8.9,64.0,2022-04-22 13:00:00,2.0, 922.0,16
None,10.7,0.8, 1014.7, 0.0, 0.0,10.8,51.0,2022-04-22 14:00:00,1.0, 921.0,16
None,11.9,0.8, 1014.6, 0.0, 0.0,12.1,50.0,2022-04-22 15:00:00,2.0, 921.0,16
None,10.1,0.8, 1014.9, 0.0, 0.0,12.7,53.0,2022-04-22 17:00:00,1.0, 921.0,16
None,10.2,0.8, 1016.1, 0.0, 0.0,12.7,51.0,2022-04-22 18:00:00,1.0, 922.0,16
None,9.9,9.8, 1016.2, 0.0, 0.0,10.5,54.0,2022-04-22 19:00:00,1.0, 922.0,16
None,6.9,7.0, 1018.8, 0.0, 0.0,10.5,71.0,2022-04-22 20:00:00,2.0, 924.0,16
None,5.9,5.8, 1018.9, 0.0, 0.0,10.5,76.0,2022-04-22 21:00:00,2.0, 924.0,16
None,4.7,4.5, 1019.9, 0.0, 0.0,10.5,82.0,2022-04-22 22:00:00,2.0, 925.0,16
2.8,3.9,3.7, 1020.9, 0.0, 0.0,10.5,84.0,2022-04-22 23:00:00,1.0, 926.0,16
