CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-10.67, 71.0, None, None, None, 0.101, 13.27, 255.5, -14.0, None, -10.7, -12.3, 0.0, -14.0, None, -10.6, None, None, 71.0, None,2022-04-16 10:00:00, None, None, None, None,16
-9.77, 60.61, None, None, None, 1.709, 8.77, 253.6, -15.0, None, -9.8, -12.3, 0.0, -15.0, None, -9.7, None, None, 61.0, None,2022-04-16 11:00:00, None, None, None, None,16
-9.28, 51.9, None, None, None, 0.088, 7.67, 252.1, -16.0, None, -9.3, -12.3, 0.0, -16.0, None, -8.7, None, None, 52.0, None,2022-04-16 12:00:00, None, None, None, None,16
-7.69, 45.29, None, None, None, 0.112, 5.308, 252.2, -16.0, None, -7.7, -12.3, 0.0, -16.0, None, -7.3, None, None, 45.0, None,2022-04-16 13:00:00, None, None, None, None,16
-8.42, 39.65, None, None, None, 1.286, 6.629, 247.3, -19.0, None, -8.4, -12.3, 0.0, -19.0, None, -6.5, None, None, 40.0, None,2022-04-16 14:00:00, None, None, None, None,16
-7.55, 38.63, None, None, None, 2.257, 7.38, 249.1, -18.0, None, -7.6, -12.3, 0.0, -18.0, None, -6.5, None, None, 39.0, None,2022-04-16 15:00:00, None, None, None, None,16
-7.6, 32.03, None, None, None, 0.703, 4.601, 249.7, -20.0, None, -7.6, -12.3, 0.0, -20.0, None, -5.0, None, None, 32.0, None,2022-04-16 16:00:00, None, None, None, None,16
-5.555, 30.4, None, None, None, 4.167, 2.87, 254.1, -19.0, None, -5.6, -12.3, 0.0, -19.0, None, -5.0, None, None, 30.0, None,2022-04-16 17:00:00, None, None, None, None,16
-7.06, 29.11, None, None, None, 0.567, 5.434, 256.9, -21.0, None, -7.1, -12.3, 0.0, -21.0, None, -5.0, None, None, 29.0, None,2022-04-16 18:00:00, None, None, None, None,16
-7.55, 32.71, None, None, None, 0.028, 6.126, 256.5, -20.0, None, -7.6, -7.7, 0.0, -20.0, None, -6.9, None, None, 33.0, None,2022-04-16 19:00:00, None, None, None, None,16
-8.4, 36.19, None, None, None, 0.093, 8.69, 256.4, -19.0, None, -8.4, -8.5, 0.0, -19.0, None, -6.9, None, None, 36.0, None,2022-04-16 20:00:00, None, None, None, None,16
-8.49, 34.49, None, None, None, 0.097, 8.26, 256.4, -20.0, None, -8.5, -8.6, 0.0, -20.0, None, -6.9, None, None, 34.0, None,2022-04-16 21:00:00, None, None, None, None,16
-8.62, 33.14, None, None, None, 0.074, 7.31, 256.5, -21.0, None, -8.6, -8.9, 0.0, -21.0, None, -6.9, None, None, 33.0, None,2022-04-16 22:00:00, None, None, None, None,16
-8.62, 33.14, None, None, None, 0.0, 5.319, 256.5, -21.0, None, -8.6, -8.9, 0.0, -21.0, None, -6.9, None, None, 33.0, None,2022-04-16 23:00:00, None, None, None, None,16
-8.77, 31.98, None, None, None, 0.088, 1.966, 256.5, -21.0, None, -8.8, -8.9, 0.0, -21.0, None, -6.9, None, None, 32.0, None,2022-04-17 00:00:00, None, None, None, None,16
-8.67, 30.15, None, None, None, 0.377, 0.332, 256.5, -22.0, None, -8.7, -8.9, 0.0, -22.0, None, -6.9, None, None, 30.0, None,2022-04-17 01:00:00, None, None, None, None,16
-8.92, 34.03, None, None, None, 1.074, 3.739, 263.0, -21.0, None, -8.9, -9.0, 0.0, -21.0, None, -6.9, None, None, 34.0, None,2022-04-17 02:00:00, None, None, None, None,16
-9.06, 33.82, None, None, None, 5.585, 6.699, 272.7, -21.0, None, -9.1, -9.3, 0.0, -21.0, None, -6.9, None, None, 34.0, None,2022-04-17 03:00:00, None, None, None, None,16
-9.21, 35.18, None, None, None, 7.75, 7.68, 294.1, -21.0, None, -9.2, -9.6, 0.0, -21.0, None, -6.9, None, None, 35.0, None,2022-04-17 04:00:00, None, None, None, None,16
-9.31, 37.63, None, None, None, 2.203, 9.12, 303.6, -20.0, None, -9.3, -9.7, 0.0, -20.0, None, -6.9, None, None, 38.0, None,2022-04-17 05:00:00, None, None, None, None,16
None, None, None, None, None, None, None, None, -20.0, None, -9.6, -9.7, 0.0, None, None, -6.9, None, None, 40.0, None,2022-04-17 06:00:00, None, None, None, None,16
-8.92, 38.45, None, None, None, 1.49, 9.04, 312.9, -19.0, None, -8.9, -9.8, 0.0, -19.0, None, -8.9, None, None, 38.0, None,2022-04-17 07:00:00, None, None, None, None,16
-8.34, 38.31, None, None, None, 1.733, 7.15, 318.2, -19.0, None, -8.3, -9.8, 0.0, -19.0, None, -8.1, None, None, 38.0, None,2022-04-17 08:00:00, None, None, None, None,16
-8.79, 42.04, None, None, None, 1.299, 7.81, 320.9, -18.0, None, -8.8, -9.8, 0.0, -18.0, None, -8.0, None, None, 42.0, None,2022-04-17 09:00:00, None, None, None, None,16
-8.07, 41.97, None, None, None, 1.131, 7.84, 326.8, -18.0, None, -8.1, -9.8, 0.0, -18.0, None, -7.7, None, None, 42.0, None,2022-04-17 10:00:00, None, None, None, None,16
-7.11, 40.67, None, None, None, 0.911, 7.85, 326.2, -17.0, None, -7.1, -9.8, 0.0, -17.0, None, -6.6, None, None, 41.0, None,2022-04-17 11:00:00, None, None, None, None,16
-7.21, 46.79, None, None, None, 1.863, 8.6, 325.9, -16.0, None, -7.2, -9.8, 0.0, -16.0, None, -6.3, None, None, 47.0, None,2022-04-17 12:00:00, None, None, None, None,16
-7.26, 43.73, None, None, None, 2.63, 11.33, 324.5, -16.0, None, -7.3, -9.8, 0.0, -16.0, None, -6.3, None, None, 44.0, None,2022-04-17 13:00:00, None, None, None, None,16
-7.26, 48.49, None, None, None, 0.982, 10.59, 329.8, -15.0, None, -7.3, -9.8, 0.0, -15.0, None, -6.3, None, None, 48.0, None,2022-04-17 14:00:00, None, None, None, None,16
-6.236, 44.0, None, None, None, 1.102, 6.555, 332.3, -15.0, None, -6.2, -9.8, 0.0, -15.0, None, -5.2, None, None, 44.0, None,2022-04-17 15:00:00, None, None, None, None,16
-5.409, 44.34, None, None, None, 6.393, 11.47, 320.9, -15.0, None, -5.4, -9.8, 0.0, -15.0, None, -5.1, None, None, 44.0, None,2022-04-17 16:00:00, None, None, None, None,16
-6.187, 50.19, None, None, None, 1.121, 11.85, 340.6, -14.0, None, -6.2, -9.8, 0.0, -14.0, None, -4.8, None, None, 50.0, None,2022-04-17 17:00:00, None, None, None, None,16
-6.187, 46.72, None, None, None, 12.32, 6.733, 324.1, -15.0, None, -6.2, -9.8, 0.0, -15.0, None, -4.8, None, None, 47.0, None,2022-04-17 18:00:00, None, None, None, None,16
-5.846, 49.64, None, None, None, 1.835, 4.343, 312.3, -14.0, None, -5.8, -6.3, 0.0, -14.0, None, -5.6, None, None, 50.0, None,2022-04-17 19:00:00, None, None, None, None,16
-6.902, 49.79, None, None, None, 0.776, 6.429, 309.5, -15.0, None, -6.9, -6.9, 0.0, -15.0, None, -5.6, None, None, 50.0, None,2022-04-17 20:00:00, None, None, None, None,16
-7.19, 51.02, None, None, None, 0.681, 4.81, 308.2, -15.0, None, -7.2, -7.2, 0.0, -15.0, None, -5.6, None, None, 51.0, None,2022-04-17 21:00:00, None, None, None, None,16
-6.992, 49.73, None, None, None, 0.0, 4.494, 308.5, -15.0, None, -7.0, -7.2, 0.0, -15.0, None, -5.6, None, None, 50.0, None,2022-04-17 22:00:00, None, None, None, None,16
-7.04, 50.82, None, None, None, 0.412, 3.501, 307.7, -15.0, None, -7.0, -7.3, 0.0, -15.0, None, -5.6, None, None, 51.0, None,2022-04-17 23:00:00, None, None, None, None,16
-7.32, 54.97, None, None, None, 1.013, 2.413, 307.5, -14.0, None, -7.3, -7.4, 0.0, -14.0, None, -5.6, None, None, 55.0, None,2022-04-18 00:00:00, None, None, None, None,16
-7.75, 65.12, None, None, None, 0.602, 2.961, 308.0, -13.0, None, -7.8, -7.8, 0.0, -13.0, None, -5.6, None, None, 65.0, None,2022-04-18 01:00:00, None, None, None, None,16
-8.09, 65.8, None, None, None, 0.705, 3.753, 308.3, -13.0, None, -8.1, -8.1, 0.0, -13.0, None, -5.6, None, None, 66.0, None,2022-04-18 02:00:00, None, None, None, None,16
-8.24, 67.57, None, None, None, 0.929, 2.334, 307.6, -13.0, None, -8.2, -8.3, 0.0, -13.0, None, -5.6, None, None, 68.0, None,2022-04-18 03:00:00, None, None, None, None,16
-8.09, 66.28, None, None, None, 0.101, 2.726, 307.5, -13.0, None, -8.1, -8.3, 0.0, -13.0, None, -5.6, None, None, 66.0, None,2022-04-18 04:00:00, None, None, None, None,16
-7.94, 63.35, None, None, None, 1.317, 3.252, 306.7, -13.0, None, -7.9, -8.3, 0.0, -13.0, None, -5.6, None, None, 63.0, None,2022-04-18 05:00:00, None, None, None, None,16
-7.99, 60.43, None, None, None, 1.815, 2.083, 306.3, -14.0, None, -8.0, -8.3, 0.0, -14.0, None, -5.6, None, None, 60.0, None,2022-04-18 06:00:00, None, None, None, None,16
-7.5, 51.45, None, None, None, 1.514, 3.143, 306.4, -15.0, None, -7.5, -8.0, 0.0, -15.0, None, -7.5, None, None, 51.0, None,2022-04-18 07:00:00, None, None, None, None,16
-7.71, 54.84, None, None, None, 1.451, 4.444, 306.3, -14.0, None, -7.7, -8.0, 0.0, -14.0, None, -7.3, None, None, 55.0, None,2022-04-18 08:00:00, None, None, None, None,16
-5.872, 45.31, None, None, None, 0.466, 3.926, 306.2, -15.0, None, -5.9, -8.0, 0.0, -15.0, None, -5.9, None, None, 45.0, None,2022-04-18 09:00:00, None, None, None, None,16
-6.914, 58.83, None, None, None, 0.421, 4.272, 307.0, -13.0, None, -6.9, -8.0, 0.0, -13.0, None, -5.7, None, None, 59.0, None,2022-04-18 10:00:00, None, None, None, None,16
-5.846, 54.0, None, None, None, 1.031, 3.015, 307.0, -13.0, None, -5.8, -8.0, 0.0, -13.0, None, -5.6, None, None, 54.0, None,2022-04-18 11:00:00, None, None, None, None,16
-5.165, 52.43, None, None, None, 18.1, 2.886, 295.5, -12.0, None, -5.2, -8.0, 0.0, -12.0, None, -5.1, None, None, 52.0, None,2022-04-18 12:00:00, None, None, None, None,16
-4.59, 58.95, None, None, None, 3.716, 2.156, 267.8, -11.0, None, -4.6, -8.0, 0.0, -11.0, None, -3.9, None, None, 59.0, None,2022-04-18 13:00:00, None, None, None, None,16
-4.945, 65.06, None, None, None, 6.733, 3.756, 264.4, -10.0, None, -4.9, -8.0, 0.0, -10.0, None, -3.9, None, None, 65.0, None,2022-04-18 14:00:00, None, None, None, None,16
-5.475, 70.2, None, None, None, 6.662, 8.42, 269.1, -10.0, None, -5.5, -8.0, 0.0, -10.0, None, -3.9, None, None, 70.0, None,2022-04-18 15:00:00, None, None, None, None,16
-5.409, 75.0, None, None, None, 0.237, 11.18, 271.7, -9.0, None, -5.4, -8.0, 0.0, -9.0, None, -3.9, None, None, 75.0, None,2022-04-18 16:00:00, None, None, None, None,16
-4.582, 75.9, None, None, None, 0.04, 4.253, 272.8, -8.0, None, -4.6, -8.0, 0.0, -8.0, None, -3.9, None, None, 76.0, None,2022-04-18 17:00:00, None, None, None, None,16
-5.214, 84.9, None, None, None, 1.887, 3.397, 276.1, -7.0, None, -5.2, -8.0, 0.0, -7.0, None, -3.9, None, None, 85.0, None,2022-04-18 18:00:00, None, None, None, None,16
-5.749, 95.8, None, None, None, 0.0, 9.38, 275.7, -6.0, None, -5.7, -6.1, 0.0, -6.0, None, -5.2, None, None, 96.0, None,2022-04-18 19:00:00, None, None, None, None,16
-4.278, 79.6, None, None, None, 6.912, 5.239, 282.6, -7.0, None, -4.3, -6.1, 0.0, -7.0, None, -4.1, None, None, 80.0, None,2022-04-18 20:00:00, None, None, None, None,16
-4.327, 83.1, None, None, None, 2.826, 3.688, 299.2, -6.0, None, -4.3, -6.1, 0.0, -6.0, None, -4.1, None, None, 83.0, None,2022-04-18 21:00:00, None, None, None, None,16
-4.034, 80.9, None, None, None, 1.398, 5.309, 302.1, -7.0, None, -4.0, -6.1, 0.0, -7.0, None, -4.0, None, None, 81.0, None,2022-04-18 22:00:00, None, None, None, None,16
-4.469, 90.9, None, None, None, 0.528, 4.118, 303.2, -6.0, None, -4.5, -6.1, 0.0, -6.0, None, -4.0, None, None, 91.0, None,2022-04-18 23:00:00, None, None, None, None,16
-4.708, 95.0, None, None, None, 0.33, 2.838, 304.2, -5.0, None, -4.7, -6.1, 0.0, -5.0, None, -4.0, None, None, 95.0, None,2022-04-19 00:00:00, None, None, None, None,16
-4.266, 89.0, None, None, None, 0.156, 2.586, 304.2, -6.0, None, -4.3, -6.1, 0.0, -6.0, None, -4.0, None, None, 89.0, None,2022-04-19 01:00:00, None, None, None, None,16
-4.072, 87.6, None, None, None, 0.911, 2.817, 303.9, -6.0, None, -4.1, -6.1, 0.0, -6.0, None, -3.9, None, None, 88.0, None,2022-04-19 02:00:00, None, None, None, None,16
-4.462, 95.6, None, None, None, 0.589, 1.925, 304.8, -5.0, None, -4.5, -6.1, 0.0, -5.0, None, -3.9, None, None, 96.0, None,2022-04-19 03:00:00, None, None, None, None,16
-4.412, 93.9, None, None, None, 0.048, 2.711, 305.1, -5.0, None, -4.4, -6.1, 0.0, -5.0, None, -3.9, None, None, 94.0, None,2022-04-19 04:00:00, None, None, None, None,16
-7.14, 95.4, None, None, None, 21.67, 9.79, 338.0, -8.0, None, -7.1, -7.1, 0.0, -8.0, None, -3.9, None, None, 95.0, None,2022-04-19 05:00:00, None, None, None, None,16
-7.82, 94.6, None, None, None, 12.22, 20.3, 28.94, -8.0, None, -7.8, -7.8, 0.0, -8.0, None, -3.9, None, None, 95.0, None,2022-04-19 06:00:00, None, None, None, None,16
-8.19, 94.4, None, None, None, 32.33, 13.41, 344.3, -9.0, None, -8.2, -8.2, 0.0, -9.0, None, -7.8, None, None, 94.0, None,2022-04-19 07:00:00, None, None, None, None,16
-8.58, 94.0, None, None, None, 1.728, 14.5, 351.9, -9.0, None, -8.6, -8.6, 0.0, -9.0, None, -7.8, None, None, 94.0, None,2022-04-19 08:00:00, None, None, None, None,16
-8.53, 94.0, None, None, None, 31.67, 11.87, 350.2, -9.0, None, -8.5, -8.7, 0.0, -9.0, None, -7.8, None, None, 94.0, None,2022-04-19 09:00:00, None, None, None, None,16
-8.33, 94.2, None, None, None, 27.26, 11.68, 13.38, -9.0, None, -8.3, -8.7, 0.0, -9.0, None, -7.8, None, None, 94.0, None,2022-04-19 10:00:00, None, None, None, None,16
-8.06, 94.4, None, None, None, 49.21, 9.26, 6.407, -9.0, None, -8.1, -8.7, 0.0, -9.0, None, -7.8, None, None, 94.0, None,2022-04-19 11:00:00, None, None, None, None,16
-7.82, 94.6, None, None, None, 66.97, 4.946, 345.1, -8.0, None, -7.8, -8.7, 0.0, -8.0, None, -7.8, None, None, 95.0, None,2022-04-19 12:00:00, None, None, None, None,16
-7.62, 94.8, None, None, None, 65.45, 5.429, 74.6, -8.0, None, -7.6, -8.7, 0.0, -8.0, None, -7.6, None, None, 95.0, None,2022-04-19 13:00:00, None, None, None, None,16
-7.48, 94.9, None, None, None, 21.21, 20.04, 18.02, -8.0, None, -7.5, -8.7, 0.0, -8.0, None, -7.4, None, None, 95.0, None,2022-04-19 14:00:00, None, None, None, None,16
-7.09, 94.9, None, None, None, 35.19, 13.04, 20.14, -8.0, None, -7.1, -8.7, 0.0, -8.0, None, -7.0, None, None, 95.0, None,2022-04-19 15:00:00, None, None, None, None,16
-6.943, 95.0, None, None, None, 8.82, 13.31, 325.1, -8.0, None, -6.9, -8.7, 0.0, -8.0, None, -6.9, None, None, 95.0, None,2022-04-19 16:00:00, None, None, None, None,16
-6.797, 95.2, None, None, None, 17.24, 12.0, 313.1, -7.0, None, -6.8, -8.7, 0.0, -7.0, None, -6.8, None, None, 95.0, None,2022-04-19 17:00:00, None, None, None, None,16
-7.53, 94.6, None, None, None, 46.66, 7.69, 321.6, -8.0, None, -7.5, -8.7, 0.0, -8.0, None, -6.7, None, None, 95.0, None,2022-04-19 18:00:00, None, None, None, None,16
-7.82, 94.4, None, None, None, 7.72, 12.38, 23.03, -8.0, None, -7.8, -8.0, 0.0, -8.0, None, -7.5, None, None, 94.0, None,2022-04-19 19:00:00, None, None, None, None,16
-8.24, 94.0, None, None, None, 5.049, 15.01, 12.1, -9.0, None, -8.2, -8.3, 0.0, -9.0, None, -7.5, None, None, 94.0, None,2022-04-19 20:00:00, None, None, None, None,16
-8.33, 94.0, None, None, None, 3.202, 14.57, 13.48, -9.0, None, -8.3, -8.4, 0.0, -9.0, None, -7.5, None, None, 94.0, None,2022-04-19 21:00:00, None, None, None, None,16
-8.43, 93.9, None, None, None, 0.431, 12.87, 13.44, -9.0, None, -8.4, -8.4, 0.0, -9.0, None, -7.5, None, None, 94.0, None,2022-04-19 22:00:00, None, None, None, None,16
-8.62, 93.8, None, None, None, 1.286, 11.98, 13.83, -9.0, None, -8.6, -8.6, 0.0, -9.0, None, -7.5, None, None, 94.0, None,2022-04-19 23:00:00, None, None, None, None,16
-8.72, 93.5, None, None, None, 2.475, 11.24, 15.3, -9.0, None, -8.7, -8.7, 0.0, -9.0, None, -7.5, None, None, 94.0, None,2022-04-20 00:00:00, None, None, None, None,16
-8.82, 93.5, None, None, None, 3.118, 9.21, 0.555, -10.0, None, -8.8, -8.8, 0.0, -10.0, None, -7.5, None, None, 94.0, None,2022-04-20 01:00:00, None, None, None, None,16
-8.97, 93.5, None, None, None, 0.514, 10.21, 1.548, -10.0, None, -9.0, -9.0, 0.0, -10.0, None, -7.5, None, None, 94.0, None,2022-04-20 02:00:00, None, None, None, None,16
-9.06, 93.4, None, None, None, 8.63, 11.58, 18.45, -10.0, None, -9.1, -9.1, 0.0, -10.0, None, -7.5, None, None, 93.0, None,2022-04-20 03:00:00, None, None, None, None,16
-9.11, 93.2, None, None, None, 3.108, 9.4, 22.4, -10.0, None, -9.1, -9.2, 0.0, -10.0, None, -7.5, None, None, 93.0, None,2022-04-20 04:00:00, None, None, None, None,16
-9.16, 93.1, None, None, None, 13.43, 6.745, 42.17, -10.0, None, -9.2, -9.2, 0.0, -10.0, None, -7.5, None, None, 93.0, None,2022-04-20 05:00:00, None, None, None, None,16
-9.16, 93.0, None, None, None, 0.0, 3.917, 41.94, -10.0, None, -9.2, -9.2, 0.0, -10.0, None, -7.5, None, None, 93.0, None,2022-04-20 06:00:00, None, None, None, None,16
-8.87, 93.3, None, None, None, 0.069, 2.958, 41.92, -10.0, None, -8.9, -9.2, 0.0, -10.0, None, -8.9, None, None, 93.0, None,2022-04-20 07:00:00, None, None, None, None,16
-8.43, 93.2, None, None, None, 0.088, 2.322, 41.72, -9.0, None, -8.4, -9.2, 0.0, -9.0, None, -8.4, None, None, 93.0, None,2022-04-20 08:00:00, None, None, None, None,16
-7.18, 94.3, None, None, None, 0.108, 1.556, 41.49, -8.0, None, -7.2, -9.2, 0.0, -8.0, None, -7.2, None, None, 94.0, None,2022-04-20 09:00:00, None, None, None, None,16
-8.21, 93.7, None, None, None, 5.019, 5.017, 43.0, -9.0, None, -8.2, -9.2, 0.0, -9.0, None, -6.9, None, None, 94.0, None,2022-04-20 10:00:00, None, None, None, None,16
-7.6, 94.3, None, None, None, 22.84, 4.409, 95.7, -8.0, None, -7.6, -9.2, 0.0, -8.0, None, -6.9, None, None, 94.0, None,2022-04-20 11:00:00, None, None, None, None,16
-6.868, 94.4, None, None, None, 2.044, 2.141, 59.46, -8.0, None, -6.9, -9.2, 0.0, -8.0, None, -5.9, None, None, 94.0, None,2022-04-20 12:00:00, None, None, None, None,16
-5.235, 95.8, None, None, None, 2.714, 2.238, 60.89, -6.0, None, -5.2, -9.2, 0.0, -6.0, None, -5.1, None, None, 96.0, None,2022-04-20 13:00:00, None, None, None, None,16
-6.356, 94.2, None, None, None, 3.091, 3.003, 60.7, -7.0, None, -6.4, -9.2, 0.0, -7.0, None, -5.1, None, None, 94.0, None,2022-04-20 14:00:00, None, None, None, None,16
-5.297, 95.2, None, None, None, 2.176, 1.663, 57.24, -6.0, None, -5.3, -9.2, 0.0, -6.0, None, -3.0, None, None, 95.0, None,2022-04-20 15:00:00, None, None, None, None,16
-5.784, 94.5, None, None, None, 20.97, 1.383, 68.98, -6.0, None, -5.8, -9.2, 0.0, -6.0, None, -3.0, None, None, 95.0, None,2022-04-20 16:00:00, None, None, None, None,16
-5.383, 94.6, None, None, None, 32.99, 1.936, 86.6, -6.0, None, -5.4, -9.2, 0.0, -6.0, None, -3.0, None, None, 95.0, None,2022-04-20 17:00:00, None, None, None, None,16
-6.161, 93.3, None, None, None, 34.49, 1.831, 89.2, -7.0, None, -6.2, -9.2, 0.0, -7.0, None, -3.0, None, None, 93.0, None,2022-04-20 18:00:00, None, None, None, None,16
-5.962, 94.2, None, None, None, 34.24, 1.422, 201.3, -7.0, None, -6.0, -6.2, 0.0, -7.0, None, -5.5, None, None, 94.0, None,2022-04-20 19:00:00, None, None, None, None,16
-6.528, 91.8, None, None, None, 4.615, 3.066, 245.9, -8.0, None, -6.5, -6.8, 0.0, -8.0, None, -5.5, None, None, 92.0, None,2022-04-20 20:00:00, None, None, None, None,16
-6.278, 90.2, None, None, None, 1.864, 4.158, 249.9, -7.0, None, -6.3, -6.8, 0.0, -7.0, None, -5.5, None, None, 90.0, None,2022-04-20 21:00:00, None, None, None, None,16
-6.169, 89.9, None, None, None, 12.54, 3.673, 271.2, -7.0, None, -6.2, -6.8, 0.0, -7.0, None, -5.5, None, None, 90.0, None,2022-04-20 22:00:00, None, None, None, None,16
-6.31, 89.6, None, None, None, 6.148, 2.921, 291.3, -8.0, None, -6.3, -6.8, 0.0, -8.0, None, -5.5, None, None, 90.0, None,2022-04-20 23:00:00, None, None, None, None,16
-6.262, 82.3, None, None, None, 0.101, 5.738, 296.0, -8.0, None, -6.3, -6.8, 0.0, -8.0, None, -5.5, None, None, 82.0, None,2022-04-21 00:00:00, None, None, None, None,16
-6.31, 80.7, None, None, None, 0.543, 4.003, 295.5, -9.0, None, -6.3, -6.8, 0.0, -9.0, None, -5.5, None, None, 81.0, None,2022-04-21 01:00:00, None, None, None, None,16
-6.31, 79.9, None, None, None, 0.249, 4.132, 294.6, -9.0, None, -6.3, -6.8, 0.0, -9.0, None, -5.5, None, None, 80.0, None,2022-04-21 02:00:00, None, None, None, None,16
-6.213, 79.5, None, None, None, 0.686, 4.477, 293.5, -9.0, None, -6.2, -6.8, 0.0, -9.0, None, -5.5, None, None, 80.0, None,2022-04-21 03:00:00, None, None, None, None,16
-5.824, 74.1, None, None, None, 0.101, 4.517, 292.7, -9.0, None, -5.8, -6.8, 0.0, -9.0, None, -5.5, None, None, 74.0, None,2022-04-21 04:00:00, None, None, None, None,16
-5.921, 76.3, None, None, None, 3.098, 3.684, 290.3, -9.0, None, -5.9, -6.8, 0.0, -9.0, None, -5.5, None, None, 76.0, None,2022-04-21 05:00:00, None, None, None, None,16
-6.943, 76.1, None, None, None, 0.0, 4.742, 286.5, -10.0, None, -6.9, -6.9, 0.0, -10.0, None, -5.5, None, None, 76.0, None,2022-04-21 06:00:00, None, None, None, None,16
-6.164, 72.5, None, None, None, 0.097, 10.47, 286.5, -10.0, None, -6.2, -7.0, 0.0, -10.0, None, -6.2, None, None, 73.0, None,2022-04-21 07:00:00, None, None, None, None,16
-5.824, 73.1, None, None, None, 0.112, 9.03, 286.5, -9.0, None, -5.8, -7.0, 0.0, -9.0, None, -5.8, None, None, 73.0, None,2022-04-21 08:00:00, None, None, None, None,16
-5.828, 74.8, None, None, None, 0.131, 12.55, 286.5, -9.0, None, -5.8, -7.0, 0.0, -9.0, None, -5.8, None, None, 75.0, None,2022-04-21 09:00:00, None, None, None, None,16
-5.213, 73.2, None, None, None, 0.056, 9.18, 286.5, -9.0, None, -5.2, -7.0, 0.0, -9.0, None, -5.1, None, None, 73.0, None,2022-04-21 10:00:00, None, None, None, None,16
-4.338, 72.2, None, None, None, 0.069, 7.89, 286.5, -8.0, None, -4.3, -7.0, 0.0, -8.0, None, -3.8, None, None, 72.0, None,2022-04-21 11:00:00, None, None, None, None,16
-3.954, 74.1, None, None, None, 0.812, 8.31, 278.6, -7.0, None, -4.0, -7.0, 0.0, -7.0, None, -3.8, None, None, 74.0, None,2022-04-21 12:00:00, None, None, None, None,16
-2.562, 68.12, None, None, None, 0.0, 8.47, 278.5, -7.0, None, -2.6, -7.0, 0.0, -7.0, None, -2.1, None, None, 68.0, None,2022-04-21 13:00:00, None, None, None, None,16
