RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
63.82, None, None, None, 1.114, 130.8, -11.0, -5.5, None, 813.0, None, None, 253.0, None, 252.6, None, None, -5.509, None, -2.1, 64.0, 55.51, None, -5.5, 1011.7, 0.1, 0.0,2022-04-16 21:00:00, 813.0,16
65.91, None, None, None, 1.12, 141.4, -10.0, -5.8, None, 814.0, None, None, 253.0, None, 252.7, None, None, -5.403, None, -2.1, 66.0, 48.58, None, -5.4, 1012.6, 0.0, 0.0,2022-04-16 22:00:00, 814.0,16
None, None, None, None, None, None, -9.0, -5.8, None, None, None, None, 253.0, None, None, None, None, None, None, -2.1, 73.0, None, None, -5.7, 1013.8, 0.0, 0.0,2022-04-16 23:00:00, 815.0,16
85.2, None, None, None, 2.099, 161.5, -8.0, -6.1, None, 815.0, None, None, 251.0, None, 250.8, None, None, -6.024, None, -2.1, 85.0, 32.66, None, -6.0, 1013.6, 0.0, -2.0,2022-04-17 00:00:00, 815.0,16
None, None, None, None, None, None, -6.0, -6.1, None, None, None, None, 250.0, None, None, None, None, None, None, -2.1, 95.0, None, None, -5.7, 1014.6, 0.1, -1.0,2022-04-17 01:00:00, 816.0,16
None, None, None, None, None, None, -6.0, -6.1, None, None, None, None, 253.0, None, None, None, None, None, None, -2.1, 95.0, None, None, -5.6, 1015.7, 0.1, 4.0,2022-04-17 02:00:00, 817.0,16
95.7, None, None, None, 2.701, 194.5, -6.0, -6.1, None, 817.0, None, None, 253.0, None, 252.6, None, None, -5.619, None, -2.1, 96.0, 31.85, None, -5.6, 1015.6, 0.0, 0.0,2022-04-17 03:00:00, 817.0,16
95.5, None, None, None, 4.377, 205.2, -6.0, -6.1, None, 818.0, None, None, 252.0, None, 252.0, None, None, -5.679, None, -2.1, 96.0, 25.68, None, -5.7, 1016.9, 0.0, -1.0,2022-04-17 04:00:00, 818.0,16
None, None, None, None, None, None, -6.0, -6.1, None, None, None, None, 250.0, None, None, None, None, None, None, -2.1, 95.0, None, None, -5.7, None, 0.1, -2.0,2022-04-17 05:00:00, 818.0,16
None, None, None, None, None, None, -6.0, -5.8, None, None, None, None, 251.0, None, None, None, None, None, None, -5.7, 95.0, None, None, -5.7, None, 0.0, -1.0,2022-04-17 07:00:00, 819.0,16
92.6, None, None, None, 5.233, 221.6, -6.0, -5.8, None, 821.0, None, None, 251.0, None, 251.4, None, None, -5.121, None, -5.2, 93.0, 22.25, None, -5.1, 1021.4, 0.0, 0.0,2022-04-17 09:00:00, 821.0,16
87.1, None, None, None, 5.349, 219.5, -6.0, -5.8, None, 822.0, None, None, 251.0, None, 250.5, None, None, -4.307, None, -4.4, 87.0, 22.08, None, -4.3, 1022.5, 0.0, -1.0,2022-04-17 10:00:00, 822.0,16
77.71, None, None, None, 6.799, 225.5, -6.0, -5.8, None, 823.0, None, None, 251.0, None, 250.9, None, None, -3.404, None, -2.5, 78.0, 25.22, None, -3.4, 1023.6, 0.0, 1.0,2022-04-17 11:00:00, 823.0,16
64.01, None, None, None, 7.241, 221.7, -8.0, -5.8, None, 823.0, None, None, 251.0, None, 251.1, None, None, -2.226, None, -0.9, 64.0, 29.19, None, -2.2, 1023.4, 0.0, 1.0,2022-04-17 12:00:00, 823.0,16
44.46, None, None, None, 8.03, 229.5, -10.0, -5.8, None, 822.0, None, None, 252.0, None, 251.7, None, None, -0.337, None, 1.3, 44.0, 37.31, None, -0.3, 1021.6, -0.1, 1.0,2022-04-17 13:00:00, 822.0,16
69.12, None, None, None, 8.52, 225.2, -7.0, -5.8, None, 822.0, None, None, 251.0, None, 251.2, None, None, -2.431, None, 1.3, 69.0, 34.48, None, -2.4, 1022.1, 0.0, 0.0,2022-04-17 14:00:00, 822.0,16
83.6, None, None, None, 6.749, 220.0, -6.0, -5.8, None, 823.0, None, None, 252.0, None, 252.2, None, None, -3.539, None, 1.3, 84.0, 47.96, None, -3.5, 1023.6, 0.6, 2.0,2022-04-17 15:00:00, 823.0,16
91.2, None, None, None, 5.353, 188.8, -5.0, -5.8, None, 824.0, None, None, 255.0, None, 254.6, None, None, -3.879, None, 1.3, 91.0, 41.54, None, -3.9, 1024.9, 2.0, 3.0,2022-04-17 16:00:00, 824.0,16
80.4, None, None, None, 5.399, 213.0, -5.0, -5.8, None, 824.0, None, None, 255.0, None, None, None, None, -2.618, None, 1.3, 80.0, 32.76, None, -2.6, 1024.6, 0.2, 1.0,2022-04-17 17:00:00, 824.0,16
79.68, None, None, None, 5.085, 209.0, None, None, None, 823.0, None, None, None, None, 251.9, None, None, -2.131, None, None, None, 41.13, None, None, None, None, None,2022-04-17 18:00:00, None,16
86.8, None, None, None, 5.079, 215.3, -6.0, -4.1, None, 824.0, None, None, 255.0, None, 254.7, None, None, -4.094, None, -2.0, 87.0, 37.67, None, -4.1, 1025.0, 0.0, 3.0,2022-04-17 19:00:00, 824.0,16
88.0, None, None, None, 3.873, 199.9, -6.0, -4.8, None, 824.0, None, None, 255.0, None, 254.7, None, None, -4.776, None, -2.0, 88.0, 40.25, None, -4.8, 1025.1, 0.1, 0.0,2022-04-17 20:00:00, 824.0,16
88.0, None, None, None, 4.435, 214.9, -6.0, -4.8, None, 823.0, None, None, 255.0, None, 254.8, None, None, -4.772, None, -2.0, 88.0, 35.66, None, -4.8, 1023.8, 0.0, 0.0,2022-04-17 21:00:00, 823.0,16
89.7, None, None, None, 3.126, 213.1, -7.0, -6.0, None, 824.0, None, None, 254.0, None, 254.3, None, None, -6.073, None, -2.0, 90.0, 35.18, None, -6.1, 1025.1, 0.1, 0.0,2022-04-17 22:00:00, 824.0,16
91.0, None, None, None, 0.698, 68.6, -10.0, -8.9, None, 823.0, None, None, 254.0, None, 254.1, None, None, -8.91, None, -2.0, 91.0, 35.16, None, -8.9, 1024.3, 0.0, 0.0,2022-04-17 23:00:00, 823.0,16
92.4, None, None, None, 3.358, 60.98, -9.0, -8.9, None, 822.0, None, None, 254.0, None, 254.4, None, None, -8.01, None, -2.0, 92.0, 27.4, None, -8.0, 1022.6, -0.1, 0.0,2022-04-18 00:00:00, 822.0,16
91.6, None, None, None, 5.132, 25.3, -9.0, -8.9, None, 823.0, None, None, 254.0, None, 254.2, None, None, -8.09, None, -2.0, 92.0, 33.88, None, -8.1, 1023.4, 0.0, 0.0,2022-04-18 01:00:00, 823.0,16
93.7, None, None, None, 7.464, 43.84, -8.0, -8.9, None, 822.0, None, None, 254.0, None, 254.1, None, None, -7.401, None, -2.0, 94.0, 25.41, None, -7.4, 1022.5, 0.0, 0.0,2022-04-18 02:00:00, 822.0,16
93.1, None, None, None, 6.793, 72.25, -8.0, -8.9, None, 821.0, None, None, 254.0, None, 254.2, None, None, -7.205, None, -2.0, 93.0, 25.67, None, -7.2, 1021.5, 0.0, 0.0,2022-04-18 03:00:00, 821.0,16
92.7, None, None, None, 7.656, 49.72, None, None, None, 820.0, None, None, None, None, 254.0, None, None, -7.488, None, None, None, 26.7, None, None, None, None, None,2022-04-18 04:00:00, None,16
90.8, None, None, None, 7.335, 58.55, -8.0, -8.9, None, 820.0, None, None, 254.0, None, 254.0, None, None, -7.364, None, -2.0, 91.0, 20.46, None, -7.4, 1020.1, 0.0, 0.0,2022-04-18 05:00:00, 820.0,16
90.4, None, None, None, 9.21, 56.92, -9.0, -8.9, None, 819.0, None, None, 254.0, None, 254.0, None, None, -7.483, None, -2.0, 90.0, 15.0, None, -7.5, 1019.0, 0.0, 0.0,2022-04-18 06:00:00, 819.0,16
86.6, None, None, None, 10.13, 59.52, -8.0, -7.5, None, 819.0, None, None, 254.0, None, 254.1, None, None, -6.606, None, -6.6, 87.0, 14.99, None, -6.6, 1019.0, -0.1, 0.0,2022-04-18 07:00:00, 819.0,16
84.2, None, None, None, 11.49, 49.11, -8.0, -7.5, None, 818.0, None, None, 254.0, None, 254.0, None, None, -5.655, None, -5.7, 84.0, 16.03, None, -5.7, 1017.7, 0.0, 0.0,2022-04-18 08:00:00, 818.0,16
74.28, None, None, None, 14.16, 34.5, -8.0, -7.5, None, 818.0, None, None, 254.0, None, 253.8, None, None, -4.69, None, -4.7, 74.0, 13.74, None, -4.7, 1017.4, 0.0, 0.0,2022-04-18 09:00:00, 818.0,16
72.52, None, None, None, 16.26, 28.89, -8.0, -7.5, None, 817.0, None, None, 254.0, None, 253.8, None, None, -3.737, None, -3.6, 73.0, 13.34, None, -3.7, 1016.3, 0.0, 0.0,2022-04-18 10:00:00, 817.0,16
72.93, None, None, None, 15.71, 25.31, -7.0, -7.5, None, 817.0, None, None, 254.0, None, 253.9, None, None, -2.99, None, -2.8, 73.0, 12.8, None, -3.0, 1016.8, -0.1, 0.0,2022-04-18 11:00:00, 817.0,16
78.36, None, None, None, 16.22, 19.46, -5.0, -7.5, None, 815.0, None, None, 254.0, None, 254.0, None, None, -2.479, None, -2.5, 78.0, 11.62, None, -2.5, 1014.0, 0.1, 0.0,2022-04-18 12:00:00, 815.0,16
78.05, None, None, None, 14.4, 28.41, None, None, None, 814.0, None, None, None, None, 253.9, None, None, -1.58, None, None, None, 21.39, None, None, None, None, None,2022-04-18 13:00:00, None,16
84.8, None, None, None, 13.45, 28.0, -4.0, -7.5, None, 813.0, None, None, 254.0, None, 253.7, None, None, -2.177, None, -1.5, 85.0, 19.79, None, -2.2, 1011.3, 0.0, 0.0,2022-04-18 14:00:00, 813.0,16
87.0, None, None, None, 15.39, 24.03, -4.0, -7.5, None, 813.0, None, None, 254.0, None, 254.2, None, None, -1.995, None, -1.5, 87.0, 15.74, None, -2.0, 1011.2, 0.2, 1.0,2022-04-18 15:00:00, 813.0,16
89.9, None, None, None, 16.74, 20.93, -3.0, -7.5, None, 812.0, None, None, 255.0, None, 254.6, None, None, -2.1, None, -1.5, 90.0, 14.29, None, -2.1, 1010.0, 0.1, 1.0,2022-04-18 16:00:00, 812.0,16
89.4, None, None, None, 15.85, 21.97, -3.0, -7.5, None, 811.0, None, None, 255.0, None, 254.6, None, None, -1.726, None, -1.5, 89.0, 13.39, None, -1.7, 1008.6, 0.0, 0.0,2022-04-18 17:00:00, 811.0,16
88.6, None, None, None, 13.64, 31.5, -3.0, -7.5, None, 810.0, None, None, 255.0, None, 254.5, None, None, -1.35, None, -1.0, 89.0, 20.14, None, -1.4, 1007.4, 0.1, 0.0,2022-04-18 18:00:00, 810.0,16
93.9, None, None, None, 12.03, 29.13, -3.0, -1.9, None, 809.0, None, None, 255.0, None, 254.6, None, None, -1.905, None, -1.2, 94.0, 21.03, None, -1.9, 1006.0, -0.1, 0.0,2022-04-18 19:00:00, 809.0,16
99.4, None, None, None, 9.58, 31.05, -3.0, -2.4, None, 809.0, None, None, 255.0, None, 254.5, None, None, -2.361, None, -1.2, 99.0, 12.49, None, -2.4, 1005.9, 0.0, 0.0,2022-04-18 20:00:00, 809.0,16
99.5, None, None, None, 8.58, 36.03, -2.0, -2.5, None, 807.0, None, None, 254.0, None, 254.3, None, None, -2.452, None, -1.2, 100.0, 19.61, None, -2.5, 1003.2, 0.0, 0.0,2022-04-18 21:00:00, 807.0,16
98.7, None, None, None, 3.734, 38.29, -2.0, -2.5, None, 807.0, None, None, 255.0, None, 254.7, None, None, -2.306, None, -1.2, 99.0, 30.95, None, -2.3, 1002.9, 0.5, 1.0,2022-04-18 22:00:00, 807.0,16
98.8, None, None, None, 4.251, 7.355, -2.0, -2.5, None, 806.0, None, None, 255.0, None, None, None, None, -2.207, None, -1.2, 99.0, 41.71, None, -2.2, 1001.5, 0.2, 0.0,2022-04-18 23:00:00, 806.0,16
99.5, None, None, None, 6.616, 37.66, -2.0, -2.5, None, 805.0, None, None, 256.0, None, 255.7, None, None, -2.38, None, -1.2, 100.0, 35.75, None, -2.4, 1000.2, 0.5, 2.0,2022-04-19 00:00:00, 805.0,16
98.4, None, None, None, 4.558, 38.11, None, None, None, 804.0, None, None, None, None, 255.8, None, None, -2.338, None, None, None, 20.93, None, None, None, None, None,2022-04-19 01:00:00, None,16
99.2, None, None, None, 5.717, 190.0, -2.0, -2.5, None, 804.0, None, None, 260.0, None, 259.8, None, None, -2.185, None, -1.2, 99.0, 50.05, None, -2.2, 998.8, 3.6, 5.0,2022-04-19 02:00:00, 804.0,16
99.0, None, None, None, 10.03, 199.3, -2.0, -2.5, None, 804.0, None, None, 262.0, None, 261.7, None, None, -2.321, None, -1.2, 99.0, 32.61, None, -2.3, 998.8, 1.9, 2.0,2022-04-19 03:00:00, 804.0,16
95.4, None, None, None, 12.52, 214.9, -3.0, -2.7, None, 804.0, None, None, 260.0, None, 260.3, None, None, -2.725, None, -1.2, 95.0, 32.17, None, -2.7, 998.9, 1.2, -1.0,2022-04-19 04:00:00, 804.0,16
93.1, None, None, None, 17.21, 204.4, -5.0, -4.4, None, 806.0, None, None, 264.0, None, 264.3, None, None, -4.337, None, -1.2, 93.0, 33.24, None, -4.3, 1001.7, 1.7, 5.0,2022-04-19 05:00:00, 806.0,16
91.1, None, None, None, 13.01, 188.4, -6.0, -5.0, None, 806.0, None, None, 263.0, None, 262.9, None, None, -4.92, None, -1.2, 91.0, 38.8, None, -4.9, 1001.8, 0.0, -1.0,2022-04-19 06:00:00, 806.0,16
90.7, None, None, None, 8.36, 188.5, -6.0, -5.2, None, 807.0, None, None, 265.0, None, 264.5, None, None, -5.077, None, -4.9, 91.0, 37.53, None, -5.1, 1003.2, 0.0, 2.0,2022-04-19 07:00:00, 807.0,16
90.7, None, None, None, 9.9, 185.7, -6.0, -5.2, None, 807.0, None, None, 263.0, None, 263.4, None, None, -4.319, None, -4.3, 91.0, 38.95, None, -4.3, 1003.1, 0.0, -1.0,2022-04-19 08:00:00, 807.0,16
86.9, None, None, None, 12.73, 198.7, -5.0, -5.2, None, 808.0, None, None, 263.0, None, 263.2, None, None, -3.554, None, -3.6, 87.0, 34.64, None, -3.6, 1004.2, 0.0, 0.0,2022-04-19 09:00:00, 808.0,16
83.9, None, None, None, 10.82, 208.6, -6.0, -5.2, None, 808.0, None, None, 263.0, None, 263.1, None, None, -4.136, None, -3.6, 84.0, 35.66, None, -4.1, 1004.3, 0.1, 0.0,2022-04-19 10:00:00, 808.0,16
87.0, None, None, None, 11.71, 209.1, -5.0, -5.2, None, 809.0, None, None, 263.0, None, 263.1, None, None, -3.335, None, -3.0, 87.0, 29.22, None, -3.3, 1005.3, 0.4, 0.0,2022-04-19 11:00:00, 809.0,16
85.1, None, None, None, 11.48, 204.2, -5.0, -5.2, None, 808.0, None, None, 263.0, None, 263.2, None, None, -3.419, None, -1.3, 85.0, 34.04, None, -3.4, 1004.1, 0.6, 0.0,2022-04-19 12:00:00, 808.0,16
88.0, None, None, None, 10.22, 201.0, -5.0, -5.2, None, 809.0, None, None, 262.0, None, 262.1, None, None, -3.865, None, -1.3, 88.0, 35.31, None, -3.9, 1005.5, 0.5, -1.0,2022-04-19 13:00:00, 809.0,16
77.56, None, None, None, 9.96, 198.6, -5.0, -5.2, None, 809.0, None, None, 261.0, None, 261.0, None, None, -2.1, None, -1.3, 78.0, 36.36, None, -2.1, 1005.0, 0.1, -1.0,2022-04-19 14:00:00, 809.0,16
83.2, None, None, None, 11.89, 208.3, -6.0, -5.2, None, 809.0, None, None, 264.0, None, 264.0, None, None, -3.633, None, -1.3, 83.0, 33.29, None, -3.6, 1005.4, 0.2, 3.0,2022-04-19 15:00:00, 809.0,16
84.7, None, None, None, 11.23, 208.9, -5.0, -5.2, None, 809.0, None, None, 264.0, None, 264.4, None, None, -3.355, None, -1.2, 85.0, 35.35, None, -3.4, 1005.5, 0.3, 1.0,2022-04-19 16:00:00, 809.0,16
79.28, None, None, None, 8.63, 203.1, -5.0, -5.2, None, 809.0, None, None, 263.0, None, 263.3, None, None, -2.221, None, -1.2, 79.0, 36.54, None, -2.2, 1005.5, -0.2, -1.0,2022-04-19 17:00:00, 809.0,16
89.3, None, None, None, 11.62, 210.7, None, None, None, 810.0, None, None, None, None, 263.4, None, None, -3.577, None, None, None, 25.18, None, None, None, None, None,2022-04-19 18:00:00, None,16
88.3, None, None, None, 7.833, 210.9, -5.0, -4.1, None, 810.0, None, None, 263.0, None, 263.3, None, None, -4.037, None, -3.2, 88.0, 32.73, None, -4.0, 1007.4, -0.1, 0.0,2022-04-19 19:00:00, 810.0,16
90.8, None, None, None, 3.082, 165.7, -7.0, -6.2, None, 810.0, None, None, 263.0, None, 263.0, None, None, -6.266, None, -3.2, 91.0, 36.51, None, -6.3, 1007.8, 0.1, 0.0,2022-04-19 20:00:00, 810.0,16
91.3, None, None, None, 2.633, 149.9, -8.0, -7.2, None, 810.0, None, None, 263.0, None, 263.0, None, None, -7.157, None, -3.2, 91.0, 30.62, None, -7.2, 1007.8, 0.0, 0.0,2022-04-19 21:00:00, 810.0,16
91.6, None, None, None, 2.462, 134.8, -8.0, -7.5, None, 810.0, None, None, 263.0, None, 263.0, None, None, -7.378, None, -3.2, 92.0, 29.73, None, -7.4, 1008.0, -0.1, 0.0,2022-04-19 22:00:00, 810.0,16
91.7, None, None, None, 2.625, 145.7, -8.0, -7.5, None, 810.0, None, None, 263.0, None, 263.0, None, None, -7.352, None, -3.2, 92.0, 26.81, None, -7.4, 1007.8, 0.0, 0.0,2022-04-19 23:00:00, 810.0,16
91.3, None, None, None, 4.084, 136.8, -9.0, -7.8, None, 811.0, None, None, 263.0, None, 262.8, None, None, -7.774, None, -3.2, 91.0, 18.6, None, -7.8, 1009.1, 0.0, 0.0,2022-04-20 00:00:00, 811.0,16
91.2, None, None, None, 2.515, 139.8, -9.0, -7.8, None, 811.0, None, None, 263.0, None, 262.5, None, None, -7.795, None, -3.2, 91.0, 41.65, None, -7.8, 1009.3, 0.0, 0.0,2022-04-20 01:00:00, 811.0,16
92.0, None, None, None, 1.837, 142.4, -9.0, -8.2, None, 811.0, None, None, 263.0, None, 262.6, None, None, -8.2, None, -3.2, 92.0, 47.56, None, -8.2, 1008.9, 0.0, 0.0,2022-04-20 02:00:00, 811.0,16
91.7, None, None, None, 2.049, 109.4, -10.0, -8.7, None, 811.0, None, None, 262.0, None, 262.2, None, None, -8.72, None, -3.2, 92.0, 46.78, None, -8.7, 1009.4, 0.0, 0.0,2022-04-20 03:00:00, 811.0,16
93.1, None, None, None, 1.134, 122.4, -9.0, -9.1, None, 812.0, None, None, 262.0, None, 262.2, None, None, -8.63, None, -3.2, 93.0, 46.07, None, -8.6, 1010.6, 0.1, 0.0,2022-04-20 04:00:00, 812.0,16
91.9, None, None, None, 0.792, 137.2, -10.0, -9.1, None, 812.0, None, None, 262.0, None, 261.8, None, None, -8.58, None, -3.2, 92.0, 28.48, None, -8.6, 1010.3, 0.2, 0.0,2022-04-20 05:00:00, 812.0,16
91.3, None, None, None, 0.707, 162.6, -10.0, -9.1, None, 812.0, None, None, 262.0, None, 261.8, None, None, -8.56, None, -3.2, 91.0, 35.84, None, -8.6, 1010.5, 0.0, 0.0,2022-04-20 06:00:00, 812.0,16
91.4, None, None, None, 1.675, 136.9, -10.0, -8.8, None, 812.0, None, None, 262.0, None, 262.0, None, None, -8.64, None, -8.5, 91.0, 37.4, None, -8.6, 1010.7, 0.0, 0.0,2022-04-20 07:00:00, 812.0,16
90.2, None, None, None, 2.195, 149.5, -9.0, -8.8, None, 812.0, None, None, 262.0, None, 261.7, None, None, -7.749, None, -7.7, 90.0, 30.12, None, -7.7, 1011.1, -0.2, 0.0,2022-04-20 08:00:00, 812.0,16
87.4, None, None, None, 3.971, 178.0, -8.0, -8.8, None, 813.0, None, None, 262.0, None, 261.5, None, None, -6.42, None, -6.2, 87.0, 32.34, None, -6.4, 1012.2, -0.1, 0.0,2022-04-20 09:00:00, 813.0,16
85.9, None, None, None, 3.038, 165.0, -7.0, -8.8, None, 813.0, None, None, 261.0, None, 261.3, None, None, -4.99, None, -4.7, 86.0, 39.17, None, -5.0, 1011.9, 0.0, 0.0,2022-04-20 10:00:00, 813.0,16
56.83, None, None, None, 3.787, 218.8, -7.0, -8.8, None, 813.0, None, None, 260.0, None, 260.1, None, None, -0.739, None, 0.3, 57.0, 49.74, None, -0.7, 1010.9, 0.2, -1.0,2022-04-20 11:00:00, 813.0,16
51.93, None, None, None, 5.498, 222.8, -8.0, -8.8, None, 813.0, None, None, 260.0, None, None, None, None, 0.156, None, 0.7, 52.0, 39.38, None, 0.2, 1010.8, 0.1, 0.0,2022-04-20 12:00:00, 813.0,16
42.76, None, None, None, 5.856, 243.1, -9.0, -8.8, None, 813.0, None, None, 261.0, None, 260.6, None, None, 2.013, None, 2.7, 43.0, 53.15, None, 2.0, 1010.4, 0.0, 1.0,2022-04-20 13:00:00, 813.0,16
45.35, None, None, None, 7.512, 228.3, -9.0, -8.8, None, 813.0, None, None, 260.0, None, 260.2, None, None, 1.254, None, 3.1, 45.0, 45.72, None, 1.3, 1010.6, -0.3, 0.0,2022-04-20 14:00:00, 813.0,16
48.67, None, None, None, 7.41, 236.8, -9.0, -8.8, None, 813.0, None, None, 260.0, None, 259.9, None, None, 0.782, None, 3.1, 49.0, 64.23, None, 0.8, 1010.8, -0.1, 0.0,2022-04-20 15:00:00, 813.0,16
54.16, None, None, None, 5.311, 237.4, -9.0, -8.8, None, 813.0, None, None, 260.0, None, 260.0, None, None, 0.06, None, 3.1, 54.0, 65.03, None, 0.1, 1011.0, -0.2, 0.0,2022-04-20 16:00:00, 813.0,16
