CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,snwfl_amt_pst1hr,stn_pres,week_of_year
1.722, None, None, None, None, None, None, None, None, 1.7, -8.5, None, -1.0, None, 7.7, None, None,2022-04-16 15:00:00, None, None, None,16
2.797, None, None, None, None, None, None, None, None, 2.8, -8.5, None, -0.1, None, 7.7, None, None,2022-04-16 16:00:00, None, None, None,16
4.997, None, None, None, None, None, None, None, None, 5.0, -8.5, None, -1.0, None, 7.7, None, None,2022-04-16 17:00:00, None, None, None,16
3.175, None, None, None, None, None, None, None, None, 3.2, -8.5, None, 0.0, None, 7.7, None, None,2022-04-16 18:00:00, None, None, None,16
-1.791, None, None, None, None, None, None, None, None, -1.8, -1.8, None, 1.0, None, 3.2, None, None,2022-04-16 20:00:00, None, None, None,16
-2.155, None, None, None, None, None, None, None, None, -2.2, -2.2, None, 1.0, None, 3.2, None, None,2022-04-16 21:00:00, None, None, None,16
-2.581, None, None, None, None, None, None, None, None, -2.6, -2.6, None, 1.0, None, 3.2, None, None,2022-04-16 22:00:00, None, None, None,16
-3.062, None, None, None, None, None, None, None, None, -3.1, -3.1, None, 0.0, None, 3.2, None, None,2022-04-16 23:00:00, None, None, None,16
-3.631, None, None, None, None, None, None, None, None, -3.6, -3.7, None, 0.0, None, 3.2, None, None,2022-04-17 00:00:00, None, None, None,16
-4.002, None, None, None, None, None, None, None, None, -4.0, -4.1, None, -0.1, None, 3.2, None, None,2022-04-17 01:00:00, None, None, None,16
-4.528, None, None, None, None, None, None, None, None, -4.5, -4.5, None, -0.1, None, 3.2, None, None,2022-04-17 02:00:00, None, None, None,16
-5.855, None, None, None, None, None, None, None, None, -5.9, -5.9, None, -0.1, None, 3.2, None, None,2022-04-17 04:00:00, None, None, None,16
-6.321, None, None, None, None, None, None, None, None, -6.3, -6.4, None, -1.0, None, 3.2, None, None,2022-04-17 05:00:00, None, None, None,16
None, None, None, None, None, None, None, None, None, -6.4, -6.5, None, -0.1, None, 3.2, None, None,2022-04-17 06:00:00, None, None, None,16
-6.088, None, None, None, None, None, None, None, None, -6.1, -6.5, None, -0.1, None, -6.1, None, None,2022-04-17 07:00:00, None, None, None,16
-4.337, None, None, None, None, None, None, None, None, -4.3, -6.5, None, -0.1, None, -4.3, None, None,2022-04-17 08:00:00, None, None, None,16
-3.108, None, None, None, None, None, None, None, None, -3.1, -6.5, None, 0.1, None, -3.1, None, None,2022-04-17 09:00:00, None, None, None,16
-1.734, None, None, None, None, None, None, None, None, -1.7, -6.5, None, 0.1, None, -1.7, None, None,2022-04-17 10:00:00, None, None, None,16
2.016, None, None, None, None, None, None, None, None, 2.0, -6.5, None, 1.0, None, 2.1, None, None,2022-04-17 11:00:00, None, None, None,16
5.255, None, None, None, None, None, None, None, None, 5.3, -6.5, None, 0.1, None, 6.2, None, None,2022-04-17 12:00:00, None, None, None,16
4.057, None, None, None, None, None, None, None, None, 4.1, -6.5, None, -1.0, None, 6.9, None, None,2022-04-17 13:00:00, None, None, None,16
5.491, None, None, None, None, None, None, None, None, 5.5, -6.5, None, -1.0, None, 8.5, None, None,2022-04-17 14:00:00, None, None, None,16
5.479, None, None, None, None, None, None, None, None, 5.5, -6.5, None, -1.0, None, 8.5, None, None,2022-04-17 15:00:00, None, None, None,16
6.93, None, None, None, None, None, None, None, None, 6.9, -6.5, None, -0.1, None, 8.5, None, None,2022-04-17 16:00:00, None, None, None,16
5.449, None, None, None, None, None, None, None, None, 5.4, -6.5, None, -1.0, None, 8.5, None, None,2022-04-17 17:00:00, None, None, None,16
4.773, None, None, None, None, None, None, None, None, 4.8, -6.5, None, -0.1, None, 8.5, None, None,2022-04-17 18:00:00, None, None, None,16
1.703, None, None, None, None, None, None, None, None, 1.7, 1.7, None, -0.1, None, 4.9, None, None,2022-04-17 19:00:00, None, None, None,16
-0.39, None, None, None, None, None, None, None, None, -0.4, -0.4, None, 1.0, None, 4.9, None, None,2022-04-17 20:00:00, None, None, None,16
-0.711, None, None, None, None, None, None, None, None, -0.7, -0.8, None, 1.0, None, 4.9, None, None,2022-04-17 21:00:00, None, None, None,16
-0.408, None, None, None, None, None, None, None, None, -0.4, -0.8, None, 1.0, None, 4.9, None, None,2022-04-17 22:00:00, None, None, None,16
-1.352, None, None, None, None, None, None, None, None, -1.4, -1.4, None, 0.1, None, 4.9, None, None,2022-04-17 23:00:00, None, None, None,16
-1.796, None, None, None, None, None, None, None, None, -1.8, -2.5, None, 0.1, None, 4.9, None, None,2022-04-18 00:00:00, None, None, None,16
-2.645, None, None, None, None, None, None, None, None, -2.6, -3.2, None, 0.1, None, 4.9, None, None,2022-04-18 01:00:00, None, None, None,16
-3.851, None, None, None, None, None, None, None, None, -3.9, -3.9, None, 0.0, None, 4.9, None, None,2022-04-18 02:00:00, None, None, None,16
-3.822, None, None, None, None, None, None, None, None, -3.8, -4.0, None, 0.1, None, 4.9, None, None,2022-04-18 03:00:00, None, None, None,16
-4.031, None, None, None, None, None, None, None, None, -4.0, -4.4, None, 0.0, None, 4.9, None, None,2022-04-18 04:00:00, None, None, None,16
-3.764, None, None, None, None, None, None, None, None, -3.8, -4.4, None, 0.0, None, 4.9, None, None,2022-04-18 05:00:00, None, None, None,16
-4.432, None, None, None, None, None, None, None, None, -4.4, -4.7, None, 0.0, None, 4.9, None, None,2022-04-18 06:00:00, None, None, None,16
-4.892, None, None, None, None, None, None, None, None, -4.9, -5.0, None, 0.0, None, -3.9, None, None,2022-04-18 07:00:00, None, None, None,16
-3.659, None, None, None, None, None, None, None, None, -3.7, -5.0, None, 0.0, None, -3.7, None, None,2022-04-18 08:00:00, None, None, None,16
-2.01, None, None, None, None, None, None, None, None, -2.0, -5.0, None, 0.0, None, -2.0, None, None,2022-04-18 09:00:00, None, None, None,16
-0.72, None, None, None, None, None, None, None, None, -0.7, -5.0, None, 0.0, None, -0.6, None, None,2022-04-18 10:00:00, None, None, None,16
1.834, None, None, None, None, None, None, None, None, 1.8, -5.0, None, -0.1, None, 1.8, None, None,2022-04-18 11:00:00, None, None, None,16
4.105, None, None, None, None, None, None, None, None, 4.1, -5.0, None, -0.1, None, 4.9, None, None,2022-04-18 12:00:00, None, None, None,16
4.769, None, None, None, None, None, None, None, None, 4.8, -5.0, None, -1.0, None, 5.8, None, None,2022-04-18 13:00:00, None, None, None,16
3.782, None, None, None, None, None, None, None, None, 3.8, -5.0, None, -1.0, None, 5.8, None, None,2022-04-18 14:00:00, None, None, None,16
4.892, None, None, None, None, None, None, None, None, 4.9, -5.0, None, -1.0, None, 5.8, None, None,2022-04-18 15:00:00, None, None, None,16
4.228, None, None, None, None, None, None, None, None, 4.2, -5.0, None, -0.1, None, 6.3, None, None,2022-04-18 16:00:00, None, None, None,16
4.247, None, None, None, None, None, None, None, None, 4.2, -5.0, None, 0.0, None, 6.3, None, None,2022-04-18 17:00:00, None, None, None,16
3.584, None, None, None, None, None, None, None, None, 3.6, -5.0, None, 0.1, None, 6.3, None, None,2022-04-18 18:00:00, None, None, None,16
2.893, None, None, None, None, None, None, None, None, 2.9, 2.9, None, 0.1, None, 3.6, None, None,2022-04-18 19:00:00, None, None, None,16
1.646, None, None, None, None, None, None, None, None, 1.6, 1.6, None, 1.0, None, 3.6, None, None,2022-04-18 20:00:00, None, None, None,16
0.837, None, None, None, None, None, None, None, None, 0.8, 0.8, None, 0.1, None, 3.6, None, None,2022-04-18 21:00:00, None, None, None,16
0.729, None, None, None, None, None, None, None, None, 0.7, 0.7, None, 1.0, None, 3.6, None, None,2022-04-18 22:00:00, None, None, None,16
0.532, None, None, None, None, None, None, None, None, 0.5, 0.5, None, 0.1, None, 3.6, None, None,2022-04-18 23:00:00, None, None, None,16
0.091, None, None, None, None, None, None, None, None, 0.1, 0.1, None, 0.1, None, 3.6, None, None,2022-04-19 00:00:00, None, None, None,16
-0.429, None, None, None, None, None, None, None, None, -0.4, -0.4, None, 0.1, None, 3.6, None, None,2022-04-19 01:00:00, None, None, None,16
-0.881, None, None, None, None, None, None, None, None, -0.9, -0.9, None, 0.1, None, 3.6, None, None,2022-04-19 02:00:00, None, None, None,16
-1.106, None, None, None, None, None, None, None, None, -1.1, -1.2, None, 1.0, None, 3.6, None, None,2022-04-19 03:00:00, None, None, None,16
-1.787, None, None, None, None, None, None, None, None, -1.8, -1.8, None, 0.0, None, 3.6, None, None,2022-04-19 04:00:00, None, None, None,16
-1.947, None, None, None, None, None, None, None, None, -1.9, -2.1, None, 0.1, None, 3.6, None, None,2022-04-19 05:00:00, None, None, None,16
-2.051, None, None, None, None, None, None, None, None, -2.1, -2.1, None, 0.1, None, 3.6, None, None,2022-04-19 06:00:00, None, None, None,16
-1.928, None, None, None, None, None, None, None, None, -1.9, -2.1, None, 0.0, None, -1.9, None, None,2022-04-19 07:00:00, None, None, None,16
-1.607, None, None, None, None, None, None, None, None, -1.6, -2.1, None, 0.0, None, -1.6, None, None,2022-04-19 08:00:00, None, None, None,16
-1.541, None, None, None, None, None, None, None, None, -1.5, -2.1, None, 0.1, None, -1.5, None, None,2022-04-19 09:00:00, None, None, None,16
-1.598, None, None, None, None, None, None, None, None, -1.6, -2.1, None, 0.0, None, -1.5, None, None,2022-04-19 10:00:00, None, None, None,16
-0.522, None, None, None, None, None, None, None, None, -0.5, -2.1, None, 0.0, None, -0.4, None, None,2022-04-19 11:00:00, None, None, None,16
-0.776, None, None, None, None, None, None, None, None, -0.8, -2.1, None, 0.0, None, -0.2, None, None,2022-04-19 12:00:00, None, None, None,16
0.014, None, None, None, None, None, None, None, None, 0.0, -2.1, None, 0.0, None, 0.0, None, None,2022-04-19 13:00:00, None, None, None,16
0.78, None, None, None, None, None, None, None, None, 0.8, -2.1, None, 0.0, None, 0.8, None, None,2022-04-19 14:00:00, None, None, None,16
0.333, None, None, None, None, None, None, None, None, 0.3, -2.1, None, 0.0, None, 1.1, None, None,2022-04-19 15:00:00, None, None, None,16
1.125, None, None, None, None, None, None, None, None, 1.1, -2.1, None, 0.0, None, 1.2, None, None,2022-04-19 16:00:00, None, None, None,16
0.533, None, None, None, None, None, None, None, None, 0.5, -2.1, None, 0.0, None, 1.2, None, None,2022-04-19 17:00:00, None, None, None,16
0.286, None, None, None, None, None, None, None, None, 0.3, -2.1, None, 0.0, None, 1.2, None, None,2022-04-19 18:00:00, None, None, None,16
-1.108, None, None, None, None, None, None, None, None, -1.1, -1.2, None, 0.1, None, 0.3, None, None,2022-04-19 19:00:00, None, None, None,16
-2.203, None, None, None, None, None, None, None, None, -2.2, -2.2, None, 0.1, None, 0.3, None, None,2022-04-19 20:00:00, None, None, None,16
-2.449, None, None, None, None, None, None, None, None, -2.4, -2.4, None, 0.1, None, 0.3, None, None,2022-04-19 21:00:00, None, None, None,16
-2.553, None, None, None, None, None, None, None, None, -2.6, -2.6, None, 0.0, None, 0.3, None, None,2022-04-19 22:00:00, None, None, None,16
-2.486, None, None, None, None, None, None, None, None, -2.5, -2.6, None, -0.1, None, 0.3, None, None,2022-04-19 23:00:00, None, None, None,16
-2.57, None, None, None, None, None, None, None, None, -2.6, -2.6, None, 0.0, None, 0.3, None, None,2022-04-20 00:00:00, None, None, None,16
-2.741, None, None, None, None, None, None, None, None, -2.7, -2.7, None, 0.0, None, 0.3, None, None,2022-04-20 01:00:00, None, None, None,16
-3.006, None, None, None, None, None, None, None, None, -3.0, -3.0, None, 0.0, None, 0.3, None, None,2022-04-20 02:00:00, None, None, None,16
-3.452, None, None, None, None, None, None, None, None, -3.5, -3.5, None, 0.0, None, 0.3, None, None,2022-04-20 03:00:00, None, None, None,16
-4.012, None, None, None, None, None, None, None, None, -4.0, -4.0, None, -0.1, None, 0.3, None, None,2022-04-20 04:00:00, None, None, None,16
-3.84, None, None, None, None, None, None, None, None, -3.8, -4.1, None, -0.1, None, 0.3, None, None,2022-04-20 05:00:00, None, None, None,16
-3.84, None, None, None, None, None, None, None, None, -3.8, -4.1, None, -0.1, None, 0.3, None, None,2022-04-20 06:00:00, None, None, None,16
-3.688, None, None, None, None, None, None, None, None, -3.7, -3.9, None, 0.0, None, -3.6, None, None,2022-04-20 07:00:00, None, None, None,16
-3.232, None, None, None, None, None, None, None, None, -3.2, -3.9, None, 0.0, None, -3.2, None, None,2022-04-20 08:00:00, None, None, None,16
-1.623, None, None, None, None, None, None, None, None, -1.6, -3.9, None, 0.0, None, -1.6, None, None,2022-04-20 09:00:00, None, None, None,16
-1.361, None, None, None, None, None, None, None, None, -1.4, -3.9, None, 0.1, None, -0.7, None, None,2022-04-20 10:00:00, None, None, None,16
-0.428, None, None, None, None, None, None, None, None, -0.4, -3.9, None, 0.1, None, -0.1, None, None,2022-04-20 11:00:00, None, None, None,16
1.371, None, None, None, None, None, None, None, None, 1.4, -3.9, None, -0.1, None, 1.4, None, None,2022-04-20 13:00:00, None, None, None,16
1.79, None, None, None, None, None, None, None, None, 1.8, -3.9, None, -0.1, None, 2.1, None, None,2022-04-20 14:00:00, None, None, None,16
2.449, None, None, None, None, None, None, None, None, 2.4, -3.9, None, -0.1, None, 2.7, None, None,2022-04-20 15:00:00, None, None, None,16
3.025, None, None, None, None, None, None, None, None, 3.0, -3.9, None, -0.1, None, 3.3, None, None,2022-04-20 16:00:00, None, None, None,16
4.057, None, None, None, None, None, None, None, None, 4.1, -3.9, None, -1.0, None, 4.6, None, None,2022-04-20 17:00:00, None, None, None,16
2.619, None, None, None, None, None, None, None, None, 2.6, -3.9, None, -1.0, None, 4.6, None, None,2022-04-20 18:00:00, None, None, None,16
1.835, None, None, None, None, None, None, None, None, 1.8, 1.8, None, -0.1, None, 2.6, None, None,2022-04-20 19:00:00, None, None, None,16
1.233, None, None, None, None, None, None, None, None, 1.2, 1.1, None, 0.1, None, 2.6, None, None,2022-04-20 20:00:00, None, None, None,16
0.813, None, None, None, None, None, None, None, None, 0.8, 0.6, None, 1.0, None, 2.6, None, None,2022-04-20 21:00:00, None, None, None,16
0.335, None, None, None, None, None, None, None, None, 0.3, 0.2, None, 0.1, None, 2.6, None, None,2022-04-20 22:00:00, None, None, None,16
-0.286, None, None, None, None, None, None, None, None, -0.3, -1.0, None, 0.1, None, 2.6, None, None,2022-04-20 23:00:00, None, None, None,16
-1.211, None, None, None, None, None, None, None, None, -1.2, -1.4, None, 0.1, None, 2.6, None, None,2022-04-21 00:00:00, None, None, None,16
-1.267, None, None, None, None, None, None, None, None, -1.3, -1.7, None, 0.1, None, 2.6, None, None,2022-04-21 01:00:00, None, None, None,16
-0.824, None, None, None, None, None, None, None, None, -0.8, -1.7, None, 0.1, None, 2.6, None, None,2022-04-21 02:00:00, None, None, None,16
-2.544, None, None, None, None, None, None, None, None, -2.5, -2.5, None, 0.0, None, 2.6, None, None,2022-04-21 03:00:00, None, None, None,16
-1.928, None, None, None, None, None, None, None, None, -1.9, -2.5, None, 0.0, None, 2.6, None, None,2022-04-21 04:00:00, None, None, None,16
-2.572, None, None, None, None, None, None, None, None, -2.6, -2.6, None, 0.1, None, 2.6, None, None,2022-04-21 05:00:00, None, None, None,16
-2.496, None, None, None, None, None, None, None, None, -2.5, -2.9, None, 0.0, None, 2.6, None, None,2022-04-21 06:00:00, None, None, None,16
-2.194, None, None, None, None, None, None, None, None, -2.2, -3.3, None, 0.0, None, -2.2, None, None,2022-04-21 07:00:00, None, None, None,16
-1.702, None, None, None, None, None, None, None, None, -1.7, -3.3, None, 0.0, None, -1.6, None, None,2022-04-21 08:00:00, None, None, None,16
0.817, None, None, None, None, None, None, None, None, 0.8, -3.3, None, -0.1, None, 0.9, None, None,2022-04-21 09:00:00, None, None, None,16
1.986, None, None, None, None, None, None, None, None, 2.0, -3.3, None, -0.1, None, 2.6, None, None,2022-04-21 10:00:00, None, None, None,16
3.254, None, None, None, None, None, None, None, None, 3.3, -3.3, None, -1.0, None, 3.3, None, None,2022-04-21 11:00:00, None, None, None,16
4.845, None, None, None, None, None, None, None, None, 4.8, -3.3, None, -1.0, None, 5.8, None, None,2022-04-21 12:00:00, None, None, None,16
3.972, None, None, None, None, None, None, None, None, 4.0, -3.3, None, -1.0, None, 5.8, None, None,2022-04-21 13:00:00, None, None, None,16
4.712, None, None, None, None, None, None, None, None, 4.7, -3.3, None, -1.0, None, 5.8, None, None,2022-04-21 14:00:00, None, None, None,16
5.407, None, None, None, None, None, None, None, None, 5.4, -3.3, None, 0.0, None, 5.8, None, None,2022-04-21 15:00:00, None, None, None,16
5.74, None, None, None, None, None, None, None, None, 5.7, -3.3, None, 0.0, None, 6.1, None, None,2022-04-21 16:00:00, None, None, None,16
4.532, None, None, None, None, None, None, None, None, 4.5, -3.3, None, 0.1, None, 6.1, None, None,2022-04-21 17:00:00, None, None, None,16
3.64, None, None, None, None, None, None, None, None, 3.6, -3.3, None, 1.0, None, 6.1, None, None,2022-04-21 18:00:00, None, None, None,16
1.515, None, None, None, None, None, None, None, None, 1.5, 1.5, None, 1.0, None, 3.7, None, None,2022-04-21 19:00:00, None, None, None,16
0.836, None, None, None, None, None, None, None, None, 0.8, 0.8, None, 1.0, None, 3.7, None, None,2022-04-21 20:00:00, None, None, None,16
0.181, None, None, None, None, None, None, None, None, 0.2, 0.2, None, 0.1, None, 3.7, None, None,2022-04-21 21:00:00, None, None, None,16
0.062, None, None, None, None, None, None, None, None, 0.1, 0.1, None, 0.1, None, 3.7, None, None,2022-04-21 22:00:00, None, None, None,16
0.081, None, None, None, None, None, None, None, None, 0.1, 0.1, None, 1.0, None, 3.7, None, None,2022-04-21 23:00:00, None, None, None,16
0.062, None, None, None, None, None, None, None, None, 0.1, -0.1, None, 0.0, None, 3.7, None, None,2022-04-22 00:00:00, None, None, None,16
0.016, None, None, None, None, None, None, None, None, 0.0, -0.1, None, 0.0, None, 3.7, None, None,2022-04-22 01:00:00, None, None, None,16
None, None, None, None, None, None, None, None, None, -0.2, -0.2, None, 0.1, None, 3.7, None, None,2022-04-22 02:00:00, None, None, None,16
-0.334, None, None, None, None, None, None, None, None, -0.3, -0.4, None, 0.0, None, 3.7, None, None,2022-04-22 03:00:00, None, None, None,16
-0.616, None, None, None, None, None, None, None, None, -0.6, -0.6, None, 0.1, None, 3.7, None, None,2022-04-22 04:00:00, None, None, None,16
-0.399, None, None, None, None, None, None, None, None, -0.4, -0.7, None, 0.1, None, 3.7, None, None,2022-04-22 05:00:00, None, None, None,16
-0.38, None, None, None, None, None, None, None, None, -0.4, -0.7, None, 0.1, None, 3.7, None, None,2022-04-22 06:00:00, None, None, None,16
-0.446, None, None, None, None, None, None, None, None, -0.4, -0.5, None, 0.0, None, -0.4, None, None,2022-04-22 07:00:00, None, None, None,16
-0.276, None, None, None, None, None, None, None, None, -0.3, -0.5, None, 0.0, None, -0.3, None, None,2022-04-22 08:00:00, None, None, None,16
0.025, None, None, None, None, None, None, None, None, 0.0, -0.5, None, 0.0, None, 0.0, None, None,2022-04-22 09:00:00, None, None, None,16
0.213, None, None, None, None, None, None, None, None, 0.2, -0.5, None, 0.0, None, 0.2, None, None,2022-04-22 10:00:00, None, None, None,16
0.918, None, None, None, None, None, None, None, None, 0.9, -0.5, None, 0.0, None, 0.9, None, None,2022-04-22 11:00:00, None, None, None,16
1.001, None, None, None, None, None, None, None, None, 1.0, -0.5, None, -0.1, None, 1.0, None, None,2022-04-22 12:00:00, None, None, None,16
4.618, None, None, None, None, None, None, None, None, 4.6, -0.5, None, -0.1, None, 4.7, None, None,2022-04-22 13:00:00, None, None, None,16
8.22, None, None, None, None, None, None, None, None, 8.2, -0.5, None, -2.0, None, 8.4, None, None,2022-04-22 14:00:00, None, None, None,16
8.29, None, None, None, None, None, None, None, None, 8.3, -0.5, None, -2.0, None, 10.3, None, None,2022-04-22 15:00:00, None, None, None,16
2.832, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-04-22 16:00:00, None, None, None,16
3.508, None, None, None, None, None, None, None, None, 3.5, -0.5, None, 0.0, None, 10.3, None, None,2022-04-22 17:00:00, None, None, None,16
3.706, None, None, None, None, None, None, None, None, 3.7, -0.5, None, -0.1, None, 10.3, None, None,2022-04-22 18:00:00, None, None, None,16
3.12, None, None, None, None, None, None, None, None, 3.1, 3.1, None, 0.1, None, 3.8, None, None,2022-04-22 19:00:00, None, None, None,16
2.26, None, None, None, None, None, None, None, None, 2.3, 2.3, None, 1.0, None, 3.8, None, None,2022-04-22 20:00:00, None, None, None,16
2.09, None, None, None, None, None, None, None, None, 2.1, 1.9, None, 1.0, None, 3.8, None, None,2022-04-22 21:00:00, None, None, None,16
1.592, None, None, None, None, None, None, None, None, 1.6, 1.6, None, 1.0, None, 3.8, None, None,2022-04-22 22:00:00, None, None, None,16
1.388, None, None, None, None, None, None, None, None, 1.4, 1.3, None, 1.0, None, 3.8, None, None,2022-04-22 23:00:00, None, None, None,16
