pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 3.603, 24.96, None, None, None, None, 0.0, None, -15.0, 3.6, -8.4, 0.1, -15.0, None, 4.4, 25.0, None,2022-04-16 15:00:00, 33.0, None, 33.07,16
None, None, 3.617, 24.73, None, None, None, None, 1.0, None, -14.0, 3.6, -8.4, 0.0, -14.0, None, 4.4, 25.0, None,2022-04-16 16:00:00, 33.0, None, 33.47,16
None, None, 2.816, 30.24, None, None, None, None, 0.0, None, -13.0, 2.8, -8.4, 0.0, -13.0, None, 4.4, 30.0, None,2022-04-16 17:00:00, 33.0, None, 33.44,16
None, None, 3.098, 28.76, None, None, None, None, 0.0, None, -14.0, 3.1, -8.4, 0.1, -14.0, None, 4.4, 29.0, None,2022-04-16 18:00:00, 33.0, None, 33.03,16
None, None, 1.883, 37.14, None, None, None, None, 0.0, None, -11.0, 1.9, 1.9, -0.2, -11.0, None, 3.1, 37.0, None,2022-04-16 19:00:00, 33.0, None, 32.7,16
None, None, -0.024, 49.65, None, None, None, None, 0.0, None, -8.0, 0.0, 0.0, -0.1, -8.0, None, 3.1, 50.0, None,2022-04-16 20:00:00, 33.0, None, 32.75,16
None, None, None, None, None, None, None, None, 0.0, None, -10.0, -0.2, -0.6, 0.1, None, None, 3.1, 45.0, None,2022-04-16 21:00:00, 33.0, None, None,16
None, None, 0.003, 45.08, None, None, None, None, 0.0, None, -10.0, 0.0, -0.6, -0.2, -10.0, None, 3.1, 45.0, None,2022-04-16 22:00:00, 33.0, None, 32.57,16
None, None, -1.267, 44.64, None, None, None, None, 0.0, None, -11.0, -1.3, -1.2, -0.2, -11.0, None, 3.1, 45.0, None,2022-04-16 23:00:00, 33.0, None, 32.69,16
None, None, -2.744, 47.63, None, None, None, None, 0.0, None, -11.0, -2.7, -2.7, -0.2, -11.0, None, 3.1, 48.0, None,2022-04-17 00:00:00, 33.0, None, 32.52,16
None, None, -3.714, 49.58, None, None, None, None, 0.0, None, -12.0, -3.7, -3.9, -0.1, -12.0, None, 3.1, 50.0, None,2022-04-17 01:00:00, 33.0, None, 32.58,16
None, None, -4.731, 53.7, None, None, None, None, 0.0, None, -12.0, -4.7, -4.7, 0.0, -12.0, None, 3.1, 54.0, None,2022-04-17 02:00:00, 33.0, None, 32.54,16
None, None, -5.668, 54.93, None, None, None, None, 0.0, None, -12.0, -5.7, -5.6, -0.2, -12.0, None, 3.1, 55.0, None,2022-04-17 03:00:00, 33.0, None, 32.5,16
None, None, -6.097, 56.56, None, None, None, None, 1.0, None, -12.0, -6.1, -6.1, 0.0, -12.0, None, 3.1, 57.0, None,2022-04-17 04:00:00, 33.0, None, 32.77,16
None, None, -6.571, 57.34, None, None, None, None, 0.0, None, -13.0, -6.6, -6.5, -0.1, -13.0, None, 3.1, 57.0, None,2022-04-17 05:00:00, 33.0, None, 32.71,16
None, None, None, None, None, None, None, None, 0.0, None, -13.0, -7.2, -7.2, 0.0, None, None, 3.1, 58.0, None,2022-04-17 06:00:00, 33.0, None, None,16
None, None, -7.248, 58.13, None, None, None, None, 0.0, None, -13.0, -7.2, -7.4, 0.0, -13.0, None, -6.9, 58.0, None,2022-04-17 07:00:00, 33.0, None, 32.91,16
None, None, -5.694, 52.48, None, None, None, None, 0.0, None, -13.0, -5.7, -7.4, 0.1, -13.0, None, -5.8, 52.0, None,2022-04-17 08:00:00, 33.0, None, 32.87,16
None, None, -0.274, 39.38, None, None, None, None, 0.0, None, -11.0, -0.3, -7.4, 0.1, -11.0, None, -0.3, 39.0, None,2022-04-17 09:00:00, 33.0, None, 32.55,16
None, None, 1.516, 36.69, None, None, None, None, 0.0, None, -11.0, 1.5, -7.4, 0.0, -11.0, None, 1.7, 37.0, None,2022-04-17 10:00:00, 32.0, None, 32.46,16
None, None, 3.266, 35.98, None, None, None, None, 0.0, None, -10.0, 3.3, -7.4, 0.0, -10.0, None, 3.2, 36.0, None,2022-04-17 11:00:00, 32.0, None, 32.33,16
None, None, 6.4, 27.4, None, None, None, None, 0.0, None, -10.0, 6.4, -7.4, 0.1, -10.0, None, 6.5, 27.0, None,2022-04-17 12:00:00, 32.0, None, 31.91,16
None, None, 6.77, 21.28, None, None, None, None, -1.0, None, -13.0, 6.8, -7.4, -0.1, -13.0, None, 6.9, 21.0, None,2022-04-17 13:00:00, 31.0, None, 31.17,16
None, None, 8.59, 14.32, None, None, None, None, -1.0, None, -18.0, 8.6, -7.4, 0.2, -18.0, None, 8.7, 14.0, None,2022-04-17 14:00:00, 30.0, None, 29.73,16
None, None, 7.695, 18.25, None, None, None, None, 0.0, None, -15.0, 7.7, -7.4, -0.1, -15.0, None, 8.7, 18.0, None,2022-04-17 15:00:00, 30.0, None, 29.83,16
None, None, 6.599, 13.54, None, None, None, None, 0.0, None, -19.0, 6.6, -7.4, 0.3, -19.0, None, 8.7, 14.0, None,2022-04-17 16:00:00, 30.0, None, 30.02,16
None, None, 5.735, 12.94, None, None, None, None, 0.0, None, -21.0, 5.7, -7.4, 0.0, -21.0, None, 8.7, 13.0, None,2022-04-17 17:00:00, 30.0, None, 30.27,16
None, None, 4.169, 22.59, None, None, None, None, -1.0, None, -15.0, 4.2, -7.4, -0.3, -15.0, None, 8.7, 23.0, None,2022-04-17 18:00:00, 30.0, None, 29.67,16
None, None, 2.749, 28.27, None, None, None, None, 1.0, None, -14.0, 2.7, 2.7, -0.1, -14.0, None, 4.2, 28.0, None,2022-04-17 19:00:00, 30.0, None, 30.05,16
None, None, 1.997, 35.66, None, None, None, None, 0.0, None, -11.0, 2.0, 2.0, -0.1, -11.0, None, 4.2, 36.0, None,2022-04-17 20:00:00, 30.0, None, 30.16,16
None, None, 0.068, 37.14, None, None, None, None, 1.0, None, -12.0, 0.1, 0.1, -0.1, -12.0, None, 4.2, 37.0, None,2022-04-17 21:00:00, 30.0, None, 30.45,16
None, None, 0.681, 31.23, None, None, None, None, 0.0, None, -14.0, 0.7, -0.4, 0.1, -14.0, None, 4.2, 31.0, None,2022-04-17 22:00:00, 30.0, None, 30.15,16
None, None, 0.367, 36.91, None, None, None, None, 1.0, None, -12.0, 0.4, -0.4, -0.4, -12.0, None, 4.2, 37.0, None,2022-04-17 23:00:00, 31.0, None, 30.64,16
None, None, 0.046, 35.68, None, None, None, None, -1.0, None, -12.0, 0.0, -0.8, 0.1, -12.0, None, 4.2, 36.0, None,2022-04-18 00:00:00, 30.0, None, 30.11,16
None, None, -0.53, 37.8, None, None, None, None, 0.0, None, -12.0, -0.5, -0.8, -0.2, -12.0, None, 4.2, 38.0, None,2022-04-18 01:00:00, 30.0, None, 30.2,16
None, None, -0.626, 49.05, None, None, None, None, 0.0, None, -9.0, -0.6, -0.8, 0.1, -9.0, None, 4.2, 49.0, None,2022-04-18 02:00:00, 30.0, None, 29.76,16
None, None, -0.289, 46.07, None, None, None, None, 0.0, None, -9.0, -0.3, -0.8, 0.0, -9.0, None, 4.2, 46.0, None,2022-04-18 03:00:00, 30.0, None, 29.75,16
None, None, 0.246, 37.69, None, None, None, None, 0.0, None, -12.0, 0.2, -0.8, -0.1, -12.0, None, 4.2, 38.0, None,2022-04-18 04:00:00, 30.0, None, 29.63,16
None, None, None, None, None, None, None, None, 0.0, None, -12.0, 0.2, -0.8, 0.1, None, None, 4.2, 39.0, None,2022-04-18 05:00:00, 30.0, None, None,16
None, None, -0.507, 41.77, None, None, None, None, 0.0, None, -11.0, -0.5, -0.8, 0.0, -11.0, None, 4.2, 42.0, None,2022-04-18 06:00:00, 30.0, None, 29.58,16
None, None, -0.191, 43.52, None, None, None, None, 0.0, None, -10.0, -0.2, -0.7, 0.0, -10.0, None, -0.2, 44.0, None,2022-04-18 07:00:00, 29.0, None, 29.42,16
None, None, 0.96, 41.14, None, None, None, None, 0.0, None, -11.0, 1.0, -0.7, 0.0, -11.0, None, 0.9, 41.0, None,2022-04-18 08:00:00, 29.0, None, 29.22,16
None, None, 1.457, 46.71, None, None, None, None, 0.0, None, -9.0, 1.5, -0.7, 0.0, -9.0, None, 1.6, 47.0, None,2022-04-18 09:00:00, 29.0, None, 29.41,16
None, None, 1.787, 45.49, None, None, None, None, 2.0, None, -9.0, 1.8, -0.7, 0.0, -9.0, None, 1.8, 45.0, None,2022-04-18 10:00:00, 31.0, None, 30.93,16
None, None, 1.838, 49.82, None, None, None, None, 0.0, None, -8.0, 1.8, -0.7, 0.0, -8.0, None, 2.1, 50.0, None,2022-04-18 11:00:00, 31.0, None, 31.01,16
None, None, 2.802, 49.04, None, None, None, None, 0.0, None, -7.0, 2.8, -0.7, 0.1, -7.0, None, 2.8, 49.0, None,2022-04-18 12:00:00, 31.0, None, 30.84,16
None, None, 5.31, 43.4, None, None, None, None, 0.0, None, -6.0, 5.3, -0.7, 0.3, -6.0, None, 5.3, 43.0, None,2022-04-18 14:00:00, 30.0, None, 29.82,16
None, None, 5.488, 44.02, None, None, None, None, -1.0, None, -6.0, 5.5, -0.7, -0.1, -6.0, None, 5.6, 44.0, None,2022-04-18 15:00:00, 29.0, None, 29.0,16
None, None, 4.44, 54.25, None, None, None, None, 1.0, None, -4.0, 4.4, -0.7, 0.0, -4.0, None, 5.6, 54.0, None,2022-04-18 16:00:00, 29.0, None, 29.38,16
None, None, 2.592, 80.9, None, None, None, None, 1.0, None, 0.0, 2.6, -0.7, 0.3, 0.0, None, 5.6, 81.0, None,2022-04-18 17:00:00, 30.0, None, 29.88,16
None, None, 1.881, 85.7, None, None, None, None, -3.0, None, 0.0, 1.9, -0.7, 0.4, 0.0, None, 5.6, 86.0, None,2022-04-18 18:00:00, 27.0, None, 27.32,16
None, None, None, None, None, None, None, None, 1.0, None, -1.0, 0.7, 0.7, 1.3, None, None, 1.9, 89.0, None,2022-04-18 19:00:00, 28.0, None, None,16
None, None, 0.442, 91.0, None, None, None, None, -1.0, None, -1.0, 0.4, 0.4, 0.6, -1.0, None, 1.9, 91.0, None,2022-04-18 20:00:00, 27.0, None, 26.71,16
None, None, 0.333, 91.9, None, None, None, None, 3.0, None, -1.0, 0.3, 0.3, 0.5, -1.0, None, 1.9, 92.0, None,2022-04-18 21:00:00, 29.0, None, 29.43,16
None, None, 0.239, 92.3, None, None, None, None, 1.0, None, -1.0, 0.2, 0.2, 0.0, -1.0, None, 1.9, 92.0, None,2022-04-18 22:00:00, 30.0, None, 30.05,16
None, None, -0.39, 92.9, None, None, None, None, 1.0, None, -1.0, -0.4, -0.4, 0.0, -1.0, None, 1.9, 93.0, None,2022-04-18 23:00:00, 31.0, None, 30.73,16
None, None, -0.742, 93.3, None, None, None, None, 0.0, None, -2.0, -0.7, -0.8, 0.0, -2.0, None, 1.9, 93.0, None,2022-04-19 00:00:00, 31.0, None, 30.62,16
None, None, -0.824, 93.5, None, None, None, None, 0.0, None, -2.0, -0.8, -0.9, -0.1, -2.0, None, 1.9, 94.0, None,2022-04-19 01:00:00, 31.0, None, 30.61,16
None, None, -0.922, 93.3, None, None, None, None, 0.0, None, -2.0, -0.9, -1.0, 0.0, -2.0, None, 1.9, 93.0, None,2022-04-19 02:00:00, 31.0, None, 30.52,16
None, None, -0.877, 93.4, None, None, None, None, 0.0, None, -2.0, -0.9, -1.0, 0.0, -2.0, None, 1.9, 93.0, None,2022-04-19 03:00:00, 31.0, None, 30.69,16
None, None, -0.919, 93.5, None, None, None, None, 0.0, None, -2.0, -0.9, -1.0, 0.0, -2.0, None, 1.9, 94.0, None,2022-04-19 04:00:00, 31.0, None, 30.63,16
None, None, -1.163, 93.5, None, None, None, None, -2.0, None, -2.0, -1.2, -1.2, 0.0, -2.0, None, 1.9, 94.0, None,2022-04-19 05:00:00, 29.0, None, 28.79,16
None, None, -1.353, 93.6, None, None, None, None, 0.0, None, -2.0, -1.4, -1.4, 0.0, -2.0, None, 1.9, 94.0, None,2022-04-19 06:00:00, 29.0, None, 28.93,16
None, None, -1.692, 93.5, None, None, None, None, None, None, -2.0, -1.7, -1.7, None, -2.0, None, -1.3, 94.0, None,2022-04-19 07:00:00, None, None, 29.49,16
None, None, -2.111, 93.1, None, None, None, None, 1.0, None, -3.0, -2.1, -2.1, 0.0, -3.0, None, -1.3, 93.0, None,2022-04-19 08:00:00, 30.0, None, 29.95,16
None, None, -0.334, 91.2, None, None, None, None, 0.0, None, -1.0, -0.3, -2.1, 0.0, -1.0, None, -0.3, 91.0, None,2022-04-19 09:00:00, 30.0, None, 29.69,16
None, None, 0.201, 90.3, None, None, None, None, 1.0, None, -1.0, 0.2, -2.1, 0.0, -1.0, None, 0.1, 90.0, None,2022-04-19 10:00:00, 30.0, None, 30.15,16
None, None, 2.318, 80.7, None, None, None, None, None, None, -1.0, 2.3, -2.1, None, -1.0, None, 3.0, 81.0, None,2022-04-19 11:00:00, None, None, 27.9,16
None, None, 3.43, 78.55, None, None, None, None, 3.0, None, 0.0, 3.4, -2.1, 0.0, 0.0, None, 3.6, 79.0, None,2022-04-19 12:00:00, 30.0, None, 30.45,16
None, None, 4.129, 53.63, None, None, None, None, -1.0, None, -4.0, 4.1, -2.1, 0.2, -4.0, None, 4.0, 54.0, None,2022-04-19 13:00:00, 30.0, None, 29.54,16
None, None, 6.354, 44.72, None, None, None, None, -1.0, None, -4.0, 6.4, -2.1, 0.0, -4.0, None, 6.5, 45.0, None,2022-04-19 14:00:00, 28.0, None, 28.37,16
None, None, 6.513, 40.76, None, None, None, None, 1.0, None, -5.0, 6.5, -2.1, 0.1, -5.0, None, 7.1, 41.0, None,2022-04-19 15:00:00, 29.0, None, 28.78,16
None, None, 4.905, 41.14, None, None, None, None, -1.0, None, -8.0, 4.9, -2.1, 0.2, -8.0, None, 7.1, 41.0, None,2022-04-19 16:00:00, 28.0, None, 27.72,16
None, None, 4.802, 35.96, None, None, None, None, 1.0, None, -9.0, 4.8, -2.1, 0.0, -9.0, None, 7.1, 36.0, None,2022-04-19 17:00:00, 28.0, None, 28.1,16
None, None, 4.318, 39.2, None, None, None, None, 0.0, None, -8.0, 4.3, -2.1, -0.1, -8.0, None, 7.1, 39.0, None,2022-04-19 18:00:00, 28.0, None, 27.99,16
None, None, 3.438, 37.85, None, None, None, None, -1.0, None, -10.0, 3.4, 3.5, -0.1, -10.0, None, 4.3, 38.0, None,2022-04-19 19:00:00, 27.0, None, 27.29,16
None, None, 1.354, 55.79, None, None, None, None, 0.0, None, -7.0, 1.4, 1.4, 0.0, -7.0, None, 4.3, 56.0, None,2022-04-19 20:00:00, 27.0, None, 27.2,16
None, None, -0.593, 65.07, None, None, None, None, 0.0, None, -6.0, -0.6, -0.6, -0.1, -6.0, None, 4.3, 65.0, None,2022-04-19 21:00:00, 27.0, None, 27.42,16
None, None, -0.341, 60.14, None, None, None, None, 0.0, None, -6.0, -0.3, -1.0, -0.2, -6.0, None, 4.3, 60.0, None,2022-04-19 22:00:00, 27.0, None, 27.3,16
None, None, -1.36, 60.62, None, None, None, None, 0.0, None, -7.0, -1.4, -1.4, -0.3, -7.0, None, 4.3, 61.0, None,2022-04-19 23:00:00, 27.0, None, 27.15,16
None, None, -2.501, 62.23, None, None, None, None, 0.0, None, -8.0, -2.5, -2.5, -0.2, -8.0, None, 4.3, 62.0, None,2022-04-20 00:00:00, 27.0, None, 27.02,16
None, None, -3.616, 64.26, None, None, None, None, 0.0, None, -9.0, -3.6, -3.6, 0.1, -9.0, None, 4.3, 64.0, None,2022-04-20 01:00:00, 27.0, None, 26.73,16
None, None, -4.269, 63.99, None, None, None, None, -1.0, None, -9.0, -4.3, -4.2, -0.3, -9.0, None, 4.3, 64.0, None,2022-04-20 02:00:00, 26.0, None, 26.03,16
None, None, -4.698, 64.85, None, None, None, None, 0.0, None, -10.0, -4.7, -4.8, -0.1, -10.0, None, 4.3, 65.0, None,2022-04-20 03:00:00, 26.0, None, 25.58,16
None, None, -4.555, 67.75, None, None, None, None, 0.0, None, -9.0, -4.6, -4.8, 0.2, -9.0, None, 4.3, 68.0, None,2022-04-20 04:00:00, 26.0, None, 25.56,16
None, None, -4.359, 71.63, None, None, None, None, 0.0, None, -8.0, -4.4, -4.8, 0.1, -8.0, None, 4.3, 72.0, None,2022-04-20 05:00:00, 26.0, None, 25.72,16
None, None, -4.116, 75.63, None, None, None, None, 0.0, None, -7.0, -4.1, -4.9, 0.0, -7.0, None, 4.3, 76.0, None,2022-04-20 06:00:00, 26.0, None, 25.82,16
None, None, -2.208, 75.03, None, None, None, None, 0.0, None, -6.0, -2.2, -4.1, 0.0, -6.0, None, -2.2, 75.0, None,2022-04-20 07:00:00, 26.0, None, 26.02,16
None, None, -0.323, 69.35, None, None, None, None, 0.0, None, -5.0, -0.3, -4.1, 0.0, -5.0, None, -0.3, 69.0, None,2022-04-20 08:00:00, 26.0, None, 25.76,16
None, None, 2.195, 54.43, None, None, None, None, 0.0, None, -6.0, 2.2, -4.1, 0.1, -6.0, None, 2.5, 54.0, None,2022-04-20 09:00:00, 26.0, None, 25.51,16
None, None, 3.922, 46.39, None, None, None, None, 1.0, None, -6.0, 3.9, -4.1, 0.0, -6.0, None, 4.0, 46.0, None,2022-04-20 11:00:00, 27.0, None, 27.03,16
None, None, 4.841, 42.86, None, None, None, None, 0.0, None, -7.0, 4.8, -4.1, 0.1, -7.0, None, 5.3, 43.0, None,2022-04-20 12:00:00, 27.0, None, 26.94,16
None, None, 6.648, 33.21, None, None, None, None, -1.0, None, -8.0, 6.6, -4.1, 0.0, -8.0, None, 6.7, 33.0, None,2022-04-20 13:00:00, 26.0, None, 26.28,16
None, None, 7.678, 29.01, None, None, None, None, None, None, -9.0, 7.7, -4.1, None, -9.0, None, 7.9, 29.0, None,2022-04-20 14:00:00, None, None, 24.95,16
None, None, 9.7, 24.25, None, None, None, None, -1.0, None, -10.0, 9.7, -4.1, 0.1, -10.0, None, 9.9, 24.0, None,2022-04-20 15:00:00, 24.0, None, 24.41,16
None, None, 8.2, 24.36, None, None, None, None, 1.0, None, -11.0, 8.2, -4.1, -0.1, -11.0, None, 9.9, 24.0, None,2022-04-20 16:00:00, 25.0, None, 24.77,16
None, None, 8.28, 26.11, None, None, None, None, 0.0, None, -10.0, 8.3, -4.1, -0.2, -10.0, None, 9.9, 26.0, None,2022-04-20 17:00:00, 25.0, None, 24.55,16
None, None, 7.152, 31.21, None, None, None, None, -1.0, None, -9.0, 7.2, -4.1, 0.2, -9.0, None, 9.9, 31.0, None,2022-04-20 18:00:00, 23.0, None, 23.29,16
None, None, 6.673, 37.57, None, None, None, None, 1.0, None, -8.0, 6.7, 6.5, -0.1, -8.0, None, 7.2, 38.0, None,2022-04-20 19:00:00, 24.0, None, 24.1,16
None, None, 5.363, 41.3, None, None, None, None, 1.0, None, -7.0, 5.4, 5.3, -0.2, -7.0, None, 7.2, 41.0, None,2022-04-20 20:00:00, 25.0, None, 24.54,16
None, None, 5.361, 39.67, None, None, None, None, 0.0, None, -7.0, 5.4, 5.3, -0.1, -7.0, None, 7.2, 40.0, None,2022-04-20 21:00:00, 24.0, None, 24.36,16
None, None, 5.413, 36.78, None, None, None, None, None, None, -8.0, 5.4, 5.2, None, -8.0, None, 7.2, 37.0, None,2022-04-20 22:00:00, None, None, 24.39,16
None, None, 5.005, 39.61, None, None, None, None, 1.0, None, -8.0, 5.0, 4.9, -0.1, -8.0, None, 7.2, 40.0, None,2022-04-20 23:00:00, 25.0, None, 24.66,16
None, None, 3.793, 48.89, None, None, None, None, -1.0, None, -6.0, 3.8, 3.9, 0.1, -6.0, None, 7.2, 49.0, None,2022-04-21 00:00:00, 24.0, None, 23.99,16
None, None, 3.587, 49.72, None, None, None, None, 1.0, None, -6.0, 3.6, 3.0, 0.0, -6.0, None, 7.2, 50.0, None,2022-04-21 01:00:00, 24.0, None, 24.37,16
None, None, 3.847, 47.91, None, None, None, None, 0.0, None, -6.0, 3.8, 3.0, -0.2, -6.0, None, 7.2, 48.0, None,2022-04-21 02:00:00, 24.0, None, 24.28,16
None, None, 3.638, 50.86, None, None, None, None, 0.0, None, -5.0, 3.6, 3.0, 0.1, -5.0, None, 7.2, 51.0, None,2022-04-21 03:00:00, 24.0, None, 24.1,16
None, None, 2.725, 59.77, None, None, None, None, -1.0, None, -4.0, 2.7, 2.8, -0.1, -4.0, None, 7.2, 60.0, None,2022-04-21 04:00:00, 24.0, None, 23.56,16
None, None, 2.078, 65.04, None, None, None, None, 0.0, None, -4.0, 2.1, 2.1, -0.1, -4.0, None, 7.2, 65.0, None,2022-04-21 05:00:00, 23.0, None, 23.26,16
None, None, 0.745, 71.03, None, None, None, None, 0.0, None, -4.0, 0.7, 0.8, 0.1, -4.0, None, 7.2, 71.0, None,2022-04-21 06:00:00, 23.0, None, 22.97,16
None, None, 1.367, 67.29, None, None, None, None, 0.0, None, -4.0, 1.4, 0.4, -0.1, -4.0, None, 1.4, 67.0, None,2022-04-21 07:00:00, 23.0, None, 22.77,16
None, None, 2.185, 63.61, None, None, None, None, 0.0, None, -4.0, 2.2, 0.4, 0.0, -4.0, None, 2.2, 64.0, None,2022-04-21 08:00:00, 23.0, None, 22.69,16
None, None, 2.802, 63.22, None, None, None, None, 0.0, None, -3.0, 2.8, 0.4, 0.0, -3.0, None, 2.8, 63.0, None,2022-04-21 09:00:00, 23.0, None, 22.76,16
None, None, 3.102, 64.54, None, None, None, None, 1.0, None, -3.0, 3.1, 0.4, 0.0, -3.0, None, 3.2, 65.0, None,2022-04-21 10:00:00, 23.0, None, 23.36,16
None, None, 4.666, 64.69, None, None, None, None, 1.0, None, -2.0, 4.7, 0.4, 0.1, -2.0, None, 4.6, 65.0, None,2022-04-21 11:00:00, 24.0, None, 23.77,16
None, None, 4.969, 61.75, None, None, None, None, -1.0, None, -1.0, 5.0, 0.4, -0.1, -1.0, None, 5.4, 62.0, None,2022-04-21 12:00:00, 23.0, None, 22.69,16
None, None, 8.0, 45.1, None, None, None, None, 0.0, None, -3.0, 8.0, 0.4, 0.0, -3.0, None, 8.2, 45.0, None,2022-04-21 13:00:00, 23.0, None, 22.72,16
None, None, 6.721, 52.35, None, None, None, None, -1.0, None, -2.0, 6.7, 0.4, -0.5, -2.0, None, 9.8, 52.0, None,2022-04-21 14:00:00, 21.0, None, 21.43,16
None, None, 5.882, 58.06, None, None, None, None, 1.0, None, -2.0, 5.9, 0.4, 0.7, -2.0, None, 9.8, 58.0, None,2022-04-21 15:00:00, 22.0, None, 22.03,16
None, None, 7.295, 52.04, None, None, None, None, -1.0, None, -2.0, 7.3, 0.4, 0.0, -2.0, None, 9.8, 52.0, None,2022-04-21 16:00:00, 21.0, None, 21.11,16
None, None, 6.721, 51.61, None, None, None, None, -2.0, None, -3.0, 6.7, 0.4, -0.1, -3.0, None, 9.8, 52.0, None,2022-04-21 17:00:00, 19.0, None, 19.04,16
None, None, 1.652, 86.1, None, None, None, None, 2.0, None, 0.0, 1.7, 0.4, 2.6, 0.0, None, 9.8, 86.0, None,2022-04-21 18:00:00, 21.0, None, 20.72,16
None, None, 2.616, 90.8, None, None, None, None, 0.0, None, 1.0, 2.6, 1.6, 0.4, 1.0, None, 2.6, 91.0, None,2022-04-21 19:00:00, 20.0, None, 20.38,16
None, None, 2.567, 91.3, None, None, None, None, 0.0, None, 1.0, 2.6, 1.6, -0.2, 1.0, None, 2.9, 91.0, None,2022-04-21 20:00:00, 20.0, None, 20.38,16
None, None, 1.441, 92.2, None, None, None, None, 0.0, None, 0.0, 1.4, 1.4, 0.0, 0.0, None, 2.9, 92.0, None,2022-04-21 21:00:00, 21.0, None, 20.59,16
None, None, 1.352, 92.5, None, None, None, None, 0.0, None, 0.0, 1.4, 1.4, 0.0, 0.0, None, 2.9, 93.0, None,2022-04-21 22:00:00, 21.0, None, 20.63,16
