air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
0.7, 0.726, -5.6, 0.0, 1.0, 4.6, 321.9,2022-04-16 17:00:00, 322.0, -53.0, 466.0,16
0.4, 0.428, -5.6, 0.0, 0.0, 4.6, 321.44,2022-04-16 18:00:00, 321.0, -53.0, 436.0,16
-0.3, -0.326, -0.6, 0.0, 0.0, 0.4, 321.51,2022-04-16 19:00:00, 322.0, -49.0, 414.0,16
-1.0, -1.035, -1.0, 0.0, -1.0, 0.4, 320.92,2022-04-16 20:00:00, 321.0, -50.0, 403.0,16
-0.9, -0.942, -1.2, 0.0, 0.0, 0.4, 321.16,2022-04-16 21:00:00, 321.0, -50.0, 398.0,16
-1.1, -1.101, -1.2, 0.0, 0.0, 0.4, 320.96,2022-04-16 22:00:00, 321.0, -50.0, 396.0,16
-2.0, -2.034, -2.1, 0.0, 0.0, 0.4, 320.97,2022-04-16 23:00:00, 321.0, -51.0, 395.0,16
-2.1, -2.09, -2.2, 0.0, 0.0, 0.4, 321.35,2022-04-17 00:00:00, 321.0, -51.0, 393.0,16
-2.5, -2.482, -2.5, 0.0, -1.0, 0.4, 320.59,2022-04-17 01:00:00, 321.0, -51.0, 392.0,16
-3.1, -3.091, -3.2, 0.0, 0.0, 0.4, 320.86,2022-04-17 02:00:00, 321.0, -51.0, 392.0,16
-3.4, -3.391, -3.4, 0.0, 0.0, 0.4, 320.89,2022-04-17 03:00:00, 321.0, -52.0, 391.0,16
-4.4, -4.359, -4.4, 0.0, 0.0, 0.4, 320.77,2022-04-17 04:00:00, 321.0, -52.0, 390.0,16
-3.7, -3.671, -4.8, 0.0, 0.0, 0.4, 321.18,2022-04-17 05:00:00, 321.0, -52.0, 390.0,16
-4.0, None, -4.8, 0.0, 0.0, 0.4, None,2022-04-17 06:00:00, 321.0, -52.0, 390.0,16
-3.3, -3.276, -4.5, 0.0, 0.0, -3.3, 320.78,2022-04-17 07:00:00, 321.0, -51.0, 390.0,16
-1.8, -1.781, -4.5, 0.0, 0.0, -1.7, 320.82,2022-04-17 08:00:00, 321.0, -50.0, 397.0,16
-0.4, -0.42, -4.5, 0.0, 0.0, -0.4, 321.26,2022-04-17 09:00:00, 321.0, -50.0, 407.0,16
1.7, 1.668, -4.5, 0.0, 0.0, 1.7, 321.22,2022-04-17 10:00:00, 321.0, -52.0, 537.0,16
3.1, 3.101, -4.5, 0.0, 0.0, 3.1, 320.99,2022-04-17 11:00:00, 321.0, -51.0, 663.0,16
2.2, 2.163, -4.5, 0.0, -1.0, 3.4, 319.88,2022-04-17 12:00:00, 320.0, -52.0, 684.0,16
3.5, 3.528, -4.5, 0.0, 2.0, 3.9, 321.48,2022-04-17 13:00:00, 321.0, -51.0, 673.0,16
2.3, 2.261, -4.5, 0.0, 0.0, 3.9, 321.33,2022-04-17 14:00:00, 321.0, -52.0, 625.0,16
2.2, 2.232, -4.5, 0.0, 0.0, 3.9, 321.29,2022-04-17 15:00:00, 321.0, -52.0, 591.0,16
3.3, 3.343, -4.5, 0.0, 0.0, 3.9, 320.85,2022-04-17 16:00:00, 321.0, -51.0, 500.0,16
2.2, 2.165, -4.5, 0.0, 0.0, 3.9, 320.9,2022-04-17 17:00:00, 321.0, -52.0, 461.0,16
1.6, 1.564, -4.5, 0.0, -1.0, 3.9, 320.32,2022-04-17 18:00:00, 320.0, -52.0, 429.0,16
2.1, 2.095, 1.6, 0.0, 0.0, 2.3, 320.52,2022-04-17 19:00:00, 321.0, -52.0, 419.0,16
1.2, 1.2, 1.0, 0.0, 0.0, 2.3, 320.36,2022-04-17 20:00:00, 320.0, -52.0, 415.0,16
-0.6, -0.635, -0.7, 0.0, 0.0, 2.3, 320.42,2022-04-17 21:00:00, 320.0, -50.0, 404.0,16
0.4, 0.352, -0.7, 0.0, 0.0, 2.3, 320.35,2022-04-17 22:00:00, 320.0, -53.0, 397.0,16
0.3, 0.324, -0.7, 0.0, 0.0, 2.3, 320.28,2022-04-17 23:00:00, 320.0, -53.0, 396.0,16
-0.3, -0.289, -0.7, 0.0, 0.0, 2.3, 320.28,2022-04-18 00:00:00, 320.0, -49.0, 396.0,16
0.1, 0.054, -0.7, 0.0, 0.0, 2.3, 320.23,2022-04-18 01:00:00, 320.0, -53.0, 397.0,16
-0.2, -0.16, -0.7, 0.0, 0.0, 2.3, 320.18,2022-04-18 02:00:00, 320.0, -49.0, 399.0,16
-1.1, -1.147, -1.3, 0.0, 0.0, 2.3, 320.22,2022-04-18 03:00:00, 320.0, -50.0, 399.0,16
-1.5, -1.502, -1.5, 0.0, 0.0, 2.3, 320.06,2022-04-18 04:00:00, 320.0, -50.0, 398.0,16
-1.6, -1.604, -1.8, 0.0, 0.0, 2.3, 320.07,2022-04-18 05:00:00, 320.0, -50.0, 397.0,16
-1.5, -1.483, -1.8, 0.0, 0.0, 2.3, 319.95,2022-04-18 06:00:00, 320.0, -50.0, 396.0,16
-1.7, -1.734, -1.7, 0.0, 0.0, -1.4, 319.89,2022-04-18 07:00:00, 320.0, -50.0, 397.0,16
-1.3, -1.343, -1.7, 0.0, 0.0, -1.3, 319.91,2022-04-18 08:00:00, 320.0, -50.0, 397.0,16
-1.2, -1.166, -1.7, 0.0, 0.0, -1.2, 319.82,2022-04-18 09:00:00, 320.0, -50.0, 400.0,16
-1.3, -1.305, -1.7, 0.0, 0.0, -1.2, 319.74,2022-04-18 10:00:00, 320.0, -50.0, 404.0,16
-0.5, -0.504, -1.7, 0.0, 0.0, -0.5, 319.62,2022-04-18 11:00:00, 320.0, -50.0, 408.0,16
0.2, 0.167, -1.7, 0.0, 0.0, 0.2, 319.57,2022-04-18 12:00:00, 320.0, -53.0, 420.0,16
1.1, 1.145, -1.7, 0.0, 0.0, 1.1, 319.45,2022-04-18 13:00:00, 319.0, -52.0, 435.0,16
1.9, 1.9, -1.7, 0.0, 0.0, 2.0, 319.32,2022-04-18 14:00:00, 319.0, -52.0, 460.0,16
2.0, 2.012, -1.7, 0.0, 0.0, 2.2, 319.37,2022-04-18 15:00:00, 319.0, -52.0, 487.0,16
1.0, 0.978, -1.7, 0.0, 0.0, 2.3, 319.4,2022-04-18 16:00:00, 319.0, -53.0, 491.0,16
0.7, 0.653, -1.7, 0.0, -2.0, 2.3, 317.7,2022-04-18 17:00:00, 318.0, -53.0, 477.0,16
-0.7, -0.671, -1.7, 0.0, 1.0, 2.3, 318.92,2022-04-18 18:00:00, 319.0, -50.0, 458.0,16
-0.8, -0.82, -0.9, 0.0, 0.0, -0.5, 319.04,2022-04-18 19:00:00, 319.0, -50.0, 430.0,16
-2.1, -2.08, -2.2, 0.0, 3.0, -0.5, 321.74,2022-04-18 20:00:00, 322.0, -51.0, 411.0,16
-2.6, -2.613, -2.7, 0.0, 1.0, -0.5, 322.83,2022-04-18 21:00:00, 323.0, -51.0, 401.0,16
-2.6, -2.613, -2.7, 0.0, 0.0, -0.5, 322.98,2022-04-18 22:00:00, 323.0, -51.0, 398.0,16
-2.8, -2.828, -2.8, 0.0, 1.0, -0.5, 323.63,2022-04-18 23:00:00, 324.0, -51.0, 397.0,16
-2.6, -2.641, -2.8, 0.0, -2.0, -0.5, 322.11,2022-04-19 00:00:00, 322.0, -51.0, 397.0,16
-2.7, -2.744, -2.8, 0.0, 2.0, -0.5, 323.87,2022-04-19 01:00:00, 324.0, -51.0, 396.0,16
-2.8, -2.8, -2.8, 0.0, -2.0, -0.5, 321.94,2022-04-19 02:00:00, 322.0, -51.0, 396.0,16
-3.1, -3.11, -3.1, 0.0, 2.0, -0.5, 323.62,2022-04-19 03:00:00, 324.0, -51.0, 396.0,16
-3.8, -3.833, -3.8, 0.0, 2.0, -0.5, 325.79,2022-04-19 04:00:00, 326.0, -52.0, 395.0,16
-4.3, -4.304, -4.4, 0.0, 1.0, -0.5, 326.59,2022-04-19 05:00:00, 327.0, -52.0, 394.0,16
-4.9, -4.9, -5.1, 0.0, 0.0, -0.5, 326.66,2022-04-19 06:00:00, 327.0, -53.0, 392.0,16
-4.5, -4.493, -5.3, 0.0, 0.0, -4.5, 326.26,2022-04-19 07:00:00, 326.0, -52.0, 391.0,16
-1.7, -1.726, -5.3, 0.0, 0.0, -1.7, 325.86,2022-04-19 08:00:00, 326.0, -50.0, 394.0,16
-1.7, -1.65, -5.3, 0.0, 0.0, -1.5, 325.91,2022-04-19 09:00:00, 326.0, -50.0, 415.0,16
-0.6, -0.559, -5.3, 0.0, 0.0, -0.6, 325.75,2022-04-19 10:00:00, 326.0, -50.0, 457.0,16
-0.8, -0.829, -5.3, 0.0, 0.0, -0.5, 325.59,2022-04-19 11:00:00, 326.0, -50.0, 473.0,16
-0.9, -0.922, -5.3, 0.0, 0.0, -0.5, 325.48,2022-04-19 12:00:00, 325.0, -50.0, 486.0,16
0.6, 0.634, -5.3, 0.0, -1.0, 0.7, 324.63,2022-04-19 13:00:00, 325.0, -53.0, 517.0,16
1.2, 1.224, -5.3, 0.0, -1.0, 1.4, 323.69,2022-04-19 14:00:00, 324.0, -52.0, 537.0,16
0.6, 0.552, -5.3, 0.0, -1.0, 1.4, 323.05,2022-04-19 15:00:00, 323.0, -53.0, 523.0,16
1.4, 1.426, -5.3, 0.0, -1.0, 1.6, 322.29,2022-04-19 16:00:00, 322.0, -52.0, 514.0,16
1.5, 1.51, -5.3, 0.0, 0.0, 1.8, 321.84,2022-04-19 17:00:00, 322.0, -52.0, 510.0,16
1.4, 1.408, -5.3, 0.0, -1.0, 1.8, 320.81,2022-04-19 18:00:00, 321.0, -52.0, 488.0,16
0.1, 0.121, 0.1, 0.0, 0.0, 1.7, 320.89,2022-04-19 19:00:00, 321.0, -53.0, 473.0,16
-1.5, -1.529, -1.5, 0.0, 0.0, 1.7, 321.16,2022-04-19 20:00:00, 321.0, -50.0, 432.0,16
-1.7, -1.707, -1.7, 0.0, 0.0, 1.7, 321.29,2022-04-19 21:00:00, 321.0, -50.0, 407.0,16
-1.9, -1.922, -2.0, 0.0, 0.0, 1.7, 321.01,2022-04-19 22:00:00, 321.0, -51.0, 399.0,16
-2.5, -2.529, -2.6, 0.0, 0.0, 1.7, 321.29,2022-04-19 23:00:00, 321.0, -51.0, 395.0,16
-2.7, -2.678, -2.8, 0.0, 0.0, 1.7, 321.23,2022-04-20 00:00:00, 321.0, -51.0, 393.0,16
-2.6, -2.632, -2.8, 0.0, 0.0, 1.7, 321.37,2022-04-20 01:00:00, 321.0, -51.0, 393.0,16
-2.5, -2.473, -2.9, 0.0, 0.0, 1.7, 321.35,2022-04-20 02:00:00, 321.0, -51.0, 393.0,16
-2.7, -2.735, -3.0, 0.0, 0.0, 1.7, 321.47,2022-04-20 03:00:00, 321.0, -51.0, 394.0,16
-2.7, -2.707, -3.0, 0.0, 0.0, 1.7, 321.48,2022-04-20 04:00:00, 321.0, -51.0, 394.0,16
-3.0, -2.979, -3.0, 0.0, 0.0, 1.7, 321.46,2022-04-20 05:00:00, 321.0, -51.0, 394.0,16
-3.1, -3.128, -3.2, 0.0, 0.0, 1.7, 321.53,2022-04-20 06:00:00, 322.0, -51.0, 394.0,16
-2.9, -2.884, -3.3, 0.0, 0.0, -2.9, 321.5,2022-04-20 07:00:00, 322.0, -51.0, 395.0,16
-1.5, -1.528, -3.3, 0.0, 0.0, -1.5, 321.34,2022-04-20 08:00:00, 321.0, -50.0, 405.0,16
-0.5, -0.475, -3.3, 0.0, 0.0, -0.4, 321.49,2022-04-20 09:00:00, 321.0, -50.0, 414.0,16
1.2, 1.229, -3.3, 0.0, 0.0, 1.5, 321.4,2022-04-20 10:00:00, 321.0, -52.0, 486.0,16
2.9, 2.921, -3.3, 0.0, 0.0, 3.7, 321.44,2022-04-20 11:00:00, 321.0, -51.0, 575.0,16
4.8, 4.759, -3.3, 0.0, 0.0, 5.2, 321.26,2022-04-20 12:00:00, 321.0, -50.0, 585.0,16
6.4, 6.415, -3.3, 0.0, -1.0, 6.5, 320.39,2022-04-20 13:00:00, 320.0, -49.0, 637.0,16
6.2, 6.19, -3.3, 0.0, 0.0, 7.4, 320.28,2022-04-20 14:00:00, 320.0, -49.0, 607.0,16
6.3, 6.331, -3.3, 0.0, 0.0, 7.4, 319.82,2022-04-20 15:00:00, 320.0, -49.0, 583.0,16
5.7, 5.661, -3.3, 0.0, 0.0, 7.4, 319.45,2022-04-20 16:00:00, 319.0, -50.0, 539.0,16
4.4, 4.353, -3.3, 0.0, 0.0, 7.4, 319.39,2022-04-20 17:00:00, 319.0, -51.0, 500.0,16
5.0, 5.01, -3.3, 0.0, 0.0, 7.4, 319.08,2022-04-20 18:00:00, 319.0, -50.0, 488.0,16
4.4, 4.419, 4.2, 0.0, -1.0, 5.0, 318.49,2022-04-20 19:00:00, 318.0, -51.0, 479.0,16
4.2, 4.162, 4.1, 0.0, 0.0, 5.0, 318.58,2022-04-20 20:00:00, 319.0, -51.0, 456.0,16
3.8, 3.777, 3.7, 0.0, 0.0, 5.0, 318.59,2022-04-20 21:00:00, 319.0, -51.0, 435.0,16
2.6, 2.619, 2.6, 0.0, 0.0, 5.0, 318.38,2022-04-20 22:00:00, 318.0, -52.0, 423.0,16
2.4, 2.432, 2.1, 0.0, 0.0, 5.0, 318.48,2022-04-20 23:00:00, 318.0, -52.0, 415.0,16
2.7, 2.656, 2.1, 0.0, 0.0, 5.0, 318.28,2022-04-21 00:00:00, 318.0, -52.0, 411.0,16
2.3, 2.33, 2.1, 0.0, 0.0, 5.0, 318.27,2022-04-21 01:00:00, 318.0, -52.0, 410.0,16
1.7, 1.705, 1.6, 0.0, 0.0, 5.0, 318.15,2022-04-21 02:00:00, 318.0, -52.0, 409.0,16
1.3, 1.267, 1.3, 0.0, 0.0, 5.0, 318.13,2022-04-21 03:00:00, 318.0, -52.0, 407.0,16
0.9, 0.885, 0.9, 0.0, 0.0, 5.0, 318.17,2022-04-21 04:00:00, 318.0, -53.0, 405.0,16
0.3, 0.27, 0.3, 0.0, 0.0, 5.0, 318.09,2022-04-21 05:00:00, 318.0, -53.0, 403.0,16
-0.3, -0.29, -0.3, 0.0, 0.0, 5.0, 318.12,2022-04-21 06:00:00, 318.0, -49.0, 401.0,16
-0.6, -0.625, -0.6, 0.0, 0.0, -0.3, 318.07,2022-04-21 07:00:00, 318.0, -50.0, 401.0,16
-0.8, -0.784, -0.8, 0.0, 0.0, -0.3, 318.02,2022-04-21 08:00:00, 318.0, -50.0, 402.0,16
0.4, 0.353, -0.8, 0.0, 0.0, 0.4, 317.96,2022-04-21 09:00:00, 318.0, -53.0, 411.0,16
2.1, 2.086, -0.8, 0.0, 0.0, 2.1, 317.87,2022-04-21 10:00:00, 318.0, -52.0, 442.0,16
4.5, 4.511, -0.8, 0.0, 0.0, 4.5, 317.52,2022-04-21 11:00:00, 318.0, -50.0, 544.0,16
4.5, 4.468, -0.8, 0.0, 0.0, 5.6, 317.44,2022-04-21 12:00:00, 317.0, -50.0, 645.0,16
3.9, 3.859, -0.8, 0.0, 0.0, 5.6, 317.39,2022-04-21 13:00:00, 317.0, -51.0, 651.0,16
4.3, 4.261, -0.8, 0.0, -1.0, 5.6, 316.88,2022-04-21 14:00:00, 317.0, -51.0, 610.0,16
4.9, 4.909, -0.8, 0.0, 0.0, 5.6, 316.49,2022-04-21 15:00:00, 316.0, -50.0, 560.0,16
4.8, 4.833, -0.8, 0.0, -1.0, 5.9, 315.91,2022-04-21 16:00:00, 316.0, -50.0, 551.0,16
4.6, 4.617, -0.8, 0.0, 0.0, 5.9, 315.91,2022-04-21 17:00:00, 316.0, -50.0, 541.0,16
3.3, 3.344, -0.8, 0.0, 0.0, 5.9, 315.65,2022-04-21 18:00:00, 316.0, -51.0, 511.0,16
3.6, 3.555, 3.0, 0.0, -1.0, 4.0, 314.57,2022-04-21 19:00:00, 315.0, -51.0, 480.0,16
2.7, 2.665, 2.7, 0.0, 0.0, 4.0, 314.89,2022-04-21 20:00:00, 315.0, -52.0, 456.0,16
2.3, 2.281, 2.2, 0.0, 0.0, 4.0, 314.82,2022-04-21 21:00:00, 315.0, -52.0, 424.0,16
1.9, 1.909, 1.8, 0.0, 0.0, 4.0, 314.93,2022-04-21 22:00:00, 315.0, -52.0, 410.0,16
2.3, 2.282, 1.8, 0.0, 0.0, 4.0, 314.82,2022-04-21 23:00:00, 315.0, -52.0, 406.0,16
2.2, 2.151, 1.8, 0.0, 0.0, 4.0, 314.83,2022-04-22 00:00:00, 315.0, -52.0, 409.0,16
1.7, 1.685, 1.6, 0.0, 0.0, 4.0, 314.59,2022-04-22 01:00:00, 315.0, -52.0, 409.0,16
1.4, 1.443, 1.3, 0.0, 0.0, 4.0, 314.54,2022-04-22 02:00:00, 315.0, -52.0, 409.0,16
1.3, 1.332, 1.0, 0.0, 0.0, 4.0, 314.65,2022-04-22 03:00:00, 315.0, -52.0, 407.0,16
0.9, 0.922, 0.8, 0.0, 0.0, 4.0, 314.5,2022-04-22 04:00:00, 315.0, -53.0, 407.0,16
0.0, 0.0, 0.0, 0.0, -2.0, 4.0, 312.64,2022-04-22 05:00:00, 313.0, -53.0, 406.0,16
0.1, 0.083, -0.2, 0.0, -2.0, 4.0, 310.78,2022-04-22 06:00:00, 311.0, -53.0, 404.0,16
0.0, -0.009, 0.0, 0.0, 8.0, 0.1, 318.47,2022-04-22 07:00:00, 318.0, -49.0, 404.0,16
0.1, 0.073, -0.1, 0.0, -3.0, 0.2, 315.89,2022-04-22 08:00:00, 316.0, -53.0, 406.0,16
0.6, 0.586, -0.1, 0.0, 0.0, 0.6, 316.04,2022-04-22 09:00:00, 316.0, -53.0, 410.0,16
1.5, 1.517, -0.1, 0.0, 0.0, 1.9, 316.39,2022-04-22 10:00:00, 316.0, -52.0, 425.0,16
2.1, 2.143, -0.1, 0.0, 1.0, 2.4, 317.3,2022-04-22 11:00:00, 317.0, -52.0, 499.0,16
2.4, 2.424, -0.1, 0.0, 0.0, 2.5, 316.84,2022-04-22 12:00:00, 317.0, -52.0, 497.0,16
2.5, 2.519, -0.1, 0.0, -1.0, 2.9, 315.94,2022-04-22 13:00:00, 316.0, -52.0, 511.0,16
2.2, 2.239, -0.1, 0.0, 0.0, 3.1, 315.6,2022-04-22 14:00:00, 316.0, -52.0, 520.0,16
3.5, 3.473, -0.1, 0.0, 0.0, 3.5, 315.48,2022-04-22 15:00:00, 315.0, -51.0, 522.0,16
None, 3.025, None, None, None, None, 315.3,2022-04-22 16:00:00, None, None, None,16
2.9, 2.873, -0.1, 0.0, 0.0, 3.5, 315.28,2022-04-22 17:00:00, 315.0, -51.0, 505.0,16
3.1, 3.142, -0.1, 0.0, 0.0, 3.5, 315.16,2022-04-22 18:00:00, 315.0, -51.0, 484.0,16
3.2, 3.207, 3.1, 0.0, -1.0, 3.4, 314.64,2022-04-22 19:00:00, 315.0, -51.0, 475.0,16
2.4, 2.403, 2.4, 0.0, 0.0, 3.4, 314.56,2022-04-22 20:00:00, 315.0, -52.0, 455.0,16
1.8, 1.787, 1.7, 0.0, 0.0, 3.4, 314.57,2022-04-22 21:00:00, 315.0, -52.0, 432.0,16
1.5, 1.517, 1.4, 0.0, 0.0, 3.4, 314.68,2022-04-22 22:00:00, 315.0, -52.0, 420.0,16
1.5, 1.461, 1.2, 0.0, 0.0, 3.4, 314.68,2022-04-22 23:00:00, 315.0, -52.0, 415.0,16
