CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, None, 58.0, None, None, None, 51.72, 5.785, None, 143.9, -43.0, None, -38.4, -42.3, 0.0, -43.0, None, None, -38.0, None, None, 58.0, None,2022-04-16 13:00:00, None, None, None, None,16
None, None, 61.99, None, None, None, 40.68, 7.8, None, 138.7, -44.0, None, -39.6, -42.3, 0.0, -44.0, None, None, -37.8, None, None, 62.0, None,2022-04-16 14:00:00, None, None, None, None,16
None, None, 68.89, None, None, None, 24.69, 13.26, None, 133.6, -44.0, None, -40.5, -42.3, 0.0, -44.0, None, None, -37.8, None, None, 69.0, None,2022-04-16 15:00:00, None, None, None, None,16
None, None, 57.44, None, None, None, 15.5, 12.77, None, 136.0, -44.0, None, -39.2, -42.3, 0.0, -44.0, None, None, -37.8, None, None, 57.0, None,2022-04-16 16:00:00, None, None, None, None,16
None, None, 49.61, None, None, None, 49.85, 3.489, None, 177.8, -44.0, None, -38.3, -42.3, 0.0, -44.0, None, None, -37.8, None, None, 50.0, None,2022-04-16 17:00:00, None, None, None, None,16
None, None, 60.85, None, None, None, 45.81, 4.271, None, 293.1, -44.0, None, -39.5, -42.3, 0.0, -44.0, None, None, -37.3, None, None, 61.0, None,2022-04-16 18:00:00, None, None, None, None,16
None, None, 71.8, None, None, None, 19.27, 10.59, None, 4.789, -43.0, None, -40.5, -40.6, 0.0, -43.0, None, None, -39.5, None, None, 72.0, None,2022-04-16 19:00:00, None, None, None, None,16
None, None, 77.3, None, None, None, 21.27, 7.51, None, 335.8, -43.0, None, -40.8, -40.8, 0.0, -43.0, None, None, -39.5, None, None, 77.0, None,2022-04-16 20:00:00, None, None, None, None,16
None, None, 82.9, None, None, None, 7.46, 8.32, None, 313.9, -43.0, None, -41.1, -41.2, 0.0, -43.0, None, None, -39.5, None, None, 83.0, None,2022-04-16 21:00:00, None, None, None, None,16
None, None, 89.4, None, None, None, 11.76, 8.72, None, 308.6, -42.0, None, -41.1, -41.2, 0.0, -42.0, None, None, -39.5, None, None, 89.0, None,2022-04-16 22:00:00, None, None, None, None,16
None, None, 92.8, None, None, None, 7.49, 9.27, None, 276.4, -42.0, None, -41.2, -41.3, 0.0, -42.0, None, None, -39.5, None, None, 93.0, None,2022-04-16 23:00:00, None, None, None, None,16
None, None, 93.5, None, None, None, 9.94, 8.57, None, 281.3, -42.0, None, -41.3, -41.3, 0.0, -42.0, None, None, -39.5, None, None, 94.0, None,2022-04-17 00:00:00, None, None, None, None,16
None, None, 93.1, None, None, None, 14.73, 4.242, None, 259.6, -42.0, None, -41.6, -41.8, 0.0, -42.0, None, None, -39.5, None, None, 93.0, None,2022-04-17 01:00:00, None, None, None, None,16
None, None, 93.1, None, None, None, 13.52, 7.07, None, 286.9, -42.0, None, -41.4, -41.8, 0.0, -42.0, None, None, -39.5, None, None, 93.0, None,2022-04-17 02:00:00, None, None, None, None,16
None, None, 91.2, None, None, None, 7.82, 7.49, None, 257.9, -42.0, None, -41.3, -41.8, 0.0, -42.0, None, None, -39.5, None, None, 91.0, None,2022-04-17 03:00:00, None, None, None, None,16
None, None, 90.3, None, None, None, 6.876, 6.026, None, 246.5, -42.0, None, -41.5, -41.8, 0.0, -42.0, None, None, -39.5, None, None, 90.0, None,2022-04-17 04:00:00, None, None, None, None,16
None, None, 90.7, None, None, None, 6.484, 7.72, None, 264.1, -42.0, None, -41.4, -41.8, 0.0, -42.0, None, None, -39.5, None, None, 91.0, None,2022-04-17 05:00:00, None, None, None, None,16
None, None, None, None, None, None, None, None, None, None, -42.0, None, -41.5, -41.8, 0.0, None, None, None, -39.5, None, None, 90.0, None,2022-04-17 06:00:00, None, None, None, None,16
None, None, 89.7, None, None, None, 14.27, 7.44, None, 253.4, -42.0, None, -41.5, -41.5, 0.0, -42.0, None, None, -41.4, None, None, 90.0, None,2022-04-17 07:00:00, None, None, None, None,16
None, None, 89.3, None, None, None, 13.53, 5.412, None, 243.5, -42.0, None, -41.2, -41.5, 0.0, -42.0, None, None, -41.2, None, None, 89.0, None,2022-04-17 08:00:00, None, None, None, None,16
None, None, 89.6, None, None, None, 29.86, 4.189, None, 183.4, -42.0, None, -40.7, -41.5, 0.0, -42.0, None, None, -40.7, None, None, 90.0, None,2022-04-17 09:00:00, None, None, None, None,16
None, None, 90.9, None, None, None, 16.74, 7.84, None, 176.6, -41.0, None, -39.9, -41.5, 0.0, -41.0, None, None, -39.9, None, None, 91.0, None,2022-04-17 10:00:00, None, None, None, None,16
None, None, 85.8, None, None, None, 17.0, 9.02, None, 176.3, -40.0, None, -39.1, -41.5, 0.0, -40.0, None, None, -39.1, None, None, 86.0, None,2022-04-17 11:00:00, None, None, None, None,16
None, None, 74.6, None, None, None, 19.7, 8.96, None, 184.5, -42.0, None, -39.3, -41.5, 0.0, -42.0, None, None, -38.6, None, None, 75.0, None,2022-04-17 12:00:00, None, None, None, None,16
None, None, 60.34, None, None, None, 25.83, 10.76, None, 191.7, -42.0, None, -37.5, -41.5, 0.0, -42.0, None, None, -37.5, None, None, 60.0, None,2022-04-17 13:00:00, None, None, None, None,16
None, None, 55.9, None, None, None, 19.54, 14.59, None, 177.3, -42.0, None, -37.2, -41.5, 0.0, -42.0, None, None, -37.1, None, None, 56.0, None,2022-04-17 14:00:00, None, None, None, None,16
None, None, 53.42, None, None, None, 26.73, 10.97, None, 193.9, -43.0, None, -37.1, -41.5, 0.0, -43.0, None, None, -36.5, None, None, 53.0, None,2022-04-17 15:00:00, None, None, None, None,16
None, None, 42.36, None, None, None, 20.8, 16.8, None, 175.0, -45.0, None, -37.3, -41.5, 0.0, -45.0, None, None, -36.4, None, None, 42.0, None,2022-04-17 16:00:00, None, None, None, None,16
None, None, 36.21, None, None, None, 12.56, 20.82, None, 165.9, -46.0, None, -37.6, -41.5, 0.0, -46.0, None, None, -36.4, None, None, 36.0, None,2022-04-17 17:00:00, None, None, None, None,16
None, None, 42.43, None, None, None, 14.63, 14.52, None, 168.4, -45.0, None, -38.1, -41.5, 0.0, -45.0, None, None, -36.4, None, None, 42.0, None,2022-04-17 18:00:00, None, None, None, None,16
None, None, 49.66, None, None, None, 16.52, 15.48, None, 163.6, -45.0, None, -39.2, -39.3, 0.0, -45.0, None, None, -37.6, None, None, 50.0, None,2022-04-17 19:00:00, None, None, None, None,16
None, None, 55.16, None, None, None, 14.99, 21.45, None, 166.6, -45.0, None, -39.7, -39.7, 0.0, -45.0, None, None, -37.6, None, None, 55.0, None,2022-04-17 20:00:00, None, None, None, None,16
None, None, 62.86, None, None, None, 18.68, 19.92, None, 156.7, -44.0, None, -39.6, -39.9, 0.0, -44.0, None, None, -37.6, None, None, 63.0, None,2022-04-17 21:00:00, None, None, None, None,16
None, None, 64.56, None, None, None, 16.53, 24.74, None, 149.1, -43.0, None, -39.6, -39.9, 0.0, -43.0, None, None, -37.6, None, None, 65.0, None,2022-04-17 22:00:00, None, None, None, None,16
None, None, 66.05, None, None, None, 12.98, 27.3, None, 148.9, -43.0, None, -39.5, -39.9, 0.0, -43.0, None, None, -37.6, None, None, 66.0, None,2022-04-17 23:00:00, None, None, None, None,16
None, None, 67.53, None, None, None, 17.54, 18.32, None, 143.9, -43.0, None, -39.5, -39.9, 0.0, -43.0, None, None, -37.6, None, None, 68.0, None,2022-04-18 00:00:00, None, None, None, None,16
None, None, 67.12, None, None, None, 21.32, 18.48, None, 148.4, -43.0, None, -39.5, -39.9, 0.0, -43.0, None, None, -37.6, None, None, 67.0, None,2022-04-18 01:00:00, None, None, None, None,16
None, None, 63.98, None, None, None, 21.65, 16.51, None, 151.6, -43.0, None, -39.5, -39.9, 0.0, -43.0, None, None, -37.6, None, None, 64.0, None,2022-04-18 02:00:00, None, None, None, None,16
None, None, 65.72, None, None, None, 18.13, 17.34, None, 163.5, -43.0, None, -39.5, -39.9, 0.0, -43.0, None, None, -37.6, None, None, 66.0, None,2022-04-18 03:00:00, None, None, None, None,16
None, None, 74.4, None, None, None, 27.39, 14.33, None, 160.4, -42.0, None, -39.8, -39.9, 0.0, -42.0, None, None, -37.6, None, None, 74.0, None,2022-04-18 04:00:00, None, None, None, None,16
None, None, 84.6, None, None, None, 27.0, 10.54, None, 149.4, -42.0, None, -40.2, -40.2, 0.0, -42.0, None, None, -37.6, None, None, 85.0, None,2022-04-18 05:00:00, None, None, None, None,16
None, None, 87.6, None, None, None, 17.56, 17.77, None, 160.6, -41.0, None, -40.1, -40.3, 0.0, -41.0, None, None, -37.6, None, None, 88.0, None,2022-04-18 06:00:00, None, None, None, None,16
None, None, 91.7, None, None, None, 16.45, 22.15, None, 147.0, -41.0, None, -40.2, -40.2, 0.0, -41.0, None, None, -40.0, None, None, 92.0, None,2022-04-18 07:00:00, None, None, None, None,16
None, None, 91.9, None, None, None, 15.31, 20.95, None, 145.5, -41.0, None, -40.0, -40.2, 0.0, -41.0, None, None, -40.0, None, None, 92.0, None,2022-04-18 08:00:00, None, None, None, None,16
None, None, 91.5, None, None, None, 13.58, 22.02, None, 154.3, -40.0, None, -39.6, -40.2, 0.0, -40.0, None, None, -39.5, None, None, 92.0, None,2022-04-18 09:00:00, None, None, None, None,16
None, None, 91.5, None, None, None, 14.63, 20.79, None, 156.4, -40.0, None, -39.1, -40.2, 0.0, -40.0, None, None, -39.1, None, None, 92.0, None,2022-04-18 10:00:00, None, None, None, None,16
None, None, 85.7, None, None, None, 12.47, 25.38, None, 161.2, -40.0, None, -38.6, -40.2, 0.0, -40.0, None, None, -38.6, None, None, 86.0, None,2022-04-18 11:00:00, None, None, None, None,16
None, None, 83.3, None, None, None, 12.19, 30.79, None, 163.7, -40.0, None, -38.2, -40.2, 0.0, -40.0, None, None, -38.2, None, None, 83.0, None,2022-04-18 12:00:00, None, None, None, None,16
None, None, 81.6, None, None, None, 14.09, 26.28, None, 165.2, -40.0, None, -37.9, -40.2, 0.0, -40.0, None, None, -37.8, None, None, 82.0, None,2022-04-18 13:00:00, None, None, None, None,16
None, None, 86.2, None, None, None, 14.36, 24.59, None, 163.6, -39.0, None, -38.1, -40.2, 0.0, -39.0, None, None, -37.8, None, None, 86.0, None,2022-04-18 14:00:00, None, None, None, None,16
None, None, 86.5, None, None, None, 14.27, 24.41, None, 154.1, -39.0, None, -38.0, -40.2, 0.0, -39.0, None, None, -37.8, None, None, 87.0, None,2022-04-18 15:00:00, None, None, None, None,16
None, None, 87.7, None, None, None, 13.88, 24.76, None, 149.8, -39.0, None, -38.1, -40.2, 0.0, -39.0, None, None, -37.8, None, None, 88.0, None,2022-04-18 16:00:00, None, None, None, None,16
None, None, 92.2, None, None, None, 11.94, 24.4, None, 153.0, -39.0, None, -38.2, -40.2, 0.0, -39.0, None, None, -37.8, None, None, 92.0, None,2022-04-18 17:00:00, None, None, None, None,16
None, None, 93.4, None, None, None, 10.38, 24.0, None, 153.3, -39.0, None, -38.2, -40.2, 0.0, -39.0, None, None, -37.8, None, None, 93.0, None,2022-04-18 18:00:00, None, None, None, None,16
None, None, 93.5, None, None, None, 9.5, 23.59, None, 151.3, -39.0, None, -38.2, -38.2, 0.0, -39.0, None, None, -38.2, None, None, 94.0, None,2022-04-18 19:00:00, None, None, None, None,16
None, None, 93.7, None, None, None, 12.93, 20.36, None, 155.3, -39.0, None, -38.2, -38.3, 0.0, -39.0, None, None, -38.2, None, None, 94.0, None,2022-04-18 20:00:00, None, None, None, None,16
None, None, 93.7, None, None, None, 14.22, 17.91, None, 162.4, -39.0, None, -38.3, -38.3, 0.0, -39.0, None, None, -38.2, None, None, 94.0, None,2022-04-18 21:00:00, None, None, None, None,16
None, None, 93.5, None, None, None, 15.4, 21.89, None, 171.6, -39.0, None, -38.4, -38.4, 0.0, -39.0, None, None, -38.2, None, None, 94.0, None,2022-04-18 22:00:00, None, None, None, None,16
None, None, 92.3, None, None, None, 17.47, 22.59, None, 185.3, -40.0, None, -38.9, -38.9, 0.0, -40.0, None, None, -38.2, None, None, 92.0, None,2022-04-18 23:00:00, None, None, None, None,16
None, None, 91.7, None, None, None, 21.3, 27.73, None, 233.4, -41.0, None, -39.9, -39.9, 0.0, -41.0, None, None, -38.2, None, None, 92.0, None,2022-04-19 00:00:00, None, None, None, None,16
None, None, 90.6, None, None, None, 15.8, 30.24, None, 249.5, -42.0, None, -41.0, -41.1, 0.0, -42.0, None, None, -38.2, None, None, 91.0, None,2022-04-19 01:00:00, None, None, None, None,16
None, None, 90.7, None, None, None, 15.36, 19.84, None, 247.0, -42.0, None, -40.8, -41.1, 0.0, -42.0, None, None, -38.2, None, None, 91.0, None,2022-04-19 02:00:00, None, None, None, None,16
None, None, 90.8, None, None, None, 11.3, 20.97, None, 240.4, -42.0, None, -40.9, -41.1, 0.0, -42.0, None, None, -38.2, None, None, 91.0, None,2022-04-19 03:00:00, None, None, None, None,16
None, None, 90.7, None, None, None, 11.42, 20.99, None, 239.8, -42.0, None, -41.0, -41.1, 0.0, -42.0, None, None, -38.2, None, None, 91.0, None,2022-04-19 04:00:00, None, None, None, None,16
None, None, 90.7, None, None, None, 8.77, 21.35, None, 237.4, -42.0, None, -41.0, -41.1, 0.0, -42.0, None, None, -38.2, None, None, 91.0, None,2022-04-19 05:00:00, None, None, None, None,16
None, None, 90.3, None, None, None, 11.39, 20.74, None, 244.4, -42.0, None, -41.2, -41.3, 0.0, -42.0, None, None, -38.2, None, None, 90.0, None,2022-04-19 06:00:00, None, None, None, None,16
None, None, 90.2, None, None, None, 16.58, 17.85, None, 242.3, -42.0, None, -41.2, -41.3, 0.0, -42.0, None, None, -41.2, None, None, 90.0, None,2022-04-19 07:00:00, None, None, None, None,16
None, None, 90.6, None, None, None, 13.07, 16.19, None, 245.7, -42.0, None, -41.0, -41.3, 0.0, -42.0, None, None, -41.0, None, None, 91.0, None,2022-04-19 08:00:00, None, None, None, None,16
None, None, 90.3, None, None, None, 11.68, 12.71, None, 234.5, -42.0, None, -40.7, -41.3, 0.0, -42.0, None, None, -40.4, None, None, 90.0, None,2022-04-19 09:00:00, None, None, None, None,16
None, None, 91.3, None, None, None, 16.89, 11.79, None, 240.2, -41.0, None, -40.4, -41.3, 0.0, -41.0, None, None, -40.3, None, None, 91.0, None,2022-04-19 10:00:00, None, None, None, None,16
None, None, 91.5, None, None, None, 18.15, 11.15, None, 228.7, -41.0, None, -40.3, -41.3, 0.0, -41.0, None, None, -39.5, None, None, 92.0, None,2022-04-19 11:00:00, None, None, None, None,16
None, None, 90.9, None, None, None, 14.95, 9.08, None, 236.3, -41.0, None, -40.0, -41.3, 0.0, -41.0, None, None, -39.5, None, None, 91.0, None,2022-04-19 12:00:00, None, None, None, None,16
None, None, 91.6, None, None, None, 10.65, 12.0, None, 250.2, -41.0, None, -40.3, -41.3, 0.0, -41.0, None, None, -39.5, None, None, 92.0, None,2022-04-19 13:00:00, None, None, None, None,16
None, None, 90.7, None, None, None, 13.24, 12.44, None, 246.0, -41.0, None, -40.2, -41.3, 0.0, -41.0, None, None, -39.4, None, None, 91.0, None,2022-04-19 14:00:00, None, None, None, None,16
None, None, 90.8, None, None, None, 11.81, 15.43, None, 250.9, -41.0, None, -40.3, -41.3, 0.0, -41.0, None, None, -39.2, None, None, 91.0, None,2022-04-19 15:00:00, None, None, None, None,16
None, None, 91.5, None, None, None, 11.15, 17.46, None, 252.8, -41.0, None, -39.9, -41.3, 0.0, -41.0, None, None, -39.2, None, None, 92.0, None,2022-04-19 16:00:00, None, None, None, None,16
None, None, 88.8, None, None, None, 14.96, 19.06, None, 254.0, -41.0, None, -39.7, -41.3, 0.0, -41.0, None, None, -39.2, None, None, 89.0, None,2022-04-19 17:00:00, None, None, None, None,16
None, None, 85.8, None, None, None, 16.68, 16.65, None, 260.4, -41.0, None, -39.6, -41.3, 0.0, -41.0, None, None, -39.2, None, None, 86.0, None,2022-04-19 18:00:00, None, None, None, None,16
None, None, 89.4, None, None, None, 9.05, 20.87, None, 271.8, -41.0, None, -39.9, -39.9, 0.0, -41.0, None, None, -39.3, None, None, 89.0, None,2022-04-19 19:00:00, None, None, None, None,16
None, None, 91.1, None, None, None, 7.11, 17.3, None, 261.4, -41.0, None, -40.6, -40.6, 0.0, -41.0, None, None, -39.3, None, None, 91.0, None,2022-04-19 20:00:00, None, None, None, None,16
None, None, 91.9, None, None, None, 8.87, 16.38, None, 268.4, -41.0, None, -40.8, -40.8, 0.0, -41.0, None, None, -39.3, None, None, 92.0, None,2022-04-19 21:00:00, None, None, None, None,16
None, None, 91.5, None, None, None, 11.45, 11.04, None, 268.8, -42.0, None, -40.9, -40.9, 0.0, -42.0, None, None, -39.3, None, None, 92.0, None,2022-04-19 22:00:00, None, None, None, None,16
None, None, 89.9, None, None, None, 19.9, 5.291, None, 275.7, -42.0, None, -41.4, -41.5, 0.0, -42.0, None, None, -39.3, None, None, 90.0, None,2022-04-19 23:00:00, None, None, None, None,16
None, None, 89.9, None, None, None, 8.6, 5.993, None, 329.0, -42.0, None, -41.1, -41.5, 0.0, -42.0, None, None, -39.3, None, None, 90.0, None,2022-04-20 00:00:00, None, None, None, None,16
None, None, 89.3, None, None, None, 30.17, 3.263, None, 327.4, -42.0, None, -41.5, -41.5, 0.0, -42.0, None, None, -39.3, None, None, 89.0, None,2022-04-20 01:00:00, None, None, None, None,16
None, None, 88.8, None, None, None, 18.7, 7.1, None, 106.8, -42.0, None, -41.2, -41.6, 0.0, -42.0, None, None, -39.3, None, None, 89.0, None,2022-04-20 02:00:00, None, None, None, None,16
None, None, 88.6, None, None, None, 0.566, 14.79, None, 124.8, -42.0, None, -41.3, -41.6, 0.0, -42.0, None, None, -39.3, None, None, 89.0, None,2022-04-20 03:00:00, None, None, None, None,16
None, None, 87.7, None, None, None, 0.581, 17.46, None, 125.1, -42.0, None, -41.3, -41.6, 0.0, -42.0, None, None, -39.3, None, None, 88.0, None,2022-04-20 04:00:00, None, None, None, None,16
None, None, 88.4, None, None, None, 0.348, 20.34, None, 127.8, -43.0, None, -41.4, -41.6, 0.0, -43.0, None, None, -39.3, None, None, 88.0, None,2022-04-20 05:00:00, None, None, None, None,16
None, None, 88.5, None, None, None, 8.27, 21.2, None, 137.9, -43.0, None, -41.5, -41.6, 0.0, -43.0, None, None, -39.3, None, None, 89.0, None,2022-04-20 06:00:00, None, None, None, None,16
None, None, 89.1, None, None, None, 8.82, 22.79, None, 145.1, -42.0, None, -41.2, -41.5, 0.0, -42.0, None, None, -41.2, None, None, 89.0, None,2022-04-20 07:00:00, None, None, None, None,16
None, None, 88.8, None, None, None, 11.36, 23.95, None, 148.5, -42.0, None, -40.6, -41.5, 0.0, -42.0, None, None, -40.6, None, None, 89.0, None,2022-04-20 08:00:00, None, None, None, None,16
None, None, 87.9, None, None, None, 8.38, 29.73, None, 145.6, -41.0, None, -40.2, -41.5, 0.0, -41.0, None, None, -40.2, None, None, 88.0, None,2022-04-20 09:00:00, None, None, None, None,16
None, None, 85.4, None, None, None, 12.24, 32.16, None, 151.9, -41.0, None, -39.9, -41.5, 0.0, -41.0, None, None, -39.8, None, None, 85.0, None,2022-04-20 10:00:00, None, None, None, None,16
None, None, 83.1, None, None, None, 11.63, 30.3, None, 154.1, -41.0, None, -39.3, -41.5, 0.0, -41.0, None, None, -39.3, None, None, 83.0, None,2022-04-20 11:00:00, None, None, None, None,16
None, None, 76.4, None, None, None, 11.16, 27.1, None, 161.7, -41.0, None, -38.3, -41.5, 0.0, -41.0, None, None, -38.3, None, None, 76.0, None,2022-04-20 12:00:00, None, None, None, None,16
None, None, 69.25, None, None, None, 15.57, 23.44, None, 160.4, -41.0, None, -37.9, -41.5, 0.0, -41.0, None, None, -37.8, None, None, 69.0, None,2022-04-20 13:00:00, None, None, None, None,16
None, None, 58.86, None, None, None, 12.66, 24.27, None, 160.9, -42.0, None, -37.1, -41.5, 0.0, -42.0, None, None, -37.0, None, None, 59.0, None,2022-04-20 14:00:00, None, None, None, None,16
None, None, 60.99, None, None, None, 15.58, 23.73, None, 161.0, -42.0, None, -37.8, -41.5, 0.0, -42.0, None, None, -36.9, None, None, 61.0, None,2022-04-20 15:00:00, None, None, None, None,16
None, None, 58.38, None, None, None, 14.66, 23.94, None, 159.2, -44.0, None, -38.9, -41.5, 0.0, -44.0, None, None, -36.9, None, None, 58.0, None,2022-04-20 16:00:00, None, None, None, None,16
None, None, 60.85, None, None, None, 17.09, 21.42, None, 158.1, -43.0, None, -38.5, -41.5, 0.0, -43.0, None, None, -36.9, None, None, 61.0, None,2022-04-20 17:00:00, None, None, None, None,16
None, None, 57.51, None, None, None, 14.41, 21.45, None, 153.1, -43.0, None, -38.0, -41.5, 0.0, -43.0, None, None, -36.9, None, None, 58.0, None,2022-04-20 18:00:00, None, None, None, None,16
None, None, 60.46, None, None, None, 21.61, 18.89, None, 141.6, -43.0, None, -38.5, -39.0, 0.0, -43.0, None, None, -38.0, None, None, 60.0, None,2022-04-20 19:00:00, None, None, None, None,16
None, None, 68.98, None, None, None, 18.59, 19.75, None, 148.4, -42.0, None, -38.5, -39.0, 0.0, -42.0, None, None, -38.0, None, None, 69.0, None,2022-04-20 20:00:00, None, None, None, None,16
None, None, 79.3, None, None, None, 27.6, 12.1, None, 146.1, -41.0, None, -38.9, -39.0, 0.0, -41.0, None, None, -38.0, None, None, 79.0, None,2022-04-20 21:00:00, None, None, None, None,16
None, None, 90.5, None, None, None, 13.82, 22.41, None, 147.8, -40.0, None, -39.3, -39.4, 0.0, -40.0, None, None, -38.0, None, None, 91.0, None,2022-04-20 22:00:00, None, None, None, None,16
None, None, 92.1, None, None, None, 11.12, 24.4, None, 147.6, -40.0, None, -39.3, -39.4, 0.0, -40.0, None, None, -38.0, None, None, 92.0, None,2022-04-20 23:00:00, None, None, None, None,16
None, None, 92.5, None, None, None, 12.93, 20.94, None, 146.2, -40.0, None, -39.3, -39.4, 0.0, -40.0, None, None, -38.0, None, None, 93.0, None,2022-04-21 00:00:00, None, None, None, None,16
None, None, 92.0, None, None, None, 14.95, 24.02, None, 151.9, -40.0, None, -39.3, -39.4, 0.0, -40.0, None, None, -38.0, None, None, 92.0, None,2022-04-21 01:00:00, None, None, None, None,16
None, None, 92.0, None, None, None, 12.33, 26.45, None, 151.3, -40.0, None, -39.3, -39.4, 0.0, -40.0, None, None, -38.0, None, None, 92.0, None,2022-04-21 02:00:00, None, None, None, None,16
None, None, 92.1, None, None, None, 16.74, 15.73, None, 152.8, -40.0, None, -39.3, -39.4, 0.0, -40.0, None, None, -38.0, None, None, 92.0, None,2022-04-21 03:00:00, None, None, None, None,16
None, None, 92.0, None, None, None, 12.06, 19.23, None, 150.4, -40.0, None, -39.4, -39.4, 0.0, -40.0, None, None, -38.0, None, None, 92.0, None,2022-04-21 04:00:00, None, None, None, None,16
None, None, 91.2, None, None, None, 16.41, 15.71, None, 143.0, -40.0, None, -39.5, -39.5, 0.0, -40.0, None, None, -38.0, None, None, 91.0, None,2022-04-21 05:00:00, None, None, None, None,16
None, None, 89.8, None, None, None, 18.59, 8.15, None, 136.6, -41.0, None, -39.8, -40.0, 0.0, -41.0, None, None, -38.0, None, None, 90.0, None,2022-04-21 06:00:00, None, None, None, None,16
None, None, 88.2, None, None, None, 17.0, 10.2, None, 137.5, -41.0, None, -39.7, -39.9, 0.0, -41.0, None, None, -39.6, None, None, 88.0, None,2022-04-21 07:00:00, None, None, None, None,16
None, None, 85.1, None, None, None, 7.89, 13.7, None, 141.7, -41.0, None, -39.2, -39.9, 0.0, -41.0, None, None, -39.2, None, None, 85.0, None,2022-04-21 08:00:00, None, None, None, None,16
