station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, 0.6, 2014-02-24 00:00:00, -24.2, -6.9
None, 0.0, 2014-02-25 00:00:00, -25.6, -6.9
None, 0.0, 2014-02-26 00:00:00, -23.5, -5.0
None, 0.0, 2014-02-27 00:00:00, -16.1, 0.8
None, 0.0, 2014-02-28 00:00:00, 0.2, 3.2
None, 0.0, 2014-03-01 00:00:00, -22.2, -6.3
None, 6.1, 2014-03-02 00:00:00, -22.2, -9.6
None, 8.4, 2014-03-03 00:00:00, -13.6, -5.6
None, 11.4, 2014-03-04 00:00:00, -9.9, -1.7
None, 1.8, 2014-03-05 00:00:00, -9.3, -4.1
None, 0.0, 2014-03-06 00:00:00, -7.7, 1.0
None, 3.0, 2014-03-07 00:00:00, -3.9, 4.6
None, 25.0, 2014-03-08 00:00:00, -0.2, 4.1
None, 62.0, 2014-03-09 00:00:00, 0.1, 8.1
None, 1.4, 2014-03-10 00:00:00, -3.5, 8.7
None, 0.2, 2014-03-11 00:00:00, -7.0, 8.5
None, 3.6, 2014-03-12 00:00:00, -6.2, 9.4
None, 0.3, 2014-03-13 00:00:00, -3.5, 9.7
None, 8.5, 2014-03-14 00:00:00, -3.5, 5.4
None, 11.0, 2014-03-15 00:00:00, -1.6, 4.8
None, 8.0, 2014-03-16 00:00:00, 0.1, 5.7
None, 0.0, 2014-03-17 00:00:00, -3.3, 8.8
None, 0.0, 2014-03-18 00:00:00, -7.5, 8.1
None, 9.1, 2014-03-19 00:00:00, -3.1, 5.9
None, 0.0, 2014-03-20 00:00:00, -1.8, 6.4
None, 0.0, 2014-03-21 00:00:00, -6.7, 6.3
None, 0.0, 2014-03-22 00:00:00, -10.3, 3.8
None, 0.0, 2014-03-23 00:00:00, -7.1, 6.8
None, 0.0, 2014-03-24 00:00:00, -10.8, 7.2
None, 11.0, 2014-03-25 00:00:00, -4.8, 7.3
None, 4.0, 2014-03-26 00:00:00, -1.0, 5.8
None, 0.0, 2014-03-27 00:00:00, -2.9, 5.3
None, 7.0, 2014-03-28 00:00:00, -4.0, 7.7
None, 10.0, 2014-03-29 00:00:00, -0.3, 11.8
None, 8.0, 2014-03-30 00:00:00, 0.1, 9.7
None, 0.0, 2014-03-31 00:00:00, -3.1, 9.0
None, 0.0, 2014-04-01 00:00:00, -4.7, 10.9
None, 0.0, 2014-04-02 00:00:00, -5.9, 9.9
None, 2.0, 2014-04-03 00:00:00, -3.2, 8.7
None, 2.0, 2014-04-04 00:00:00, -0.9, 11.3
None, 3.0, 2014-04-05 00:00:00, -0.8, 11.2
None, 4.0, 2014-04-06 00:00:00, -0.9, 10.7
None, 0.0, 2014-04-07 00:00:00, -1.2, 10.3
None, 1.0, 2014-04-08 00:00:00, -1.8, 13.0
None, 1.0, 2014-04-09 00:00:00, 0.1, 10.7
None, 0.0, 2014-04-10 00:00:00, 0.1, 12.0
None, 0.0, 2014-04-11 00:00:00, -0.6, 9.7
None, 0.0, 2014-04-12 00:00:00, -3.5, 12.0
None, 0.0, 2014-04-13 00:00:00, -6.6, 13.6
None, 0.0, 2014-04-14 00:00:00, -5.5, 15.7
None, 0.0, 2014-04-15 00:00:00, -1.8, 13.2
None, 0.0, 2014-04-16 00:00:00, -0.4, 10.3
None, 3.0, 2014-04-17 00:00:00, 1.3, 9.0
None, 5.0, 2014-04-18 00:00:00, -0.8, 7.7
None, 0.0, 2014-04-19 00:00:00, -0.4, 9.3
None, 0.0, 2014-04-20 00:00:00, 0.2, 12.8
None, 0.0, 2014-04-21 00:00:00, -1.3, 13.3
None, 6.2, 2014-04-22 00:00:00, 0.1, 6.1
None, 0.0, 2014-04-23 00:00:00, -1.5, 9.4
None, 0.8, 2014-04-24 00:00:00, -1.4, 7.2
None, 0.0, 2014-04-25 00:00:00, -1.2, 14.1
None, 7.0, 2014-04-26 00:00:00, -1.0, 5.6
None, 0.0, 2014-04-27 00:00:00, -0.7, 11.8
None, 0.0, 2014-04-28 00:00:00, -2.4, 12.5
None, 0.0, 2014-04-29 00:00:00, -4.3, 18.0
None, 0.0, 2014-04-30 00:00:00, -2.5, 20.9
None, 0.0, 2014-05-01 00:00:00, -2.0, 21.8
None, 0.0, 2014-05-02 00:00:00, 2.9, 8.8
None, 26.0, 2014-05-03 00:00:00, 1.6, 4.4
None, 0.0, 2014-05-04 00:00:00, 1.3, 9.8
None, 0.0, 2014-05-05 00:00:00, -2.0, 11.9
None, 0.0, 2014-05-06 00:00:00, -2.9, 12.5
None, 0.0, 2014-05-07 00:00:00, -5.1, 15.4
None, 0.0, 2014-05-08 00:00:00, -1.3, 18.9
None, 0.0, 2014-05-09 00:00:00, 1.8, 11.9
None, 0.0, 2014-05-10 00:00:00, -2.0, 17.7
None, 0.0, 2014-05-11 00:00:00, -3.7, 18.5
None, 0.0, 2014-05-12 00:00:00, -3.5, 19.8
None, 0.0, 2014-05-13 00:00:00, -0.4, 21.1
None, 0.0, 2014-05-14 00:00:00, 3.8, 22.5
None, 0.0, 2014-05-15 00:00:00, 0.6, 23.5
None, 0.0, 2014-05-16 00:00:00, -0.9, 21.4
None, 8.0, 2014-05-17 00:00:00, 4.3, 11.9
None, 3.0, 2014-05-18 00:00:00, 5.9, 14.2
None, 0.0, 2014-05-19 00:00:00, 5.9, 20.5
None, 5.0, 2014-05-20 00:00:00, 6.1, 21.9
None, 2.0, 2014-05-21 00:00:00, 8.3, 21.2
None, 0.0, 2014-05-22 00:00:00, 5.4, 23.4
None, 25.0, 2014-05-23 00:00:00, 7.1, 13.3
None, 7.0, 2014-05-24 00:00:00, 6.7, 15.8
None, 4.0, 2014-05-25 00:00:00, 6.4, 18.4
None, 1.0, 2014-05-26 00:00:00, 6.5, 14.7
None, 0.0, 2014-05-27 00:00:00, 4.9, 20.3
None, 0.0, 2014-05-28 00:00:00, 4.1, 17.2
None, 9.0, 2014-05-29 00:00:00, 4.3, 13.2
None, 0.0, 2014-05-30 00:00:00, 3.6, 19.6
None, 0.0, 2014-05-31 00:00:00, 0.3, 24.9
None, 0.0, 2014-06-01 00:00:00, 4.1, 24.0
None, 0.0, 2014-06-02 00:00:00, 1.9, 25.9
None, 0.0, 2014-06-03 00:00:00, 2.6, 18.4
None, 0.2, 2014-06-04 00:00:00, 2.3, 20.5
None, 0.0, 2014-06-05 00:00:00, 0.7, 16.8
None, 0.0, 2014-06-06 00:00:00, -1.6, 20.1
None, 0.0, 2014-06-07 00:00:00, 1.0, 22.5
None, 3.0, 2014-06-08 00:00:00, 7.3, 22.4
None, 4.0, 2014-06-09 00:00:00, 2.7, 15.5
None, 0.0, 2014-06-10 00:00:00, -0.7, 21.8
None, 0.0, 2014-06-11 00:00:00, -0.8, 24.1
None, 0.0, 2014-06-12 00:00:00, 4.6, 21.3
None, 5.0, 2014-06-13 00:00:00, 3.5, 23.2
None, 2.0, 2014-06-14 00:00:00, 9.8, 20.5
None, 8.0, 2014-06-15 00:00:00, 8.9, 16.5
None, 8.0, 2014-06-16 00:00:00, 8.4, 18.0
None, 0.0, 2014-06-17 00:00:00, 7.0, 25.3
None, 0.0, 2014-06-18 00:00:00, 3.6, 27.2
None, 0.0, 2014-06-19 00:00:00, 4.3, 26.0
None, 0.0, 2014-06-20 00:00:00, 9.1, 21.5
None, 0.0, 2014-06-21 00:00:00, 4.9, 23.1
None, 0.0, 2014-06-22 00:00:00, 1.6, 28.2
None, 0.0, 2014-06-23 00:00:00, 3.3, 29.6
None, 3.0, 2014-06-24 00:00:00, 10.1, 16.0
None, 0.0, 2014-06-25 00:00:00, 7.0, 25.5
None, 0.0, 2014-06-26 00:00:00, 3.5, 26.6
None, 4.0, 2014-06-27 00:00:00, 9.0, 17.4
None, 10.0, 2014-06-28 00:00:00, 10.5, 19.5
None, 0.0, 2014-06-29 00:00:00, 8.1, 19.9
None, 0.0, 2014-06-30 00:00:00, 5.5, 24.4
None, 0.0, 2014-07-01 00:00:00, 4.2, 28.5
None, 0.0, 2014-07-02 00:00:00, 6.0, 31.3
None, 0.0, 2014-07-03 00:00:00, 9.4, 29.0
None, 0.0, 2014-07-04 00:00:00, 5.9, 26.7
None, 0.0, 2014-07-05 00:00:00, 13.5, 24.3
None, 3.9, 2014-07-06 00:00:00, 12.2, 25.4
None, 0.0, 2014-07-07 00:00:00, 9.6, 28.0
None, 0.0, 2014-07-08 00:00:00, 6.0, 31.3
None, 0.0, 2014-07-09 00:00:00, 8.1, 29.5
None, 0.0, 2014-07-10 00:00:00, 5.8, 27.4
None, 0.0, 2014-07-11 00:00:00, 4.5, 30.7
None, 0.0, 2014-07-12 00:00:00, 5.4, 33.7
None, 0.0, 2014-07-13 00:00:00, 7.4, 35.0
None, 0.0, 2014-07-14 00:00:00, 7.7, 30.7
None, 0.0, 2014-07-15 00:00:00, 10.2, 32.4
None, 0.0, 2014-07-16 00:00:00, 10.3, 34.4
None, 0.0, 2014-07-17 00:00:00, 9.1, 28.4
None, 0.0, 2014-07-18 00:00:00, 5.9, 22.0
None, 24.0, 2014-07-19 00:00:00, 13.8, 18.1
None, 0.0, 2014-07-20 00:00:00, 11.3, 20.4
None, 0.0, 2014-07-21 00:00:00, 8.6, 23.1
None, 0.0, 2014-07-22 00:00:00, 6.2, 23.3
None, 16.0, 2014-07-23 00:00:00, 11.2, 26.7
None, 10.0, 2014-07-24 00:00:00, 9.2, 12.8
None, 0.0, 2014-07-25 00:00:00, 7.5, 17.9
None, 0.0, 2014-07-26 00:00:00, 6.7, 24.4
None, 0.0, 2014-07-27 00:00:00, 6.1, 29.0
None, 0.0, 2014-07-28 00:00:00, 6.5, 33.0
None, 0.0, 2014-07-29 00:00:00, 7.6, 34.8
None, 0.0, 2014-07-30 00:00:00, 6.3, 34.4
None, 0.0, 2014-07-31 00:00:00, 5.9, 32.5
None, 0.0, 2014-08-01 00:00:00, 6.8, 33.3
None, 0.0, 2014-08-02 00:00:00, 8.2, 27.6
None, 0.0, 2014-08-03 00:00:00, 12.1, 30.2
None, 0.0, 2014-08-04 00:00:00, 11.3, 27.6
None, 0.0, 2014-08-05 00:00:00, 7.6, 29.4
None, 0.0, 2014-08-06 00:00:00, 10.2, 30.5
None, 0.0, 2014-08-07 00:00:00, 10.2, 27.4
None, 0.0, 2014-08-08 00:00:00, 7.4, 27.3
None, 0.0, 2014-08-09 00:00:00, 3.7, 27.3
None, 0.0, 2014-08-10 00:00:00, 5.6, 30.9
None, 0.0, 2014-08-11 00:00:00, 6.7, 32.7
None, 2.0, 2014-08-12 00:00:00, 8.3, 28.2
None, 7.0, 2014-08-13 00:00:00, 15.2, 21.4
None, 0.0, 2014-08-14 00:00:00, 14.7, 27.8
None, 0.0, 2014-08-15 00:00:00, 15.0, 24.6
None, 7.0, 2014-08-16 00:00:00, 15.1, 18.8
None, 0.0, 2014-08-17 00:00:00, 12.8, 25.3
None, 5.0, 2014-08-18 00:00:00, 12.6, 22.4
None, 4.0, 2014-08-19 00:00:00, 10.7, 20.8
None, 0.0, 2014-08-20 00:00:00, 7.3, 23.9
None, 0.9, 2014-08-21 00:00:00, 5.0, 23.0
None, 6.2, 2014-08-22 00:00:00, 6.5, 17.1
None, 0.0, 2014-08-23 00:00:00, 8.9, 24.5
None, 0.0, 2014-08-24 00:00:00, 5.2, 24.9
None, 0.0, 2014-08-25 00:00:00, 3.7, 21.1
None, 2.0, 2014-08-26 00:00:00, 6.7, 21.7
None, 4.0, 2014-08-27 00:00:00, 12.8, 21.8
None, 0.0, 2014-08-28 00:00:00, 8.4, 20.3
None, 12.0, 2014-08-29 00:00:00, 8.4, 15.0
None, 2.0, 2014-08-30 00:00:00, 8.5, 15.4
None, 4.0, 2014-08-31 00:00:00, 7.7, 19.2
None, 12.0, 2014-09-01 00:00:00, 7.8, 16.1
None, 9.0, 2014-09-02 00:00:00, 8.5, 15.3
None, 0.0, 2014-09-03 00:00:00, 4.7, 20.7
None, 0.0, 2014-09-04 00:00:00, 3.7, 19.8
None, 0.0, 2014-09-05 00:00:00, 5.2, 21.0
None, 0.0, 2014-09-06 00:00:00, 5.5, 24.7
None, 7.0, 2014-09-07 00:00:00, 6.4, 22.2
None, 4.9, 2014-09-08 00:00:00, 8.6, 14.4
None, 1.1, 2014-09-09 00:00:00, 6.3, 16.2
None, 2.0, 2014-09-10 00:00:00, -1.8, 14.0
None, 0.0, 2014-09-11 00:00:00, -2.6, 15.9
None, 0.0, 2014-09-12 00:00:00, 2.2, 18.4
None, 0.0, 2014-09-13 00:00:00, -0.7, 18.9
None, 0.0, 2014-09-14 00:00:00, 0.9, 22.7
None, 0.0, 2014-09-15 00:00:00, 2.9, 24.0
None, 0.0, 2014-09-16 00:00:00, 4.2, 24.1
None, 0.0, 2014-09-17 00:00:00, 4.4, 17.0
None, 9.4, 2014-09-18 00:00:00, 11.2, 15.7
None, 0.0, 2014-09-19 00:00:00, 8.5, 18.5
None, 0.0, 2014-09-20 00:00:00, 5.7, 22.0
None, 0.0, 2014-09-21 00:00:00, 5.7, 23.0
None, 1.0, 2014-09-22 00:00:00, 7.1, 16.9
None, 5.0, 2014-09-23 00:00:00, 11.9, 21.2
None, 22.0, 2014-09-24 00:00:00, 11.9, 15.1
None, 17.0, 2014-09-25 00:00:00, 10.8, 12.8
None, 0.0, 2014-09-26 00:00:00, 7.3, 14.1
None, 0.0, 2014-09-27 00:00:00, 4.1, 19.2
None, 0.0, 2014-09-28 00:00:00, 4.9, 19.1
None, 2.0, 2014-09-29 00:00:00, 5.9, 14.0
None, 1.0, 2014-09-30 00:00:00, 3.1, 15.0
None, 1.0, 2014-10-01 00:00:00, -0.1, 13.1
None, 0.0, 2014-10-02 00:00:00, -1.8, 13.3
None, 7.9, 2014-10-03 00:00:00, -2.3, 7.7
None, 0.0, 2014-10-04 00:00:00, 4.7, 9.6
None, 0.0, 2014-10-05 00:00:00, 5.6, 13.1
None, 3.1, 2014-10-06 00:00:00, 7.9, 17.6
None, 0.0, 2014-10-07 00:00:00, 7.3, 17.2
None, 0.0, 2014-10-08 00:00:00, 6.2, 17.5
None, 0.0, 2014-10-09 00:00:00, 3.6, 17.4
None, 0.0, 2014-10-10 00:00:00, 4.2, 14.2
None, 2.0, 2014-10-11 00:00:00, 5.6, 11.9
None, 3.0, 2014-10-12 00:00:00, 5.2, 12.1
None, 2.0, 2014-10-13 00:00:00, 6.6, 9.0
None, 6.0, 2014-10-14 00:00:00, 4.6, 12.2
None, 6.0, 2014-10-15 00:00:00, 5.8, 9.5
None, 0.0, 2014-10-16 00:00:00, 4.7, 12.4
None, 8.0, 2014-10-17 00:00:00, 2.3, 8.7
None, 1.0, 2014-10-18 00:00:00, 6.6, 11.0
None, 0.0, 2014-10-19 00:00:00, 7.0, 12.4
None, 9.0, 2014-10-20 00:00:00, 8.7, 9.9
None, 23.0, 2014-10-21 00:00:00, 6.4, 11.4
None, 0.0, 2014-10-22 00:00:00, 5.8, 8.9
None, 11.0, 2014-10-23 00:00:00, 4.8, 10.3
None, 1.0, 2014-10-24 00:00:00, 2.5, 8.5
None, 18.0, 2014-10-25 00:00:00, 0.5, 3.9
None, 7.0, 2014-10-26 00:00:00, 1.0, 7.4
None, 0.0, 2014-10-27 00:00:00, 0.5, 6.2
None, 9.0, 2014-10-28 00:00:00, 0.3, 3.5
None, 12.0, 2014-10-29 00:00:00, 0.7, 4.1
None, 0.6, 2014-10-30 00:00:00, 3.9, 5.7
None, 15.7, 2014-10-31 00:00:00, 4.4, 6.3
None, 10.7, 2014-11-01 00:00:00, 0.5, 8.5
None, 1.0, 2014-11-02 00:00:00, 1.3, 4.7
None, 25.0, 2014-11-03 00:00:00, 0.5, 5.8
None, 17.0, 2014-11-04 00:00:00, 0.2, 3.6
None, 5.5, 2014-11-05 00:00:00, 1.2, 5.8
None, 11.1, 2014-11-06 00:00:00, 2.8, 3.9
None, 13.5, 2014-11-07 00:00:00, 2.1, 10.0
None, 15.0, 2014-11-08 00:00:00, 4.0, 6.4
None, 24.0, 2014-11-09 00:00:00, -1.9, 4.0
None, 0.0, 2014-11-10 00:00:00, -8.2, 2.5
None, 2.3, 2014-11-11 00:00:00, -11.8, -2.4
None, 1.1, 2014-11-12 00:00:00, -13.8, -2.8
None, 0.0, 2014-11-13 00:00:00, -15.0, -2.6
None, 0.0, 2014-11-14 00:00:00, -15.7, -3.1
None, 0.0, 2014-11-15 00:00:00, -16.3, -4.3
None, 0.0, 2014-11-16 00:00:00, -14.7, -3.8
None, 0.0, 2014-11-17 00:00:00, -13.8, -4.1
None, 0.0, 2014-11-18 00:00:00, -10.8, -0.9
None, 0.0, 2014-11-19 00:00:00, -9.4, -2.7
None, 0.0, 2014-11-20 00:00:00, -4.2, -2.0
None, 13.0, 2014-11-21 00:00:00, -2.3, 0.0
None, 8.7, 2014-11-22 00:00:00, -0.8, 1.2
None, 9.7, 2014-11-23 00:00:00, -0.6, 0.5
None, 2.6, 2014-11-24 00:00:00, -0.8, 0.3
None, 2.8, 2014-11-25 00:00:00, -0.4, 0.9
None, 12.8, 2014-11-26 00:00:00, -0.7, 0.8
None, 3.8, 2014-11-27 00:00:00, -0.5, 0.6
None, 27.8, 2014-11-28 00:00:00, -12.3, 0.2
None, 0.0, 2014-11-29 00:00:00, -21.9, -12.1
None, 0.0, 2014-11-30 00:00:00, -20.3, -14.6
None, 6.5, 2014-12-01 00:00:00, -18.8, -11.9
None, 0.0, 2014-12-02 00:00:00, -13.1, -7.5
None, 0.0, 2014-12-03 00:00:00, -12.1, -6.7
None, 5.0, 2014-12-04 00:00:00, -11.0, -7.6
None, 0.0, 2014-12-05 00:00:00, -10.2, -5.7
None, 0.0, 2014-12-06 00:00:00, -5.8, -2.9
None, 0.0, 2014-12-07 00:00:00, -3.8, 0.0
None, 0.0, 2014-12-08 00:00:00, -2.7, -0.1
None, 5.0, 2014-12-09 00:00:00, -1.2, 0.4
None, 35.0, 2014-12-10 00:00:00, 0.1, 0.4
None, 43.0, 2014-12-11 00:00:00, 0.2, 1.6
None, 16.0, 2014-12-12 00:00:00, 0.1, 2.6
None, 6.0, 2014-12-13 00:00:00, -0.5, 1.2
None, 3.0, 2014-12-14 00:00:00, -1.9, 0.1
None, 0.0, 2014-12-15 00:00:00, -4.4, -1.8
None, 0.0, 2014-12-16 00:00:00, -7.5, -4.3
None, 0.0, 2014-12-17 00:00:00, -7.9, -3.2
None, 0.0, 2014-12-18 00:00:00, -4.6, -2.1
None, 0.0, 2014-12-19 00:00:00, -3.1, -1.2
None, 1.0, 2014-12-20 00:00:00, -2.8, 0.1
None, 0.0, 2014-12-21 00:00:00, -1.2, 0.6
None, 0.0, 2014-12-22 00:00:00, -1.1, 0.9
None, 0.0, 2014-12-23 00:00:00, -1.2, 0.0
None, 0.0, 2014-12-24 00:00:00, -1.5, 1.2
None, 0.0, 2014-12-25 00:00:00, -7.3, 0.8
None, 0.0, 2014-12-26 00:00:00, -8.1, -4.2
None, 0.0, 2014-12-27 00:00:00, -6.8, -2.8
None, 0.0, 2014-12-28 00:00:00, -7.1, -2.0
None, 0.0, 2014-12-29 00:00:00, -22.4, -7.1
None, 0.0, 2014-12-30 00:00:00, -25.5, -13.2
None, 0.0, 2014-12-31 00:00:00, -20.7, -11.5
