station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, 2.0, 2014-02-16 00:00:00, 0.2, 4.5
None, 8.1, 2014-02-17 00:00:00, -1.0, 6.2
None, 14.4, 2014-02-18 00:00:00, -4.3, 3.0
None, 1.2, 2014-02-19 00:00:00, -6.9, 3.7
None, 7.0, 2014-02-20 00:00:00, -8.0, 2.0
None, 0.5, 2014-02-21 00:00:00, -5.3, 1.5
None, 2.7, 2014-02-22 00:00:00, -8.0, -1.5
None, 0.0, 2014-02-23 00:00:00, -11.5, -6.5
None, 0.0, 2014-02-24 00:00:00, -16.6, -5.4
None, 0.0, 2014-02-25 00:00:00, -17.4, -1.8
None, 0.0, 2014-02-26 00:00:00, -16.9, 0.2
None, 0.0, 2014-02-27 00:00:00, -9.3, 2.8
None, 0.0, 2014-02-28 00:00:00, -14.6, 0.2
None, 0.0, 2014-03-01 00:00:00, -18.2, -12.4
None, 6.5, 2014-03-02 00:00:00, -17.1, -12.3
None, 6.4, 2014-03-03 00:00:00, -12.3, -5.3
None, 0.1, 2014-03-04 00:00:00, -5.9, 6.0
None, 1.6, 2014-03-05 00:00:00, 1.7, 5.7
None, 11.4, 2014-03-06 00:00:00, 1.6, 7.7
None, 0.0, 2014-03-07 00:00:00, 1.5, 9.3
None, 8.4, 2014-03-08 00:00:00, 2.7, 9.3
None, 6.9, 2014-03-09 00:00:00, 2.0, 7.2
None, 0.3, 2014-03-10 00:00:00, -1.4, 5.5
None, 0.0, 2014-03-11 00:00:00, -2.1, 7.9
None, 0.0, 2014-03-12 00:00:00, -3.6, 12.1
None, 0.0, 2014-03-13 00:00:00, -1.2, 12.6
None, 6.5, 2014-03-14 00:00:00, -1.5, 6.8
None, 0.0, 2014-03-15 00:00:00, -2.1, 7.2
None, 9.0, 2014-03-16 00:00:00, 2.0, 5.2
None, 4.5, 2014-03-17 00:00:00, -0.2, 5.7
None, 0.0, 2014-03-18 00:00:00, -2.5, 7.7
None, 2.0, 2014-03-19 00:00:00, -1.3, 2.9
None, 12.5, 2014-03-20 00:00:00, -2.2, 2.7
None, 0.0, 2014-03-21 00:00:00, -4.0, 1.5
None, 0.0, 2014-03-22 00:00:00, -5.6, 2.4
None, 0.0, 2014-03-23 00:00:00, -3.3, 7.2
None, 0.0, 2014-03-24 00:00:00, -3.5, 7.9
None, 0.0, 2014-03-25 00:00:00, -2.4, 11.1
None, 2.7, 2014-03-26 00:00:00, 2.8, 8.9
None, 0.5, 2014-03-27 00:00:00, 0.4, 6.8
None, 1.1, 2014-03-28 00:00:00, -0.1, 7.2
None, 4.3, 2014-03-29 00:00:00, 3.2, 9.8
None, 1.6, 2014-03-30 00:00:00, 2.2, 10.3
None, 1.6, 2014-03-31 00:00:00, -0.2, 9.0
None, 0.0, 2014-04-01 00:00:00, -3.3, 11.5
None, 0.0, 2014-04-02 00:00:00, -1.9, 11.5
None, 0.0, 2014-04-03 00:00:00, -0.9, 11.8
None, 0.0, 2014-04-04 00:00:00, 1.9, 11.8
None, 0.0, 2014-04-05 00:00:00, 3.8, 10.6
None, 0.0, 2014-04-06 00:00:00, 0.6, 13.5
None, 0.0, 2014-04-07 00:00:00, -1.3, 16.5
None, 0.0, 2014-04-08 00:00:00, 1.5, 21.1
None, 4.1, 2014-04-09 00:00:00, 0.3, 13.8
None, 0.0, 2014-04-10 00:00:00, -2.0, 16.6
None, 0.0, 2014-04-11 00:00:00, 3.4, 13.8
None, 0.1, 2014-04-12 00:00:00, 1.4, 7.7
None, 0.0, 2014-04-13 00:00:00, -1.9, 12.9
None, 0.0, 2014-04-14 00:00:00, -1.0, 17.1
None, 0.2, 2014-04-15 00:00:00, 0.5, 10.3
None, 0.0, 2014-04-16 00:00:00, 1.8, 11.2
None, 2.8, 2014-04-17 00:00:00, 6.0, 11.0
None, 2.5, 2014-04-18 00:00:00, 3.8, 9.4
None, 0.0, 2014-04-19 00:00:00, 2.0, 14.4
None, 0.0, 2014-04-20 00:00:00, 1.4, 14.7
None, 0.0, 2014-04-21 00:00:00, 1.2, 16.4
None, 2.8, 2014-04-22 00:00:00, 3.0, 10.7
None, 0.0, 2014-04-23 00:00:00, 2.7, 11.9
None, 0.3, 2014-04-24 00:00:00, 0.6, 8.8
None, 0.5, 2014-04-25 00:00:00, 3.3, 14.3
None, 3.0, 2014-04-26 00:00:00, 4.2, 8.1
None, 0.2, 2014-04-27 00:00:00, 2.8, 10.8
None, 0.0, 2014-04-28 00:00:00, 1.4, 12.1
None, 0.0, 2014-04-29 00:00:00, -1.0, 18.3
None, 0.0, 2014-04-30 00:00:00, 1.4, 22.2
None, 0.0, 2014-05-01 00:00:00, 4.8, 25.4
None, 0.0, 2014-05-02 00:00:00, 7.8, 22.1
None, 1.1, 2014-05-03 00:00:00, 3.4, 10.1
None, 8.9, 2014-05-04 00:00:00, 2.8, 11.6
None, 3.3, 2014-05-05 00:00:00, 4.8, 13.5
None, 1.5, 2014-05-06 00:00:00, 2.3, 13.0
None, 0.0, 2014-05-07 00:00:00, 1.0, 14.7
None, 0.0, 2014-05-08 00:00:00, 0.9, 17.9
None, 8.2, 2014-05-09 00:00:00, 5.5, 9.6
None, 6.5, 2014-05-10 00:00:00, 4.0, 11.3
None, 0.0, 2014-05-11 00:00:00, 0.3, 14.3
None, 0.0, 2014-05-12 00:00:00, -0.6, 18.8
None, 0.0, 2014-05-13 00:00:00, 2.4, 20.7
None, 0.0, 2014-05-14 00:00:00, 3.8, 24.0
None, 0.0, 2014-05-15 00:00:00, 6.3, 23.8
None, 0.5, 2014-05-16 00:00:00, 10.7, 21.2
None, 3.5, 2014-05-17 00:00:00, 8.1, 15.7
None, 2.8, 2014-05-18 00:00:00, 7.7, 17.0
None, 0.6, 2014-05-19 00:00:00, 6.6, 16.3
None, 0.0, 2014-05-20 00:00:00, 4.1, 21.5
None, 0.0, 2014-05-21 00:00:00, 6.4, 24.5
None, 0.0, 2014-05-22 00:00:00, 7.5, 25.6
None, 0.3, 2014-05-23 00:00:00, 9.6, 24.8
None, 1.7, 2014-05-24 00:00:00, 9.1, 21.4
None, 1.0, 2014-05-25 00:00:00, 7.9, 17.9
None, 3.9, 2014-05-26 00:00:00, 6.2, 16.9
None, 0.4, 2014-05-27 00:00:00, 3.3, 20.8
None, 7.7, 2014-05-28 00:00:00, 7.6, 16.5
None, 0.0, 2014-05-29 00:00:00, 7.7, 13.0
None, 0.0, 2014-05-30 00:00:00, 5.8, 21.2
None, 0.0, 2014-05-31 00:00:00, 4.1, 21.3
None, 0.0, 2014-06-01 00:00:00, 6.1, 22.8
None, 0.3, 2014-06-02 00:00:00, 7.8, 21.7
None, 0.3, 2014-06-03 00:00:00, 6.7, 20.1
None, 1.4, 2014-06-04 00:00:00, 8.3, 22.8
None, 0.0, 2014-06-05 00:00:00, 5.2, 21.2
None, 0.0, 2014-06-06 00:00:00, 3.4, 20.7
None, 0.0, 2014-06-07 00:00:00, 4.8, 21.6
None, 0.0, 2014-06-08 00:00:00, 5.6, 24.0
None, 0.0, 2014-06-09 00:00:00, 5.8, 22.4
None, 0.0, 2014-06-10 00:00:00, 4.6, 19.6
None, 0.0, 2014-06-11 00:00:00, 8.1, 22.9
None, 7.7, 2014-06-12 00:00:00, 10.9, 20.6
None, 0.0, 2014-06-13 00:00:00, 9.3, 16.4
None, 0.6, 2014-06-14 00:00:00, 8.6, 17.3
None, 15.8, 2014-06-15 00:00:00, 9.5, 13.0
None, 1.7, 2014-06-16 00:00:00, 8.6, 15.9
None, 15.0, 2014-06-17 00:00:00, 7.6, 13.7
None, 1.6, 2014-06-18 00:00:00, 6.9, 11.2
None, 0.0, 2014-06-19 00:00:00, 8.1, 21.9
None, 0.0, 2014-06-20 00:00:00, 8.0, 23.0
None, 0.0, 2014-06-21 00:00:00, 6.6, 23.3
None, 0.0, 2014-06-22 00:00:00, 7.9, 27.2
None, 0.0, 2014-06-23 00:00:00, 14.3, 26.7
None, 2.0, 2014-06-24 00:00:00, 11.5, 18.2
None, 0.0, 2014-06-25 00:00:00, 9.9, 23.9
None, 2.2, 2014-06-26 00:00:00, 8.6, 16.6
None, 7.5, 2014-06-27 00:00:00, 10.6, 17.4
None, 2.4, 2014-06-28 00:00:00, 10.1, 17.5
None, 2.5, 2014-06-29 00:00:00, 9.1, 20.7
None, 0.0, 2014-06-30 00:00:00, 8.2, 24.5
None, 0.0, 2014-07-01 00:00:00, 8.6, 27.8
None, 0.0, 2014-07-02 00:00:00, 12.9, 31.1
None, 0.9, 2014-07-03 00:00:00, 13.4, 29.9
None, 0.0, 2014-07-04 00:00:00, 11.6, 30.4
None, 0.0, 2014-07-05 00:00:00, 12.1, 29.6
None, 1.5, 2014-07-06 00:00:00, 12.4, 23.8
None, 0.0, 2014-07-07 00:00:00, 9.9, 28.3
None, 0.0, 2014-07-08 00:00:00, 12.8, 31.4
None, 0.0, 2014-07-09 00:00:00, 13.8, 33.1
None, 0.0, 2014-07-10 00:00:00, 11.9, 30.9
None, 0.0, 2014-07-11 00:00:00, 15.8, 30.5
None, 0.0, 2014-07-12 00:00:00, 11.4, 33.1
None, 0.0, 2014-07-13 00:00:00, 13.6, 34.7
None, 1.1, 2014-07-14 00:00:00, 16.0, 29.0
None, 0.0, 2014-07-15 00:00:00, 14.7, 31.7
None, 0.0, 2014-07-16 00:00:00, 15.4, 33.9
None, 0.0, 2014-07-17 00:00:00, 16.6, 33.3
None, 0.0, 2014-07-18 00:00:00, 12.6, 30.0
None, 0.0, 2014-07-19 00:00:00, 13.8, 25.1
None, 0.0, 2014-07-20 00:00:00, 12.4, 26.0
None, 1.5, 2014-07-21 00:00:00, 12.0, 27.6
None, 0.5, 2014-07-22 00:00:00, 12.8, 20.5
None, 4.2, 2014-07-23 00:00:00, 11.4, 30.1
None, 0.2, 2014-07-24 00:00:00, 11.7, 15.0
None, 0.0, 2014-07-25 00:00:00, 9.9, 24.2
None, 0.0, 2014-07-26 00:00:00, 7.8, 27.4
None, 0.0, 2014-07-27 00:00:00, 10.7, 30.9
None, 0.0, 2014-07-28 00:00:00, 14.1, 34.3
None, 0.0, 2014-07-29 00:00:00, 13.5, 35.8
None, 0.0, 2014-07-30 00:00:00, 14.4, 34.5
None, 0.0, 2014-07-31 00:00:00, 15.3, 35.1
None, 0.0, 2014-08-01 00:00:00, 13.5, 33.7
None, 0.4, 2014-08-02 00:00:00, 17.2, 31.5
None, 0.9, 2014-08-03 00:00:00, 14.1, 31.8
None, 0.7, 2014-08-04 00:00:00, 12.5, 29.4
None, 0.3, 2014-08-05 00:00:00, 11.5, 32.0
None, 0.1, 2014-08-06 00:00:00, 13.5, 33.8
None, 0.5, 2014-08-07 00:00:00, 14.0, 31.0
None, 0.7, 2014-08-08 00:00:00, 12.9, 29.5
None, 0.5, 2014-08-09 00:00:00, 10.3, 28.8
None, 0.3, 2014-08-10 00:00:00, 11.5, 31.7
None, 0.0, 2014-08-11 00:00:00, 12.7, 34.8
None, 0.8, 2014-08-12 00:00:00, 13.9, 26.9
None, 0.8, 2014-08-13 00:00:00, 14.7, 32.0
None, 5.8, 2014-08-14 00:00:00, 14.5, 19.5
None, 0.5, 2014-08-15 00:00:00, 13.3, 24.0
None, 0.2, 2014-08-16 00:00:00, 13.4, 20.8
None, 0.1, 2014-08-17 00:00:00, 12.6, 25.8
None, 0.1, 2014-08-18 00:00:00, 12.7, 30.4
None, 7.9, 2014-08-19 00:00:00, 12.8, 26.6
None, 7.2, 2014-08-20 00:00:00, 12.2, 21.3
None, 0.2, 2014-08-21 00:00:00, 12.8, 20.8
None, 4.4, 2014-08-22 00:00:00, 11.4, 17.0
None, 0.0, 2014-08-23 00:00:00, 9.8, 20.7
None, 0.0, 2014-08-24 00:00:00, 8.8, 22.6
None, 0.0, 2014-08-25 00:00:00, 9.0, 24.5
None, 0.0, 2014-08-26 00:00:00, 8.7, 27.6
None, 0.0, 2014-08-27 00:00:00, 11.3, 30.1
None, 0.5, 2014-08-28 00:00:00, 13.1, 26.4
None, 1.0, 2014-08-29 00:00:00, 9.4, 26.4
None, 0.6, 2014-08-30 00:00:00, 8.9, 23.7
None, 0.3, 2014-08-31 00:00:00, 6.3, 21.4
None, 0.0, 2014-09-01 00:00:00, 8.2, 20.1
None, 16.6, 2014-09-02 00:00:00, 10.7, 18.4
None, 20.3, 2014-09-03 00:00:00, 5.8, 12.4
None, 0.0, 2014-09-04 00:00:00, 5.5, 17.5
None, 0.0, 2014-09-05 00:00:00, 5.0, 22.5
None, 0.0, 2014-09-06 00:00:00, 7.4, 24.9
None, 0.0, 2014-09-07 00:00:00, 8.0, 26.9
None, 3.1, 2014-09-08 00:00:00, 7.0, 21.9
None, 1.1, 2014-09-09 00:00:00, 6.9, 13.3
None, 9.0, 2014-09-10 00:00:00, 3.2, 8.9
None, 0.0, 2014-09-11 00:00:00, -1.9, 13.9
None, 0.0, 2014-09-12 00:00:00, -0.5, 13.9
None, 0.0, 2014-09-13 00:00:00, 1.3, 18.9
None, 0.0, 2014-09-14 00:00:00, 1.8, 22.2
None, 0.0, 2014-09-15 00:00:00, 4.2, 24.5
None, 0.0, 2014-09-16 00:00:00, 5.8, 25.2
None, 0.0, 2014-09-17 00:00:00, 6.3, 26.1
None, 0.1, 2014-09-18 00:00:00, 9.9, 16.1
None, 0.2, 2014-09-19 00:00:00, 9.1, 22.9
None, 0.0, 2014-09-20 00:00:00, 7.6, 24.2
None, 0.0, 2014-09-21 00:00:00, 6.1, 27.3
None, 0.0, 2014-09-22 00:00:00, 8.3, 26.2
None, 2.2, 2014-09-23 00:00:00, 11.4, 24.7
None, 0.0, 2014-09-24 00:00:00, 10.4, 25.8
None, 6.3, 2014-09-25 00:00:00, 7.5, 25.4
None, 2.8, 2014-09-26 00:00:00, 8.5, 16.3
None, 0.0, 2014-09-27 00:00:00, 5.4, 19.3
None, 0.0, 2014-09-28 00:00:00, 6.3, 18.8
None, 0.0, 2014-09-29 00:00:00, 5.8, 18.0
None, 2.1, 2014-09-30 00:00:00, 7.0, 16.3
None, 0.1, 2014-10-01 00:00:00, 3.5, 16.1
None, 0.5, 2014-10-02 00:00:00, 1.2, 13.6
None, 0.0, 2014-10-03 00:00:00, -1.3, 13.8
None, 0.0, 2014-10-04 00:00:00, 3.7, 19.8
None, 0.0, 2014-10-05 00:00:00, 1.8, 20.0
None, 0.0, 2014-10-06 00:00:00, 5.7, 21.6
None, 0.0, 2014-10-07 00:00:00, 6.6, 23.1
None, 0.0, 2014-10-08 00:00:00, 7.1, 20.2
None, 0.0, 2014-10-09 00:00:00, 4.2, 20.4
None, 0.0, 2014-10-10 00:00:00, 3.2, 21.5
None, 0.3, 2014-10-11 00:00:00, 8.1, 18.2
None, 0.0, 2014-10-12 00:00:00, 2.0, 17.2
None, 0.0, 2014-10-13 00:00:00, 5.2, 15.4
None, 1.1, 2014-10-14 00:00:00, 4.5, 18.2
None, 20.3, 2014-10-15 00:00:00, 7.6, 10.1
None, 0.0, 2014-10-16 00:00:00, 4.2, 12.6
None, 0.0, 2014-10-17 00:00:00, 0.1, 13.1
None, 2.7, 2014-10-18 00:00:00, 6.9, 17.9
None, 0.0, 2014-10-19 00:00:00, 5.7, 19.1
None, 0.0, 2014-10-20 00:00:00, 2.9, 20.3
None, 0.4, 2014-10-21 00:00:00, 6.0, 14.9
None, 2.4, 2014-10-22 00:00:00, 8.7, 12.6
None, 3.9, 2014-10-23 00:00:00, 6.7, 12.3
None, 0.0, 2014-10-24 00:00:00, 4.8, 12.2
None, 3.9, 2014-10-25 00:00:00, 5.2, 12.9
None, 0.7, 2014-10-26 00:00:00, -0.5, 10.1
None, 0.0, 2014-10-27 00:00:00, -1.5, 8.7
None, 1.2, 2014-10-28 00:00:00, -1.0, 6.2
None, 0.0, 2014-10-29 00:00:00, 4.8, 10.5
None, 0.0, 2014-10-30 00:00:00, 4.7, 11.0
None, 0.0, 2014-10-31 00:00:00, 4.4, 12.0
None, 1.0, 2014-11-01 00:00:00, 3.4, 8.4
None, 0.4, 2014-11-02 00:00:00, 2.2, 7.4
None, 0.1, 2014-11-03 00:00:00, 2.2, 10.0
None, 9.3, 2014-11-04 00:00:00, 3.8, 9.2
None, 0.0, 2014-11-05 00:00:00, 0.6, 10.0
None, 4.2, 2014-11-06 00:00:00, 6.3, 9.8
None, 0.0, 2014-11-07 00:00:00, 5.9, 13.5
None, 0.0, 2014-11-08 00:00:00, 2.7, 12.0
None, 6.5, 2014-11-09 00:00:00, -0.9, 9.6
None, 0.3, 2014-11-10 00:00:00, -8.9, -0.1
None, 0.0, 2014-11-11 00:00:00, -12.2, -4.4
None, 0.0, 2014-11-12 00:00:00, -14.8, -5.3
None, 0.0, 2014-11-13 00:00:00, -17.0, -6.1
None, 0.0, 2014-11-14 00:00:00, -17.0, -4.0
None, 0.0, 2014-11-15 00:00:00, -15.9, -3.9
None, 0.0, 2014-11-16 00:00:00, -14.0, -2.9
None, 0.0, 2014-11-17 00:00:00, -15.0, -3.1
None, 0.0, 2014-11-18 00:00:00, -12.9, -4.2
None, 0.0, 2014-11-19 00:00:00, -15.2, -2.8
None, 0.2, 2014-11-20 00:00:00, -11.4, -3.3
None, 4.3, 2014-11-21 00:00:00, -3.5, 5.4
None, 7.2, 2014-11-22 00:00:00, -1.2, 4.5
None, 0.3, 2014-11-23 00:00:00, -4.0, 1.9
None, 2.1, 2014-11-24 00:00:00, -5.3, 2.4
None, 1.2, 2014-11-25 00:00:00, 0.1, 1.8
None, 9.1, 2014-11-26 00:00:00, 0.1, 1.7
None, 4.4, 2014-11-27 00:00:00, 1.2, 9.6
None, 14.3, 2014-11-28 00:00:00, -12.0, 9.6
None, 0.8, 2014-11-29 00:00:00, -17.8, -9.9
None, 0.0, 2014-11-30 00:00:00, -20.8, -13.0
None, 0.3, 2014-12-01 00:00:00, -19.3, -13.1
None, 0.0, 2014-12-02 00:00:00, -20.1, -10.6
None, 0.0, 2014-12-03 00:00:00, -17.4, -8.2
None, 0.0, 2014-12-04 00:00:00, -17.4, -7.8
None, 5.6, 2014-12-05 00:00:00, -7.8, -3.9
None, 1.1, 2014-12-06 00:00:00, -3.9, 0.9
None, 0.0, 2014-12-07 00:00:00, -1.3, 2.2
None, 0.0, 2014-12-08 00:00:00, 0.0, 3.0
None, 1.2, 2014-12-09 00:00:00, 1.5, 3.9
None, 0.6, 2014-12-10 00:00:00, 1.2, 8.6
None, 1.1, 2014-12-11 00:00:00, 2.0, 6.4
None, 3.3, 2014-12-12 00:00:00, 2.4, 4.1
None, 2.3, 2014-12-13 00:00:00, 0.9, 3.9
None, 0.0, 2014-12-14 00:00:00, -3.2, 2.5
None, 0.0, 2014-12-15 00:00:00, -2.4, -0.4
None, 0.0, 2014-12-16 00:00:00, -2.5, -0.4
None, 0.2, 2014-12-17 00:00:00, -2.4, -0.4
None, 0.7, 2014-12-18 00:00:00, -1.6, 0.8
None, 0.2, 2014-12-19 00:00:00, 0.8, 5.0
None, 2.6, 2014-12-20 00:00:00, 0.3, 4.2
None, 1.6, 2014-12-21 00:00:00, -2.4, 4.5
None, 0.0, 2014-12-22 00:00:00, -3.3, -0.1
None, 4.3, 2014-12-23 00:00:00, -5.2, 2.3
None, 10.5, 2014-12-24 00:00:00, -1.4, 1.1
None, 0.0, 2014-12-25 00:00:00, -7.6, -1.3
None, 0.0, 2014-12-26 00:00:00, -5.9, -2.5
None, 5.4, 2014-12-27 00:00:00, -5.7, -2.7
None, 0.6, 2014-12-28 00:00:00, -7.0, -2.4
None, 0.0, 2014-12-29 00:00:00, -17.1, -7.0
None, 0.0, 2014-12-30 00:00:00, -21.3, -13.0
None, 0.0, 2014-12-31 00:00:00, -18.4, -9.7
