station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, 0.0, 2014-06-02 00:00:00, 8.2, 22.8
None, 0.0, 2014-06-03 00:00:00, 8.4, 21.3
None, 0.1, 2014-06-04 00:00:00, 8.9, 25.8
None, 0.0, 2014-06-05 00:00:00, 9.4, 23.2
None, 0.0, 2014-06-06 00:00:00, 3.9, 21.5
None, 0.0, 2014-06-07 00:00:00, 3.7, 25.1
None, 0.5, 2014-06-08 00:00:00, 5.4, 25.8
None, 0.0, 2014-06-09 00:00:00, 9.4, 24.7
None, 0.0, 2014-06-10 00:00:00, 6.1, 22.0
None, 0.0, 2014-06-11 00:00:00, 7.0, 23.4
None, 4.3, 2014-06-12 00:00:00, 8.3, 24.9
None, 0.5, 2014-06-13 00:00:00, 10.5, 19.6
None, 0.7, 2014-06-14 00:00:00, 11.2, 21.0
None, 0.7, 2014-06-15 00:00:00, 11.8, 17.1
None, 1.6, 2014-06-16 00:00:00, 11.2, 17.8
None, 5.2, 2014-06-17 00:00:00, 9.2, 15.1
None, 0.9, 2014-06-18 00:00:00, 8.1, 13.3
None, 0.0, 2014-06-19 00:00:00, 9.3, 24.2
None, 0.5, 2014-06-20 00:00:00, 10.6, 25.7
None, 0.0, 2014-06-21 00:00:00, 9.3, 25.9
None, 0.0, 2014-06-22 00:00:00, 10.0, 29.9
None, 0.8, 2014-06-23 00:00:00, 12.7, 27.6
None, 2.8, 2014-06-24 00:00:00, 11.8, 21.5
None, 0.0, 2014-06-25 00:00:00, 12.1, 26.5
None, 0.0, 2014-06-26 00:00:00, 11.5, 19.8
None, 3.2, 2014-06-27 00:00:00, 10.5, 19.7
None, 0.1, 2014-06-28 00:00:00, 13.2, 19.9
None, 0.0, 2014-06-29 00:00:00, 12.2, 22.2
None, 0.0, 2014-06-30 00:00:00, 10.1, 28.2
None, 0.0, 2014-07-01 00:00:00, 9.9, 30.0
None, 1.0, 2014-07-02 00:00:00, 10.8, 31.6
None, 0.0, 2014-07-03 00:00:00, 14.7, 31.6
None, 0.0, 2014-07-04 00:00:00, 15.6, 31.4
None, 0.0, 2014-07-05 00:00:00, 16.5, 29.7
None, 1.3, 2014-07-06 00:00:00, 14.8, 29.0
None, 0.0, 2014-07-07 00:00:00, 12.5, 31.2
None, 0.0, 2014-07-08 00:00:00, 11.6, 32.7
None, 0.0, 2014-07-09 00:00:00, 13.4, 35.0
None, 0.0, 2014-07-10 00:00:00, 13.9, 33.8
None, 0.0, 2014-07-11 00:00:00, 13.7, 32.3
None, 0.0, 2014-07-12 00:00:00, 12.9, 34.1
None, 0.0, 2014-07-13 00:00:00, 12.7, 37.2
None, 2.6, 2014-07-14 00:00:00, 15.9, 30.7
None, 0.0, 2014-07-15 00:00:00, 16.0, 35.4
None, 0.0, 2014-07-16 00:00:00, 15.1, 34.7
None, 0.0, 2014-07-17 00:00:00, 16.5, 33.1
None, 0.0, 2014-07-18 00:00:00, 13.9, 31.7
None, 0.0, 2014-07-19 00:00:00, 18.6, 25.7
None, 0.0, 2014-07-20 00:00:00, 14.4, 28.3
None, 0.0, 2014-07-21 00:00:00, 12.8, 29.3
None, 0.3, 2014-07-22 00:00:00, 13.0, 23.4
None, 1.7, 2014-07-23 00:00:00, 11.2, 30.3
None, 0.0, 2014-07-24 00:00:00, 12.6, 18.5
None, 0.0, 2014-07-25 00:00:00, 10.8, 25.7
None, 0.0, 2014-07-26 00:00:00, 8.5, 28.2
None, 0.6, 2014-07-27 00:00:00, 10.0, 31.6
None, 0.0, 2014-07-28 00:00:00, 12.6, 34.5
None, 0.0, 2014-07-29 00:00:00, 12.4, 37.5
None, 0.0, 2014-07-30 00:00:00, 14.3, 33.6
None, 0.2, 2014-07-31 00:00:00, 14.1, 36.4
None, 0.0, 2014-08-01 00:00:00, 12.6, 34.0
None, 0.0, 2014-08-02 00:00:00, 19.2, 33.1
None, 0.0, 2014-08-03 00:00:00, 14.7, 31.5
None, 0.0, 2014-08-04 00:00:00, 11.2, 32.5
None, 0.0, 2014-08-05 00:00:00, 12.4, 35.0
None, 0.0, 2014-08-06 00:00:00, 12.4, 33.7
None, 0.0, 2014-08-07 00:00:00, 12.5, 31.9
None, 0.0, 2014-08-08 00:00:00, 13.1, 30.4
None, 0.0, 2014-08-09 00:00:00, 11.7, 29.7
None, 0.0, 2014-08-10 00:00:00, 10.8, 33.7
None, 0.0, 2014-08-11 00:00:00, 11.8, 36.4
None, 0.0, 2014-08-12 00:00:00, 12.8, 27.5
None, 0.0, 2014-08-13 00:00:00, 15.3, 31.7
None, 2.6, 2014-08-14 00:00:00, 16.4, 20.8
None, 0.0, 2014-08-15 00:00:00, 13.9, 25.7
None, 1.9, 2014-08-16 00:00:00, 13.7, 21.6
None, 0.0, 2014-08-17 00:00:00, 14.4, 27.1
None, 0.5, 2014-08-18 00:00:00, 13.3, 30.9
None, 5.2, 2014-08-19 00:00:00, 13.8, 24.7
None, 8.2, 2014-08-20 00:00:00, 13.7, 21.7
None, 1.6, 2014-08-21 00:00:00, 14.0, 22.8
None, 6.0, 2014-08-22 00:00:00, 12.8, 19.2
None, 0.0, 2014-08-23 00:00:00, 9.3, 22.8
None, 0.0, 2014-08-24 00:00:00, 7.4, 23.7
None, 0.0, 2014-08-25 00:00:00, 9.1, 26.0
None, 0.0, 2014-08-26 00:00:00, 8.5, 28.1
None, 0.0, 2014-08-27 00:00:00, 10.7, 29.9
None, 17.6, 2014-08-28 00:00:00, 11.5, 24.7
None, 0.0, 2014-08-29 00:00:00, 9.3, 26.5
None, 0.0, 2014-08-30 00:00:00, 11.1, 24.0
None, 0.0, 2014-08-31 00:00:00, 8.5, 23.2
None, 0.0, 2014-09-01 00:00:00, 9.8, 22.5
None, 16.2, 2014-09-02 00:00:00, 12.2, 19.8
None, 31.3, 2014-09-03 00:00:00, 7.4, 13.2
None, 0.0, 2014-09-04 00:00:00, 7.3, 18.2
None, 0.0, 2014-09-05 00:00:00, 5.0, 23.4
None, 0.2, 2014-09-06 00:00:00, 6.7, 25.7
None, 0.0, 2014-09-07 00:00:00, 7.9, 27.5
None, 0.0, 2014-09-08 00:00:00, 9.7, 22.5
None, 0.5, 2014-09-09 00:00:00, 9.0, 16.1
None, 5.5, 2014-09-10 00:00:00, 1.1, 11.2
None, 0.0, 2014-09-11 00:00:00, -0.6, 15.1
None, 0.0, 2014-09-12 00:00:00, -0.3, 16.5
None, 0.0, 2014-09-13 00:00:00, 2.3, 19.7
None, 0.0, 2014-09-14 00:00:00, 1.4, 22.8
None, 1.9, 2014-09-15 00:00:00, 3.0, 24.9
None, 0.0, 2014-09-16 00:00:00, 4.8, 26.2
None, 0.0, 2014-09-17 00:00:00, 6.2, 25.5
None, 0.0, 2014-09-18 00:00:00, 10.6, 21.4
None, 0.0, 2014-09-19 00:00:00, 11.1, 24.9
None, 0.0, 2014-09-20 00:00:00, 7.9, 26.3
None, 0.0, 2014-09-21 00:00:00, 5.7, 25.4
None, 0.0, 2014-09-22 00:00:00, 6.9, 26.5
None, 0.0, 2014-09-23 00:00:00, 12.8, 25.6
None, 0.6, 2014-09-24 00:00:00, 14.1, 26.2
None, 0.0, 2014-09-25 00:00:00, 8.5, 25.7
None, 2.8, 2014-09-26 00:00:00, 11.1, 21.4
None, 0.0, 2014-09-27 00:00:00, 5.6, 21.7
None, 0.0, 2014-09-28 00:00:00, 4.2, 21.0
None, 0.0, 2014-09-29 00:00:00, 6.4, 19.1
None, 0.0, 2014-09-30 00:00:00, 8.0, 17.9
None, 1.6, 2014-10-01 00:00:00, 4.1, 16.1
None, 0.1, 2014-10-02 00:00:00, 0.2, 15.1
None, 0.0, 2014-10-03 00:00:00, -2.3, 14.5
None, 0.0, 2014-10-04 00:00:00, 6.0, 20.9
None, 0.0, 2014-10-05 00:00:00, 3.2, 20.6
None, 0.0, 2014-10-06 00:00:00, 5.9, 24.8
None, 0.0, 2014-10-07 00:00:00, 7.4, 24.0
None, 0.0, 2014-10-08 00:00:00, 7.1, 21.2
None, 0.0, 2014-10-09 00:00:00, 3.8, 22.1
None, 0.0, 2014-10-10 00:00:00, 1.6, 21.4
None, 0.0, 2014-10-11 00:00:00, 8.6, 21.2
None, 0.0, 2014-10-12 00:00:00, 2.6, 18.6
None, 0.0, 2014-10-13 00:00:00, 6.0, 16.7
None, 0.9, 2014-10-14 00:00:00, 5.3, 19.3
None, 10.7, 2014-10-15 00:00:00, 8.6, 11.9
None, 0.4, 2014-10-16 00:00:00, 2.5, 14.0
None, 0.0, 2014-10-17 00:00:00, 0.4, 12.9
None, 0.0, 2014-10-18 00:00:00, 8.8, 18.1
None, 0.0, 2014-10-19 00:00:00, 5.0, 19.4
None, 0.0, 2014-10-20 00:00:00, 4.4, 21.3
None, 1.2, 2014-10-21 00:00:00, 9.2, 16.4
None, 2.1, 2014-10-22 00:00:00, 9.5, 13.7
None, 2.8, 2014-10-23 00:00:00, 7.4, 14.6
None, 0.0, 2014-10-24 00:00:00, 2.1, 14.0
None, 8.8, 2014-10-25 00:00:00, 5.3, 12.9
None, 0.4, 2014-10-26 00:00:00, 1.0, 11.2
None, 0.0, 2014-10-27 00:00:00, -0.6, 12.2
None, 0.0, 2014-10-28 00:00:00, -1.6, 6.6
None, 0.0, 2014-10-29 00:00:00, 4.5, 11.9
None, 0.0, 2014-10-30 00:00:00, 4.1, 10.6
None, 0.0, 2014-10-31 00:00:00, 5.2, 12.0
None, 3.1, 2014-11-01 00:00:00, 4.8, 9.6
None, 0.0, 2014-11-02 00:00:00, 3.0, 10.9
None, 0.0, 2014-11-03 00:00:00, 3.2, 11.1
None, 3.0, 2014-11-04 00:00:00, 4.4, 10.4
None, 0.0, 2014-11-05 00:00:00, 1.9, 12.0
None, 3.3, 2014-11-06 00:00:00, 7.5, 13.2
None, 0.0, 2014-11-07 00:00:00, 4.5, 15.2
None, 0.0, 2014-11-08 00:00:00, 2.0, 12.6
None, 4.8, 2014-11-09 00:00:00, -1.9, 9.8
None, 0.2, 2014-11-10 00:00:00, -8.3, 1.0
None, 0.3, 2014-11-11 00:00:00, -13.1, -3.8
None, 0.0, 2014-11-12 00:00:00, -17.1, -4.6
None, 0.0, 2014-11-13 00:00:00, -17.7, -5.7
None, 0.0, 2014-11-14 00:00:00, -17.4, -4.1
None, 0.0, 2014-11-15 00:00:00, -18.1, -3.5
None, 0.0, 2014-11-16 00:00:00, -16.4, -1.7
None, 0.0, 2014-11-17 00:00:00, -15.7, -2.8
None, 0.0, 2014-11-18 00:00:00, -13.0, -3.6
None, 0.0, 2014-11-19 00:00:00, -15.2, -2.8
None, 0.0, 2014-11-20 00:00:00, -11.2, -3.3
None, 1.0, 2014-11-21 00:00:00, -4.5, 5.6
None, 3.0, 2014-11-22 00:00:00, 0.2, 8.3
None, 0.1, 2014-11-23 00:00:00, -3.8, 3.6
None, 0.7, 2014-11-24 00:00:00, -2.6, 3.3
None, 0.7, 2014-11-25 00:00:00, 0.2, 3.8
None, 6.4, 2014-11-26 00:00:00, 0.8, 2.8
None, 2.0, 2014-11-27 00:00:00, 2.8, 10.6
None, 10.8, 2014-11-28 00:00:00, -4.8, 12.2
None, 0.7, 2014-11-29 00:00:00, -19.1, -4.8
None, 0.0, 2014-11-30 00:00:00, -20.6, -12.5
None, 0.9, 2014-12-01 00:00:00, -20.2, -11.9
None, 0.0, 2014-12-02 00:00:00, -20.6, -9.3
None, 0.0, 2014-12-03 00:00:00, -19.2, -6.0
None, 0.0, 2014-12-04 00:00:00, -18.8, -6.8
None, 2.2, 2014-12-05 00:00:00, -6.9, -3.1
None, 0.6, 2014-12-06 00:00:00, -3.1, 2.5
None, 0.6, 2014-12-07 00:00:00, -2.8, 0.2
None, 1.0, 2014-12-08 00:00:00, 0.1, 3.1
None, 0.0, 2014-12-09 00:00:00, 1.6, 6.4
None, 0.0, 2014-12-10 00:00:00, 3.0, 8.6
None, 2.0, 2014-12-11 00:00:00, 4.5, 8.2
None, 1.8, 2014-12-12 00:00:00, 4.6, 8.0
None, 0.8, 2014-12-13 00:00:00, -0.4, 6.1
None, 0.0, 2014-12-14 00:00:00, -3.8, 3.7
None, 0.0, 2014-12-15 00:00:00, -3.7, -0.4
None, 0.0, 2014-12-16 00:00:00, -1.4, 1.0
None, 0.0, 2014-12-17 00:00:00, -1.9, 0.6
None, 0.3, 2014-12-18 00:00:00, -0.7, 1.5
None, 0.0, 2014-12-19 00:00:00, 0.3, 5.6
None, 0.9, 2014-12-20 00:00:00, 1.0, 5.5
None, 1.7, 2014-12-21 00:00:00, 0.3, 5.2
None, 0.0, 2014-12-22 00:00:00, -1.1, 1.0
None, 3.7, 2014-12-23 00:00:00, -3.8, 2.0
None, 2.3, 2014-12-24 00:00:00, -2.6, 2.5
None, 0.0, 2014-12-25 00:00:00, -9.4, -0.9
None, 0.0, 2014-12-26 00:00:00, -6.3, -1.4
None, 5.1, 2014-12-27 00:00:00, -6.1, -2.2
None, 0.4, 2014-12-28 00:00:00, -7.0, 1.0
None, 0.0, 2014-12-29 00:00:00, -20.6, -5.4
None, 0.0, 2014-12-30 00:00:00, -23.4, -12.2
None, 0.0, 2014-12-31 00:00:00, -16.7, -6.7
