pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,-0.517, None, None,2018-09-20 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,-1.152, None, None,2018-09-20 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,-1.692, None, None,2018-09-20 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,-1.874, None, None,2018-09-20 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,-2.092, None, None,2018-09-20 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,-2.433, None, None,2018-09-20 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,-0.312, None, None,2018-09-20 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,3.952, None, None,2018-09-20 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,7.58, None, None,2018-09-20 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,8.87, None, None,2018-09-20 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,9.24, None, None,2018-09-20 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,11.62, None, None,2018-09-20 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,12.54, None, None,2018-09-20 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,10.17, None, None,2018-09-20 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,9.03, None, None,2018-09-20 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,6.948, None, None,2018-09-20 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,5.556, None, None,2018-09-20 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,3.952, None, None,2018-09-20 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,2.568, None, None,2018-09-20 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,1.488, None, None,2018-09-21 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,0.516, None, None,2018-09-21 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,-0.232, None, None,2018-09-21 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,-0.754, None, None,2018-09-21 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,-1.181, None, None,2018-09-21 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,-1.428, None, None,2018-09-21 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,-1.608, None, None,2018-09-21 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,-1.997, None, None,2018-09-21 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,-2.244, None, None,2018-09-21 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,-2.167, None, None,2018-09-21 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,-0.197, None, None,2018-09-21 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,3.915, None, None,2018-09-21 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,7.5, None, None,2018-09-21 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,9.73, None, None,2018-09-21 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,11.99, None, None,2018-09-21 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,13.83, None, None,2018-09-21 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,14.14, None, None,2018-09-21 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,12.76, None, None,2018-09-21 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,11.27, None, None,2018-09-21 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,9.65, None, None,2018-09-21 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,7.38, None, None,2018-09-21 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,5.022, None, None,2018-09-21 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,3.238, None, None,2018-09-21 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,1.715, None, None,2018-09-21 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,0.619, None, None,2018-09-22 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,-0.289, None, None,2018-09-22 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,-1.01, None, None,2018-09-22 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,-1.427, None, None,2018-09-22 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,-1.902, None, None,2018-09-22 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,-2.092, None, None,2018-09-22 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,-2.292, None, None,2018-09-22 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,-2.813, None, None,2018-09-22 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,-3.088, None, None,2018-09-22 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,-3.164, None, None,2018-09-22 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,-1.122, None, None,2018-09-22 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,1.517, None, None,2018-09-22 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,4.487, None, None,2018-09-22 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,8.04, None, None,2018-09-22 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,10.9, None, None,2018-09-22 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,11.96, None, None,2018-09-22 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,11.08, None, None,2018-09-22 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,11.57, None, None,2018-09-22 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,12.28, None, None,2018-09-22 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,10.37, None, None,2018-09-22 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,9.0, None, None,2018-09-22 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,7.0, None, None,2018-09-22 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,5.47, None, None,2018-09-22 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,4.132, None, None,2018-09-22 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,4.048, None, None,2018-09-23 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,4.288, None, None,2018-09-23 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,4.45, None, None,2018-09-23 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,4.564, None, None,2018-09-23 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,4.64, None, None,2018-09-23 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,4.656, None, None,2018-09-23 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,4.876, None, None,2018-09-23 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,4.858, None, None,2018-09-23 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,4.81, None, None,2018-09-23 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,4.618, None, None,2018-09-23 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,4.885, None, None,2018-09-23 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,5.086, None, None,2018-09-23 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,5.86, None, None,2018-09-23 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,6.57, None, None,2018-09-23 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,6.937, None, None,2018-09-23 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,7.23, None, None,2018-09-23 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,7.36, None, None,2018-09-23 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,8.22, None, None,2018-09-23 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,8.12, None, None,2018-09-23 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,8.21, None, None,2018-09-23 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,7.77, None, None,2018-09-23 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,7.49, None, None,2018-09-23 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,7.48, None, None,2018-09-23 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,7.52, None, None,2018-09-23 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
