pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,1.152, None,2018-09-18 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,0.515, None,2018-09-18 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,-0.327, None,2018-09-18 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,-0.814, None,2018-09-18 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,-1.244, None,2018-09-18 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,-1.44, None,2018-09-18 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,-1.551, None,2018-09-18 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,-1.45, None,2018-09-18 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,1.256, None,2018-09-18 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,5.923, None,2018-09-18 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,8.29, None,2018-09-18 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,10.75, None,2018-09-18 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,11.86, None,2018-09-18 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,13.28, None,2018-09-18 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,12.83, None,2018-09-18 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,13.29, None,2018-09-18 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,10.09, None,2018-09-18 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,7.65, None,2018-09-18 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,5.234, None,2018-09-18 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,4.187, None,2018-09-18 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,2.666, None,2018-09-18 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,1.723, None,2018-09-19 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,1.021, None,2018-09-19 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,0.253, None,2018-09-19 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,-0.327, None,2018-09-19 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,-0.814, None,2018-09-19 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,-1.244, None,2018-09-19 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,-1.431, None,2018-09-19 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,-1.722, None,2018-09-19 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,-2.021, None,2018-09-19 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,-2.171, None,2018-09-19 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,-2.031, None,2018-09-19 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,0.584, None,2018-09-19 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,5.592, None,2018-09-19 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,8.41, None,2018-09-19 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,10.91, None,2018-09-19 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,12.38, None,2018-09-19 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,14.17, None,2018-09-19 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,14.46, None,2018-09-19 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,12.27, None,2018-09-19 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,8.71, None,2018-09-19 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,7.48, None,2018-09-19 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,5.131, None,2018-09-19 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,3.689, None,2018-09-19 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,2.677, None,2018-09-19 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,1.966, None,2018-09-20 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,0.993, None,2018-09-20 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,0.347, None,2018-09-20 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,-0.102, None,2018-09-20 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,-0.505, None,2018-09-20 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,-0.832, None,2018-09-20 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,-1.02, None,2018-09-20 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,-1.309, None,2018-09-20 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,-1.694, None,2018-09-20 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,-1.881, None,2018-09-20 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,-1.742, None,2018-09-20 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,0.771, None,2018-09-20 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,5.886, None,2018-09-20 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,6.922, None,2018-09-20 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,11.84, None,2018-09-20 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,13.94, None,2018-09-20 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,10.93, None,2018-09-20 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,9.0, None,2018-09-20 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,8.58, None,2018-09-20 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,7.83, None,2018-09-20 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,6.962, None,2018-09-20 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,6.381, None,2018-09-20 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,5.197, None,2018-09-21 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,3.99, None,2018-09-21 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,2.9, None,2018-09-21 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,1.695, None,2018-09-21 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,1.265, None,2018-09-21 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,0.403, None,2018-09-21 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,-0.271, None,2018-09-21 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,-0.861, None,2018-09-21 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,-1.311, None,2018-09-21 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,-1.261, None,2018-09-21 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,-1.309, None,2018-09-21 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,0.975, None,2018-09-21 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,6.455, None,2018-09-21 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,8.77, None,2018-09-21 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,10.96, None,2018-09-21 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,12.78, None,2018-09-21 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,14.11, None,2018-09-21 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,14.74, None,2018-09-21 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,12.27, None,2018-09-21 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,9.59, None,2018-09-21 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,7.48, None,2018-09-21 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,5.281, None,2018-09-21 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,3.585, None,2018-09-21 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,2.329, None,2018-09-21 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,1.405, None,2018-09-22 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,0.497, None,2018-09-22 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,-0.28, None,2018-09-22 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,-0.786, None,2018-09-22 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,-1.386, None,2018-09-22 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,-1.46, None,2018-09-22 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,-1.9, None,2018-09-22 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,-2.078, None,2018-09-22 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,-2.341, None,2018-09-22 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,-2.518, None,2018-09-22 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,-2.482, None,2018-09-22 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,-0.576, None,2018-09-22 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,4.194, None,2018-09-22 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,7.18, None,2018-09-22 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,11.36, None,2018-09-22 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,12.18, None,2018-09-22 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,13.57, None,2018-09-22 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,14.92, None,2018-09-22 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,13.59, None,2018-09-22 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,12.4, None,2018-09-22 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,10.77, None,2018-09-22 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,8.32, None,2018-09-22 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,6.788, None,2018-09-22 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,5.169, None,2018-09-22 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,4.886, None,2018-09-23 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,4.81, None,2018-09-23 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,4.668, None,2018-09-23 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,4.726, None,2018-09-23 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,4.819, None,2018-09-23 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,4.753, None,2018-09-23 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,4.64, None,2018-09-23 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,4.753, None,2018-09-23 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,4.885, None,2018-09-23 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,5.102, None,2018-09-23 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,5.462, None,2018-09-23 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,6.268, None,2018-09-23 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,7.28, None,2018-09-23 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,7.43, None,2018-09-23 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,7.48, None,2018-09-23 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,7.47, None,2018-09-23 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,7.62, None,2018-09-23 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,8.17, None,2018-09-23 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,8.08, None,2018-09-23 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,8.12, None,2018-09-23 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,7.99, None,2018-09-23 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,7.71, None,2018-09-23 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,7.53, None,2018-09-23 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None,7.32, None,2018-09-23 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
