CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 2.024, 89.2, None, None, None, None, 21.69, None, 1.317, 205.3, None, None, None, None, None, None, None, None, None,2018-09-17 21:00:00, None, None,38
None, 2.097, 88.8, None, None, None, None, 19.23, None, 2.032, 207.4, None, None, None, None, None, None, None, None, None,2018-09-17 22:00:00, None, None,38
None, 2.173, 89.2, None, None, None, None, 16.8, None, 1.312, 195.1, None, None, None, None, None, None, None, None, None,2018-09-17 23:00:00, None, None,38
None, 2.273, 90.2, None, None, None, None, 20.36, None, 1.908, 191.0, None, None, None, None, None, None, None, None, None,2018-09-18 00:00:00, None, None,38
None, 2.394, 90.4, None, None, None, None, 14.51, None, 2.832, 174.8, None, None, None, None, None, None, None, None, None,2018-09-18 01:00:00, None, None,38
None, 2.293, 90.4, None, None, None, None, 10.44, None, 1.68, 196.4, None, None, None, None, None, None, None, None, None,2018-09-18 02:00:00, None, None,38
None, 2.427, 84.4, None, None, None, None, 50.24, None, 0.448, 203.2, None, None, None, None, None, None, None, None, None,2018-09-18 03:00:00, None, None,38
None, 2.473, 81.6, None, None, None, None, 13.04, None, 0.23, 261.8, None, None, None, None, None, None, None, None, None,2018-09-18 04:00:00, None, None,38
None, 1.931, 88.7, None, None, None, None, 22.05, None, 0.663, 245.5, None, None, None, None, None, None, None, None, None,2018-09-18 05:00:00, None, None,38
None, 1.447, 92.0, None, None, None, None, 32.25, None, 0.323, 290.1, None, None, None, None, None, None, None, None, None,2018-09-18 06:00:00, None, None,38
None, 1.465, 90.5, None, None, None, None, 26.14, None, 3.646, 47.8, None, None, None, None, None, None, None, None, None,2018-09-18 07:00:00, None, None,38
None, 0.621, 93.6, None, None, None, None, 11.85, None, 2.824, 50.63, None, None, None, None, None, None, None, None, None,2018-09-18 08:00:00, None, None,38
None, 1.654, 90.8, None, None, None, None, 16.06, None, 6.788, 58.66, None, None, None, None, None, None, None, None, None,2018-09-18 09:00:00, None, None,38
None, 2.687, 89.4, None, None, None, None, 17.03, None, 11.31, 53.32, None, None, None, None, None, None, None, None, None,2018-09-18 10:00:00, None, None,38
None, 3.649, 86.6, None, None, None, None, 20.15, None, 9.37, 50.08, None, None, None, None, None, None, None, None, None,2018-09-18 11:00:00, None, None,38
None, 5.32, 78.7, None, None, None, None, 29.73, None, 9.11, 39.58, None, None, None, None, None, None, None, None, None,2018-09-18 12:00:00, None, None,38
None, 6.262, 69.75, None, None, None, None, 31.68, None, 7.774, 36.46, None, None, None, None, None, None, None, None, None,2018-09-18 13:00:00, None, None,38
None, 7.142, 59.8, None, None, None, None, 70.25, None, 2.388, 299.2, None, None, None, None, None, None, None, None, None,2018-09-18 14:00:00, None, None,38
None, 7.285, 64.84, None, None, None, None, 64.15, None, 2.079, 320.2, None, None, None, None, None, None, None, None, None,2018-09-18 15:00:00, None, None,38
None, 6.545, 67.41, None, None, None, None, 33.38, None, 1.17, 212.0, None, None, None, None, None, None, None, None, None,2018-09-18 16:00:00, None, None,38
None, 7.511, 71.16, None, None, None, None, 37.87, None, 2.447, 235.1, None, None, None, None, None, None, None, None, None,2018-09-18 17:00:00, None, None,38
None, 6.968, 70.99, None, None, None, None, 48.68, None, 1.695, 244.0, None, None, None, None, None, None, None, None, None,2018-09-18 18:00:00, None, None,38
None, 7.277, 74.39, None, None, None, None, 75.15, None, 1.547, 283.8, None, None, None, None, None, None, None, None, None,2018-09-18 19:00:00, None, None,38
None, 6.37, 67.13, None, None, None, None, 20.4, None, 1.937, 240.1, None, None, None, None, None, None, None, None, None,2018-09-18 20:00:00, None, None,38
None, 5.901, 62.85, None, None, None, None, 19.27, None, 1.509, 220.3, None, None, None, None, None, None, None, None, None,2018-09-18 21:00:00, None, None,38
None, 5.797, 65.85, None, None, None, None, 26.14, None, 0.38, 226.5, None, None, None, None, None, None, None, None, None,2018-09-18 22:00:00, None, None,38
None, 5.117, 75.4, None, None, None, None, 14.63, None, 1.96, 82.7, None, None, None, None, None, None, None, None, None,2018-09-18 23:00:00, None, None,38
None, 4.806, 74.18, None, None, None, None, 14.05, None, 5.816, 58.28, None, None, None, None, None, None, None, None, None,2018-09-19 00:00:00, None, None,38
None, 5.027, 67.48, None, None, None, None, 13.19, None, 9.03, 54.67, None, None, None, None, None, None, None, None, None,2018-09-19 01:00:00, None, None,38
None, 4.929, 67.56, None, None, None, None, 13.34, None, 9.64, 54.36, None, None, None, None, None, None, None, None, None,2018-09-19 02:00:00, None, None,38
None, 4.842, 66.83, None, None, None, None, 13.45, None, 9.85, 54.64, None, None, None, None, None, None, None, None, None,2018-09-19 03:00:00, None, None,38
None, 4.68, 67.51, None, None, None, None, 14.76, None, 11.23, 54.96, None, None, None, None, None, None, None, None, None,2018-09-19 04:00:00, None, None,38
None, 5.052, 63.93, None, None, None, None, 13.59, None, 10.46, 54.44, None, None, None, None, None, None, None, None, None,2018-09-19 05:00:00, None, None,38
None, 4.517, 66.96, None, None, None, None, 14.68, None, 8.72, 56.2, None, None, None, None, None, None, None, None, None,2018-09-19 06:00:00, None, None,38
None, 4.712, 66.42, None, None, None, None, 14.59, None, 9.35, 56.92, None, None, None, None, None, None, None, None, None,2018-09-19 07:00:00, None, None,38
None, 4.802, 65.28, None, None, None, None, 14.59, None, 9.33, 56.31, None, None, None, None, None, None, None, None, None,2018-09-19 08:00:00, None, None,38
None, 5.212, 62.48, None, None, None, None, 13.75, None, 8.29, 51.94, None, None, None, None, None, None, None, None, None,2018-09-19 09:00:00, None, None,38
None, 5.393, 63.77, None, None, None, None, 13.84, None, 5.533, 54.54, None, None, None, None, None, None, None, None, None,2018-09-19 10:00:00, None, None,38
None, 6.031, 68.21, None, None, None, None, 52.59, None, 2.723, 39.8, None, None, None, None, None, None, None, None, None,2018-09-19 11:00:00, None, None,38
None, 7.225, 70.43, None, None, None, None, 46.53, None, 2.279, 34.06, None, None, None, None, None, None, None, None, None,2018-09-19 12:00:00, None, None,38
None, 8.51, 64.31, None, None, None, None, 50.29, None, 1.222, 264.8, None, None, None, None, None, None, None, None, None,2018-09-19 13:00:00, None, None,38
None, 9.95, 56.7, None, None, None, None, 33.1, None, 1.872, 234.8, None, None, None, None, None, None, None, None, None,2018-09-19 14:00:00, None, None,38
None, 9.58, 56.24, None, None, None, None, 29.1, None, 3.216, 225.4, None, None, None, None, None, None, None, None, None,2018-09-19 15:00:00, None, None,38
None, 10.22, 58.89, None, None, None, None, 23.06, None, 3.528, 230.9, None, None, None, None, None, None, None, None, None,2018-09-19 16:00:00, None, None,38
None, 9.7, 60.55, None, None, None, None, 30.47, None, 3.288, 238.1, None, None, None, None, None, None, None, None, None,2018-09-19 17:00:00, None, None,38
None, 8.48, 70.29, None, None, None, None, 21.75, None, 3.915, 232.0, None, None, None, None, None, None, None, None, None,2018-09-19 18:00:00, None, None,38
None, 6.047, 78.56, None, None, None, None, 22.69, None, 3.22, 231.3, None, None, None, None, None, None, None, None, None,2018-09-19 19:00:00, None, None,38
None, 4.372, 80.6, None, None, None, None, 18.01, None, 2.96, 226.3, None, None, None, None, None, None, None, None, None,2018-09-19 20:00:00, None, None,38
None, 3.445, 83.8, None, None, None, None, 16.87, None, 3.679, 224.2, None, None, None, None, None, None, None, None, None,2018-09-19 21:00:00, None, None,38
None, 2.922, 87.5, None, None, None, None, 17.98, None, 3.849, 222.9, None, None, None, None, None, None, None, None, None,2018-09-19 22:00:00, None, None,38
None, 2.78, 87.6, None, None, None, None, 15.82, None, 4.547, 224.9, None, None, None, None, None, None, None, None, None,2018-09-19 23:00:00, None, None,38
None, 2.151, 89.0, None, None, None, None, 22.33, None, 4.054, 226.7, None, None, None, None, None, None, None, None, None,2018-09-20 00:00:00, None, None,38
None, 1.944, 88.7, None, None, None, None, 24.08, None, 2.901, 233.0, None, None, None, None, None, None, None, None, None,2018-09-20 01:00:00, None, None,38
None, 1.672, 92.8, None, None, None, None, 26.23, None, 2.512, 230.9, None, None, None, None, None, None, None, None, None,2018-09-20 02:00:00, None, None,38
None, 2.394, 91.5, None, None, None, None, 25.42, None, 3.502, 229.7, None, None, None, None, None, None, None, None, None,2018-09-20 03:00:00, None, None,38
None, 1.951, 94.3, None, None, None, None, 20.9, None, 4.119, 227.8, None, None, None, None, None, None, None, None, None,2018-09-20 04:00:00, None, None,38
None, 1.617, 95.1, None, None, None, None, 21.18, None, 3.249, 231.3, None, None, None, None, None, None, None, None, None,2018-09-20 05:00:00, None, None,38
None, 1.422, 94.0, None, None, None, None, 27.27, None, 3.217, 233.7, None, None, None, None, None, None, None, None, None,2018-09-20 06:00:00, None, None,38
None, 1.473, 95.9, None, None, None, None, 21.41, None, 2.732, 231.8, None, None, None, None, None, None, None, None, None,2018-09-20 07:00:00, None, None,38
None, 1.524, 96.5, None, None, None, None, 26.16, None, 2.244, 231.3, None, None, None, None, None, None, None, None, None,2018-09-20 08:00:00, None, None,38
None, 1.908, 96.6, None, None, None, None, 17.95, None, 1.629, 234.3, None, None, None, None, None, None, None, None, None,2018-09-20 09:00:00, None, None,38
None, 2.31, 96.4, None, None, None, None, 14.5, None, 1.436, 232.3, None, None, None, None, None, None, None, None, None,2018-09-20 10:00:00, None, None,38
None, 2.711, 95.7, None, None, None, None, 15.34, None, 1.718, 230.7, None, None, None, None, None, None, None, None, None,2018-09-20 11:00:00, None, None,38
None, 3.67, 94.0, None, None, None, None, 20.13, None, 1.451, 231.6, None, None, None, None, None, None, None, None, None,2018-09-20 12:00:00, None, None,38
None, 3.507, 93.7, None, None, None, None, 34.13, None, 1.0, 242.8, None, None, None, None, None, None, None, None, None,2018-09-20 13:00:00, None, None,38
None, 3.763, 93.1, None, None, None, None, 16.71, None, 2.395, 230.5, None, None, None, None, None, None, None, None, None,2018-09-20 14:00:00, None, None,38
None, 3.185, 93.8, None, None, None, None, 16.1, None, 2.148, 230.2, None, None, None, None, None, None, None, None, None,2018-09-20 15:00:00, None, None,38
None, 3.784, 89.7, None, None, None, None, 27.62, None, 2.003, 231.5, None, None, None, None, None, None, None, None, None,2018-09-20 16:00:00, None, None,38
None, 3.217, 91.1, None, None, None, None, 15.74, None, 2.275, 229.5, None, None, None, None, None, None, None, None, None,2018-09-20 17:00:00, None, None,38
None, 3.083, 92.8, None, None, None, None, 18.48, None, 1.404, 233.6, None, None, None, None, None, None, None, None, None,2018-09-20 18:00:00, None, None,38
None, 2.531, 94.8, None, None, None, None, 25.0, None, 2.447, 221.4, None, None, None, None, None, None, None, None, None,2018-09-20 19:00:00, None, None,38
None, 1.884, 96.3, None, None, None, None, 23.82, None, 5.864, 207.6, None, None, None, None, None, None, None, None, None,2018-09-20 20:00:00, None, None,38
None, 1.801, 96.6, None, None, None, None, 16.09, None, 3.768, 214.0, None, None, None, None, None, None, None, None, None,2018-09-20 21:00:00, None, None,38
None, 2.054, 96.8, None, None, None, None, 18.77, None, 2.587, 226.4, None, None, None, None, None, None, None, None, None,2018-09-20 22:00:00, None, None,38
None, 2.247, 96.9, None, None, None, None, 17.43, None, 2.815, 227.0, None, None, None, None, None, None, None, None, None,2018-09-20 23:00:00, None, None,38
None, 2.346, 97.0, None, None, None, None, 13.47, None, 2.413, 225.8, None, None, None, None, None, None, None, None, None,2018-09-21 00:00:00, None, None,38
None, 2.532, 97.0, None, None, None, None, 12.14, None, 2.855, 224.1, None, None, None, None, None, None, None, None, None,2018-09-21 01:00:00, None, None,38
None, 2.6, 97.0, None, None, None, None, 13.19, None, 1.278, 227.4, None, None, None, None, None, None, None, None, None,2018-09-21 02:00:00, None, None,38
None, 2.769, 97.0, None, None, None, None, 15.58, None, 0.966, 228.1, None, None, None, None, None, None, None, None, None,2018-09-21 03:00:00, None, None,38
None, 3.061, 96.9, None, None, None, None, 30.07, None, 2.138, 212.4, None, None, None, None, None, None, None, None, None,2018-09-21 04:00:00, None, None,38
None, 3.255, 96.9, None, None, None, None, 41.45, None, 2.134, 216.0, None, None, None, None, None, None, None, None, None,2018-09-21 05:00:00, None, None,38
None, 3.143, 96.9, None, None, None, None, 56.81, None, 1.155, 192.8, None, None, None, None, None, None, None, None, None,2018-09-21 06:00:00, None, None,38
None, 3.358, 97.0, None, None, None, None, 68.26, None, 0.963, 119.8, None, None, None, None, None, None, None, None, None,2018-09-21 07:00:00, None, None,38
None, 3.473, 97.0, None, None, None, None, 44.25, None, 0.96, 214.9, None, None, None, None, None, None, None, None, None,2018-09-21 08:00:00, None, None,38
None, 4.215, 97.0, None, None, None, None, 30.19, None, 4.347, 210.3, None, None, None, None, None, None, None, None, None,2018-09-21 09:00:00, None, None,38
None, 5.198, 97.0, None, None, None, None, 17.14, None, 4.143, 226.6, None, None, None, None, None, None, None, None, None,2018-09-21 10:00:00, None, None,38
None, 5.803, 97.1, None, None, None, None, 22.34, None, 4.829, 228.2, None, None, None, None, None, None, None, None, None,2018-09-21 11:00:00, None, None,38
None, 6.016, 97.1, None, None, None, None, 22.2, None, 5.223, 228.0, None, None, None, None, None, None, None, None, None,2018-09-21 12:00:00, None, None,38
None, 6.073, 97.1, None, None, None, None, 19.24, None, 4.647, 225.4, None, None, None, None, None, None, None, None, None,2018-09-21 13:00:00, None, None,38
None, 6.308, 97.1, None, None, None, None, 19.94, None, 4.225, 223.2, None, None, None, None, None, None, None, None, None,2018-09-21 14:00:00, None, None,38
None, 7.064, 97.1, None, None, None, None, 19.58, None, 2.953, 230.3, None, None, None, None, None, None, None, None, None,2018-09-21 15:00:00, None, None,38
None, 6.728, 97.1, None, None, None, None, 31.87, None, 2.361, 230.9, None, None, None, None, None, None, None, None, None,2018-09-21 16:00:00, None, None,38
None, 6.37, 97.1, None, None, None, None, 20.22, None, 4.629, 222.8, None, None, None, None, None, None, None, None, None,2018-09-21 17:00:00, None, None,38
None, 5.915, 97.0, None, None, None, None, 17.7, None, 5.277, 222.7, None, None, None, None, None, None, None, None, None,2018-09-21 18:00:00, None, None,38
None, 5.624, 97.1, None, None, None, None, 24.05, None, 7.999, 223.6, None, None, None, None, None, None, None, None, None,2018-09-21 19:00:00, None, None,38
None, 4.6, 97.1, None, None, None, None, 25.48, None, 8.13, 223.5, None, None, None, None, None, None, None, None, None,2018-09-21 20:00:00, None, None,38
None, 4.639, 97.1, None, None, None, None, 17.62, None, 6.871, 220.6, None, None, None, None, None, None, None, None, None,2018-09-21 21:00:00, None, None,38
None, 4.937, 97.2, None, None, None, None, 16.76, None, 6.775, 221.2, None, None, None, None, None, None, None, None, None,2018-09-21 22:00:00, None, None,38
None, 4.831, 97.2, None, None, None, None, 16.13, None, 5.801, 220.7, None, None, None, None, None, None, None, None, None,2018-09-21 23:00:00, None, None,38
None, 4.801, 97.2, None, None, None, None, 17.69, None, 2.768, 225.4, None, None, None, None, None, None, None, None, None,2018-09-22 00:00:00, None, None,38
None, 4.881, 97.2, None, None, None, None, 66.77, None, 1.693, 256.9, None, None, None, None, None, None, None, None, None,2018-09-22 01:00:00, None, None,38
None, 3.434, 97.1, None, None, None, None, 24.99, None, 4.467, 225.5, None, None, None, None, None, None, None, None, None,2018-09-22 02:00:00, None, None,38
None, 4.722, 97.2, None, None, None, None, 15.21, None, 3.052, 220.4, None, None, None, None, None, None, None, None, None,2018-09-22 03:00:00, None, None,38
None, 4.94, 97.2, None, None, None, None, 18.12, None, 2.648, 224.3, None, None, None, None, None, None, None, None, None,2018-09-22 04:00:00, None, None,38
None, 5.027, 97.3, None, None, None, None, 16.3, None, 3.413, 223.9, None, None, None, None, None, None, None, None, None,2018-09-22 05:00:00, None, None,38
None, 4.908, 97.2, None, None, None, None, 15.55, None, 4.55, 222.6, None, None, None, None, None, None, None, None, None,2018-09-22 06:00:00, None, None,38
None, 4.71, 97.2, None, None, None, None, 25.31, None, 3.377, 222.2, None, None, None, None, None, None, None, None, None,2018-09-22 07:00:00, None, None,38
None, 4.591, 97.2, None, None, None, None, 22.3, None, 3.337, 220.0, None, None, None, None, None, None, None, None, None,2018-09-22 08:00:00, None, None,38
None, 4.763, 97.2, None, None, None, None, 31.99, None, 2.59, 226.7, None, None, None, None, None, None, None, None, None,2018-09-22 09:00:00, None, None,38
None, 4.861, 97.1, None, None, None, None, 28.71, None, 3.556, 221.9, None, None, None, None, None, None, None, None, None,2018-09-22 10:00:00, None, None,38
None, 5.954, 97.1, None, None, None, None, 56.39, None, 3.193, 245.5, None, None, None, None, None, None, None, None, None,2018-09-22 11:00:00, None, None,38
None, 6.538, 96.5, None, None, None, None, 54.02, None, 2.136, 224.0, None, None, None, None, None, None, None, None, None,2018-09-22 12:00:00, None, None,38
None, 5.324, 96.3, None, None, None, None, 28.81, None, 2.678, 229.9, None, None, None, None, None, None, None, None, None,2018-09-22 13:00:00, None, None,38
None, 5.102, 96.8, None, None, None, None, 20.1, None, 4.682, 221.1, None, None, None, None, None, None, None, None, None,2018-09-22 14:00:00, None, None,38
None, 4.818, 96.8, None, None, None, None, 19.5, None, 5.931, 223.0, None, None, None, None, None, None, None, None, None,2018-09-22 15:00:00, None, None,38
None, 5.178, 96.8, None, None, None, None, 24.73, None, 4.302, 227.5, None, None, None, None, None, None, None, None, None,2018-09-22 16:00:00, None, None,38
None, 5.236, 96.7, None, None, None, None, 30.41, None, 3.978, 228.6, None, None, None, None, None, None, None, None, None,2018-09-22 17:00:00, None, None,38
None, 4.59, 96.7, None, None, None, None, 31.49, None, 3.743, 222.4, None, None, None, None, None, None, None, None, None,2018-09-22 18:00:00, None, None,38
None, 4.381, 96.8, None, None, None, None, 27.84, None, 3.436, 227.3, None, None, None, None, None, None, None, None, None,2018-09-22 19:00:00, None, None,38
None, 4.203, 97.0, None, None, None, None, 17.79, None, 3.574, 224.1, None, None, None, None, None, None, None, None, None,2018-09-22 20:00:00, None, None,38
None, 3.976, 97.0, None, None, None, None, 19.29, None, 3.52, 225.3, None, None, None, None, None, None, None, None, None,2018-09-22 21:00:00, None, None,38
None, 3.617, 97.0, None, None, None, None, 27.85, None, 2.297, 228.0, None, None, None, None, None, None, None, None, None,2018-09-22 22:00:00, None, None,38
None, 3.437, 97.0, None, None, None, None, 13.87, None, 3.662, 224.0, None, None, None, None, None, None, None, None, None,2018-09-22 23:00:00, None, None,38
None, 3.443, 97.1, None, None, None, None, 16.69, None, 3.204, 226.2, None, None, None, None, None, None, None, None, None,2018-09-23 00:00:00, None, None,38
None, 3.522, 97.1, None, None, None, None, 16.64, None, 2.145, 230.4, None, None, None, None, None, None, None, None, None,2018-09-23 01:00:00, None, None,38
None, 3.202, 97.1, None, None, None, None, 25.11, None, 2.995, 229.2, None, None, None, None, None, None, None, None, None,2018-09-23 02:00:00, None, None,38
None, 2.645, 97.3, None, None, None, None, 25.5, None, 3.566, 229.6, None, None, None, None, None, None, None, None, None,2018-09-23 03:00:00, None, None,38
None, 1.406, 97.7, None, None, None, None, 30.15, None, 2.838, 227.6, None, None, None, None, None, None, None, None, None,2018-09-23 04:00:00, None, None,38
None, 1.028, 97.8, None, None, None, None, 34.51, None, 2.224, 232.5, None, None, None, None, None, None, None, None, None,2018-09-23 05:00:00, None, None,38
None, 0.985, 97.9, None, None, None, None, 33.06, None, 2.294, 230.0, None, None, None, None, None, None, None, None, None,2018-09-23 06:00:00, None, None,38
None, 1.038, 97.8, None, None, None, None, 26.66, None, 2.249, 232.4, None, None, None, None, None, None, None, None, None,2018-09-23 07:00:00, None, None,38
None, 0.985, 97.9, None, None, None, None, 34.11, None, 2.059, 232.5, None, None, None, None, None, None, None, None, None,2018-09-23 08:00:00, None, None,38
None, 1.228, 97.8, None, None, None, None, 32.43, None, 1.662, 234.6, None, None, None, None, None, None, None, None, None,2018-09-23 09:00:00, None, None,38
None, 1.536, 97.7, None, None, None, None, 38.94, None, 0.574, 239.3, None, None, None, None, None, None, None, None, None,2018-09-23 10:00:00, None, None,38
None, 1.519, 97.7, None, None, None, None, 35.07, None, 1.777, 228.9, None, None, None, None, None, None, None, None, None,2018-09-23 11:00:00, None, None,38
None, 1.75, 97.6, None, None, None, None, 22.61, None, 3.3, 221.4, None, None, None, None, None, None, None, None, None,2018-09-23 12:00:00, None, None,38
None, 2.029, 97.5, None, None, None, None, 16.14, None, 2.653, 228.9, None, None, None, None, None, None, None, None, None,2018-09-23 13:00:00, None, None,38
None, 2.628, 97.2, None, None, None, None, 22.19, None, 1.785, 232.3, None, None, None, None, None, None, None, None, None,2018-09-23 14:00:00, None, None,38
None, 2.821, 97.1, None, None, None, None, 23.2, None, 2.058, 232.8, None, None, None, None, None, None, None, None, None,2018-09-23 15:00:00, None, None,38
None, 2.402, 97.3, None, None, None, None, 20.8, None, 2.765, 229.8, None, None, None, None, None, None, None, None, None,2018-09-23 16:00:00, None, None,38
None, 2.269, 97.3, None, None, None, None, 21.92, None, 3.146, 231.4, None, None, None, None, None, None, None, None, None,2018-09-23 17:00:00, None, None,38
None, 2.149, 97.5, None, None, None, None, 18.49, None, 3.067, 228.0, None, None, None, None, None, None, None, None, None,2018-09-23 18:00:00, None, None,38
None, 2.179, 97.5, None, None, None, None, 19.03, None, 2.522, 229.6, None, None, None, None, None, None, None, None, None,2018-09-23 19:00:00, None, None,38
None, 2.041, 97.5, None, None, None, None, 16.83, None, 2.542, 225.7, None, None, None, None, None, None, None, None, None,2018-09-23 20:00:00, None, None,38
None, 1.95, 97.6, None, None, None, None, 16.06, None, 2.62, 227.0, None, None, None, None, None, None, None, None, None,2018-09-23 21:00:00, None, None,38
None, 1.992, 97.6, None, None, None, None, 13.65, None, 1.821, 229.9, None, None, None, None, None, None, None, None, None,2018-09-23 22:00:00, None, None,38
None, 1.786, 97.7, None, None, None, None, 10.45, None, 2.072, 225.8, None, None, None, None, None, None, None, None, None,2018-09-23 23:00:00, None, None,38
