WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,2.464, None,40.57,2016-06-09 13:00:00,22.2,23
None, None, None,3.996, None,19.67,2016-06-09 14:00:00,23.94,23
None, None, None,3.453, None,18.76,2016-06-09 15:00:00,24.45,23
None, None, None,3.159, None,21.19,2016-06-09 16:00:00,23.92,23
None, None, None,2.805, None,24.28,2016-06-09 17:00:00,23.09,23
None, None, None,2.604, None,26.61,2016-06-09 18:00:00,22.19,23
None, None, None,1.663, None,29.43,2016-06-09 19:00:00,21.48,23
None, None, None,1.25, None,33.3,2016-06-09 20:00:00,20.53,23
None, None, None,2.197, None,39.79,2016-06-09 21:00:00,18.75,23
None, None, None,2.318, None,42.82,2016-06-09 22:00:00,18.07,23
None, None, None,2.968, None,42.06,2016-06-09 23:00:00,18.27,23
