WDIR_VECT,time,HUMIDITY,week_of_year
244.5,2022-09-12 22:00:00, 92.1,37
232.8,2022-09-12 23:00:00, 93.6,37
246.9,2022-09-13 00:00:00, 95.4,37
211.4,2022-09-13 01:00:00, 96.2,37
215.5,2022-09-13 02:00:00, 96.8,37
211.5,2022-09-13 03:00:00, 96.8,37
218.1,2022-09-13 04:00:00, 96.6,37
209.9,2022-09-13 05:00:00, 97.2,37
265.3,2022-09-13 06:00:00, 98.1,37
178.8,2022-09-13 07:00:00, 98.4,37
167.6,2022-09-13 08:00:00, 91.2,37
189.4,2022-09-13 09:00:00, 72.9,37
112.5,2022-09-13 10:00:00, 62.8,37
95.3,2022-09-13 11:00:00, 55.3,37
107.9,2022-09-13 12:00:00, 48.0,37
94.8,2022-09-13 13:00:00, 40.3,37
52.2,2022-09-13 14:00:00, 39.8,37
51.0,2022-09-13 15:00:00, 41.1,37
38.8,2022-09-13 16:00:00, 39.2,37
41.4,2022-09-13 17:00:00, 47.3,37
48.9,2022-09-13 18:00:00, 65.6,37
259.4,2022-09-13 19:00:00, 81.6,37
253.0,2022-09-13 20:00:00, 87.8,37
225.6,2022-09-13 21:00:00, 93.7,37
256.3,2022-09-13 22:00:00, 96.1,37
226.4,2022-09-13 23:00:00, 97.2,37
236.8,2022-09-14 00:00:00, 97.9,37
218.5,2022-09-14 01:00:00, 98.2,37
241.9,2022-09-14 02:00:00, 98.7,37
218.6,2022-09-14 03:00:00, 99.1,37
196.8,2022-09-14 04:00:00, 99.3,37
211.7,2022-09-14 05:00:00, 99.5,37
217.0,2022-09-14 06:00:00, 99.5,37
188.7,2022-09-14 07:00:00, 99.2,37
86.7,2022-09-14 08:00:00, 94.3,37
171.1,2022-09-14 09:00:00, 68.5,37
155.3,2022-09-14 10:00:00, 54.0,37
170.5,2022-09-14 11:00:00, 42.2,37
142.7,2022-09-14 12:00:00, 32.1,37
116.8,2022-09-14 13:00:00, 25.5,37
84.4,2022-09-14 14:00:00, 23.7,37
82.7,2022-09-14 15:00:00, 21.5,37
85.2,2022-09-14 16:00:00, 22.2,37
65.4,2022-09-14 17:00:00, 30.3,37
236.4,2022-09-14 18:00:00, 48.0,37
250.5,2022-09-14 19:00:00, 71.4,37
261.4,2022-09-14 20:00:00, 85.5,37
247.0,2022-09-14 21:00:00, 91.5,37
239.9,2022-09-14 22:00:00, 95.1,37
223.3,2022-09-14 23:00:00, 96.8,37
232.9,2022-09-15 00:00:00, 97.6,37
216.7,2022-09-15 01:00:00, 98.1,37
211.8,2022-09-15 02:00:00, 98.6,37
193.8,2022-09-15 03:00:00, 98.9,37
210.5,2022-09-15 04:00:00, 99.1,37
214.1,2022-09-15 05:00:00, 99.3,37
222.8,2022-09-15 06:00:00, 99.4,37
149.4,2022-09-15 07:00:00, 99.3,37
140.1,2022-09-15 08:00:00, 94.1,37
113.9,2022-09-15 09:00:00, 67.5,37
154.1,2022-09-15 10:00:00, 53.4,37
189.9,2022-09-15 11:00:00, 40.9,37
215.6,2022-09-15 12:00:00, 27.9,37
216.0,2022-09-15 13:00:00, 26.0,37
217.2,2022-09-15 14:00:00, 25.7,37
208.7,2022-09-15 15:00:00, 29.1,37
207.2,2022-09-15 16:00:00, 31.6,37
215.8,2022-09-15 17:00:00, 31.8,37
226.3,2022-09-15 18:00:00, 35.5,37
229.5,2022-09-15 19:00:00, 59.5,37
18.1,2022-09-15 20:00:00, 80.4,37
273.7,2022-09-15 21:00:00, 88.2,37
269.4,2022-09-15 22:00:00, 93.5,37
228.7,2022-09-15 23:00:00, 96.2,37
201.5,2022-09-16 00:00:00, 96.8,37
217.0,2022-09-16 01:00:00, 97.2,37
184.2,2022-09-16 02:00:00, 97.4,37
98.3,2022-09-16 03:00:00, 97.1,37
153.8,2022-09-16 04:00:00, 94.5,37
169.9,2022-09-16 05:00:00, 93.9,37
178.8,2022-09-16 06:00:00, 94.6,37
205.0,2022-09-16 07:00:00, 93.9,37
234.7,2022-09-16 08:00:00, 91.2,37
242.3,2022-09-16 09:00:00, 93.9,37
276.4,2022-09-16 10:00:00, 93.5,37
260.9,2022-09-16 11:00:00, 92.6,37
259.1,2022-09-16 12:00:00, 90.4,37
272.7,2022-09-16 13:00:00, 91.3,37
263.5,2022-09-16 14:00:00, 92.3,37
283.0,2022-09-16 15:00:00, 93.3,37
298.1,2022-09-16 16:00:00, 93.3,37
151.2,2022-09-16 17:00:00, 94.7,37
91.4,2022-09-16 18:00:00, 95.7,37
264.1,2022-09-16 19:00:00, 96.2,37
246.2,2022-09-16 20:00:00, 96.4,37
243.1,2022-09-16 21:00:00, 96.5,37
204.1,2022-09-16 22:00:00, 96.7,37
197.5,2022-09-16 23:00:00, 96.7,37
