WDIR_VECT,time,HUMIDITY,week_of_year
227.8,2022-09-12 19:00:00,75.5,37
125.4,2022-09-12 20:00:00,85.5,37
74.8,2022-09-12 21:00:00,93.3,37
65.7,2022-09-12 22:00:00,92.7,37
52.4,2022-09-12 23:00:00,94.6,37
59.7,2022-09-13 00:00:00,95.4,37
54.0,2022-09-13 01:00:00,97.8,37
49.8,2022-09-13 02:00:00,97.3,37
43.3,2022-09-13 03:00:00,98.0,37
44.3,2022-09-13 04:00:00,98.9,37
42.0,2022-09-13 05:00:00,97.7,37
41.4,2022-09-13 06:00:00,98.3,37
45.3,2022-09-13 07:00:00,99.2,37
26.0,2022-09-13 08:00:00,96.3,37
262.4,2022-09-13 09:00:00,95.8,37
236.3,2022-09-13 10:00:00,97.7,37
200.1,2022-09-13 11:00:00,97.3,37
194.1,2022-09-13 12:00:00,94.6,37
184.3,2022-09-13 13:00:00,88.7,37
206.4,2022-09-13 14:00:00,83.7,37
199.7,2022-09-13 15:00:00,83.5,37
208.2,2022-09-13 16:00:00,80.0,37
199.5,2022-09-13 17:00:00,76.9,37
209.6,2022-09-13 18:00:00,77.6,37
159.0,2022-09-13 19:00:00,84.5,37
128.7,2022-09-13 20:00:00,92.5,37
80.2,2022-09-13 21:00:00,96.6,37
62.1,2022-09-13 22:00:00,96.7,37
64.0,2022-09-13 23:00:00,98.0,37
65.8,2022-09-14 00:00:00,97.6,37
74.6,2022-09-14 01:00:00,98.6,37
69.7,2022-09-14 02:00:00,99.7,37
60.5,2022-09-14 03:00:00,99.9,37
62.9,2022-09-14 04:00:00,100.0,37
45.0,2022-09-14 05:00:00,100.0,37
50.3,2022-09-14 06:00:00,100.0,37
46.8,2022-09-14 07:00:00,100.0,37
37.2,2022-09-14 08:00:00,100.0,37
138.2,2022-09-14 09:00:00,100.0,37
29.3,2022-09-14 10:00:00,99.7,37
304.2,2022-09-14 11:00:00,94.1,37
242.9,2022-09-14 12:00:00,86.4,37
272.7,2022-09-14 13:00:00,79.9,37
271.4,2022-09-14 14:00:00,75.7,37
243.5,2022-09-14 15:00:00,71.9,37
247.1,2022-09-14 16:00:00,72.2,37
206.1,2022-09-14 17:00:00,76.0,37
194.5,2022-09-14 18:00:00,81.1,37
201.7,2022-09-14 19:00:00,86.1,37
234.1,2022-09-14 20:00:00,88.6,37
245.1,2022-09-14 21:00:00,90.4,37
54.4,2022-09-14 22:00:00,91.7,37
83.4,2022-09-14 23:00:00,93.1,37
119.6,2022-09-15 00:00:00,93.7,37
134.6,2022-09-15 01:00:00,80.9,37
62.8,2022-09-15 02:00:00,81.6,37
125.2,2022-09-15 03:00:00,75.4,37
125.3,2022-09-15 04:00:00,76.1,37
149.2,2022-09-15 05:00:00,74.7,37
57.8,2022-09-15 06:00:00,92.0,37
32.6,2022-09-15 07:00:00,96.4,37
65.3,2022-09-15 08:00:00,97.2,37
9.4,2022-09-15 09:00:00,96.7,37
29.0,2022-09-15 10:00:00,95.6,37
351.9,2022-09-15 11:00:00,94.6,37
265.9,2022-09-15 12:00:00,97.0,37
267.7,2022-09-15 13:00:00,97.8,37
213.6,2022-09-15 14:00:00,98.4,37
188.8,2022-09-15 15:00:00,98.1,37
86.2,2022-09-15 16:00:00,94.2,37
166.2,2022-09-15 17:00:00,95.9,37
96.0,2022-09-15 18:00:00,94.3,37
92.6,2022-09-15 19:00:00,93.5,37
76.7,2022-09-15 20:00:00,94.6,37
85.0,2022-09-15 21:00:00,93.9,37
81.5,2022-09-15 22:00:00,94.9,37
59.5,2022-09-15 23:00:00,94.9,37
72.7,2022-09-16 00:00:00,95.6,37
56.9,2022-09-16 01:00:00,95.9,37
56.7,2022-09-16 02:00:00,95.9,37
80.8,2022-09-16 03:00:00,97.0,37
47.7,2022-09-16 04:00:00,97.5,37
37.6,2022-09-16 05:00:00,98.0,37
61.6,2022-09-16 06:00:00,97.0,37
55.2,2022-09-16 07:00:00,97.5,37
48.0,2022-09-16 08:00:00,94.7,37
335.3,2022-09-16 09:00:00,96.0,37
303.8,2022-09-16 10:00:00,90.3,37
229.8,2022-09-16 11:00:00,79.7,37
190.8,2022-09-16 12:00:00,71.0,37
196.6,2022-09-16 13:00:00,68.4,37
227.9,2022-09-16 14:00:00,69.0,37
228.8,2022-09-16 15:00:00,64.3,37
261.8,2022-09-16 16:00:00,66.8,37
210.0,2022-09-16 17:00:00,66.2,37
193.7,2022-09-16 18:00:00,68.9,37
196.2,2022-09-16 19:00:00,77.7,37
59.1,2022-09-16 20:00:00,89.1,37
54.0,2022-09-16 21:00:00,91.4,37
48.3,2022-09-16 22:00:00,91.0,37
50.4,2022-09-16 23:00:00,94.3,37
