TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None,26.3, None,2022-09-11 16:00:00, None,37
None, None,26.4, None,2022-09-11 17:00:00, None,37
None, None,27.7, None,2022-09-11 18:00:00, None,37
None, None,34.1, None,2022-09-11 19:00:00, None,37
None, None,39.3, None,2022-09-11 20:00:00, None,37
None, None,41.2, None,2022-09-11 21:00:00, None,37
None, None,47.6, None,2022-09-11 22:00:00, None,37
None, None,51.1, None,2022-09-11 23:00:00, None,37
None, None,56.6, None,2022-09-12 00:00:00, None,37
None, None,66.7, None,2022-09-12 01:00:00, None,37
None, None,68.1, None,2022-09-12 02:00:00, None,37
None, None,75.8, None,2022-09-12 03:00:00, None,37
None, None,83.0, None,2022-09-12 04:00:00, None,37
None, None,88.5, None,2022-09-12 05:00:00, None,37
None, None,89.2, None,2022-09-12 06:00:00, None,37
None, None,86.6, None,2022-09-12 07:00:00, None,37
None, None,81.5, None,2022-09-12 08:00:00, None,37
None, None,71.4, None,2022-09-12 09:00:00, None,37
None, None,67.4, None,2022-09-12 10:00:00, None,37
None, None,57.0, None,2022-09-12 11:00:00, None,37
None, None,43.0, None,2022-09-12 12:00:00, None,37
None, None,35.2, None,2022-09-12 13:00:00, None,37
None, None,30.5, None,2022-09-12 14:00:00, None,37
None, None,29.1, None,2022-09-12 15:00:00, None,37
None, None,28.7, None,2022-09-12 16:00:00, None,37
None, None,29.7, None,2022-09-12 17:00:00, None,37
None, None,30.8, None,2022-09-12 18:00:00, None,37
None, None,32.8, None,2022-09-12 19:00:00, None,37
None, None,32.6, None,2022-09-12 20:00:00, None,37
None, None,33.3, None,2022-09-12 21:00:00, None,37
None, None,35.2, None,2022-09-12 22:00:00, None,37
None, None,38.4, None,2022-09-12 23:00:00, None,37
None, None,43.8, None,2022-09-13 00:00:00, None,37
None, None,50.3, None,2022-09-13 01:00:00, None,37
None, None,58.5, None,2022-09-13 02:00:00, None,37
None, None,65.5, None,2022-09-13 03:00:00, None,37
None, None,73.5, None,2022-09-13 04:00:00, None,37
None, None,76.8, None,2022-09-13 05:00:00, None,37
None, None,79.4, None,2022-09-13 06:00:00, None,37
None, None,79.3, None,2022-09-13 07:00:00, None,37
None, None,73.1, None,2022-09-13 08:00:00, None,37
None, None,65.2, None,2022-09-13 09:00:00, None,37
None, None,58.2, None,2022-09-13 10:00:00, None,37
None, None,53.4, None,2022-09-13 11:00:00, None,37
None, None,44.4, None,2022-09-13 12:00:00, None,37
None, None,38.6, None,2022-09-13 13:00:00, None,37
None, None,35.2, None,2022-09-13 14:00:00, None,37
None, None,32.6, None,2022-09-13 15:00:00, None,37
None, None,30.6, None,2022-09-13 16:00:00, None,37
None, None,36.5, None,2022-09-13 17:00:00, None,37
None, None,45.3, None,2022-09-13 18:00:00, None,37
None, None,53.6, None,2022-09-13 19:00:00, None,37
None, None,59.6, None,2022-09-13 20:00:00, None,37
None, None,65.4, None,2022-09-13 21:00:00, None,37
None, None,74.3, None,2022-09-13 22:00:00, None,37
None, None,78.7, None,2022-09-13 23:00:00, None,37
None, None,82.9, None,2022-09-14 00:00:00, None,37
None, None,86.9, None,2022-09-14 01:00:00, None,37
None, None,89.3, None,2022-09-14 02:00:00, None,37
None, None,90.9, None,2022-09-14 03:00:00, None,37
None, None,91.6, None,2022-09-14 04:00:00, None,37
None, None,93.7, None,2022-09-14 05:00:00, None,37
None, None,95.1, None,2022-09-14 06:00:00, None,37
None, None,95.7, None,2022-09-14 07:00:00, None,37
None, None,96.0, None,2022-09-14 08:00:00, None,37
None, None,96.2, None,2022-09-14 09:00:00, None,37
None, None,87.6, None,2022-09-14 10:00:00, None,37
None, None,66.9, None,2022-09-14 11:00:00, None,37
None, None,55.4, None,2022-09-14 12:00:00, None,37
None, None,47.5, None,2022-09-14 13:00:00, None,37
