RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
55.0, None, None, None,2.067,264.7, None, None, -12.0, None, None, None, None, None, None, None, None, None,-4.832, None, None, None, None,43.92, None, None, None, None,2017-03-19 11:00:00, None,12
50.54, None, None, None,2.058,262.8, None, None, -10.0, None, None, None, None, None, None, None, None, None,-2.534, None, None, None, None,37.29, None, None, None, None,2017-03-19 12:00:00, None,12
50.12, None, None, None,2.401,199.3, None, None, -9.0, None, None, None, None, None, None, None, None, None,-1.425, None, None, None, None,54.17, None, None, None, None,2017-03-19 13:00:00, None,12
42.99, None, None, None,6.453,255.5, None, None, -10.0, None, None, None, None, None, None, None, None, None,0.69, None, None, None, None,25.14, None, None, None, None,2017-03-19 14:00:00, None,12
36.75, None, None, None,6.812,268.6, None, None, -12.0, None, None, None, None, None, None, None, None, None,0.863, None, None, None, None,28.38, None, None, None, None,2017-03-19 15:00:00, None,12
31.83, None, None, None,8.5,250.5, None, None, -14.0, None, None, None, None, None, None, None, None, None,0.447, None, None, None, None,22.45, None, None, None, None,2017-03-19 16:00:00, None,12
31.93, None, None, None,8.79,270.8, None, None, -14.0, None, None, None, None, None, None, None, None, None,-0.745, None, None, None, None,24.25, None, None, None, None,2017-03-19 17:00:00, None,12
30.81, None, None, None,8.82,270.2, None, None, -15.0, None, None, None, None, None, None, None, None, None,-1.497, None, None, None, None,23.78, None, None, None, None,2017-03-19 18:00:00, None,12
29.84, None, None, None,7.46,259.9, None, None, -17.0, None, None, None, None, None, None, None, None, None,-3.126, None, None, None, None,26.78, None, None, None, None,2017-03-19 19:00:00, None,12
30.02, None, None, None,5.243,265.2, None, None, -18.0, None, None, None, None, None, None, None, None, None,-4.713, None, None, None, None,23.59, None, None, None, None,2017-03-19 20:00:00, None,12
29.91, None, None, None,3.974,198.7, None, None, -18.0, None, None, None, None, None, None, None, None, None,-4.676, None, None, None, None,23.62, None, None, None, None,2017-03-19 21:00:00, None,12
30.74, None, None, None,2.175,104.3, None, None, -18.0, None, None, None, None, None, None, None, None, None,-5.032, None, None, None, None,44.8, None, None, None, None,2017-03-19 22:00:00, None,12
32.14, None, None, None,9.82,81.3, None, None, -18.0, None, None, None, None, None, None, None, None, None,-5.465, None, None, None, None,12.18, None, None, None, None,2017-03-19 23:00:00, None,12
32.86, None, None, None,10.3,75.9, None, None, -18.0, None, None, None, None, None, None, None, None, None,-6.046, None, None, None, None,10.91, None, None, None, None,2017-03-20 00:00:00, None,12
33.0, None, None, None,12.89,83.8, None, None, -18.0, None, None, None, None, None, None, None, None, None,-5.923, None, None, None, None,7.76, None, None, None, None,2017-03-20 01:00:00, None,12
33.57, None, None, None,14.85,78.5, None, None, -18.0, None, None, None, None, None, None, None, None, None,-6.344, None, None, None, None,8.82, None, None, None, None,2017-03-20 02:00:00, None,12
34.96, None, None, None,18.02,87.2, None, None, -18.0, None, None, None, None, None, None, None, None, None,-6.728, None, None, None, None,5.517, None, None, None, None,2017-03-20 03:00:00, None,12
37.81, None, None, None,21.66,89.2, None, None, -18.0, None, None, None, None, None, None, None, None, None,-7.06, None, None, None, None,4.263, None, None, None, None,2017-03-20 04:00:00, None,12
37.64, None, None, None,24.75,92.2, None, None, -18.0, None, None, None, None, None, None, None, None, None,-7.12, None, None, None, None,3.603, None, None, None, None,2017-03-20 05:00:00, None,12
39.81, None, None, None,25.5,88.3, None, None, -18.0, None, None, None, None, None, None, None, None, None,-7.53, None, None, None, None,5.11, None, None, None, None,2017-03-20 06:00:00, None,12
40.92, None, None, None,24.71,86.7, None, None, -18.0, None, None, None, None, None, None, None, None, None,-7.87, None, None, None, None,5.714, None, None, None, None,2017-03-20 07:00:00, None,12
39.76, None, None, None,23.9,85.8, None, None, -17.0, None, None, None, None, None, None, None, None, None,-6.587, None, None, None, None,6.672, None, None, None, None,2017-03-20 08:00:00, None,12
39.45, None, None, None,19.38,84.9, None, None, -16.0, None, None, None, None, None, None, None, None, None,-5.779, None, None, None, None,8.31, None, None, None, None,2017-03-20 09:00:00, None,12
37.66, None, None, None,16.31,87.5, None, None, -15.0, None, None, None, None, None, None, None, None, None,-4.409, None, None, None, None,13.44, None, None, None, None,2017-03-20 10:00:00, None,12
34.51, None, None, None,12.5,87.0, None, None, -15.0, None, None, None, None, None, None, None, None, None,-2.627, None, None, None, None,16.18, None, None, None, None,2017-03-20 11:00:00, None,12
31.25, None, None, None,10.88,94.7, None, None, -15.0, None, None, None, None, None, None, None, None, None,-1.443, None, None, None, None,18.87, None, None, None, None,2017-03-20 12:00:00, None,12
27.57, None, None, None,10.68,103.7, None, None, -15.0, None, None, None, None, None, None, None, None, None,-0.71, None, None, None, None,21.17, None, None, None, None,2017-03-20 13:00:00, None,12
25.55, None, None, None,8.61,83.5, None, None, -17.0, None, None, None, None, None, None, None, None, None,0.272, None, None, None, None,26.21, None, None, None, None,2017-03-20 14:00:00, None,12
24.99, None, None, None,7.88,86.1, None, None, -17.0, None, None, None, None, None, None, None, None, None,0.353, None, None, None, None,27.5, None, None, None, None,2017-03-20 15:00:00, None,12
23.95, None, None, None,8.85,82.4, None, None, -17.0, None, None, None, None, None, None, None, None, None,0.863, None, None, None, None,25.48, None, None, None, None,2017-03-20 16:00:00, None,12
24.11, None, None, None,13.5,71.7, None, None, -17.0, None, None, None, None, None, None, None, None, None,-0.409, None, None, None, None,23.16, None, None, None, None,2017-03-20 17:00:00, None,12
24.63, None, None, None,14.9,53.41, None, None, -17.0, None, None, None, None, None, None, None, None, None,-1.208, None, None, None, None,19.49, None, None, None, None,2017-03-20 18:00:00, None,12
24.42, None, None, None,20.31,94.9, None, None, -17.0, None, None, None, None, None, None, None, None, None,-0.892, None, None, None, None,15.8, None, None, None, None,2017-03-20 19:00:00, None,12
24.66, None, None, None,24.92,106.3, None, None, -17.0, None, None, None, None, None, None, None, None, None,-1.122, None, None, None, None,9.67, None, None, None, None,2017-03-20 20:00:00, None,12
25.14, None, None, None,18.16,103.9, None, None, -17.0, None, None, None, None, None, None, None, None, None,-1.62, None, None, None, None,11.44, None, None, None, None,2017-03-20 21:00:00, None,12
25.79, None, None, None,20.84,101.0, None, None, -17.0, None, None, None, None, None, None, None, None, None,-2.141, None, None, None, None,10.85, None, None, None, None,2017-03-20 22:00:00, None,12
26.68, None, None, None,24.53,101.1, None, None, -17.0, None, None, None, None, None, None, None, None, None,-2.608, None, None, None, None,9.69, None, None, None, None,2017-03-20 23:00:00, None,12
27.11, None, None, None,25.57,106.2, None, None, -17.0, None, None, None, None, None, None, None, None, None,-2.282, None, None, None, None,10.64, None, None, None, None,2017-03-21 00:00:00, None,12
27.51, None, None, None,22.93,109.1, None, None, -17.0, None, None, None, None, None, None, None, None, None,-2.394, None, None, None, None,10.06, None, None, None, None,2017-03-21 01:00:00, None,12
27.29, None, None, None,15.42,110.8, None, None, -17.0, None, None, None, None, None, None, None, None, None,-2.534, None, None, None, None,14.54, None, None, None, None,2017-03-21 02:00:00, None,12
28.45, None, None, None,18.47,103.7, None, None, -17.0, None, None, None, None, None, None, None, None, None,-2.786, None, None, None, None,12.62, None, None, None, None,2017-03-21 03:00:00, None,12
30.4, None, None, None,16.73,114.5, None, None, -16.0, None, None, None, None, None, None, None, None, None,-3.076, None, None, None, None,14.38, None, None, None, None,2017-03-21 04:00:00, None,12
51.15, None, None, None,21.12,109.2, None, None, -11.0, None, None, None, None, None, None, None, None, None,-3.553, None, None, None, None,13.32, None, None, None, None,2017-03-21 05:00:00, None,12
66.24, None, None, None,22.0,109.1, None, None, -9.0, None, None, None, None, None, None, None, None, None,-3.759, None, None, None, None,12.62, None, None, None, None,2017-03-21 06:00:00, None,12
72.9, None, None, None,24.86,101.3, None, None, -7.0, None, None, None, None, None, None, None, None, None,-3.712, None, None, None, None,13.06, None, None, None, None,2017-03-21 07:00:00, None,12
72.5, None, None, None,25.98,102.7, None, None, -7.0, None, None, None, None, None, None, None, None, None,-3.516, None, None, None, None,12.9, None, None, None, None,2017-03-21 08:00:00, None,12
86.8, None, None, None,29.97,98.5, None, None, -6.0, None, None, None, None, None, None, None, None, None,-4.107, None, None, None, None,11.56, None, None, None, None,2017-03-21 09:00:00, None,12
90.1, None, None, None,29.66,99.1, None, None, -5.0, None, None, None, None, None, None, None, None, None,-4.135, None, None, None, None,10.35, None, None, None, None,2017-03-21 10:00:00, None,12
91.6, None, None, None,26.46,99.2, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.656, None, None, None, None,10.69, None, None, None, None,2017-03-21 11:00:00, None,12
93.2, None, None, None,24.39,98.2, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.188, None, None, None, None,10.88, None, None, None, None,2017-03-21 12:00:00, None,12
94.2, None, None, None,25.39,98.9, None, None, -4.0, None, None, None, None, None, None, None, None, None,-2.851, None, None, None, None,11.25, None, None, None, None,2017-03-21 13:00:00, None,12
94.9, None, None, None,24.95,98.3, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.608, None, None, None, None,12.66, None, None, None, None,2017-03-21 14:00:00, None,12
95.9, None, None, None,22.9,103.6, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.17, None, None, None, None,10.26, None, None, None, None,2017-03-21 15:00:00, None,12
96.7, None, None, None,21.08,100.2, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.704, None, None, None, None,8.05, None, None, None, None,2017-03-21 16:00:00, None,12
96.7, None, None, None,23.22,98.4, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.843, None, None, None, None,10.03, None, None, None, None,2017-03-21 17:00:00, None,12
96.9, None, None, None,23.87,101.2, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.629, None, None, None, None,11.1, None, None, None, None,2017-03-21 18:00:00, None,12
97.3, None, None, None,25.76,103.2, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.359, None, None, None, None,8.25, None, None, None, None,2017-03-21 19:00:00, None,12
97.5, None, None, None,26.21,102.0, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.257, None, None, None, None,7.03, None, None, None, None,2017-03-21 20:00:00, None,12
97.5, None, None, None,28.14,96.3, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.387, None, None, None, None,8.48, None, None, None, None,2017-03-21 21:00:00, None,12
97.4, None, None, None,26.06,98.4, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.499, None, None, None, None,11.41, None, None, None, None,2017-03-21 22:00:00, None,12
97.6, None, None, None,26.65,99.0, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.987, None, None, None, None,8.62, None, None, None, None,2017-03-21 23:00:00, None,12
97.7, None, None, None,11.62,107.2, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.783, None, None, None, None,13.92, None, None, None, None,2017-03-22 00:00:00, None,12
97.8, None, None, None,8.25,86.6, None, None, 0.0, None, None, None, None, None, None, None, None, None,-0.151, None, None, None, None,14.84, None, None, None, None,2017-03-22 01:00:00, None,12
97.9, None, None, None,0.364,136.2, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.541, None, None, None, None,5.831, None, None, None, None,2017-03-22 02:00:00, None,12
97.8, None, None, None,0.0,162.9, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.987, None, None, None, None,0.069, None, None, None, None,2017-03-22 03:00:00, None,12
97.8, None, None, None,0.0,148.4, None, None, -1.0, None, None, None, None, None, None, None, None, None,-1.219, None, None, None, None,68.26, None, None, None, None,2017-03-22 04:00:00, None,12
97.9, None, None, None,0.0,2.944, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.913, None, None, None, None,40.88, None, None, None, None,2017-03-22 05:00:00, None,12
97.8, None, None, None,0.0,18.06, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.792, None, None, None, None,36.26, None, None, None, None,2017-03-22 06:00:00, None,12
97.8, None, None, None,0.0,125.6, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.829, None, None, None, None,61.57, None, None, None, None,2017-03-22 07:00:00, None,12
97.8, None, None, None,0.0,20.26, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.439, None, None, None, None,61.4, None, None, None, None,2017-03-22 08:00:00, None,12
97.8, None, None, None,0.0,85.6, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.072, None, None, None, None,11.77, None, None, None, None,2017-03-22 09:00:00, None,12
97.7, None, None, None,0.454,42.99, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.765, None, None, None, None,54.25, None, None, None, None,2017-03-22 10:00:00, None,12
97.6, None, None, None,2.621,357.9, None, None, 1.0, None, None, None, None, None, None, None, None, None,0.903, None, None, None, None,51.88, None, None, None, None,2017-03-22 11:00:00, None,12
97.5, None, None, None,3.355,51.34, None, None, 1.0, None, None, None, None, None, None, None, None, None,1.319, None, None, None, None,34.57, None, None, None, None,2017-03-22 12:00:00, None,12
97.6, None, None, None,2.675,23.97, None, None, 1.0, None, None, None, None, None, None, None, None, None,1.347, None, None, None, None,47.86, None, None, None, None,2017-03-22 13:00:00, None,12
97.7, None, None, None,8.91,82.3, None, None, 1.0, None, None, None, None, None, None, None, None, None,1.041, None, None, None, None,12.87, None, None, None, None,2017-03-22 14:00:00, None,12
97.7, None, None, None,12.07,87.0, None, None, 1.0, None, None, None, None, None, None, None, None, None,0.846, None, None, None, None,12.83, None, None, None, None,2017-03-22 15:00:00, None,12
97.6, None, None, None,10.64,92.4, None, None, 1.0, None, None, None, None, None, None, None, None, None,0.846, None, None, None, None,14.63, None, None, None, None,2017-03-22 16:00:00, None,12
97.6, None, None, None,5.148,86.0, None, None, 1.0, None, None, None, None, None, None, None, None, None,1.552, None, None, None, None,30.4, None, None, None, None,2017-03-22 17:00:00, None,12
97.5, None, None, None,10.44,93.2, None, None, 1.0, None, None, None, None, None, None, None, None, None,1.226, None, None, None, None,12.04, None, None, None, None,2017-03-22 18:00:00, None,12
97.6, None, None, None,6.775,96.0, None, None, 1.0, None, None, None, None, None, None, None, None, None,1.264, None, None, None, None,19.13, None, None, None, None,2017-03-22 19:00:00, None,12
97.5, None, None, None,0.542,40.32, None, None, 1.0, None, None, None, None, None, None, None, None, None,0.975, None, None, None, None,73.4, None, None, None, None,2017-03-22 20:00:00, None,12
97.6, None, None, None,3.481,243.8, None, None, 1.0, None, None, None, None, None, None, None, None, None,0.882, None, None, None, None,52.89, None, None, None, None,2017-03-22 21:00:00, None,12
97.6, None, None, None,1.053,187.5, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.798, None, None, None, None,69.76, None, None, None, None,2017-03-22 22:00:00, None,12
97.6, None, None, None,1.378,105.2, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.726, None, None, None, None,67.08, None, None, None, None,2017-03-22 23:00:00, None,12
97.5, None, None, None,4.256,237.1, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.642, None, None, None, None,38.1, None, None, None, None,2017-03-23 00:00:00, None,12
97.5, None, None, None,4.58,240.3, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.318, None, None, None, None,31.78, None, None, None, None,2017-03-23 01:00:00, None,12
97.4, None, None, None,3.759,231.8, None, None, 0.0, None, None, None, None, None, None, None, None, None,-0.034, None, None, None, None,48.31, None, None, None, None,2017-03-23 02:00:00, None,12
97.4, None, None, None,3.264,241.6, None, None, 0.0, None, None, None, None, None, None, None, None, None,-0.026, None, None, None, None,42.38, None, None, None, None,2017-03-23 03:00:00, None,12
97.3, None, None, None,17.7,246.2, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.698, None, None, None, None,20.46, None, None, None, None,2017-03-23 04:00:00, None,12
97.4, None, None, None,14.03,232.6, None, None, -2.0, None, None, None, None, None, None, None, None, None,-2.088, None, None, None, None,18.27, None, None, None, None,2017-03-23 05:00:00, None,12
97.5, None, None, None,8.63,241.8, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.2, None, None, None, None,20.59, None, None, None, None,2017-03-23 06:00:00, None,12
97.4, None, None, None,3.967,202.5, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.405, None, None, None, None,32.03, None, None, None, None,2017-03-23 07:00:00, None,12
97.3, None, None, None,7.93,286.9, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.31, None, None, None, None,20.73, None, None, None, None,2017-03-23 08:00:00, None,12
97.7, None, None, None,6.019,273.3, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.786, None, None, None, None,32.68, None, None, None, None,2017-03-23 09:00:00, None,12
67.86, None, None, None,4.736,230.0, None, None, -4.0, None, None, None, None, None, None, None, None, None,1.099, None, None, None, None,37.41, None, None, None, None,2017-03-23 10:00:00, None,12
49.68, None, None, None,7.66,260.8, None, None, -7.0, None, None, None, None, None, None, None, None, None,1.997, None, None, None, None,11.9, None, None, None, None,2017-03-23 11:00:00, None,12
49.17, None, None, None,6.492,261.2, None, None, -8.0, None, None, None, None, None, None, None, None, None,1.979, None, None, None, None,11.29, None, None, None, None,2017-03-23 12:00:00, None,12
49.5, None, None, None,5.769,274.1, None, None, -7.0, None, None, None, None, None, None, None, None, None,2.301, None, None, None, None,22.56, None, None, None, None,2017-03-23 13:00:00, None,12
48.43, None, None, None,6.304,271.5, None, None, -7.0, None, None, None, None, None, None, None, None, None,3.233, None, None, None, None,22.38, None, None, None, None,2017-03-23 14:00:00, None,12
37.5, None, None, None,3.074,257.6, None, None, -8.0, None, None, None, None, None, None, None, None, None,5.364, None, None, None, None,38.89, None, None, None, None,2017-03-23 15:00:00, None,12
32.39, None, None, None,4.1,269.7, None, None, -10.0, None, None, None, None, None, None, None, None, None,4.856, None, None, None, None,31.37, None, None, None, None,2017-03-23 16:00:00, None,12
31.22, None, None, None,4.287,264.2, None, None, -12.0, None, None, None, None, None, None, None, None, None,3.205, None, None, None, None,30.81, None, None, None, None,2017-03-23 17:00:00, None,12
38.97, None, None, None,6.499,85.3, None, None, -12.0, None, None, None, None, None, None, None, None, None,0.666, None, None, None, None,26.57, None, None, None, None,2017-03-23 18:00:00, None,12
40.34, None, None, None,8.78,95.2, None, None, -11.0, None, None, None, None, None, None, None, None, None,-0.457, None, None, None, None,15.89, None, None, None, None,2017-03-23 19:00:00, None,12
43.08, None, None, None,17.89,101.6, None, None, -11.0, None, None, None, None, None, None, None, None, None,-0.882, None, None, None, None,9.0, None, None, None, None,2017-03-23 20:00:00, None,12
50.34, None, None, None,22.27,102.3, None, None, -9.0, None, None, None, None, None, None, None, None, None,-1.44, None, None, None, None,9.83, None, None, None, None,2017-03-23 21:00:00, None,12
50.97, None, None, None,25.74,109.3, None, None, -9.0, None, None, None, None, None, None, None, None, None,-1.004, None, None, None, None,11.02, None, None, None, None,2017-03-23 22:00:00, None,12
70.2, None, None, None,23.77,103.1, None, None, -6.0, None, None, None, None, None, None, None, None, None,-1.568, None, None, None, None,11.36, None, None, None, None,2017-03-23 23:00:00, None,12
70.5, None, None, None,22.54,102.2, None, None, -6.0, None, None, None, None, None, None, None, None, None,-1.8, None, None, None, None,12.51, None, None, None, None,2017-03-24 00:00:00, None,12
76.7, None, None, None,25.14,102.1, None, None, -5.0, None, None, None, None, None, None, None, None, None,-2.02, None, None, None, None,11.59, None, None, None, None,2017-03-24 01:00:00, None,12
80.6, None, None, None,21.87,100.0, None, None, -5.0, None, None, None, None, None, None, None, None, None,-2.206, None, None, None, None,11.51, None, None, None, None,2017-03-24 02:00:00, None,12
86.3, None, None, None,20.87,100.7, None, None, -4.0, None, None, None, None, None, None, None, None, None,-2.458, None, None, None, None,13.87, None, None, None, None,2017-03-24 03:00:00, None,12
83.6, None, None, None,26.02,98.7, None, None, -5.0, None, None, None, None, None, None, None, None, None,-2.738, None, None, None, None,13.25, None, None, None, None,2017-03-24 04:00:00, None,12
84.0, None, None, None,19.83,92.5, None, None, -5.0, None, None, None, None, None, None, None, None, None,-2.888, None, None, None, None,14.08, None, None, None, None,2017-03-24 05:00:00, None,12
94.1, None, None, None,14.36,90.9, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.234, None, None, None, None,15.57, None, None, None, None,2017-03-24 06:00:00, None,12
95.6, None, None, None,20.61,100.3, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.159, None, None, None, None,15.44, None, None, None, None,2017-03-24 07:00:00, None,12
94.7, None, None, None,22.19,104.3, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.206, None, None, None, None,14.7, None, None, None, None,2017-03-24 08:00:00, None,12
94.5, None, None, None,23.21,104.6, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.075, None, None, None, None,13.59, None, None, None, None,2017-03-24 09:00:00, None,12
94.8, None, None, None,20.22,104.7, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.804, None, None, None, None,16.12, None, None, None, None,2017-03-24 10:00:00, None,12
95.3, None, None, None,21.28,107.6, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.552, None, None, None, None,13.8, None, None, None, None,2017-03-24 11:00:00, None,12
96.0, None, None, None,15.98,104.1, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.104, None, None, None, None,16.28, None, None, None, None,2017-03-24 12:00:00, None,12
96.3, None, None, None,12.77,96.1, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.945, None, None, None, None,20.86, None, None, None, None,2017-03-24 13:00:00, None,12
96.5, None, None, None,11.05,94.5, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.685, None, None, None, None,20.16, None, None, None, None,2017-03-24 14:00:00, None,12
96.5, None, None, None,13.0,102.0, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.797, None, None, None, None,15.19, None, None, None, None,2017-03-24 15:00:00, None,12
96.3, None, None, None,12.99,101.0, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.938, None, None, None, None,12.92, None, None, None, None,2017-03-24 16:00:00, None,12
96.8, None, None, None,4.15,92.4, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.539, None, None, None, None,16.06, None, None, None, None,2017-03-24 17:00:00, None,12
97.3, None, None, None,0.0,300.8, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.28, None, None, None, None,66.96, None, None, None, None,2017-03-24 18:00:00, None,12
97.2, None, None, None,0.0,29.96, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.502, None, None, None, None,39.05, None, None, None, None,2017-03-24 19:00:00, None,12
97.1, None, None, None,0.0,294.3, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.799, None, None, None, None,21.01, None, None, None, None,2017-03-24 20:00:00, None,12
96.9, None, None, None,0.0,283.4, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.966, None, None, None, None,45.7, None, None, None, None,2017-03-24 21:00:00, None,12
96.9, None, None, None,0.0,92.5, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.966, None, None, None, None,25.34, None, None, None, None,2017-03-24 22:00:00, None,12
96.7, None, None, None,0.0,79.0, None, None, -2.0, None, None, None, None, None, None, None, None, None,-2.085, None, None, None, None,37.1, None, None, None, None,2017-03-24 23:00:00, None,12
96.6, None, None, None,0.0,63.44, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.131, None, None, None, None,45.17, None, None, None, None,2017-03-25 00:00:00, None,12
96.2, None, None, None,0.0,74.5, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.272, None, None, None, None,15.98, None, None, None, None,2017-03-25 01:00:00, None,12
96.9, None, None, None,0.0,98.2, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.871, None, None, None, None,15.14, None, None, None, None,2017-03-25 02:00:00, None,12
96.6, None, None, None,0.0,88.8, None, None, -2.0, None, None, None, None, None, None, None, None, None,-2.048, None, None, None, None,19.57, None, None, None, None,2017-03-25 03:00:00, None,12
96.4, None, None, None,0.0,85.5, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.122, None, None, None, None,17.23, None, None, None, None,2017-03-25 04:00:00, None,12
96.8, None, None, None,0.0,53.92, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.936, None, None, None, None,59.32, None, None, None, None,2017-03-25 05:00:00, None,12
97.0, None, None, None,0.0,196.9, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.871, None, None, None, None,58.79, None, None, None, None,2017-03-25 06:00:00, None,12
96.2, None, None, None,0.0,126.5, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.327, None, None, None, None,57.74, None, None, None, None,2017-03-25 07:00:00, None,12
