pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 4.311,24.84, None, None, None, None, None, None, None, None, None,-14.0, 887.0, None, None, None,2017-03-20 14:00:00, None, 72.39, None,12
None, 4.8,23.54, None, None, None, None, None, None, None, None, None,-14.0, 886.0, None, None, None,2017-03-20 15:00:00, None, 72.43, None,12
None, 4.958,24.69, None, None, None, None, None, None, None, None, None,-14.0, 886.0, None, None, None,2017-03-20 16:00:00, None, 72.44, None,12
None, 3.657,22.49, None, None, None, None, None, None, None, None, None,-16.0, 885.0, None, None, None,2017-03-20 17:00:00, None, 72.67, None,12
None, 1.846,52.88, None, None, None, None, None, None, None, None, None,-7.0, 885.0, None, None, None,2017-03-20 18:00:00, None, 72.31, None,12
None, 0.399,63.56, None, None, None, None, None, None, None, None, None,-6.0, 885.0, None, None, None,2017-03-20 19:00:00, None, 72.34, None,12
None, -1.193,64.69, None, None, None, None, None, None, None, None, None,-6.0, 885.0, None, None, None,2017-03-20 20:00:00, None, 72.43, None,12
None, -2.151,68.94, None, None, None, None, None, None, None, None, None,-6.0, 884.0, None, None, None,2017-03-20 21:00:00, None, 72.31, None,12
None, -2.774,72.46, None, None, None, None, None, None, None, None, None,-7.0, 884.0, None, None, None,2017-03-20 22:00:00, None, 72.28, None,12
None, -2.948,74.52, None, None, None, None, None, None, None, None, None,-6.0, 884.0, None, None, None,2017-03-20 23:00:00, None, 72.19, None,12
None, -3.266,74.46, None, None, None, None, None, None, None, None, None,-7.0, 884.0, None, None, None,2017-03-21 00:00:00, None, 72.25, None,12
None, -2.838,78.37, None, None, None, None, None, None, None, None, None,-6.0, 883.0, None, None, None,2017-03-21 01:00:00, None, 72.17, None,12
None, -2.654,79.81, None, None, None, None, None, None, None, None, None,-5.0, 883.0, None, None, None,2017-03-21 02:00:00, None, 72.12, None,12
None, -2.557,76.15, None, None, None, None, None, None, None, None, None,-6.0, 883.0, None, None, None,2017-03-21 03:00:00, None, 72.14, None,12
None, -2.895,78.99, None, None, None, None, None, None, None, None, None,-6.0, 882.0, None, None, None,2017-03-21 04:00:00, None, 72.05, None,12
None, -2.798,79.29, None, None, None, None, None, None, None, None, None,-6.0, 882.0, None, None, None,2017-03-21 05:00:00, None, 72.07, None,12
None, -2.657,82.6, None, None, None, None, None, None, None, None, None,-5.0, 881.0, None, None, None,2017-03-21 06:00:00, None, 72.02, None,12
None, -2.561,84.7, None, None, None, None, None, None, None, None, None,-5.0, 881.0, None, None, None,2017-03-21 07:00:00, None, 72.0, None,12
None, -2.083,85.9, None, None, None, None, None, None, None, None, None,-4.0, 880.0, None, None, None,2017-03-21 08:00:00, None, 71.95, None,12
None, 0.402,75.37, None, None, None, None, None, None, None, None, None,-3.0, 880.0, None, None, None,2017-03-21 09:00:00, None, 71.67, None,12
None, 0.383,72.5, None, None, None, None, None, None, None, None, None,-4.0, 879.0, None, None, None,2017-03-21 10:00:00, None, 71.78, None,12
None, 2.206,62.11, None, None, None, None, None, None, None, None, None,-4.0, 879.0, None, None, None,2017-03-21 11:00:00, None, 71.52, None,12
None, 2.71,57.56, None, None, None, None, None, None, None, None, None,-5.0, 878.0, None, None, None,2017-03-21 12:00:00, None, 71.65, None,12
None, 3.992,53.84, None, None, None, None, None, None, None, None, None,-5.0, 877.0, None, None, None,2017-03-21 13:00:00, None, 71.67, None,12
None, 4.564,53.46, None, None, None, None, None, None, None, None, None,-4.0, 877.0, None, None, None,2017-03-21 14:00:00, None, 70.85, None,12
None, 4.677,57.55, None, None, None, None, None, None, None, None, None,-3.0, 876.0, None, None, None,2017-03-21 15:00:00, None, 70.56, None,12
None, 3.824,69.29, None, None, None, None, None, None, None, None, None,-1.0, 876.0, None, None, None,2017-03-21 16:00:00, None, 70.29, None,12
None, 3.309,73.33, None, None, None, None, None, None, None, None, None,-1.0, 875.0, None, None, None,2017-03-21 17:00:00, None, 70.28, None,12
None, 3.001,75.17, None, None, None, None, None, None, None, None, None,-1.0, 875.0, None, None, None,2017-03-21 18:00:00, None, 70.3, None,12
None, 1.411,83.8, None, None, None, None, None, None, None, None, None,-1.0, 875.0, None, None, None,2017-03-21 19:00:00, None, 70.44, None,12
None, 0.769,85.3, None, None, None, None, None, None, None, None, None,-1.0, 875.0, None, None, None,2017-03-21 20:00:00, None, 70.41, None,12
None, 0.503,86.7, None, None, None, None, None, None, None, None, None,-1.0, 875.0, None, None, None,2017-03-21 21:00:00, None, 70.38, None,12
None, -0.903,90.7, None, None, None, None, None, None, None, None, None,-2.0, 874.0, None, None, None,2017-03-21 22:00:00, None, 70.31, None,12
None, -1.645,93.0, None, None, None, None, None, None, None, None, None,-2.0, 874.0, None, None, None,2017-03-21 23:00:00, None, 70.43, None,12
None, -1.22,93.2, None, None, None, None, None, None, None, None, None,-2.0, 873.0, None, None, None,2017-03-22 00:00:00, None, 70.42, None,12
None, -0.923,92.2, None, None, None, None, None, None, None, None, None,-2.0, 872.0, None, None, None,2017-03-22 01:00:00, None, 70.31, None,12
None, -0.724,93.9, None, None, None, None, None, None, None, None, None,-1.0, 872.0, None, None, None,2017-03-22 02:00:00, None, 70.22, None,12
None, -0.268,93.4, None, None, None, None, None, None, None, None, None,-1.0, 873.0, None, None, None,2017-03-22 03:00:00, None, 70.13, None,12
None, -0.462,94.5, None, None, None, None, None, None, None, None, None,-1.0, 872.0, None, None, None,2017-03-22 04:00:00, None, 69.88, None,12
None, -0.559,95.1, None, None, None, None, None, None, None, None, None,-1.0, 872.0, None, None, None,2017-03-22 05:00:00, None, 69.86, None,12
None, -0.838,95.4, None, None, None, None, None, None, None, None, None,-1.0, 873.0, None, None, None,2017-03-22 06:00:00, None, 69.82, None,12
None, -0.797,95.4, None, None, None, None, None, None, None, None, None,-1.0, 872.0, None, None, None,2017-03-22 07:00:00, None, 70.26, None,12
None, -0.06,94.1, None, None, None, None, None, None, None, None, None,-1.0, 873.0, None, None, None,2017-03-22 08:00:00, None, 70.1, None,12
None, 2.786,78.09, None, None, None, None, None, None, None, None, None,-1.0, 873.0, None, None, None,2017-03-22 09:00:00, None, 69.6, None,12
None, 4.176,74.63, None, None, None, None, None, None, None, None, None,0.0, 873.0, None, None, None,2017-03-22 10:00:00, None, 69.88, None,12
None, 5.824,68.13, None, None, None, None, None, None, None, None, None,0.0, 873.0, None, None, None,2017-03-22 11:00:00, None, 69.43, None,12
None, 7.593,60.45, None, None, None, None, None, None, None, None, None,0.0, 873.0, None, None, None,2017-03-22 12:00:00, None, 68.32, None,12
None, 5.82,67.4, None, None, None, None, None, None, None, None, None,0.0, 874.0, None, None, None,2017-03-22 13:00:00, None, 68.2, None,12
None, 7.411,60.38, None, None, None, None, None, None, None, None, None,0.0, 874.0, None, None, None,2017-03-22 14:00:00, None, 68.22, None,12
None, 8.99,45.46, None, None, None, None, None, None, None, None, None,-2.0, 873.0, None, None, None,2017-03-22 15:00:00, None, 67.94, None,12
None, 9.44,39.0, None, None, None, None, None, None, None, None, None,-4.0, 873.0, None, None, None,2017-03-22 16:00:00, None, 67.19, None,12
None, 7.696,40.96, None, None, None, None, None, None, None, None, None,-6.0, 873.0, None, None, None,2017-03-22 17:00:00, None, 67.07, None,12
None, 5.836,54.05, None, None, None, None, None, None, None, None, None,-3.0, 873.0, None, None, None,2017-03-22 18:00:00, None, 66.34, None,12
None, 3.008,71.33, None, None, None, None, None, None, None, None, None,-2.0, 873.0, None, None, None,2017-03-22 19:00:00, None, 66.07, None,12
None, 1.625,74.18, None, None, None, None, None, None, None, None, None,-3.0, 873.0, None, None, None,2017-03-22 20:00:00, None, 66.19, None,12
None, 0.103,82.3, None, None, None, None, None, None, None, None, None,-3.0, 874.0, None, None, None,2017-03-22 21:00:00, None, 66.19, None,12
None, -1.002,85.1, None, None, None, None, None, None, None, None, None,-3.0, 874.0, None, None, None,2017-03-22 22:00:00, None, 65.92, None,12
None, -1.828,88.5, None, None, None, None, None, None, None, None, None,-3.0, 874.0, None, None, None,2017-03-22 23:00:00, None, 65.95, None,12
None, -2.022,90.0, None, None, None, None, None, None, None, None, None,-3.0, 874.0, None, None, None,2017-03-23 00:00:00, None, 65.98, None,12
None, -2.04,88.8, None, None, None, None, None, None, None, None, None,-3.0, 875.0, None, None, None,2017-03-23 01:00:00, None, 65.74, None,12
None, -1.696,89.3, None, None, None, None, None, None, None, None, None,-3.0, 875.0, None, None, None,2017-03-23 02:00:00, None, 65.84, None,12
None, -1.651,87.3, None, None, None, None, None, None, None, None, None,-3.0, 875.0, None, None, None,2017-03-23 03:00:00, None, 65.85, None,12
None, -2.647,91.1, None, None, None, None, None, None, None, None, None,-4.0, 875.0, None, None, None,2017-03-23 04:00:00, None, 65.34, None,12
None, -2.912,93.6, None, None, None, None, None, None, None, None, None,-4.0, 875.0, None, None, None,2017-03-23 05:00:00, None, 65.27, None,12
None, -2.399,94.0, None, None, None, None, None, None, None, None, None,-3.0, 876.0, None, None, None,2017-03-23 06:00:00, None, 65.24, None,12
None, -1.847,94.3, None, None, None, None, None, None, None, None, None,-3.0, 876.0, None, None, None,2017-03-23 07:00:00, None, 65.22, None,12
None, -0.898,94.2, None, None, None, None, None, None, None, None, None,-2.0, 876.0, None, None, None,2017-03-23 08:00:00, None, 65.31, None,12
None, 1.954,87.5, None, None, None, None, None, None, None, None, None,0.0, 877.0, None, None, None,2017-03-23 09:00:00, None, 65.47, None,12
None, 4.416,59.74, None, None, None, None, None, None, None, None, None,-3.0, 877.0, None, None, None,2017-03-23 10:00:00, None, 65.6, None,12
None, 6.99,37.5, None, None, None, None, None, None, None, None, None,-6.0, 877.0, None, None, None,2017-03-23 11:00:00, None, 65.48, None,12
None, 7.226,32.17, None, None, None, None, None, None, None, None, None,-8.0, 878.0, None, None, None,2017-03-23 12:00:00, None, 64.82, None,12
None, 7.136,25.21, None, None, None, None, None, None, None, None, None,-12.0, 878.0, None, None, None,2017-03-23 13:00:00, None, 65.11, None,12
None, 7.639,24.99, None, None, None, None, None, None, None, None, None,-11.0, 878.0, None, None, None,2017-03-23 14:00:00, None, 64.33, None,12
None, 8.11,24.29, None, None, None, None, None, None, None, None, None,-11.0, 878.0, None, None, None,2017-03-23 15:00:00, None, 63.88, None,12
None, 7.009,28.89, None, None, None, None, None, None, None, None, None,-10.0, 879.0, None, None, None,2017-03-23 16:00:00, None, 63.41, None,12
None, 5.673,32.12, None, None, None, None, None, None, None, None, None,-10.0, 879.0, None, None, None,2017-03-23 17:00:00, None, 63.21, None,12
None, 3.966,40.82, None, None, None, None, None, None, None, None, None,-8.0, 879.0, None, None, None,2017-03-23 18:00:00, None, 62.97, None,12
None, 2.213,57.15, None, None, None, None, None, None, None, None, None,-5.0, 880.0, None, None, None,2017-03-23 19:00:00, None, 62.41, None,12
None, 0.262,62.92, None, None, None, None, None, None, None, None, None,-6.0, 881.0, None, None, None,2017-03-23 20:00:00, None, 62.46, None,12
None, -0.936,69.78, None, None, None, None, None, None, None, None, None,-5.0, 881.0, None, None, None,2017-03-23 21:00:00, None, 62.51, None,12
None, -1.938,74.17, None, None, None, None, None, None, None, None, None,-5.0, 881.0, None, None, None,2017-03-23 22:00:00, None, 62.1, None,12
None, -2.574,77.76, None, None, None, None, None, None, None, None, None,-6.0, 881.0, None, None, None,2017-03-23 23:00:00, None, 62.14, None,12
None, -3.173,79.74, None, None, None, None, None, None, None, None, None,-6.0, 881.0, None, None, None,2017-03-24 00:00:00, None, 62.05, None,12
None, -3.706,82.6, None, None, None, None, None, None, None, None, None,-6.0, 881.0, None, None, None,2017-03-24 01:00:00, None, 62.0, None,12
None, -4.285,85.4, None, None, None, None, None, None, None, None, None,-6.0, 881.0, None, None, None,2017-03-24 02:00:00, None, 61.94, None,12
None, -5.096,88.9, None, None, None, None, None, None, None, None, None,-6.0, 880.0, None, None, None,2017-03-24 03:00:00, None, 61.84, None,12
None, -4.689,89.0, None, None, None, None, None, None, None, None, None,-6.0, 880.0, None, None, None,2017-03-24 04:00:00, None, 61.76, None,12
None, -4.524,87.7, None, None, None, None, None, None, None, None, None,-6.0, 879.0, None, None, None,2017-03-24 05:00:00, None, 61.77, None,12
None, -4.201,87.4, None, None, None, None, None, None, None, None, None,-6.0, 879.0, None, None, None,2017-03-24 06:00:00, None, 61.66, None,12
None, -3.994,87.5, None, None, None, None, None, None, None, None, None,-6.0, 879.0, None, None, None,2017-03-24 07:00:00, None, 61.6, None,12
None, -3.023,85.0, None, None, None, None, None, None, None, None, None,-5.0, 879.0, None, None, None,2017-03-24 08:00:00, None, 61.5, None,12
None, -1.023,74.98, None, None, None, None, None, None, None, None, None,-4.0, 878.0, None, None, None,2017-03-24 09:00:00, None, 61.26, None,12
None, 1.228,67.99, None, None, None, None, None, None, None, None, None,-4.0, 877.0, None, None, None,2017-03-24 10:00:00, None, 61.14, None,12
None, 2.235,69.61, None, None, None, None, None, None, None, None, None,-3.0, 877.0, None, None, None,2017-03-24 11:00:00, None, 61.04, None,12
None, 3.18,69.75, None, None, None, None, None, None, None, None, None,-2.0, 876.0, None, None, None,2017-03-24 12:00:00, None, 60.95, None,12
None, 2.747,72.57, None, None, None, None, None, None, None, None, None,-2.0, 875.0, None, None, None,2017-03-24 13:00:00, None, 61.25, None,12
None, 2.844,74.29, None, None, None, None, None, None, None, None, None,-1.0, 874.0, None, None, None,2017-03-24 14:00:00, None, 61.29, None,12
None, 2.974,76.28, None, None, None, None, None, None, None, None, None,-1.0, 873.0, None, None, None,2017-03-24 15:00:00, None, 61.48, None,12
None, 2.402,82.1, None, None, None, None, None, None, None, None, None,0.0, 873.0, None, None, None,2017-03-24 16:00:00, None, 61.37, None,12
None, 2.011,87.2, None, None, None, None, None, None, None, None, None,0.0, 873.0, None, None, None,2017-03-24 17:00:00, None, 61.3, None,12
None, 1.53,92.7, None, None, None, None, None, None, None, None, None,0.0, 873.0, None, None, None,2017-03-24 18:00:00, None, 61.28, None,12
None, 0.574,94.6, None, None, None, None, None, None, None, None, None,0.0, 873.0, None, None, None,2017-03-24 19:00:00, None, 61.37, None,12
None, 0.201,95.7, None, None, None, None, None, None, None, None, None,0.0, 873.0, None, None, None,2017-03-24 20:00:00, None, 61.18, None,12
None, 0.163,96.1, None, None, None, None, None, None, None, None, None,0.0, 874.0, None, None, None,2017-03-24 21:00:00, None, 60.69, None,12
None, 0.165,96.4, None, None, None, None, None, None, None, None, None,0.0, 874.0, None, None, None,2017-03-24 22:00:00, None, 60.41, None,12
None, 0.127,96.5, None, None, None, None, None, None, None, None, None,0.0, 874.0, None, None, None,2017-03-24 23:00:00, None, 60.43, None,12
None, 0.02,96.5, None, None, None, None, None, None, None, None, None,0.0, 875.0, None, None, None,2017-03-25 00:00:00, None, 60.26, None,12
None, -0.366,96.6, None, None, None, None, None, None, None, None, None,-1.0, 876.0, None, None, None,2017-03-25 01:00:00, None, 60.12, None,12
None, -1.046,96.7, None, None, None, None, None, None, None, None, None,-1.0, 876.0, None, None, None,2017-03-25 02:00:00, None, 60.58, None,12
None, -1.471,96.8, None, None, None, None, None, None, None, None, None,-2.0, 877.0, None, None, None,2017-03-25 03:00:00, None, 60.79, None,12
None, -1.455,96.7, None, None, None, None, None, None, None, None, None,-2.0, 877.0, None, None, None,2017-03-25 04:00:00, None, 61.23, None,12
None, -1.494,96.6, None, None, None, None, None, None, None, None, None,-2.0, 877.0, None, None, None,2017-03-25 05:00:00, None, None, None,12
None, -1.455,96.5, None, None, None, None, None, None, None, None, None,-2.0, 877.0, None, None, None,2017-03-25 06:00:00, None, None, None,12
None, -1.261,96.5, None, None, None, None, None, None, None, None, None,-2.0, 877.0, None, None, None,2017-03-25 07:00:00, None, 61.6, None,12
None, -0.624,96.2, None, None, None, None, None, None, None, None, None,-1.0, 877.0, None, None, None,2017-03-25 08:00:00, None, 61.19, None,12
None, 1.888,93.0, None, None, None, None, None, None, None, None, None,1.0, 877.0, None, None, None,2017-03-25 09:00:00, None, 60.22, None,12
None, 2.665,91.0, None, None, None, None, None, None, None, None, None,1.0, 877.0, None, None, None,2017-03-25 10:00:00, None, 60.32, None,12
None, 3.08,75.94, None, None, None, None, None, None, None, None, None,-1.0, 877.0, None, None, None,2017-03-25 11:00:00, None, 60.41, None,12
None, 4.533,69.17, None, None, None, None, None, None, None, None, None,-1.0, 877.0, None, None, None,2017-03-25 12:00:00, None, 60.51, None,12
None, 5.15,56.61, None, None, None, None, None, None, None, None, None,-2.0, 877.0, None, None, None,2017-03-25 13:00:00, None, 60.72, None,12
None, 5.077,41.96, None, None, None, None, None, None, None, None, None,-7.0, 877.0, None, None, None,2017-03-25 15:00:00, None, 59.2, None,12
None, 4.543,50.55, None, None, None, None, None, None, None, None, None,-5.0, 877.0, None, None, None,2017-03-25 16:00:00, None, 58.79, None,12
None, 3.781,55.05, None, None, None, None, None, None, None, None, None,-4.0, 877.0, None, None, None,2017-03-25 17:00:00, None, 58.72, None,12
None, 2.061,72.01, None, None, None, None, None, None, None, None, None,-3.0, 877.0, None, None, None,2017-03-25 18:00:00, None, 58.65, None,12
None, 0.533,87.7, None, None, None, None, None, None, None, None, None,-1.0, 878.0, None, None, None,2017-03-25 19:00:00, None, 58.62, None,12
None, -0.759,88.1, None, None, None, None, None, None, None, None, None,-2.0, 878.0, None, None, None,2017-03-25 20:00:00, None, 58.49, None,12
None, -1.658,92.5, None, None, None, None, None, None, None, None, None,-3.0, 878.0, None, None, None,2017-03-25 21:00:00, None, 58.48, None,12
None, -2.563,93.9, None, None, None, None, None, None, None, None, None,-3.0, 879.0, None, None, None,2017-03-25 22:00:00, None, 58.38, None,12
None, -2.556,94.3, None, None, None, None, None, None, None, None, None,-3.0, 879.0, None, None, None,2017-03-25 23:00:00, None, 58.35, None,12
