pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -1.144, None, None,2017-03-19 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 138.9,12
None, None, -0.329, None, None,2017-03-19 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 138.8,12
None, None, -0.328, None, None,2017-03-19 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 138.8,12
None, None, -1.512, None, None,2017-03-19 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 138.7,12
None, None, -3.499, None, None,2017-03-19 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 138.2,12
None, None, -5.087, None, None,2017-03-19 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 138.1,12
None, None, -6.965, None, None,2017-03-19 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 138.1,12
None, None, -8.13, None, None,2017-03-19 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 137.9,12
None, None, -9.49, None, None,2017-03-20 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 138.1,12
None, None, -9.87, None, None,2017-03-20 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 138.0,12
None, None, -9.88, None, None,2017-03-20 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 137.9,12
None, None, -10.01, None, None,2017-03-20 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 136.3,12
None, None, -9.57, None, None,2017-03-20 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 135.9,12
None, None, -8.87, None, None,2017-03-20 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 136.5,12
None, None, -8.74, None, None,2017-03-20 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 137.4,12
None, None, -8.91, None, None,2017-03-20 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 137.7,12
None, None, -9.25, None, None,2017-03-20 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 137.3,12
None, None, -9.71, None, None,2017-03-20 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 137.3,12
None, None, -8.67, None, None,2017-03-20 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 137.3,12
None, None, -6.201, None, None,2017-03-20 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 137.6,12
None, None, -2.848, None, None,2017-03-20 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 137.3,12
None, None, -0.462, None, None,2017-03-20 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 137.3,12
None, None, 1.596, None, None,2017-03-20 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 137.2,12
None, None, 2.169, None, None,2017-03-20 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 136.9,12
None, None, 1.393, None, None,2017-03-20 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 136.4,12
None, None, 0.773, None, None,2017-03-20 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 136.5,12
None, None, 0.431, None, None,2017-03-20 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 136.9,12
None, None, -0.905, None, None,2017-03-20 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 137.0,12
None, None, -2.5, None, None,2017-03-20 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 137.2,12
None, None, -3.437, None, None,2017-03-20 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 136.9,12
None, None, -4.375, None, None,2017-03-20 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 137.0,12
None, None, -5.06, None, None,2017-03-20 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 136.9,12
None, None, -5.969, None, None,2017-03-21 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 136.9,12
None, None, -7.04, None, None,2017-03-21 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 136.8,12
None, None, -8.35, None, None,2017-03-21 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 136.7,12
None, None, -9.66, None, None,2017-03-21 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 136.4,12
None, None, -10.97, None, None,2017-03-21 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 136.4,12
None, None, -12.02, None, None,2017-03-21 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 136.3,12
None, None, -12.78, None, None,2017-03-21 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 136.2,12
None, None, -13.77, None, None,2017-03-21 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 136.0,12
None, None, -14.1, None, None,2017-03-21 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 135.9,12
None, None, -13.31, None, None,2017-03-21 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 135.7,12
None, None, -7.26, None, None,2017-03-21 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 136.2,12
None, None, -4.605, None, None,2017-03-21 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 136.0,12
None, None, -0.706, None, None,2017-03-21 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 135.8,12
None, None, 2.629, None, None,2017-03-21 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 135.6,12
None, None, 3.847, None, None,2017-03-21 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 135.0,12
None, None, 4.37, None, None,2017-03-21 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 135.7,12
None, None, 3.515, None, None,2017-03-21 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 135.8,12
None, None, 2.992, None, None,2017-03-21 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 135.8,12
None, None, 1.671, None, None,2017-03-21 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 135.6,12
None, None, 0.29, None, None,2017-03-21 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 135.4,12
None, None, -1.124, None, None,2017-03-21 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 135.5,12
None, None, -1.597, None, None,2017-03-21 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 135.6,12
None, None, -1.821, None, None,2017-03-21 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 135.6,12
None, None, -1.764, None, None,2017-03-21 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 135.7,12
None, None, -1.678, None, None,2017-03-22 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 135.8,12
None, None, -1.83, None, None,2017-03-22 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 135.8,12
None, None, -1.945, None, None,2017-03-22 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 135.8,12
None, None, -1.925, None, None,2017-03-22 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 136.0,12
None, None, -2.095, None, None,2017-03-22 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 136.0,12
None, None, -2.002, None, None,2017-03-22 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 134.9,12
None, None, -1.955, None, None,2017-03-22 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 135.8,12
None, None, -2.04, None, None,2017-03-22 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 135.7,12
None, None, -1.992, None, None,2017-03-22 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 135.3,12
None, None, -1.242, None, None,2017-03-22 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 134.9,12
None, None, -0.082, None, None,2017-03-22 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 136.1,12
None, None, 0.474, None, None,2017-03-22 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 135.1,12
None, None, 0.788, None, None,2017-03-22 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 135.9,12
None, None, 1.462, None, None,2017-03-22 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 136.2,12
None, None, 1.435, None, None,2017-03-22 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 137.0,12
None, None, 2.155, None, None,2017-03-22 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 136.7,12
None, None, 2.155, None, None,2017-03-22 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 135.9,12
None, None, 1.568, None, None,2017-03-22 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 134.9,12
None, None, 1.302, None, None,2017-03-22 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 134.7,12
None, None, 0.979, None, None,2017-03-22 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 134.8,12
None, None, 0.353, None, None,2017-03-22 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 134.7,12
None, None, 0.171, None, None,2017-03-22 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 134.9,12
None, None, 0.038, None, None,2017-03-22 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 134.8,12
None, None, 0.0, None, None,2017-03-22 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 134.8,12
None, None, -0.114, None, None,2017-03-23 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 134.8,12
None, None, -0.018, None, None,2017-03-23 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 134.7,12
None, None, -0.624, None, None,2017-03-23 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 134.9,12
None, None, -0.53, None, None,2017-03-23 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 134.8,12
None, None, -0.983, None, None,2017-03-23 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 134.7,12
None, None, -0.982, None, None,2017-03-23 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 134.7,12
None, None, -1.595, None, None,2017-03-23 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 133.3,12
None, None, -2.191, None, None,2017-03-23 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 134.0,12
None, None, -3.437, None, None,2017-03-23 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 133.9,12
None, None, -1.376, None, None,2017-03-23 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 133.7,12
None, None, -0.916, None, None,2017-03-23 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 133.5,12
None, None, 0.144, None, None,2017-03-23 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 134.3,12
None, None, 0.915, None, None,2017-03-23 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 133.7,12
None, None, 1.543, None, None,2017-03-23 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 133.9,12
None, None, 1.639, None, None,2017-03-23 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 132.9,12
None, None, 2.101, None, None,2017-03-23 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 132.9,12
None, None, 2.621, None, None,2017-03-23 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 133.1,12
None, None, 2.15, None, None,2017-03-23 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 133.0,12
None, None, 1.53, None, None,2017-03-23 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 132.8,12
None, None, 0.961, None, None,2017-03-23 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 132.6,12
None, None, -1.351, None, None,2017-03-23 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 132.7,12
None, None, -1.929, None, None,2017-03-23 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 132.7,12
None, None, -2.059, None, None,2017-03-23 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 132.7,12
None, None, -2.656, None, None,2017-03-23 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 132.5,12
None, None, -2.875, None, None,2017-03-24 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 132.5,12
None, None, -3.457, None, None,2017-03-24 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 132.4,12
None, None, -3.563, None, None,2017-03-24 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 132.6,12
None, None, -3.401, None, None,2017-03-24 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 132.5,12
None, None, -3.286, None, None,2017-03-24 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 132.5,12
None, None, -3.371, None, None,2017-03-24 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 132.5,12
None, None, -3.295, None, None,2017-03-24 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 132.5,12
None, None, -3.4, None, None,2017-03-24 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 132.5,12
None, None, -3.371, None, None,2017-03-24 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 132.5,12
None, None, -2.676, None, None,2017-03-24 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 132.4,12
None, None, -0.932, None, None,2017-03-24 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 132.4,12
None, None, -0.226, None, None,2017-03-24 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 132.4,12
None, None, 1.244, None, None,2017-03-24 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 132.3,12
None, None, 2.219, None, None,2017-03-24 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 132.3,12
None, None, 3.371, None, None,2017-03-24 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 132.0,12
None, None, 3.801, None, None,2017-03-24 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 132.0,12
None, None, 4.544, None, None,2017-03-24 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 131.5,12
None, None, 4.295, None, None,2017-03-24 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 131.1,12
None, None, 3.362, None, None,2017-03-24 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 131.4,12
None, None, 2.21, None, None,2017-03-24 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 131.4,12
None, None, 1.206, None, None,2017-03-24 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 131.4,12
None, None, 0.627, None, None,2017-03-24 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 131.4,12
None, None, 0.351, None, None,2017-03-24 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 131.4,12
None, None, 0.653, None, None,2017-03-24 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 131.4,12
None, None, 0.501, None, None,2017-03-25 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 131.4,12
None, None, 0.303, None, None,2017-03-25 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 131.4,12
None, None, 0.104, None, None,2017-03-25 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 131.3,12
None, None, 0.038, None, None,2017-03-25 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 131.1,12
None, None, 0.502, None, None,2017-03-25 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 131.3,12
None, None, 0.435, None, None,2017-03-25 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 131.3,12
None, None, 0.643, None, None,2017-03-25 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 131.7,12
None, None, 0.596, None, None,2017-03-25 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 132.0,12
None, None, 0.369, None, None,2017-03-25 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 132.1,12
None, None, 1.505, None, None,2017-03-25 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 132.1,12
None, None, 1.723, None, None,2017-03-25 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 131.8,12
None, None, 1.573, None, None,2017-03-25 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 131.7,12
None, None, 1.422, None, None,2017-03-25 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 131.0,12
None, None, 1.28, None, None,2017-03-25 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 131.1,12
None, None, 3.576, None, None,2017-03-25 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 130.6,12
None, None, 3.801, None, None,2017-03-25 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 129.9,12
None, None, 2.793, None, None,2017-03-25 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 129.8,12
None, None, 1.232, None, None,2017-03-25 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 129.3,12
None, None, 0.072, None, None,2017-03-25 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 129.2,12
None, None, -0.84, None, None,2017-03-25 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 129.1,12
None, None, -0.822, None, None,2017-03-25 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 129.2,12
None, None, -1.694, None, None,2017-03-25 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 129.1,12
None, None, -2.419, None, None,2017-03-25 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 129.0,12
