RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
99.1, None, None, None, 0.0, 123.3, None, None, None, None, None, None, None, None, None, None, None, -2.421, None, None, None, 34.62, None, None, None, None, None,2017-03-25 06:00:00, None,12
98.4, None, None, None, 0.0, 118.2, None, None, None, None, None, None, None, None, 295.2, None, None, -2.562, None, None, None, 39.78, None, None, None, None, None,2017-03-25 07:00:00, None,12
97.6, None, None, None, 0.0, 108.8, None, None, None, None, None, None, None, None, 294.3, None, None, -2.497, None, None, None, 44.61, None, None, None, None, None,2017-03-25 08:00:00, None,12
95.2, None, None, None, 0.0, 109.1, None, None, None, None, None, None, None, None, 295.2, None, None, -2.45, None, None, None, 47.0, None, None, None, None, None,2017-03-25 09:00:00, None,12
93.5, None, None, None, 0.0, 113.7, None, None, None, None, None, None, None, None, 295.2, None, None, -2.283, None, None, None, 53.62, None, None, None, None, None,2017-03-25 10:00:00, None,12
89.8, None, None, None, 0.665, 84.0, None, None, None, None, None, None, None, None, 295.2, None, None, -1.755, None, None, None, 56.47, None, None, None, None, None,2017-03-25 11:00:00, None,12
92.5, None, None, None, 3.471, 59.69, None, None, None, None, None, None, None, None, 294.3, None, None, -2.517, None, None, None, 60.97, None, None, None, None, None,2017-03-25 12:00:00, None,12
89.3, None, None, None, 3.102, 71.55, None, None, None, None, None, None, None, None, 292.4, None, None, -0.991, None, None, None, 60.27, None, None, None, None, None,2017-03-25 13:00:00, None,12
92.1, None, None, None, 1.799, 112.6, None, None, None, None, None, None, None, None, 292.5, None, None, -1.292, None, None, None, 57.99, None, None, None, None, None,2017-03-25 15:00:00, None,12
90.4, None, None, None, 2.086, 105.8, None, None, None, None, None, None, None, None, 291.8, None, None, -1.187, None, None, None, 49.24, None, None, None, None, None,2017-03-25 16:00:00, None,12
93.6, None, None, None, 2.188, 127.8, None, None, None, None, None, None, None, None, 295.7, None, None, -2.228, None, None, None, 48.37, None, None, None, None, None,2017-03-25 17:00:00, None,12
95.2, None, None, None, 1.584, 119.9, None, None, None, None, None, None, None, None, 296.3, None, None, -2.447, None, None, None, 42.13, None, None, None, None, None,2017-03-25 18:00:00, None,12
97.7, None, None, None, 1.893, 119.4, None, None, None, None, None, None, None, None, 296.4, None, None, -3.392, None, None, None, 36.6, None, None, None, None, None,2017-03-25 19:00:00, None,12
97.4, None, None, None, 1.283, 131.0, None, None, None, None, None, None, None, None, 296.1, None, None, -3.88, None, None, None, 43.1, None, None, None, None, None,2017-03-25 20:00:00, None,12
97.0, None, None, None, 0.8, 140.3, None, None, None, None, None, None, None, None, None, None, None, -5.361, None, None, None, 31.31, None, None, None, None, None,2017-03-25 21:00:00, None,12
97.2, None, None, None, 0.495, 146.9, None, None, None, None, None, None, None, None, 296.8, None, None, -4.618, None, None, None, 32.09, None, None, None, None, None,2017-03-25 22:00:00, None,12
97.0, None, None, None, 0.938, 137.9, None, None, None, None, None, None, None, None, 296.9, None, None, -4.406, None, None, None, 29.36, None, None, None, None, None,2017-03-25 23:00:00, None,12
