RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
32.72, None, None, None,6.022,171.0, None, None, -14.0, None, None, None, None, None, None, None, None,0.486, None, None, None, None,27.18, None, None, None, None,2017-03-22 12:00:00, None,12
32.9, None, None, None,5.695,156.9, None, None, -14.0, None, None, None, None, None, None, None, None,0.155, None, None, None, None,25.31, None, None, None, None,2017-03-22 13:00:00, None,12
37.78, None, None, None,6.446,138.1, None, None, -12.0, None, None, None, None, None, None, None, None,0.316, None, None, None, None,30.96, None, None, None, None,2017-03-22 14:00:00, None,12
46.7, None, None, None,7.92,131.8, None, None, -10.0, None, None, None, None, None, None, None, None,0.146, None, None, None, None,29.53, None, None, None, None,2017-03-22 15:00:00, None,12
37.25, None, None, None,7.09,118.2, None, None, -12.0, None, None, None, None, None, None, None, None,0.734, None, None, None, None,19.31, None, None, None, None,2017-03-22 16:00:00, None,12
33.67, None, None, None,8.58,122.4, None, None, -14.0, None, None, None, None, None, None, None, None,0.09, None, None, None, None,23.02, None, None, None, None,2017-03-22 17:00:00, None,12
46.63, None, None, None,13.6,109.4, None, None, -9.0, None, None, None, None, None, None, None, None,-0.556, None, None, None, None,15.03, None, None, None, None,2017-03-22 18:00:00, None,12
45.83, None, None, None,14.05,119.0, None, None, -10.0, None, None, None, None, None, None, None, None,-1.097, None, None, None, None,17.45, None, None, None, None,2017-03-22 19:00:00, None,12
45.76, None, None, None,6.324,135.1, None, None, -11.0, None, None, None, None, None, None, None, None,-1.525, None, None, None, None,55.93, None, None, None, None,2017-03-22 20:00:00, None,12
48.31, None, None, None,5.75,83.8, None, None, -10.0, None, None, None, None, None, None, None, None,-2.029, None, None, None, None,36.9, None, None, None, None,2017-03-22 21:00:00, None,12
50.47, None, None, None,2.088,138.5, None, None, -10.0, None, None, None, None, None, None, None, None,-2.02, None, None, None, None,61.96, None, None, None, None,2017-03-22 22:00:00, None,12
50.93, None, None, None,2.727,138.8, None, None, -10.0, None, None, None, None, None, None, None, None,-2.144, None, None, None, None,52.29, None, None, None, None,2017-03-22 23:00:00, None,12
50.84, None, None, None,5.564,235.9, None, None, -10.0, None, None, None, None, None, None, None, None,-2.087, None, None, None, None,39.23, None, None, None, None,2017-03-23 00:00:00, None,12
50.87, None, None, None,2.061,141.8, None, None, -10.0, None, None, None, None, None, None, None, None,-2.153, None, None, None, None,65.81, None, None, None, None,2017-03-23 01:00:00, None,12
50.64, None, None, None,3.442,180.4, None, None, -10.0, None, None, None, None, None, None, None, None,-2.375, None, None, None, None,55.09, None, None, None, None,2017-03-23 02:00:00, None,12
50.64, None, None, None,4.835,232.4, None, None, -11.0, None, None, None, None, None, None, None, None,-2.678, None, None, None, None,32.48, None, None, None, None,2017-03-23 03:00:00, None,12
51.33, None, None, None,9.38,246.9, None, None, -11.0, None, None, None, None, None, None, None, None,-3.5, None, None, None, None,21.05, None, None, None, None,2017-03-23 04:00:00, None,12
48.94, None, None, None,7.6,252.6, None, None, -13.0, None, None, None, None, None, None, None, None,-4.488, None, None, None, None,30.12, None, None, None, None,2017-03-23 05:00:00, None,12
44.65, None, None, None,4.494,256.0, None, None, -15.0, None, None, None, None, None, None, None, None,-5.619, None, None, None, None,33.4, None, None, None, None,2017-03-23 06:00:00, None,12
44.51, None, None, None,3.822,254.1, None, None, -15.0, None, None, None, None, None, None, None, None,-6.322, None, None, None, None,28.72, None, None, None, None,2017-03-23 07:00:00, None,12
45.1, None, None, None,5.051,246.0, None, None, -15.0, None, None, None, None, None, None, None, None,-6.058, None, None, None, None,27.97, None, None, None, None,2017-03-23 08:00:00, None,12
35.71, None, None, None,1.453,183.8, None, None, -17.0, None, None, None, None, None, None, None, None,-5.485, None, None, None, None,57.66, None, None, None, None,2017-03-23 09:00:00, None,12
31.29, None, None, None,2.118,202.3, None, None, -18.0, None, None, None, None, None, None, None, None,-5.174, None, None, None, None,46.06, None, None, None, None,2017-03-23 10:00:00, None,12
21.41, None, None, None,2.102,195.2, None, None, -18.0, None, None, None, None, None, None, None, None,-1.119, None, None, None, None,39.83, None, None, None, None,2017-03-23 11:00:00, None,12
20.69, None, None, None,0.019,258.4, None, None, -20.0, None, None, None, None, None, None, None, None,0.049, None, None, None, None,8.24, None, None, None, None,2017-03-23 12:00:00, None,12
20.56, None, None, None,0.022,223.0, None, None, -19.0, None, None, None, None, None, None, None, None,0.664, None, None, None, None,23.39, None, None, None, None,2017-03-23 13:00:00, None,12
19.78, None, None, None,0.226,237.5, None, None, -18.0, None, None, None, None, None, None, None, None,2.643, None, None, None, None,21.39, None, None, None, None,2017-03-23 14:00:00, None,12
19.32, None, None, None,0.617,229.8, None, None, -17.0, None, None, None, None, None, None, None, None,3.977, None, None, None, None,19.62, None, None, None, None,2017-03-23 15:00:00, None,12
19.83, None, None, None,0.859,246.3, None, None, -18.0, None, None, None, None, None, None, None, None,2.293, None, None, None, None,21.71, None, None, None, None,2017-03-23 16:00:00, None,12
20.28, None, None, None,2.984,214.5, None, None, -19.0, None, None, None, None, None, None, None, None,0.984, None, None, None, None,32.58, None, None, None, None,2017-03-23 17:00:00, None,12
20.68, None, None, None,3.854,180.4, None, None, -18.0, None, None, None, None, None, None, None, None,-0.345, None, None, None, None,39.93, None, None, None, None,2017-03-23 18:00:00, None,12
21.68, None, None, None,3.22,153.2, None, None, -20.0, None, None, None, None, None, None, None, None,-3.267, None, None, None, None,38.31, None, None, None, None,2017-03-23 19:00:00, None,12
22.13, None, None, None,12.68,95.6, None, None, -21.0, None, None, None, None, None, None, None, None,-4.332, None, None, None, None,15.4, None, None, None, None,2017-03-23 20:00:00, None,12
22.29, None, None, None,15.14,86.5, None, None, -21.0, None, None, None, None, None, None, None, None,-4.477, None, None, None, None,11.82, None, None, None, None,2017-03-23 21:00:00, None,12
22.12, None, None, None,15.69,88.1, None, None, -21.0, None, None, None, None, None, None, None, None,-4.526, None, None, None, None,14.55, None, None, None, None,2017-03-23 22:00:00, None,12
22.13, None, None, None,14.26,105.9, None, None, -21.0, None, None, None, None, None, None, None, None,-4.565, None, None, None, None,18.75, None, None, None, None,2017-03-23 23:00:00, None,12
22.17, None, None, None,15.33,115.2, None, None, -21.0, None, None, None, None, None, None, None, None,-4.289, None, None, None, None,16.99, None, None, None, None,2017-03-24 00:00:00, None,12
22.18, None, None, None,17.95,117.5, None, None, -21.0, None, None, None, None, None, None, None, None,-4.086, None, None, None, None,16.29, None, None, None, None,2017-03-24 01:00:00, None,12
22.06, None, None, None,14.02,114.9, None, None, -21.0, None, None, None, None, None, None, None, None,-4.114, None, None, None, None,17.58, None, None, None, None,2017-03-24 02:00:00, None,12
22.2, None, None, None,15.23,127.6, None, None, -21.0, None, None, None, None, None, None, None, None,-3.971, None, None, None, None,17.33, None, None, None, None,2017-03-24 03:00:00, None,12
21.98, None, None, None,14.07,121.3, None, None, -20.0, None, None, None, None, None, None, None, None,-3.655, None, None, None, None,18.17, None, None, None, None,2017-03-24 04:00:00, None,12
22.53, None, None, None,12.12,141.8, None, None, -21.0, None, None, None, None, None, None, None, None,-4.241, None, None, None, None,19.22, None, None, None, None,2017-03-24 05:00:00, None,12
26.77, None, None, None,12.01,132.8, None, None, -19.0, None, None, None, None, None, None, None, None,-4.721, None, None, None, None,18.73, None, None, None, None,2017-03-24 06:00:00, None,12
25.2, None, None, None,19.0,123.5, None, None, -19.0, None, None, None, None, None, None, None, None,-4.211, None, None, None, None,17.47, None, None, None, None,2017-03-24 07:00:00, None,12
25.07, None, None, None,13.75,122.6, None, None, -19.0, None, None, None, None, None, None, None, None,-4.163, None, None, None, None,20.65, None, None, None, None,2017-03-24 08:00:00, None,12
24.06, None, None, None,13.47,125.8, None, None, -20.0, None, None, None, None, None, None, None, None,-3.703, None, None, None, None,19.48, None, None, None, None,2017-03-24 09:00:00, None,12
24.51, None, None, None,10.92,119.6, None, None, -19.0, None, None, None, None, None, None, None, None,-3.425, None, None, None, None,22.75, None, None, None, None,2017-03-24 10:00:00, None,12
26.42, None, None, None,11.11,127.1, None, None, -18.0, None, None, None, None, None, None, None, None,-3.377, None, None, None, None,23.2, None, None, None, None,2017-03-24 11:00:00, None,12
27.7, None, None, None,6.041,134.4, None, None, -17.0, None, None, None, None, None, None, None, None,-2.603, None, None, None, None,29.57, None, None, None, None,2017-03-24 12:00:00, None,12
25.51, None, None, None,2.728,127.0, None, None, -17.0, None, None, None, None, None, None, None, None,-1.642, None, None, None, None,43.72, None, None, None, None,2017-03-24 13:00:00, None,12
23.8, None, None, None,1.565,199.8, None, None, -17.0, None, None, None, None, None, None, None, None,-1.08, None, None, None, None,50.4, None, None, None, None,2017-03-24 14:00:00, None,12
24.8, None, None, None,3.49,143.7, None, None, -17.0, None, None, None, None, None, None, None, None,-1.517, None, None, None, None,31.49, None, None, None, None,2017-03-24 15:00:00, None,12
27.04, None, None, None,4.488,141.4, None, None, -16.0, None, None, None, None, None, None, None, None,-1.65, None, None, None, None,21.39, None, None, None, None,2017-03-24 16:00:00, None,12
26.86, None, None, None,1.587,188.6, None, None, -17.0, None, None, None, None, None, None, None, None,-1.764, None, None, None, None,39.27, None, None, None, None,2017-03-24 17:00:00, None,12
33.57, None, None, None,4.559,141.8, None, None, -15.0, None, None, None, None, None, None, None, None,-2.63, None, None, None, None,25.72, None, None, None, None,2017-03-24 18:00:00, None,12
46.21, None, None, None,6.747,134.3, None, None, -12.0, None, None, None, None, None, None, None, None,-3.089, None, None, None, None,19.39, None, None, None, None,2017-03-24 19:00:00, None,12
50.68, None, None, None,4.847,152.2, None, None, -11.0, None, None, None, None, None, None, None, None,-3.643, None, None, None, None,26.85, None, None, None, None,2017-03-24 20:00:00, None,12
51.29, None, None, None,4.888,122.2, None, None, -11.0, None, None, None, None, None, None, None, None,-3.444, None, None, None, None,29.52, None, None, None, None,2017-03-24 21:00:00, None,12
51.38, None, None, None,7.59,108.9, None, None, -11.0, None, None, None, None, None, None, None, None,-3.653, None, None, None, None,15.48, None, None, None, None,2017-03-24 22:00:00, None,12
51.36, None, None, None,10.07,114.0, None, None, -11.0, None, None, None, None, None, None, None, None,-3.587, None, None, None, None,13.21, None, None, None, None,2017-03-24 23:00:00, None,12
51.28, None, None, None,10.23,112.8, None, None, -11.0, None, None, None, None, None, None, None, None,-3.472, None, None, None, None,14.05, None, None, None, None,2017-03-25 00:00:00, None,12
51.22, None, None, None,9.66,116.9, None, None, -11.0, None, None, None, None, None, None, None, None,-3.443, None, None, None, None,13.78, None, None, None, None,2017-03-25 01:00:00, None,12
51.44, None, None, None,4.292,142.9, None, None, -11.0, None, None, None, None, None, None, None, None,-3.894, None, None, None, None,30.74, None, None, None, None,2017-03-25 02:00:00, None,12
51.25, None, None, None,5.838,131.3, None, None, -11.0, None, None, None, None, None, None, None, None,-3.654, None, None, None, None,26.2, None, None, None, None,2017-03-25 03:00:00, None,12
51.08, None, None, None,4.131,140.5, None, None, -11.0, None, None, None, None, None, None, None, None,-3.596, None, None, None, None,37.74, None, None, None, None,2017-03-25 04:00:00, None,12
51.42, None, None, None,5.129,229.1, None, None, -12.0, None, None, None, None, None, None, None, None,-4.124, None, None, None, None,29.01, None, None, None, None,2017-03-25 05:00:00, None,12
51.41, None, None, None,3.708,219.4, None, None, -12.0, None, None, None, None, None, None, None, None,-4.075, None, None, None, None,29.49, None, None, None, None,2017-03-25 06:00:00, None,12
51.42, None, None, None,3.219,209.4, None, None, -12.0, None, None, None, None, None, None, None, None,-4.059, None, None, None, None,34.27, None, None, None, None,2017-03-25 07:00:00, None,12
51.37, None, None, None,3.182,157.9, None, None, -12.0, None, None, None, None, None, None, None, None,-3.97, None, None, None, None,37.65, None, None, None, None,2017-03-25 08:00:00, None,12
51.34, None, None, None,2.832,160.1, None, None, -11.0, None, None, None, None, None, None, None, None,-3.702, None, None, None, None,40.91, None, None, None, None,2017-03-25 09:00:00, None,12
50.94, None, None, None,2.784,163.4, None, None, -10.0, None, None, None, None, None, None, None, None,-2.174, None, None, None, None,34.08, None, None, None, None,2017-03-25 10:00:00, None,12
