CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-2.2, 24.16, None, None, None, None,51.97,7.34,201.1, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-03-19 17:00:00, None, None, None, None,12
None,-3.338, 24.96, None, None, None, None,35.18,7.14,195.3, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-03-19 18:00:00, None, None, None, None,12
None,-8.02, 29.51, None, None, None, None,16.11,0.589,226.1, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2017-03-19 19:00:00, None, None, None, None,12
None,-9.56, 49.89, None, None, None, None,3.132,0.003,8.83, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-03-19 20:00:00, None, None, None, None,12
None,-9.79, 51.9, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-03-19 21:00:00, None, None, None, None,12
None,-9.77, 50.46, None, None, None, None,0.007,0.001,66.52, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-03-19 22:00:00, None, None, None, None,12
None,-9.53, 47.04, None, None, None, None,0.855,0.001,5.368, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-03-19 23:00:00, None, None, None, None,12
None,-9.44, 45.39, None, None, None, None,4.734,0.02,351.2, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-03-20 00:00:00, None, None, None, None,12
None,-10.32, 49.01, None, None, None, None,1.048,0.001,344.7, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-03-20 01:00:00, None, None, None, None,12
None,-10.08, 48.59, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-03-20 02:00:00, None, None, None, None,12
None,-10.31, 47.74, None, None, None, None,0.129,0.007,16.57, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-03-20 03:00:00, None, None, None, None,12
None,-11.11, 49.62, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-03-20 04:00:00, None, None, None, None,12
None,-11.55, 53.67, None, None, None, None,0.0,0.0,55.68, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-03-20 05:00:00, None, None, None, None,12
None,-12.13, 53.34, None, None, None, None,2.479,0.005,136.2, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-03-20 06:00:00, None, None, None, None,12
None,-12.25, 53.51, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-03-20 07:00:00, None, None, None, None,12
None,-11.78, 53.23, None, None, None, None,2.236,0.049,96.3, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-03-20 08:00:00, None, None, None, None,12
None,-7.0, 46.38, None, None, None, None,1.266,0.0,208.6, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-03-20 09:00:00, None, None, None, None,12
None,-5.512, 33.58, None, None, None, None,22.31,2.724,134.5, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-03-20 10:00:00, None, None, None, None,12
None,-4.834, 36.3, None, None, None, None,26.71,6.496,163.4, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-03-20 11:00:00, None, None, None, None,12
None,-3.52, 31.17, None, None, None, None,48.37,9.02,122.9, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-03-20 12:00:00, None, None, None, None,12
None,-2.055, 25.47, None, None, None, None,65.43,5.868,77.0, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-03-20 13:00:00, None, None, None, None,12
None,-1.536, 22.5, None, None, None, None,2.08,16.17,6.917, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-03-20 14:00:00, None, None, None, None,12
None,-1.217, 22.34, None, None, None, None,4.522,13.16,9.85, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-03-20 15:00:00, None, None, None, None,12
None,-1.338, 22.14, None, None, None, None,9.2,10.54,24.19, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-03-20 16:00:00, None, None, None, None,12
None,-1.544, 22.02, None, None, None, None,11.17,7.58,30.92, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-03-20 17:00:00, None, None, None, None,12
None,-3.564, 22.68, None, None, None, None,7.83,1.695,29.89, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2017-03-20 18:00:00, None, None, None, None,12
None,-5.119, 23.39, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2017-03-20 19:00:00, None, None, None, None,12
None,-5.292, 23.08, None, None, None, None,1.517,0.355,7.66, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2017-03-20 20:00:00, None, None, None, None,12
None,-5.321, 23.27, None, None, None, None,34.23,0.514,105.4, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2017-03-20 21:00:00, None, None, None, None,12
None,-4.123, 22.43, None, None, None, None,30.23,11.01,127.3, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2017-03-20 22:00:00, None, None, None, None,12
None,-3.981, 22.26, None, None, None, None,33.56,12.96,121.0, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2017-03-20 23:00:00, None, None, None, None,12
None,-3.717, 22.0, None, None, None, None,30.44,17.36,119.0, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2017-03-21 00:00:00, None, None, None, None,12
None,-3.839, 22.16, None, None, None, None,29.43,23.71,100.8, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2017-03-21 01:00:00, None, None, None, None,12
None,-3.972, 22.32, None, None, None, None,29.9,23.11,94.3, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2017-03-21 02:00:00, None, None, None, None,12
None,-4.104, 22.6, None, None, None, None,29.4,25.57,104.4, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2017-03-21 03:00:00, None, None, None, None,12
None,-5.091, 24.51, None, None, None, None,26.56,23.82,105.4, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2017-03-21 04:00:00, None, None, None, None,12
None,-5.655, 49.57, None, None, None, None,27.66,18.99,101.1, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-03-21 05:00:00, None, None, None, None,12
None,-6.028, 51.68, None, None, None, None,33.91,9.03,101.5, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-03-21 06:00:00, None, None, None, None,12
None,-5.933, 58.05, None, None, None, None,28.73,9.65,108.8, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-03-21 07:00:00, None, None, None, None,12
None,-6.722, 71.5, None, None, None, None,20.84,14.78,135.3, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-03-21 08:00:00, None, None, None, None,12
None,-6.413, 71.1, None, None, None, None,21.46,13.72,144.8, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-03-21 09:00:00, None, None, None, None,12
None,-6.144, 67.64, None, None, None, None,20.18,8.08,148.4, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-03-21 10:00:00, None, None, None, None,12
None,-5.301, 67.71, None, None, None, None,23.51,0.929,168.9, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-03-21 11:00:00, None, None, None, None,12
None,-4.464, 60.82, None, None, None, None,16.23,9.88,150.5, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-03-21 12:00:00, None, None, None, None,12
None,-3.934, 59.84, None, None, None, None,18.16,12.77,158.6, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-03-21 13:00:00, None, None, None, None,12
None,-2.653, 52.62, None, None, None, None,18.82,6.267,161.5, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-03-21 14:00:00, None, None, None, None,12
None,-1.771, 51.41, None, None, None, None,20.54,6.01,172.8, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-03-21 15:00:00, None, None, None, None,12
None,-2.57, 69.15, None, None, None, None,22.55,1.314,189.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-03-21 16:00:00, None, None, None, None,12
None,-2.953, 93.8, None, None, None, None,5.598,0.416,159.6, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-03-21 17:00:00, None, None, None, None,12
None,-2.615, 99.9, None, None, None, None,0.716,0.029,153.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-03-21 18:00:00, None, None, None, None,12
None,-3.172, 101.4, None, None, None, None,5.023,0.153,159.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-03-21 19:00:00, None, None, None, None,12
None,-3.228, None, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-03-21 20:00:00, None, None, None, None,12
None,-2.87, None, None, None, None, None,4.654,0.012,120.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-03-21 21:00:00, None, None, None, None,12
None,-2.794, None, None, None, None, None,6.325,0.183,137.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-03-21 22:00:00, None, None, None, None,12
None,-2.897, None, None, None, None, None,10.83,0.051,111.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-03-21 23:00:00, None, None, None, None,12
None,-2.945, None, None, None, None, None,11.19,0.854,139.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-03-22 00:00:00, None, None, None, None,12
None,-2.813, None, None, None, None, None,18.51,0.644,117.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-03-22 01:00:00, None, None, None, None,12
None,-2.672, None, None, None, None, None,12.32,0.562,121.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-03-22 02:00:00, None, None, None, None,12
None,-2.55, None, None, None, None, None,13.07,1.024,120.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-03-22 03:00:00, None, None, None, None,12
None,-2.55, None, None, None, None, None,1.096,0.001,116.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-03-22 04:00:00, None, None, None, None,12
None,-2.578, None, None, None, None, None,0.347,0.004,130.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-03-22 05:00:00, None, None, None, None,12
None,-2.663, None, None, None, None, None,3.434,0.108,108.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-03-22 06:00:00, None, None, None, None,12
None,-2.766, None, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-03-22 07:00:00, None, None, None, None,12
None,-2.174, None, None, None, None, None,2.514,0.164,12.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-03-22 08:00:00, None, None, None, None,12
None,-0.583, None, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-03-22 09:00:00, None, None, None, None,12
None,1.951, None, None, None, None, None,1.043,0.003,242.9, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-03-22 10:00:00, None, None, None, None,12
None,2.932, 49.22, None, None, None, None,8.87,0.794,205.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-03-22 11:00:00, None, None, None, None,12
None,4.098, 49.77, None, None, None, None,27.42,0.732,18.58, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-03-22 12:00:00, None, None, None, None,12
None,5.438, 29.22, None, None, None, None,5.588,2.382,12.78, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-03-22 13:00:00, None, None, None, None,12
None,5.647, 46.74, None, None, None, None,61.12,2.906,138.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-03-22 14:00:00, None, None, None, None,12
None,3.951, 37.2, None, None, None, None,59.94,4.631,25.82, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-03-22 15:00:00, None, None, None, None,12
None,3.144, 36.25, None, None, None, None,0.513,6.559,7.89, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-03-22 16:00:00, None, None, None, None,12
None,2.985, 47.85, None, None, None, None,0.438,1.578,7.94, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-03-22 17:00:00, None, None, None, None,12
None,0.729, 59.44, None, None, None, None,0.458,4.913,8.11, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-03-22 18:00:00, None, None, None, None,12
None,0.196, 60.06, None, None, None, None,3.222,4.573,4.137, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-03-22 19:00:00, None, None, None, None,12
None,-0.431, 57.61, None, None, None, None,3.355,8.28,1.968, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-03-22 20:00:00, None, None, None, None,12
None,-0.199, 59.03, None, None, None, None,7.49,7.5,7.62, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-03-22 21:00:00, None, None, None, None,12
None,-0.247, 49.96, None, None, None, None,5.704,8.3,11.37, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-03-22 22:00:00, None, None, None, None,12
None,-0.078, 50.25, None, None, None, None,28.21,8.11,17.27, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-03-22 23:00:00, None, None, None, None,12
None,-1.173, 60.26, None, None, None, None,38.69,4.288,100.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-03-23 00:00:00, None, None, None, None,12
None,-1.649, 59.07, None, None, None, None,10.41,2.372,110.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-03-23 01:00:00, None, None, None, None,12
None,-1.771, 72.1, None, None, None, None,10.39,1.385,12.99, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-03-23 02:00:00, None, None, None, None,12
None,-1.555, 65.3, None, None, None, None,33.16,2.119,123.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-03-23 03:00:00, None, None, None, None,12
None,-2.324, 74.3, None, None, None, None,4.566,0.361,193.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-03-23 04:00:00, None, None, None, None,12
None,-2.539, 73.8, None, None, None, None,5.797,0.311,24.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-03-23 05:00:00, None, None, None, None,12
None,-2.887, 83.7, None, None, None, None,12.45,0.34,234.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-03-23 06:00:00, None, None, None, None,12
None,-4.208, 82.2, None, None, None, None,4.347,0.068,220.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-03-23 07:00:00, None, None, None, None,12
None,-3.679, 86.5, None, None, None, None,4.0,0.1,260.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-03-23 08:00:00, None, None, None, None,12
None,-3.301, 74.0, None, None, None, None,22.09,0.076,263.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-03-23 09:00:00, None, None, None, None,12
None,-1.012, 50.15, None, None, None, None,28.99,0.726,242.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-03-23 10:00:00, None, None, None, None,12
None,-0.162, 42.93, None, None, None, None,24.98,2.193,192.7, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-03-23 11:00:00, None, None, None, None,12
None,0.126, 24.2, None, None, None, None,76.2,0.614,222.7, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-03-23 12:00:00, None, None, None, None,12
None,3.226, 22.07, None, None, None, None,2.568,16.56,0.633, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-03-23 13:00:00, None, None, None, None,12
None,3.574, 20.9, None, None, None, None,66.28,4.823,0.679, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-03-23 14:00:00, None, None, None, None,12
None,3.81, 20.59, None, None, None, None,39.69,12.24,186.4, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-03-23 15:00:00, None, None, None, None,12
None,2.123, 21.1, None, None, None, None,79.7,0.495,135.2, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-03-23 16:00:00, None, None, None, None,12
None,0.608, 21.61, None, None, None, None,1.2,3.221,9.54, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-03-23 17:00:00, None, None, None, None,12
None,0.608, 21.49, None, None, None, None,0.823,6.623,9.04, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-03-23 18:00:00, None, None, None, None,12
None,-2.265, 23.25, None, None, None, None,0.815,3.12,9.64, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-03-23 19:00:00, None, None, None, None,12
None,-4.623, 31.08, None, None, None, None,0.02,0.0,10.72, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-03-23 20:00:00, None, None, None, None,12
None,-5.139, 42.34, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-03-23 21:00:00, None, None, None, None,12
None,-5.168, 36.9, None, None, None, None,4.38,0.002,70.2, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-03-23 22:00:00, None, None, None, None,12
None,-3.661, 29.22, None, None, None, None,18.35,6.107,122.7, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-03-23 23:00:00, None, None, None, None,12
None,-3.18, 29.97, None, None, None, None,20.56,11.55,106.5, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-03-24 00:00:00, None, None, None, None,12
None,-3.047, 28.99, None, None, None, None,17.39,13.87,107.3, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-03-24 01:00:00, None, None, None, None,12
None,-3.565, 29.09, None, None, None, None,21.26,9.77,110.3, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-03-24 02:00:00, None, None, None, None,12
None,-3.641, 32.22, None, None, None, None,19.05,16.01,107.3, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-03-24 03:00:00, None, None, None, None,12
None,-3.858, 37.57, None, None, None, None,28.55,17.43,98.5, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-03-24 04:00:00, None, None, None, None,12
None,-4.009, 51.15, None, None, None, None,27.12,21.47,103.2, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-03-24 05:00:00, None, None, None, None,12
None,-4.255, 51.3, None, None, None, None,25.7,27.27,103.4, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-03-24 06:00:00, None, None, None, None,12
None,-4.341, 51.04, None, None, None, None,28.76,21.24,100.1, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-03-24 07:00:00, None, None, None, None,12
None,-4.378, 51.05, None, None, None, None,30.04,21.44,99.5, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-03-24 08:00:00, None, None, None, None,12
None,-4.0, 51.33, None, None, None, None,30.6,23.46,103.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-03-24 09:00:00, None, None, None, None,12
None,-3.462, 51.27, None, None, None, None,28.4,20.41,108.4, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-03-24 10:00:00, None, None, None, None,12
None,-2.747, 50.52, None, None, None, None,25.07,18.69,113.4, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-03-24 11:00:00, None, None, None, None,12
None,-2.052, 50.65, None, None, None, None,28.77,18.53,138.6, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-03-24 12:00:00, None, None, None, None,12
None,-1.752, 50.38, None, None, None, None,27.68,14.57,150.4, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-03-24 13:00:00, None, None, None, None,12
None,-2.447, 73.0, None, None, None, None,21.64,12.0,147.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-03-24 14:00:00, None, None, None, None,12
None,-2.053, 79.4, None, None, None, None,18.1,7.69,149.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-03-24 15:00:00, None, None, None, None,12
None,-2.119, 81.0, None, None, None, None,21.88,8.14,146.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-03-24 16:00:00, None, None, None, None,12
None,-2.249, 94.1, None, None, None, None,22.02,4.132,147.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-03-24 17:00:00, None, None, None, None,12
None,-2.72, 100.1, None, None, None, None,12.2,3.013,152.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-03-24 18:00:00, None, None, None, None,12
None,-2.954, 96.9, None, None, None, None,19.75,3.005,112.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-03-24 19:00:00, None, None, None, None,12
None,-3.142, 101.2, None, None, None, None,4.612,0.008,107.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-03-24 20:00:00, None, None, None, None,12
None,-3.16, None, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-03-24 21:00:00, None, None, None, None,12
None,-3.669, None, None, None, None, None,0.001,0.0,11.31, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-03-24 22:00:00, None, None, None, None,12
None,-3.726, None, None, None, None, None,1.197,0.144,14.37, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-03-24 23:00:00, None, None, None, None,12
None,-4.132, 101.7, None, None, None, None,0.528,0.002,22.36, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-03-25 00:00:00, None, None, None, None,12
None,-4.293, 83.9, None, None, None, None,13.23,0.011,73.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-03-25 01:00:00, None, None, None, None,12
None,-3.792, 72.5, None, None, None, None,0.327,0.072,2.032, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-03-25 02:00:00, None, None, None, None,12
None,-3.076, 54.98, None, None, None, None,0.462,1.622,1.247, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-03-25 03:00:00, None, None, None, None,12
None,-3.095, 57.34, None, None, None, None,0.714,6.333,1.291, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-03-25 04:00:00, None, None, None, None,12
None,-3.132, 71.4, None, None, None, None,29.47,9.01,98.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-03-25 05:00:00, None, None, None, None,12
None,-3.01, 61.69, None, None, None, None,21.47,12.43,105.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-03-25 06:00:00, None, None, None, None,12
None,-3.396, 62.25, None, None, None, None,23.2,8.5,89.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-03-25 07:00:00, None, None, None, None,12
None,-2.982, 51.7, None, None, None, None,19.4,6.352,99.5, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-03-25 08:00:00, None, None, None, None,12
None,-2.568, 67.51, None, None, None, None,20.65,5.531,119.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-03-25 09:00:00, None, None, None, None,12
None,-1.443, 50.71, None, None, None, None,18.86,2.816,126.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-03-25 10:00:00, None, None, None, None,12
None,1.736, 41.63, None, None, None, None,33.5,5.295,181.2, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-03-25 11:00:00, None, None, None, None,12
None,2.305, 31.67, None, None, None, None,29.86,11.34,183.8, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-03-25 12:00:00, None, None, None, None,12
None,2.147, 27.68, None, None, None, None,67.61,3.755,358.6, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-03-25 13:00:00, None, None, None, None,12
