pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,-1.779, None, None, None, None, None, None, None, None, None, None,2017-03-21 03:00:00, None, None,12
None,-1.485, None, None, None, None, None, None, None, None, None, None,2017-03-21 04:00:00, None, None,12
None,-1.408, None, None, None, None, None, None, None, None, None, None,2017-03-21 05:00:00, None, None,12
None,-1.237, None, None, None, None, None, None, None, None, None, None,2017-03-21 06:00:00, None, None,12
None,-1.342, None, None, None, None, None, None, None, None, None, None,2017-03-21 07:00:00, None, None,12
None,-0.905, None, None, None, None, None, None, None, None, None, None,2017-03-21 08:00:00, None, None,12
None,-0.253, None, None, None, None, None, None, None, None, None, None,2017-03-21 09:00:00, None, None,12
None,1.043, None, None, None, None, None, None, None, None, None, None,2017-03-21 10:00:00, None, None,12
None,1.951, None, None, None, None, None, None, None, None, None, None,2017-03-21 11:00:00, None, None,12
None,2.784, None, None, None, None, None, None, None, None, None, None,2017-03-21 12:00:00, None, None,12
None,3.257, None, None, None, None, None, None, None, None, None, None,2017-03-21 13:00:00, None, None,12
None,2.602, None, None, None, None, None, None, None, None, None, None,2017-03-21 14:00:00, None, None,12
None,3.332, None, None, None, None, None, None, None, None, None, None,2017-03-21 15:00:00, None, None,12
None,2.156, None, None, None, None, None, None, None, None, None, None,2017-03-21 16:00:00, None, None,12
None,1.484, None, None, None, None, None, None, None, None, None, None,2017-03-21 17:00:00, None, None,12
None,0.851, None, None, None, None, None, None, None, None, None, None,2017-03-21 18:00:00, None, None,12
None,0.407, None, None, None, None, None, None, None, None, None, None,2017-03-21 19:00:00, None, None,12
None,0.247, None, None, None, None, None, None, None, None, None, None,2017-03-21 20:00:00, None, None,12
None,0.267, None, None, None, None, None, None, None, None, None, None,2017-03-21 21:00:00, None, None,12
None,0.22, None, None, None, None, None, None, None, None, None, None,2017-03-21 22:00:00, None, None,12
None,0.135, None, None, None, None, None, None, None, None, None, None,2017-03-21 23:00:00, None, None,12
None,0.21, None, None, None, None, None, None, None, None, None, None,2017-03-22 00:00:00, None, None,12
None,0.172, None, None, None, None, None, None, None, None, None, None,2017-03-22 01:00:00, None, None,12
None,-0.017, None, None, None, None, None, None, None, None, None, None,2017-03-22 02:00:00, None, None,12
None,0.012, None, None, None, None, None, None, None, None, None, None,2017-03-22 03:00:00, None, None,12
None,0.04, None, None, None, None, None, None, None, None, None, None,2017-03-22 04:00:00, None, None,12
None,0.088, None, None, None, None, None, None, None, None, None, None,2017-03-22 05:00:00, None, None,12
None,0.021, None, None, None, None, None, None, None, None, None, None,2017-03-22 06:00:00, None, None,12
None,0.239, None, None, None, None, None, None, None, None, None, None,2017-03-22 07:00:00, None, None,12
None,0.362, None, None, None, None, None, None, None, None, None, None,2017-03-22 08:00:00, None, None,12
None,0.806, None, None, None, None, None, None, None, None, None, None,2017-03-22 09:00:00, None, None,12
None,1.535, None, None, None, None, None, None, None, None, None, None,2017-03-22 10:00:00, None, None,12
None,2.092, None, None, None, None, None, None, None, None, None, None,2017-03-22 11:00:00, None, None,12
None,1.94, None, None, None, None, None, None, None, None, None, None,2017-03-22 12:00:00, None, None,12
None,2.925, None, None, None, None, None, None, None, None, None, None,2017-03-22 13:00:00, None, None,12
None,1.891, None, None, None, None, None, None, None, None, None, None,2017-03-22 14:00:00, None, None,12
None,2.365, None, None, None, None, None, None, None, None, None, None,2017-03-22 15:00:00, None, None,12
None,2.394, None, None, None, None, None, None, None, None, None, None,2017-03-22 16:00:00, None, None,12
None,2.138, None, None, None, None, None, None, None, None, None, None,2017-03-22 17:00:00, None, None,12
None,1.741, None, None, None, None, None, None, None, None, None, None,2017-03-22 18:00:00, None, None,12
None,1.268, None, None, None, None, None, None, None, None, None, None,2017-03-22 19:00:00, None, None,12
None,1.165, None, None, None, None, None, None, None, None, None, None,2017-03-22 20:00:00, None, None,12
None,0.929, None, None, None, None, None, None, None, None, None, None,2017-03-22 21:00:00, None, None,12
None,0.797, None, None, None, None, None, None, None, None, None, None,2017-03-22 22:00:00, None, None,12
None,0.513, None, None, None, None, None, None, None, None, None, None,2017-03-22 23:00:00, None, None,12
None,0.873, None, None, None, None, None, None, None, None, None, None,2017-03-23 00:00:00, None, None,12
None,0.92, None, None, None, None, None, None, None, None, None, None,2017-03-23 01:00:00, None, None,12
None,1.251, None, None, None, None, None, None, None, None, None, None,2017-03-23 02:00:00, None, None,12
None,1.024, None, None, None, None, None, None, None, None, None, None,2017-03-23 03:00:00, None, None,12
None,1.592, None, None, None, None, None, None, None, None, None, None,2017-03-23 04:00:00, None, None,12
None,1.365, None, None, None, None, None, None, None, None, None, None,2017-03-23 05:00:00, None, None,12
None,1.507, None, None, None, None, None, None, None, None, None, None,2017-03-23 06:00:00, None, None,12
None,0.825, None, None, None, None, None, None, None, None, None, None,2017-03-23 07:00:00, None, None,12
None,1.005, None, None, None, None, None, None, None, None, None, None,2017-03-23 08:00:00, None, None,12
None,1.147, None, None, None, None, None, None, None, None, None, None,2017-03-23 09:00:00, None, None,12
None,2.046, None, None, None, None, None, None, None, None, None, None,2017-03-23 10:00:00, None, None,12
None,2.244, None, None, None, None, None, None, None, None, None, None,2017-03-23 11:00:00, None, None,12
None,6.148, None, None, None, None, None, None, None, None, None, None,2017-03-23 12:00:00, None, None,12
None,6.071, None, None, None, None, None, None, None, None, None, None,2017-03-23 13:00:00, None, None,12
None,7.16, None, None, None, None, None, None, None, None, None, None,2017-03-23 14:00:00, None, None,12
None,6.85, None, None, None, None, None, None, None, None, None, None,2017-03-23 15:00:00, None, None,12
None,5.124, None, None, None, None, None, None, None, None, None, None,2017-03-23 16:00:00, None, None,12
None,4.553, None, None, None, None, None, None, None, None, None, None,2017-03-23 17:00:00, None, None,12
None,2.849, None, None, None, None, None, None, None, None, None, None,2017-03-23 18:00:00, None, None,12
None,1.987, None, None, None, None, None, None, None, None, None, None,2017-03-23 19:00:00, None, None,12
None,0.796, None, None, None, None, None, None, None, None, None, None,2017-03-23 20:00:00, None, None,12
None,-0.197, None, None, None, None, None, None, None, None, None, None,2017-03-23 21:00:00, None, None,12
None,-1.162, None, None, None, None, None, None, None, None, None, None,2017-03-23 22:00:00, None, None,12
None,-1.417, None, None, None, None, None, None, None, None, None, None,2017-03-23 23:00:00, None, None,12
None,-1.712, None, None, None, None, None, None, None, None, None, None,2017-03-24 00:00:00, None, None,12
None,-1.513, None, None, None, None, None, None, None, None, None, None,2017-03-24 01:00:00, None, None,12
None,-1.295, None, None, None, None, None, None, None, None, None, None,2017-03-24 02:00:00, None, None,12
None,-1.142, None, None, None, None, None, None, None, None, None, None,2017-03-24 03:00:00, None, None,12
None,-1.076, None, None, None, None, None, None, None, None, None, None,2017-03-24 04:00:00, None, None,12
None,-1.028, None, None, None, None, None, None, None, None, None, None,2017-03-24 05:00:00, None, None,12
None,-0.602, None, None, None, None, None, None, None, None, None, None,2017-03-24 06:00:00, None, None,12
None,-0.394, None, None, None, None, None, None, None, None, None, None,2017-03-24 07:00:00, None, None,12
None,0.012, None, None, None, None, None, None, None, None, None, None,2017-03-24 08:00:00, None, None,12
None,0.239, None, None, None, None, None, None, None, None, None, None,2017-03-24 09:00:00, None, None,12
None,0.901, None, None, None, None, None, None, None, None, None, None,2017-03-24 10:00:00, None, None,12
None,0.739, None, None, None, None, None, None, None, None, None, None,2017-03-24 11:00:00, None, None,12
None,1.496, None, None, None, None, None, None, None, None, None, None,2017-03-24 12:00:00, None, None,12
None,1.306, None, None, None, None, None, None, None, None, None, None,2017-03-24 13:00:00, None, None,12
None,1.428, None, None, None, None, None, None, None, None, None, None,2017-03-24 14:00:00, None, None,12
None,1.675, None, None, None, None, None, None, None, None, None, None,2017-03-24 15:00:00, None, None,12
None,0.785, None, None, None, None, None, None, None, None, None, None,2017-03-24 16:00:00, None, None,12
None,0.796, None, None, None, None, None, None, None, None, None, None,2017-03-24 17:00:00, None, None,12
None,0.55, None, None, None, None, None, None, None, None, None, None,2017-03-24 18:00:00, None, None,12
None,0.171, None, None, None, None, None, None, None, None, None, None,2017-03-24 19:00:00, None, None,12
None,0.087, None, None, None, None, None, None, None, None, None, None,2017-03-24 20:00:00, None, None,12
None,0.201, None, None, None, None, None, None, None, None, None, None,2017-03-24 21:00:00, None, None,12
None,0.201, None, None, None, None, None, None, None, None, None, None,2017-03-24 22:00:00, None, None,12
None,0.126, None, None, None, None, None, None, None, None, None, None,2017-03-24 23:00:00, None, None,12
None,0.106, None, None, None, None, None, None, None, None, None, None,2017-03-25 00:00:00, None, None,12
None,0.069, None, None, None, None, None, None, None, None, None, None,2017-03-25 01:00:00, None, None,12
None,-0.007, None, None, None, None, None, None, None, None, None, None,2017-03-25 02:00:00, None, None,12
None,-0.026, None, None, None, None, None, None, None, None, None, None,2017-03-25 03:00:00, None, None,12
None,-0.026, None, None, None, None, None, None, None, None, None, None,2017-03-25 04:00:00, None, None,12
None,-0.026, None, None, None, None, None, None, None, None, None, None,2017-03-25 05:00:00, None, None,12
None,-0.017, None, None, None, None, None, None, None, None, None, None,2017-03-25 06:00:00, None, None,12
None,0.021, None, None, None, None, None, None, None, None, None, None,2017-03-25 07:00:00, None, None,12
None,0.135, None, None, None, None, None, None, None, None, None, None,2017-03-25 08:00:00, None, None,12
None,0.636, None, None, None, None, None, None, None, None, None, None,2017-03-25 09:00:00, None, None,12
None,1.232, None, None, None, None, None, None, None, None, None, None,2017-03-25 10:00:00, None, None,12
None,2.709, None, None, None, None, None, None, None, None, None, None,2017-03-25 11:00:00, None, None,12
None,2.025, None, None, None, None, None, None, None, None, None, None,2017-03-25 12:00:00, None, None,12
None,2.346, None, None, None, None, None, None, None, None, None, None,2017-03-25 13:00:00, None, None,12
None,3.598, None, None, None, None, None, None, None, None, None, None,2017-03-25 15:00:00, None, None,12
None,3.781, None, None, None, None, None, None, None, None, None, None,2017-03-25 16:00:00, None, None,12
None,2.509, None, None, None, None, None, None, None, None, None, None,2017-03-25 17:00:00, None, None,12
None,2.327, None, None, None, None, None, None, None, None, None, None,2017-03-25 18:00:00, None, None,12
None,1.23, None, None, None, None, None, None, None, None, None, None,2017-03-25 19:00:00, None, None,12
None,1.061, None, None, None, None, None, None, None, None, None, None,2017-03-25 20:00:00, None, None,12
None,0.92, None, None, None, None, None, None, None, None, None, None,2017-03-25 21:00:00, None, None,12
None,0.92, None, None, None, None, None, None, None, None, None, None,2017-03-25 22:00:00, None, None,12
None,0.693, None, None, None, None, None, None, None, None, None, None,2017-03-25 23:00:00, None, None,12
