wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
6.5,9.9, 297.0,94.0,2021-05-15 21:00:00,20
7.9,9.8, 309.0,95.0,2021-05-15 22:00:00,20
1.8,9.4, 28.0,97.0,2021-05-15 23:00:00,20
1.1,8.8, 99.0,98.0,2021-05-16 00:00:00,20
2.5,8.1, 351.0,98.0,2021-05-16 01:00:00,20
2.9,7.9, 27.0,99.0,2021-05-16 02:00:00,20
3.2,8.3, 95.0,99.0,2021-05-16 03:00:00,20
6.5,8.8, 99.0,100.0,2021-05-16 04:00:00,20
11.2,9.3, 149.0,100.0,2021-05-16 05:00:00,20
8.3,9.3, 170.0,100.0,2021-05-16 06:00:00,20
11.9,9.9, 138.0,100.0,2021-05-16 07:00:00,20
13.0,10.0, 162.0,100.0,2021-05-16 08:00:00,20
10.1,10.0, 225.0,100.0,2021-05-16 09:00:00,20
9.0,11.9, 314.0,90.0,2021-05-16 10:00:00,20
4.0,14.3, 246.0,83.0,2021-05-16 11:00:00,20
13.0,15.0, 194.0,79.0,2021-05-16 12:00:00,20
20.9,14.3, 291.0,78.0,2021-05-16 13:00:00,20
24.5,13.3, 289.0,81.0,2021-05-16 14:00:00,20
24.1,13.4, 266.0,80.0,2021-05-16 15:00:00,20
24.1,13.0, 289.0,80.0,2021-05-16 16:00:00,20
21.2,10.8, 294.0,91.0,2021-05-16 17:00:00,20
19.1,10.5, 297.0,93.0,2021-05-16 18:00:00,20
13.7,10.1, 293.0,95.0,2021-05-16 19:00:00,20
13.0,10.0, 279.0,94.0,2021-05-16 20:00:00,20
17.6,9.8, 279.0,93.0,2021-05-16 21:00:00,20
23.8,9.8, 289.0,92.0,2021-05-16 22:00:00,20
20.5,9.6, 293.0,92.0,2021-05-16 23:00:00,20
22.7,9.6, 285.0,93.0,2021-05-17 00:00:00,20
11.5,9.5, 289.0,94.0,2021-05-17 01:00:00,20
13.3,9.5, 288.0,93.0,2021-05-17 02:00:00,20
10.4,9.6, 276.0,94.0,2021-05-17 03:00:00,20
7.2,9.7, 290.0,95.0,2021-05-17 04:00:00,20
9.0,9.9, 288.0,95.0,2021-05-17 05:00:00,20
7.2,10.2, 288.0,94.0,2021-05-17 06:00:00,20
8.6,10.3, 252.0,93.0,2021-05-17 07:00:00,20
6.1,10.4, 184.0,94.0,2021-05-17 08:00:00,20
13.3,11.7, 168.0,91.0,2021-05-17 09:00:00,20
16.9,11.9, 145.0,90.0,2021-05-17 10:00:00,20
27.7,10.2, 147.0,96.0,2021-05-17 11:00:00,20
18.4,10.1, 160.0,99.0,2021-05-17 12:00:00,20
17.6,10.2, 149.0,99.0,2021-05-17 13:00:00,20
24.1,9.9, 146.0,99.0,2021-05-17 14:00:00,20
27.7,10.0, 136.0,99.0,2021-05-17 15:00:00,20
29.2,9.7, 141.0,99.0,2021-05-17 16:00:00,20
35.3,9.7, 154.0,99.0,2021-05-17 17:00:00,20
26.6,9.7, 150.0,99.0,2021-05-17 18:00:00,20
29.2,7.3, 287.0,96.0,2021-05-17 19:00:00,20
29.5,6.7, 294.0,91.0,2021-05-17 20:00:00,20
22.3,7.0, 280.0,86.0,2021-05-17 21:00:00,20
20.9,7.1, 284.0,83.0,2021-05-17 22:00:00,20
17.3,7.2, 277.0,82.0,2021-05-17 23:00:00,20
13.0,6.9, 288.0,84.0,2021-05-18 00:00:00,20
6.1,5.6, 291.0,89.0,2021-05-18 01:00:00,20
11.9,6.2, 270.0,87.0,2021-05-18 02:00:00,20
9.7,5.8, 320.0,96.0,2021-05-18 03:00:00,20
4.0,4.7, 58.0,97.0,2021-05-18 04:00:00,20
2.2,6.1, 37.0,99.0,2021-05-18 05:00:00,20
4.3,7.4, 316.0,85.0,2021-05-18 06:00:00,20
4.0,8.8, 327.0,79.0,2021-05-18 07:00:00,20
8.3,10.1, 202.0,77.0,2021-05-18 08:00:00,20
19.1,8.3, 286.0,82.0,2021-05-18 09:00:00,20
5.0,9.5, 289.0,73.0,2021-05-18 10:00:00,20
15.8,10.2, 207.0,72.0,2021-05-18 11:00:00,20
5.0,9.5, 201.0,83.0,2021-05-18 12:00:00,20
13.3,10.7, 225.0,69.0,2021-05-18 13:00:00,20
17.6,11.3, 270.0,65.0,2021-05-18 14:00:00,20
15.1,10.9, 225.0,67.0,2021-05-18 15:00:00,20
13.0,9.4, 243.0,75.0,2021-05-18 16:00:00,20
15.1,10.1, 253.0,71.0,2021-05-18 17:00:00,20
17.3,9.2, 259.0,72.0,2021-05-18 18:00:00,20
11.5,7.9, 277.0,78.0,2021-05-18 19:00:00,20
3.6,6.8, 302.0,85.0,2021-05-18 20:00:00,20
4.7,5.3, 328.0,94.0,2021-05-18 21:00:00,20
4.7,5.7, 346.0,92.0,2021-05-18 22:00:00,20
1.1,4.6, 354.0,97.0,2021-05-18 23:00:00,20
1.4,3.6, 318.0,98.0,2021-05-19 00:00:00,20
3.6,3.7, 23.0,98.0,2021-05-19 01:00:00,20
4.7,3.3, 24.0,99.0,2021-05-19 02:00:00,20
2.9,3.0, 16.0,98.0,2021-05-19 03:00:00,20
1.1,2.4, 286.0,98.0,2021-05-19 04:00:00,20
1.1,4.5, 338.0,98.0,2021-05-19 05:00:00,20
4.3,7.6, 27.0,88.0,2021-05-19 06:00:00,20
10.8,8.3, 187.0,81.0,2021-05-19 07:00:00,20
11.5,9.1, 189.0,77.0,2021-05-19 08:00:00,20
11.5,11.1, 218.0,69.0,2021-05-19 09:00:00,20
7.6,11.5, 238.0,65.0,2021-05-19 10:00:00,20
13.0,12.7, 286.0,58.0,2021-05-19 11:00:00,20
14.8,12.4, 287.0,58.0,2021-05-19 12:00:00,20
22.0,12.8, 295.0,57.0,2021-05-19 13:00:00,20
27.7,12.5, 283.0,65.0,2021-05-19 14:00:00,20
27.0,12.2, 283.0,66.0,2021-05-19 15:00:00,20
28.4,11.6, 293.0,72.0,2021-05-19 16:00:00,20
22.0,12.1, 285.0,71.0,2021-05-19 17:00:00,20
15.8,11.2, 302.0,74.0,2021-05-19 18:00:00,20
6.5,9.7, 298.0,82.0,2021-05-19 19:00:00,20
6.8,8.6, 314.0,91.0,2021-05-19 20:00:00,20
6.1,6.9, 35.0,95.0,2021-05-19 21:00:00,20
1.4,6.9, 335.0,95.0,2021-05-19 22:00:00,20
4.7,6.0, 349.0,97.0,2021-05-19 23:00:00,20
6.1,5.3, 281.0,97.0,2021-05-20 00:00:00,20
3.2,5.2, 77.0,98.0,2021-05-20 01:00:00,20
3.2,4.8, 357.0,98.0,2021-05-20 02:00:00,20
4.0,4.5, 23.0,98.0,2021-05-20 03:00:00,20
4.3,4.4, 8.0,99.0,2021-05-20 04:00:00,20
0.7,6.1, 53.0,99.0,2021-05-20 05:00:00,20
3.6,9.2, 149.0,88.0,2021-05-20 06:00:00,20
8.3,10.2, 174.0,87.0,2021-05-20 07:00:00,20
15.1,10.6, 166.0,86.0,2021-05-20 08:00:00,20
14.0,10.8, 184.0,83.0,2021-05-20 09:00:00,20
13.3,11.4, 193.0,83.0,2021-05-20 10:00:00,20
14.0,11.7, 210.0,82.0,2021-05-20 11:00:00,20
17.3,12.1, 198.0,76.0,2021-05-20 12:00:00,20
15.8,14.4, 197.0,63.0,2021-05-20 13:00:00,20
14.0,15.6, 281.0,55.0,2021-05-20 14:00:00,20
15.1,15.3, 259.0,68.0,2021-05-20 15:00:00,20
15.1,13.9, 250.0,71.0,2021-05-20 16:00:00,20
11.9,12.8, 237.0,79.0,2021-05-20 17:00:00,20
16.9,11.0, 267.0,86.0,2021-05-20 18:00:00,20
9.7,9.6, 304.0,93.0,2021-05-20 19:00:00,20
8.3,8.7, 283.0,95.0,2021-05-20 20:00:00,20
9.4,8.4, 286.0,97.0,2021-05-20 21:00:00,20
3.2,7.6, 117.0,98.0,2021-05-20 22:00:00,20
9.0,8.1, 89.0,99.0,2021-05-20 23:00:00,20
