WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
93.8, -1.6, 71.8, 75.2,2019-04-03 00:00:00, -2.347,14
96.0, -2.3, 75.2, 78.7,2019-04-03 01:00:00, -2.748,14
101.0, -2.7, 78.7, 79.81,2019-04-03 02:00:00, -3.287,14
96.2, -3.3, 79.8, 81.4,2019-04-03 03:00:00, -3.874,14
100.2, -3.9, 81.4, 84.2,2019-04-03 04:00:00, -4.305,14
106.4, -4.3, 84.2, 86.1,2019-04-03 05:00:00, -4.957,14
108.3, -5.0, 86.1, 87.5,2019-04-03 06:00:00, -5.42,14
98.3, -5.4, 87.5, 87.8,2019-04-03 07:00:00, -5.095,14
275.4, -5.1, 87.8, 84.3,2019-04-03 08:00:00, -3.469,14
99.4, -3.5, 84.3, 73.57,2019-04-03 09:00:00, -1.202,14
98.1, -1.2, 73.6, 52.42,2019-04-03 10:00:00, 3.708,14
195.0, 3.7, 52.4, 37.29,2019-04-03 11:00:00, 8.19,14
143.4, 8.2, 37.3, 28.36,2019-04-03 12:00:00, 10.68,14
247.1, 10.7, 28.4, 27.11,2019-04-03 13:00:00, 10.76,14
232.8, 10.8, 27.1, 25.05,2019-04-03 14:00:00, 11.29,14
225.1, 11.3, 25.1, 23.62,2019-04-03 15:00:00, 11.64,14
229.5, 11.6, 23.6, 23.16,2019-04-03 16:00:00, 11.57,14
230.9, 11.6, 23.2, 23.1,2019-04-03 17:00:00, 11.08,14
239.2, 11.1, 23.1, 26.13,2019-04-03 18:00:00, 9.97,14
242.8, 10.0, 26.1, 33.36,2019-04-03 19:00:00, 9.12,14
258.6, 9.1, 33.4, 37.9,2019-04-03 20:00:00, 8.46,14
259.0, 8.5, 37.9, 41.33,2019-04-03 21:00:00, 7.583,14
243.8, 7.6, 41.3, 45.56,2019-04-03 22:00:00, 6.788,14
258.0, 6.8, 45.6, 52.43,2019-04-03 23:00:00, 5.848,14
270.5, 5.8, 52.4, 57.65,2019-04-04 00:00:00, 5.171,14
327.0, 5.2, 57.7, 57.26,2019-04-04 01:00:00, 4.786,14
291.5, 4.8, 57.3, 52.17,2019-04-04 02:00:00, 4.555,14
272.5, 4.6, 52.2, 50.02,2019-04-04 03:00:00, 4.645,14
280.6, 4.6, 50.0, 50.3,2019-04-04 04:00:00, 4.602,14
258.6, 4.6, 50.3, 49.55,2019-04-04 05:00:00, 4.919,14
257.9, 4.9, 49.6, 51.05,2019-04-04 06:00:00, 4.593,14
204.3, 4.6, 51.1, 56.94,2019-04-04 07:00:00, 3.625,14
133.1, 3.6, 56.9, 57.1,2019-04-04 08:00:00, 3.967,14
343.3, 4.0, 57.1, 55.44,2019-04-04 09:00:00, 4.813,14
84.8, 4.8, 55.4, 54.29,2019-04-04 10:00:00, 5.463,14
95.3, 5.5, 54.3, 55.65,2019-04-04 11:00:00, 5.923,14
92.6, 5.9, 55.7, 45.54,2019-04-04 12:00:00, 7.711,14
99.2, 7.7, 45.5, 41.09,2019-04-04 13:00:00, 8.33,14
147.3, 8.3, 41.1, 43.68,2019-04-04 14:00:00, 8.34,14
126.0, 8.3, 43.7, 43.16,2019-04-04 15:00:00, 8.74,14
110.0, 8.7, 43.2, 43.2,2019-04-04 16:00:00, 8.65,14
143.7, 8.6, 43.2, 48.47,2019-04-04 17:00:00, 7.791,14
134.3, 7.8, 48.5, 49.71,2019-04-04 18:00:00, 7.579,14
117.5, 7.6, 49.7, 51.57,2019-04-04 19:00:00, 7.19,14
124.2, 7.2, 51.6, 60.38,2019-04-04 20:00:00, 5.481,14
101.4, 5.5, 60.4, 68.07,2019-04-04 21:00:00, 3.574,14
101.4, 3.6, 68.1, 71.75,2019-04-04 22:00:00, 2.67,14
97.8, 2.7, 71.8, 73.83,2019-04-04 23:00:00, 2.323,14
95.3, 2.3, 73.8, 75.89,2019-04-05 00:00:00, 1.815,14
97.6, 1.8, 75.9, 79.0,2019-04-05 01:00:00, 1.026,14
100.6, 1.0, 79.0, 82.8,2019-04-05 02:00:00, 0.025,14
92.2, 0.0, 82.8, 85.1,2019-04-05 03:00:00, -0.72,14
263.8, -0.7, 85.1, 87.7,2019-04-05 04:00:00, -1.433,14
99.0, -1.4, 87.7, 90.3,2019-04-05 05:00:00, -2.038,14
94.1, -2.0, 90.3, 89.5,2019-04-05 06:00:00, -2.056,14
91.6, -2.1, 89.5, 87.4,2019-04-05 07:00:00, -1.244,14
99.0, -1.2, 87.4, 80.9,2019-04-05 08:00:00, 0.718999,14
99.5, 0.7, 80.9, 70.14,2019-04-05 09:00:00, 3.46,14
105.0, 3.5, 70.1, 61.98,2019-04-05 10:00:00, 5.487,14
113.3, 5.5, 62.0, 57.04,2019-04-05 11:00:00, 6.911,14
123.1, 6.9, 57.0, 52.39,2019-04-05 12:00:00, 8.32,14
123.6, 8.3, 52.4, 49.06,2019-04-05 13:00:00, 9.6,14
114.8, 9.6, 49.1, 46.51,2019-04-05 14:00:00, 10.4,14
111.0, 10.4, 46.5, 43.51,2019-04-05 15:00:00, 11.49,14
103.6, 11.5, 43.5, 42.76,2019-04-05 16:00:00, 11.97,14
101.3, 12.0, 42.8, 61.58,2019-04-05 17:00:00, 9.37,14
118.9, 9.4, 61.6, 86.6,2019-04-05 18:00:00, 6.591,14
261.3, 6.6, 86.6, 92.4,2019-04-05 19:00:00, 5.655,14
285.7, 5.7, 92.4, 93.6,2019-04-05 20:00:00, 4.682,14
298.7, 4.7, 93.6, 94.1,2019-04-05 21:00:00, 3.879,14
280.9, 3.9, 94.1, 87.6,2019-04-05 22:00:00, 4.316,14
259.3, 4.3, 87.6, 89.0,2019-04-05 23:00:00, 2.473,14
286.5, 2.5, 89.0, 93.6,2019-04-06 00:00:00, 1.721,14
263.8, 1.7, 93.6, 94.6,2019-04-06 01:00:00, 1.428,14
229.3, 1.4, 94.6, 95.4,2019-04-06 02:00:00, 0.853999,14
100.5, 0.9, 95.4, 95.8,2019-04-06 03:00:00, 0.310999,14
93.5, 0.3, 95.8, 96.2,2019-04-06 04:00:00, -0.209998,14
91.7, -0.2, 96.2, 96.5,2019-04-06 05:00:00, -0.711,14
107.5, -0.7, 96.5, 96.6,2019-04-06 06:00:00, -1.02,14
113.8, -1.0, 96.6, 96.6,2019-04-06 07:00:00, -1.247,14
102.0, -1.2, 96.6, 96.8,2019-04-06 08:00:00, -0.584999,14
91.8, -0.6, 96.8, 96.7,2019-04-06 09:00:00, 2.093,14
101.8, 2.1, 96.7, 84.7,2019-04-06 10:00:00, 4.304,14
120.5, 4.3, 84.7, 66.53,2019-04-06 11:00:00, 6.22,14
116.3, 6.2, 66.5, 51.62,2019-04-06 12:00:00, 7.733,14
104.6, 7.7, 51.6, 40.57,2019-04-06 13:00:00, 9.02,14
101.2, 9.0, 40.6, 36.36,2019-04-06 14:00:00, 9.93,14
102.1, 9.9, 36.4, 30.42,2019-04-06 15:00:00, 10.52,14
107.6, 10.5, 30.4, 27.95,2019-04-06 16:00:00, 10.3,14
102.8, 10.3, 28.0, 29.46,2019-04-06 17:00:00, 10.39,14
106.1, 10.4, 29.5, 31.31,2019-04-06 18:00:00, 10.1,14
107.4, 10.1, 31.3, 34.89,2019-04-06 19:00:00, 9.42,14
116.0, 9.4, 34.9, 33.41,2019-04-06 20:00:00, 9.25,14
135.0, 9.3, 33.4, 37.29,2019-04-06 21:00:00, 8.35,14
132.1, 8.4, 37.3, 45.33,2019-04-06 22:00:00, 6.683,14
134.1, 6.7, 45.3, 52.24,2019-04-06 23:00:00, 5.459,14
89.0, 5.5, 52.2, 54.04,2019-04-07 00:00:00, 5.01,14
77.5, 5.0, 54.0, 60.69,2019-04-07 01:00:00, 3.308,14
101.1, 3.3, 60.7, 73.26,2019-04-07 02:00:00, 0.416999,14
103.4, 0.4, 73.3, 79.91,2019-04-07 03:00:00, -1.006,14
93.1, -1.0, 79.9, 84.3,2019-04-07 04:00:00, -1.841,14
94.0, -1.8, 84.3, 86.8,2019-04-07 05:00:00, -2.413,14
100.8, -2.4, 86.8, 87.6,2019-04-07 06:00:00, -2.755,14
96.5, -2.8, 87.6, 87.1,2019-04-07 07:00:00, -2.533,14
101.1, -2.5, 87.1, 84.0,2019-04-07 08:00:00, -1.413,14
94.4, -1.4, 84.0, 69.58,2019-04-07 09:00:00, 2.353,14
94.8, 2.4, 69.6, 49.29,2019-04-07 10:00:00, 5.84,14
109.2, 5.8, 49.3, 44.84,2019-04-07 11:00:00, 6.82,14
130.3, 6.8, 44.8, 42.24,2019-04-07 12:00:00, 7.283,14
124.9, 7.3, 42.2, 39.82,2019-04-07 13:00:00, 7.822,14
134.8, 7.8, 39.8, 39.28,2019-04-07 14:00:00, 8.51,14
123.5, 8.5, 39.3, 35.95,2019-04-07 15:00:00, 8.89,14
234.9, 8.9, 36.0, 37.57,2019-04-07 16:00:00, 8.93,14
236.2, 8.9, 37.6, 40.51,2019-04-07 17:00:00, 8.7,14
268.7, 8.7, 40.5, 48.45,2019-04-07 18:00:00, 7.564,14
272.4, 7.6, 48.5, 56.74,2019-04-07 19:00:00, 6.271,14
257.7, 6.3, 56.7, 52.0,2019-04-07 20:00:00, 5.792,14
270.7, 5.8, 52.0, 56.88,2019-04-07 21:00:00, 4.001,14
287.7, 4.0, 56.9, 70.42,2019-04-07 22:00:00, 1.331,14
322.1, 1.3, 70.4, 76.88,2019-04-07 23:00:00, 0.068,14
289.3, 0.1, 76.9, 82.6,2019-04-08 00:00:00, -1.231,14
73.6, -1.2, 82.6, 85.0,2019-04-08 01:00:00, -1.827,14
89.7, -1.8, 85.0, 84.4,2019-04-08 02:00:00, -1.859,14
99.2, -1.9, 84.4, 86.5,2019-04-08 03:00:00, -2.111,14
98.7, -2.1, 86.5, 86.5,2019-04-08 04:00:00, -2.282,14
102.3, -2.3, 86.5, 88.4,2019-04-08 05:00:00, -2.688,14
111.4, -2.7, 88.4, 88.5,2019-04-08 06:00:00, -2.689,14
84.9, -2.7, 88.5, 88.2,2019-04-08 07:00:00, -2.596,14
108.0, -2.6, 88.2, 87.8,2019-04-08 08:00:00, -1.922,14
92.1, -1.9, 87.8, 82.2,2019-04-08 09:00:00, -0.384999,14
95.6, -0.4, 82.2, 70.48,2019-04-08 10:00:00, 2.299,14
112.5, 2.3, 70.5, 49.47,2019-04-08 11:00:00, 6.57,14
88.4, 6.6, 49.5, 35.77,2019-04-08 12:00:00, 9.63,14
35.7, 9.6, 35.8, 29.02,2019-04-08 13:00:00, 10.55,14
353.3, 10.6, 29.0, 22.56,2019-04-08 14:00:00, 11.39,14
311.4, 11.4, 22.6, 18.57,2019-04-08 15:00:00, 11.2,14
277.6, 11.2, 18.6, 17.66,2019-04-08 16:00:00, 11.53,14
289.4, 11.5, 17.7, 16.79,2019-04-08 17:00:00, 11.62,14
264.7, 11.6, 16.8, 18.78,2019-04-08 18:00:00, 11.36,14
249.3, 11.4, 18.8, 28.15,2019-04-08 19:00:00, 8.83,14
261.2, 8.8, 28.2, 47.02,2019-04-08 20:00:00, 4.334,14
271.5, 4.3, 47.0, 56.58,2019-04-08 21:00:00, 2.079,14
288.9, 2.1, 56.6, 62.83,2019-04-08 22:00:00, 0.416999,14
334.6, 0.4, 62.8, 70.74,2019-04-08 23:00:00, -0.947,14
