wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2019-02-01 09:00:00,5,248.4,2.1,3.975,72.6,72.58,2.094
,,,,,,,,,,,,2019-02-01 10:00:00,5,244.4,2.4,4.124,71.5,71.52,2.392
,,,,,,,,,,,,2019-02-01 11:00:00,5,247.2,3.0,4.445,68.8,68.82,2.977
,,,,,,,,,,,,2019-02-01 12:00:00,5,230.1,3.3,3.598,67.5,67.5,3.259
,,,,,,,,,,,,2019-02-01 13:00:00,5,248.0,3.7,5.059,65.0,64.99,3.659
,,,,,,,,,,,,2019-02-01 14:00:00,5,252.5,4.2,5.186,62.7,62.66,4.158
,,,,,,,,,,,,2019-02-01 15:00:00,5,250.1,4.0,5.671,63.5,63.46,3.966
,,,,,,,,,,,,2019-02-01 16:00:00,5,252.9,3.3,5.197,66.9,66.86,3.31
,,,,,,,,,,,,2019-02-01 17:00:00,5,246.0,3.1,3.662,68.5,68.51,3.077
,,,,,,,,,,,,2019-02-01 18:00:00,5,235.8,3.1,3.439,69.3,69.32,3.119
,,,,,,,,,,,,2019-02-01 19:00:00,5,233.7,3.2,4.402,70.7,70.71,3.208
,,,,,,,,,,,,2019-02-01 20:00:00,5,232.3,3.3,4.167,73.1,73.07,3.329
,,,,,,,,,,,,2019-02-01 21:00:00,5,200.4,3.0,2.937,75.6,75.55,2.982
,,,,,,,,,,,,2019-02-01 22:00:00,5,241.5,3.4,4.3,74.6,74.63,3.356
,,,,,,,,,,,,2019-02-01 23:00:00,5,242.2,3.5,5.163,74.6,74.64,3.541
,,,,,,,,,,,,2019-02-02 00:00:00,5,218.2,2.5,2.384,85.4,85.4,2.504
,,,,,,,,,,,,2019-02-02 01:00:00,5,146.8,2.1,1.256,88.0,88.0,2.097
,,,,,,,,,,,,2019-02-02 02:00:00,5,149.6,2.7,2.366,84.3,84.3,2.693
,,,,,,,,,,,,2019-02-02 03:00:00,5,191.4,3.1,1.698,80.9,80.9,3.137
,,,,,,,,,,,,2019-02-02 04:00:00,5,254.0,3.2,4.943,78.8,78.8,3.175
,,,,,,,,,,,,2019-02-02 05:00:00,5,249.5,3.1,4.075,79.0,79.01,3.061
,,,,,,,,,,,,2019-02-02 06:00:00,5,249.7,2.8,4.587,79.8,79.78,2.82
,,,,,,,,,,,,2019-02-02 07:00:00,5,247.0,2.8,2.922,79.2,79.23,2.791
,,,,,,,,,,,,2019-02-02 08:00:00,5,218.8,2.6,3.141,80.0,79.98,2.566
,,,,,,,,,,,,2019-02-02 09:00:00,5,241.0,2.9,4.121,77.2,77.23,2.903
,,,,,,,,,,,,2019-02-02 10:00:00,5,245.7,2.9,5.156,76.6,76.59,2.898
,,,,,,,,,,,,2019-02-02 11:00:00,5,228.1,3.0,4.991,75.8,75.76,2.98
,,,,,,,,,,,,2019-02-02 12:00:00,5,221.3,3.3,4.234,74.4,74.35,3.267
,,,,,,,,,,,,2019-02-02 13:00:00,5,223.8,3.5,4.127,72.6,72.64,3.506
,,,,,,,,,,,,2019-02-02 14:00:00,5,211.8,3.8,3.199,72.0,72.01,3.804
,,,,,,,,,,,,2019-02-02 15:00:00,5,71.6,3.9,2.097,63.8,63.81,3.947
,,,,,,,,,,,,2019-02-02 16:00:00,5,29.0,3.7,2.99,42.3,42.29,3.747
,,,,,,,,,,,,2019-02-02 17:00:00,5,48.0,3.1,2.919,41.4,41.43,3.086
,,,,,,,,,,,,2019-02-02 18:00:00,5,50.4,2.3,3.087,42.8,42.82,2.31
,,,,,,,,,,,,2019-02-02 19:00:00,5,67.1,2.0,2.509,44.8,44.78,1.95
,,,,,,,,,,,,2019-02-02 20:00:00,5,50.5,1.4,3.931,45.6,45.58,1.436
,,,,,,,,,,,,2019-02-02 21:00:00,5,69.3,0.6,4.503,50.0,50.03,0.612999
,,,,,,,,,,,,2019-02-02 22:00:00,5,49.4,0.0,3.781,51.8,51.82,-0.046999
,,,,,,,,,,,,2019-02-02 23:00:00,5,58.8,-0.7,3.121,52.6,52.61,-0.681999
,,,,,,,,,,,,2019-02-03 00:00:00,5,70.8,-1.6,3.193,54.7,54.66,-1.6
,,,,,,,,,,,,2019-02-03 01:00:00,5,59.3,-2.4,3.223,54.1,54.07,-2.364
,,,,,,,,,,,,2019-02-03 02:00:00,5,68.7,-3.1,2.986,54.4,54.35,-3.149
,,,,,,,,,,,,2019-02-03 03:00:00,5,73.3,-4.0,3.684,56.4,56.43,-4.024
,,,,,,,,,,,,2019-02-03 04:00:00,5,69.0,-4.9,4.418,59.9,59.87,-4.878
,,,,,,,,,,,,2019-02-03 05:00:00,5,61.2,-5.7,3.289,63.0,62.99,-5.668
,,,,,,,,,,,,2019-02-03 06:00:00,5,56.0,-6.6,4.075,64.0,64.03,-6.582
,,,,,,,,,,,,2019-02-03 07:00:00,5,62.3,-7.5,4.4,64.0,64.0,-7.537
,,,,,,,,,,,,2019-02-03 08:00:00,5,70.3,-8.3,3.799,66.4,66.37,-8.3
,,,,,,,,,,,,2019-02-03 09:00:00,5,68.1,-8.9,3.678,64.4,64.37,-8.91
,,,,,,,,,,,,2019-02-03 10:00:00,5,54.3,-9.2,3.996,59.7,59.69,-9.18
,,,,,,,,,,,,2019-02-03 11:00:00,5,43.9,-9.6,4.863,56.5,56.47,-9.6
,,,,,,,,,,,,2019-02-03 12:00:00,5,28.7,-9.8,5.208,54.5,54.52,-9.82
,,,,,,,,,,,,2019-02-03 13:00:00,5,26.6,-10.3,7.0,54.4,54.36,-10.25
,,,,,,,,,,,,2019-02-03 14:00:00,5,29.5,-10.6,5.531,53.9,53.9,-10.59
,,,,,,,,,,,,2019-02-03 15:00:00,5,27.4,-11.1,6.423,52.7,52.68,-11.12
,,,,,,,,,,,,2019-02-03 16:00:00,5,26.9,-11.5,6.6,52.1,52.05,-11.53
,,,,,,,,,,,,2019-02-03 17:00:00,5,30.7,-11.9,5.674,51.1,51.08,-11.86
,,,,,,,,,,,,2019-02-03 18:00:00,5,27.5,-12.3,5.843,51.9,51.94,-12.28
,,,,,,,,,,,,2019-02-03 19:00:00,5,34.1,-12.6,4.935,49.7,49.68,-12.55
,,,,,,,,,,,,2019-02-03 20:00:00,5,40.6,-13.1,5.409,48.4,48.4,-13.07
,,,,,,,,,,,,2019-02-03 21:00:00,5,37.4,-13.3,4.648,52.8,52.84,-13.34
,,,,,,,,,,,,2019-02-03 22:00:00,5,36.2,-13.7,4.798,55.1,55.08,-13.7
,,,,,,,,,,,,2019-02-03 23:00:00,5,37.6,-14.1,4.402,54.8,54.79,-14.07
,,,,,,,,,,,,2019-02-04 00:00:00,5,40.4,-14.4,4.756,60.6,60.63,-14.41
,,,,,,,,,,,,2019-02-04 01:00:00,5,47.6,-14.8,3.88,71.3,71.26,-14.76
,,,,,,,,,,,,2019-02-04 02:00:00,5,40.6,-14.7,4.17,70.4,70.42,-14.74
,,,,,,,,,,,,2019-02-04 03:00:00,5,40.7,-14.8,4.136,67.9,67.91,-14.75
,,,,,,,,,,,,2019-02-04 04:00:00,5,41.4,-14.8,4.319,63.3,63.31,-14.78
,,,,,,,,,,,,2019-02-04 05:00:00,5,42.5,-14.7,4.314,57.1,57.06,-14.66
,,,,,,,,,,,,2019-02-04 06:00:00,5,41.5,-14.6,4.675,53.9,53.88,-14.59
,,,,,,,,,,,,2019-02-04 07:00:00,5,42.3,-14.5,4.429,52.6,52.63,-14.52
,,,,,,,,,,,,2019-02-04 08:00:00,5,34.4,-14.5,4.78,51.1,51.06,-14.47
,,,,,,,,,,,,2019-02-04 09:00:00,5,33.9,-14.3,4.816,50.4,50.37,-14.32
,,,,,,,,,,,,2019-02-04 10:00:00,5,32.9,-14.0,5.23,47.2,47.19,-13.95
,,,,,,,,,,,,2019-02-04 11:00:00,5,40.0,-13.1,4.721,44.8,44.75,-13.13
,,,,,,,,,,,,2019-02-04 12:00:00,5,41.3,-12.6,5.107,43.5,43.49,-12.6
,,,,,,,,,,,,2019-02-04 13:00:00,5,42.3,-12.2,5.281,43.1,43.05,-12.22
,,,,,,,,,,,,2019-02-04 14:00:00,5,27.1,-12.1,6.602,43.7,43.69,-12.11
,,,,,,,,,,,,2019-02-04 15:00:00,5,31.5,-12.0,5.815,43.2,43.16,-12.0
,,,,,,,,,,,,2019-02-04 16:00:00,5,40.6,-12.2,4.466,43.5,43.53,-12.19
,,,,,,,,,,,,2019-02-04 17:00:00,5,44.4,-12.1,4.34,44.0,43.99,-12.12
,,,,,,,,,,,,2019-02-04 18:00:00,5,30.7,-12.5,4.493,45.0,44.96,-12.49
,,,,,,,,,,,,2019-02-04 19:00:00,5,36.1,-12.7,4.155,46.8,46.75,-12.74
,,,,,,,,,,,,2019-02-04 20:00:00,5,44.0,-13.1,3.453,46.9,46.89,-13.05
,,,,,,,,,,,,2019-02-04 21:00:00,5,92.6,-13.6,1.976,49.7,49.71,-13.57
,,,,,,,,,,,,2019-02-04 22:00:00,5,105.7,-14.4,2.192,53.4,53.38,-14.4
,,,,,,,,,,,,2019-02-04 23:00:00,5,73.8,-15.3,2.223,60.9,60.85,-15.33
