wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
39.0, None, None,0.0, None,2.2, None,10.7, None, None, None,96.0,2018-06-14 23:00:00, None,24,,,,,,,,,,,,
85.0, None, None,1.6, None,4.1, None,10.5, None, None, None,100.0,2018-06-15 00:00:00, None,24,,,,,,,,,,,,
102.0, None, None,0.0, None,2.5, None,10.1, None, None, None,100.0,2018-06-15 01:00:00, None,24,,,,,,,,,,,,
94.0, None, None,0.0, None,5.6, None,9.8, None, None, None,100.0,2018-06-15 02:00:00, None,24,,,,,,,,,,,,
141.0, None, None,0.0, None,3.0, None,9.6, None, None, None,100.0,2018-06-15 03:00:00, None,24,,,,,,,,,,,,
92.0, None, None,0.2, None,0.0, None,9.8, None, None, None,100.0,2018-06-15 04:00:00, None,24,,,,,,,,,,,,
308.0, None, None,1.4, None,4.1, None,10.4, None, None, None,100.0,2018-06-15 05:00:00, None,24,,,,,,,,,,,,
262.0, None, None,0.0, None,3.7, None,10.9, None, None, None,100.0,2018-06-15 06:00:00, None,24,,,,,,,,,,,,
270.0, None, None,0.2, None,3.5, None,11.8, None, None, None,100.0,2018-06-15 07:00:00, None,24,,,,,,,,,,,,
318.0, None, None,0.0, None,3.4, None,12.7, None, None, None,95.0,2018-06-15 08:00:00, None,24,,,,,,,,,,,,
249.0, None, None,0.0, None,5.5, None,14.5, None, None, None,86.0,2018-06-15 09:00:00, None,24,,,,,,,,,,,,
347.0, None, None,0.0, None,4.5, None,16.6, None, None, None,69.0,2018-06-15 10:00:00, None,24,,,,,,,,,,,,
332.0, None, None,0.0, None,9.6, None,17.8, None, None, None,59.0,2018-06-15 11:00:00, None,24,,,,,,,,,,,,
315.0, None, None,0.0, None,15.9, None,17.6, None, None, None,59.0,2018-06-15 12:00:00, None,24,,,,,,,,,,,,
277.0, None, None,0.0, None,8.8, None,18.3, None, None, None,61.0,2018-06-15 13:00:00, None,24,,,,,,,,,,,,
117.0, None, None,0.0, None,7.9, None,19.3, None, None, None,54.0,2018-06-15 14:00:00, None,24,,,,,,,,,,,,
284.0, None, None,0.0, None,13.2, None,18.7, None, None, None,57.0,2018-06-15 15:00:00, None,24,,,,,,,,,,,,
80.0, None, None,0.0, None,4.4, None,16.1, None, None, None,67.0,2018-06-15 16:00:00, None,24,,,,,,,,,,,,
357.0, None, None,0.0, None,9.7, None,16.6, None, None, None,66.0,2018-06-15 17:00:00, None,24,,,,,,,,,,,,
338.0, None, None,0.0, None,9.0, None,16.8, None, None, None,69.0,2018-06-15 18:00:00, None,24,,,,,,,,,,,,
51.0, None, None,0.0, None,3.5, None,16.1, None, None, None,69.0,2018-06-15 19:00:00, None,24,,,,,,,,,,,,
101.0, None, None,0.0, None,4.9, None,11.8, None, None, None,94.0,2018-06-15 20:00:00, None,24,,,,,,,,,,,,
95.0, None, None,0.0, None,6.1, None,12.5, None, None, None,79.0,2018-06-15 21:00:00, None,24,,,,,,,,,,,,
62.0, None, None,0.0, None,5.4, None,10.5, None, None, None,90.0,2018-06-15 22:00:00, None,24,,,,,,,,,,,,
108.0, None, None,0.0, None,5.8, None,9.1, None, None, None,95.0,2018-06-15 23:00:00, None,24,,,,,,,,,,,,
105.0, None, None,0.0, None,4.3, None,8.6, None, None, None,98.0,2018-06-16 00:00:00, None,24,,,,,,,,,,,,
154.0, None, None,0.0, None,5.0, None,8.4, None, None, None,100.0,2018-06-16 01:00:00, None,24,,,,,,,,,,,,
146.0, None, None,0.0, None,1.6, None,8.6, None, None, None,100.0,2018-06-16 02:00:00, None,24,,,,,,,,,,,,
101.0, None, None,0.0, None,3.4, None,7.7, None, None, None,100.0,2018-06-16 03:00:00, None,24,,,,,,,,,,,,
88.0, None, None,0.0, None,2.4, None,7.9, None, None, None,100.0,2018-06-16 04:00:00, None,24,,,,,,,,,,,,
264.0, None, None,0.0, None,0.0, None,8.4, None, None, None,100.0,2018-06-16 05:00:00, None,24,,,,,,,,,,,,
326.0, None, None,0.0, None,0.0, None,10.5, None, None, None,99.0,2018-06-16 06:00:00, None,24,,,,,,,,,,,,
255.0, None, None,0.0, None,2.2, None,12.7, None, None, None,85.0,2018-06-16 07:00:00, None,24,,,,,,,,,,,,
286.0, None, None,0.0, None,7.4, None,14.1, None, None, None,81.0,2018-06-16 08:00:00, None,24,,,,,,,,,,,,
294.0, None, None,0.0, None,7.4, None,16.7, None, None, None,67.0,2018-06-16 09:00:00, None,24,,,,,,,,,,,,
210.0, None, None,0.0, None,5.8, None,18.7, None, None, None,59.0,2018-06-16 10:00:00, None,24,,,,,,,,,,,,
333.0, None, None,0.0, None,5.1, None,22.1, None, None, None,44.0,2018-06-16 11:00:00, None,24,,,,,,,,,,,,
357.0, None, None,0.0, None,6.9, None,23.2, None, None, None,39.0,2018-06-16 12:00:00, None,24,,,,,,,,,,,,
305.0, None, None,0.0, None,9.2, None,24.7, None, None, None,36.0,2018-06-16 13:00:00, None,24,,,,,,,,,,,,
359.0, None, None,0.0, None,3.2, None,24.3, None, None, None,38.0,2018-06-16 14:00:00, None,24,,,,,,,,,,,,
309.0, None, None,0.0, None,9.0, None,26.1, None, None, None,31.0,2018-06-16 15:00:00, None,24,,,,,,,,,,,,
333.0, None, None,0.0, None,8.9, None,26.7, None, None, None,28.0,2018-06-16 16:00:00, None,24,,,,,,,,,,,,
309.0, None, None,0.0, None,8.8, None,27.0, None, None, None,28.0,2018-06-16 17:00:00, None,24,,,,,,,,,,,,
327.0, None, None,0.0, None,7.4, None,25.8, None, None, None,29.0,2018-06-16 18:00:00, None,24,,,,,,,,,,,,
340.0, None, None,0.0, None,6.5, None,25.9, None, None, None,26.0,2018-06-16 19:00:00, None,24,,,,,,,,,,,,
101.0, None, None,0.0, None,10.3, None,18.9, None, None, None,47.0,2018-06-16 20:00:00, None,24,,,,,,,,,,,,
103.0, None, None,0.0, None,13.0, None,19.4, None, None, None,39.0,2018-06-16 21:00:00, None,24,,,,,,,,,,,,
100.0, None, None,0.0, None,10.4, None,17.4, None, None, None,42.0,2018-06-16 22:00:00, None,24,,,,,,,,,,,,
102.0, None, None,0.0, None,7.4, None,15.7, None, None, None,50.0,2018-06-16 23:00:00, None,24,,,,,,,,,,,,
105.0, None, None,0.0, None,6.4, None,12.6, None, None, None,68.0,2018-06-17 00:00:00, None,24,,,,,,,,,,,,
70.0, None, None,0.0, None,4.8, None,11.1, None, None, None,71.0,2018-06-17 01:00:00, None,24,,,,,,,,,,,,
61.0, None, None,0.0, None,3.3, None,10.2, None, None, None,77.0,2018-06-17 02:00:00, None,24,,,,,,,,,,,,
109.0, None, None,0.0, None,3.9, None,9.2, None, None, None,81.0,2018-06-17 03:00:00, None,24,,,,,,,,,,,,
41.0, None, None,0.0, None,4.9, None,8.7, None, None, None,87.0,2018-06-17 04:00:00, None,24,,,,,,,,,,,,
86.0, None, None,0.0, None,2.5, None,9.2, None, None, None,85.0,2018-06-17 05:00:00, None,24,,,,,,,,,,,,
348.0, None, None,0.0, None,2.2, None,13.0, None, None, None,74.0,2018-06-17 06:00:00, None,24,,,,,,,,,,,,
266.0, None, None,0.0, None,3.3, None,15.1, None, None, None,60.0,2018-06-17 07:00:00, None,24,,,,,,,,,,,,
273.0, None, None,0.0, None,4.6, None,17.8, None, None, None,55.0,2018-06-17 08:00:00, None,24,,,,,,,,,,,,
276.0, None, None,0.0, None,4.1, None,20.2, None, None, None,46.0,2018-06-17 09:00:00, None,24,,,,,,,,,,,,
204.0, None, None,0.0, None,3.5, None,22.7, None, None, None,42.0,2018-06-17 10:00:00, None,24,,,,,,,,,,,,
311.0, None, None,0.0, None,6.7, None,24.1, None, None, None,34.0,2018-06-17 11:00:00, None,24,,,,,,,,,,,,
17.0, None, None,0.0, None,6.6, None,26.3, None, None, None,29.0,2018-06-17 12:00:00, None,24,,,,,,,,,,,,
327.0, None, None,0.0, None,10.7, None,27.0, None, None, None,25.0,2018-06-17 13:00:00, None,24,,,,,,,,,,,,
289.0, None, None,0.0, None,8.2, None,28.6, None, None, None,22.0,2018-06-17 14:00:00, None,24,,,,,,,,,,,,
321.0, None, None,0.0, None,11.1, None,28.5, None, None, None,20.0,2018-06-17 15:00:00, None,24,,,,,,,,,,,,
335.0, None, None,0.0, None,9.9, None,28.8, None, None, None,20.0,2018-06-17 16:00:00, None,24,,,,,,,,,,,,
348.0, None, None,0.0, None,3.4, None,27.9, None, None, None,21.0,2018-06-17 17:00:00, None,24,,,,,,,,,,,,
287.0, None, None,0.0, None,6.7, None,28.5, None, None, None,18.0,2018-06-17 18:00:00, None,24,,,,,,,,,,,,
111.0, None, None,0.0, None,3.3, None,23.7, None, None, None,39.0,2018-06-17 19:00:00, None,24,,,,,,,,,,,,
105.0, None, None,0.0, None,13.5, None,22.4, None, None, None,29.0,2018-06-17 20:00:00, None,24,,,,,,,,,,,,
91.0, None, None,0.0, None,11.7, None,20.7, None, None, None,36.0,2018-06-17 21:00:00, None,24,,,,,,,,,,,,
144.0, None, None,0.0, None,2.9, None,17.9, None, None, None,43.0,2018-06-17 22:00:00, None,24,,,,,,,,,,,,
91.0, None, None,0.0, None,7.2, None,14.3, None, None, None,58.0,2018-06-17 23:00:00, None,24,,,,,,,,,,,,
,,,,,,,,,,,,2018-06-11 00:00:00, 78.0,24,, None, None, None, None,0.3, None, None,898.0,440.0, None, None
,,,,,,,,,,,,2018-06-11 01:00:00, 78.0,24,, None, None, None, None,0.3, None, None,898.0,440.0, None, None
,,,,,,,,,,,,2018-06-11 02:00:00, 79.0,24,, None, None, None, None,0.2, None, None,898.0,439.0, None, None
,,,,,,,,,,,,2018-06-11 03:00:00, 74.0,24,, None, None, None, None,-0.5, None, None,899.0,440.0, None, None
,,,,,,,,,,,,2018-06-11 04:00:00, 78.0,24,, None, None, None, None,-0.9, None, None,900.0,440.0, None, None
,,,,,,,,,,,,2018-06-11 05:00:00, 80.0,24,, None, None, None, None,-1.0, None, None,901.0,441.0, None, None
,,,,,,,,,,,,2018-06-11 06:00:00, 80.0,24,, None, None, None, None,-1.0, None, None,903.0,442.0, None, None
,,,,,,,,,,,,2018-06-11 07:00:00, 82.0,24,, None, None, None, None,-1.2, None, None,905.0,443.0, None, None
,,,,,,,,,,,,2018-06-11 08:00:00, 82.0,24,, None, None, None, None,-1.3, None, None,906.0,445.0, None, None
,,,,,,,,,,,,2018-06-11 09:00:00, 84.0,24,, None, None, None, None,-1.5, None, None,908.0,447.0, None, None
,,,,,,,,,,,,2018-06-11 10:00:00, None,24,, None, None, None, None,-1.6, None, None,912.0,450.0, None, None
,,,,,,,,,,,,2018-06-11 11:00:00, None,24,, None, None, None, None,-1.7, None, None,914.0,453.0, None, None
,,,,,,,,,,,,2018-06-11 12:00:00, None,24,, None, None, None, None,-1.8, None, None,916.0,455.0, None, None
,,,,,,,,,,,,2018-06-11 13:00:00, 88.0,24,, None, None, None, None,-1.7, None, None,917.0,457.0, None, None
,,,,,,,,,,,,2018-06-11 14:00:00, 88.0,24,, None, None, None, None,-1.6, None, None,918.0,457.0, None, None
,,,,,,,,,,,,2018-06-11 15:00:00, 88.0,24,, None, None, None, None,-1.2, None, None,918.0,458.0, None, None
,,,,,,,,,,,,2018-06-11 16:00:00, 89.0,24,, None, None, None, None,-0.9, None, None,917.0,458.0, None, None
,,,,,,,,,,,,2018-06-11 17:00:00, 88.0,24,, None, None, None, None,0.2, None, None,917.0,458.0, None, None
,,,,,,,,,,,,2018-06-11 18:00:00, 87.0,24,, None, None, None, None,1.2, None, None,916.0,458.0, None, None
,,,,,,,,,,,,2018-06-11 19:00:00, 88.0,24,, None, None, None, None,0.5, None, None,917.0,458.0, None, None
,,,,,,,,,,,,2018-06-11 20:00:00, 87.0,24,, None, None, None, None,1.5, None, None,916.0,458.0, None, None
,,,,,,,,,,,,2018-06-11 21:00:00, 85.0,24,, None, None, None, None,3.4, None, None,916.0,458.0, None, None
,,,,,,,,,,,,2018-06-11 22:00:00, 86.0,24,, None, None, None, None,0.2, None, None,919.0,458.0, None, None
,,,,,,,,,,,,2018-06-11 23:00:00, 85.0,24,, None, None, None, None,1.1, None, None,920.0,459.0, None, None
,,,,,,,,,,,,2018-06-12 00:00:00, 83.0,24,, None, None, None, None,-0.2, None, None,920.0,460.0, None, None
,,,,,,,,,,,,2018-06-12 01:00:00, 83.0,24,, None, None, None, None,1.0, None, None,920.0,460.0, None, None
,,,,,,,,,,,,2018-06-12 02:00:00, 83.0,24,, None, None, None, None,0.3, None, None,920.0,459.0, None, None
,,,,,,,,,,,,2018-06-12 03:00:00, 83.0,24,, None, None, None, None,-0.1, None, None,920.0,459.0, None, None
,,,,,,,,,,,,2018-06-12 04:00:00, 82.0,24,, None, None, None, None,-0.3, None, None,920.0,459.0, None, None
,,,,,,,,,,,,2018-06-12 05:00:00, None,24,, None, None, None, None,-0.4, None, None,920.0,459.0, None, None
,,,,,,,,,,,,2018-06-12 06:00:00, None,24,, None, None, None, None,-0.3, None, None,921.0,458.0, None, None
,,,,,,,,,,,,2018-06-12 07:00:00, None,24,, None, None, None, None,-0.6, None, None,921.0,458.0, None, None
,,,,,,,,,,,,2018-06-12 08:00:00, None,24,, None, None, None, None,-1.3, None, None,921.0,458.0, None, None
,,,,,,,,,,,,2018-06-12 09:00:00, None,24,, None, None, None, None,-1.2, None, None,921.0,458.0, None, None
,,,,,,,,,,,,2018-06-12 10:00:00, None,24,, None, None, None, None,-1.4, None, None,921.0,458.0, None, None
,,,,,,,,,,,,2018-06-12 11:00:00, None,24,, None, None, None, None,-1.3, None, None,921.0,458.0, None, None
,,,,,,,,,,,,2018-06-12 12:00:00, None,24,, None, None, None, None,-2.6, None, None,921.0,458.0, None, None
,,,,,,,,,,,,2018-06-12 13:00:00, None,24,, None, None, None, None,-2.0, None, None,921.0,458.0, None, None
,,,,,,,,,,,,2018-06-12 14:00:00, None,24,, None, None, None, None,-0.3, None, None,921.0,457.0, None, None
,,,,,,,,,,,,2018-06-12 15:00:00, None,24,, None, None, None, None,0.7, None, None,920.0,457.0, None, None
,,,,,,,,,,,,2018-06-12 16:00:00, 81.0,24,, None, None, None, None,3.2, None, None,919.0,457.0, None, None
,,,,,,,,,,,,2018-06-12 17:00:00, 80.0,24,, None, None, None, None,6.4, None, None,918.0,457.0, None, None
,,,,,,,,,,,,2018-06-12 18:00:00, 82.0,24,, None, None, None, None,4.5, None, None,918.0,458.0, None, None
,,,,,,,,,,,,2018-06-12 19:00:00, 82.0,24,, None, None, None, None,5.5, None, None,917.0,458.0, None, None
,,,,,,,,,,,,2018-06-12 20:00:00, 79.0,24,, None, None, None, None,9.1, None, None,916.0,458.0, None, None
,,,,,,,,,,,,2018-06-12 21:00:00, 79.0,24,, None, None, None, None,8.5, None, None,916.0,458.0, None, None
,,,,,,,,,,,,2018-06-12 22:00:00, 78.0,24,, None, None, None, None,8.9, None, None,916.0,458.0, None, None
