AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
2.8, None,2023-03-02 11:00:00, None, None,9
2.7, None,2023-03-02 12:00:00, None, None,9
1.4, None,2023-03-02 13:00:00, None, None,9
0.6, None,2023-03-02 14:00:00, None, None,9
-0.2, None,2023-03-02 15:00:00, None, None,9
-1.2, None,2023-03-02 16:00:00, None, None,9
-2.3, None,2023-03-02 17:00:00, None, None,9
-2.5, None,2023-03-02 18:00:00, None, None,9
-2.9, None,2023-03-02 19:00:00, None, None,9
-2.8, None,2023-03-02 20:00:00, None, None,9
-3.1, None,2023-03-02 21:00:00, None, None,9
-3.4, None,2023-03-02 22:00:00, None, None,9
-3.4, None,2023-03-02 23:00:00, None, None,9
-3.3, 2.4,2023-03-03 00:00:00, -3.2, 0.0,9
-3.5, None,2023-03-03 01:00:00, None, None,9
-3.7, None,2023-03-03 02:00:00, None, None,9
-3.8, None,2023-03-03 03:00:00, None, None,9
-3.9, None,2023-03-03 04:00:00, None, None,9
-3.7, None,2023-03-03 05:00:00, None, None,9
-3.7, None,2023-03-03 06:00:00, None, None,9
-3.8, None,2023-03-03 07:00:00, None, None,9
-3.5, None,2023-03-03 08:00:00, None, None,9
-3.5, None,2023-03-03 09:00:00, None, None,9
-1.9, None,2023-03-03 10:00:00, None, None,9
-1.9, None,2023-03-03 11:00:00, None, None,9
-1.1, None,2023-03-03 12:00:00, None, None,9
0.2, None,2023-03-03 13:00:00, None, None,9
0.1, None,2023-03-03 14:00:00, None, None,9
0.5, None,2023-03-03 15:00:00, None, None,9
-0.9, None,2023-03-03 16:00:00, None, None,9
-2.0, None,2023-03-03 17:00:00, None, None,9
-2.7, None,2023-03-03 18:00:00, None, None,9
-3.0, None,2023-03-03 19:00:00, None, None,9
-3.1, None,2023-03-03 20:00:00, None, None,9
-3.4, None,2023-03-03 21:00:00, None, None,9
-4.1, None,2023-03-03 22:00:00, None, None,9
-3.9, None,2023-03-03 23:00:00, None, None,9
-4.3, 0.0,2023-03-04 00:00:00, -4.3, 1.1,9
-4.4, None,2023-03-04 01:00:00, None, None,9
-4.8, None,2023-03-04 02:00:00, None, None,9
-4.1, None,2023-03-04 03:00:00, None, None,9
-5.0, None,2023-03-04 04:00:00, None, None,9
-5.1, None,2023-03-04 05:00:00, None, None,9
-4.9, None,2023-03-04 06:00:00, None, None,9
-5.2, None,2023-03-04 07:00:00, None, None,9
-4.3, None,2023-03-04 08:00:00, None, None,9
-2.1, None,2023-03-04 09:00:00, None, None,9
0.0, None,2023-03-04 10:00:00, None, None,9
0.0, None,2023-03-04 11:00:00, None, None,9
1.6, None,2023-03-04 12:00:00, None, None,9
0.2, None,2023-03-04 13:00:00, None, None,9
0.4, None,2023-03-04 14:00:00, None, None,9
0.0, None,2023-03-04 15:00:00, None, None,9
-0.6, None,2023-03-04 16:00:00, None, None,9
-0.7, None,2023-03-04 17:00:00, None, None,9
-1.9, None,2023-03-04 18:00:00, None, None,9
-2.3, None,2023-03-04 19:00:00, None, None,9
-2.8, None,2023-03-04 20:00:00, None, None,9
-3.1, None,2023-03-04 21:00:00, None, None,9
-3.5, None,2023-03-04 22:00:00, None, None,9
-3.6, None,2023-03-04 23:00:00, None, None,9
