SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None, 8.8, None,0.0, 3.0, None,2020-09-26 03:15:00, 170.0,96.0,39
None, 8.9, None,0.0, 2.3, None,2020-09-26 03:30:00, 305.0,96.0,39
None, 8.7, None,0.0, 4.8, None,2020-09-26 03:45:00, 301.0,96.0,39
0.0, 8.8, 0.0,0.0, 6.6, 0.0,2020-09-26 04:00:00, 313.0,96.0,39
None, 9.0, None,0.0, 7.0, None,2020-09-26 04:15:00, 302.0,97.0,39
None, 9.3, None,0.0, 7.9, None,2020-09-26 04:30:00, 281.0,96.0,39
None, 9.0, None,0.0, 8.7, None,2020-09-26 04:45:00, 234.0,96.0,39
0.0, 8.7, 0.0,0.0, 5.5, 0.0,2020-09-26 05:00:00, 248.0,95.0,39
None, 8.5, None,0.0, 4.3, None,2020-09-26 05:15:00, 307.0,95.0,39
None, 8.6, None,0.0, 4.6, None,2020-09-26 05:30:00, 165.0,95.0,39
None, 8.8, None,0.0, 3.9, None,2020-09-26 05:45:00, 222.0,95.0,39
0.0, 8.7, 1.0,0.254, 3.3, 0.0,2020-09-26 06:00:00, 120.0,96.0,39
None, 8.8, None,0.0, 3.6, None,2020-09-26 06:15:00, 40.0,96.0,39
None, 8.9, None,0.254, 4.2, None,2020-09-26 06:30:00, 218.0,96.0,39
None, 9.0, None,0.254, 5.5, None,2020-09-26 06:45:00, 161.0,96.0,39
6.0, 9.0, 0.0,0.254, 2.9, 0.0,2020-09-26 07:00:00, 77.0,96.0,39
None, 9.1, None,0.0, 4.8, None,2020-09-26 07:15:00, 181.0,96.0,39
None, 9.4, None,0.0, 4.5, None,2020-09-26 07:30:00, 226.0,96.0,39
None, 9.5, None,0.0, 6.0, None,2020-09-26 07:45:00, 192.0,95.0,39
62.0, 9.7, 1.0,0.0, 6.9, 0.0,2020-09-26 08:00:00, 164.0,95.0,39
None, 9.6, None,0.254, 6.0, None,2020-09-26 08:15:00, 165.0,95.0,39
None, 9.7, None,0.255, 5.9, None,2020-09-26 08:30:00, 172.0,96.0,39
None, 9.8, None,0.0, 5.1, None,2020-09-26 08:45:00, 159.0,96.0,39
78.0, 9.7, 1.0,0.254, 5.5, 0.0,2020-09-26 09:00:00, 176.0,96.0,39
None, 9.8, None,0.254, 5.5, None,2020-09-26 09:15:00, 162.0,95.0,39
None, 9.7, None,0.508, 3.7, None,2020-09-26 09:30:00, 173.0,95.0,39
None, 9.7, None,0.762, 2.5, None,2020-09-26 09:45:00, 302.0,95.0,39
62.0, 9.7, 3.0,1.524, 2.2, 0.0,2020-09-26 10:00:00, 254.0,95.0,39
None, 9.8, None,1.27, 4.3, None,2020-09-26 10:15:00, 298.0,95.0,39
None, 9.9, None,1.524, 9.4, None,2020-09-26 10:30:00, 218.0,96.0,39
None, 9.6, None,1.523, 4.9, None,2020-09-26 10:45:00, 301.0,95.0,39
62.0, 9.4, 5.0,1.017, 4.5, 0.0,2020-09-26 11:00:00, 303.0,95.0,39
None, 9.6, None,0.762, 2.2, None,2020-09-26 11:15:00, 340.0,95.0,39
None, 9.9, None,0.254, 1.3, None,2020-09-26 11:30:00, 24.0,96.0,39
None, 10.1, None,0.762, 3.8, None,2020-09-26 11:45:00, 171.0,96.0,39
107.0, 10.2, 4.0,1.017, 3.0, 0.0,2020-09-26 12:00:00, 206.0,96.0,39
None, 10.2, None,0.762, 3.8, None,2020-09-26 12:15:00, 199.0,96.0,39
None, 10.1, None,1.016, 4.7, None,2020-09-26 12:30:00, 290.0,96.0,39
None, 10.3, None,1.017, 5.0, None,2020-09-26 12:45:00, 303.0,96.0,39
88.0, 10.5, 3.0,0.0, 4.9, 0.0,2020-09-26 13:00:00, 266.0,96.0,39
None, 10.0, None,0.254, 9.9, None,2020-09-26 13:15:00, 152.0,96.0,39
None, 10.0, None,0.0, 3.6, None,2020-09-26 13:30:00, 165.0,96.0,39
None, 10.5, None,0.0, 5.2, None,2020-09-26 13:45:00, 253.0,96.0,39
185.0, 11.6, -1.0,0.0, 5.7, 0.0,2020-09-26 14:00:00, 265.0,95.0,39
None, 12.0, None,0.0, 5.6, None,2020-09-26 14:15:00, 295.0,94.0,39
None, 11.9, None,0.0, 5.9, None,2020-09-26 14:30:00, 281.0,92.0,39
None, 12.3, None,0.0, 7.1, None,2020-09-26 14:45:00, 304.0,92.0,39
297.0, 11.8, 1.0,0.0, 7.1, 0.0,2020-09-26 15:00:00, 292.0,91.0,39
None, 11.8, None,0.0, 5.3, None,2020-09-26 15:15:00, 300.0,92.0,39
None, 12.0, None,0.0, 7.8, None,2020-09-26 15:30:00, 291.0,91.0,39
None, 11.6, None,0.0, 7.2, None,2020-09-26 15:45:00, 303.0,92.0,39
167.0, 11.4, 0.0,0.0, 7.0, 0.0,2020-09-26 16:00:00, 294.0,93.0,39
None, 11.3, None,0.254, 5.7, None,2020-09-26 16:15:00, 273.0,94.0,39
None, 11.0, None,0.0, 8.1, None,2020-09-26 16:30:00, 292.0,94.0,39
None, 10.8, None,0.254, 7.0, None,2020-09-26 16:45:00, 305.0,95.0,39
60.0, 10.7, 0.0,0.254, 6.8, 0.0,2020-09-26 17:00:00, 305.0,95.0,39
None, 10.8, None,0.0, 6.7, None,2020-09-26 17:15:00, 298.0,95.0,39
None, 10.4, None,0.0, 6.4, None,2020-09-26 17:30:00, 298.0,95.0,39
None, 10.2, None,0.0, 7.1, None,2020-09-26 17:45:00, 303.0,96.0,39
29.0, 10.1, 0.0,0.0, 7.0, 0.0,2020-09-26 18:00:00, 310.0,96.0,39
None, 9.9, None,0.0, 6.9, None,2020-09-26 18:15:00, 301.0,96.0,39
None, 9.9, None,0.0, 6.6, None,2020-09-26 18:30:00, 304.0,96.0,39
None, 9.9, None,0.0, 5.3, None,2020-09-26 18:45:00, 307.0,96.0,39
1.0, 9.9, 0.0,0.0, 4.8, 0.0,2020-09-26 19:00:00, 303.0,96.0,39
None, 9.6, None,0.0, 6.0, None,2020-09-26 19:15:00, 307.0,96.0,39
None, 9.4, None,0.0, 4.8, None,2020-09-26 19:30:00, 301.0,96.0,39
None, 9.1, None,0.0, 2.4, None,2020-09-26 19:45:00, 8.0,96.0,39
0.0, 8.8, 0.0,0.0, 2.3, 0.0,2020-09-26 20:00:00, 141.0,96.0,39
None, 8.6, None,0.0, 3.4, None,2020-09-26 20:15:00, 303.0,96.0,39
None, 8.8, None,0.0, 6.3, None,2020-09-26 20:30:00, 316.0,96.0,39
None, 8.6, None,0.0, 6.7, None,2020-09-26 20:45:00, 314.0,96.0,39
0.0, 8.5, 0.0,0.0, 8.7, 0.0,2020-09-26 21:00:00, 312.0,96.0,39
None, 8.4, None,0.0, 8.9, None,2020-09-26 21:15:00, 314.0,96.0,39
None, 8.3, None,0.0, 9.7, None,2020-09-26 21:30:00, 314.0,96.0,39
None, 8.1, None,0.0, 9.5, None,2020-09-26 21:45:00, 314.0,97.0,39
0.0, 8.0, 0.0,0.0, 8.8, 0.0,2020-09-26 22:00:00, 314.0,97.0,39
None, 8.0, None,0.0, 11.3, None,2020-09-26 22:15:00, 321.0,97.0,39
None, 7.9, None,0.0, 7.8, None,2020-09-26 22:30:00, 326.0,97.0,39
None, 7.5, None,0.0, 4.1, None,2020-09-26 22:45:00, 318.0,97.0,39
0.0, 7.5, 0.0,0.0, 6.0, 0.0,2020-09-26 23:00:00, 330.0,97.0,39
None, 7.4, None,0.0, 5.8, None,2020-09-26 23:15:00, 329.0,97.0,39
None, 7.3, None,0.0, 4.7, None,2020-09-26 23:30:00, 341.0,97.0,39
None, 7.3, None,0.0, 3.8, None,2020-09-26 23:45:00, 327.0,97.0,39
0.0, 7.1, 0.0,0.0, 3.3, 0.0,2020-09-27 00:00:00, 332.0,97.0,39
None, 7.2, None,0.0, 4.7, None,2020-09-27 00:15:00, 341.0,97.0,39
None, 7.2, None,0.0, 5.5, None,2020-09-27 00:30:00, 337.0,97.0,39
None, 7.2, None,0.0, 3.9, None,2020-09-27 00:45:00, 331.0,97.0,39
0.0, 7.0, 0.0,0.0, 3.7, 0.0,2020-09-27 01:00:00, 355.0,97.0,39
None, 7.1, None,0.0, 5.3, None,2020-09-27 01:15:00, 354.0,97.0,39
None, 7.3, None,0.0, 5.0, None,2020-09-27 01:30:00, 345.0,97.0,39
None, 7.0, None,0.0, 1.8, None,2020-09-27 01:45:00, 345.0,97.0,39
0.0, 6.7, 0.0,0.0, 3.1, 0.0,2020-09-27 02:00:00, 13.0,97.0,39
None, 6.4, None,0.0, 2.7, None,2020-09-27 02:15:00, 42.0,97.0,39
None, 6.4, None,0.0, 2.7, None,2020-09-27 02:30:00, 45.0,97.0,39
None, 6.1, None,0.0, 2.1, None,2020-09-27 02:45:00, 35.0,97.0,39
0.0, 6.1, 0.0,0.0, 2.7, 0.0,2020-09-27 03:00:00, 64.0,97.0,39
None, 6.0, None,0.0, 2.4, None,2020-09-27 03:15:00, 52.0,97.0,39
None, 5.9, None,0.0, 3.3, None,2020-09-27 03:30:00, 69.0,97.0,39
None, 6.0, None,0.0, 3.3, None,2020-09-27 03:45:00, 68.0,97.0,39
0.0, 6.0, 0.0,0.0, 2.3, 0.0,2020-09-27 04:00:00, 52.0,97.0,39
None, 6.1, None,0.0, 1.0, None,2020-09-27 04:15:00, 92.0,97.0,39
None, 6.3, None,0.0, 0.7, None,2020-09-27 04:30:00, 19.0,97.0,39
None, 6.6, None,0.0, 2.1, None,2020-09-27 04:45:00, 66.0,97.0,39
0.0, 6.9, 0.0,0.0, 2.9, 0.0,2020-09-27 05:00:00, 104.0,97.0,39
None, 7.0, None,0.0, 2.4, None,2020-09-27 05:15:00, 102.0,97.0,39
None, 7.2, None,0.0, 4.3, None,2020-09-27 05:30:00, 108.0,97.0,39
None, 7.3, None,0.0, 3.4, None,2020-09-27 05:45:00, 115.0,97.0,39
0.0, 7.4, 1.0,0.254, 1.6, 0.0,2020-09-27 06:00:00, 91.0,97.0,39
None, 7.5, None,0.0, 2.0, None,2020-09-27 06:15:00, 83.0,97.0,39
None, 7.6, None,0.0, 2.0, None,2020-09-27 06:30:00, 46.0,97.0,39
None, 7.9, None,0.0, 3.8, None,2020-09-27 06:45:00, 44.0,97.0,39
7.0, 8.6, 0.0,0.0, 6.3, 0.0,2020-09-27 07:00:00, 61.0,97.0,39
None, 8.6, None,0.0, 3.7, None,2020-09-27 07:15:00, 64.0,97.0,39
None, 8.7, None,0.0, 3.6, None,2020-09-27 07:30:00, 97.0,97.0,39
None, 9.2, None,0.0, 2.6, None,2020-09-27 07:45:00, 32.0,97.0,39
63.0, 9.6, 0.0,0.0, 1.6, 0.0,2020-09-27 08:00:00, 156.0,97.0,39
None, 9.7, None,0.0, 5.3, None,2020-09-27 08:15:00, 100.0,97.0,39
None, 10.3, None,0.0, 7.7, None,2020-09-27 08:30:00, 125.0,97.0,39
None, 10.5, None,0.0, 5.9, None,2020-09-27 08:45:00, 142.0,97.0,39
168.0, 10.7, 0.0,0.0, 6.7, 0.0,2020-09-27 09:00:00, 147.0,96.0,39
None, 11.1, None,0.0, 5.5, None,2020-09-27 09:15:00, 134.0,95.0,39
None, 11.4, None,0.0, 5.7, None,2020-09-27 09:30:00, 146.0,92.0,39
None, 11.5, None,0.0, 6.7, None,2020-09-27 09:45:00, 142.0,88.0,39
264.0, 12.3, 0.0,0.0, 2.8, 0.0,2020-09-27 10:00:00, 166.0,83.0,39
None, 13.1, None,0.0, 4.0, None,2020-09-27 10:15:00, 173.0,82.0,39
None, 13.2, None,0.0, 6.5, None,2020-09-27 10:30:00, 140.0,81.0,39
None, 13.1, None,0.0, 5.8, None,2020-09-27 10:45:00, 124.0,82.0,39
399.0, 13.6, 0.0,0.0, 5.0, 0.0,2020-09-27 11:00:00, 157.0,80.0,39
None, 13.3, None,0.0, 5.9, None,2020-09-27 11:15:00, 125.0,79.0,39
None, 13.5, None,0.0, 4.9, None,2020-09-27 11:30:00, 186.0,80.0,39
None, 13.5, None,0.0, 6.8, None,2020-09-27 11:45:00, 139.0,78.0,39
325.0, 13.6, 0.0,0.0, 5.3, 0.0,2020-09-27 12:00:00, 124.0,75.0,39
None, 14.7, None,0.0, 4.3, None,2020-09-27 12:15:00, 128.0,72.0,39
None, 15.0, None,0.0, 4.4, None,2020-09-27 12:30:00, 106.0,65.0,39
None, 15.2, None,0.0, 4.8, None,2020-09-27 12:45:00, 135.0,69.0,39
468.0, 15.3, 1.0,0.0, 2.9, 0.0,2020-09-27 13:00:00, 44.0,67.0,39
None, 15.6, None,0.0, 5.4, None,2020-09-27 13:15:00, 168.0,65.0,39
None, 15.6, None,0.0, 5.7, None,2020-09-27 13:30:00, 131.0,69.0,39
None, 16.2, None,0.0, 6.7, None,2020-09-27 13:45:00, 114.0,63.0,39
520.0, 16.3, 0.0,0.0, 7.4, 0.0,2020-09-27 14:00:00, 137.0,61.0,39
None, 16.3, None,0.0, 7.7, None,2020-09-27 14:15:00, 133.0,68.0,39
None, 16.2, None,0.0, 8.2, None,2020-09-27 14:30:00, 144.0,74.0,39
None, 15.9, None,0.0, 6.5, None,2020-09-27 14:45:00, 156.0,72.0,39
413.0, 15.7, -1.0,0.0, 9.6, 0.0,2020-09-27 15:00:00, 137.0,70.0,39
None, 15.9, None,0.0, 7.9, None,2020-09-27 15:15:00, 141.0,66.0,39
None, 15.3, None,0.0, 7.6, None,2020-09-27 15:30:00, 136.0,70.0,39
None, 14.5, None,0.0, 7.3, None,2020-09-27 15:45:00, 137.0,79.0,39
223.0, 14.0, 0.0,0.0, 6.3, 0.0,2020-09-27 16:00:00, 122.0,80.0,39
None, 13.6, None,0.0, 6.5, None,2020-09-27 16:15:00, 137.0,81.0,39
None, 13.4, None,0.0, 5.4, None,2020-09-27 16:30:00, 113.0,82.0,39
None, 13.4, None,0.0, 1.7, None,2020-09-27 16:45:00, 113.0,84.0,39
70.0, 13.2, 0.0,0.0, 1.7, 0.0,2020-09-27 17:00:00, 160.0,87.0,39
None, 13.2, None,0.0, 3.5, None,2020-09-27 17:15:00, 155.0,84.0,39
None, 12.7, None,0.0, 6.3, None,2020-09-27 17:30:00, 124.0,88.0,39
None, 12.0, None,0.0, 6.2, None,2020-09-27 17:45:00, 138.0,91.0,39
23.0, 11.5, 0.0,0.0, 4.2, 0.0,2020-09-27 18:00:00, 137.0,92.0,39
None, 11.0, None,0.0, 2.7, None,2020-09-27 18:15:00, 78.0,93.0,39
None, 10.5, None,0.0, 2.3, None,2020-09-27 18:30:00, 100.0,94.0,39
None, 10.1, None,0.0, 3.8, None,2020-09-27 18:45:00, 330.0,95.0,39
1.0, 9.8, -1.0,0.0, 1.0, 0.0,2020-09-27 19:00:00, 119.0,95.0,39
None, 9.5, None,0.0, 2.7, None,2020-09-27 19:15:00, 5.0,95.0,39
None, 9.2, None,0.0, 2.5, None,2020-09-27 19:30:00, 89.0,96.0,39
None, 9.1, None,0.0, 3.6, None,2020-09-27 19:45:00, 320.0,96.0,39
0.0, 8.9, 0.0,0.0, 2.1, 0.0,2020-09-27 20:00:00, 312.0,96.0,39
None, 8.7, None,0.0, 2.4, None,2020-09-27 20:15:00, 284.0,96.0,39
None, 8.6, None,0.0, 2.8, None,2020-09-27 20:30:00, 285.0,96.0,39
None, 8.6, None,0.0, 3.8, None,2020-09-27 20:45:00, 327.0,96.0,39
0.0, 8.6, 0.0,0.0, 4.0, 0.0,2020-09-27 21:00:00, 28.0,96.0,39
None, 8.4, None,0.0, 3.4, None,2020-09-27 21:15:00, 64.0,96.0,39
None, 8.3, None,0.0, 3.0, None,2020-09-27 21:30:00, 315.0,96.0,39
None, 8.0, None,0.0, 1.4, None,2020-09-27 21:45:00, 269.0,96.0,39
0.0, 7.9, 1.0,0.0, 2.8, 0.0,2020-09-27 22:00:00, 0.0,96.0,39
None, 7.7, None,0.0, 3.0, None,2020-09-27 22:15:00, 350.0,96.0,39
None, 7.7, None,0.0, 5.1, None,2020-09-27 22:30:00, 355.0,96.0,39
None, 7.6, None,0.0, 2.3, None,2020-09-27 22:45:00, 5.0,96.0,39
0.0, 7.4, -1.0,0.0, 2.3, 0.0,2020-09-27 23:00:00, 339.0,96.0,39
None, 7.3, None,0.0, 0.8, None,2020-09-27 23:15:00, 9.0,96.0,39
None, 7.2, None,0.0, 2.9, None,2020-09-27 23:30:00, 339.0,96.0,39
None, 7.4, None,0.0, 2.5, None,2020-09-27 23:45:00, 207.0,96.0,39
0.0, 7.4, 0.0,0.0, 1.9, 0.0,2020-09-28 00:00:00, 332.0,96.0,39
None, 7.4, None,0.0, 2.5, None,2020-09-28 00:15:00, 342.0,96.0,39
None, 7.4, None,0.0, 1.5, None,2020-09-28 00:30:00, 18.0,96.0,39
None, 7.4, None,0.0, 2.6, None,2020-09-28 00:45:00, 44.0,96.0,39
0.0, 7.6, 1.0,0.0, 3.4, 0.0,2020-09-28 01:00:00, 22.0,96.0,39
None, 7.7, None,0.0, 5.1, None,2020-09-28 01:15:00, 335.0,96.0,39
None, 8.0, None,0.0, 3.7, None,2020-09-28 01:30:00, 332.0,97.0,39
None, 8.1, None,0.0, 3.6, None,2020-09-28 01:45:00, 322.0,97.0,39
0.0, 8.2, 0.0,0.0, 5.7, 0.0,2020-09-28 02:00:00, 307.0,97.0,39
None, 8.0, None,0.0, 4.6, None,2020-09-28 02:15:00, 337.0,97.0,39
None, 7.9, None,0.0, 3.6, None,2020-09-28 02:30:00, 301.0,97.0,39
None, 8.1, None,0.0, 5.5, None,2020-09-28 02:45:00, 322.0,97.0,39
0.0, 8.3, 0.0,0.0, 5.4, 0.0,2020-09-28 03:00:00, 319.0,97.0,39
None, 8.1, None,0.0, 6.3, None,2020-09-28 03:15:00, 338.0,97.0,39
None, 8.0, None,0.0, 4.5, None,2020-09-28 03:30:00, 322.0,97.0,39
None, 7.8, None,0.0, 3.2, None,2020-09-28 03:45:00, 320.0,97.0,39
0.0, 7.8, 0.0,0.0, 2.3, 0.0,2020-09-28 04:00:00, 325.0,97.0,39
None, 7.6, None,0.0, 2.0, None,2020-09-28 04:15:00, 278.0,97.0,39
None, 7.6, None,0.0, 2.8, None,2020-09-28 04:30:00, 272.0,97.0,39
None, 7.7, None,0.0, 4.4, None,2020-09-28 04:45:00, 302.0,97.0,39
0.0, 7.8, 0.0,0.0, 6.6, 0.0,2020-09-28 05:00:00, 309.0,97.0,39
None, 7.8, None,0.0, 6.5, None,2020-09-28 05:15:00, 342.0,97.0,39
None, 7.8, None,0.0, 5.9, None,2020-09-28 05:30:00, 331.0,97.0,39
None, 7.8, None,0.0, 6.4, None,2020-09-28 05:45:00, 331.0,97.0,39
0.0, 7.7, 0.0,0.0, 6.9, 0.0,2020-09-28 06:00:00, 323.0,97.0,39
None, 7.7, None,0.0, 6.3, None,2020-09-28 06:15:00, 317.0,97.0,39
None, 7.6, None,0.0, 4.2, None,2020-09-28 06:30:00, 300.0,97.0,39
None, 7.6, None,0.0, 4.2, None,2020-09-28 06:45:00, 282.0,97.0,39
7.0, 7.8, 0.0,0.0, 5.1, 0.0,2020-09-28 07:00:00, 305.0,97.0,39
None, 8.0, None,0.0, 5.2, None,2020-09-28 07:15:00, 304.0,97.0,39
None, 8.4, None,0.0, 5.8, None,2020-09-28 07:30:00, 303.0,97.0,39
None, 8.7, None,0.0, 5.7, None,2020-09-28 07:45:00, 287.0,97.0,39
63.0, 9.7, 0.0,0.0, 4.6, 0.0,2020-09-28 08:00:00, 292.0,97.0,39
None, 10.7, None,0.0, 4.2, None,2020-09-28 08:15:00, 292.0,96.0,39
None, 12.1, None,0.0, 4.9, None,2020-09-28 08:30:00, 303.0,96.0,39
None, 13.6, None,0.0, 4.3, None,2020-09-28 08:45:00, 300.0,94.0,39
350.0, 14.1, 1.0,0.0, 5.1, 0.0,2020-09-28 09:00:00, 331.0,81.0,39
None, 14.5, None,0.0, 4.8, None,2020-09-28 09:15:00, 350.0,74.0,39
None, 15.3, None,0.0, 5.2, None,2020-09-28 09:30:00, 346.0,70.0,39
None, 16.3, None,0.0, 5.0, None,2020-09-28 09:45:00, 17.0,59.0,39
478.0, 17.1, -1.0,0.0, 6.2, 0.0,2020-09-28 10:00:00, 7.0,60.0,39
None, 18.1, None,0.0, 4.7, None,2020-09-28 10:15:00, 349.0,57.0,39
None, 18.5, None,0.0, 5.8, None,2020-09-28 10:30:00, 340.0,65.0,39
None, 19.5, None,0.0, 3.2, None,2020-09-28 10:45:00, 159.0,56.0,39
579.0, 19.9, 1.0,0.0, 2.5, 0.0,2020-09-28 11:00:00, 243.0,56.0,39
None, 20.4, None,0.0, 3.6, None,2020-09-28 11:15:00, 164.0,58.0,39
None, 20.9, None,0.0, 2.8, None,2020-09-28 11:30:00, 153.0,55.0,39
None, 20.6, None,0.0, 3.7, None,2020-09-28 11:45:00, 220.0,56.0,39
630.0, 21.1, 1.0,0.0, 3.4, 0.0,2020-09-28 12:00:00, 123.0,54.0,39
None, 20.6, None,0.0, 6.8, None,2020-09-28 12:15:00, 161.0,55.0,39
None, 20.7, None,0.0, 6.4, None,2020-09-28 12:30:00, 166.0,54.0,39
None, 21.0, None,0.0, 5.2, None,2020-09-28 12:45:00, 172.0,53.0,39
629.0, 21.2, -2.0,0.0, 5.4, 0.0,2020-09-28 13:00:00, 173.0,54.0,39
None, 21.2, None,0.0, 5.2, None,2020-09-28 13:15:00, 197.0,53.0,39
None, 21.5, None,0.0, 4.3, None,2020-09-28 13:30:00, 265.0,57.0,39
None, 21.6, None,0.0, 5.9, None,2020-09-28 13:45:00, 326.0,54.0,39
574.0, 21.9, 0.0,0.0, 6.4, 0.0,2020-09-28 14:00:00, 311.0,55.0,39
None, 21.8, None,0.0, 5.9, None,2020-09-28 14:15:00, 311.0,55.0,39
None, 22.3, None,0.0, 6.2, None,2020-09-28 14:30:00, 340.0,53.0,39
None, 22.2, None,0.0, 6.0, None,2020-09-28 14:45:00, 320.0,56.0,39
476.0, 22.0, 0.0,0.0, 5.1, 0.0,2020-09-28 15:00:00, 331.0,58.0,39
None, 22.5, None,0.0, 5.2, None,2020-09-28 15:15:00, 9.0,52.0,39
None, 22.3, None,0.0, 2.2, None,2020-09-28 15:30:00, 7.0,60.0,39
None, 22.2, None,0.0, 3.5, None,2020-09-28 15:45:00, 25.0,53.0,39
246.0, 20.8, 0.0,0.0, 3.6, 0.0,2020-09-28 16:00:00, 341.0,60.0,39
None, 19.6, None,0.0, 2.6, None,2020-09-28 16:15:00, 330.0,66.0,39
None, 19.5, None,0.0, 6.2, None,2020-09-28 16:30:00, 329.0,64.0,39
None, 19.1, None,0.0, 8.7, None,2020-09-28 16:45:00, 328.0,64.0,39
23.0, 18.2, -1.0,0.0, 4.0, 0.0,2020-09-28 17:00:00, 320.0,71.0,39
None, 17.5, None,0.0, 7.6, None,2020-09-28 17:15:00, 351.0,73.0,39
None, 17.2, None,0.0, 7.4, None,2020-09-28 17:30:00, 347.0,75.0,39
None, 16.5, None,0.0, 7.3, None,2020-09-28 17:45:00, 347.0,77.0,39
11.0, 16.0, 0.0,0.0, 8.5, 0.0,2020-09-28 18:00:00, 348.0,80.0,39
None, 15.6, None,0.0, 8.9, None,2020-09-28 18:15:00, 4.0,79.0,39
None, 15.5, None,0.0, 9.1, None,2020-09-28 18:30:00, 2.0,82.0,39
None, 14.7, None,0.0, 8.8, None,2020-09-28 18:45:00, 356.0,87.0,39
1.0, 14.2, 0.0,0.0, 8.0, 0.0,2020-09-28 19:00:00, 359.0,89.0,39
None, 14.4, None,0.0, 7.6, None,2020-09-28 19:15:00, 7.0,88.0,39
None, 14.0, None,0.0, 7.6, None,2020-09-28 19:30:00, 12.0,89.0,39
None, 14.9, None,0.0, 9.0, None,2020-09-28 19:45:00, 24.0,83.0,39
0.0, 15.7, 0.0,0.0, 10.2, 0.0,2020-09-28 20:00:00, 20.0,78.0,39
None, 15.4, None,0.0, 10.5, None,2020-09-28 20:15:00, 7.0,78.0,39
None, 15.1, None,0.0, 8.9, None,2020-09-28 20:30:00, 354.0,82.0,39
None, 14.9, None,0.0, 9.9, None,2020-09-28 20:45:00, 345.0,81.0,39
0.0, 14.7, 0.0,0.0, 9.5, 0.0,2020-09-28 21:00:00, 340.0,82.0,39
None, 14.6, None,0.0, 9.3, None,2020-09-28 21:15:00, 335.0,83.0,39
None, 14.2, None,0.0, 9.1, None,2020-09-28 21:30:00, 332.0,86.0,39
None, 13.7, None,0.0, 8.0, None,2020-09-28 21:45:00, 325.0,89.0,39
0.0, 13.7, 1.0,0.0, 8.7, 0.0,2020-09-28 22:00:00, 332.0,90.0,39
None, 13.7, None,0.0, 9.3, None,2020-09-28 22:15:00, 333.0,90.0,39
None, 13.5, None,0.0, 9.2, None,2020-09-28 22:30:00, 335.0,91.0,39
None, 13.6, None,0.0, 9.7, None,2020-09-28 22:45:00, 343.0,90.0,39
0.0, 13.7, -1.0,0.0, 9.8, 0.0,2020-09-28 23:00:00, 341.0,89.0,39
None, 13.6, None,0.0, 9.9, None,2020-09-28 23:15:00, 343.0,89.0,39
None, 13.9, None,0.0, 10.2, None,2020-09-28 23:30:00, 345.0,87.0,39
None, 14.0, None,0.0, 10.4, None,2020-09-28 23:45:00, 341.0,84.0,39
0.0, 14.7, 0.0,0.0, 12.3, 0.0,2020-09-29 00:00:00, 348.0,80.0,39
None, 14.7, None,0.0, 11.0, None,2020-09-29 00:15:00, 352.0,81.0,39
None, 14.6, None,0.0, 12.0, None,2020-09-29 00:30:00, 348.0,79.0,39
None, 14.8, None,0.0, 10.7, None,2020-09-29 00:45:00, 353.0,80.0,39
0.0, 14.6, 1.0,0.0, 11.0, 0.0,2020-09-29 01:00:00, 352.0,82.0,39
None, 14.5, None,0.0, 11.9, None,2020-09-29 01:15:00, 350.0,84.0,39
None, 14.6, None,0.0, 10.9, None,2020-09-29 01:30:00, 354.0,82.0,39
None, 14.5, None,0.0, 10.7, None,2020-09-29 01:45:00, 353.0,83.0,39
0.0, 14.0, -1.0,0.0, 10.2, 0.0,2020-09-29 02:00:00, 346.0,85.0,39
None, 14.2, None,0.0, 9.0, None,2020-09-29 02:15:00, 352.0,84.0,39
None, 13.7, None,0.0, 8.0, None,2020-09-29 02:30:00, 341.0,88.0,39
None, 13.3, None,0.0, 6.7, None,2020-09-29 02:45:00, 333.0,90.0,39
0.0, 13.1, 1.0,0.0, 7.5, 0.0,2020-09-29 03:00:00, 344.0,91.0,39
None, 13.5, None,0.0, 8.6, None,2020-09-29 03:15:00, 350.0,89.0,39
None, 13.3, None,0.0, 6.5, None,2020-09-29 03:30:00, 344.0,90.0,39
None, 13.3, None,0.0, 7.6, None,2020-09-29 03:45:00, 330.0,90.0,39
0.0, 13.1, -1.0,0.0, 6.5, 0.0,2020-09-29 04:00:00, 332.0,91.0,39
None, 12.9, None,0.0, 8.1, None,2020-09-29 04:15:00, 345.0,91.0,39
None, 13.2, None,0.0, 10.0, None,2020-09-29 04:30:00, 351.0,89.0,39
None, 13.4, None,0.0, 10.6, None,2020-09-29 04:45:00, 355.0,88.0,39
0.0, 13.6, 0.0,0.0, 11.1, 0.0,2020-09-29 05:00:00, 359.0,85.0,39
None, 14.0, None,0.0, 7.9, None,2020-09-29 05:15:00, 8.0,83.0,39
None, 13.9, None,0.0, 9.5, None,2020-09-29 05:30:00, 349.0,84.0,39
None, 13.7, None,0.0, 8.8, None,2020-09-29 05:45:00, 350.0,86.0,39
0.0, 12.8, 0.0,0.0, 8.5, 0.0,2020-09-29 06:00:00, 343.0,90.0,39
None, 13.2, None,0.0, 11.4, None,2020-09-29 06:15:00, 2.0,88.0,39
None, 13.4, None,0.0, 8.1, None,2020-09-29 06:30:00, 355.0,86.0,39
None, 12.9, None,0.0, 8.6, None,2020-09-29 06:45:00, 353.0,89.0,39
