AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
11.5, 2.0,1.27,4.5, 0.007,2020-09-23 06:00:00,100.0,99.0,39
12.0, None,1.27,2.7, None,2020-09-23 06:15:00,90.0,99.0,39
12.2, None,2.287,4.7, None,2020-09-23 06:30:00,243.0,99.0,39
12.5, None,1.777,5.2, None,2020-09-23 06:45:00,224.0,98.0,39
12.5, 7.0,1.523,4.2, 0.004,2020-09-23 07:00:00,206.0,98.0,39
12.5, None,1.779,3.6, None,2020-09-23 07:15:00,135.0,99.0,39
12.1, None,2.031,2.8, None,2020-09-23 07:30:00,45.0,99.0,39
12.1, None,3.811,3.9, None,2020-09-23 07:45:00,322.0,99.0,39
12.3, 9.0,1.523,1.9, 0.004,2020-09-23 08:00:00,75.0,100.0,39
12.2, None,1.523,1.6, None,2020-09-23 08:15:00,262.0,99.0,39
12.2, None,2.287,4.2, None,2020-09-23 08:30:00,83.0,100.0,39
12.2, None,2.285,2.0, None,2020-09-23 08:45:00,219.0,100.0,39
12.5, 7.0,0.508,2.7, 0.005,2020-09-23 09:00:00,30.0,100.0,39
13.1, None,0.254,1.8, None,2020-09-23 09:15:00,37.0,100.0,39
13.2, None,1.271,2.9, None,2020-09-23 09:30:00,255.0,100.0,39
13.4, None,0.0,1.5, None,2020-09-23 09:45:00,256.0,100.0,39
13.4, 1.0,0.254,3.5, 0.001,2020-09-23 10:00:00,105.0,100.0,39
13.0, None,1.777,3.6, None,2020-09-23 10:15:00,89.0,99.0,39
13.0, None,0.508,2.8, None,2020-09-23 10:30:00,69.0,99.0,39
13.0, None,0.0,3.7, None,2020-09-23 10:45:00,177.0,99.0,39
12.9, 4.0,0.762,5.0, 0.004,2020-09-23 11:00:00,84.0,99.0,39
12.9, None,0.762,5.8, None,2020-09-23 11:15:00,116.0,99.0,39
12.9, None,0.508,8.7, None,2020-09-23 11:30:00,97.0,99.0,39
13.2, None,0.256,7.5, None,2020-09-23 11:45:00,126.0,98.0,39
13.2, 1.0,0.0,6.2, 0.003,2020-09-23 12:00:00,112.0,97.0,39
13.4, None,0.508,5.7, None,2020-09-23 12:15:00,123.0,96.0,39
13.5, None,0.0,5.2, None,2020-09-23 12:30:00,191.0,95.0,39
13.5, None,0.254,7.1, None,2020-09-23 12:45:00,204.0,95.0,39
13.5, 1.0,0.0,5.3, 0.003,2020-09-23 13:00:00,134.0,97.0,39
13.6, None,0.762,3.7, None,2020-09-23 13:15:00,202.0,98.0,39
13.5, None,0.762,4.7, None,2020-09-23 13:30:00,153.0,98.0,39
13.7, None,0.254,5.2, None,2020-09-23 13:45:00,162.0,96.0,39
13.9, 1.0,0.0,9.4, 0.002,2020-09-23 14:00:00,220.0,95.0,39
14.3, None,0.0,9.8, None,2020-09-23 14:15:00,241.0,93.0,39
14.4, None,0.0,14.5, None,2020-09-23 14:30:00,235.0,93.0,39
14.2, None,0.0,16.7, None,2020-09-23 14:45:00,232.0,93.0,39
14.3, 0.0,0.0,15.4, 0.0,2020-09-23 15:00:00,240.0,92.0,39
13.8, None,0.508,16.9, None,2020-09-23 15:15:00,229.0,93.0,39
13.6, None,0.762,14.2, None,2020-09-23 15:30:00,227.0,93.0,39
13.5, None,1.016,15.1, None,2020-09-23 15:45:00,222.0,94.0,39
13.2, 3.0,0.51,18.6, 0.002,2020-09-23 16:00:00,221.0,94.0,39
13.1, None,1.016,17.0, None,2020-09-23 16:15:00,227.0,95.0,39
13.1, None,1.777,22.0, None,2020-09-23 16:30:00,232.0,94.0,39
13.0, None,1.016,20.2, None,2020-09-23 16:45:00,234.0,94.0,39
12.9, 5.0,1.27,13.9, 0.003,2020-09-23 17:00:00,221.0,96.0,39
12.8, None,2.033,10.3, None,2020-09-23 17:15:00,226.0,97.0,39
12.5, None,2.031,16.5, None,2020-09-23 17:30:00,242.0,93.0,39
11.7, None,1.525,15.9, None,2020-09-23 17:45:00,240.0,95.0,39
11.4, 7.0,0.762,15.8, 0.001,2020-09-23 18:00:00,241.0,94.0,39
11.1, None,0.0,15.9, None,2020-09-23 18:15:00,237.0,93.0,39
11.0, None,0.0,17.2, None,2020-09-23 18:30:00,237.0,93.0,39
10.8, None,0.0,20.2, None,2020-09-23 18:45:00,241.0,94.0,39
10.7, -1.0,0.0,18.0, 0.0,2020-09-23 19:00:00,239.0,95.0,39
10.8, None,0.0,20.9, None,2020-09-23 19:15:00,238.0,94.0,39
10.8, None,0.0,19.1, None,2020-09-23 19:30:00,233.0,95.0,39
10.9, None,0.0,18.4, None,2020-09-23 19:45:00,233.0,94.0,39
11.0, 0.0,0.0,19.4, 0.0,2020-09-23 20:00:00,235.0,93.0,39
10.9, None,0.254,20.7, None,2020-09-23 20:15:00,228.0,92.0,39
11.0, None,0.0,20.9, None,2020-09-23 20:30:00,235.0,92.0,39
11.1, None,0.0,18.3, None,2020-09-23 20:45:00,240.0,93.0,39
11.2, 1.0,0.0,14.4, 0.002,2020-09-23 21:00:00,245.0,93.0,39
11.4, None,0.0,18.7, None,2020-09-23 21:15:00,229.0,92.0,39
11.6, None,0.0,16.0, None,2020-09-23 21:30:00,228.0,92.0,39
11.7, None,0.0,22.4, None,2020-09-23 21:45:00,232.0,93.0,39
11.6, 0.0,0.254,23.8, 0.001,2020-09-23 22:00:00,224.0,95.0,39
11.5, None,0.254,19.2, None,2020-09-23 22:15:00,227.0,96.0,39
11.5, None,0.0,23.0, None,2020-09-23 22:30:00,227.0,95.0,39
11.4, None,0.762,19.4, None,2020-09-23 22:45:00,224.0,96.0,39
11.5, 1.0,0.0,22.1, 0.002,2020-09-23 23:00:00,225.0,95.0,39
11.6, None,0.0,18.6, None,2020-09-23 23:15:00,227.0,96.0,39
11.7, None,0.0,22.4, None,2020-09-23 23:30:00,229.0,95.0,39
11.6, None,0.0,16.6, None,2020-09-23 23:45:00,232.0,96.0,39
11.8, -1.0,0.254,19.9, 0.001,2020-09-24 00:00:00,226.0,95.0,39
11.7, None,0.0,21.3, None,2020-09-24 00:15:00,224.0,93.0,39
11.6, None,0.254,21.0, None,2020-09-24 00:30:00,227.0,95.0,39
11.2, None,0.508,21.4, None,2020-09-24 00:45:00,225.0,92.0,39
11.3, 1.0,0.0,21.4, 0.002,2020-09-24 01:00:00,225.0,95.0,39
11.4, None,0.0,16.3, None,2020-09-24 01:15:00,233.0,94.0,39
11.6, None,0.0,16.9, None,2020-09-24 01:30:00,230.0,95.0,39
11.7, None,0.0,21.8, None,2020-09-24 01:45:00,230.0,94.0,39
11.8, 1.0,0.254,18.4, 0.002,2020-09-24 02:00:00,236.0,94.0,39
11.8, None,0.254,23.7, None,2020-09-24 02:15:00,233.0,94.0,39
11.8, None,0.0,20.8, None,2020-09-24 02:30:00,234.0,93.0,39
11.8, None,0.0,21.0, None,2020-09-24 02:45:00,240.0,92.0,39
11.8, 1.0,0.0,19.9, 0.0,2020-09-24 03:00:00,235.0,94.0,39
11.9, None,0.762,22.3, None,2020-09-24 03:15:00,230.0,94.0,39
11.5, None,1.271,17.9, None,2020-09-24 03:30:00,229.0,95.0,39
11.7, None,0.0,16.6, None,2020-09-24 03:45:00,233.0,94.0,39
11.9, 0.0,0.0,24.5, 0.001,2020-09-24 04:00:00,226.0,94.0,39
11.8, None,0.0,20.3, None,2020-09-24 04:15:00,228.0,93.0,39
11.9, None,0.0,21.7, None,2020-09-24 04:30:00,229.0,94.0,39
11.7, None,1.27,15.6, None,2020-09-24 04:45:00,234.0,96.0,39
11.7, 3.0,0.0,17.2, 0.001,2020-09-24 05:00:00,240.0,93.0,39
11.8, None,0.0,16.9, None,2020-09-24 05:15:00,239.0,94.0,39
11.9, None,0.0,19.1, None,2020-09-24 05:30:00,237.0,92.0,39
11.8, None,0.0,18.0, None,2020-09-24 05:45:00,236.0,93.0,39
11.9, 0.0,0.0,21.6, 0.0,2020-09-24 06:00:00,236.0,92.0,39
11.6, None,0.762,17.2, None,2020-09-24 06:15:00,243.0,92.0,39
11.1, None,0.254,20.1, None,2020-09-24 06:30:00,241.0,91.0,39
10.7, None,0.762,16.5, None,2020-09-24 06:45:00,238.0,91.0,39
10.3, 7.0,4.572,16.2, 0.004,2020-09-24 07:00:00,242.0,94.0,39
10.7, None,2.031,16.9, None,2020-09-24 07:15:00,245.0,95.0,39
11.0, None,0.0,13.3, None,2020-09-24 07:30:00,242.0,97.0,39
11.1, None,0.51,11.4, None,2020-09-24 07:45:00,262.0,96.0,39
11.5, 3.0,0.254,16.6, 0.002,2020-09-24 08:00:00,249.0,94.0,39
11.9, None,0.0,12.0, None,2020-09-24 08:15:00,244.0,93.0,39
12.0, None,0.508,13.5, None,2020-09-24 08:30:00,247.0,94.0,39
11.9, None,0.254,11.4, None,2020-09-24 08:45:00,241.0,94.0,39
11.7, 0.0,0.0,16.2, 0.001,2020-09-24 09:00:00,237.0,92.0,39
11.7, None,0.0,12.1, None,2020-09-24 09:15:00,236.0,93.0,39
11.8, None,0.254,14.7, None,2020-09-24 09:30:00,250.0,93.0,39
12.8, None,0.0,13.8, None,2020-09-24 09:45:00,235.0,86.0,39
13.6, 0.0,0.0,14.2, 0.0,2020-09-24 10:00:00,238.0,86.0,39
13.7, None,0.0,12.0, None,2020-09-24 10:15:00,241.0,85.0,39
13.1, None,0.0,9.5, None,2020-09-24 10:30:00,243.0,83.0,39
14.3, None,0.0,13.4, None,2020-09-24 10:45:00,238.0,82.0,39
14.3, 0.0,0.0,17.0, 0.0,2020-09-24 11:00:00,255.0,81.0,39
13.2, None,0.0,16.0, None,2020-09-24 11:15:00,247.0,82.0,39
13.3, None,0.0,11.2, None,2020-09-24 11:30:00,245.0,86.0,39
14.2, None,0.0,11.2, None,2020-09-24 11:45:00,246.0,83.0,39
14.3, 0.0,0.0,15.5, 0.0,2020-09-24 12:00:00,230.0,83.0,39
14.1, None,0.0,10.0, None,2020-09-24 12:15:00,265.0,90.0,39
12.9, None,0.0,11.6, None,2020-09-24 12:30:00,250.0,89.0,39
12.9, None,0.254,12.1, None,2020-09-24 12:45:00,253.0,90.0,39
13.2, 1.0,0.0,9.3, 0.002,2020-09-24 13:00:00,260.0,92.0,39
13.1, None,0.0,8.2, None,2020-09-24 13:15:00,268.0,91.0,39
13.2, None,0.0,6.0, None,2020-09-24 13:30:00,244.0,90.0,39
13.3, None,0.0,7.6, None,2020-09-24 13:45:00,259.0,88.0,39
13.2, 0.0,0.0,4.3, 0.0,2020-09-24 14:00:00,201.0,92.0,39
13.0, None,0.0,13.5, None,2020-09-24 14:15:00,208.0,91.0,39
12.7, None,1.016,8.4, None,2020-09-24 14:30:00,207.0,95.0,39
12.7, None,1.016,9.0, None,2020-09-24 14:45:00,226.0,94.0,39
13.6, 2.0,0.0,11.8, 0.003,2020-09-24 15:00:00,225.0,92.0,39
13.8, None,0.0,9.2, None,2020-09-24 15:15:00,228.0,88.0,39
13.1, None,0.0,10.1, None,2020-09-24 15:30:00,218.0,91.0,39
12.6, None,0.762,5.8, None,2020-09-24 15:45:00,255.0,93.0,39
12.7, 1.0,0.508,8.1, 0.003,2020-09-24 16:00:00,201.0,92.0,39
13.1, None,0.0,12.6, None,2020-09-24 16:15:00,225.0,92.0,39
13.0, None,0.0,9.4, None,2020-09-24 16:30:00,214.0,93.0,39
12.7, None,0.0,8.4, None,2020-09-24 16:45:00,202.0,92.0,39
12.6, 0.0,0.0,7.9, 0.0,2020-09-24 17:00:00,178.0,92.0,39
12.4, None,0.0,7.3, None,2020-09-24 17:15:00,135.0,95.0,39
12.1, None,2.287,9.8, None,2020-09-24 17:30:00,127.0,97.0,39
11.8, None,0.508,8.0, None,2020-09-24 17:45:00,144.0,96.0,39
11.7, 3.0,0.254,7.4, 0.003,2020-09-24 18:00:00,141.0,97.0,39
11.5, None,0.0,8.4, None,2020-09-24 18:15:00,112.0,97.0,39
11.5, None,0.0,6.7, None,2020-09-24 18:30:00,122.0,96.0,39
11.5, None,0.254,5.6, None,2020-09-24 18:45:00,123.0,96.0,39
11.4, 1.0,0.0,6.8, 0.002,2020-09-24 19:00:00,118.0,96.0,39
11.5, None,0.0,4.6, None,2020-09-24 19:15:00,115.0,96.0,39
11.5, None,0.0,5.7, None,2020-09-24 19:30:00,123.0,95.0,39
11.5, None,0.254,4.0, None,2020-09-24 19:45:00,104.0,95.0,39
11.5, 0.0,0.0,3.4, 0.003,2020-09-24 20:00:00,155.0,95.0,39
11.4, None,0.0,3.1, None,2020-09-24 20:15:00,182.0,95.0,39
11.5, None,0.254,6.2, None,2020-09-24 20:30:00,191.0,94.0,39
11.4, None,0.508,5.9, None,2020-09-24 20:45:00,215.0,95.0,39
11.3, 1.0,0.508,5.2, 0.003,2020-09-24 21:00:00,143.0,95.0,39
11.3, None,0.254,3.5, None,2020-09-24 21:15:00,188.0,94.0,39
11.3, None,0.0,5.8, None,2020-09-24 21:30:00,173.0,94.0,39
11.4, None,0.254,6.4, None,2020-09-24 21:45:00,199.0,93.0,39
11.5, 1.0,0.0,6.4, 0.002,2020-09-24 22:00:00,203.0,92.0,39
11.4, None,0.0,6.0, None,2020-09-24 22:15:00,214.0,92.0,39
11.5, None,0.0,6.4, None,2020-09-24 22:30:00,214.0,91.0,39
11.6, None,0.0,7.5, None,2020-09-24 22:45:00,203.0,88.0,39
11.6, 0.0,0.0,4.9, 0.0,2020-09-24 23:00:00,208.0,89.0,39
11.7, None,0.0,7.0, None,2020-09-24 23:15:00,214.0,89.0,39
11.3, None,0.256,10.2, None,2020-09-24 23:30:00,214.0,92.0,39
11.1, None,0.254,6.7, None,2020-09-24 23:45:00,241.0,94.0,39
11.2, 0.0,0.0,7.3, 0.0,2020-09-25 00:00:00,233.0,92.0,39
11.1, None,0.0,5.7, None,2020-09-25 00:15:00,223.0,92.0,39
11.1, None,0.0,7.5, None,2020-09-25 00:30:00,232.0,91.0,39
11.3, None,0.254,9.9, None,2020-09-25 00:45:00,218.0,91.0,39
11.2, 0.0,0.254,9.6, 0.001,2020-09-25 01:00:00,231.0,93.0,39
11.2, None,0.254,6.9, None,2020-09-25 01:15:00,238.0,94.0,39
11.2, None,0.254,11.7, None,2020-09-25 01:30:00,230.0,94.0,39
11.3, None,0.0,11.0, None,2020-09-25 01:45:00,227.0,94.0,39
11.2, 1.0,0.254,5.5, 0.001,2020-09-25 02:00:00,208.0,96.0,39
11.1, None,0.762,5.2, None,2020-09-25 02:15:00,217.0,96.0,39
11.0, None,1.016,6.9, None,2020-09-25 02:30:00,197.0,95.0,39
11.0, None,0.508,3.9, None,2020-09-25 02:45:00,173.0,95.0,39
10.8, 4.0,1.779,7.9, 0.003,2020-09-25 03:00:00,216.0,96.0,39
10.8, None,1.777,7.9, None,2020-09-25 03:15:00,203.0,95.0,39
10.7, None,1.27,4.2, None,2020-09-25 03:30:00,192.0,96.0,39
10.5, None,1.779,4.0, None,2020-09-25 03:45:00,112.0,97.0,39
10.4, 6.0,0.762,6.0, 0.003,2020-09-25 04:00:00,100.0,98.0,39
10.2, None,1.016,6.7, None,2020-09-25 04:15:00,101.0,99.0,39
10.1, None,1.27,4.9, None,2020-09-25 04:30:00,115.0,99.0,39
10.3, None,1.777,7.0, None,2020-09-25 04:45:00,129.0,98.0,39
10.2, 7.0,2.287,9.6, 0.005,2020-09-25 05:00:00,118.0,98.0,39
10.1, None,2.285,9.5, None,2020-09-25 05:15:00,121.0,99.0,39
9.9, None,1.779,11.2, None,2020-09-25 05:30:00,116.0,99.0,39
9.9, None,1.523,10.4, None,2020-09-25 05:45:00,123.0,100.0,39
10.3, 9.0,2.539,11.4, 0.007,2020-09-25 06:00:00,142.0,98.0,39
10.4, None,2.033,7.8, None,2020-09-25 06:15:00,129.0,98.0,39
10.3, None,1.777,7.0, None,2020-09-25 06:30:00,136.0,99.0,39
10.6, None,1.523,8.0, None,2020-09-25 06:45:00,172.0,98.0,39
10.8, 7.0,1.779,11.2, 0.004,2020-09-25 07:00:00,208.0,98.0,39
10.4, None,1.016,192.1, None,2020-09-25 07:15:00,248.0,99.0,39
10.7, None,0.0,884.2, None,2020-09-25 07:30:00,248.0,99.0,39
11.0, None,0.0,9.9, None,2020-09-25 07:45:00,237.0,98.0,39
11.3, 1.0,0.254,15.0, 0.001,2020-09-25 08:00:00,251.0,96.0,39
11.3, None,0.0,14.4, None,2020-09-25 08:15:00,254.0,95.0,39
11.4, None,0.0,14.4, None,2020-09-25 08:30:00,244.0,94.0,39
11.3, None,0.0,11.6, None,2020-09-25 08:45:00,233.0,94.0,39
11.4, 1.0,0.0,11.3, 0.0,2020-09-25 09:00:00,244.0,94.0,39
11.5, None,0.0,10.2, None,2020-09-25 09:15:00,249.0,94.0,39
11.8, None,0.0,11.5, None,2020-09-25 09:30:00,248.0,93.0,39
12.4, None,0.0,14.6, None,2020-09-25 09:45:00,249.0,86.0,39
13.1, -1.0,0.0,16.4, 0.0,2020-09-25 10:00:00,249.0,84.0,39
12.8, None,0.0,17.6, None,2020-09-25 10:15:00,248.0,79.0,39
12.5, None,0.0,21.1, None,2020-09-25 10:30:00,248.0,79.0,39
12.8, None,0.0,21.0, None,2020-09-25 10:45:00,251.0,74.0,39
12.6, -1.0,0.0,20.4, 0.0,2020-09-25 11:00:00,256.0,75.0,39
12.8, None,0.0,20.0, None,2020-09-25 11:15:00,261.0,76.0,39
13.2, None,0.0,21.9, None,2020-09-25 11:30:00,245.0,74.0,39
13.0, None,0.0,26.5, None,2020-09-25 11:45:00,249.0,67.0,39
13.3, 0.0,0.0,22.4, 0.0,2020-09-25 12:00:00,253.0,66.0,39
13.5, None,0.0,21.5, None,2020-09-25 12:15:00,248.0,68.0,39
13.5, None,0.0,22.0, None,2020-09-25 12:30:00,252.0,70.0,39
12.6, None,0.0,23.5, None,2020-09-25 12:45:00,257.0,74.0,39
12.8, 0.0,0.0,26.6, 0.0,2020-09-25 13:00:00,255.0,71.0,39
13.5, None,0.0,20.7, None,2020-09-25 13:15:00,266.0,69.0,39
13.4, None,0.0,16.5, None,2020-09-25 13:30:00,262.0,69.0,39
13.4, None,0.0,22.0, None,2020-09-25 13:45:00,264.0,68.0,39
13.4, 1.0,0.0,20.5, 0.0,2020-09-25 14:00:00,265.0,63.0,39
12.4, None,0.0,23.4, None,2020-09-25 14:15:00,267.0,63.0,39
11.9, None,0.0,25.9, None,2020-09-25 14:30:00,260.0,62.0,39
13.0, None,0.0,24.2, None,2020-09-25 14:45:00,252.0,64.0,39
12.7, 0.0,0.0,25.7, 0.0,2020-09-25 15:00:00,254.0,65.0,39
12.9, None,0.0,19.2, None,2020-09-25 15:15:00,261.0,68.0,39
12.8, None,0.0,17.6, None,2020-09-25 15:30:00,267.0,71.0,39
13.5, None,0.0,15.1, None,2020-09-25 15:45:00,260.0,67.0,39
12.8, -1.0,0.0,19.2, 0.0,2020-09-25 16:00:00,252.0,70.0,39
12.2, None,0.0,21.7, None,2020-09-25 16:15:00,256.0,69.0,39
12.6, None,0.0,23.0, None,2020-09-25 16:30:00,255.0,68.0,39
11.5, None,0.0,19.3, None,2020-09-25 16:45:00,258.0,76.0,39
11.4, 1.0,0.0,18.5, 0.0,2020-09-25 17:00:00,255.0,78.0,39
11.1, None,0.0,17.0, None,2020-09-25 17:15:00,253.0,81.0,39
10.7, None,0.0,16.0, None,2020-09-25 17:30:00,255.0,85.0,39
10.4, None,0.0,13.7, None,2020-09-25 17:45:00,263.0,88.0,39
10.1, 1.0,0.0,13.9, 0.0,2020-09-25 18:00:00,269.0,88.0,39
10.0, None,0.0,12.4, None,2020-09-25 18:15:00,262.0,90.0,39
9.9, None,0.0,11.6, None,2020-09-25 18:30:00,261.0,92.0,39
9.7, None,0.0,11.4, None,2020-09-25 18:45:00,252.0,92.0,39
9.8, 0.0,0.0,14.2, 0.0,2020-09-25 19:00:00,254.0,88.0,39
9.7, None,0.0,13.9, None,2020-09-25 19:15:00,263.0,90.0,39
9.5, None,0.508,12.2, None,2020-09-25 19:30:00,255.0,94.0,39
9.2, None,1.777,12.3, None,2020-09-25 19:45:00,242.0,97.0,39
9.0, 3.0,0.254,11.2, 0.002,2020-09-25 20:00:00,249.0,97.0,39
8.9, None,0.254,9.1, None,2020-09-25 20:15:00,259.0,97.0,39
9.0, None,0.0,8.4, None,2020-09-25 20:30:00,250.0,96.0,39
8.9, None,0.0,7.6, None,2020-09-25 20:45:00,252.0,96.0,39
9.0, 0.0,0.0,6.6, 0.002,2020-09-25 21:00:00,253.0,97.0,39
9.1, None,0.256,4.4, None,2020-09-25 21:15:00,247.0,98.0,39
9.3, None,0.254,3.8, None,2020-09-25 21:30:00,250.0,97.0,39
9.3, None,0.0,4.1, None,2020-09-25 21:45:00,277.0,97.0,39
9.3, 1.0,0.0,6.3, 0.001,2020-09-25 22:00:00,253.0,96.0,39
9.5, None,0.0,7.4, None,2020-09-25 22:15:00,244.0,95.0,39
9.4, None,0.0,4.9, None,2020-09-25 22:30:00,256.0,97.0,39
9.3, None,0.0,8.1, None,2020-09-25 22:45:00,259.0,95.0,39
9.1, -1.0,0.0,9.2, 0.0,2020-09-25 23:00:00,248.0,96.0,39
9.0, None,0.0,8.1, None,2020-09-25 23:15:00,239.0,96.0,39
8.8, None,0.0,6.9, None,2020-09-25 23:30:00,237.0,97.0,39
9.0, None,0.254,4.3, None,2020-09-25 23:45:00,255.0,98.0,39
9.0, 1.0,0.254,2.2, 0.001,2020-09-26 00:00:00,232.0,98.0,39
9.1, None,0.0,4.3, None,2020-09-26 00:15:00,264.0,98.0,39
9.0, None,0.508,6.5, None,2020-09-26 00:30:00,253.0,98.0,39
9.2, None,0.254,10.3, None,2020-09-26 00:45:00,249.0,95.0,39
8.8, 1.0,0.0,9.5, 0.0,2020-09-26 01:00:00,243.0,95.0,39
8.4, None,0.0,7.8, None,2020-09-26 01:15:00,244.0,96.0,39
8.3, None,0.0,8.7, None,2020-09-26 01:30:00,250.0,97.0,39
8.1, None,0.0,6.2, None,2020-09-26 01:45:00,249.0,97.0,39
8.0, 0.0,0.0,4.5, 0.0,2020-09-26 02:00:00,244.0,98.0,39
7.9, None,0.0,4.5, None,2020-09-26 02:15:00,244.0,98.0,39
7.9, None,0.254,4.4, None,2020-09-26 02:30:00,253.0,99.0,39
7.9, None,0.0,3.6, None,2020-09-26 02:45:00,236.0,99.0,39
7.7, 0.0,0.0,2.3, 0.0,2020-09-26 03:00:00,229.0,99.0,39
7.8, None,0.254,3.5, None,2020-09-26 03:15:00,235.0,99.0,39
7.8, None,0.0,3.5, None,2020-09-26 03:30:00,246.0,99.0,39
7.7, None,0.0,5.0, None,2020-09-26 03:45:00,231.0,99.0,39
7.8, 1.0,0.0,6.0, 0.0,2020-09-26 04:00:00,234.0,99.0,39
8.1, None,0.0,6.9, None,2020-09-26 04:15:00,241.0,99.0,39
8.6, None,0.254,6.1, None,2020-09-26 04:30:00,245.0,99.0,39
8.8, None,0.254,7.3, None,2020-09-26 04:45:00,258.0,97.0,39
8.8, 0.0,0.0,7.4, 0.001,2020-09-26 05:00:00,241.0,97.0,39
8.7, None,0.0,3.3, None,2020-09-26 05:15:00,193.0,97.0,39
8.3, None,0.0,2.3, None,2020-09-26 05:30:00,153.0,97.0,39
8.1, None,0.254,3.0, None,2020-09-26 05:45:00,157.0,98.0,39
8.3, 0.0,0.0,3.2, 0.001,2020-09-26 06:00:00,258.0,99.0,39
8.7, None,0.762,5.6, None,2020-09-26 06:15:00,258.0,98.0,39
9.0, None,1.27,6.1, None,2020-09-26 06:30:00,216.0,97.0,39
9.2, None,0.0,6.2, None,2020-09-26 06:45:00,218.0,97.0,39
9.3, 2.0,0.0,8.7, 0.001,2020-09-26 07:00:00,233.0,96.0,39
9.3, None,0.0,7.4, None,2020-09-26 07:15:00,239.0,96.0,39
9.4, None,0.0,8.9, None,2020-09-26 07:30:00,251.0,94.0,39
9.5, None,0.0,6.2, None,2020-09-26 07:45:00,219.0,93.0,39
9.8, 0.0,0.0,3.3, 0.001,2020-09-26 08:00:00,121.0,94.0,39
10.3, None,0.0,3.9, None,2020-09-26 08:15:00,170.0,93.0,39
9.7, None,0.256,4.6, None,2020-09-26 08:30:00,113.0,97.0,39
9.6, None,1.016,7.2, None,2020-09-26 08:45:00,200.0,97.0,39
9.5, 2.0,0.762,5.8, 0.002,2020-09-26 09:00:00,246.0,98.0,39
9.7, None,0.762,7.8, None,2020-09-26 09:15:00,241.0,97.0,39
9.8, None,1.27,6.3, None,2020-09-26 09:30:00,238.0,97.0,39
9.8, None,1.525,3.5, None,2020-09-26 09:45:00,286.0,97.0,39
9.6, 7.0,3.301,4.4, 0.003,2020-09-26 10:00:00,260.0,97.0,39
9.2, None,2.287,3.4, None,2020-09-26 10:15:00,302.0,97.0,39
9.0, None,1.523,5.9, None,2020-09-26 10:30:00,239.0,98.0,39
9.2, None,1.27,5.1, None,2020-09-26 10:45:00,264.0,98.0,39
9.3, 6.0,1.016,5.2, 0.003,2020-09-26 11:00:00,230.0,97.0,39
9.5, None,0.762,5.5, None,2020-09-26 11:15:00,267.0,96.0,39
10.0, None,0.254,3.2, None,2020-09-26 11:30:00,238.0,96.0,39
9.8, None,0.764,3.5, None,2020-09-26 11:45:00,248.0,97.0,39
10.2, 2.0,0.508,3.9, 0.001,2020-09-26 12:00:00,259.0,96.0,39
10.6, None,0.0,9.8, None,2020-09-26 12:15:00,255.0,94.0,39
10.1, None,0.0,10.1, None,2020-09-26 12:30:00,256.0,96.0,39
10.4, None,0.0,11.3, None,2020-09-26 12:45:00,262.0,96.0,39
11.7, 0.0,0.0,9.9, 0.0,2020-09-26 13:00:00,242.0,92.0,39
12.2, None,0.0,11.2, None,2020-09-26 13:15:00,232.0,87.0,39
