AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
13.0,0.254, 14.3,2020-09-23 15:30:00, 219.0,100.0,39
13.0,0.254, 13.5,2020-09-23 15:45:00, 206.0,99.0,39
12.6,2.54, 18.2,2020-09-23 16:00:00, 222.0,100.0,39
12.2,1.778, 18.2,2020-09-23 16:15:00, 210.0,100.0,39
12.1,2.794, 17.7,2020-09-23 16:30:00, 207.0,100.0,39
12.1,1.27, 19.4,2020-09-23 16:45:00, 207.0,100.0,39
12.0,1.016, 18.9,2020-09-23 17:00:00, 207.0,100.0,39
11.9,2.794, 20.2,2020-09-23 17:15:00, 204.0,100.0,39
11.8,1.524, 27.4,2020-09-23 17:30:00, 222.0,100.0,39
11.0,1.524, 24.9,2020-09-23 17:45:00, 229.0,100.0,39
10.7,1.016, 26.2,2020-09-23 18:00:00, 229.0,100.0,39
10.4,0.0, 24.5,2020-09-23 18:15:00, 228.0,100.0,39
10.2,0.0, 25.4,2020-09-23 18:30:00, 226.0,100.0,39
10.1,0.0, 29.7,2020-09-23 18:45:00, 220.0,100.0,39
9.9,0.0, 26.6,2020-09-23 19:00:00, 230.0,100.0,39
9.8,0.0, 28.7,2020-09-23 19:15:00, 229.0,100.0,39
9.8,0.0, 29.2,2020-09-23 19:30:00, 227.0,100.0,39
9.7,0.0, 28.4,2020-09-23 19:45:00, 224.0,100.0,39
9.7,0.0, 26.7,2020-09-23 20:00:00, 226.0,100.0,39
9.6,0.0, 25.2,2020-09-23 20:15:00, 224.0,100.0,39
9.7,0.0, 28.2,2020-09-23 20:30:00, 228.0,100.0,39
9.7,0.0, 26.2,2020-09-23 20:45:00, 232.0,100.0,39
9.8,0.0, 21.9,2020-09-23 21:00:00, 233.0,100.0,39
9.9,0.0, 21.1,2020-09-23 21:15:00, 226.0,100.0,39
10.1,0.0, 20.7,2020-09-23 21:30:00, 229.0,100.0,39
10.4,0.254, 23.9,2020-09-23 21:45:00, 226.0,100.0,39
10.7,0.0, 28.0,2020-09-23 22:00:00, 216.0,100.0,39
10.7,0.508, 27.5,2020-09-23 22:15:00, 220.0,99.0,39
10.7,0.0, 24.6,2020-09-23 22:30:00, 218.0,99.0,39
10.7,0.0, 22.0,2020-09-23 22:45:00, 217.0,99.0,39
10.6,0.508, 25.1,2020-09-23 23:00:00, 217.0,99.0,39
10.7,0.0, 20.6,2020-09-23 23:15:00, 216.0,100.0,39
10.7,0.0, 26.5,2020-09-23 23:30:00, 222.0,100.0,39
10.7,0.0, 24.9,2020-09-23 23:45:00, 217.0,100.0,39
10.7,0.254, 23.3,2020-09-24 00:00:00, 217.0,100.0,39
10.4,0.508, 24.8,2020-09-24 00:15:00, 224.0,100.0,39
10.6,0.254, 25.3,2020-09-24 00:30:00, 216.0,100.0,39
10.2,0.762, 24.6,2020-09-24 00:45:00, 215.0,99.0,39
10.3,0.254, 26.0,2020-09-24 01:00:00, 219.0,100.0,39
10.5,0.0, 27.8,2020-09-24 01:15:00, 230.0,100.0,39
10.7,0.0, 24.4,2020-09-24 01:30:00, 223.0,100.0,39
10.7,0.0, 24.4,2020-09-24 01:45:00, 222.0,100.0,39
10.7,0.0, 22.8,2020-09-24 02:00:00, 221.0,100.0,39
10.7,0.0, 25.3,2020-09-24 02:15:00, 223.0,100.0,39
10.7,0.0, 25.0,2020-09-24 02:30:00, 223.0,100.0,39
10.7,0.0, 21.4,2020-09-24 02:45:00, 221.0,100.0,39
10.8,0.0, 23.1,2020-09-24 03:00:00, 222.0,100.0,39
10.8,0.254, 21.0,2020-09-24 03:15:00, 213.0,100.0,39
10.5,0.0, 19.8,2020-09-24 03:30:00, 217.0,100.0,39
10.6,0.0, 20.5,2020-09-24 03:45:00, 214.0,100.0,39
10.4,0.254, 18.8,2020-09-24 04:00:00, 207.0,100.0,39
10.2,0.0, 16.9,2020-09-24 04:15:00, 218.0,100.0,39
10.5,0.0, 17.8,2020-09-24 04:30:00, 222.0,100.0,39
10.6,0.254, 18.0,2020-09-24 04:45:00, 220.0,100.0,39
10.7,0.0, 20.9,2020-09-24 05:00:00, 233.0,100.0,39
10.8,0.254, 18.1,2020-09-24 05:15:00, 227.0,100.0,39
10.8,0.0, 20.6,2020-09-24 05:30:00, 219.0,100.0,39
10.7,0.0, 20.2,2020-09-24 05:45:00, 217.0,100.0,39
10.7,0.0, 18.4,2020-09-24 06:00:00, 218.0,100.0,39
10.7,0.254, 22.2,2020-09-24 06:15:00, 229.0,100.0,39
10.3,0.762, 26.4,2020-09-24 06:30:00, 234.0,100.0,39
9.8,1.778, 23.3,2020-09-24 06:45:00, 238.0,100.0,39
9.4,1.778, 23.5,2020-09-24 07:00:00, 235.0,100.0,39
9.8,0.762, 18.7,2020-09-24 07:15:00, 222.0,100.0,39
10.1,0.0, 22.1,2020-09-24 07:30:00, 227.0,100.0,39
10.1,0.254, 21.4,2020-09-24 07:45:00, 234.0,100.0,39
10.5,0.254, 18.4,2020-09-24 08:00:00, 227.0,100.0,39
11.0,0.0, 20.4,2020-09-24 08:15:00, 221.0,100.0,39
11.0,0.254, 20.7,2020-09-24 08:30:00, 219.0,100.0,39
10.6,0.508, 25.8,2020-09-24 08:45:00, 227.0,100.0,39
10.7,0.0, 26.8,2020-09-24 09:00:00, 225.0,100.0,39
10.6,0.0, 23.0,2020-09-24 09:15:00, 221.0,100.0,39
11.1,0.0, 26.2,2020-09-24 09:30:00, 228.0,99.0,39
11.9,0.0, 26.3,2020-09-24 09:45:00, 225.0,97.0,39
12.4,0.0, 19.5,2020-09-24 10:00:00, 223.0,96.0,39
13.0,0.0, 22.3,2020-09-24 10:15:00, 226.0,92.0,39
12.1,0.254, 22.1,2020-09-24 10:30:00, 228.0,97.0,39
12.5,0.0, 21.1,2020-09-24 10:45:00, 230.0,97.0,39
12.7,0.0, 20.7,2020-09-24 11:00:00, 227.0,92.0,39
11.9,0.254, 16.4,2020-09-24 11:15:00, 230.0,97.0,39
12.1,0.254, 19.0,2020-09-24 11:30:00, 241.0,99.0,39
12.7,0.254, 18.5,2020-09-24 11:45:00, 230.0,98.0,39
13.3,0.0, 23.7,2020-09-24 12:00:00, 230.0,90.0,39
13.8,0.0, 23.2,2020-09-24 12:15:00, 228.0,91.0,39
13.7,0.0, 18.4,2020-09-24 12:30:00, 232.0,91.0,39
14.1,0.0, 19.4,2020-09-24 12:45:00, 231.0,87.0,39
14.0,0.0, 17.8,2020-09-24 13:00:00, 224.0,87.0,39
12.8,0.0, 17.4,2020-09-24 13:15:00, 217.0,91.0,39
12.1,0.0, 18.5,2020-09-24 13:30:00, 211.0,88.0,39
12.1,0.0, 13.9,2020-09-24 13:45:00, 206.0,92.0,39
11.9,0.254, 16.0,2020-09-24 14:00:00, 204.0,96.0,39
12.0,0.508, 15.7,2020-09-24 14:15:00, 206.0,98.0,39
12.3,0.0, 16.0,2020-09-24 14:30:00, 217.0,97.0,39
12.5,0.0, 18.4,2020-09-24 14:45:00, 216.0,96.0,39
12.3,0.0, 18.3,2020-09-24 15:00:00, 225.0,96.0,39
12.6,0.0, 16.5,2020-09-24 15:15:00, 222.0,96.0,39
12.4,0.254, 18.6,2020-09-24 15:30:00, 209.0,95.0,39
11.8,0.508, 14.4,2020-09-24 15:45:00, 207.0,98.0,39
12.0,0.0, 11.8,2020-09-24 16:00:00, 208.0,98.0,39
12.3,0.0, 19.3,2020-09-24 16:15:00, 205.0,95.0,39
12.3,0.0, 12.6,2020-09-24 16:30:00, 200.0,96.0,39
12.2,0.0, 13.9,2020-09-24 16:45:00, 197.0,96.0,39
11.8,0.0, 15.6,2020-09-24 17:00:00, 192.0,97.0,39
11.6,0.0, 14.6,2020-09-24 17:15:00, 181.0,96.0,39
11.4,0.762, 12.5,2020-09-24 17:30:00, 184.0,98.0,39
11.2,0.254, 11.8,2020-09-24 17:45:00, 176.0,99.0,39
11.0,0.254, 11.7,2020-09-24 18:00:00, 170.0,98.0,39
10.8,0.0, 12.6,2020-09-24 18:15:00, 167.0,97.0,39
10.7,0.0, 13.0,2020-09-24 18:30:00, 166.0,97.0,39
10.6,0.0, 10.2,2020-09-24 18:45:00, 156.0,98.0,39
10.4,0.0, 9.5,2020-09-24 19:00:00, 151.0,98.0,39
10.3,0.0, 8.9,2020-09-24 19:15:00, 149.0,98.0,39
10.3,0.0, 9.4,2020-09-24 19:30:00, 152.0,98.0,39
10.1,0.0, 9.0,2020-09-24 19:45:00, 152.0,98.0,39
10.0,0.0, 8.9,2020-09-24 20:00:00, 152.0,98.0,39
10.0,0.0, 10.8,2020-09-24 20:15:00, 164.0,98.0,39
10.5,0.0, 13.5,2020-09-24 20:30:00, 183.0,95.0,39
10.6,0.254, 16.7,2020-09-24 20:45:00, 182.0,94.0,39
10.4,0.0, 16.7,2020-09-24 21:00:00, 188.0,96.0,39
10.5,0.254, 15.3,2020-09-24 21:15:00, 196.0,95.0,39
10.5,0.0, 14.3,2020-09-24 21:30:00, 200.0,95.0,39
10.5,0.0, 14.4,2020-09-24 21:45:00, 196.0,95.0,39
10.5,0.0, 13.5,2020-09-24 22:00:00, 195.0,94.0,39
10.5,0.0, 13.4,2020-09-24 22:15:00, 187.0,95.0,39
10.6,0.0, 14.8,2020-09-24 22:30:00, 191.0,93.0,39
10.8,0.0, 17.0,2020-09-24 22:45:00, 180.0,89.0,39
10.9,0.0, 18.0,2020-09-24 23:00:00, 181.0,89.0,39
10.9,0.0, 15.6,2020-09-24 23:15:00, 181.0,90.0,39
10.7,0.0, 13.9,2020-09-24 23:30:00, 187.0,92.0,39
10.5,0.254, 13.8,2020-09-24 23:45:00, 180.0,93.0,39
10.4,0.0, 12.3,2020-09-25 00:00:00, 185.0,93.0,39
10.3,0.0, 11.4,2020-09-25 00:15:00, 169.0,95.0,39
10.3,0.0, 9.6,2020-09-25 00:30:00, 172.0,95.0,39
10.1,0.0, 10.9,2020-09-25 00:45:00, 170.0,97.0,39
10.3,0.0, 12.5,2020-09-25 01:00:00, 192.0,93.0,39
10.3,0.254, 12.6,2020-09-25 01:15:00, 178.0,94.0,39
10.3,0.0, 14.6,2020-09-25 01:30:00, 184.0,93.0,39
10.4,0.0, 12.3,2020-09-25 01:45:00, 181.0,93.0,39
10.4,0.0, 11.3,2020-09-25 02:00:00, 185.0,94.0,39
10.2,0.254, 10.1,2020-09-25 02:15:00, 184.0,96.0,39
10.0,0.508, 8.6,2020-09-25 02:30:00, 176.0,98.0,39
9.9,0.762, 10.7,2020-09-25 02:45:00, 158.0,99.0,39
9.9,1.27, 14.7,2020-09-25 03:00:00, 163.0,98.0,39
10.0,1.27, 16.0,2020-09-25 03:15:00, 183.0,97.0,39
9.9,1.27, 14.1,2020-09-25 03:30:00, 184.0,98.0,39
9.8,1.016, 13.8,2020-09-25 03:45:00, 178.0,98.0,39
9.8,1.27, 11.0,2020-09-25 04:00:00, 156.0,99.0,39
9.7,1.016, 12.0,2020-09-25 04:15:00, 144.0,99.0,39
9.6,1.016, 12.8,2020-09-25 04:30:00, 146.0,99.0,39
9.6,1.27, 13.1,2020-09-25 04:45:00, 149.0,99.0,39
9.6,1.524, 11.5,2020-09-25 05:00:00, 147.0,99.0,39
9.5,2.032, 11.2,2020-09-25 05:15:00, 145.0,99.0,39
9.4,1.778, 17.5,2020-09-25 05:30:00, 144.0,100.0,39
9.5,2.54, 20.1,2020-09-25 05:45:00, 173.0,100.0,39
9.7,2.032, 24.2,2020-09-25 06:00:00, 174.0,99.0,39
9.9,1.524, 20.1,2020-09-25 06:15:00, 177.0,100.0,39
9.6,1.524, 18.3,2020-09-25 06:30:00, 164.0,100.0,39
9.7,1.016, 15.4,2020-09-25 06:45:00, 191.0,100.0,39
9.8,1.524, 16.8,2020-09-25 07:00:00, 182.0,100.0,39
10.0,0.508, 19.5,2020-09-25 07:15:00, 182.0,100.0,39
10.3,0.0, 18.5,2020-09-25 07:30:00, 214.0,100.0,39
10.3,0.0, 17.7,2020-09-25 07:45:00, 223.0,100.0,39
10.4,0.254, 16.0,2020-09-25 08:00:00, 222.0,100.0,39
10.5,0.0, 11.2,2020-09-25 08:15:00, 223.0,100.0,39
10.6,0.0, 13.3,2020-09-25 08:30:00, 210.0,100.0,39
10.4,0.0, 10.3,2020-09-25 08:45:00, 208.0,100.0,39
10.4,0.254, 9.4,2020-09-25 09:00:00, 219.0,100.0,39
10.6,0.254, 9.0,2020-09-25 09:15:00, 237.0,100.0,39
10.8,0.0, 8.9,2020-09-25 09:30:00, 220.0,100.0,39
11.2,0.0, 10.6,2020-09-25 09:45:00, 220.0,100.0,39
11.7,0.0, 12.3,2020-09-25 10:00:00, 225.0,98.0,39
11.8,0.0, 16.4,2020-09-25 10:15:00, 229.0,94.0,39
11.2,0.0, 21.1,2020-09-25 10:30:00, 233.0,89.0,39
11.1,0.0, 24.0,2020-09-25 10:45:00, 238.0,86.0,39
10.7,0.0, 25.8,2020-09-25 11:00:00, 245.0,87.0,39
11.0,0.0, 27.0,2020-09-25 11:15:00, 246.0,83.0,39
11.4,0.0, 28.8,2020-09-25 11:30:00, 238.0,81.0,39
11.4,0.0, 35.1,2020-09-25 11:45:00, 241.0,76.0,39
11.3,0.0, 39.0,2020-09-25 12:00:00, 238.0,72.0,39
11.5,0.0, 36.9,2020-09-25 12:15:00, 241.0,75.0,39
11.8,0.0, 24.0,2020-09-25 12:30:00, 242.0,78.0,39
11.6,0.0, 29.7,2020-09-25 12:45:00, 246.0,78.0,39
11.8,0.0, 38.9,2020-09-25 13:00:00, 245.0,73.0,39
12.2,0.0, 33.6,2020-09-25 13:15:00, 243.0,77.0,39
12.7,0.0, 33.2,2020-09-25 13:30:00, 244.0,71.0,39
12.6,0.0, 28.3,2020-09-25 13:45:00, 256.0,72.0,39
11.7,0.0, 29.6,2020-09-25 14:00:00, 258.0,73.0,39
11.1,0.0, 32.2,2020-09-25 14:15:00, 263.0,70.0,39
11.2,0.0, 40.6,2020-09-25 14:30:00, 254.0,65.0,39
12.1,0.0, 44.2,2020-09-25 14:45:00, 249.0,60.0,39
12.4,0.0, 37.3,2020-09-25 15:00:00, 247.0,64.0,39
12.5,0.0, 36.4,2020-09-25 15:15:00, 244.0,66.0,39
12.5,0.0, 31.2,2020-09-25 15:30:00, 250.0,69.0,39
12.6,0.0, 28.9,2020-09-25 15:45:00, 242.0,70.0,39
12.3,0.0, 36.2,2020-09-25 16:00:00, 240.0,70.0,39
12.1,0.0, 33.7,2020-09-25 16:15:00, 243.0,71.0,39
12.1,0.0, 30.9,2020-09-25 16:30:00, 245.0,69.0,39
11.3,0.0, 35.1,2020-09-25 16:45:00, 250.0,75.0,39
11.5,0.0, 27.0,2020-09-25 17:00:00, 247.0,74.0,39
11.2,0.0, 26.2,2020-09-25 17:15:00, 250.0,77.0,39
10.4,0.0, 26.8,2020-09-25 17:30:00, 246.0,82.0,39
10.1,0.0, 21.4,2020-09-25 17:45:00, 246.0,84.0,39
9.6,0.0, 19.2,2020-09-25 18:00:00, 250.0,87.0,39
9.4,0.0, 17.0,2020-09-25 18:15:00, 248.0,89.0,39
9.3,0.0, 18.7,2020-09-25 18:30:00, 235.0,91.0,39
9.0,0.0, 21.5,2020-09-25 18:45:00, 234.0,95.0,39
8.8,0.0, 21.8,2020-09-25 19:00:00, 241.0,94.0,39
8.8,0.0, 19.6,2020-09-25 19:15:00, 235.0,93.0,39
8.7,0.254, 21.8,2020-09-25 19:30:00, 229.0,97.0,39
8.5,0.762, 20.5,2020-09-25 19:45:00, 232.0,99.0,39
8.6,0.508, 18.9,2020-09-25 20:00:00, 239.0,100.0,39
8.6,0.0, 16.0,2020-09-25 20:15:00, 235.0,100.0,39
8.6,0.0, 19.1,2020-09-25 20:30:00, 229.0,100.0,39
8.4,0.0, 19.8,2020-09-25 20:45:00, 228.0,100.0,39
8.5,0.254, 19.7,2020-09-25 21:00:00, 231.0,100.0,39
8.6,0.0, 16.5,2020-09-25 21:15:00, 228.0,100.0,39
8.7,0.254, 17.3,2020-09-25 21:30:00, 234.0,100.0,39
8.7,0.0, 14.9,2020-09-25 21:45:00, 234.0,100.0,39
8.6,0.0, 14.2,2020-09-25 22:00:00, 232.0,100.0,39
8.6,0.0, 16.6,2020-09-25 22:15:00, 231.0,100.0,39
8.6,0.0, 14.8,2020-09-25 22:30:00, 232.0,100.0,39
8.6,0.0, 13.8,2020-09-25 22:45:00, 226.0,100.0,39
8.5,0.0, 16.6,2020-09-25 23:00:00, 227.0,100.0,39
8.3,0.254, 15.4,2020-09-25 23:15:00, 227.0,100.0,39
8.3,0.0, 16.3,2020-09-25 23:30:00, 234.0,100.0,39
8.5,0.0, 14.9,2020-09-25 23:45:00, 236.0,100.0,39
8.7,0.0, 13.8,2020-09-26 00:00:00, 231.0,100.0,39
8.8,0.0, 13.5,2020-09-26 00:15:00, 232.0,100.0,39
8.8,0.0, 14.1,2020-09-26 00:30:00, 237.0,100.0,39
8.9,0.254, 14.0,2020-09-26 00:45:00, 232.0,100.0,39
8.8,0.0, 16.9,2020-09-26 01:00:00, 234.0,100.0,39
8.7,0.0, 18.5,2020-09-26 01:15:00, 238.0,100.0,39
8.5,0.0, 19.3,2020-09-26 01:30:00, 238.0,100.0,39
8.3,0.0, 18.9,2020-09-26 01:45:00, 239.0,100.0,39
8.1,0.0, 20.0,2020-09-26 02:00:00, 246.0,100.0,39
7.9,0.0, 17.5,2020-09-26 02:15:00, 247.0,100.0,39
7.9,0.508, 14.1,2020-09-26 02:30:00, 232.0,100.0,39
8.0,0.0, 13.9,2020-09-26 02:45:00, 229.0,100.0,39
7.9,0.0, 14.2,2020-09-26 03:00:00, 230.0,100.0,39
8.0,0.0, 11.6,2020-09-26 03:15:00, 231.0,100.0,39
8.2,0.0, 10.2,2020-09-26 03:30:00, 226.0,100.0,39
8.2,0.0, 11.4,2020-09-26 03:45:00, 220.0,100.0,39
8.1,0.0, 15.2,2020-09-26 04:00:00, 232.0,100.0,39
8.3,0.0, 14.9,2020-09-26 04:15:00, 227.0,100.0,39
8.6,0.0, 17.6,2020-09-26 04:30:00, 225.0,100.0,39
8.2,0.0, 18.1,2020-09-26 04:45:00, 233.0,100.0,39
8.0,0.254, 15.2,2020-09-26 05:00:00, 227.0,100.0,39
7.9,0.0, 15.5,2020-09-26 05:15:00, 229.0,100.0,39
7.7,0.0, 15.9,2020-09-26 05:30:00, 228.0,100.0,39
7.5,0.0, 13.0,2020-09-26 05:45:00, 224.0,100.0,39
7.6,0.0, 11.0,2020-09-26 06:00:00, 228.0,100.0,39
7.7,0.254, 11.0,2020-09-26 06:15:00, 221.0,100.0,39
7.9,0.762, 11.4,2020-09-26 06:30:00, 216.0,100.0,39
8.1,0.0, 11.8,2020-09-26 06:45:00, 210.0,100.0,39
8.2,0.0, 11.7,2020-09-26 07:00:00, 211.0,100.0,39
8.3,0.0, 12.5,2020-09-26 07:15:00, 220.0,100.0,39
8.5,0.0, 12.7,2020-09-26 07:30:00, 219.0,100.0,39
8.7,0.0, 13.2,2020-09-26 07:45:00, 216.0,100.0,39
8.7,0.0, 10.6,2020-09-26 08:00:00, 209.0,100.0,39
9.0,0.0, 10.5,2020-09-26 08:15:00, 204.0,100.0,39
8.8,0.254, 12.8,2020-09-26 08:30:00, 213.0,100.0,39
8.8,0.254, 12.4,2020-09-26 08:45:00, 212.0,100.0,39
8.8,0.508, 15.4,2020-09-26 09:00:00, 191.0,100.0,39
8.8,0.254, 11.5,2020-09-26 09:15:00, 229.0,100.0,39
8.8,0.762, 8.7,2020-09-26 09:30:00, 224.0,100.0,39
8.8,1.27, 8.1,2020-09-26 09:45:00, 226.0,100.0,39
8.8,2.286, 7.4,2020-09-26 10:00:00, 246.0,100.0,39
9.0,2.032, 7.0,2020-09-26 10:15:00, 246.0,100.0,39
8.6,2.54, 9.7,2020-09-26 10:30:00, 245.0,100.0,39
8.7,1.27, 11.6,2020-09-26 10:45:00, 246.0,100.0,39
8.7,0.508, 11.8,2020-09-26 11:00:00, 240.0,100.0,39
8.8,0.508, 11.1,2020-09-26 11:15:00, 231.0,100.0,39
9.0,0.254, 10.1,2020-09-26 11:30:00, 220.0,99.0,39
8.8,1.778, 7.1,2020-09-26 11:45:00, 211.0,99.0,39
9.2,0.762, 8.9,2020-09-26 12:00:00, 205.0,100.0,39
9.5,0.0, 9.4,2020-09-26 12:15:00, 234.0,100.0,39
9.3,0.254, 9.4,2020-09-26 12:30:00, 222.0,100.0,39
9.5,0.254, 8.6,2020-09-26 12:45:00, 227.0,100.0,39
9.9,0.0, 9.1,2020-09-26 13:00:00, 219.0,100.0,39
10.0,0.254, 13.0,2020-09-26 13:15:00, 202.0,100.0,39
10.0,0.0, 14.0,2020-09-26 13:30:00, 203.0,100.0,39
10.3,0.0, 11.0,2020-09-26 13:45:00, 216.0,100.0,39
10.7,0.0, 12.8,2020-09-26 14:00:00, 219.0,100.0,39
10.9,0.0, 13.6,2020-09-26 14:15:00, 231.0,99.0,39
10.9,0.0, 13.0,2020-09-26 14:30:00, 239.0,98.0,39
11.1,0.0, 14.4,2020-09-26 14:45:00, 236.0,97.0,39
11.0,0.0, 13.6,2020-09-26 15:00:00, 238.0,96.0,39
11.0,0.0, 10.4,2020-09-26 15:15:00, 233.0,96.0,39
11.2,0.0, 12.1,2020-09-26 15:30:00, 235.0,94.0,39
11.0,0.0, 13.7,2020-09-26 15:45:00, 230.0,95.0,39
10.7,0.0, 14.8,2020-09-26 16:00:00, 231.0,97.0,39
10.5,0.0, 14.6,2020-09-26 16:15:00, 230.0,99.0,39
10.2,0.762, 17.1,2020-09-26 16:30:00, 228.0,99.0,39
9.7,0.762, 20.8,2020-09-26 16:45:00, 249.0,99.0,39
9.6,0.254, 16.9,2020-09-26 17:00:00, 240.0,99.0,39
9.7,0.0, 15.7,2020-09-26 17:15:00, 239.0,100.0,39
9.7,0.0, 17.8,2020-09-26 17:30:00, 239.0,100.0,39
9.5,0.0, 17.0,2020-09-26 17:45:00, 235.0,100.0,39
9.4,0.0, 14.8,2020-09-26 18:00:00, 242.0,100.0,39
9.4,0.0, 13.2,2020-09-26 18:15:00, 250.0,100.0,39
9.2,0.0, 16.8,2020-09-26 18:30:00, 243.0,100.0,39
9.1,0.0, 18.4,2020-09-26 18:45:00, 240.0,100.0,39
8.9,0.0, 23.1,2020-09-26 19:00:00, 245.0,100.0,39
8.8,0.0, 19.6,2020-09-26 19:15:00, 246.0,100.0,39
8.6,0.0, 20.9,2020-09-26 19:30:00, 251.0,100.0,39
8.4,0.0, 19.4,2020-09-26 19:45:00, 243.0,100.0,39
8.4,0.0, 16.1,2020-09-26 20:00:00, 243.0,98.0,39
8.2,0.0, 10.9,2020-09-26 20:15:00, 225.0,98.0,39
8.0,0.0, 11.9,2020-09-26 20:30:00, 229.0,99.0,39
8.0,0.0, 15.7,2020-09-26 20:45:00, 240.0,99.0,39
7.9,0.0, 15.8,2020-09-26 21:00:00, 244.0,100.0,39
7.8,0.0, 18.7,2020-09-26 21:15:00, 243.0,99.0,39
7.8,0.0, 20.9,2020-09-26 21:30:00, 242.0,99.0,39
7.7,0.0, 16.5,2020-09-26 21:45:00, 239.0,99.0,39
