WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
141.0, 17.4, 0.783999, None, 88.3,2019-07-30 21:00:00, 77.1, 16.37,31
292.6, 16.4, 1.048, None, 92.1,2019-07-30 22:00:00, 88.3, 15.9,31
158.2, 15.9, 0.619, None, 91.5,2019-07-30 23:00:00, 92.1, 15.55,31
222.6, 15.6, 0.805998, None, 92.0,2019-07-31 00:00:00, 91.5, 15.05,31
274.3, 15.1, 0.656, None, 94.0,2019-07-31 01:00:00, 92.0, 14.31,31
271.2, 14.3, 1.006, None, 94.7,2019-07-31 02:00:00, 94.0, 13.61,31
298.4, 13.6, 0.79, None, 94.3,2019-07-31 03:00:00, 94.7, 13.34,31
231.9, 13.3, 0.778998, None, 93.4,2019-07-31 04:00:00, 94.3, 12.91,31
238.0, 12.9, 0.777, None, 95.5,2019-07-31 05:00:00, 93.4, 12.63,31
271.4, 12.6, 0.940998, None, 96.1,2019-07-31 06:00:00, 95.5, 12.43,31
291.6, 12.4, 1.034, None, 97.3,2019-07-31 07:00:00, 96.1, 12.58,31
319.1, 12.6, 1.246, None, 94.6,2019-07-31 08:00:00, 97.3, 12.86,31
245.8, 12.9, 0.907, None, 89.5,2019-07-31 09:00:00, 94.6, 13.97,31
274.3, 14.0, 1.01, None, 82.8,2019-07-31 10:00:00, 89.5, 15.23,31
244.7, 15.2, 1.161, None, 74.0,2019-07-31 11:00:00, 82.8, 16.67,31
233.1, 16.7, 0.869, None, 62.95,2019-07-31 12:00:00, 74.0, 18.26,31
235.3, 18.3, 0.806999, None, 55.67,2019-07-31 13:00:00, 63.0, 19.62,31
230.0, 19.6, 1.154, None, 45.46,2019-07-31 14:00:00, 55.7, 20.99,31
225.5, 21.0, 2.011, None, 38.83,2019-07-31 15:00:00, 45.5, 21.78,31
198.2, 21.8, 1.496, None, 42.1,2019-07-31 16:00:00, 38.8, 22.24,31
198.2, 22.2, 2.109, None, 43.25,2019-07-31 17:00:00, 42.1, 22.67,31
180.7, 22.7, 3.399, None, 45.28,2019-07-31 18:00:00, 43.3, 22.68,31
174.1, 22.7, 7.26, None, 63.16,2019-07-31 19:00:00, 45.3, 16.3,31
330.7, 16.3, 3.645, None, 81.7,2019-07-31 20:00:00, 63.2, 13.89,31
335.1, 13.9, 2.222, None, 86.0,2019-07-31 21:00:00, 81.7, 13.33,31
347.2, 13.3, 1.426, None, 89.4,2019-07-31 22:00:00, 86.0, 12.9,31
306.7, 12.9, 1.589, None, 92.4,2019-07-31 23:00:00, 89.4, 12.7,31
338.2, 12.7, 1.495, None, 95.7,2019-08-01 00:00:00, 92.4, 12.34,31
296.3, 12.3, 1.609, None, 94.0,2019-08-01 01:00:00, 95.7, 11.95,31
308.9, 12.0, 1.544, None, 93.4,2019-08-01 02:00:00, 94.0, 11.72,31
309.6, 11.7, 1.942, None, 95.3,2019-08-01 03:00:00, 93.4, 11.42,31
307.3, 11.4, 1.638, None, 95.8,2019-08-01 04:00:00, 95.3, 11.47,31
311.0, 11.5, 1.106, None, 95.6,2019-08-01 05:00:00, 95.8, 11.42,31
312.5, 11.4, 1.0, None, 94.8,2019-08-01 06:00:00, 95.6, 11.55,31
311.1, 11.6, 1.269, None, 94.3,2019-08-01 07:00:00, 94.8, 11.57,31
332.9, 11.6, 1.657, None, 92.7,2019-08-01 08:00:00, 94.3, 11.68,31
336.1, 11.7, 2.41, None, 90.9,2019-08-01 09:00:00, 92.7, 11.94,31
310.7, 11.9, 1.371, None, 89.6,2019-08-01 10:00:00, 90.9, 12.3,31
344.0, 12.3, 1.089, None, 91.4,2019-08-01 11:00:00, 89.6, 12.62,31
306.3, 12.6, 2.622, None, 88.6,2019-08-01 12:00:00, 91.4, 13.12,31
6.5, 13.1, 1.835, None, 84.8,2019-08-01 13:00:00, 88.6, 14.21,31
289.6, 14.2, 2.768, None, 81.6,2019-08-01 14:00:00, 84.8, 14.64,31
318.9, 14.6, 2.5, None, 82.6,2019-08-01 15:00:00, 81.6, 14.89,31
321.5, 14.9, 2.296, None, 77.7,2019-08-01 16:00:00, 82.6, 15.15,31
336.0, 15.2, 2.172, None, 78.6,2019-08-01 17:00:00, 77.7, 14.88,31
314.6, 14.9, 2.114, None, 82.8,2019-08-01 18:00:00, 78.6, 14.66,31
325.2, 14.7, 1.563, None, 91.8,2019-08-01 19:00:00, 82.8, 14.28,31
324.1, 14.3, 0.987999, None, 93.8,2019-08-01 20:00:00, 91.8, 14.07,31
256.0, 14.1, 0.583998, None, 95.1,2019-08-01 21:00:00, 93.8, 13.94,31
261.4, 13.9, 1.335, None, 94.0,2019-08-01 22:00:00, 95.1, 13.61,31
311.4, 13.6, 1.236, None, 95.7,2019-08-01 23:00:00, 94.0, 13.41,31
294.5, 13.4, 1.67, None, 97.1,2019-08-02 00:00:00, 95.7, 13.03,31
316.0, 13.0, 1.731, None, 97.9,2019-08-02 01:00:00, 97.1, 12.88,31
313.4, 12.9, 1.916, None, 98.4,2019-08-02 02:00:00, 97.9, 12.8,31
319.7, 12.8, 1.628, None, 98.4,2019-08-02 03:00:00, 98.4, 12.72,31
314.5, 12.7, 1.474, None, 97.7,2019-08-02 04:00:00, 98.4, 12.7,31
317.7, 12.7, 1.143, None, 97.3,2019-08-02 05:00:00, 97.7, 12.7,31
328.6, 12.7, 0.621999, None, 97.7,2019-08-02 06:00:00, 97.3, 12.75,31
315.5, 12.8, 0.379999, None, 97.5,2019-08-02 07:00:00, 97.7, 12.98,31
233.1, 13.0, 1.442, None, 96.5,2019-08-02 08:00:00, 97.5, 13.23,31
88.4, 13.2, 0.85, None, 93.6,2019-08-02 09:00:00, 96.5, 13.9,31
256.5, 13.9, 0.837998, None, 92.5,2019-08-02 10:00:00, 93.6, 14.4,31
138.5, 14.4, 1.319, None, 87.1,2019-08-02 11:00:00, 92.5, 15.53,31
224.6, 15.5, 1.719, None, 82.9,2019-08-02 12:00:00, 87.1, 16.67,31
336.6, 16.7, 5.658, None, 77.2,2019-08-02 13:00:00, 82.9, 16.89,31
343.4, 16.9, 7.06, None, 74.9,2019-08-02 14:00:00, 77.2, 16.07,31
339.0, 16.1, 4.413, None, 75.0,2019-08-02 15:00:00, 74.9, 15.64,31
332.2, 15.6, 1.78, None, 73.6,2019-08-02 16:00:00, 75.0, 16.03,31
347.3, 16.0, 1.556, None, 74.3,2019-08-02 17:00:00, 73.6, 16.13,31
277.7, 16.1, 1.644, None, 69.54,2019-08-02 18:00:00, 74.3, 15.94,31
292.0, 15.9, 2.324, None, 83.4,2019-08-02 19:00:00, 69.5, 15.33,31
173.4, 15.3, 2.401, None, 87.6,2019-08-02 20:00:00, 83.4, 14.61,31
139.5, 14.6, 2.455, None, 90.2,2019-08-02 21:00:00, 87.6, 14.19,31
144.3, 14.2, 2.807, None, 91.5,2019-08-02 22:00:00, 90.2, 14.11,31
158.4, 14.1, 2.328, None, 91.9,2019-08-02 23:00:00, 91.5, 13.81,31
139.7, 13.8, 1.613, None, 93.1,2019-08-03 00:00:00, 91.9, 13.5,31
145.5, 13.5, 2.886, None, 96.3,2019-08-03 01:00:00, 93.1, 13.22,31
180.6, 13.2, 2.681, None, 96.6,2019-08-03 02:00:00, 96.3, 12.9,31
170.4, 12.9, 2.942, None, 96.2,2019-08-03 03:00:00, 96.6, 12.72,31
162.0, 12.7, 2.425, None, 95.7,2019-08-03 04:00:00, 96.2, 12.63,31
165.8, 12.6, 2.742, None, 97.5,2019-08-03 05:00:00, 95.7, 12.46,31
152.8, 12.5, 0.837, None, 96.9,2019-08-03 06:00:00, 97.5, 12.57,31
187.8, 12.6, 1.722, None, 94.5,2019-08-03 07:00:00, 96.9, 12.84,31
145.9, 12.8, 1.846, None, 87.2,2019-08-03 08:00:00, 94.5, 13.93,31
115.1, 13.9, 1.367, None, 81.1,2019-08-03 09:00:00, 87.2, 15.14,31
196.1, 15.1, 1.266, None, 72.4,2019-08-03 10:00:00, 81.1, 16.58,31
165.3, 16.6, 1.762, None, 66.48,2019-08-03 11:00:00, 72.4, 17.67,31
204.0, 17.7, 1.276, None, 59.2,2019-08-03 12:00:00, 66.5, 19.25,31
209.1, 19.3, 1.313, None, 55.88,2019-08-03 13:00:00, 59.2, 20.41,31
202.4, 20.4, 1.328, None, 47.07,2019-08-03 14:00:00, 55.9, 21.52,31
122.4, 21.5, 1.63, None, 43.5,2019-08-03 15:00:00, 47.1, 22.39,31
184.0, 22.4, 1.991, None, 44.49,2019-08-03 16:00:00, 43.5, 22.77,31
184.8, 22.8, 2.522, None, 46.06,2019-08-03 17:00:00, 44.5, 22.91,31
186.8, 22.9, 2.138, None, 52.74,2019-08-03 18:00:00, 46.1, 21.63,31
235.8, 21.6, 2.264, None, 57.42,2019-08-03 19:00:00, 52.7, 21.1,31
192.4, 21.1, 2.616, None, 59.29,2019-08-03 20:00:00, 57.4, 20.16,31
159.1, 20.2, 1.38, None, 69.62,2019-08-03 21:00:00, 59.3, 18.32,31
176.8, 18.3, 0.98, None, 85.0,2019-08-03 22:00:00, 69.6, 16.03,31
328.5, 16.0, 1.235, None, 88.3,2019-08-03 23:00:00, 85.0, 15.26,31
238.0, 15.3, 0.609, None, 90.1,2019-08-04 00:00:00, 88.3, 14.75,31
164.4, 14.8, 0.842998, None, 93.4,2019-08-04 01:00:00, 90.1, 14.35,31
255.3, 14.4, 1.05, None, 94.7,2019-08-04 02:00:00, 93.4, 13.65,31
249.4, 13.7, 1.231, None, 95.8,2019-08-04 03:00:00, 94.7, 12.74,31
233.0, 12.7, 1.138, None, 97.3,2019-08-04 04:00:00, 95.8, 12.1,31
245.9, 12.1, 1.114, None, 99.1,2019-08-04 05:00:00, 97.3, 11.49,31
236.9, 11.5, 1.26, None, 99.1,2019-08-04 06:00:00, 99.1, 11.0,31
229.1, 11.0, 1.12, None, 99.6,2019-08-04 07:00:00, 99.1, 11.24,31
195.3, 11.2, 1.173, None, 98.0,2019-08-04 08:00:00, 99.6, 12.55,31
203.7, 12.6, 1.355, None, 88.1,2019-08-04 09:00:00, 98.0, 14.43,31
212.6, 14.4, 1.106, None, 73.9,2019-08-04 10:00:00, 88.1, 17.03,31
203.0, 17.0, 1.432, None, 63.78,2019-08-04 11:00:00, 73.9, 19.33,31
213.8, 19.3, 1.533, None, 51.2,2019-08-04 12:00:00, 63.8, 21.76,31
211.1, 21.8, 1.61, None, 44.45,2019-08-04 13:00:00, 51.2, 23.37,31
206.5, 23.4, 1.379, None, 41.02,2019-08-04 14:00:00, 44.5, 24.89,31
212.5, 24.9, 1.652, None, 36.77,2019-08-04 15:00:00, 41.0, 25.65,31
188.6, 25.7, 1.55, None, 35.15,2019-08-04 16:00:00, 36.8, 26.21,31
198.2, 26.2, 1.794, None, 34.67,2019-08-04 17:00:00, 35.2, 26.51,31
192.1, 26.5, 2.11, None, 36.82,2019-08-04 18:00:00, 34.7, 26.41,31
193.3, 26.4, 1.146, None, 38.2,2019-08-04 19:00:00, 36.8, 26.12,31
211.2, 26.1, 0.762, None, 60.9,2019-08-04 20:00:00, 38.2, 23.02,31
289.8, 23.0, 0.722, None, 74.5,2019-08-04 21:00:00, 60.9, 20.23,31
228.6, 20.2, 0.316, None, 82.2,2019-08-04 22:00:00, 74.5, 18.38,31
174.6, 18.4, 0.580999, None, 85.5,2019-08-04 23:00:00, 82.2, 17.1,31
97.3, 17.1, 0.629, None, 91.6,2019-08-05 00:00:00, 85.5, 16.17,31
186.4, 16.2, 0.998, None, 93.7,2019-08-05 01:00:00, 91.6, 15.33,31
202.0, 15.3, 1.015, None, 95.5,2019-08-05 02:00:00, 93.7, 14.4,31
214.4, 14.4, 0.874, None, 96.1,2019-08-05 03:00:00, 95.5, 13.75,31
223.3, 13.8, 1.207, None, 96.9,2019-08-05 04:00:00, 96.1, 13.18,31
215.0, 13.2, 0.98, None, 98.0,2019-08-05 05:00:00, 96.9, 12.69,31
227.7, 12.7, 1.035, None, 99.0,2019-08-05 06:00:00, 98.0, 12.36,31
227.7, 12.4, 1.122, None, 97.2,2019-08-05 07:00:00, 99.0, 12.59,31
237.8, 12.6, 1.326, None, 93.4,2019-08-05 08:00:00, 97.2, 14.09,31
187.0, 14.1, 1.592, None, 82.5,2019-08-05 09:00:00, 93.4, 16.3,31
232.4, 16.3, 1.723, None, 66.74,2019-08-05 10:00:00, 82.5, 19.55,31
201.1, 19.6, 1.711, None, 55.73,2019-08-05 11:00:00, 66.7, 22.19,31
166.0, 22.2, 1.569, None, 48.35,2019-08-05 12:00:00, 55.7, 24.33,31
182.7, 24.3, 1.78, None, 43.63,2019-08-05 13:00:00, 48.4, 26.14,31
177.9, 26.1, 1.622, None, 36.37,2019-08-05 14:00:00, 43.6, 27.75,31
164.9, 27.8, 1.721, None, 31.66,2019-08-05 15:00:00, 36.4, 28.71,31
179.1, 28.7, 1.95, None, 30.03,2019-08-05 16:00:00, 31.7, 29.19,31
142.7, 29.2, 2.064, None, 29.88,2019-08-05 17:00:00, 30.0, 29.42,31
157.0, 29.4, 1.764, None, 30.16,2019-08-05 18:00:00, 29.9, 29.56,31
145.6, 29.6, 0.949, None, 36.35,2019-08-05 19:00:00, 30.2, 28.78,31
136.7, 28.8, 0.957, None, 59.47,2019-08-05 20:00:00, 36.4, 24.76,31
269.3, 24.8, 0.338999, None, 70.8,2019-08-05 21:00:00, 59.5, 22.3,31
249.4, 22.3, 0.231, None, 76.7,2019-08-05 22:00:00, 70.8, 20.72,31
226.9, 20.7, 0.561999, None, 83.1,2019-08-05 23:00:00, 76.7, 19.54,31
