WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, -19.5, 82.8,82.8,2017-12-23 03:00:00,-19.47,51
None, -18.9, 82.8,82.8,2017-12-23 04:00:00,-18.88,51
None, -18.5, 82.6,82.6,2017-12-23 05:00:00,-18.54,51
None, -17.8, 83.6,83.6,2017-12-23 06:00:00,-17.78,51
None, -16.8, 84.7,84.7,2017-12-23 07:00:00,-16.83,51
None, -16.8, 83.2,83.2,2017-12-23 08:00:00,-16.82,51
None, -17.3, 83.5,83.5,2017-12-23 09:00:00,-17.32,51
None, -16.9, 84.3,84.3,2017-12-23 10:00:00,-16.87,51
None, -16.5, 83.3,83.3,2017-12-23 11:00:00,-16.51,51
None, -16.6, 82.8,82.8,2017-12-23 12:00:00,-16.6,51
None, -16.2, 83.1,83.1,2017-12-23 13:00:00,-16.23,51
None, -15.6, 83.1,83.1,2017-12-23 14:00:00,-15.61,51
None, -16.0, 82.8,82.8,2017-12-23 15:00:00,-15.95,51
None, -16.4, 82.5,82.5,2017-12-23 16:00:00,-16.44,51
None, -17.3, 82.2,82.2,2017-12-23 17:00:00,-17.3,51
None, -18.8, 80.6,80.6,2017-12-23 18:00:00,-18.84,51
None, -19.6, 80.0,79.96,2017-12-23 19:00:00,-19.57,51
None, -20.6, 79.1,79.11,2017-12-23 20:00:00,-20.63,51
None, -20.9, 78.7,78.72,2017-12-23 21:00:00,-20.91,51
None, -21.6, 78.3,78.27,2017-12-23 22:00:00,-21.57,51
None, -22.2, 78.0,77.95,2017-12-23 23:00:00,-22.23,51
