wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,snw_dpth,stn_pres
200.0, 98.0, 7.8,0.0, 5.1,9.4, 5.4,5.5, 183.0, 0.4, 5.2,98.0,2021-11-04 18:00:00,44,,,,,,,,,,,,,,,,
177.0, None, None,0.6, None,9.6, None,5.3, None, None, None,98.0,2021-11-04 19:00:00,44,,,,,,,,,,,,,,,,
214.0, 98.0, 9.4,0.4, 5.2,8.1, 5.5,5.1, 200.0, 0.0, 5.2,99.0,2021-11-04 20:00:00,44,,,,,,,,,,,,,,,,
174.0, 98.0, 9.6,0.0, 5.0,8.2, 5.3,5.0, 177.0, 0.6, 5.8,99.0,2021-11-04 21:00:00,44,,,,,,,,,,,,,,,,
245.0, 99.0, 8.1,0.0, 5.0,5.4, 5.1,4.7, 214.0, 0.4, 6.0,98.0,2021-11-04 22:00:00,44,,,,,,,,,,,,,,,,
245.0, 99.0, 8.2,0.2, 4.9,8.2, 5.0,4.8, 174.0, 0.0, 6.0,90.0,2021-11-04 23:00:00,44,,,,,,,,,,,,,,,,
,97.0, None,,5.0,,5.0,, None,,,,2021-10-29 00:00:00,44,13.2, 4.967, 97.1,5.1, None, 22.95, 1.344, 156.9,4.6,1007.3,0.2, 5.0, 957.0,0.0, None,957.0
,97.0, None,,5.0,,5.1,, None,,,,2021-10-29 01:00:00,44,13.2, 5.057, 97.0,5.1, None, 27.94, 1.169, 166.0,4.6,1007.3,0.1, 5.0, 957.0,0.0, None,957.0
,97.0, None,,5.0,,5.1,, None,,,,2021-10-29 02:00:00,44,13.2, 5.09, 96.9,5.1, None, 21.12, 1.408, 163.0,4.6,1006.3,0.0, 5.0, 956.0,0.0, None,956.0
,97.0, None,,5.0,,5.0,, None,,,,2021-10-29 03:00:00,44,13.2, 4.985, 96.6,5.1, None, 22.31, 1.385, 164.1,4.6,1006.3,0.0, 5.0, 956.0,0.0, None,956.0
,96.0, None,,4.0,,4.8,, None,,,,2021-10-29 04:00:00,44,13.2, 4.847, 96.4,5.1, None, 15.4, 1.999, 165.0,4.6,1006.3,0.0, 4.0, 956.0,0.0, None,956.0
,96.0, None,,4.0,,4.9,, None,,,,2021-10-29 05:00:00,44,13.2, 4.918, 96.3,5.1, None, 22.47, 1.519, 171.3,4.6,1006.3,0.0, 4.0, 956.0,0.0, None,956.0
,96.0, None,,5.0,,5.0,, None,,,,2021-10-29 06:00:00,44,13.0, 4.989, 96.4,5.1, None, 16.76, 1.542, 162.5,4.6,1006.3,0.0, 5.0, 956.0,0.0, None,956.0
,96.0, None,,4.0,,5.0,, None,,,,2021-10-29 07:00:00,44,12.8, 4.995, 95.9,5.1, None, 18.71, 2.526, 170.6,4.8,1006.3,0.0, 4.0, 956.0,0.0, None,956.0
,96.0, None,,5.0,,5.1,, None,,,,2021-10-29 08:00:00,44,12.1, 5.068, 95.7,5.3, None, 31.25, 1.797, 168.4,4.8,1006.3,0.0, 5.0, 956.0,0.0, None,956.0
,94.0, None,,4.0,,5.4,, None,,,,2021-10-29 09:00:00,44,11.4, 5.353, 93.7,5.4, None, 28.53, 2.13, 172.9,4.8,1007.3,0.0, 4.0, 957.0,0.0, None,957.0
,95.0, None,,5.0,,5.9,, None,,,,2021-10-29 10:00:00,44,11.0, 5.858, 94.8,5.9, None, 59.49, 1.06, 195.0,4.8,1007.3,0.0, 5.0, 957.0,0.0, None,957.0
,91.0, None,,5.0,,6.0,, None,,,,2021-10-29 11:00:00,44,10.5, 6.013, 90.7,6.1, None, 69.47, 0.742, 67.43,4.8,1007.3,0.0, 5.0, 957.0,0.0, None,957.0
,87.0, None,,4.0,,6.5,, None,,,,2021-10-29 12:00:00,44,9.6, 6.511, 87.2,6.6, None, 47.73, 1.596, 163.2,4.8,1008.3,0.0, 4.0, 958.0,0.0, None,958.0
,85.0, None,,5.0,,7.6,, None,,,,2021-10-29 13:00:00,44,8.7, 7.554, 84.5,7.5, None, 66.61, 1.388, 231.3,4.8,1008.2,0.0, 5.0, 958.0,0.0, None,958.0
,83.0, None,,5.0,,8.0,, None,,,,2021-10-29 14:00:00,44,7.5, 7.974, 83.3,8.1, None, 61.79, 1.343, 83.6,4.8,1009.3,0.0, 5.0, 959.0,0.0, None,959.0
,60.0, None,,1.0,,8.4,, None,,,,2021-10-29 15:00:00,44,6.0, 8.43, 59.9,9.1, None, 66.38, 3.452, 244.0,4.8,1010.3,0.0, 1.0, 960.0,0.0, None,960.0
,53.0, None,,-1.0,,8.1,, None,,,,2021-10-29 16:00:00,44,4.8, 8.05, 52.96,9.1, None, 45.56, 5.747, 236.9,4.8,1010.3,0.0, -1.0, 960.0,0.0, None,960.0
,47.0, None,,-4.0,,7.0,, None,,,,2021-10-29 17:00:00,44,3.4, 6.975, 47.14,9.1, None, 42.15, 8.11, 226.6,4.8,1011.4,0.0, -4.0, 961.0,0.0, None,961.0
,45.0, None,,-5.0,,6.4,, None,,,,2021-10-29 18:00:00,44,2.8, 6.428, 44.73,9.1, None, 32.33, 10.81, 209.4,4.8,1012.5,0.0, -5.0, 962.0,0.0, None,962.0
,45.0, None,,-5.0,,6.3,, None,,,,2021-10-29 19:00:00,44,2.4, 6.32, 45.25,6.7, None, 33.01, 9.33, 216.6,6.1,1013.6,0.0, -5.0, 963.0,0.0, None,963.0
,45.0, None,,-5.0,,5.7,, None,,,,2021-10-29 20:00:00,44,1.7, 5.746, 45.1,6.7, None, 33.06, 9.21, 214.8,5.8,1014.7,0.0, -5.0, 964.0,0.0, None,964.0
,43.0, None,,-6.0,,5.6,, None,,,,2021-10-29 21:00:00,44,1.2, 5.569, 43.26,6.7, None, 46.82, 5.979, 198.1,4.2,1014.7,0.0, -6.0, 964.0,0.0, None,964.0
,57.0, None,,-4.0,,3.5,, None,,,,2021-10-29 22:00:00,44,0.5, 3.544, 57.34,6.7, None, 39.42, 3.344, 176.5,2.9,1015.8,0.0, -4.0, 965.0,0.0, None,965.0
,66.0, None,,-4.0,,1.8,, None,,,,2021-10-29 23:00:00,44,0.2, 1.791, 66.44,6.7, None, 38.31, 3.506, 163.5,1.8,1015.9,0.0, -4.0, 965.0,0.0, None,965.0
,61.0, None,,-4.0,,2.0,, None,,,,2021-10-30 00:00:00,44,0.0, 2.036, 61.18,6.7, None, 15.51, 6.047, 156.4,1.7,1016.9,0.0, -4.0, 966.0,0.0, None,966.0
,69.0, None,,-4.0,,1.0,, None,,,,2021-10-30 01:00:00,44,0.0, 1.032, 69.12,6.7, None, 14.82, 6.692, 159.4,1.0,1016.9,0.0, -4.0, 966.0,0.0, None,966.0
,69.0, None,,-4.0,,0.8,, None,,,,2021-10-30 02:00:00,44,0.0, 0.826, 69.43,6.7, None, 13.92, 6.3, 158.0,0.4,1017.9,0.0, -4.0, 967.0,0.0, None,967.0
,77.0, None,,-3.0,,0.5,, None,,,,2021-10-30 03:00:00,44,0.0, 0.486, 76.83,6.7, None, 12.97, 6.265, 161.8,0.2,1017.9,0.0, -3.0, 967.0,0.0, None,967.0
,81.0, None,,-3.0,,0.4,, None,,,,2021-10-30 04:00:00,44,0.0, 0.399, 80.8,6.7, None, 11.54, 6.644, 161.9,0.2,1019.0,0.0, -3.0, 968.0,0.0, None,968.0
,87.0, None,,-1.0,,0.2,, None,,,,2021-10-30 05:00:00,44,0.0, 0.233, 87.4,6.7, None, 15.64, 4.046, 160.8,-0.2,1019.1,0.0, -1.0, 968.0,0.0, None,968.0
,89.0, None,,-1.0,,0.6,, None,,,,2021-10-30 06:00:00,44,0.0, 0.55, 88.8,6.7, None, 13.97, 2.8, 153.1,-0.3,1019.1,0.0, -1.0, 968.0,0.0, None,968.0
,90.0, None,,-1.0,,0.6,, None,,,,2021-10-30 07:00:00,44,0.0, 0.609, 89.8,0.9, None, 28.07, 1.097, 137.3,0.5,1019.1,0.0, -1.0, 968.0,0.0, None,968.0
,89.0, None,,-1.0,,1.0,, None,,,,2021-10-30 08:00:00,44,0.0, 1.012, 88.5,1.1, None, 33.77, 2.124, 161.4,0.5,1020.2,0.0, -1.0, 969.0,0.0, None,969.0
,88.0, None,,0.0,,1.4,, None,,,,2021-10-30 09:00:00,44,0.0, 1.416, 88.3,1.4, None, 55.95, 0.473, 140.2,0.5,1021.2,0.0, 0.0, 970.0,0.0, None,970.0
,81.0, None,,-1.0,,1.8,, None,,,,2021-10-30 10:00:00,44,0.0, 1.839, 81.3,2.0, None, 67.42, 0.695, 243.0,0.5,1021.3,0.0, -1.0, 970.0,0.0, None,970.0
,84.0, None,,0.0,,1.9,, None,,,,2021-10-30 11:00:00,44,0.0, 1.934, 83.6,2.2, None, 61.21, 1.06, 208.6,0.5,1021.4,0.0, 0.0, 970.0,0.0, None,970.0
,79.0, None,,-1.0,,2.4,, None,,,,2021-10-30 12:00:00,44,0.0, 2.4, 78.52,2.6, None, 9.93, 3.738, 185.9,0.5,1021.4,0.0, -1.0, 970.0,0.0, None,970.0
,77.0, None,,-1.0,,3.2,, None,,,,2021-10-30 13:00:00,44,0.0, 3.164, 77.32,3.4, None, 12.07, 3.202, 185.5,0.5,1020.3,0.0, -1.0, 969.0,0.0, None,969.0
,63.0, None,,-2.0,,3.7,, None,,,,2021-10-30 14:00:00,44,0.0, 3.67, 63.3,3.7, None, 13.08, 4.308, 190.1,0.5,1020.3,0.0, -2.0, 969.0,0.0, None,969.0
,69.0, None,,-2.0,,2.5,, None,,,,2021-10-30 15:00:00,44,0.0, 2.465, 69.07,3.7, None, 10.37, 5.928, 184.9,0.5,1019.3,0.0, -2.0, 968.0,0.0, None,968.0
,73.0, None,,-2.0,,1.9,, None,,,,2021-10-30 16:00:00,44,0.0, 1.876, 72.74,3.7, None, 14.33, 6.627, 171.8,0.5,1019.4,0.0, -2.0, 968.0,0.0, None,968.0
,69.0, None,,-3.0,,2.2,, None,,,,2021-10-30 17:00:00,44,0.0, 2.2, 68.97,3.7, None, 13.52, 6.853, 167.7,0.5,1019.4,0.0, -3.0, 968.0,0.0, None,968.0
,68.0, None,,-3.0,,1.8,, None,,,,2021-10-30 18:00:00,44,0.0, 1.803, 67.75,3.7, None, 13.7, 7.16, 158.7,0.5,1019.4,0.0, -3.0, 968.0,0.0, None,968.0
,73.0, None,,-3.0,,1.1,, None,,,,2021-10-30 19:00:00,44,0.0, 1.087, 73.07,1.9, None, 14.5, 6.466, 160.8,1.2,1018.4,0.0, -3.0, 967.0,0.0, None,967.0
,73.0, None,,-3.0,,1.2,, None,,,,2021-10-30 20:00:00,44,0.0, 1.19, 72.93,1.9, None, 11.62, 7.504, 160.8,1.0,1018.3,0.0, -3.0, 967.0,0.0, None,967.0
,77.0, None,,-3.0,,0.4,, None,,,,2021-10-30 21:00:00,44,0.0, 0.395, 77.16,1.9, None, 12.76, 5.754, 163.3,0.3,1018.3,0.0, -3.0, 967.0,0.0, None,967.0
,79.0, None,,-3.0,,0.4,, None,,,,2021-10-30 22:00:00,44,0.0, 0.407, 79.24,1.9, None, 10.79, 6.257, 163.5,0.0,1018.3,0.0, -3.0, 967.0,0.0, None,967.0
,82.0, None,,-3.0,,-0.1,, None,,,,2021-10-30 23:00:00,44,0.0, -0.067, 82.2,1.9, None, 11.45, 5.94, 162.5,-0.1,1019.4,0.0, -3.0, 968.0,0.0, None,968.0
,84.0, None,,-3.0,,-0.3,, None,,,,2021-10-31 00:00:00,44,0.0, -0.304, 83.8,1.9, None, 8.58, 6.742, 163.0,-0.2,1018.3,0.0, -3.0, 967.0,0.0, None,967.0
,86.0, None,,-2.0,,-0.4,, None,,,,2021-10-31 01:00:00,44,0.0, -0.447, 85.7,1.9, None, 8.73, 5.875, 162.8,-0.6,1018.3,0.0, -2.0, 967.0,0.0, None,967.0
,85.0, None,,-3.0,,-0.6,, None,,,,2021-10-31 02:00:00,44,0.0, -0.565, 85.4,1.9, None, 10.98, 4.812, 163.1,-1.0,1018.3,0.0, -3.0, 967.0,0.0, None,967.0
,86.0, None,,-2.0,,0.1,, None,,,,2021-10-31 03:00:00,44,0.0, 0.067, 85.6,1.9, None, 23.17, 3.086, 152.7,-1.0,1018.3,0.0, -2.0, 967.0,0.0, None,967.0
,85.0, None,,-1.0,,0.6,, None,,,,2021-10-31 04:00:00,44,0.0, 0.629, 85.3,1.9, None, 14.32, 2.679, 169.4,-1.0,1018.3,0.0, -1.0, 967.0,0.0, None,967.0
,89.0, None,,-1.0,,0.9,, None,,,,2021-10-31 05:00:00,44,0.0, 0.87, 89.2,1.9, None, 30.44, 0.386, 157.2,-1.0,1018.3,0.0, -1.0, 967.0,0.0, None,967.0
,90.0, None,,0.0,,0.8,, None,,,,2021-10-31 06:00:00,44,0.0, 0.846, 89.5,1.9, None, 37.66, 0.5, 134.0,-1.0,1017.2,0.0, 0.0, 966.0,0.0, None,966.0
,89.0, None,,-1.0,,0.9,, None,,,,2021-10-31 07:00:00,44,0.0, 0.866, 89.2,1.1, None, 35.93, 0.503, 145.7,0.8,1017.3,0.0, -1.0, 966.0,0.0, None,966.0
,89.0, None,,-1.0,,0.8,, None,,,,2021-10-31 08:00:00,44,0.0, 0.838, 88.9,1.1, None, 62.82, 0.51, 124.7,0.8,1018.3,0.0, -1.0, 967.0,0.0, None,967.0
,88.0, None,,-1.0,,0.8,, None,,,,2021-10-31 09:00:00,44,0.0, 0.803, 87.9,1.1, None, 55.84, 0.743, 157.2,0.7,1018.4,0.0, -1.0, 967.0,0.0, None,967.0
,83.0, None,,-2.0,,1.2,, None,,,,2021-10-31 10:00:00,44,0.0, 1.23, 82.7,1.2, None, 46.98, 0.993, 239.5,0.7,1018.4,0.0, -2.0, 967.0,0.0, None,967.0
,82.0, None,,-1.0,,1.3,, None,,,,2021-10-31 11:00:00,44,0.0, 1.281, 82.3,1.6, None, 60.71, 1.055, 189.5,0.7,1017.3,0.0, -1.0, 966.0,0.0, None,966.0
,77.0, None,,-2.0,,1.9,, None,,,,2021-10-31 12:00:00,44,0.0, 1.892, 77.24,2.7, None, 20.35, 2.541, 197.3,0.7,1017.3,0.0, -2.0, 966.0,0.0, None,966.0
,74.0, None,,-2.0,,2.3,, None,,,,2021-10-31 13:00:00,44,0.0, 2.327, 74.05,2.7, None, 9.28, 4.444, 189.4,0.7,1016.2,0.0, -2.0, 965.0,0.0, None,965.0
,72.0, None,,-2.0,,2.2,, None,,,,2021-10-31 14:00:00,44,0.0, 2.169, 71.97,2.7, None, 8.06, 5.175, 181.9,0.7,1016.2,0.0, -2.0, 965.0,0.0, None,965.0
,70.0, None,,-3.0,,2.0,, None,,,,2021-10-31 15:00:00,44,0.0, 2.033, 70.3,2.7, None, 8.7, 5.907, 181.1,0.7,1016.2,0.0, -3.0, 965.0,0.0, None,965.0
,71.0, None,,-3.0,,1.8,, None,,,,2021-10-31 16:00:00,44,0.0, 1.791, 71.18,2.7, None, 8.9, 8.28, 175.3,0.7,1015.1,0.0, -3.0, 964.0,0.0, None,964.0
,71.0, None,,-3.0,,1.9,, None,,,,2021-10-31 17:00:00,44,0.0, 1.898, 70.67,2.7, None, 10.31, 8.48, 167.3,0.7,1014.1,0.0, -3.0, 963.0,0.0, None,963.0
,67.0, None,,-4.0,,1.7,, None,,,,2021-10-31 18:00:00,44,0.0, 1.715, 66.52,2.7, None, 13.21, 8.14, 158.8,0.7,1015.1,0.0, -4.0, 964.0,0.0, None,964.0
,68.0, None,,-4.0,,1.5,, None,,,,2021-10-31 19:00:00,44,0.0, 1.467, 67.79,1.8, None, 13.2, 7.088, 158.9,1.4,1014.1,0.0, -4.0, 963.0,0.0, None,963.0
,73.0, None,,-3.0,,1.1,, None,,,,2021-10-31 20:00:00,44,0.0, 1.107, 73.24,1.8, None, 11.85, 6.7, 160.7,0.7,1015.2,0.0, -3.0, 964.0,0.0, None,964.0
,76.0, None,,-3.0,,0.3,, None,,,,2021-10-31 21:00:00,44,0.0, 0.289, 76.48,1.8, None, 10.32, 5.482, 161.6,-0.1,1015.2,0.0, -3.0, 964.0,0.0, None,964.0
,80.0, None,,-3.0,,0.0,, None,,,,2021-10-31 22:00:00,44,0.0, -0.044, 80.3,1.8, None, 8.69, 6.007, 163.1,-0.1,1015.2,0.0, -3.0, 964.0,0.0, None,964.0
,83.0, None,,-3.0,,-0.5,, None,,,,2021-10-31 23:00:00,44,0.0, -0.518, 82.9,1.8, None, 8.09, 5.833, 162.9,-0.5,1015.2,0.0, -3.0, 964.0,0.0, None,964.0
,82.0, None,,-3.0,,-0.3,, None,,,,2021-11-01 00:00:00,44,0.0, -0.336, 81.6,1.8, None, 8.68, 5.165, 163.4,-0.7,1015.2,0.0, -3.0, 964.0,0.0, None,964.0
,86.0, None,,-3.0,,-0.9,, None,,,,2021-11-01 01:00:00,44,0.0, -0.858, 86.4,1.8, None, 8.15, 5.169, 162.5,-1.0,1015.2,0.0, -3.0, 964.0,0.0, None,964.0
,82.0, None,,-3.0,,-0.4,, None,,,,2021-11-01 02:00:00,44,0.0, -0.431, 81.5,1.8, None, 9.02, 5.971, 169.3,-1.0,1014.1,0.0, -3.0, 963.0,0.0, None,963.0
,82.0, None,,-2.0,,-0.1,, None,,,,2021-11-01 03:00:00,44,0.0, -0.127, 82.4,1.8, None, 10.01, 5.995, 176.0,-1.0,1014.1,0.0, -2.0, 963.0,0.0, None,963.0
,79.0, None,,-3.0,,-0.5,, None,,,,2021-11-01 04:00:00,44,0.0, -0.494, 78.56,1.8, None, 9.75, 5.987, 172.6,-1.0,1014.2,0.0, -3.0, 963.0,0.0, None,963.0
,82.0, None,,-2.0,,0.5,, None,,,,2021-11-01 05:00:00,44,0.0, 0.506, 81.7,1.8, None, 15.3, 3.22, 169.8,-1.0,1014.1,0.0, -2.0, 963.0,0.0, None,963.0
,81.0, None,,-2.0,,0.5,, None,,,,2021-11-01 06:00:00,44,0.0, 0.478, 81.3,1.8, None, 18.65, 4.652, 177.9,-1.0,1014.1,0.0, -2.0, 963.0,0.0, None,963.0
,82.0, None,,-3.0,,0.2,, None,,,,2021-11-01 07:00:00,44,0.0, 0.225, 81.8,0.5, None, 17.51, 4.012, 173.0,-0.3,1014.1,0.0, -3.0, 963.0,0.0, None,963.0
,87.0, None,,-1.0,,0.6,, None,,,,2021-11-01 08:00:00,44,0.0, 0.6, 87.0,0.8, None, 37.47, 1.514, 172.3,-0.3,1014.1,0.0, -1.0, 963.0,0.0, None,963.0
,82.0, None,,-3.0,,0.2,, None,,,,2021-11-01 09:00:00,44,0.0, 0.201, 82.2,0.8, None, 19.8, 4.084, 171.3,-0.3,1015.3,0.0, -3.0, 964.0,0.0, None,964.0
,80.0, None,,-2.0,,0.9,, None,,,,2021-11-01 10:00:00,44,0.0, 0.878, 80.2,0.8, None, 25.64, 3.345, 174.8,-0.3,1015.2,0.0, -2.0, 964.0,0.0, None,964.0
,80.0, None,,-2.0,,0.9,, None,,,,2021-11-01 11:00:00,44,0.0, 0.949, 79.81,1.4, None, 27.28, 3.054, 198.5,-0.3,1014.2,0.0, -2.0, 963.0,0.0, None,963.0
,75.0, None,,-2.0,,1.6,, None,,,,2021-11-01 12:00:00,44,0.0, 1.626, 74.69,1.7, None, 9.78, 5.0, 173.7,-0.3,1014.2,0.0, -2.0, 963.0,0.0, None,963.0
,74.0, None,,-2.0,,2.2,, None,,,,2021-11-01 13:00:00,44,0.0, 2.218, 73.89,2.3, None, 9.92, 3.347, 184.5,-0.3,1013.1,0.0, -2.0, 962.0,0.0, None,962.0
,68.0, None,,-3.0,,2.6,, None,,,,2021-11-01 14:00:00,44,0.0, 2.58, 68.39,2.7, None, 11.32, 3.765, 186.8,-0.3,1012.0,0.0, -3.0, 961.0,0.0, None,961.0
,65.0, None,,-3.0,,3.0,, None,,,,2021-11-01 15:00:00,44,0.0, 2.976, 65.47,2.9, None, 9.5, 5.141, 185.0,-0.3,1012.0,0.0, -3.0, 961.0,0.0, None,961.0
,71.0, None,,-2.0,,2.5,, None,,,,2021-11-01 16:00:00,44,0.0, 2.471, 70.51,3.0, None, 11.87, 5.833, 172.1,-0.3,1011.0,0.0, -2.0, 960.0,0.0, None,960.0
,71.0, None,,-3.0,,2.0,, None,,,,2021-11-01 17:00:00,44,0.0, 1.999, 70.68,3.0, None, 10.28, 6.233, 165.4,-0.3,1012.0,0.0, -3.0, 961.0,0.0, None,961.0
,72.0, None,,-3.0,,1.6,, None,,,,2021-11-01 18:00:00,44,0.0, 1.645, 71.63,3.0, None, 12.27, 6.494, 159.7,-0.3,1012.0,0.0, -3.0, 961.0,0.0, None,961.0
,69.0, None,,-3.0,,2.4,, None,,,,2021-11-01 19:00:00,44,0.0, 2.372, 68.91,2.5, None, 14.75, 6.13, 162.7,1.3,1010.9,0.0, -3.0, 960.0,0.0, None,960.0
,72.0, None,,-2.0,,2.9,, None,,,,2021-11-01 20:00:00,44,0.0, 2.922, 71.61,2.9, None, 17.31, 3.425, 155.3,1.3,1010.9,0.0, -2.0, 960.0,0.0, None,960.0
,71.0, None,,-2.0,,2.6,, None,,,,2021-11-01 21:00:00,44,0.0, 2.614, 71.2,3.1, None, 23.75, 4.301, 167.1,1.3,1010.9,0.0, -2.0, 960.0,0.0, None,960.0
,73.0, None,,-1.0,,2.8,, None,,,,2021-11-01 22:00:00,44,0.0, 2.796, 73.18,3.1, None, 16.12, 3.398, 157.1,1.3,1011.9,0.0, -1.0, 961.0,0.0, None,961.0
,68.0, None,,-2.0,,3.7,, None,,,,2021-11-01 23:00:00,44,0.0, 3.725, 68.48,3.8, None, 17.18, 3.095, 163.7,1.3,1011.9,0.0, -2.0, 961.0,0.0, None,961.0
,74.0, None,,-1.0,,3.4,, None,,,,2021-11-02 00:00:00,44,0.0, 3.389, 73.53,3.8, None, 16.79, 2.841, 161.8,1.3,1011.8,0.0, -1.0, 961.0,0.0, None,961.0
,74.0, None,,-1.0,,3.5,, None,,,,2021-11-02 01:00:00,44,0.0, 3.507, 73.77,3.8, None, 12.34, 3.174, 164.4,1.3,1012.9,0.0, -1.0, 962.0,0.0, None,962.0
,82.0, None,,0.0,,3.0,, None,,,,2021-11-02 02:00:00,44,0.0, 2.989, 82.1,4.0, None, 18.78, 2.692, 156.4,1.3,1013.9,0.1, 0.0, 963.0,0.0, None,963.0
,90.0, None,,1.0,,2.9,, None,,,,2021-11-02 03:00:00,44,0.0, 2.926, 90.4,4.0, None, 11.92, 4.415, 161.6,1.3,1013.9,0.1, 1.0, 963.0,0.0, None,963.0
,93.0, None,,2.0,,2.8,, None,,,,2021-11-02 04:00:00,44,0.0, 2.76, 92.7,4.0, None, 19.48, 3.091, 168.5,1.3,1015.0,0.1, 2.0, 964.0,0.0, None,964.0
,92.0, None,,2.0,,2.8,, None,,,,2021-11-02 05:00:00,44,0.0, 2.811, 92.4,4.0, None, 11.45, 5.069, 166.9,1.3,1015.0,0.1, 2.0, 964.0,0.0, None,964.0
,92.0, None,,1.0,,2.7,, None,,,,2021-11-02 06:00:00,44,0.0, 2.701, 91.5,4.0, None, 15.34, 4.511, 161.5,1.3,1015.0,0.0, 1.0, 964.0,0.0, None,964.0
,92.0, None,,2.0,,2.7,, None,,,,2021-11-02 07:00:00,44,0.0, 2.661, 92.2,2.9, None, 16.29, 4.752, 162.2,2.2,1015.0,0.0, 2.0, 964.0,0.0, None,964.0
,90.0, None,,1.0,,3.0,, None,,,,2021-11-02 08:00:00,44,0.0, 2.997, 89.6,3.1, None, 14.98, 4.249, 164.0,2.2,1014.9,0.0, 1.0, 964.0,0.0, None,964.0
,92.0, None,,2.0,,3.4,, None,,,,2021-11-02 09:00:00,44,0.0, 3.439, 91.8,3.5, None, 13.66, 3.373, 159.0,2.2,1016.0,0.0, 2.0, 965.0,0.0, None,965.0
,92.0, None,,3.0,,4.2,, None,,,,2021-11-02 10:00:00,44,0.0, 4.165, 91.6,4.4, None, 22.17, 1.06, 165.0,2.2,1015.9,0.0, 3.0, 965.0,0.0, None,965.0
,80.0, None,,2.0,,4.9,, None,,,,2021-11-02 11:00:00,44,0.0, 4.948, 79.85,5.1, None, 65.93, 0.4, 174.5,2.2,1015.8,0.0, 2.0, 965.0,0.0, None,965.0
,75.0, None,,2.0,,5.5,, None,,,,2021-11-02 12:00:00,44,0.0, 5.533, 75.3,5.7, None, 63.36, 0.63, 45.54,2.2,1015.8,0.0, 2.0, 965.0,0.0, None,965.0
,73.0, None,,2.0,,5.8,, None,,,,2021-11-02 13:00:00,44,0.0, 5.831, 73.01,6.0, None, 52.14, 1.382, 20.19,2.2,1015.8,0.0, 2.0, 965.0,0.0, None,965.0
,71.0, None,,2.0,,6.7,, None,,,,2021-11-02 14:00:00,44,0.0, 6.669, 71.46,6.6, None, 71.86, 1.345, 341.6,2.2,1015.8,0.0, 2.0, 965.0,0.0, None,965.0
,76.0, None,,3.0,,6.5,, None,,,,2021-11-02 15:00:00,44,0.0, 6.468, 75.81,6.9, None, 72.84, 1.034, 310.2,2.2,1015.8,0.0, 3.0, 965.0,0.0, None,965.0
,76.0, None,,2.0,,6.3,, None,,,,2021-11-02 16:00:00,44,0.0, 6.305, 75.86,6.9, None, 43.19, 1.122, 211.8,2.2,1014.8,0.0, 2.0, 964.0,0.0, None,964.0
,85.0, None,,3.0,,5.5,, None,,,,2021-11-02 17:00:00,44,0.0, 5.53, 84.6,6.9, None, 36.44, 1.467, 176.4,2.2,1015.9,0.0, 3.0, 965.0,0.0, None,965.0
,85.0, None,,3.0,,4.8,, None,,,,2021-11-02 18:00:00,44,0.0, 4.825, 84.5,6.9, None, 18.15, 3.305, 162.2,2.2,1014.9,0.0, 3.0, 964.0,0.0, None,964.0
,79.0, None,,3.0,,5.9,, None,,,,2021-11-02 19:00:00,44,0.0, 5.916, 79.17,5.8, None, 30.17, 2.591, 161.4,4.8,1014.8,0.0, 3.0, 964.0,0.0, None,964.0
,82.0, None,,3.0,,5.3,, None,,,,2021-11-02 20:00:00,44,0.0, 5.276, 82.2,5.9, None, 21.32, 2.209, 167.5,4.8,1013.8,0.0, 3.0, 963.0,0.0, None,963.0
,79.0, None,,2.0,,5.3,, None,,,,2021-11-02 21:00:00,44,0.0, 5.329, 79.09,5.9, None, 11.03, 4.013, 159.8,4.8,1013.7,0.0, 2.0, 963.0,0.0, None,963.0
,82.0, None,,2.0,,5.2,, None,,,,2021-11-02 22:00:00,44,0.0, 5.203, 81.7,5.9, None, 19.27, 3.078, 160.4,4.8,1014.7,0.0, 2.0, 964.0,0.0, None,964.0
,81.0, None,,2.0,,5.3,, None,,,,2021-11-02 23:00:00,44,0.0, 5.308, 81.4,5.9, None, 16.07, 2.013, 161.5,4.8,1014.7,0.0, 2.0, 964.0,0.0, None,964.0
,89.0, None,,3.0,,5.2,, None,,,,2021-11-03 00:00:00,44,0.0, 5.159, 89.2,5.9, None, 17.86, 3.141, 163.0,4.8,1014.7,0.1, 3.0, 964.0,0.0, None,964.0
,94.0, None,,4.0,,5.1,, None,,,,2021-11-03 01:00:00,44,0.6, 5.068, 94.0,5.9, None, 19.18, 3.01, 165.4,4.8,1014.7,0.6, 4.0, 964.0,0.0, None,964.0
