wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
100.0, 100.0, 2.1,0.0, 0.0,4.4, 0.0,0.5, 351.0, 0.0, 0.8,100.0,2021-11-03 06:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89.0, 100.0, 4.2,0.0, 0.3,4.0, 0.3,0.7, 121.0, 0.0, 0.8,100.0,2021-11-03 07:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.0, 100.0, 4.4,0.0, 0.5,4.1, 0.5,0.9, 100.0, 0.0, 0.8,100.0,2021-11-03 08:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, 100.0, 4.0,0.0, 0.7,5.2, 0.7,1.1, 89.0, 0.0, 0.8,100.0,2021-11-03 09:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, 100.0, 4.1,0.0, 0.9,6.8, 0.9,1.5, 145.0, 0.0, 0.8,100.0,2021-11-03 10:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.0, 100.0, 5.2,3.0, 1.1,3.8, 1.1,1.7, 161.0, 0.0, 0.8,100.0,2021-11-03 11:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.0, 100.0, 6.8,1.8, 1.5,4.7, 1.5,1.6, 160.0, 0.0, 0.2,100.0,2021-11-03 12:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.0, None, None,1.4, None,5.1, None,2.1, None, None, None,100.0,2021-11-03 13:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.0, 100.0, 4.7,0.8, 1.6,5.4, 1.6,2.2, 147.0, 1.8, 4.8,100.0,2021-11-03 14:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.0, 100.0, 5.1,0.6, 2.1,5.5, 2.1,2.1, 99.0, 1.4, 6.2,100.0,2021-11-03 15:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.0, 100.0, 5.4,0.2, 2.2,3.1, 2.2,2.3, 104.0, 0.8, 7.0,100.0,2021-11-03 16:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, 100.0, 5.5,2.2, 2.1,6.2, 2.1,2.3, 63.0, 0.6, 7.6,100.0,2021-11-03 17:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.0, 100.0, 3.1,0.6, 2.3,3.9, 2.3,2.3, 94.0, 0.2, 7.8,100.0,2021-11-03 18:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0, 100.0, 6.2,0.2, 2.3,3.7, 2.3,1.9, 165.0, 2.2, 10.0,100.0,2021-11-03 19:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.0, 100.0, 3.9,0.2, 2.3,5.0, 2.3,2.3, 105.0, 0.6, 10.6,100.0,2021-11-03 20:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0, 100.0, 3.7,0.2, 1.9,4.7, 1.9,2.4, 54.0, 0.2, 10.8,100.0,2021-11-03 21:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, 100.0, 5.0,0.0, 2.3,13.2, 2.3,2.7, 97.0, 0.2, 11.0,100.0,2021-11-03 22:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0, 100.0, 4.7,0.0, 2.4,3.1, 2.4,2.0, 0.0, 0.2, 11.2,100.0,2021-11-03 23:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, 100.0, 13.2,0.2, 2.7,13.8, 2.7,2.9, 163.0, 0.0, 11.2,100.0,2021-11-04 00:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, 100.0, 3.1,0.0, 2.0,11.0, 2.0,3.1, 15.0, 0.0, 11.2,100.0,2021-11-04 01:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.0, 100.0, 13.8,0.0, 2.9,5.1, 2.9,2.5, 167.0, 0.2, 11.4,100.0,2021-11-04 02:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, 100.0, 11.0,0.4, 3.1,10.3, 3.1,2.7, 163.0, 0.0, 11.4,100.0,2021-11-04 03:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, 100.0, 5.1,0.4, 2.5,6.6, 2.5,2.9, 99.0, 0.0, 11.4,100.0,2021-11-04 04:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, 100.0, 10.3,0.0, 2.7,13.0, 2.7,3.1, 154.0, 0.4, 11.8,100.0,2021-11-04 05:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, 100.0, 6.6,0.0, 2.9,15.4, 2.9,3.0, 169.0, 0.4, 12.2,100.0,2021-11-04 06:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0, 100.0, 13.0,0.0, 3.1,8.9, 3.1,3.1, 166.0, 0.0, 12.2,100.0,2021-11-04 07:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.0, 100.0, 15.4,0.0, 3.0,6.0, 3.0,3.2, 162.0, 0.0, 12.2,100.0,2021-11-04 08:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.0, 100.0, 8.9,0.0, 3.1,12.6, 3.1,2.7, 170.0, 0.0, 12.2,100.0,2021-11-04 09:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.0, 100.0, 6.0,0.0, 3.2,8.5, 3.2,2.7, 178.0, 0.0, 12.2,100.0,2021-11-04 10:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, 100.0, 12.6,0.0, 2.7,14.0, 2.7,3.2, 148.0, 0.0, 12.2,100.0,2021-11-04 11:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0, 100.0, 8.5,0.2, 2.7,11.7, 2.7,3.3, 136.0, 0.0, 12.2,100.0,2021-11-04 12:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0, 100.0, 14.0,1.0, 3.2,10.3, 3.2,3.4, 162.0, 0.0, 9.2,100.0,2021-11-04 13:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, 100.0, 11.7,0.6, 3.3,9.2, 3.3,3.3, 170.0, 0.2, 7.6,100.0,2021-11-04 14:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.0, 100.0, 10.3,0.0, 3.4,5.8, 3.4,3.2, 170.0, 1.0, 7.2,100.0,2021-11-04 15:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, 100.0, 9.2,0.0, 3.3,6.4, 3.3,3.0, 154.0, 0.6, 7.0,100.0,2021-11-04 16:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195.0, 100.0, 5.8,0.6, 3.2,2.4, 3.2,2.7, 136.0, 0.0, 6.4,100.0,2021-11-04 17:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.0, 100.0, 6.4,1.4, 3.0,8.1, 3.0,2.9, 155.0, 0.0, 6.2,100.0,2021-11-04 18:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.0, 100.0, 2.4,0.0, 2.7,10.5, 2.7,2.1, 195.0, 0.6, 4.6,100.0,2021-11-04 19:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262.0, 100.0, 8.1,0.0, 2.9,8.1, 2.9,1.6, 191.0, 1.4, 5.4,98.0,2021-11-04 20:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.0, 100.0, 10.5,0.0, 2.1,12.4, 2.1,1.4, 224.0, 0.0, 5.2,89.0,2021-11-04 21:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.0, 98.0, 8.1,0.0, 1.3,14.2, 1.6,1.3, 262.0, 0.0, 5.0,81.0,2021-11-04 22:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0, 89.0, 12.4,0.0, -0.2,8.4, 1.4,0.5, 299.0, 0.0, 4.8,85.0,2021-11-04 23:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 00:00:00,44,0.5, 2.7, -6.2,18.0, None, 0.9,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 00:15:00,44,0.5, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 00:30:00,44,0.5, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 00:45:00,44,0.9, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 01:00:00,44,0.8, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 01:15:00,44,0.7, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 01:30:00,44,0.8, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 01:45:00,44,0.5, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 02:00:00,44,0.4, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 02:15:00,44,0.4, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 02:30:00,44,0.3, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 02:45:00,44,0.3, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 03:00:00,44,0.2, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 03:15:00,44,0.3, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 03:30:00,44,0.2, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 03:45:00,44,0.2, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 04:00:00,44,0.1, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 04:15:00,44,0.0, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 04:30:00,44,0.1, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 04:45:00,44,0.1, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 05:00:00,44,0.0, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 05:15:00,44,-0.1, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 05:30:00,44,-0.2, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 05:45:00,44,-0.1, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 06:00:00,44,-0.1, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 06:15:00,44,-0.1, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 06:30:00,44,-0.1, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 06:45:00,44,-0.1, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 07:00:00,44,-0.1, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 07:15:00,44,-0.1, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 07:30:00,44,-0.2, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 07:45:00,44,-0.2, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 08:00:00,44,-0.2, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 08:15:00,44,-0.1, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 08:30:00,44,-0.2, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 08:45:00,44,-0.1, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 09:00:00,44,0.1, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 09:15:00,44,0.0, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 09:30:00,44,0.3, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 09:45:00,44,0.3, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 10:00:00,44,0.0, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 10:15:00,44,0.0, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 10:30:00,44,-0.2, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 10:45:00,44,-0.4, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 11:00:00,44,-0.6, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 11:15:00,44,-0.6, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 11:30:00,44,-0.8, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 11:45:00,44,-1.2, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 12:00:00,44,-1.1, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 12:15:00,44,-1.1, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 12:30:00,44,-1.2, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 12:45:00,44,-1.5, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 13:00:00,44,-1.6, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 13:15:00,44,-1.8, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 13:30:00,44,-1.8, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 13:45:00,44,-2.0, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 14:00:00,44,-2.2, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 14:15:00,44,-2.4, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 14:30:00,44,-2.6, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 14:45:00,44,-2.4, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 15:00:00,44,-2.5, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 15:15:00,44,-2.9, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 15:30:00,44,-2.9, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 15:45:00,44,-3.0, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 16:00:00,44,-3.1, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 16:15:00,44,-3.2, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 16:30:00,44,-3.4, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 16:45:00,44,-3.6, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 17:00:00,44,-3.5, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 17:15:00,44,-3.6, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 17:30:00,44,-3.7, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 17:45:00,44,-3.9, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 18:00:00,44,-4.1, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 18:15:00,44,-4.2, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 18:30:00,44,-4.5, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 18:45:00,44,-5.0, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 19:00:00,44,-5.1, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 19:15:00,44,-5.2, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 19:30:00,44,-5.0, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 19:45:00,44,-5.0, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 20:00:00,44,-5.5, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 20:15:00,44,-5.5, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 20:30:00,44,-5.4, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 20:45:00,44,-5.2, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 21:00:00,44,-5.6, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 21:15:00,44,-5.8, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 21:30:00,44,-5.9, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 21:45:00,44,-6.2, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 22:00:00,44,-5.8, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 22:15:00,44,-5.2, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 22:30:00,44,-5.2, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 22:45:00,44,-5.5, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 23:00:00,44,-5.3, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 23:15:00,44,-5.1, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 23:30:00,44,-5.1, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-29 23:45:00,44,-4.9, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-30 00:00:00,44,-4.9, 0.0, -7.4,18.0, None, 0.3,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-30 00:15:00,44,-5.0, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-30 00:30:00,44,-5.4, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-30 00:45:00,44,-5.8, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-30 01:00:00,44,-5.5, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-30 01:15:00,44,-5.3, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-30 01:30:00,44,-5.2, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-30 01:45:00,44,-5.3, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-30 02:00:00,44,-5.3, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-30 02:15:00,44,-5.3, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-30 02:30:00,44,-5.3, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-30 02:45:00,44,-5.3, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-30 03:00:00,44,-5.3, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-30 03:15:00,44,-5.2, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-30 03:30:00,44,-5.3, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-30 03:45:00,44,-5.4, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-30 04:00:00,44,-5.3, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-30 04:15:00,44,-6.1, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-30 04:30:00,44,-6.0, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-30 04:45:00,44,-5.7, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-30 05:00:00,44,-5.7, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-30 05:15:00,44,-6.0, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-30 05:30:00,44,-6.7, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-30 05:45:00,44,-7.1, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-30 06:00:00,44,-7.1, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-30 06:15:00,44,-7.3, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-30 06:30:00,44,-7.4, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-30 06:45:00,44,-7.1, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-30 07:00:00,44,-6.9, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-30 07:15:00,44,-6.5, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-30 07:30:00,44,-6.3, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-30 07:45:00,44,-6.1, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-30 08:00:00,44,-6.1, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-10-30 08:15:00,44,-5.9, None, None,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
