WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
89.7, None,91.6, None,2021-11-28 05:00:00, None,48
236.8, None,90.8, None,2021-11-28 06:00:00, None,48
108.4, None,90.1, None,2021-11-28 07:00:00, None,48
99.0, None,90.7, None,2021-11-28 08:00:00, None,48
112.6, None,88.1, None,2021-11-28 09:00:00, None,48
125.7, None,76.3, None,2021-11-28 10:00:00, None,48
141.6, None,66.5, None,2021-11-28 11:00:00, None,48
249.2, None,70.0, None,2021-11-28 12:00:00, None,48
256.4, None,74.0, None,2021-11-28 13:00:00, None,48
268.4, None,69.1, None,2021-11-28 14:00:00, None,48
251.8, None,73.5, None,2021-11-28 15:00:00, None,48
239.4, None,79.8, None,2021-11-28 16:00:00, None,48
247.4, None,83.9, None,2021-11-28 17:00:00, None,48
250.5, None,85.0, None,2021-11-28 18:00:00, None,48
249.0, None,87.4, None,2021-11-28 19:00:00, None,48
234.2, None,77.9, None,2021-11-28 20:00:00, None,48
227.7, None,71.0, None,2021-11-28 21:00:00, None,48
230.8, None,73.6, None,2021-11-28 22:00:00, None,48
250.8, None,84.6, None,2021-11-28 23:00:00, None,48
269.3, None,89.5, None,2021-11-29 00:00:00, None,48
241.9, None,81.8, None,2021-11-29 01:00:00, None,48
259.1, None,73.7, None,2021-11-29 02:00:00, None,48
254.2, None,82.7, None,2021-11-29 03:00:00, None,48
248.6, None,88.1, None,2021-11-29 04:00:00, None,48
245.0, None,89.4, None,2021-11-29 05:00:00, None,48
97.3, None,90.8, None,2021-11-29 06:00:00, None,48
81.8, None,90.9, None,2021-11-29 07:00:00, None,48
45.5, None,90.8, None,2021-11-29 08:00:00, None,48
71.0, None,90.5, None,2021-11-29 09:00:00, None,48
68.1, None,88.4, None,2021-11-29 10:00:00, None,48
74.0, None,83.9, None,2021-11-29 11:00:00, None,48
72.4, None,83.3, None,2021-11-29 12:00:00, None,48
65.4, None,79.9, None,2021-11-29 13:00:00, None,48
70.8, None,82.3, None,2021-11-29 14:00:00, None,48
96.0, None,81.1, None,2021-11-29 15:00:00, None,48
115.7, None,79.1, None,2021-11-29 16:00:00, None,48
103.5, None,79.8, None,2021-11-29 17:00:00, None,48
64.4, None,83.7, None,2021-11-29 18:00:00, None,48
72.2, None,87.1, None,2021-11-29 19:00:00, None,48
71.2, None,87.3, None,2021-11-29 20:00:00, None,48
65.5, None,88.0, None,2021-11-29 21:00:00, None,48
71.7, None,89.6, None,2021-11-29 22:00:00, None,48
74.6, None,83.0, None,2021-11-29 23:00:00, None,48
260.9, None,83.0, None,2021-11-30 00:00:00, None,48
71.6, None,87.7, None,2021-11-30 01:00:00, None,48
110.7, None,91.0, None,2021-11-30 02:00:00, None,48
64.1, None,91.3, None,2021-11-30 03:00:00, None,48
70.3, None,92.4, None,2021-11-30 04:00:00, None,48
76.1, None,92.5, None,2021-11-30 05:00:00, None,48
72.2, None,92.7, None,2021-11-30 06:00:00, None,48
125.8, None,92.8, None,2021-11-30 07:00:00, None,48
68.4, None,92.4, None,2021-11-30 08:00:00, None,48
82.9, None,91.9, None,2021-11-30 09:00:00, None,48
67.9, None,91.8, None,2021-11-30 10:00:00, None,48
74.8, None,89.4, None,2021-11-30 11:00:00, None,48
71.2, None,87.1, None,2021-11-30 12:00:00, None,48
68.5, None,85.1, None,2021-11-30 13:00:00, None,48
70.7, None,74.3, None,2021-11-30 14:00:00, None,48
59.3, None,68.3, None,2021-11-30 15:00:00, None,48
65.4, None,68.0, None,2021-11-30 16:00:00, None,48
55.4, None,65.4, None,2021-11-30 17:00:00, None,48
269.4, None,58.7, None,2021-11-30 18:00:00, None,48
259.1, None,56.2, None,2021-11-30 19:00:00, None,48
274.9, None,62.0, None,2021-11-30 20:00:00, None,48
260.0, None,65.8, None,2021-11-30 21:00:00, None,48
243.7, None,61.0, None,2021-11-30 22:00:00, None,48
247.8, None,60.1, None,2021-11-30 23:00:00, None,48
233.2, None,67.6, None,2021-12-01 00:00:00, None,48
232.0, None,74.6, None,2021-12-01 01:00:00, None,48
251.3, None,77.0, None,2021-12-01 02:00:00, None,48
248.8, None,73.0, None,2021-12-01 03:00:00, None,48
250.1, None,66.0, None,2021-12-01 04:00:00, None,48
273.7, None,66.4, None,2021-12-01 05:00:00, None,48
92.0, None,71.7, None,2021-12-01 06:00:00, None,48
291.6, None,73.0, None,2021-12-01 07:00:00, None,48
160.0, None,74.9, None,2021-12-01 08:00:00, None,48
283.6, None,81.1, None,2021-12-01 09:00:00, None,48
98.3, None,83.6, None,2021-12-01 10:00:00, None,48
68.5, None,79.9, None,2021-12-01 11:00:00, None,48
60.9, None,79.2, None,2021-12-01 12:00:00, None,48
268.6, None,77.2, None,2021-12-01 13:00:00, None,48
69.1, None,74.1, None,2021-12-01 14:00:00, None,48
77.9, None,74.1, None,2021-12-01 15:00:00, None,48
73.7, None,75.1, None,2021-12-01 16:00:00, None,48
71.7, None,78.2, None,2021-12-01 17:00:00, None,48
77.5, None,81.2, None,2021-12-01 18:00:00, None,48
78.1, None,77.9, None,2021-12-01 19:00:00, None,48
234.4, None,75.0, None,2021-12-01 20:00:00, None,48
252.2, None,75.5, None,2021-12-01 21:00:00, None,48
249.8, None,61.1, None,2021-12-01 22:00:00, None,48
237.5, None,54.0, None,2021-12-01 23:00:00, None,48
236.3, None,55.0, None,2021-12-02 00:00:00, None,48
231.4, None,49.6, None,2021-12-02 01:00:00, None,48
223.5, None,48.5, None,2021-12-02 02:00:00, None,48
226.1, None,53.5, None,2021-12-02 03:00:00, None,48
220.0, None,57.4, None,2021-12-02 04:00:00, None,48
197.4, None,59.1, None,2021-12-02 05:00:00, None,48
194.3, None,58.3, None,2021-12-02 06:00:00, None,48
203.3, None,59.0, None,2021-12-02 07:00:00, None,48
194.8, None,59.8, None,2021-12-02 08:00:00, None,48
222.8, None,64.2, None,2021-12-02 09:00:00, None,48
234.7, None,70.7, None,2021-12-02 10:00:00, None,48
197.7, None,60.4, None,2021-12-02 11:00:00, None,48
209.9, None,53.7, None,2021-12-02 12:00:00, None,48
219.4, None,53.5, None,2021-12-02 13:00:00, None,48
244.7, None,50.2, None,2021-12-02 14:00:00, None,48
236.6, None,48.3, None,2021-12-02 15:00:00, None,48
241.3, None,49.3, None,2021-12-02 16:00:00, None,48
232.9, None,51.0, None,2021-12-02 17:00:00, None,48
207.9, None,56.2, None,2021-12-02 18:00:00, None,48
205.2, None,55.2, None,2021-12-02 19:00:00, None,48
214.0, None,56.7, None,2021-12-02 20:00:00, None,48
208.0, None,58.8, None,2021-12-02 21:00:00, None,48
236.0, None,59.8, None,2021-12-02 22:00:00, None,48
213.9, None,61.4, None,2021-12-02 23:00:00, None,48
