WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
188.7, None,54.6, None,2021-12-02 13:00:00, None,48
176.4, None,59.8, None,2021-12-02 14:00:00, None,48
175.5, None,59.4, None,2021-12-02 15:00:00, None,48
173.3, None,63.2, None,2021-12-02 16:00:00, None,48
172.4, None,66.7, None,2021-12-02 17:00:00, None,48
175.5, None,70.5, None,2021-12-02 18:00:00, None,48
158.3, None,74.2, None,2021-12-02 19:00:00, None,48
194.3, None,71.8, None,2021-12-02 20:00:00, None,48
209.7, None,65.2, None,2021-12-02 21:00:00, None,48
210.2, None,61.4, None,2021-12-02 22:00:00, None,48
193.4, None,60.8, None,2021-12-02 23:00:00, None,48
