TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None,85.3, None,2021-11-28 01:00:00, None,48
None, None,86.9, None,2021-11-28 02:00:00, None,48
None, None,88.4, None,2021-11-28 03:00:00, None,48
None, None,89.3, None,2021-11-28 04:00:00, None,48
None, None,85.5, None,2021-11-28 05:00:00, None,48
None, None,75.1, None,2021-11-28 06:00:00, None,48
None, None,74.0, None,2021-11-28 07:00:00, None,48
None, None,72.9, None,2021-11-28 08:00:00, None,48
None, None,71.4, None,2021-11-28 09:00:00, None,48
None, None,65.9, None,2021-11-28 10:00:00, None,48
None, None,62.4, None,2021-11-28 11:00:00, None,48
None, None,59.9, None,2021-11-28 12:00:00, None,48
None, None,55.9, None,2021-11-28 13:00:00, None,48
None, None,54.0, None,2021-11-28 14:00:00, None,48
None, None,53.0, None,2021-11-28 15:00:00, None,48
None, None,59.0, None,2021-11-28 16:00:00, None,48
None, None,59.7, None,2021-11-28 17:00:00, None,48
None, None,56.9, None,2021-11-28 18:00:00, None,48
None, None,56.0, None,2021-11-28 19:00:00, None,48
None, None,55.8, None,2021-11-28 20:00:00, None,48
None, None,54.6, None,2021-11-28 21:00:00, None,48
None, None,55.7, None,2021-11-28 22:00:00, None,48
None, None,55.8, None,2021-11-28 23:00:00, None,48
None, None,65.5, None,2021-11-29 00:00:00, None,48
None, None,73.2, None,2021-11-29 01:00:00, None,48
None, None,78.2, None,2021-11-29 02:00:00, None,48
None, None,81.1, None,2021-11-29 03:00:00, None,48
None, None,81.0, None,2021-11-29 04:00:00, None,48
None, None,80.0, None,2021-11-29 05:00:00, None,48
None, None,81.8, None,2021-11-29 06:00:00, None,48
None, None,85.8, None,2021-11-29 07:00:00, None,48
None, None,85.9, None,2021-11-29 08:00:00, None,48
None, None,86.6, None,2021-11-29 09:00:00, None,48
None, None,90.7, None,2021-11-29 10:00:00, None,48
None, None,84.9, None,2021-11-29 11:00:00, None,48
None, None,82.4, None,2021-11-29 12:00:00, None,48
None, None,81.8, None,2021-11-29 13:00:00, None,48
None, None,80.6, None,2021-11-29 14:00:00, None,48
None, None,77.9, None,2021-11-29 15:00:00, None,48
None, None,77.3, None,2021-11-29 16:00:00, None,48
None, None,79.7, None,2021-11-29 17:00:00, None,48
None, None,82.1, None,2021-11-29 18:00:00, None,48
None, None,87.9, None,2021-11-29 19:00:00, None,48
None, None,93.9, None,2021-11-29 20:00:00, None,48
None, None,94.7, None,2021-11-29 21:00:00, None,48
None, None,95.1, None,2021-11-29 22:00:00, None,48
None, None,95.5, None,2021-11-29 23:00:00, None,48
None, None,95.4, None,2021-11-30 00:00:00, None,48
None, None,95.4, None,2021-11-30 01:00:00, None,48
None, None,95.6, None,2021-11-30 02:00:00, None,48
None, None,93.4, None,2021-11-30 03:00:00, None,48
None, None,74.9, None,2021-11-30 04:00:00, None,48
None, None,66.5, None,2021-11-30 05:00:00, None,48
None, None,63.3, None,2021-11-30 06:00:00, None,48
None, None,61.5, None,2021-11-30 07:00:00, None,48
None, None,60.8, None,2021-11-30 08:00:00, None,48
None, None,59.4, None,2021-11-30 09:00:00, None,48
None, None,59.4, None,2021-11-30 10:00:00, None,48
None, None,64.5, None,2021-11-30 11:00:00, None,48
None, None,59.7, None,2021-11-30 12:00:00, None,48
None, None,69.3, None,2021-11-30 13:00:00, None,48
None, None,77.5, None,2021-11-30 14:00:00, None,48
None, None,90.3, None,2021-11-30 15:00:00, None,48
None, None,94.6, None,2021-11-30 16:00:00, None,48
None, None,92.0, None,2021-11-30 17:00:00, None,48
None, None,90.7, None,2021-11-30 18:00:00, None,48
None, None,87.1, None,2021-11-30 19:00:00, None,48
None, None,79.5, None,2021-11-30 20:00:00, None,48
None, None,61.2, None,2021-11-30 21:00:00, None,48
None, None,62.0, None,2021-11-30 22:00:00, None,48
None, None,63.4, None,2021-11-30 23:00:00, None,48
None, None,50.6, None,2021-12-01 00:00:00, None,48
None, None,47.6, None,2021-12-01 01:00:00, None,48
None, None,47.2, None,2021-12-01 02:00:00, None,48
None, None,48.1, None,2021-12-01 03:00:00, None,48
None, None,51.9, None,2021-12-01 04:00:00, None,48
None, None,54.5, None,2021-12-01 05:00:00, None,48
None, None,55.5, None,2021-12-01 06:00:00, None,48
None, None,53.7, None,2021-12-01 07:00:00, None,48
None, None,58.4, None,2021-12-01 08:00:00, None,48
None, None,58.5, None,2021-12-01 09:00:00, None,48
None, None,51.0, None,2021-12-01 10:00:00, None,48
None, None,46.8, None,2021-12-01 11:00:00, None,48
None, None,47.1, None,2021-12-01 12:00:00, None,48
None, None,45.4, None,2021-12-01 13:00:00, None,48
None, None,45.0, None,2021-12-01 14:00:00, None,48
None, None,47.2, None,2021-12-01 15:00:00, None,48
None, None,50.0, None,2021-12-01 16:00:00, None,48
None, None,51.8, None,2021-12-01 17:00:00, None,48
None, None,54.0, None,2021-12-01 18:00:00, None,48
None, None,58.0, None,2021-12-01 19:00:00, None,48
None, None,61.1, None,2021-12-01 20:00:00, None,48
None, None,65.1, None,2021-12-01 21:00:00, None,48
None, None,68.4, None,2021-12-01 22:00:00, None,48
None, None,71.6, None,2021-12-01 23:00:00, None,48
None, None,73.7, None,2021-12-02 00:00:00, None,48
None, None,68.5, None,2021-12-02 01:00:00, None,48
None, None,57.5, None,2021-12-02 02:00:00, None,48
None, None,46.9, None,2021-12-02 03:00:00, None,48
None, None,43.3, None,2021-12-02 04:00:00, None,48
None, None,36.2, None,2021-12-02 05:00:00, None,48
None, None,34.2, None,2021-12-02 06:00:00, None,48
None, None,33.7, None,2021-12-02 07:00:00, None,48
None, None,35.4, None,2021-12-02 08:00:00, None,48
None, None,37.6, None,2021-12-02 09:00:00, None,48
None, None,39.7, None,2021-12-02 10:00:00, None,48
None, None,41.7, None,2021-12-02 11:00:00, None,48
None, None,41.9, None,2021-12-02 12:00:00, None,48
None, None,40.1, None,2021-12-02 13:00:00, None,48
None, None,37.9, None,2021-12-02 14:00:00, None,48
None, None,37.3, None,2021-12-02 15:00:00, None,48
None, None,39.1, None,2021-12-02 16:00:00, None,48
None, None,44.0, None,2021-12-02 17:00:00, None,48
None, None,49.0, None,2021-12-02 18:00:00, None,48
None, None,51.3, None,2021-12-02 19:00:00, None,48
None, None,53.3, None,2021-12-02 20:00:00, None,48
None, None,52.0, None,2021-12-02 21:00:00, None,48
None, None,53.9, None,2021-12-02 22:00:00, None,48
None, None,60.9, None,2021-12-02 23:00:00, None,48
