wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
3.3,2019-03-27 11:00:00, None,58.0, None,0.0, None, None, None,0.0,13
4.8,2019-03-27 12:00:00, None,81.0, None,0.0, None, None, None,0.0,13
7.4,2019-03-27 13:00:00, None,209.0, None,0.0, None, None, None,0.0,13
6.9,2019-03-27 14:00:00, None,359.0, None,0.0, None, None, None,0.0,13
9.9,2019-03-27 15:00:00, None,16.0, None,0.0, None, None, None,0.0,13
8.3,2019-03-27 16:00:00, None,356.0, None,0.0, None, None, None,0.0,13
12.2,2019-03-27 17:00:00, None,354.0, None,0.0, None, None, None,0.0,13
14.3,2019-03-27 18:00:00, None,11.0, None,0.0, None, None, None,0.0,13
21.4,2019-03-27 19:00:00, None,47.0, None,0.0, None, None, None,0.0,13
22.3,2019-03-27 20:00:00, None,90.0, None,0.0, None, None, None,0.0,13
21.4,2019-03-27 21:00:00, None,71.0, None,0.0, None, None, None,0.0,13
19.0,2019-03-27 22:00:00, None,68.0, None,0.0, None, None, None,0.0,13
23.8,2019-03-27 23:00:00, None,72.0, None,0.0, None, None, None,0.0,13
27.9,2019-03-28 00:00:00, None,74.0, None,0.0, None, None, None,0.0,13
23.9,2019-03-28 01:00:00, None,76.0, None,0.0, None, None, None,0.0,13
21.6,2019-03-28 02:00:00, None,75.0, None,0.0, None, None, None,0.0,13
23.7,2019-03-28 03:00:00, None,87.0, None,0.0, None, None, None,0.0,13
19.1,2019-03-28 04:00:00, None,73.0, None,0.0, None, None, None,0.0,13
13.2,2019-03-28 05:00:00, None,84.0, None,0.0, None, None, None,0.0,13
14.5,2019-03-28 06:00:00, None,63.0, None,0.0, None, None, None,0.0,13
13.8,2019-03-28 07:00:00, None,41.0, None,0.0, None, None, None,0.0,13
5.1,2019-03-28 08:00:00, None,66.0, None,0.0, None, None, None,0.0,13
10.5,2019-03-28 09:00:00, None,69.0, None,0.0, None, None, None,0.0,13
10.0,2019-03-28 10:00:00, None,116.0, None,0.0, None, None, None,0.0,13
7.5,2019-03-28 11:00:00, None,147.0, None,0.0, None, None, None,0.0,13
3.5,2019-03-28 12:00:00, None,316.0, None,0.0, None, None, None,0.0,13
9.0,2019-03-28 13:00:00, None,301.0, None,0.0, None, None, None,0.0,13
7.9,2019-03-28 14:00:00, None,313.0, None,0.0, None, None, None,0.0,13
8.3,2019-03-28 15:00:00, None,323.0, None,0.0, None, None, None,0.0,13
10.1,2019-03-28 16:00:00, None,314.0, None,0.0, None, None, None,0.0,13
12.0,2019-03-28 17:00:00, None,325.0, None,0.0, None, None, None,0.0,13
4.0,2019-03-28 18:00:00, None,4.0, None,0.0, None, None, None,0.0,13
3.8,2019-03-28 19:00:00, None,6.0, None,0.0, None, None, None,0.0,13
8.3,2019-03-28 20:00:00, None,14.0, None,0.0, None, None, None,0.0,13
10.8,2019-03-28 21:00:00, None,31.0, None,0.0, None, None, None,0.0,13
7.5,2019-03-28 22:00:00, None,21.0, None,0.0, None, None, None,0.0,13
8.7,2019-03-28 23:00:00, None,35.0, None,0.0, None, None, None,0.0,13
7.3,2019-03-29 00:00:00, None,32.0, None,0.0, None, None, None,0.0,13
10.3,2019-03-29 01:00:00, None,24.0, None,0.0, None, None, None,0.0,13
9.4,2019-03-29 02:00:00, None,37.0, None,0.0, None, None, None,0.0,13
9.8,2019-03-29 03:00:00, None,34.0, None,0.0, None, None, None,0.0,13
2.7,2019-03-29 04:00:00, None,30.0, None,0.0, None, None, None,0.0,13
2.2,2019-03-29 05:00:00, None,185.0, None,0.0, None, None, None,0.0,13
0.0,2019-03-29 06:00:00, None,247.0, None,0.0, None, None, None,0.0,13
1.6,2019-03-29 07:00:00, None,295.0, None,0.0, None, None, None,0.0,13
1.7,2019-03-29 08:00:00, None,214.0, None,0.0, None, None, None,0.0,13
1.7,2019-03-29 09:00:00, None,308.0, None,0.0, None, None, None,0.0,13
3.8,2019-03-29 10:00:00, None,298.0, None,0.0, None, None, None,0.0,13
5.9,2019-03-29 11:00:00, None,335.0, None,0.0, None, None, None,0.0,13
8.8,2019-03-29 12:00:00, None,176.0, None,0.0, None, None, None,0.0,13
8.2,2019-03-29 13:00:00, None,265.0, None,0.0, None, None, None,0.0,13
9.4,2019-03-29 14:00:00, None,219.0, None,0.0, None, None, None,0.0,13
5.7,2019-03-29 15:00:00, None,245.0, None,0.0, None, None, None,0.0,13
10.6,2019-03-29 16:00:00, None,182.0, None,0.0, None, None, None,0.0,13
6.7,2019-03-29 17:00:00, None,239.0, None,0.0, None, None, None,0.0,13
7.5,2019-03-29 18:00:00, None,206.0, None,0.0, None, None, None,0.0,13
13.9,2019-03-29 19:00:00, None,146.0, None,0.0, None, None, None,0.0,13
11.4,2019-03-29 20:00:00, None,151.0, None,0.0, None, None, None,0.0,13
6.6,2019-03-29 21:00:00, None,192.0, None,0.0, None, None, None,0.0,13
6.7,2019-03-29 22:00:00, None,271.0, None,0.0, None, None, None,0.0,13
7.0,2019-03-29 23:00:00, None,296.0, None,0.0, None, None, None,0.0,13
4.0,2019-03-30 00:00:00, None,168.0, None,0.0, None, None, None,0.0,13
2.5,2019-03-30 01:00:00, None,199.0, None,0.0, None, None, None,0.0,13
2.8,2019-03-30 02:00:00, None,249.0, None,0.0, None, None, None,0.0,13
3.6,2019-03-30 03:00:00, None,253.0, None,0.0, None, None, None,0.0,13
4.1,2019-03-30 04:00:00, None,178.0, None,0.0, None, None, None,0.0,13
6.3,2019-03-30 05:00:00, None,143.0, None,0.0, None, None, None,0.0,13
5.8,2019-03-30 06:00:00, None,136.0, None,0.0, None, None, None,0.0,13
4.0,2019-03-30 07:00:00, None,142.0, None,0.0, None, None, None,0.0,13
7.8,2019-03-30 08:00:00, None,92.0, None,0.0, None, None, None,0.0,13
9.8,2019-03-30 09:00:00, None,119.0, None,0.0, None, None, None,0.0,13
9.3,2019-03-30 10:00:00, None,192.0, None,0.0, None, None, None,0.0,13
9.8,2019-03-30 11:00:00, None,188.0, None,0.0, None, None, None,0.0,13
12.1,2019-03-30 12:00:00, None,184.0, None,0.0, None, None, None,0.0,13
5.9,2019-03-30 13:00:00, None,316.0, None,0.0, None, None, None,0.0,13
4.6,2019-03-30 14:00:00, None,354.0, None,0.0, None, None, None,0.0,13
10.9,2019-03-30 15:00:00, None,198.0, None,0.0, None, None, None,0.0,13
7.0,2019-03-30 16:00:00, None,224.0, None,0.0, None, None, None,0.0,13
6.5,2019-03-30 17:00:00, None,185.0, None,0.0, None, None, None,0.0,13
11.3,2019-03-30 18:00:00, None,136.0, None,0.0, None, None, None,0.0,13
16.9,2019-03-30 19:00:00, None,144.0, None,0.0, None, None, None,0.0,13
11.8,2019-03-30 20:00:00, None,141.0, None,0.0, None, None, None,0.0,13
6.4,2019-03-30 21:00:00, None,127.0, None,0.0, None, None, None,0.0,13
7.0,2019-03-30 22:00:00, None,110.0, None,0.0, None, None, None,0.0,13
4.8,2019-03-30 23:00:00, None,108.0, None,0.0, None, None, None,0.0,13
5.2,2019-03-31 00:00:00, None,128.0, None,0.0, None, None, None,0.0,13
9.1,2019-03-31 01:00:00, None,118.0, None,0.0, None, None, None,0.0,13
8.1,2019-03-31 02:00:00, None,123.0, None,0.0, None, None, None,0.0,13
11.0,2019-03-31 03:00:00, None,143.0, None,0.0, None, None, None,0.0,13
8.1,2019-03-31 04:00:00, None,235.0, None,0.0, None, None, None,0.0,13
7.5,2019-03-31 05:00:00, None,295.0, None,0.0, None, None, None,0.0,13
5.9,2019-03-31 06:00:00, None,259.0, None,0.0, None, None, None,0.0,13
5.3,2019-03-31 07:00:00, None,137.0, None,0.0, None, None, None,0.0,13
7.8,2019-03-31 08:00:00, None,212.0, None,0.0, None, None, None,0.0,13
7.4,2019-03-31 09:00:00, None,231.0, None,0.0, None, None, None,0.0,13
5.6,2019-03-31 10:00:00, None,285.0, None,0.0, None, None, None,0.0,13
9.4,2019-03-31 11:00:00, None,297.0, None,0.0, None, None, None,0.0,13
12.4,2019-03-31 12:00:00, None,310.0, None,0.0, None, None, None,0.0,13
20.0,2019-03-31 13:00:00, None,269.0, None,0.0, None, None, None,0.0,13
9.2,2019-03-31 14:00:00, None,235.0, None,0.0, None, None, None,0.0,13
12.8,2019-03-31 15:00:00, None,291.0, None,0.0, None, None, None,0.0,13
12.3,2019-03-31 16:00:00, None,242.0, None,0.0, None, None, None,0.0,13
15.9,2019-03-31 17:00:00, None,284.0, None,0.0, None, None, None,0.0,13
8.3,2019-03-31 18:00:00, None,271.0, None,0.0, None, None, None,0.0,13
10.7,2019-03-31 19:00:00, None,296.0, None,0.0, None, None, None,0.0,13
5.4,2019-03-31 20:00:00, None,342.0, None,0.0, None, None, None,0.0,13
3.8,2019-03-31 21:00:00, None,10.0, None,0.0, None, None, None,0.0,13
22.1,2019-03-31 22:00:00, None,341.0, None,0.0, None, None, None,0.0,13
16.3,2019-03-31 23:00:00, None,359.0, None,0.0, None, None, None,0.0,13
18.4,2019-04-01 00:00:00, None,351.0, None,0.0, None, None, None,0.0,13
25.6,2019-04-01 01:00:00, None,347.0, None,0.0, None, None, None,0.0,13
9.5,2019-04-01 02:00:00, None,3.0, None,0.0, None, None, None,0.0,13
6.3,2019-04-01 03:00:00, None,13.0, None,0.0, None, None, None,0.0,13
2.6,2019-04-01 04:00:00, None,357.0, None,0.0, None, None, None,0.0,13
4.4,2019-04-01 05:00:00, None,10.0, None,0.0, None, None, None,0.0,13
8.1,2019-04-01 06:00:00, None,0.0, None,0.0, None, None, None,0.0,13
6.9,2019-04-01 07:00:00, None,15.0, None,0.0, None, None, None,0.0,13
6.4,2019-04-01 08:00:00, None,348.0, None,0.0, None, None, None,0.0,13
7.3,2019-04-01 09:00:00, None,331.0, None,0.0, None, None, None,0.0,13
7.5,2019-04-01 10:00:00, None,327.0, None,0.0, None, None, None,0.0,13
11.5,2019-04-01 11:00:00, None,302.0, None,0.0, None, None, None,0.0,13
10.0,2019-04-01 12:00:00, None,299.0, None,0.0, None, None, None,0.0,13
9.4,2019-04-01 13:00:00, None,310.0, None,0.0, None, None, None,0.0,13
16.4,2019-04-01 14:00:00, None,296.0, None,0.0, None, None, None,0.0,13
17.0,2019-04-01 15:00:00, None,301.0, None,0.0, None, None, None,0.0,13
20.7,2019-04-01 18:00:00, None,309.0, None,0.0, None, None, None,0.0,13
19.8,2019-04-01 19:00:00, None,318.0, None,0.0, None, None, None,0.0,13
19.5,2019-04-01 20:00:00, None,333.0, None,0.0, None, None, None,0.0,13
23.3,2019-04-01 21:00:00, None,340.0, None,0.0, None, None, None,0.0,13
17.8,2019-04-01 22:00:00, None,353.0, None,0.0, None, None, None,0.0,13
10.9,2019-04-01 23:00:00, None,37.0, None,0.0, None, None, None,0.0,13
