wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,snw_dpth
266.0, 20.0, 10.3,0.0, 7.4,6.6, 33.4,33.6, 277.0, 0.0, 0.0,15.0,2021-07-03 16:00:00,27, 0.0
280.0, None, None,0.0, None,5.0, None,32.5, None, None, None,16.0,2021-07-03 17:00:00,27, None
34.0, None, None,0.0, None,3.7, None,28.5, None, None, None,28.0,2021-07-03 18:00:00,27, None
0.0, 16.0, 5.0,0.0, 3.5,3.6, 32.5,24.9, 280.0, 0.0, None,36.0,2021-07-03 19:00:00,27, 0.0
308.0, 28.0, 3.7,0.0, 8.2,1.6, 28.5,22.2, 34.0, 0.0, 0.0,42.0,2021-07-03 20:00:00,27, 0.0
289.0, 36.0, 3.6,0.0, 8.8,9.1, 24.9,21.9, 0.0, 0.0, 0.0,43.0,2021-07-03 21:00:00,27, 0.0
325.0, 42.0, 1.6,0.0, 8.7,5.0, 22.2,20.8, 308.0, 0.0, 0.0,44.0,2021-07-03 22:00:00,27, 0.0
325.0, 43.0, 9.1,0.0, 8.8,7.1, 21.9,21.4, 289.0, 0.0, 0.0,38.0,2021-07-03 23:00:00,27, 0.0
328.0, 44.0, 5.0,0.0, 8.1,9.8, 20.8,21.6, 325.0, 0.0, 0.0,37.0,2021-07-04 00:00:00,27, None
311.0, 38.0, 7.1,0.0, 6.5,8.2, 21.4,20.9, 325.0, 0.0, 0.0,38.0,2021-07-04 01:00:00,27, None
275.0, 37.0, 9.8,0.0, 6.3,4.7, 21.6,18.0, 328.0, 0.0, 0.0,47.0,2021-07-04 02:00:00,27, None
289.0, None, None,0.0, None,2.8, None,16.5, None, None, None,56.0,2021-07-04 03:00:00,27, None
267.0, None, None,0.0, None,4.2, None,16.1, None, None, None,57.0,2021-07-04 04:00:00,27, None
279.0, 56.0, 2.8,0.0, 7.7,4.9, 16.5,18.4, 289.0, 0.0, 0.0,57.0,2021-07-04 05:00:00,27, 0.0
299.0, 57.0, 4.2,0.0, 7.6,6.8, 16.1,22.4, 267.0, 0.0, 0.0,44.0,2021-07-04 06:00:00,27, None
262.0, 57.0, 4.9,0.0, 9.7,6.1, 18.4,24.9, 279.0, 0.0, 0.0,39.0,2021-07-04 07:00:00,27, 0.0
184.0, None, None,0.0, None,7.6, None,26.3, None, None, None,35.0,2021-07-04 08:00:00,27, None
253.0, 39.0, 6.1,0.0, 10.0,7.7, 24.9,27.6, 262.0, 0.0, None,33.0,2021-07-04 09:00:00,27, 0.0
334.0, None, None,0.0, None,8.3, None,26.9, None, None, None,34.0,2021-07-04 10:00:00,27, None
156.0, 33.0, 7.7,0.0, 9.9,6.3, 27.6,27.2, 253.0, 0.0, 0.0,33.0,2021-07-04 11:00:00,27, 0.0
226.0, None, None,0.0, None,7.3, None,30.1, None, None, None,26.0,2021-07-04 12:00:00,27, None
171.0, 33.0, 6.3,0.0, 9.5,7.3, 27.2,30.6, 156.0, 0.0, 0.0,26.0,2021-07-04 13:00:00,27, 0.0
213.0, None, None,0.0, None,7.3, None,31.9, None, None, None,24.0,2021-07-04 14:00:00,27, None
321.0, None, None,0.0, None,5.0, None,31.3, None, None, None,24.0,2021-07-04 15:00:00,27, None
291.0, 24.0, 7.3,0.0, 8.8,7.6, 31.9,30.7, 213.0, 0.0, 0.0,24.0,2021-07-04 16:00:00,27, 0.0
249.0, 24.0, 5.0,0.0, 8.3,3.8, 31.3,29.8, 321.0, 0.0, 0.0,28.0,2021-07-04 17:00:00,27, 0.0
325.0, 24.0, 7.6,0.0, 7.8,5.4, 30.7,26.8, 291.0, 0.0, 0.0,34.0,2021-07-04 18:00:00,27, 0.0
323.0, None, None,0.0, None,3.1, None,25.1, None, None, None,35.0,2021-07-04 19:00:00,27, None
300.0, 34.0, 5.4,0.0, 9.6,5.5, 26.8,23.4, 325.0, 0.0, None,36.0,2021-07-04 20:00:00,27, None
282.0, 35.0, 3.1,0.0, 8.6,5.4, 25.1,22.0, 323.0, 0.0, None,43.0,2021-07-04 21:00:00,27, 0.0
271.0, None, None,0.0, None,3.7, None,20.5, None, None, None,49.0,2021-07-04 22:00:00,27, None
305.0, None, None,0.0, None,3.2, None,20.7, None, None, None,47.0,2021-07-04 23:00:00,27, None
276.0, None, None,0.0, None,3.3, None,20.2, None, None, None,49.0,2021-07-05 00:00:00,27, None
280.0, None, None,0.0, None,4.9, None,19.0, None, None, None,51.0,2021-07-05 01:00:00,27, None
283.0, 49.0, 3.3,0.0, 9.2,2.2, 20.2,17.1, 276.0, 0.0, None,58.0,2021-07-05 02:00:00,27, 0.0
294.0, None, None,0.0, None,7.5, None,16.4, None, None, None,61.0,2021-07-05 03:00:00,27, None
276.0, 58.0, 2.2,0.0, 8.8,4.9, 17.1,16.0, 283.0, 0.0, 0.0,65.0,2021-07-05 04:00:00,27, 0.0
264.0, 61.0, 7.5,0.0, 8.9,4.0, 16.4,17.2, 294.0, 0.0, 0.0,66.0,2021-07-05 05:00:00,27, 0.0
264.0, None, None,0.0, None,3.5, None,18.7, None, None, None,60.0,2021-07-05 06:00:00,27, None
320.0, None, None,0.0, None,9.6, None,19.9, None, None, None,65.0,2021-07-05 07:00:00,27, None
262.0, 60.0, 3.5,0.0, 10.8,4.6, 18.7,18.5, 264.0, 0.0, 0.0,71.0,2021-07-05 08:00:00,27, 1.0
292.0, None, None,0.0, None,3.3, None,21.5, None, None, None,67.0,2021-07-05 09:00:00,27, None
193.0, None, None,0.0, None,2.8, None,21.5, None, None, None,64.0,2021-07-05 10:00:00,27, None
278.0, 67.0, 3.3,0.0, 15.1,7.5, 21.5,21.9, 292.0, 0.0, None,50.0,2021-07-05 11:00:00,27, 1.0
136.0, None, None,0.0, None,7.0, None,25.3, None, None, None,40.0,2021-07-05 12:00:00,27, None
279.0, None, None,0.0, None,8.5, None,26.6, None, None, None,36.0,2021-07-05 13:00:00,27, None
153.0, None, None,0.0, None,6.6, None,28.6, None, None, None,28.0,2021-07-05 14:00:00,27, None
158.0, 36.0, 8.5,0.0, 10.3,7.0, 26.6,28.4, 279.0, 0.0, 0.0,27.0,2021-07-05 15:00:00,27, 1.0
303.0, None, None,0.0, None,7.4, None,26.1, None, None, None,33.0,2021-07-05 16:00:00,27, None
120.0, None, None,0.0, None,5.2, None,25.5, None, None, None,38.0,2021-07-05 17:00:00,27, None
21.0, 33.0, 7.4,0.0, 8.6,4.6, 26.1,22.5, 303.0, 0.0, None,47.0,2021-07-05 18:00:00,27, 0.0
34.0, 38.0, 5.2,0.0, 10.2,4.8, 25.5,19.6, 120.0, 0.0, 0.0,54.0,2021-07-05 19:00:00,27, None
346.0, None, None,0.0, None,2.1, None,18.4, None, None, None,56.0,2021-07-05 20:00:00,27, None
3.0, None, None,0.0, None,2.3, None,17.6, None, None, None,60.0,2021-07-05 21:00:00,27, None
333.0, 56.0, 2.1,0.0, 9.5,3.8, 18.4,16.3, 346.0, 0.0, 0.0,66.0,2021-07-05 22:00:00,27, 0.0
293.0, None, None,0.0, None,3.3, None,15.3, None, None, None,71.0,2021-07-05 23:00:00,27, None
329.0, None, None,0.0, None,1.8, None,14.2, None, None, None,77.0,2021-07-06 00:00:00,27, None
312.0, None, None,0.0, None,1.8, None,13.8, None, None, None,80.0,2021-07-06 01:00:00,27, None
1.0, 77.0, 1.8,0.0, 10.2,2.5, 14.2,13.0, 329.0, 0.0, 0.0,82.0,2021-07-06 02:00:00,27, 0.0
275.0, None, None,0.0, None,2.7, None,11.7, None, None, None,86.0,2021-07-06 03:00:00,27, None
277.0, 82.0, 2.5,0.0, 10.0,3.5, 13.0,12.3, 1.0, 0.0, 0.0,82.0,2021-07-06 04:00:00,27, 0.0
277.0, 86.0, 2.7,0.0, 9.4,5.7, 11.7,15.3, 275.0, 0.0, 0.0,68.0,2021-07-06 05:00:00,27, 0.0
217.0, 82.0, 3.5,0.0, 9.3,6.0, 12.3,18.0, 277.0, 0.0, 0.0,63.0,2021-07-06 06:00:00,27, 0.0
249.0, 68.0, 5.7,0.0, 9.4,4.5, 15.3,22.7, 277.0, 0.0, 0.0,50.0,2021-07-06 07:00:00,27, None
259.0, 63.0, 6.0,0.0, 10.9,6.9, 18.0,24.1, 217.0, 0.0, 0.0,44.0,2021-07-06 08:00:00,27, 0.0
273.0, None, None,0.0, None,7.5, None,25.9, None, None, None,40.0,2021-07-06 09:00:00,27, None
277.0, None, None,0.0, None,5.9, None,28.4, None, None, None,30.0,2021-07-06 10:00:00,27, None
160.0, None, None,0.0, None,7.8, None,30.9, None, None, None,27.0,2021-07-06 11:00:00,27, None
198.0, 30.0, 5.9,0.0, 9.2,7.9, 28.4,31.9, 277.0, 0.0, None,21.0,2021-07-06 12:00:00,27, 0.0
186.0, 27.0, 7.8,0.0, 9.7,7.2, 30.9,32.5, 160.0, 0.0, None,22.0,2021-07-06 13:00:00,27, 1.0
184.0, None, None,0.0, None,6.2, None,32.9, None, None, None,18.0,2021-07-06 14:00:00,27, None
177.0, 22.0, 7.2,0.0, 8.0,7.6, 32.5,32.8, 186.0, 0.0, 0.0,20.0,2021-07-06 15:00:00,27, 0.0
124.0, 18.0, 6.2,0.0, 5.5,6.5, 32.9,32.0, 184.0, 0.0, 0.0,20.0,2021-07-06 16:00:00,27, 0.0
17.0, None, None,0.0, None,4.4, None,31.2, None, None, None,21.0,2021-07-06 17:00:00,27, None
20.0, None, None,0.0, None,4.9, None,26.8, None, None, None,31.0,2021-07-06 18:00:00,27, None
40.0, 21.0, 4.4,0.0, 6.3,4.6, 31.2,23.6, 17.0, 0.0, None,34.0,2021-07-06 19:00:00,27, 0.0
4.0, 31.0, 4.9,0.0, 8.3,2.0, 26.8,21.6, 20.0, 0.0, 0.0,39.0,2021-07-06 20:00:00,27, 0.0
300.0, 34.0, 4.6,0.0, 6.8,2.1, 23.6,20.0, 40.0, 0.0, 0.0,42.0,2021-07-06 21:00:00,27, None
92.0, None, None,0.0, None,1.7, None,18.5, None, None, None,52.0,2021-07-06 22:00:00,27, None
282.0, None, None,0.0, None,2.2, None,17.8, None, None, None,51.0,2021-07-06 23:00:00,27, None
284.0, None, None,0.0, None,2.0, None,17.1, None, None, None,54.0,2021-07-07 00:00:00,27, None
284.0, 51.0, 2.2,0.0, 7.5,1.9, 17.8,16.4, 282.0, 0.0, 0.0,55.0,2021-07-07 01:00:00,27, 0.0
297.0, 54.0, 2.0,0.0, 7.7,1.9, 17.1,16.3, 284.0, 0.0, 0.0,61.0,2021-07-07 02:00:00,27, 0.0
338.0, 55.0, 1.9,0.0, 7.3,1.8, 16.4,16.3, 284.0, 0.0, 0.0,63.0,2021-07-07 03:00:00,27, None
306.0, 61.0, 1.9,0.0, 8.8,5.3, 16.3,16.7, 297.0, 0.0, 0.0,61.0,2021-07-07 04:00:00,27, 0.0
287.0, 63.0, 1.8,0.0, 9.3,4.0, 16.3,17.9, 338.0, 0.0, 0.0,63.0,2021-07-07 05:00:00,27, 0.0
210.0, 61.0, 5.3,0.0, 9.1,3.9, 16.7,20.1, 306.0, 0.0, 0.0,53.0,2021-07-07 06:00:00,27, 0.0
353.0, 63.0, 4.0,0.0, 10.8,5.7, 17.9,24.0, 287.0, 0.0, 0.0,42.0,2021-07-07 07:00:00,27, 0.0
264.0, 53.0, 3.9,0.0, 10.2,6.0, 20.1,26.4, 210.0, 0.0, 0.0,36.0,2021-07-07 08:00:00,27, 0.0
280.0, None, None,0.0, None,8.2, None,26.4, None, None, None,34.0,2021-07-07 09:00:00,27, None
202.0, None, None,0.0, None,6.5, None,31.4, None, None, None,27.0,2021-07-07 10:00:00,27, None
283.0, None, None,0.0, None,7.6, None,29.3, None, None, None,29.0,2021-07-07 11:00:00,27, None
180.0, None, None,0.0, None,9.8, None,28.4, None, None, None,31.0,2021-07-07 12:00:00,27, None
202.0, None, None,0.0, None,14.7, None,25.8, None, None, None,32.0,2021-07-07 13:00:00,27, None
201.0, 31.0, 9.8,0.0, 9.7,12.2, 28.4,24.8, 180.0, 0.0, 0.0,35.0,2021-07-07 14:00:00,27, 0.0
32.0, None, None,0.0, None,5.6, None,18.2, None, None, None,78.0,2021-07-07 15:00:00,27, None
41.0, 35.0, 12.2,0.0, 8.3,2.3, 24.8,16.2, 201.0, 0.0, 0.0,99.0,2021-07-07 16:00:00,27, 0.0
348.0, None, None,0.0, None,4.2, None,16.1, None, None, None,99.0,2021-07-07 17:00:00,27, None
319.0, 99.0, 2.3,0.0, 16.0,2.4, 16.2,16.1, 41.0, 0.0, None,98.0,2021-07-07 18:00:00,27, 1.0
326.0, 99.0, 4.2,0.0, 15.9,2.6, 16.1,14.4, 348.0, 0.0, None,100.0,2021-07-07 19:00:00,27, 1.0
348.0, None, None,0.0, None,1.9, None,13.5, None, None, None,100.0,2021-07-07 20:00:00,27, None
359.0, 100.0, 2.6,0.0, 14.4,1.8, 14.4,12.9, 326.0, 0.0, None,100.0,2021-07-07 21:00:00,27, 1.0
16.0, None, None,0.0, None,2.1, None,12.5, None, None, None,100.0,2021-07-07 22:00:00,27, None
304.0, None, None,0.0, None,2.9, None,12.1, None, None, None,100.0,2021-07-07 23:00:00,27, None
330.0, 100.0, 2.1,0.0, 12.5,4.1, 12.5,11.6, 16.0, 0.0, 0.0,100.0,2021-07-08 00:00:00,27, None
316.0, 100.0, 2.9,0.0, 12.1,2.5, 12.1,11.3, 304.0, 0.0, 0.0,100.0,2021-07-08 01:00:00,27, None
312.0, 100.0, 4.1,0.0, 11.6,1.8, 11.6,10.9, 330.0, 0.0, 0.0,100.0,2021-07-08 02:00:00,27, 0.0
268.0, 100.0, 2.5,0.0, 11.3,3.1, 11.3,10.7, 316.0, 0.0, 0.0,100.0,2021-07-08 03:00:00,27, 0.0
253.0, 100.0, 1.8,0.0, 10.9,2.2, 10.9,10.9, 312.0, 0.0, 0.0,100.0,2021-07-08 04:00:00,27, 0.0
282.0, 100.0, 3.1,0.0, 10.7,3.5, 10.7,13.2, 268.0, 0.0, 0.0,96.0,2021-07-08 05:00:00,27, 0.0
211.0, None, None,0.0, None,2.4, None,15.2, None, None, None,86.0,2021-07-08 06:00:00,27, None
149.0, None, None,0.0, None,3.6, None,18.4, None, None, None,78.0,2021-07-08 07:00:00,27, None
257.0, 86.0, 2.4,0.0, 12.9,6.3, 15.2,20.8, 211.0, 0.0, 0.0,63.0,2021-07-08 08:00:00,27, 0.0
294.0, 78.0, 3.6,0.0, 14.5,7.9, 18.4,22.7, 149.0, 0.0, 0.0,55.0,2021-07-08 09:00:00,27, 0.0
174.0, 63.0, 6.3,0.0, 13.5,7.4, 20.8,25.8, 257.0, 0.0, 0.0,46.0,2021-07-08 10:00:00,27, 0.0
209.0, 55.0, 7.9,0.0, 13.2,7.4, 22.7,27.6, 294.0, 0.0, 0.0,40.0,2021-07-08 11:00:00,27, 1.0
216.0, 46.0, 7.4,0.0, 13.3,7.4, 25.8,28.4, 174.0, 0.0, 0.0,37.0,2021-07-08 12:00:00,27, 1.0
175.0, 40.0, 7.4,0.0, 12.8,7.4, 27.6,29.3, 209.0, 0.0, 0.0,35.0,2021-07-08 13:00:00,27, 0.0
153.0, 37.0, 7.4,0.0, 12.3,7.2, 28.4,30.3, 216.0, 0.0, 0.0,34.0,2021-07-08 14:00:00,27, 0.0
174.0, 35.0, 7.4,0.0, 12.3,7.7, 29.3,30.3, 175.0, 0.0, 0.0,35.0,2021-07-08 15:00:00,27, 1.0
309.0, 34.0, 7.2,0.0, 12.7,7.1, 30.3,29.2, 153.0, 0.0, 0.0,32.0,2021-07-08 16:00:00,27, 1.0
89.0, None, None,0.0, None,3.1, None,28.6, None, None, None,33.0,2021-07-08 17:00:00,27, None
35.0, 32.0, 7.1,0.0, 10.8,4.4, 29.2,25.7, 309.0, 0.0, None,44.0,2021-07-08 18:00:00,27, 0.0
333.0, 33.0, 3.1,0.0, 10.8,2.6, 28.6,23.0, 89.0, 0.0, 0.0,50.0,2021-07-08 19:00:00,27, 0.0
333.0, 44.0, 4.4,0.0, 12.5,4.2, 25.7,21.6, 35.0, 0.0, 0.0,57.0,2021-07-08 20:00:00,27, None
274.0, 50.0, 2.6,0.0, 12.0,12.6, 23.0,22.7, 333.0, 0.0, 0.0,49.0,2021-07-08 21:00:00,27, None
228.0, 57.0, 4.2,0.0, 12.7,7.1, 21.6,21.3, 333.0, 0.0, 0.0,52.0,2021-07-08 22:00:00,27, 0.0
180.0, 49.0, 12.6,0.0, 11.4,5.4, 22.7,21.2, 274.0, 0.0, 0.0,50.0,2021-07-08 23:00:00,27, 1.0
