CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, None, None, None, None, None,56.4, None, 2.889,327.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-10 23:00:00, None, None,37
None, None, None, None, None, None, None,53.86, None, 2.127,51.11, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-11 00:00:00, None, None,37
None, None, None, None, None, None, None,66.74, None, 1.089,336.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-11 01:00:00, None, None,37
None, None, None, None, None, None, None,23.41, None, 2.464,96.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-11 02:00:00, None, None,37
None, None, None, None, None, None, None,29.57, None, 5.903,44.52, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-11 03:00:00, None, None,37
None, None, None, None, None, None, None,10.14, None, 7.498,82.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-11 04:00:00, None, None,37
None, None, None, None, None, None, None,13.4, None, 6.431,49.83, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-11 05:00:00, None, None,37
None, None, None, None, None, None, None,13.23, None, 6.703,52.49, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-11 06:00:00, None, None,37
None, None, None, None, None, None, None,16.89, None, 5.057,48.24, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-11 07:00:00, None, None,37
None, None, None, None, None, None, None,20.18, None, 5.978,40.85, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-11 08:00:00, None, None,37
None, None, None, None, None, None, None,19.67, None, 4.61,46.63, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-11 09:00:00, None, None,37
None, None, None, None, None, None, None,23.16, None, 6.199,41.64, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-11 10:00:00, None, None,37
None, None, None, None, None, None, None,24.94, None, 6.149,47.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-11 11:00:00, None, None,37
None, None, None, None, None, None, None,30.06, None, 5.815,49.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-11 12:00:00, None, None,37
None, None, None, None, None, None, None,65.76, None, 3.723,27.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-11 13:00:00, None, None,37
None, None, None, None, None, None, None,39.61, None, 5.456,48.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-11 14:00:00, None, None,37
None, None, None, None, None, None, None,22.71, None, 8.13,41.17, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-11 15:00:00, None, None,37
None, None, None, None, None, None, None,23.21, None, 7.255,43.91, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-11 16:00:00, None, None,37
None, None, None, None, None, None, None,19.9, None, 9.34,42.01, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-11 17:00:00, None, None,37
None, None, None, None, None, None, None,20.92, None, 9.53,35.14, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-11 18:00:00, None, None,37
None, None, None, None, None, None, None,23.49, None, 10.42,49.95, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-11 19:00:00, None, None,37
None, None, None, None, None, None, None,21.5, None, 11.51,56.26, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-11 20:00:00, None, None,37
None, None, None, None, None, None, None,24.66, None, 9.79,47.66, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-11 21:00:00, None, None,37
None, None, None, None, None, None, None,26.91, None, 11.13,51.18, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-11 22:00:00, None, None,37
None, None, None, None, None, None, None,18.59, None, 12.02,48.75, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-11 23:00:00, None, None,37
None, None, None, None, None, None, None,18.05, None, 12.77,54.69, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 00:00:00, None, None,37
None, None, None, None, None, None, None,25.46, None, 8.74,31.65, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 01:00:00, None, None,37
None, None, None, None, None, None, None,16.09, None, 10.75,16.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 02:00:00, None, None,37
None, None, None, None, None, None, None,15.54, None, 11.12,43.82, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 03:00:00, None, None,37
None, None, None, None, None, None, None,28.06, None, 9.45,28.58, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 04:00:00, None, None,37
None, None, None, None, None, None, None,16.01, None, 13.51,6.476, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 05:00:00, None, None,37
None, None, None, None, None, None, None,27.12, None, 10.6,1.225, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 06:00:00, None, None,37
None, None, None, None, None, None, None,16.54, None, 12.53,354.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 07:00:00, None, None,37
None, None, None, None, None, None, None,5.78, None, 16.07,349.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 08:00:00, None, None,37
None, None, None, None, None, None, None,7.458, None, 14.76,359.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 09:00:00, None, None,37
None, None, None, None, None, None, None,12.94, None, 9.99,19.28, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 10:00:00, None, None,37
None, None, None, None, None, None, None,25.58, None, 6.355,56.18, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 11:00:00, None, None,37
None, None, None, None, None, None, None,69.87, None, 2.971,46.23, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 12:00:00, None, None,37
None, None, None, None, None, None, None,67.11, None, 3.232,28.62, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 13:00:00, None, None,37
None, None, None, None, None, None, None,53.26, None, 4.142,341.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 14:00:00, None, None,37
None, None, None, None, None, None, None,46.18, None, 5.93,346.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 15:00:00, None, None,37
None, None, None, None, None, None, None,58.05, None, 4.116,356.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 16:00:00, None, None,37
None, None, None, None, None, None, None,35.45, None, 10.04,73.96, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 17:00:00, None, None,37
None, None, None, None, None, None, None,37.62, None, 8.38,96.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 18:00:00, None, None,37
None, None, None, None, None, None, None,37.69, None, 12.09,50.24, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 19:00:00, None, None,37
None, None, None, None, None, None, None,33.24, None, 21.62,19.36, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 20:00:00, None, None,37
None, None, None, None, None, None, None,23.0, None, 21.02,3.748, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 21:00:00, None, None,37
None, None, None, None, None, None, None,29.75, None, 20.66,16.05, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 22:00:00, None, None,37
None, None, None, None, None, None, None,37.09, None, 22.39,56.55, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 23:00:00, None, None,37
None, None, None, None, None, None, None,22.37, None, 23.04,25.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 00:00:00, None, None,37
None, None, None, None, None, None, None,30.98, None, 24.78,19.96, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 01:00:00, None, None,37
None, None, None, None, None, None, None,23.37, None, 23.44,348.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 02:00:00, None, None,37
None, None, None, None, None, None, None,30.27, None, 25.99,61.57, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 03:00:00, None, None,37
None, None, None, None, None, None, None,22.82, None, 27.06,91.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 04:00:00, None, None,37
None, None, None, None, None, None, None,22.52, None, 22.62,51.53, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 05:00:00, None, None,37
None, None, None, None, None, None, None,26.15, None, 16.22,4.691, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 06:00:00, None, None,37
None, None, None, None, None, None, None,25.61, None, 15.25,336.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 07:00:00, None, None,37
None, None, None, None, None, None, None,24.61, None, 16.4,323.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 08:00:00, None, None,37
None, None, None, None, None, None, None,26.08, None, 14.55,326.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 09:00:00, None, None,37
None, None, None, None, None, None, None,27.42, None, 16.95,322.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 10:00:00, None, None,37
None, None, None, None, None, None, None,29.69, None, 12.98,316.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 11:00:00, None, None,37
None, None, None, None, None, None, None,25.97, None, 14.6,326.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 12:00:00, None, None,37
None, None, None, None, None, None, None,28.59, None, 15.56,309.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 13:00:00, None, None,37
None, None, None, None, None, None, None,24.84, None, 19.44,287.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 14:00:00, None, None,37
None, None, None, None, None, None, None,24.97, None, 20.89,272.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 15:00:00, None, None,37
None, None, None, None, None, None, None,23.31, None, 22.02,267.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 16:00:00, None, None,37
None, None, None, None, None, None, None,22.7, None, 26.23,258.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 17:00:00, None, None,37
None, None, None, None, None, None, None,26.29, None, 25.3,267.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 18:00:00, None, None,37
None, None, None, None, None, None, None,26.87, None, 24.22,293.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 19:00:00, None, None,37
None, None, None, None, None, None, None,29.19, None, 21.41,274.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 20:00:00, None, None,37
None, None, None, None, None, None, None,24.12, None, 24.44,301.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 21:00:00, None, None,37
None, None, None, None, None, None, None,28.69, None, 17.08,272.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 22:00:00, None, None,37
None, None, None, None, None, None, None,27.94, None, 23.11,272.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 23:00:00, None, None,37
None, None, None, None, None, None, None,32.94, None, 26.22,304.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 00:00:00, None, None,37
None, None, None, None, None, None, None,27.55, None, 26.11,333.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 01:00:00, None, None,37
None, None, None, None, None, None, None,34.56, None, 33.16,13.36, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 02:00:00, None, None,37
None, None, None, None, None, None, None,26.53, None, 31.83,40.14, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 03:00:00, None, None,37
None, None, None, None, None, None, None,24.78, None, 32.1,61.58, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 04:00:00, None, None,37
None, None, None, None, None, None, None,30.78, None, 21.77,76.29, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 05:00:00, None, None,37
None, None, None, None, None, None, None,26.59, None, 24.81,60.01, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 06:00:00, None, None,37
None, None, None, None, None, None, None,24.68, None, 19.17,49.94, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 07:00:00, None, None,37
None, None, None, None, None, None, None,27.34, None, 18.89,67.99, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 08:00:00, None, None,37
None, None, None, None, None, None, None,28.68, None, 17.72,27.58, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 09:00:00, None, None,37
None, None, None, None, None, None, None,22.73, None, 15.71,342.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 10:00:00, None, None,37
None, None, None, None, None, None, None,21.72, None, 14.68,336.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 11:00:00, None, None,37
None, None, None, None, None, None, None,23.65, None, 16.95,330.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 12:00:00, None, None,37
None, None, None, None, None, None, None,23.03, None, 24.29,333.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 13:00:00, None, None,37
None, None, None, None, None, None, None,40.82, None, 12.0,319.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 14:00:00, None, None,37
None, None, None, None, None, None, None,37.73, None, 12.67,300.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 15:00:00, None, None,37
None, None, None, None, None, None, None,32.96, None, 20.1,305.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 16:00:00, None, None,37
None, None, None, None, None, None, None,34.73, None, 13.51,308.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 17:00:00, None, None,37
None, None, None, None, None, None, None,21.04, None, 18.93,299.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 18:00:00, None, None,37
None, None, None, None, None, None, None,23.31, None, 18.98,284.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 19:00:00, None, None,37
None, None, None, None, None, None, None,26.11, None, 17.18,267.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 20:00:00, None, None,37
None, None, None, None, None, None, None,19.65, None, 18.82,256.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 21:00:00, None, None,37
None, None, None, None, None, None, None,28.08, None, 14.86,247.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 22:00:00, None, None,37
None, None, None, None, None, None, None,21.44, None, 19.73,247.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 23:00:00, None, None,37
None, None, None, None, None, None, None,25.34, None, 20.22,270.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 00:00:00, None, None,37
None, None, None, None, None, None, None,24.55, None, 18.96,309.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 01:00:00, None, None,37
None, None, None, None, None, None, None,23.76, None, 17.37,322.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 02:00:00, None, None,37
None, None, None, None, None, None, None,9.96, None, 16.91,331.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 03:00:00, None, None,37
None, None, None, None, None, None, None,27.32, None, 15.42,280.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 04:00:00, None, None,37
None, None, None, None, None, None, None,27.03, None, 17.12,343.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 05:00:00, None, None,37
None, None, None, None, None, None, None,20.7, None, 14.29,322.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 06:00:00, None, None,37
None, None, None, None, None, None, None,17.68, None, 14.85,318.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 07:00:00, None, None,37
None, None, None, None, None, None, None,44.98, None, 12.0,1.906, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 08:00:00, None, None,37
None, None, None, None, None, None, None,57.28, None, 9.56,47.07, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 09:00:00, None, None,37
None, None, None, None, None, None, None,34.12, None, 12.5,290.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 10:00:00, None, None,37
None, None, None, None, None, None, None,27.69, None, 13.73,336.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 11:00:00, None, None,37
None, None, None, None, None, None, None,49.6, None, 9.04,16.08, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 12:00:00, None, None,37
None, None, None, None, None, None, None,22.27, None, 15.08,68.28, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 13:00:00, None, None,37
None, None, None, None, None, None, None,50.37, None, 4.807,23.14, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 14:00:00, None, None,37
None, None, None, None, None, None, None,40.63, None, 5.905,306.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 15:00:00, None, None,37
None, None, None, None, None, None, None,44.55, None, 14.05,4.491, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 16:00:00, None, None,37
None, None, None, None, None, None, None,50.19, None, 5.302,29.15, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 17:00:00, None, None,37
None, None, None, None, None, None, None,40.71, None, 6.589,2.733, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 18:00:00, None, None,37
None, None, None, None, None, None, None,31.68, None, 15.13,354.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 19:00:00, None, None,37
None, None, None, None, None, None, None,27.18, None, 18.37,35.49, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 20:00:00, None, None,37
None, None, None, None, None, None, None,21.47, None, 15.07,37.24, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 21:00:00, None, None,37
None, None, None, None, None, None, None,19.64, None, 17.06,47.73, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 22:00:00, None, None,37
None, None, None, None, None, None, None,22.85, None, 15.11,38.93, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 23:00:00, None, None,37
None, None, None, None, None, None, None,26.41, None, 10.38,14.15, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 00:00:00, None, None,37
None, None, None, None, None, None, None,30.86, None, 6.692,5.953, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 01:00:00, None, None,37
None, None, None, None, None, None, None,31.88, None, 8.23,28.98, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 02:00:00, None, None,37
None, None, None, None, None, None, None,17.42, None, 7.071,49.86, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 03:00:00, None, None,37
None, None, None, None, None, None, None,20.28, None, 3.763,35.38, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 04:00:00, None, None,37
None, None, None, None, None, None, None,29.7, None, 5.931,9.43, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 05:00:00, None, None,37
None, None, None, None, None, None, None,20.65, None, 7.123,350.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 06:00:00, None, None,37
None, None, None, None, None, None, None,26.03, None, 5.227,11.89, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 07:00:00, None, None,37
None, None, None, None, None, None, None,24.88, None, 5.884,22.17, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 08:00:00, None, None,37
None, None, None, None, None, None, None,24.35, None, 6.656,29.33, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 09:00:00, None, None,37
None, None, None, None, None, None, None,19.58, None, 6.441,34.71, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 10:00:00, None, None,37
None, None, None, None, None, None, None,21.24, None, 7.604,48.63, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 11:00:00, None, None,37
None, None, None, None, None, None, None,33.3, None, 4.989,55.97, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 12:00:00, None, None,37
None, None, None, None, None, None, None,48.95, None, 3.364,48.51, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 13:00:00, None, None,37
None, None, None, None, None, None, None,28.75, None, 6.455,67.34, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 14:00:00, None, None,37
None, None, None, None, None, None, None,36.43, None, 4.919,43.61, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 15:00:00, None, None,37
None, None, None, None, None, None, None,49.55, None, 4.34,29.33, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 16:00:00, None, None,37
None, None, None, None, None, None, None,40.18, None, 4.851,50.46, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 17:00:00, None, None,37
None, None, None, None, None, None, None,30.48, None, 7.226,35.48, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 18:00:00, None, None,37
None, None, None, None, None, None, None,30.35, None, 8.15,26.95, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 19:00:00, None, None,37
None, None, None, None, None, None, None,22.64, None, 8.9,33.85, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 20:00:00, None, None,37
None, None, None, None, None, None, None,21.98, None, 12.31,13.09, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 21:00:00, None, None,37
None, None, None, None, None, None, None,22.36, None, 14.29,37.48, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 22:00:00, None, None,37
None, None, None, None, None, None, None,21.96, None, 12.86,53.79, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 23:00:00, None, None,37
