pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,14.26,94.9, None, None, None, None, None, None, None, 13.0, None, None, None,2019-09-12 22:00:00, None, None, None,37
None,14.02,95.5, None, None, None, None, None, None, None, 13.0, None, None, None,2019-09-12 23:00:00, None, None, None,37
None,13.93,95.9, None, None, None, None, None, None, None, 13.0, None, None, None,2019-09-13 00:00:00, None, None, None,37
None,13.74,96.0, None, None, None, None, None, None, None, 13.0, None, None, None,2019-09-13 01:00:00, None, None, None,37
None,13.6,96.2, None, None, None, None, None, None, None, 13.0, None, None, None,2019-09-13 02:00:00, None, None, None,37
None,13.5,96.4, None, None, None, None, None, None, None, 13.0, None, None, None,2019-09-13 03:00:00, None, None, None,37
None,13.74,96.3, None, None, None, None, None, None, None, 13.0, None, None, None,2019-09-13 04:00:00, None, None, None,37
None,13.7,96.5, None, None, None, None, None, None, None, 13.0, None, None, None,2019-09-13 05:00:00, None, None, None,37
None,13.59,96.4, None, None, None, None, None, None, None, 13.0, None, None, None,2019-09-13 06:00:00, None, None, None,37
None,13.55,96.6, None, None, None, None, None, None, None, 13.0, None, None, None,2019-09-13 07:00:00, None, None, None,37
None,13.5,96.8, None, None, None, None, None, None, None, 13.0, None, None, None,2019-09-13 08:00:00, None, None, None,37
None,13.45,96.7, None, None, None, None, None, None, None, 13.0, None, None, None,2019-09-13 09:00:00, None, None, None,37
None,13.93,97.0, None, None, None, None, None, None, None, 13.0, None, None, None,2019-09-13 10:00:00, None, None, None,37
None,13.97,96.9, None, None, None, None, None, None, None, 13.0, None, None, None,2019-09-13 11:00:00, None, None, None,37
None,14.02,96.7, None, None, None, None, None, None, None, 14.0, None, None, None,2019-09-13 12:00:00, None, None, None,37
None,14.36,95.9, None, None, None, None, None, None, None, 14.0, None, None, None,2019-09-13 13:00:00, None, None, None,37
None,14.45,95.0, None, None, None, None, None, None, None, 14.0, None, None, None,2019-09-13 14:00:00, None, None, None,37
None,14.45,94.5, None, None, None, None, None, None, None, 14.0, None, None, None,2019-09-13 15:00:00, None, None, None,37
None,14.74,92.6, None, None, None, None, None, None, None, 14.0, None, None, None,2019-09-13 16:00:00, None, None, None,37
None,14.31,92.7, None, None, None, None, None, None, None, 13.0, None, None, None,2019-09-13 17:00:00, None, None, None,37
None,14.11,93.7, None, None, None, None, None, None, None, 13.0, None, None, None,2019-09-13 18:00:00, None, None, None,37
None,14.08,94.5, None, None, None, None, None, None, None, 13.0, None, None, None,2019-09-13 19:00:00, None, None, None,37
None,13.79,94.6, None, None, None, None, None, None, None, 13.0, None, None, None,2019-09-13 20:00:00, None, None, None,37
None,13.46,95.4, None, None, None, None, None, None, None, 13.0, None, None, None,2019-09-13 21:00:00, None, None, None,37
None,13.37,95.8, None, None, None, None, None, None, None, 13.0, None, None, None,2019-09-13 22:00:00, None, None, None,37
None,13.41,95.9, None, None, None, None, None, None, None, 13.0, None, None, None,2019-09-13 23:00:00, None, None, None,37
None,13.27,96.1, None, None, None, None, None, None, None, 13.0, None, None, None,2019-09-14 00:00:00, None, None, None,37
None,13.12,96.3, None, None, None, None, None, None, None, 13.0, None, None, None,2019-09-14 01:00:00, None, None, None,37
None,13.08,96.5, None, None, None, None, None, None, None, 13.0, None, None, None,2019-09-14 02:00:00, None, None, None,37
None,12.79,96.6, None, None, None, None, None, None, None, 12.0, None, None, None,2019-09-14 03:00:00, None, None, None,37
None,12.46,96.4, None, None, None, None, None, None, None, 12.0, None, None, None,2019-09-14 04:00:00, None, None, None,37
None,12.31,96.7, None, None, None, None, None, None, None, 12.0, None, None, None,2019-09-14 05:00:00, None, None, None,37
None,12.46,96.8, None, None, None, None, None, None, None, 12.0, None, None, None,2019-09-14 06:00:00, None, None, None,37
None,12.22,96.8, None, None, None, None, None, None, None, 12.0, None, None, None,2019-09-14 07:00:00, None, None, None,37
None,12.17,96.9, None, None, None, None, None, None, None, 12.0, None, None, None,2019-09-14 08:00:00, None, None, None,37
None,12.22,96.9, None, None, None, None, None, None, None, 12.0, None, None, None,2019-09-14 09:00:00, None, None, None,37
None,12.26,97.1, None, None, None, None, None, None, None, 12.0, None, None, None,2019-09-14 10:00:00, None, None, None,37
None,12.69,96.9, None, None, None, None, None, None, None, 12.0, None, None, None,2019-09-14 11:00:00, None, None, None,37
None,13.49,96.9, None, None, None, None, None, None, None, 13.0, None, None, None,2019-09-14 12:00:00, None, None, None,37
None,13.44,95.1, None, None, None, None, None, None, None, 13.0, None, None, None,2019-09-14 13:00:00, None, None, None,37
None,14.64,87.9, None, None, None, None, None, None, None, 13.0, None, None, None,2019-09-14 14:00:00, None, None, None,37
None,14.76,84.8, None, None, None, None, None, None, None, 12.0, None, None, None,2019-09-14 15:00:00, None, None, None,37
None,13.14,89.5, None, None, None, None, None, None, None, 11.0, None, None, None,2019-09-14 16:00:00, None, None, None,37
None,12.57,93.0, None, None, None, None, None, None, None, 11.0, None, None, None,2019-09-14 17:00:00, None, None, None,37
None,13.02,94.2, None, None, None, None, None, None, None, 12.0, None, None, None,2019-09-14 18:00:00, None, None, None,37
None,12.53,93.8, None, None, None, None, None, None, None, 12.0, None, None, None,2019-09-14 19:00:00, None, None, None,37
None,12.39,94.9, None, None, None, None, None, None, None, 12.0, None, None, None,2019-09-14 20:00:00, None, None, None,37
None,11.78,95.4, None, None, None, None, None, None, None, 11.0, None, None, None,2019-09-14 21:00:00, None, None, None,37
None,11.4,95.7, None, None, None, None, None, None, None, 11.0, None, None, None,2019-09-14 22:00:00, None, None, None,37
None,11.35,95.9, None, None, None, None, None, None, None, 11.0, None, None, None,2019-09-14 23:00:00, None, None, None,37
None,11.2,96.2, None, None, None, None, None, None, None, 11.0, None, None, None,2019-09-15 00:00:00, None, None, None,37
None,11.25,96.3, None, None, None, None, None, None, None, 11.0, None, None, None,2019-09-15 01:00:00, None, None, None,37
None,11.11,96.4, None, None, None, None, None, None, None, 11.0, None, None, None,2019-09-15 02:00:00, None, None, None,37
None,11.06,96.4, None, None, None, None, None, None, None, 11.0, None, None, None,2019-09-15 03:00:00, None, None, None,37
None,11.06,96.4, None, None, None, None, None, None, None, 11.0, None, None, None,2019-09-15 04:00:00, None, None, None,37
None,11.01,96.7, None, None, None, None, None, None, None, 11.0, None, None, None,2019-09-15 05:00:00, None, None, None,37
None,11.01,96.7, None, None, None, None, None, None, None, 11.0, None, None, None,2019-09-15 06:00:00, None, None, None,37
None,10.96,96.7, None, None, None, None, None, None, None, 10.0, None, None, None,2019-09-15 07:00:00, None, None, None,37
None,10.77,96.7, None, None, None, None, None, None, None, 10.0, None, None, None,2019-09-15 08:00:00, None, None, None,37
None,10.91,97.1, None, None, None, None, None, None, None, 10.0, None, None, None,2019-09-15 09:00:00, None, None, None,37
None,11.44,97.0, None, None, None, None, None, None, None, 11.0, None, None, None,2019-09-15 10:00:00, None, None, None,37
None,11.4,96.6, None, None, None, None, None, None, None, 11.0, None, None, None,2019-09-15 11:00:00, None, None, None,37
None,11.97,95.9, None, None, None, None, None, None, None, 11.0, None, None, None,2019-09-15 12:00:00, None, None, None,37
None,12.48,92.8, None, None, None, None, None, None, None, 11.0, None, None, None,2019-09-15 13:00:00, None, None, None,37
None,12.76,92.4, None, None, None, None, None, None, None, 12.0, None, None, None,2019-09-15 14:00:00, None, None, None,37
None,13.49,90.1, None, None, None, None, None, None, None, 12.0, None, None, None,2019-09-15 15:00:00, None, None, None,37
None,14.74,80.4, None, None, None, None, None, None, None, 11.0, None, None, None,2019-09-15 16:00:00, None, None, None,37
None,13.44,86.4, None, None, None, None, None, None, None, 11.0, None, None, None,2019-09-15 17:00:00, None, None, None,37
None,13.54,88.6, None, None, None, None, None, None, None, 12.0, None, None, None,2019-09-15 18:00:00, None, None, None,37
None,13.01,93.2, None, None, None, None, None, None, None, 12.0, None, None, None,2019-09-15 19:00:00, None, None, None,37
None,12.64,94.7, None, None, None, None, None, None, None, 12.0, None, None, None,2019-09-15 20:00:00, None, None, None,37
None,12.17,95.2, None, None, None, None, None, None, None, 11.0, None, None, None,2019-09-15 21:00:00, None, None, None,37
None,11.88,95.7, None, None, None, None, None, None, None, 11.0, None, None, None,2019-09-15 22:00:00, None, None, None,37
None,11.54,95.8, None, None, None, None, None, None, None, 11.0, None, None, None,2019-09-15 23:00:00, None, None, None,37
None,11.44,96.2, None, None, None, None, None, None, None, 11.0, None, None, None,2019-09-16 00:00:00, None, None, None,37
None,11.35,96.3, None, None, None, None, None, None, None, 11.0, None, None, None,2019-09-16 01:00:00, None, None, None,37
None,11.44,96.4, None, None, None, None, None, None, None, 11.0, None, None, None,2019-09-16 02:00:00, None, None, None,37
None,11.4,96.5, None, None, None, None, None, None, None, 11.0, None, None, None,2019-09-16 03:00:00, None, None, None,37
None,11.2,96.6, None, None, None, None, None, None, None, 11.0, None, None, None,2019-09-16 04:00:00, None, None, None,37
None,11.15,96.8, None, None, None, None, None, None, None, 11.0, None, None, None,2019-09-16 05:00:00, None, None, None,37
None,11.01,96.8, None, None, None, None, None, None, None, 11.0, None, None, None,2019-09-16 06:00:00, None, None, None,37
None,10.96,96.8, None, None, None, None, None, None, None, 10.0, None, None, None,2019-09-16 07:00:00, None, None, None,37
None,11.06,96.8, None, None, None, None, None, None, None, 11.0, None, None, None,2019-09-16 08:00:00, None, None, None,37
None,11.15,97.0, None, None, None, None, None, None, None, 11.0, None, None, None,2019-09-16 09:00:00, None, None, None,37
None,11.68,96.9, None, None, None, None, None, None, None, 11.0, None, None, None,2019-09-16 10:00:00, None, None, None,37
None,12.79,94.3, None, None, None, None, None, None, None, 12.0, None, None, None,2019-09-16 11:00:00, None, None, None,37
None,13.1,88.7, None, None, None, None, None, None, None, 11.0, None, None, None,2019-09-16 12:00:00, None, None, None,37
None,14.4,84.1, None, None, None, None, None, None, None, 12.0, None, None, None,2019-09-16 13:00:00, None, None, None,37
None,17.0,73.8, None, None, None, None, None, None, None, 12.0, None, None, None,2019-09-16 14:00:00, None, None, None,37
None,14.95,79.5, None, None, None, None, None, None, None, 11.0, None, None, None,2019-09-16 15:00:00, None, None, None,37
None,14.47,81.1, None, None, None, None, None, None, None, 11.0, None, None, None,2019-09-16 16:00:00, None, None, None,37
None,14.05,82.0, None, None, None, None, None, None, None, 11.0, None, None, None,2019-09-16 17:00:00, None, None, None,37
None,14.55,82.5, None, None, None, None, None, None, None, 12.0, None, None, None,2019-09-16 18:00:00, None, None, None,37
None,14.21,85.5, None, None, None, None, None, None, None, 12.0, None, None, None,2019-09-16 19:00:00, None, None, None,37
None,13.3,91.3, None, None, None, None, None, None, None, 12.0, None, None, None,2019-09-16 20:00:00, None, None, None,37
None,12.43,93.3, None, None, None, None, None, None, None, 11.0, None, None, None,2019-09-16 21:00:00, None, None, None,37
None,12.02,94.2, None, None, None, None, None, None, None, 11.0, None, None, None,2019-09-16 22:00:00, None, None, None,37
None,11.59,95.1, None, None, None, None, None, None, None, 11.0, None, None, None,2019-09-16 23:00:00, None, None, None,37
