CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None,10.17, None, None, None, None, None,40.09, None,1.659,329.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-11 14:00:00, None, None, None,37
None,9.32, None, None, None, None, None,64.4, None,1.774,294.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-11 15:00:00, None, None, None,37
None,10.87, None, None, None, None, None,54.05, None,2.597,238.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-11 16:00:00, None, None, None,37
None,11.92, None, None, None, None, None,72.22, None,0.911,290.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-11 17:00:00, None, None, None,37
None,9.4, None, None, None, None, None,65.14, None,0.56,213.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-11 18:00:00, None, None, None,37
None,7.295, None, None, None, None, None,43.61, None,4.247,192.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-11 19:00:00, None, None, None,37
None,7.221, None, None, None, None, None,25.4, None,4.954,177.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-11 20:00:00, None, None, None,37
None,7.441, None, None, None, None, None,49.15, None,3.979,169.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-11 21:00:00, None, None, None,37
None,8.01, None, None, None, None, None,72.51, None,4.24,150.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-11 22:00:00, None, None, None,37
None,7.548, None, None, None, None, None,30.25, None,10.67,198.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-11 23:00:00, None, None, None,37
None,8.33, None, None, None, None, None,28.27, None,10.58,199.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 00:00:00, None, None, None,37
None,8.39, None, None, None, None, None,26.66, None,11.41,198.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 01:00:00, None, None, None,37
None,8.26, None, None, None, None, None,24.93, None,11.27,204.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 02:00:00, None, None, None,37
None,8.02, None, None, None, None, None,26.87, None,9.41,206.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 03:00:00, None, None, None,37
None,7.717, None, None, None, None, None,45.39, None,6.471,202.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 04:00:00, None, None, None,37
None,7.306, None, None, None, None, None,55.73, None,5.278,191.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 05:00:00, None, None, None,37
None,6.551, None, None, None, None, None,76.31, None,3.222,20.95, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 06:00:00, None, None, None,37
None,6.169, None, None, None, None, None,63.6, None,3.421,48.88, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 07:00:00, None, None, None,37
None,6.797, None, None, None, None, None,78.11, None,4.96,54.41, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 08:00:00, None, None, None,37
None,6.766, None, None, None, None, None,75.42, None,5.33,12.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 09:00:00, None, None, None,37
None,7.335, None, None, None, None, None,63.98, None,4.145,24.73, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 10:00:00, None, None, None,37
None,8.26, None, None, None, None, None,69.67, None,4.724,4.879, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 11:00:00, None, None, None,37
None,8.75, None, None, None, None, None,64.45, None,5.415,12.46, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 12:00:00, None, None, None,37
None,7.87, None, None, None, None, None,61.47, None,3.215,353.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 13:00:00, None, None, None,37
None,8.23, None, None, None, None, None,71.73, None,2.865,329.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 14:00:00, None, None, None,37
None,8.16, None, None, None, None, None,64.08, None,4.042,353.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 15:00:00, None, None, None,37
None,7.09, None, None, None, None, None,69.43, None,2.456,16.38, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 16:00:00, None, None, None,37
None,7.528, None, None, None, None, None,71.75, None,3.134,358.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 17:00:00, None, None, None,37
None,7.582, None, None, None, None, None,70.52, None,3.523,340.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 18:00:00, None, None, None,37
None,7.431, None, None, None, None, None,59.44, None,2.46,359.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 19:00:00, None, None, None,37
None,7.09, None, None, None, None, None,73.29, None,4.36,249.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 20:00:00, None, None, None,37
None,6.895, None, None, None, None, None,44.56, None,8.0,202.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 21:00:00, None, None, None,37
None,7.118, None, None, None, None, None,67.19, None,4.513,225.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 22:00:00, None, None, None,37
None,7.237, None, None, None, None, None,79.5, None,3.783,305.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 23:00:00, None, None, None,37
None,7.055, None, None, None, None, None,29.6, None,8.46,213.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 00:00:00, None, None, None,37
None,7.072, None, None, None, None, None,35.15, None,7.393,210.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 01:00:00, None, None, None,37
None,6.352, None, None, None, None, None,30.08, None,7.903,211.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 02:00:00, None, None, None,37
None,6.308, None, None, None, None, None,24.4, None,8.63,208.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 03:00:00, None, None, None,37
None,6.038, None, None, None, None, None,22.21, None,10.15,215.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 04:00:00, None, None, None,37
None,5.92, None, None, None, None, None,20.0, None,9.65,215.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 05:00:00, None, None, None,37
None,6.017, None, None, None, None, None,26.48, None,8.8,223.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 06:00:00, None, None, None,37
None,5.54, None, None, None, None, None,19.97, None,10.01,215.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 07:00:00, None, None, None,37
None,5.263, None, None, None, None, None,18.52, None,12.54,213.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 08:00:00, None, None, None,37
None,5.483, None, None, None, None, None,29.1, None,6.741,206.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 09:00:00, None, None, None,37
None,6.017, None, None, None, None, None,25.3, None,4.74,212.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 10:00:00, None, None, None,37
None,6.944, None, None, None, None, None,31.52, None,5.49,225.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 11:00:00, None, None, None,37
None,7.666, None, None, None, None, None,30.23, None,6.281,222.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 12:00:00, None, None, None,37
None,8.61, None, None, None, None, None,47.59, None,2.464,246.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 13:00:00, None, None, None,37
None,9.32, None, None, None, None, None,49.89, None,3.632,231.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 14:00:00, None, None, None,37
None,9.48, None, None, None, None, None,48.07, None,4.542,228.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 15:00:00, None, None, None,37
None,9.31, None, None, None, None, None,43.85, None,5.199,222.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 16:00:00, None, None, None,37
None,10.12, None, None, None, None, None,41.58, None,5.686,226.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 17:00:00, None, None, None,37
None,9.31, None, None, None, None, None,54.16, None,5.424,225.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 18:00:00, None, None, None,37
None,8.84, None, None, None, None, None,34.45, None,8.81,210.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 19:00:00, None, None, None,37
None,7.093, None, None, None, None, None,45.43, None,6.576,200.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 20:00:00, None, None, None,37
None,6.669, None, None, None, None, None,50.51, None,7.237,206.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 21:00:00, None, None, None,37
None,6.173, None, None, None, None, None,23.92, None,9.07,207.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 22:00:00, None, None, None,37
None,6.405, None, None, None, None, None,17.61, None,17.11,209.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 23:00:00, None, None, None,37
None,6.681, None, None, None, None, None,23.87, None,13.85,211.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 00:00:00, None, None, None,37
None,6.364, None, None, None, None, None,28.08, None,12.63,215.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 01:00:00, None, None, None,37
None,5.92, None, None, None, None, None,22.6, None,14.09,213.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 02:00:00, None, None, None,37
None,5.529, None, None, None, None, None,19.6, None,12.49,214.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 03:00:00, None, None, None,37
None,5.389, None, None, None, None, None,18.58, None,11.32,213.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 04:00:00, None, None, None,37
None,5.383, None, None, None, None, None,24.86, None,11.6,211.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 05:00:00, None, None, None,37
None,5.94, None, None, None, None, None,28.99, None,9.06,204.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 06:00:00, None, None, None,37
None,5.825, None, None, None, None, None,26.86, None,11.06,210.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 07:00:00, None, None, None,37
None,5.713, None, None, None, None, None,26.44, None,12.55,210.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 08:00:00, None, None, None,37
None,5.882, None, None, None, None, None,22.18, None,16.17,204.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 09:00:00, None, None, None,37
None,5.438, None, None, None, None, None,23.56, None,11.53,208.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 10:00:00, None, None, None,37
None,6.163, None, None, None, None, None,28.91, None,8.98,203.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 11:00:00, None, None, None,37
None,6.212, None, None, None, None, None,58.73, None,6.087,204.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 12:00:00, None, None, None,37
None,5.714, None, None, None, None, None,42.0, None,7.471,213.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 13:00:00, None, None, None,37
None,6.066, None, None, None, None, None,26.94, None,11.7,216.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 14:00:00, None, None, None,37
None,5.842, None, None, None, None, None,38.23, None,7.236,214.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 15:00:00, None, None, None,37
None,6.46, None, None, None, None, None,74.9, None,3.297,246.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 16:00:00, None, None, None,37
None,6.076, None, None, None, None, None,69.46, None,4.057,224.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 17:00:00, None, None, None,37
None,5.529, None, None, None, None, None,33.46, None,5.186,216.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 18:00:00, None, None, None,37
None,3.189, None, None, None, None, None,35.45, None,5.646,216.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 19:00:00, None, None, None,37
None,3.549, None, None, None, None, None,54.95, None,3.817,89.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 20:00:00, None, None, None,37
None,4.069, None, None, None, None, None,67.86, None,2.593,92.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 21:00:00, None, None, None,37
None,4.071, None, None, None, None, None,50.57, None,3.295,184.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 22:00:00, None, None, None,37
None,4.116, None, None, None, None, None,34.27, None,3.425,189.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 23:00:00, None, None, None,37
None,3.971, None, None, None, None, None,25.44, None,7.832,209.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 00:00:00, None, None, None,37
None,3.97, None, None, None, None, None,24.88, None,5.86,208.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 01:00:00, None, None, None,37
None,3.756, None, None, None, None, None,50.89, None,1.988,186.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 02:00:00, None, None, None,37
None,2.849, None, None, None, None, None,48.44, None,1.182,185.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 03:00:00, None, None, None,37
None,2.903, None, None, None, None, None,37.4, None,4.232,80.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 04:00:00, None, None, None,37
None,3.077, None, None, None, None, None,61.59, None,2.474,95.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 05:00:00, None, None, None,37
None,2.713, None, None, None, None, None,28.09, None,3.077,82.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 06:00:00, None, None, None,37
None,3.487, None, None, None, None, None,39.74, None,2.567,119.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 07:00:00, None, None, None,37
None,3.253, None, None, None, None, None,43.27, None,1.085,109.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 08:00:00, None, None, None,37
None,3.311, None, None, None, None, None,56.34, None,2.155,154.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 09:00:00, None, None, None,37
None,2.857, None, None, None, None, None,50.33, None,2.497,184.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 10:00:00, None, None, None,37
None,1.926, None, None, None, None, None,47.91, None,3.297,172.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 11:00:00, None, None, None,37
None,1.523, None, None, None, None, None,51.1, None,0.75,101.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 12:00:00, None, None, None,37
None,1.252, None, None, None, None, None,64.6, None,0.762,142.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 13:00:00, None, None, None,37
None,0.954, None, None, None, None, None,43.61, None,1.277,154.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 14:00:00, None, None, None,37
None,0.868, None, None, None, None, None,28.9, None,5.137,205.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 15:00:00, None, None, None,37
None,2.972, None, None, None, None, None,62.53, None,3.926,191.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 16:00:00, None, None, None,37
None,5.481, None, None, None, None, None,57.27, None,1.065,333.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 17:00:00, None, None, None,37
None,4.234, None, None, None, None, None,58.86, None,1.326,355.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 18:00:00, None, None, None,37
None,3.823, None, None, None, None, None,62.41, None,1.279,64.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 19:00:00, None, None, None,37
None,3.152, None, None, None, None, None,55.55, None,0.856,193.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 20:00:00, None, None, None,37
None,2.703, None, None, None, None, None,54.15, None,0.466,92.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 21:00:00, None, None, None,37
None,2.76, None, None, None, None, None,55.51, None,0.549,122.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 22:00:00, None, None, None,37
None,2.714, None, None, None, None, None,53.59, None,2.048,163.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 23:00:00, None, None, None,37
None,2.518, None, None, None, None, None,23.56, None,3.464,196.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 00:00:00, None, None, None,37
None,2.421, None, None, None, None, None,23.49, None,3.832,203.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 01:00:00, None, None, None,37
None,2.763, None, None, None, None, None,26.17, None,3.641,201.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 02:00:00, None, None, None,37
None,2.372, None, None, None, None, None,40.92, None,3.07,197.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 03:00:00, None, None, None,37
None,2.41, None, None, None, None, None,36.64, None,1.986,197.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 04:00:00, None, None, None,37
None,2.52, None, None, None, None, None,17.84, None,3.245,210.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 05:00:00, None, None, None,37
None,2.569, None, None, None, None, None,18.6, None,5.277,214.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 06:00:00, None, None, None,37
None,2.569, None, None, None, None, None,21.7, None,4.731,219.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 07:00:00, None, None, None,37
None,2.309, None, None, None, None, None,23.75, None,5.58,212.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 08:00:00, None, None, None,37
None,2.42, None, None, None, None, None,21.49, None,6.948,204.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 09:00:00, None, None, None,37
None,2.605, None, None, None, None, None,26.72, None,6.186,214.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 10:00:00, None, None, None,37
None,3.482, None, None, None, None, None,47.83, None,3.229,236.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 11:00:00, None, None, None,37
None,2.994, None, None, None, None, None,33.01, None,3.604,236.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 12:00:00, None, None, None,37
None,4.075, None, None, None, None, None,24.77, None,5.7,221.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 13:00:00, None, None, None,37
None,5.237, None, None, None, None, None,34.99, None,4.503,225.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 14:00:00, None, None, None,37
None,5.745, None, None, None, None, None,38.04, None,4.031,232.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 15:00:00, None, None, None,37
None,4.536, None, None, None, None, None,51.43, None,2.751,228.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 16:00:00, None, None, None,37
None,8.3, None, None, None, None, None,55.78, None,3.521,230.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 17:00:00, None, None, None,37
None,7.015, None, None, None, None, None,71.37, None,2.071,227.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 18:00:00, None, None, None,37
None,7.55, None, None, None, None, None,69.19, None,2.65,216.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 19:00:00, None, None, None,37
None,5.429, None, None, None, None, None,74.02, None,1.925,334.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 20:00:00, None, None, None,37
None,4.7, None, None, None, None, None,68.72, None,2.966,119.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 21:00:00, None, None, None,37
None,4.896, None, None, None, None, None,74.29, None,3.065,128.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 22:00:00, None, None, None,37
None,5.39, None, None, None, None, None,74.03, None,3.72,134.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 23:00:00, None, None, None,37
