pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-0.097, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-20 09:00:00, None, None, None, None,12
None,1.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-20 10:00:00, None, None, None, None,12
None,1.756, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-20 11:00:00, None, None, None, None,12
None,1.502, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-20 12:00:00, None, None, None, None,12
None,3.989, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-20 13:00:00, None, None, None, None,12
None,5.651, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-20 14:00:00, None, None, None, None,12
None,4.391, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-20 15:00:00, None, None, None, None,12
None,4.334, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-20 16:00:00, None, None, None, None,12
None,3.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-20 17:00:00, None, None, None, None,12
None,2.803, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-20 18:00:00, None, None, None, None,12
None,2.248, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-20 19:00:00, None, None, None, None,12
None,1.616, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-20 20:00:00, None, None, None, None,12
None,0.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-20 21:00:00, None, None, None, None,12
None,-0.118, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-20 22:00:00, None, None, None, None,12
None,0.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-20 23:00:00, None, None, None, None,12
None,0.421, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-21 00:00:00, None, None, None, None,12
None,0.977, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-21 01:00:00, None, None, None, None,12
None,0.968, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-21 02:00:00, None, None, None, None,12
None,1.251, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-21 03:00:00, None, None, None, None,12
None,1.666, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-21 04:00:00, None, None, None, None,12
None,1.939, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-21 05:00:00, None, None, None, None,12
None,2.014, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-21 06:00:00, None, None, None, None,12
None,0.684, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-21 07:00:00, None, None, None, None,12
None,0.684, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-21 08:00:00, None, None, None, None,12
None,1.581, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-21 09:00:00, None, None, None, None,12
None,2.156, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-21 10:00:00, None, None, None, None,12
None,2.695, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-21 11:00:00, None, None, None, None,12
None,3.375, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-21 12:00:00, None, None, None, None,12
None,3.526, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-21 13:00:00, None, None, None, None,12
None,3.365, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-21 15:00:00, None, None, None, None,12
None,2.92, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-21 16:00:00, None, None, None, None,12
None,2.618, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-21 17:00:00, None, None, None, None,12
None,2.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-21 18:00:00, None, None, None, None,12
None,2.713, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-21 19:00:00, None, None, None, None,12
None,2.704, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-21 20:00:00, None, None, None, None,12
None,2.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-21 21:00:00, None, None, None, None,12
None,2.694, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-21 22:00:00, None, None, None, None,12
None,2.458, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-21 23:00:00, None, None, None, None,12
None,2.316, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-22 00:00:00, None, None, None, None,12
None,2.052, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-22 01:00:00, None, None, None, None,12
None,2.089, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-22 02:00:00, None, None, None, None,12
None,1.957, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-22 03:00:00, None, None, None, None,12
None,1.976, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-22 04:00:00, None, None, None, None,12
None,1.826, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-22 05:00:00, None, None, None, None,12
None,1.825, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-22 06:00:00, None, None, None, None,12
None,1.571, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-22 07:00:00, None, None, None, None,12
None,1.193, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-22 08:00:00, None, None, None, None,12
None,1.288, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-22 09:00:00, None, None, None, None,12
None,0.684, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-22 10:00:00, None, None, None, None,12
None,0.76, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-22 11:00:00, None, None, None, None,12
None,0.524, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-22 12:00:00, None, None, None, None,12
None,0.118, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-22 13:00:00, None, None, None, None,12
None,0.449, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-22 14:00:00, None, None, None, None,12
None,0.421, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-22 15:00:00, None, None, None, None,12
None,0.864, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-22 16:00:00, None, None, None, None,12
None,0.543, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-22 17:00:00, None, None, None, None,12
None,0.204, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-22 19:00:00, None, None, None, None,12
None,-0.419, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-22 20:00:00, None, None, None, None,12
None,-1.476, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-22 21:00:00, None, None, None, None,12
None,-2.402, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-23 00:00:00, None, None, None, None,12
None,-2.667, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-23 01:00:00, None, None, None, None,12
None,-2.411, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-23 02:00:00, None, None, None, None,12
None,-2.042, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-23 05:00:00, None, None, None, None,12
None,-2.061, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-23 06:00:00, None, None, None, None,12
None,-2.137, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-23 07:00:00, None, None, None, None,12
None,-2.127, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-23 08:00:00, None, None, None, None,12
None,-1.976, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-23 09:00:00, None, None, None, None,12
None,-1.872, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-23 10:00:00, None, None, None, None,12
None,-1.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-23 11:00:00, None, None, None, None,12
None,-1.456, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-23 12:00:00, None, None, None, None,12
None,-1.164, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-23 13:00:00, None, None, None, None,12
None,-1.108, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-23 14:00:00, None, None, None, None,12
None,-0.645, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-23 15:00:00, None, None, None, None,12
None,0.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-23 16:00:00, None, None, None, None,12
None,-0.299, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-23 17:00:00, None, None, None, None,12
None,-0.553, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-23 18:00:00, None, None, None, None,12
None,-0.524, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-23 19:00:00, None, None, None, None,12
None,-0.853, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-23 20:00:00, None, None, None, None,12
None,-1.098, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-23 21:00:00, None, None, None, None,12
None,-1.183, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-23 22:00:00, None, None, None, None,12
None,-1.731, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-23 23:00:00, None, None, None, None,12
None,-1.683, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-24 00:00:00, None, None, None, None,12
None,-1.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-24 01:00:00, None, None, None, None,12
None,-1.248, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-24 02:00:00, None, None, None, None,12
None,-0.89, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-24 03:00:00, None, None, None, None,12
None,-0.607, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-24 04:00:00, None, None, None, None,12
None,-0.456, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-24 05:00:00, None, None, None, None,12
None,-0.088, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-24 06:00:00, None, None, None, None,12
None,-0.079, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-24 07:00:00, None, None, None, None,12
None,-0.013, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-24 08:00:00, None, None, None, None,12
None,0.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-24 09:00:00, None, None, None, None,12
None,0.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-24 10:00:00, None, None, None, None,12
None,0.184, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-24 11:00:00, None, None, None, None,12
None,0.175, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-24 12:00:00, None, None, None, None,12
None,0.307, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-24 13:00:00, None, None, None, None,12
None,0.373, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-24 14:00:00, None, None, None, None,12
None,0.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-24 15:00:00, None, None, None, None,12
None,0.072, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-24 16:00:00, None, None, None, None,12
None,0.015, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-24 17:00:00, None, None, None, None,12
None,0.053, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-24 18:00:00, None, None, None, None,12
None,-0.155, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-24 19:00:00, None, None, None, None,12
None,-0.108, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-24 20:00:00, None, None, None, None,12
None,-0.513, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-24 21:00:00, None, None, None, None,12
None,-0.683, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-24 22:00:00, None, None, None, None,12
None,-0.683, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-24 23:00:00, None, None, None, None,12
None,-0.749, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-25 00:00:00, None, None, None, None,12
None,-0.815, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-25 01:00:00, None, None, None, None,12
None,-1.022, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-25 02:00:00, None, None, None, None,12
None,-0.909, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-25 03:00:00, None, None, None, None,12
None,-1.136, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-25 04:00:00, None, None, None, None,12
None,-1.541, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-25 05:00:00, None, None, None, None,12
None,-2.109, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-25 06:00:00, None, None, None, None,12
None,-2.364, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-25 07:00:00, None, None, None, None,12
None,-2.695, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-25 08:00:00, None, None, None, None,12
None,-2.544, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-25 09:00:00, None, None, None, None,12
None,-1.553, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-25 10:00:00, None, None, None, None,12
None,-1.754, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-25 11:00:00, None, None, None, None,12
None,-0.846, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-25 12:00:00, None, None, None, None,12
None,-0.196, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-25 13:00:00, None, None, None, None,12
None,-0.368, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-25 15:00:00, None, None, None, None,12
None,-0.725, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-25 16:00:00, None, None, None, None,12
None,-0.281, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-25 17:00:00, None, None, None, None,12
None,-1.186, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-25 18:00:00, None, None, None, None,12
None,-1.827, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-25 19:00:00, None, None, None, None,12
None,-2.233, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-25 20:00:00, None, None, None, None,12
None,-2.478, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-25 21:00:00, None, None, None, None,12
None,-2.592, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-25 22:00:00, None, None, None, None,12
None,-2.563, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-25 23:00:00, None, None, None, None,12
