air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
None,-4.562, None, None, None, None, 323.58,2017-03-21 04:00:00, None, None, None,12
None,-4.931, None, None, None, None, 322.92,2017-03-21 05:00:00, None, None, None,12
None,-5.063, None, None, None, None, 324.36,2017-03-21 06:00:00, None, None, None,12
None,-5.339, None, None, None, None, 325.2,2017-03-21 07:00:00, None, None, None,12
None,-5.045, None, None, None, None, 325.55,2017-03-21 08:00:00, None, None, None,12
None,-4.921, None, None, None, None, 326.02,2017-03-21 09:00:00, None, None, None,12
None,-4.741, None, None, None, None, 326.27,2017-03-21 10:00:00, None, None, None,12
None,-4.014, None, None, None, None, 325.57,2017-03-21 11:00:00, None, None, None,12
None,-3.449, None, None, None, None, 325.1,2017-03-21 12:00:00, None, None, None,12
None,-2.493, None, None, None, None, 324.79,2017-03-21 13:00:00, None, None, None,12
None,-1.585, None, None, None, None, 324.47,2017-03-21 14:00:00, None, None, None,12
None,-1.36, None, None, None, None, 324.15,2017-03-21 15:00:00, None, None, None,12
None,-1.2, None, None, None, None, 323.97,2017-03-21 16:00:00, None, None, None,12
None,-1.546, None, None, None, None, 323.69,2017-03-21 17:00:00, None, None, None,12
None,-1.38, None, None, None, None, 323.2,2017-03-21 18:00:00, None, None, None,12
None,-1.118, None, None, None, None, 322.68,2017-03-21 19:00:00, None, None, None,12
None,-1.24, None, None, None, None, 322.33,2017-03-21 20:00:00, None, None, None,12
None,-1.482, None, None, None, None, 321.72,2017-03-21 21:00:00, None, None, None,12
None,-1.707, None, None, None, None, 319.61,2017-03-21 22:00:00, None, None, None,12
None,-1.464, None, None, None, None, 319.85,2017-03-21 23:00:00, None, None, None,12
None,-1.428, None, None, None, None, 318.28,2017-03-22 00:00:00, None, None, None,12
None,-2.099, None, None, None, None, 318.76,2017-03-22 01:00:00, None, None, None,12
None,-1.606, None, None, None, None, 318.94,2017-03-22 02:00:00, None, None, None,12
None,-0.85, None, None, None, None, 317.76,2017-03-22 03:00:00, None, None, None,12
None,-0.896, None, None, None, None, 317.37,2017-03-22 04:00:00, None, None, None,12
None,-1.37, None, None, None, None, 317.48,2017-03-22 05:00:00, None, None, None,12
None,-0.821, None, None, None, None, 316.81,2017-03-22 06:00:00, None, None, None,12
None,-1.016, None, None, None, None, 317.31,2017-03-22 07:00:00, None, None, None,12
None,-0.913, None, None, None, None, 317.1,2017-03-22 08:00:00, None, None, None,12
None,-0.859, None, None, None, None, 316.56,2017-03-22 09:00:00, None, None, None,12
None,0.157, None, None, None, None, 316.45,2017-03-22 10:00:00, None, None, None,12
None,0.867, None, None, None, None, 318.28,2017-03-22 11:00:00, None, None, None,12
None,2.275, None, None, None, None, 318.24,2017-03-22 12:00:00, None, None, None,12
None,2.695, None, None, None, None, 317.27,2017-03-22 13:00:00, None, None, None,12
None,1.538, None, None, None, None, 316.68,2017-03-22 14:00:00, None, None, None,12
None,-1.163, None, None, None, None, 315.24,2017-03-22 15:00:00, None, None, None,12
None,-2.182, None, None, None, None, 315.63,2017-03-22 16:00:00, None, None, None,12
None,-2.481, None, None, None, None, 320.7,2017-03-22 17:00:00, None, None, None,12
None,-2.491, None, None, None, None, 317.64,2017-03-22 18:00:00, None, None, None,12
None,-3.128, None, None, None, None, 319.35,2017-03-22 19:00:00, None, None, None,12
None,-3.308, None, None, None, None, 323.09,2017-03-22 20:00:00, None, None, None,12
None,-4.162, None, None, None, None, 322.75,2017-03-22 21:00:00, None, None, None,12
None,-3.966, None, None, None, None, 322.2,2017-03-22 22:00:00, None, None, None,12
None,-3.741, None, None, None, None, 319.59,2017-03-22 23:00:00, None, None, None,12
None,-4.24, None, None, None, None, 463.17,2017-03-23 00:00:00, None, None, None,12
None,-4.835, None, None, None, None, 318.05,2017-03-23 01:00:00, None, None, None,12
None,-4.769, None, None, None, None, 321.01,2017-03-23 02:00:00, None, None, None,12
None,-5.443, None, None, None, None, 556.07,2017-03-23 03:00:00, None, None, None,12
None,-5.615, None, None, None, None, 556.46,2017-03-23 04:00:00, None, None, None,12
None,-5.671, None, None, None, None, 556.71,2017-03-23 05:00:00, None, None, None,12
None,-6.533, None, None, None, None, None,2017-03-23 06:00:00, None, None, None,12
None,-6.179, None, None, None, None, None,2017-03-23 07:00:00, None, None, None,12
None,-6.169, None, None, None, None, None,2017-03-23 08:00:00, None, None, None,12
None,-3.732, None, None, None, None, None,2017-03-23 09:00:00, None, None, None,12
None,-1.958, None, None, None, None, None,2017-03-23 10:00:00, None, None, None,12
None,-2.507, None, None, None, None, None,2017-03-23 11:00:00, None, None, None,12
None,-2.358, None, None, None, None, None,2017-03-23 12:00:00, None, None, None,12
None,-2.133, None, None, None, None, None,2017-03-23 13:00:00, None, None, None,12
None,-1.993, None, None, None, None, None,2017-03-23 14:00:00, None, None, None,12
None,-2.292, None, None, None, None, None,2017-03-23 15:00:00, None, None, None,12
None,-1.919, None, None, None, None, None,2017-03-23 16:00:00, None, None, None,12
None,-2.255, None, None, None, None, None,2017-03-23 17:00:00, None, None, None,12
None,-2.331, None, None, None, None, None,2017-03-23 18:00:00, None, None, None,12
None,-2.156, None, None, None, None, None,2017-03-23 19:00:00, None, None, None,12
None,-2.174, None, None, None, None, None,2017-03-23 20:00:00, None, None, None,12
None,-1.998, None, None, None, None, None,2017-03-23 21:00:00, None, None, None,12
None,-1.428, None, None, None, None, None,2017-03-23 22:00:00, None, None, None,12
None,-1.428, None, None, None, None, None,2017-03-23 23:00:00, None, None, None,12
None,-1.456, None, None, None, None, None,2017-03-24 00:00:00, None, None, None,12
None,-1.502, None, None, None, None, None,2017-03-24 01:00:00, None, None, None,12
None,-1.503, None, None, None, None, None,2017-03-24 02:00:00, None, None, None,12
None,-1.483, None, None, None, None, None,2017-03-24 03:00:00, None, None, None,12
None,-1.635, None, None, None, None, None,2017-03-24 04:00:00, None, None, None,12
None,-1.708, None, None, None, None, None,2017-03-24 05:00:00, None, None, None,12
None,-2.363, None, None, None, None, None,2017-03-24 06:00:00, None, None, None,12
None,-2.307, None, None, None, None, None,2017-03-24 07:00:00, None, None, None,12
None,-2.289, None, None, None, None, None,2017-03-24 08:00:00, None, None, None,12
None,-1.541, None, None, None, None, None,2017-03-24 09:00:00, None, None, None,12
None,-1.435, None, None, None, None, None,2017-03-24 10:00:00, None, None, None,12
None,-0.288, None, None, None, None, None,2017-03-24 11:00:00, None, None, None,12
None,0.122, None, None, None, None, None,2017-03-24 12:00:00, None, None, None,12
None,2.779, None, None, None, None, None,2017-03-24 13:00:00, None, None, None,12
None,3.115, None, None, None, None, None,2017-03-24 14:00:00, None, None, None,12
None,3.405, None, None, None, None, None,2017-03-24 15:00:00, None, None, None,12
None,2.061, None, None, None, None, None,2017-03-24 16:00:00, None, None, None,12
None,1.492, None, None, None, None, None,2017-03-24 17:00:00, None, None, None,12
None,1.138, None, None, None, None, None,2017-03-24 18:00:00, None, None, None,12
None,0.207, None, None, None, None, None,2017-03-24 19:00:00, None, None, None,12
None,-0.103, None, None, None, None, None,2017-03-24 20:00:00, None, None, None,12
None,-0.067, None, None, None, None, None,2017-03-24 21:00:00, None, None, None,12
None,-0.3, None, None, None, None, None,2017-03-24 22:00:00, None, None, None,12
None,-0.459, None, None, None, None, None,2017-03-24 23:00:00, None, None, None,12
None,-0.682, None, None, None, None, None,2017-03-25 00:00:00, None, None, None,12
None,-0.867, None, None, None, None, None,2017-03-25 01:00:00, None, None, None,12
None,-1.214, None, None, None, None, None,2017-03-25 02:00:00, None, None, None,12
None,-1.735, None, None, None, None, None,2017-03-25 03:00:00, None, None, None,12
None,-2.417, None, None, None, None, None,2017-03-25 04:00:00, None, None, None,12
None,-2.829, None, None, None, None, None,2017-03-25 05:00:00, None, None, None,12
None,-3.119, None, None, None, None, None,2017-03-25 06:00:00, None, None, None,12
None,-3.542, None, None, None, None, None,2017-03-25 07:00:00, None, None, None,12
None,-3.205, None, None, None, None, None,2017-03-25 08:00:00, None, None, None,12
None,-2.119, None, None, None, None, None,2017-03-25 09:00:00, None, None, None,12
None,-2.481, None, None, None, None, None,2017-03-25 10:00:00, None, None, None,12
None,-3.332, None, None, None, None, None,2017-03-25 11:00:00, None, None, None,12
None,-3.379, None, None, None, None, None,2017-03-25 12:00:00, None, None, None,12
None,-2.574, None, None, None, None, None,2017-03-25 13:00:00, None, None, None,12
None,-2.498, None, None, None, None, None,2017-03-25 16:00:00, None, None, None,12
None,-2.723, None, None, None, None, None,2017-03-25 17:00:00, None, None, None,12
None,-2.911, None, None, None, None, None,2017-03-25 18:00:00, None, None, None,12
None,-3.352, None, None, None, None, None,2017-03-25 19:00:00, None, None, None,12
None,-3.815, None, None, None, None, None,2017-03-25 20:00:00, None, None, None,12
None,-3.807, None, None, None, None, None,2017-03-25 21:00:00, None, None, None,12
None,-3.15, None, None, None, None, None,2017-03-25 22:00:00, None, None, None,12
None,-3.046, None, None, None, None, None,2017-03-25 23:00:00, None, None, None,12
