CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -0.899,98.7, None, None, None, None, 32.47, None, 0.0, 245.5, None, None, None, None, None, None, None, None, None,2017-03-19 12:00:00, None, 334.3,12
None, -0.228,98.6, None, None, None, None, 22.86, None, 0.0, 237.8, None, None, None, None, None, None, None, None, None,2017-03-19 13:00:00, None, 334.1,12
None, 0.343,98.0, None, None, None, None, 24.44, None, 0.0, 247.9, None, None, None, None, None, None, None, None, None,2017-03-19 14:00:00, None, 332.9,12
None, 0.527,97.9, None, None, None, None, 34.02, None, 0.0, 272.0, None, None, None, None, None, None, None, None, None,2017-03-19 15:00:00, None, 332.5,12
None, 0.111,98.5, None, None, None, None, 45.22, None, 0.0, 301.4, None, None, None, None, None, None, None, None, None,2017-03-19 16:00:00, None, 331.9,12
None, -0.181,98.8, None, None, None, None, 55.29, None, 0.0, 255.0, None, None, None, None, None, None, None, None, None,2017-03-19 17:00:00, None, 332.2,12
None, None,100.1, None, None, None, None, 37.44, None, 0.0, 278.1, None, None, None, None, None, None, None, None, None,2017-03-19 18:00:00, None, 329.8,12
None, -5.631,100.4, None, None, None, None, 32.72, None, 0.0, 267.2, None, None, None, None, None, None, None, None, None,2017-03-19 19:00:00, None, 332.0,12
None, -7.187,100.2, None, None, None, None, 44.38, None, 0.0, 289.2, None, None, None, None, None, None, None, None, None,2017-03-19 20:00:00, None, 332.7,12
None, -8.04,94.7, None, None, None, None, 37.91, None, 0.0, 350.4, None, None, None, None, None, None, None, None, None,2017-03-19 21:00:00, None, 332.3,12
None, -8.42,94.3, None, None, None, None, 17.06, None, 0.0, 48.92, None, None, None, None, None, None, None, None, None,2017-03-19 22:00:00, None, 332.6,12
None, -8.25,93.7, None, None, None, None, 16.6, None, 0.0, 48.04, None, None, None, None, None, None, None, None, None,2017-03-19 23:00:00, None, 332.6,12
None, -8.48,93.7, None, None, None, None, 25.06, None, 13.36, 35.3, None, None, None, None, None, None, None, None, None,2017-03-20 00:00:00, None, 332.7,12
None, -7.984,93.4, None, None, None, None, 22.28, None, 16.13, 39.75, None, None, None, None, None, None, None, None, None,2017-03-20 01:00:00, None, 333.0,12
None, -7.324,84.7, None, None, None, None, 28.7, None, 18.02, 38.28, None, None, None, None, None, None, None, None, None,2017-03-20 02:00:00, None, 332.0,12
None, -7.811,88.8, None, None, None, None, 43.69, None, 13.09, 19.62, None, None, None, None, None, None, None, None, None,2017-03-20 03:00:00, None, 332.2,12
None, -7.89,88.3, None, None, None, None, 43.41, None, 9.41, 357.3, None, None, None, None, None, None, None, None, None,2017-03-20 04:00:00, None, 332.0,12
None, -7.88,88.1, None, None, None, None, 37.53, None, 13.01, 14.6, None, None, None, None, None, None, None, None, None,2017-03-20 05:00:00, None, 331.7,12
None, -7.51,79.16, None, None, None, None, 36.22, None, 15.53, 16.15, None, None, None, None, None, None, None, None, None,2017-03-20 06:00:00, None, 331.5,12
None, -7.725,80.7, None, None, None, None, 36.51, None, 18.24, 22.88, None, None, None, None, None, None, None, None, None,2017-03-20 07:00:00, None, 331.1,12
None, -7.652,80.9, None, None, None, None, 43.89, None, 14.21, 7.094, None, None, None, None, None, None, None, None, None,2017-03-20 08:00:00, None, 330.9,12
None, -6.749,79.18, None, None, None, None, 39.74, None, 16.18, 12.35, None, None, None, None, None, None, None, None, None,2017-03-20 09:00:00, None, 330.7,12
None, -5.683,74.05, None, None, None, None, 32.67, None, 19.55, 27.1, None, None, None, None, None, None, None, None, None,2017-03-20 10:00:00, None, 330.3,12
None, -4.718,70.01, None, None, None, None, 30.69, None, 21.4, 35.99, None, None, None, None, None, None, None, None, None,2017-03-20 11:00:00, None, 329.4,12
None, -4.056,68.25, None, None, None, None, 34.9, None, 20.21, 32.22, None, None, None, None, None, None, None, None, None,2017-03-20 12:00:00, None, 329.4,12
None, -3.313,65.56, None, None, None, None, 29.78, None, 23.3, 33.12, None, None, None, None, None, None, None, None, None,2017-03-20 13:00:00, None, 329.3,12
None, -1.917,54.66, None, None, None, None, 32.86, None, 18.5, 25.61, None, None, None, None, None, None, None, None, None,2017-03-20 14:00:00, None, 329.2,12
None, -1.976,57.17, None, None, None, None, 35.48, None, 16.6, 20.61, None, None, None, None, None, None, None, None, None,2017-03-20 15:00:00, None, 329.2,12
None, -1.235,56.53, None, None, None, None, 41.26, None, 12.78, 9.81, None, None, None, None, None, None, None, None, None,2017-03-20 16:00:00, None, 328.3,12
None, -1.313,62.0, None, None, None, None, 36.63, None, 14.57, 20.35, None, None, None, None, None, None, None, None, None,2017-03-20 17:00:00, None, 329.0,12
None, -1.652,53.1, None, None, None, None, 41.39, None, 11.72, 2.213, None, None, None, None, None, None, None, None, None,2017-03-20 18:00:00, None, 328.2,12
None, -1.815,54.23, None, None, None, None, 38.18, None, 16.18, 10.62, None, None, None, None, None, None, None, None, None,2017-03-20 19:00:00, None, 328.3,12
None, -2.496,58.68, None, None, None, None, 23.58, None, 28.86, 34.86, None, None, None, None, None, None, None, None, None,2017-03-20 20:00:00, None, 329.8,12
None, -3.595,81.2, None, None, None, None, 28.67, None, 22.14, 33.58, None, None, None, None, None, None, None, None, None,2017-03-20 21:00:00, None, 330.4,12
None, -4.009,96.0, None, None, None, None, 21.37, None, 20.47, 36.49, None, None, None, None, None, None, None, None, None,2017-03-20 22:00:00, None, 329.8,12
None, -3.666,89.3, None, None, None, None, 16.19, None, 24.87, 42.55, None, None, None, None, None, None, None, None, None,2017-03-20 23:00:00, None, 330.3,12
None, -3.206,84.0, None, None, None, None, 20.6, None, 19.85, 39.84, None, None, None, None, None, None, None, None, None,2017-03-21 00:00:00, None, 330.0,12
None, -3.026,81.4, None, None, None, None, 14.6, None, 20.33, 51.62, None, None, None, None, None, None, None, None, None,2017-03-21 01:00:00, None, 329.7,12
None, -2.613,80.5, None, None, None, None, 14.5, None, 18.88, 55.11, None, None, None, None, None, None, None, None, None,2017-03-21 02:00:00, None, 329.5,12
None, -2.511,81.3, None, None, None, None, 14.72, None, 15.64, 56.68, None, None, None, None, None, None, None, None, None,2017-03-21 03:00:00, None, 329.3,12
None, -2.646,81.7, None, None, None, None, 13.27, None, 18.06, 53.51, None, None, None, None, None, None, None, None, None,2017-03-21 04:00:00, None, 328.9,12
None, -2.617,81.5, None, None, None, None, 14.22, None, 18.01, 54.77, None, None, None, None, None, None, None, None, None,2017-03-21 05:00:00, None, 328.7,12
None, -2.444,83.7, None, None, None, None, 13.86, None, 19.86, 53.7, None, None, None, None, None, None, None, None, None,2017-03-21 06:00:00, None, 328.5,12
None, -2.016,85.2, None, None, None, None, 13.13, None, 18.54, 50.8, None, None, None, None, None, None, None, None, None,2017-03-21 07:00:00, None, 328.2,12
None, -2.297,88.0, None, None, None, None, 14.07, None, 16.76, 55.08, None, None, None, None, None, None, None, None, None,2017-03-21 08:00:00, None, 328.0,12
None, -1.451,86.9, None, None, None, None, 13.67, None, 14.11, 53.43, None, None, None, None, None, None, None, None, None,2017-03-21 09:00:00, None, 327.2,12
None, -0.909,88.1, None, None, None, None, 13.48, None, 11.1, 53.01, None, None, None, None, None, None, None, None, None,2017-03-21 10:00:00, None, 328.4,12
None, -0.666,94.5, None, None, None, None, 11.05, None, 8.88, 51.49, None, None, None, None, None, None, None, None, None,2017-03-21 11:00:00, None, 327.3,12
None, 1.361,88.7, None, None, None, None, 12.16, None, 8.19, 45.06, None, None, None, None, None, None, None, None, None,2017-03-21 12:00:00, None, 327.3,12
None, 1.586,83.4, None, None, None, None, 14.21, None, 5.908, 46.48, None, None, None, None, None, None, None, None, None,2017-03-21 13:00:00, None, 327.1,12
None, 3.654,76.8, None, None, None, None, 16.77, None, 4.954, 42.83, None, None, None, None, None, None, None, None, None,2017-03-21 14:00:00, None, 325.8,12
None, 3.391,80.6, None, None, None, None, 14.14, None, 6.483, 52.23, None, None, None, None, None, None, None, None, None,2017-03-21 15:00:00, None, 326.3,12
None, 3.83,80.5, None, None, None, None, 18.28, None, 4.377, 50.55, None, None, None, None, None, None, None, None, None,2017-03-21 16:00:00, None, 325.4,12
None, 0.515,95.4, None, None, None, None, 62.69, None, 2.398, 227.4, None, None, None, None, None, None, None, None, None,2017-03-21 17:00:00, None, 325.3,12
None, 0.623,96.7, None, None, None, None, 14.84, None, 2.567, 224.0, None, None, None, None, None, None, None, None, None,2017-03-21 18:00:00, None, 325.3,12
None, 0.3,97.5, None, None, None, None, 21.5, None, 3.181, 227.4, None, None, None, None, None, None, None, None, None,2017-03-21 19:00:00, None, 324.9,12
None, -0.24,97.9, None, None, None, None, 21.26, None, 2.746, 228.7, None, None, None, None, None, None, None, None, None,2017-03-21 20:00:00, None, 324.6,12
None, -0.262,98.1, None, None, None, None, 41.36, None, 0.971, 234.9, None, None, None, None, None, None, None, None, None,2017-03-21 21:00:00, None, 324.3,12
None, -0.272,98.2, None, None, None, None, 27.98, None, 1.47, 238.5, None, None, None, None, None, None, None, None, None,2017-03-21 22:00:00, None, 324.0,12
None, -0.489,98.3, None, None, None, None, 14.76, None, 2.341, 227.4, None, None, None, None, None, None, None, None, None,2017-03-21 23:00:00, None, 323.8,12
None, -0.349,98.3, None, None, None, None, 13.17, None, 3.556, 222.7, None, None, None, None, None, None, None, None, None,2017-03-22 00:00:00, None, 323.6,12
None, -0.86,98.2, None, None, None, None, 11.44, None, 4.804, 222.6, None, None, None, None, None, None, None, None, None,2017-03-22 01:00:00, None, 323.2,12
None, -0.974,98.0, None, None, None, None, 12.88, None, 5.669, 222.6, None, None, None, None, None, None, None, None, None,2017-03-22 02:00:00, None, 323.0,12
None, -1.313,97.5, None, None, None, None, 10.68, None, 4.447, 221.7, None, None, None, None, None, None, None, None, None,2017-03-22 03:00:00, None, 322.7,12
None, -1.403,96.5, None, None, None, None, 11.65, None, 3.703, 223.1, None, None, None, None, None, None, None, None, None,2017-03-22 04:00:00, None, 322.5,12
None, -1.036,93.0, None, None, None, None, 27.11, None, 4.993, 223.5, None, None, None, None, None, None, None, None, None,2017-03-22 05:00:00, None, 322.3,12
None, -1.034,91.5, None, None, None, None, 16.72, None, 5.726, 218.6, None, None, None, None, None, None, None, None, None,2017-03-22 06:00:00, None, 322.0,12
None, -1.025,91.2, None, None, None, None, 21.11, None, 5.13, 220.0, None, None, None, None, None, None, None, None, None,2017-03-22 07:00:00, None, 321.7,12
None, -0.457,89.9, None, None, None, None, 18.3, None, 5.732, 221.2, None, None, None, None, None, None, None, None, None,2017-03-22 08:00:00, None, 321.6,12
None, 0.006,90.4, None, None, None, None, 14.94, None, 4.64, 223.1, None, None, None, None, None, None, None, None, None,2017-03-22 09:00:00, None, 321.4,12
None, 0.866,89.3, None, None, None, None, 25.92, None, 3.891, 223.3, None, None, None, None, None, None, None, None, None,2017-03-22 10:00:00, None, 321.2,12
None, 1.677,82.0, None, None, None, None, 29.1, None, 4.178, 228.1, None, None, None, None, None, None, None, None, None,2017-03-22 11:00:00, None, 320.9,12
None, 2.244,82.4, None, None, None, None, 37.89, None, 4.439, 229.3, None, None, None, None, None, None, None, None, None,2017-03-22 12:00:00, None, 320.4,12
None, 2.366,79.6, None, None, None, None, 49.66, None, 3.721, 234.3, None, None, None, None, None, None, None, None, None,2017-03-22 13:00:00, None, 320.6,12
None, 1.927,83.2, None, None, None, None, 45.2, None, 5.002, 227.8, None, None, None, None, None, None, None, None, None,2017-03-22 14:00:00, None, 320.4,12
None, 0.782,89.7, None, None, None, None, 20.86, None, 5.087, 225.9, None, None, None, None, None, None, None, None, None,2017-03-22 15:00:00, None, 319.9,12
None, 0.403,90.1, None, None, None, None, 35.93, None, 3.211, 232.1, None, None, None, None, None, None, None, None, None,2017-03-22 16:00:00, None, 318.9,12
None, -0.45,96.1, None, None, None, None, 21.67, None, 4.237, 229.7, None, None, None, None, None, None, None, None, None,2017-03-22 17:00:00, None, 319.6,12
None, -1.132,94.6, None, None, None, None, 19.47, None, 7.219, 224.0, None, None, None, None, None, None, None, None, None,2017-03-22 18:00:00, None, 319.0,12
None, -1.685,96.0, None, None, None, None, 20.68, None, 5.857, 221.1, None, None, None, None, None, None, None, None, None,2017-03-22 19:00:00, None, 319.1,12
None, -2.176,97.2, None, None, None, None, 24.82, None, 6.649, 226.4, None, None, None, None, None, None, None, None, None,2017-03-22 20:00:00, None, 321.2,12
None, -2.914,96.9, None, None, None, None, 21.37, None, 7.796, 226.3, None, None, None, None, None, None, None, None, None,2017-03-22 21:00:00, None, 322.1,12
None, -4.283,96.0, None, None, None, None, 19.73, None, 10.89, 224.3, None, None, None, None, None, None, None, None, None,2017-03-22 22:00:00, None, 322.2,12
None, -4.98,95.6, None, None, None, None, 21.67, None, 8.82, 228.3, None, None, None, None, None, None, None, None, None,2017-03-22 23:00:00, None, 321.4,12
None, -5.311,95.7, None, None, None, None, 20.84, None, 7.824, 227.7, None, None, None, None, None, None, None, None, None,2017-03-23 00:00:00, None, 321.3,12
None, -5.381,95.7, None, None, None, None, 20.17, None, 9.24, 222.5, None, None, None, None, None, None, None, None, None,2017-03-23 01:00:00, None, 321.1,12
None, -5.391,95.7, None, None, None, None, 18.74, None, 7.693, 222.6, None, None, None, None, None, None, None, None, None,2017-03-23 02:00:00, None, 321.3,12
None, -5.551,95.6, None, None, None, None, 20.74, None, 6.427, 223.8, None, None, None, None, None, None, None, None, None,2017-03-23 03:00:00, None, 321.3,12
None, -5.386,95.7, None, None, None, None, 21.2, None, 5.737, 223.5, None, None, None, None, None, None, None, None, None,2017-03-23 04:00:00, None, 321.5,12
None, -5.406,95.6, None, None, None, None, 18.66, None, 5.297, 221.0, None, None, None, None, None, None, None, None, None,2017-03-23 05:00:00, None, 320.6,12
None, -5.355,95.8, None, None, None, None, 17.21, None, 4.81, 218.3, None, None, None, None, None, None, None, None, None,2017-03-23 06:00:00, None, 320.6,12
None, -5.257,95.8, None, None, None, None, 19.56, None, 4.609, 221.0, None, None, None, None, None, None, None, None, None,2017-03-23 07:00:00, None, 321.1,12
None, -5.049,96.0, None, None, None, None, 21.89, None, 4.258, 219.8, None, None, None, None, None, None, None, None, None,2017-03-23 08:00:00, None, 321.3,12
None, -4.394,95.5, None, None, None, None, 32.75, None, 4.026, 224.6, None, None, None, None, None, None, None, None, None,2017-03-23 09:00:00, None, 322.0,12
None, -4.032,94.3, None, None, None, None, 52.71, None, 3.843, 242.2, None, None, None, None, None, None, None, None, None,2017-03-23 10:00:00, None, 324.6,12
None, -2.984,94.7, None, None, None, None, 63.84, None, 3.381, 288.4, None, None, None, None, None, None, None, None, None,2017-03-23 11:00:00, None, 324.4,12
None, -0.816,91.7, None, None, None, None, 66.3, None, 3.732, 293.2, None, None, None, None, None, None, None, None, None,2017-03-23 12:00:00, None, 324.2,12
None, -0.504,92.4, None, None, None, None, 40.81, None, 3.242, 236.2, None, None, None, None, None, None, None, None, None,2017-03-23 13:00:00, None, 322.8,12
None, -0.482,91.0, None, None, None, None, 34.58, None, 2.267, 230.9, None, None, None, None, None, None, None, None, None,2017-03-23 14:00:00, None, 322.4,12
None, 0.927,76.29, None, None, None, None, 73.69, None, 1.966, 255.6, None, None, None, None, None, None, None, None, None,2017-03-23 15:00:00, None, 321.4,12
None, 0.42,75.23, None, None, None, None, 43.71, None, 3.644, 36.5, None, None, None, None, None, None, None, None, None,2017-03-23 16:00:00, None, 320.8,12
None, -0.135,74.54, None, None, None, None, 45.78, None, 2.841, 29.48, None, None, None, None, None, None, None, None, None,2017-03-23 17:00:00, None, 320.6,12
None, -0.818,70.1, None, None, None, None, 40.58, None, 3.728, 46.31, None, None, None, None, None, None, None, None, None,2017-03-23 18:00:00, None, 320.4,12
None, -1.29,67.01, None, None, None, None, 33.5, None, 6.121, 52.86, None, None, None, None, None, None, None, None, None,2017-03-23 19:00:00, None, 319.8,12
None, -1.137,66.26, None, None, None, None, 56.87, None, 5.051, 42.09, None, None, None, None, None, None, None, None, None,2017-03-23 20:00:00, None, 319.5,12
None, -1.519,71.79, None, None, None, None, 24.54, None, 8.81, 52.79, None, None, None, None, None, None, None, None, None,2017-03-23 21:00:00, None, 319.5,12
None, -2.176,74.87, None, None, None, None, 22.22, None, 11.84, 50.93, None, None, None, None, None, None, None, None, None,2017-03-23 22:00:00, None, 319.4,12
None, -2.133,74.18, None, None, None, None, 32.53, None, 8.84, 63.81, None, None, None, None, None, None, None, None, None,2017-03-23 23:00:00, None, 319.3,12
None, -3.847,96.4, None, None, None, None, 31.52, None, 13.02, 53.04, None, None, None, None, None, None, None, None, None,2017-03-24 00:00:00, None, 319.3,12
None, -3.675,96.6, None, None, None, None, 16.09, None, 15.05, 53.77, None, None, None, None, None, None, None, None, None,2017-03-24 01:00:00, None, 320.6,12
None, -3.543,96.7, None, None, None, None, 14.48, None, 14.74, 56.1, None, None, None, None, None, None, None, None, None,2017-03-24 02:00:00, None, 320.8,12
None, -3.279,96.9, None, None, None, None, 16.88, None, 13.62, 56.37, None, None, None, None, None, None, None, None, None,2017-03-24 03:00:00, None, 324.1,12
None, -3.163,96.9, None, None, None, None, 15.32, None, 12.6, 55.42, None, None, None, None, None, None, None, None, None,2017-03-24 04:00:00, None, 324.9,12
None, -2.853,97.1, None, None, None, None, 12.51, None, 9.1, 52.05, None, None, None, None, None, None, None, None, None,2017-03-24 05:00:00, None, 323.4,12
None, -2.861,97.1, None, None, None, None, 13.98, None, 8.07, 50.65, None, None, None, None, None, None, None, None, None,2017-03-24 06:00:00, None, 324.2,12
None, -3.078,97.0, None, None, None, None, 15.16, None, 9.3, 55.34, None, None, None, None, None, None, None, None, None,2017-03-24 07:00:00, None, 324.0,12
None, -2.717,97.2, None, None, None, None, 18.2, None, 7.735, 50.36, None, None, None, None, None, None, None, None, None,2017-03-24 08:00:00, None, 323.9,12
None, -2.524,97.3, None, None, None, None, 15.59, None, 8.12, 55.19, None, None, None, None, None, None, None, None, None,2017-03-24 09:00:00, None, 325.5,12
None, -2.474,97.3, None, None, None, None, 13.6, None, 7.514, 52.85, None, None, None, None, None, None, None, None, None,2017-03-24 10:00:00, None, 325.7,12
None, -1.606,97.3, None, None, None, None, 17.92, None, 5.265, 41.99, None, None, None, None, None, None, None, None, None,2017-03-24 11:00:00, None, 326.5,12
None, -0.343,97.6, None, None, None, None, 53.24, None, 1.67, 32.35, None, None, None, None, None, None, None, None, None,2017-03-24 12:00:00, None, 328.1,12
None, -1.149,97.6, None, None, None, None, 48.69, None, 2.078, 247.1, None, None, None, None, None, None, None, None, None,2017-03-24 13:00:00, None, 329.7,12
None, 0.908,95.1, None, None, None, None, 41.81, None, 1.694, 240.7, None, None, None, None, None, None, None, None, None,2017-03-24 14:00:00, None, 327.7,12
None, 0.245,95.2, None, None, None, None, 36.47, None, 2.37, 239.2, None, None, None, None, None, None, None, None, None,2017-03-24 15:00:00, None, 326.4,12
None, -0.061,94.6, None, None, None, None, 28.26, None, 3.413, 225.7, None, None, None, None, None, None, None, None, None,2017-03-24 16:00:00, None, 325.4,12
None, -0.547,96.5, None, None, None, None, 20.73, None, 4.371, 220.6, None, None, None, None, None, None, None, None, None,2017-03-24 17:00:00, None, 325.2,12
None, -1.227,96.8, None, None, None, None, 21.15, None, 5.446, 220.6, None, None, None, None, None, None, None, None, None,2017-03-24 18:00:00, None, 324.5,12
None, -1.881,97.6, None, None, None, None, 23.86, None, 7.48, 217.2, None, None, None, None, None, None, None, None, None,2017-03-24 19:00:00, None, 325.3,12
None, -2.148,97.7, None, None, None, None, 21.83, None, 7.849, 217.0, None, None, None, None, None, None, None, None, None,2017-03-24 20:00:00, None, 327.0,12
None, -2.137,97.7, None, None, None, None, 24.68, None, 7.71, 221.5, None, None, None, None, None, None, None, None, None,2017-03-24 21:00:00, None, 328.4,12
None, -2.226,97.7, None, None, None, None, 21.03, None, 6.984, 216.8, None, None, None, None, None, None, None, None, None,2017-03-24 22:00:00, None, 328.1,12
None, -2.212,97.7, None, None, None, None, 31.58, None, 5.398, 222.9, None, None, None, None, None, None, None, None, None,2017-03-24 23:00:00, None, 330.1,12
None, -3.095,97.1, None, None, None, None, 25.38, None, 5.008, 225.1, None, None, None, None, None, None, None, None, None,2017-03-25 00:00:00, None, 333.2,12
None, -3.662,96.9, None, None, None, None, 29.5, None, 4.669, 226.5, None, None, None, None, None, None, None, None, None,2017-03-25 01:00:00, None, 333.8,12
None, -3.576,96.9, None, None, None, None, 20.13, None, 5.764, 219.6, None, None, None, None, None, None, None, None, None,2017-03-25 02:00:00, None, 333.9,12
None, -4.164,96.4, None, None, None, None, 22.07, None, 6.086, 219.7, None, None, None, None, None, None, None, None, None,2017-03-25 03:00:00, None, 334.7,12
None, -4.823,96.2, None, None, None, None, 20.62, None, 6.355, 217.8, None, None, None, None, None, None, None, None, None,2017-03-25 04:00:00, None, 334.4,12
None, -4.923,96.1, None, None, None, None, 20.95, None, 4.747, 219.0, None, None, None, None, None, None, None, None, None,2017-03-25 05:00:00, None, 333.4,12
None, -4.823,96.2, None, None, None, None, 26.51, None, 5.165, 221.8, None, None, None, None, None, None, None, None, None,2017-03-25 06:00:00, None, 334.3,12
None, -4.814,96.2, None, None, None, None, 39.44, None, 5.168, 232.0, None, None, None, None, None, None, None, None, None,2017-03-25 07:00:00, None, 335.2,12
None, -4.294,96.5, None, None, None, None, 17.89, None, 6.208, 218.0, None, None, None, None, None, None, None, None, None,2017-03-25 08:00:00, None, 336.4,12
None, -4.056,96.5, None, None, None, None, 20.44, None, 5.782, 224.2, None, None, None, None, None, None, None, None, None,2017-03-25 09:00:00, None, 336.6,12
None, -2.822,97.1, None, None, None, None, 25.83, None, 3.922, 224.6, None, None, None, None, None, None, None, None, None,2017-03-25 10:00:00, None, 336.2,12
None, -2.948,96.3, None, None, None, None, 24.37, None, 3.852, 226.3, None, None, None, None, None, None, None, None, None,2017-03-25 11:00:00, None, 336.1,12
None, -2.545,96.2, None, None, None, None, 27.9, None, 4.744, 225.7, None, None, None, None, None, None, None, None, None,2017-03-25 12:00:00, None, 335.3,12
None, -1.677,96.0, None, None, None, None, 21.71, None, 5.212, 222.7, None, None, None, None, None, None, None, None, None,2017-03-25 13:00:00, None, 332.1,12
None, -3.121,94.2, None, None, None, None, 30.01, None, 4.967, 227.7, None, None, None, None, None, None, None, None, None,2017-03-25 15:00:00, None, 338.3,12
None, -3.933,95.3, None, None, None, None, 27.24, None, 5.268, 228.2, None, None, None, None, None, None, None, None, None,2017-03-25 16:00:00, None, 338.2,12
None, -3.808,95.2, None, None, None, None, 27.98, None, 4.457, 228.2, None, None, None, None, None, None, None, None, None,2017-03-25 17:00:00, None, 337.9,12
None, -4.858,94.8, None, None, None, None, 36.0, None, 4.975, 225.7, None, None, None, None, None, None, None, None, None,2017-03-25 18:00:00, None, 337.8,12
None, -5.247,95.4, None, None, None, None, 29.38, None, 4.154, 227.8, None, None, None, None, None, None, None, None, None,2017-03-25 19:00:00, None, 337.5,12
None, -5.515,95.8, None, None, None, None, 23.15, None, 2.275, 227.0, None, None, None, None, None, None, None, None, None,2017-03-25 20:00:00, None, 337.2,12
None, -5.431,95.8, None, None, None, None, 23.84, None, 2.361, 226.8, None, None, None, None, None, None, None, None, None,2017-03-25 21:00:00, None, 336.9,12
None, -5.458,95.7, None, None, None, None, 23.82, None, 1.485, 231.1, None, None, None, None, None, None, None, None, None,2017-03-25 22:00:00, None, 336.7,12
None, -5.415,95.9, None, None, None, None, 20.15, None, 1.183, 228.2, None, None, None, None, None, None, None, None, None,2017-03-25 23:00:00, None, 336.5,12
