CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,MINIMUM_AIR_TEMPERATURE,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None,2.891,21.57, None,2017-03-20 17:00:00, None, None, None, None, None, -17.0, None, None, None, None, None, None,12
None,2.044,21.52, None,2017-03-20 18:00:00, None, None, None, None, None, -18.0, None, None, None, None, None, None,12
None,1.669,22.12, None,2017-03-20 19:00:00, None, None, None, None, None, -18.0, None, None, None, None, None, None,12
None,0.554,25.35, None,2017-03-20 20:00:00, None, None, None, None, None, -17.0, None, None, None, None, None, None,12
None,0.389,25.12, None,2017-03-20 21:00:00, None, None, None, None, None, -17.0, None, None, None, None, None, None,12
None,-0.362,26.93, None,2017-03-20 22:00:00, None, None, None, None, None, -15.0, None, None, None, None, None, None,12
None,-0.891,29.85, None,2017-03-20 23:00:00, None, None, None, None, None, -15.0, None, None, None, None, None, None,12
None,0.058,27.96, None,2017-03-21 00:00:00, None, None, None, None, None, -16.0, None, None, None, None, None, None,12
None,1.24,28.27, None,2017-03-21 01:00:00, None, None, None, None, None, -15.0, None, None, None, None, None, None,12
None,1.211,30.6, None,2017-03-21 02:00:00, None, None, None, None, None, -14.0, None, None, None, None, None, None,12
None,1.604,46.53, None,2017-03-21 03:00:00, None, None, None, None, None, -9.0, None, None, None, None, None, None,12
None,1.634,49.63, None,2017-03-21 04:00:00, None, None, None, None, None, -8.0, None, None, None, None, None, None,12
None,1.778,49.38, None,2017-03-21 05:00:00, None, None, None, None, None, -8.0, None, None, None, None, None, None,12
None,1.799,49.62, None,2017-03-21 06:00:00, None, None, None, None, None, -8.0, None, None, None, None, None, None,12
None,1.039,49.41, None,2017-03-21 07:00:00, None, None, None, None, None, -8.0, None, None, None, None, None, None,12
None,0.703,53.98, None,2017-03-21 08:00:00, None, None, None, None, None, -8.0, None, None, None, None, None, None,12
None,1.386,60.4, None,2017-03-21 09:00:00, None, None, None, None, None, -5.0, None, None, None, None, None, None,12
None,2.145,66.18, None,2017-03-21 10:00:00, None, None, None, None, None, -3.0, None, None, None, None, None, None,12
None,3.513,62.64, None,2017-03-21 11:00:00, None, None, None, None, None, -3.0, None, None, None, None, None, None,12
None,4.975,48.24, None,2017-03-21 12:00:00, None, None, None, None, None, -5.0, None, None, None, None, None, None,12
None,4.309,49.57, None,2017-03-21 13:00:00, None, None, None, None, None, -5.0, None, None, None, None, None, None,12
None,3.132,56.83, None,2017-03-21 15:00:00, None, None, None, None, None, -5.0, None, None, None, None, None, None,12
None,4.116,48.4, None,2017-03-21 16:00:00, None, None, None, None, None, -6.0, None, None, None, None, None, None,12
None,3.373,50.33, None,2017-03-21 17:00:00, None, None, None, None, None, -6.0, None, None, None, None, None, None,12
None,2.535,70.5, None,2017-03-21 18:00:00, None, None, None, None, None, -2.0, None, None, None, None, None, None,12
None,2.429,72.5, None,2017-03-21 19:00:00, None, None, None, None, None, -2.0, None, None, None, None, None, None,12
None,2.505,69.96, None,2017-03-21 20:00:00, None, None, None, None, None, -2.0, None, None, None, None, None, None,12
None,2.303,69.27, None,2017-03-21 21:00:00, None, None, None, None, None, -3.0, None, None, None, None, None, None,12
None,2.053,71.4, None,2017-03-21 22:00:00, None, None, None, None, None, -3.0, None, None, None, None, None, None,12
None,2.264,68.85, None,2017-03-21 23:00:00, None, None, None, None, None, -3.0, None, None, None, None, None, None,12
None,2.206,67.98, None,2017-03-22 00:00:00, None, None, None, None, None, -3.0, None, None, None, None, None, None,12
None,1.963,71.4, None,2017-03-22 01:00:00, None, None, None, None, None, -3.0, None, None, None, None, None, None,12
None,1.878,73.1, None,2017-03-22 02:00:00, None, None, None, None, None, -2.0, None, None, None, None, None, None,12
None,1.841,76.3, None,2017-03-22 03:00:00, None, None, None, None, None, -2.0, None, None, None, None, None, None,12
None,1.935,78.8, None,2017-03-22 04:00:00, None, None, None, None, None, -1.0, None, None, None, None, None, None,12
None,1.753,71.9, None,2017-03-22 05:00:00, None, None, None, None, None, -3.0, None, None, None, None, None, None,12
None,1.628,68.35, None,2017-03-22 06:00:00, None, None, None, None, None, -4.0, None, None, None, None, None, None,12
None,1.789,69.63, None,2017-03-22 07:00:00, None, None, None, None, None, -3.0, None, None, None, None, None, None,12
None,1.329,66.3, None,2017-03-22 08:00:00, None, None, None, None, None, -4.0, None, None, None, None, None, None,12
None,1.551,56.05, None,2017-03-22 09:00:00, None, None, None, None, None, -6.0, None, None, None, None, None, None,12
None,1.012,68.65, None,2017-03-22 10:00:00, None, None, None, None, None, -4.0, None, None, None, None, None, None,12
None,0.561,70.9, None,2017-03-22 11:00:00, None, None, None, None, None, -4.0, None, None, None, None, None, None,12
None,0.523,68.62, None,2017-03-22 12:00:00, None, None, None, None, None, -5.0, None, None, None, None, None, None,12
None,0.608,69.17, None,2017-03-22 13:00:00, None, None, None, None, None, -4.0, None, None, None, None, None, None,12
None,0.8,59.67, None,2017-03-22 14:00:00, None, None, None, None, None, -6.0, None, None, None, None, None, None,12
None,0.541,69.16, None,2017-03-22 15:00:00, None, None, None, None, None, -4.0, None, None, None, None, None, None,12
None,0.821,59.37, None,2017-03-22 16:00:00, None, None, None, None, None, -6.0, None, None, None, None, None, None,12
None,1.118,49.87, None,2017-03-22 17:00:00, None, None, None, None, None, -8.0, None, None, None, None, None, None,12
None,0.118,72.6, None,2017-03-22 19:00:00, None, None, None, None, None, -4.0, None, None, None, None, None, None,12
None,-0.217,75.4, None,2017-03-22 20:00:00, None, None, None, None, None, -4.0, None, None, None, None, None, None,12
None,-0.95,74.4, None,2017-03-22 21:00:00, None, None, None, None, None, -4.0, None, None, None, None, None, None,12
None,-3.051,55.26, None,2017-03-23 00:00:00, None, None, None, None, None, -10.0, None, None, None, None, None, None,12
None,-3.156,63.74, None,2017-03-23 01:00:00, None, None, None, None, None, -8.0, None, None, None, None, None, None,12
None,-2.904,56.88, None,2017-03-23 02:00:00, None, None, None, None, None, -9.0, None, None, None, None, None, None,12
None,-2.623,70.8, None,2017-03-23 05:00:00, None, None, None, None, None, -7.0, None, None, None, None, None, None,12
None,-2.576,71.4, None,2017-03-23 06:00:00, None, None, None, None, None, -7.0, None, None, None, None, None, None,12
None,-2.546,71.1, None,2017-03-23 07:00:00, None, None, None, None, None, -7.0, None, None, None, None, None, None,12
None,-2.295,72.0, None,2017-03-23 08:00:00, None, None, None, None, None, -6.0, None, None, None, None, None, None,12
None,-1.929,71.9, None,2017-03-23 09:00:00, None, None, None, None, None, -6.0, None, None, None, None, None, None,12
None,-1.641,70.4, None,2017-03-23 10:00:00, None, None, None, None, None, -6.0, None, None, None, None, None, None,12
None,-1.371,60.03, None,2017-03-23 11:00:00, None, None, None, None, None, -7.0, None, None, None, None, None, None,12
None,-0.634,49.98, None,2017-03-23 12:00:00, None, None, None, None, None, -9.0, None, None, None, None, None, None,12
None,0.01,50.01, None,2017-03-23 13:00:00, None, None, None, None, None, -9.0, None, None, None, None, None, None,12
None,0.288,50.17, None,2017-03-23 14:00:00, None, None, None, None, None, -9.0, None, None, None, None, None, None,12
None,0.351,46.53, None,2017-03-23 15:00:00, None, None, None, None, None, -10.0, None, None, None, None, None, None,12
None,0.871,46.78, None,2017-03-23 16:00:00, None, None, None, None, None, -9.0, None, None, None, None, None, None,12
None,-0.368,48.09, None,2017-03-23 17:00:00, None, None, None, None, None, -9.0, None, None, None, None, None, None,12
None,-0.512,49.03, None,2017-03-23 18:00:00, None, None, None, None, None, -9.0, None, None, None, None, None, None,12
None,-0.906,49.96, None,2017-03-23 19:00:00, None, None, None, None, None, -9.0, None, None, None, None, None, None,12
None,-1.033,50.9, None,2017-03-23 20:00:00, None, None, None, None, None, -9.0, None, None, None, None, None, None,12
None,-1.181,52.59, None,2017-03-23 21:00:00, None, None, None, None, None, -9.0, None, None, None, None, None, None,12
None,-1.027,52.5, None,2017-03-23 22:00:00, None, None, None, None, None, -9.0, None, None, None, None, None, None,12
None,-1.266,58.78, None,2017-03-23 23:00:00, None, None, None, None, None, -8.0, None, None, None, None, None, None,12
None,-1.41,63.3, None,2017-03-24 00:00:00, None, None, None, None, None, -7.0, None, None, None, None, None, None,12
None,-0.913,58.27, None,2017-03-24 01:00:00, None, None, None, None, None, -7.0, None, None, None, None, None, None,12
None,-0.48,50.84, None,2017-03-24 02:00:00, None, None, None, None, None, -8.0, None, None, None, None, None, None,12
None,-0.23,51.47, None,2017-03-24 03:00:00, None, None, None, None, None, -8.0, None, None, None, None, None, None,12
None,-0.384,51.12, None,2017-03-24 04:00:00, None, None, None, None, None, -8.0, None, None, None, None, None, None,12
None,-0.296,64.71, None,2017-03-24 05:00:00, None, None, None, None, None, -5.0, None, None, None, None, None, None,12
None,-0.191,53.46, None,2017-03-24 06:00:00, None, None, None, None, None, -8.0, None, None, None, None, None, None,12
None,-0.411,65.65, None,2017-03-24 07:00:00, None, None, None, None, None, -5.0, None, None, None, None, None, None,12
None,-0.114,61.22, None,2017-03-24 08:00:00, None, None, None, None, None, -6.0, None, None, None, None, None, None,12
None,0.087,49.86, None,2017-03-24 09:00:00, None, None, None, None, None, -9.0, None, None, None, None, None, None,12
None,0.039,50.22, None,2017-03-24 10:00:00, None, None, None, None, None, -9.0, None, None, None, None, None, None,12
None,1.327,49.5, None,2017-03-24 11:00:00, None, None, None, None, None, -8.0, None, None, None, None, None, None,12
None,1.097,50.99, None,2017-03-24 12:00:00, None, None, None, None, None, -8.0, None, None, None, None, None, None,12
None,1.725,49.56, None,2017-03-24 13:00:00, None, None, None, None, None, -8.0, None, None, None, None, None, None,12
None,1.149,49.35, None,2017-03-24 14:00:00, None, None, None, None, None, -8.0, None, None, None, None, None, None,12
None,0.41,49.84, None,2017-03-24 15:00:00, None, None, None, None, None, -9.0, None, None, None, None, None, None,12
None,0.103,66.88, None,2017-03-24 16:00:00, None, None, None, None, None, -5.0, None, None, None, None, None, None,12
None,0.064,60.24, None,2017-03-24 17:00:00, None, None, None, None, None, -7.0, None, None, None, None, None, None,12
None,0.044,67.77, None,2017-03-24 18:00:00, None, None, None, None, None, -5.0, None, None, None, None, None, None,12
None,-0.19,71.3, None,2017-03-24 19:00:00, None, None, None, None, None, -4.0, None, None, None, None, None, None,12
None,-0.527,71.8, None,2017-03-24 20:00:00, None, None, None, None, None, -4.0, None, None, None, None, None, None,12
None,-0.863,72.4, None,2017-03-24 21:00:00, None, None, None, None, None, -5.0, None, None, None, None, None, None,12
None,-0.884,73.2, None,2017-03-24 22:00:00, None, None, None, None, None, -5.0, None, None, None, None, None, None,12
None,-0.835,73.7, None,2017-03-24 23:00:00, None, None, None, None, None, -4.0, None, None, None, None, None, None,12
None,-0.807,76.0, None,2017-03-25 00:00:00, None, None, None, None, None, -4.0, None, None, None, None, None, None,12
None,-0.846,76.9, None,2017-03-25 01:00:00, None, None, None, None, None, -4.0, None, None, None, None, None, None,12
None,-1.066,75.5, None,2017-03-25 02:00:00, None, None, None, None, None, -4.0, None, None, None, None, None, None,12
None,-1.085,73.9, None,2017-03-25 03:00:00, None, None, None, None, None, -5.0, None, None, None, None, None, None,12
None,-1.287,72.7, None,2017-03-25 04:00:00, None, None, None, None, None, -5.0, None, None, None, None, None, None,12
None,-1.508,73.7, None,2017-03-25 05:00:00, None, None, None, None, None, -5.0, None, None, None, None, None, None,12
None,-1.766,73.4, None,2017-03-25 06:00:00, None, None, None, None, None, -5.0, None, None, None, None, None, None,12
None,-2.51,70.6, None,2017-03-25 07:00:00, None, None, None, None, None, -7.0, None, None, None, None, None, None,12
None,-2.885,69.55, None,2017-03-25 08:00:00, None, None, None, None, None, -7.0, None, None, None, None, None, None,12
None,-1.711,51.14, None,2017-03-25 09:00:00, None, None, None, None, None, -10.0, None, None, None, None, None, None,12
None,0.317,49.71, None,2017-03-25 10:00:00, None, None, None, None, None, -9.0, None, None, None, None, None, None,12
None,-1.256,45.93, None,2017-03-25 11:00:00, None, None, None, None, None, -10.0, None, None, None, None, None, None,12
None,-1.08,40.76, None,2017-03-25 12:00:00, None, None, None, None, None, -11.0, None, None, None, None, None, None,12
None,0.639,43.07, None,2017-03-25 13:00:00, None, None, None, None, None, -10.0, None, None, None, None, None, None,12
None,1.035,40.64, None,2017-03-25 15:00:00, None, None, None, None, None, -11.0, None, None, None, None, None, None,12
None,1.4,44.91, None,2017-03-25 16:00:00, None, None, None, None, None, -9.0, None, None, None, None, None, None,12
None,-0.876,50.5, None,2017-03-25 17:00:00, None, None, None, None, None, -9.0, None, None, None, None, None, None,12
None,-1.482,48.93, None,2017-03-25 18:00:00, None, None, None, None, None, -10.0, None, None, None, None, None, None,12
None,-2.022,50.83, None,2017-03-25 19:00:00, None, None, None, None, None, -10.0, None, None, None, None, None, None,12
None,-3.103,48.22, None,2017-03-25 20:00:00, None, None, None, None, None, -11.0, None, None, None, None, None, None,12
None,-3.675,49.91, None,2017-03-25 21:00:00, None, None, None, None, None, -12.0, None, None, None, None, None, None,12
None,-3.534,51.23, None,2017-03-25 22:00:00, None, None, None, None, None, -11.0, None, None, None, None, None, None,12
None,-3.147,51.16, None,2017-03-25 23:00:00, None, None, None, None, None, -11.0, None, None, None, None, None, None,12
