CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
5.848, 70.63, None, None,33.64, 0.073,258.6, None, None, None, None, None, None,1.0, 687.3, None, None,2017-03-22 17:00:00, None,12
4.045, 82.0, None, None,55.49, 1.173,110.8, None, None, None, None, None, None,1.0, 687.0, None, None,2017-03-22 18:00:00, None,12
2.617, 85.3, None, None,38.08, 0.709,117.3, None, None, None, None, None, None,0.0, 687.0, None, None,2017-03-22 19:00:00, None,12
-0.234, 92.0, None, None,32.29, 0.077,106.4, None, None, None, None, None, None,-1.0, 687.0, None, None,2017-03-22 20:00:00, None,12
0.85, 93.4, None, None,41.5, 0.059,116.8, None, None, None, None, None, None,0.0, 686.9, None, None,2017-03-22 21:00:00, None,12
0.713, 93.9, None, None,40.82, 0.148,121.8, None, None, None, None, None, None,0.0, 686.9, None, None,2017-03-22 22:00:00, None,12
0.617, 94.8, None, None,52.9, 0.1,125.9, None, None, None, None, None, None,0.0, 687.4, None, None,2017-03-22 23:00:00, None,12
0.586, 95.2, None, None,62.24, 0.071,111.9, None, None, None, None, None, None,0.0, 687.3, None, None,2017-03-23 00:00:00, None,12
0.755, 96.1, None, None,49.1, 0.111,120.3, None, None, None, None, None, None,0.0, 687.6, None, None,2017-03-23 01:00:00, None,12
-0.011, 96.0, None, None,69.29, 0.021,131.8, None, None, None, None, None, None,-1.0, 687.6, None, None,2017-03-23 02:00:00, None,12
-0.135, 96.5, None, None,26.37, 0.001,106.8, None, None, None, None, None, None,-1.0, 687.6, None, None,2017-03-23 03:00:00, None,12
-0.45, 96.5, None, None,33.73, 0.077,100.8, None, None, None, None, None, None,-1.0, 687.8, None, None,2017-03-23 04:00:00, None,12
-0.381, 96.9, None, None,62.42, 0.458,128.9, None, None, None, None, None, None,-1.0, 688.1, None, None,2017-03-23 05:00:00, None,12
-0.978, 96.8, None, None,20.16, 0.359,101.5, None, None, None, None, None, None,-1.0, 688.5, None, None,2017-03-23 06:00:00, None,12
-1.26, 96.9, None, None,32.8, 0.148,142.0, None, None, None, None, None, None,-2.0, 688.8, None, None,2017-03-23 07:00:00, None,12
-0.168, 94.2, None, None,25.56, 0.576,135.9, None, None, None, None, None, None,-1.0, 689.3, None, None,2017-03-23 08:00:00, None,12
1.492, 76.09, None, None,48.85, 1.92,154.8, None, None, None, None, None, None,-2.0, 689.8, None, None,2017-03-23 09:00:00, None,12
2.125, 64.66, None, None,65.05, 1.596,143.0, None, None, None, None, None, None,-4.0, 689.6, None, None,2017-03-23 10:00:00, None,12
4.022, 55.82, None, None,64.6, 2.613,159.4, None, None, None, None, None, None,-4.0, 690.3, None, None,2017-03-23 11:00:00, None,12
5.13, 36.9, None, None,58.78, 4.016,103.2, None, None, None, None, None, None,-8.0, 690.5, None, None,2017-03-23 12:00:00, None,12
4.667, 37.4, None, None,52.6, 3.688,94.3, None, None, None, None, None, None,-8.0, 690.7, None, None,2017-03-23 13:00:00, None,12
4.896, 38.22, None, None,62.3, 3.425,114.0, None, None, None, None, None, None,-8.0, 690.8, None, None,2017-03-23 14:00:00, None,12
4.943, 40.36, None, None,66.65, 3.003,110.0, None, None, None, None, None, None,-7.0, 690.8, None, None,2017-03-23 15:00:00, None,12
5.008, 39.82, None, None,40.78, 3.993,95.0, None, None, None, None, None, None,-7.0, 691.0, None, None,2017-03-23 16:00:00, None,12
4.525, 44.4, None, None,44.33, 4.092,117.6, None, None, None, None, None, None,-7.0, 691.2, None, None,2017-03-23 17:00:00, None,12
3.488, 49.58, None, None,55.67, 1.579,154.7, None, None, None, None, None, None,-7.0, 691.2, None, None,2017-03-23 18:00:00, None,12
2.953, 51.4, None, None,56.75, 2.718,143.6, None, None, None, None, None, None,-6.0, 691.3, None, None,2017-03-23 19:00:00, None,12
1.611, 59.95, None, None,61.41, 0.905,78.21, None, None, None, None, None, None,-6.0, 691.7, None, None,2017-03-23 20:00:00, None,12
-0.053, 71.74, None, None,42.27, 0.772,144.3, None, None, None, None, None, None,-4.0, 691.4, None, None,2017-03-23 21:00:00, None,12
-0.573, 67.56, None, None,26.19, 1.321,93.7, None, None, None, None, None, None,-5.0, 691.5, None, None,2017-03-23 22:00:00, None,12
-1.38, 72.36, None, None,20.84, 0.184,104.6, None, None, None, None, None, None,-5.0, 691.4, None, None,2017-03-23 23:00:00, None,12
-1.214, 69.03, None, None,37.24, 0.726,105.8, None, None, None, None, None, None,-6.0, 691.2, None, None,2017-03-24 00:00:00, None,12
-1.734, 69.54, None, None,32.14, 0.415,107.0, None, None, None, None, None, None,-6.0, 691.1, None, None,2017-03-24 01:00:00, None,12
-1.734, 70.44, None, None,23.94, 0.534,96.0, None, None, None, None, None, None,-6.0, 690.9, None, None,2017-03-24 02:00:00, None,12
-1.831, 75.07, None, None,54.04, 0.17,122.3, None, None, None, None, None, None,-5.0, 690.9, None, None,2017-03-24 03:00:00, None,12
-2.292, 77.13, None, None,52.08, 0.0,130.3, None, None, None, None, None, None,-5.0, 690.4, None, None,2017-03-24 04:00:00, None,12
-2.582, 80.5, None, None,31.01, 0.0,98.5, None, None, None, None, None, None,-5.0, 690.1, None, None,2017-03-24 05:00:00, None,12
-2.413, 82.7, None, None,34.75, 0.001,115.9, None, None, None, None, None, None,-5.0, 689.9, None, None,2017-03-24 06:00:00, None,12
-2.405, 84.8, None, None,26.93, 0.001,95.9, None, None, None, None, None, None,-4.0, 689.9, None, None,2017-03-24 07:00:00, None,12
-1.079, 78.73, None, None,63.64, 0.028,90.4, None, None, None, None, None, None,-4.0, 689.3, None, None,2017-03-24 08:00:00, None,12
-0.149, 70.42, None, None,72.38, 0.0,44.98, None, None, None, None, None, None,-4.0, 689.1, None, None,2017-03-24 09:00:00, None,12
0.617, 70.35, None, None,33.21, 0.001,39.18, None, None, None, None, None, None,-4.0, 689.1, None, None,2017-03-24 10:00:00, None,12
0.754, 77.46, None, None,74.47, 0.011,77.64, None, None, None, None, None, None,-3.0, 688.7, None, None,2017-03-24 11:00:00, None,12
1.264, 80.5, None, None,62.44, 0.0,352.7, None, None, None, None, None, None,-2.0, 688.5, None, None,2017-03-24 12:00:00, None,12
1.436, 81.9, None, None,41.4, 0.402,235.5, None, None, None, None, None, None,-1.0, 688.0, None, None,2017-03-24 13:00:00, None,12
1.574, 84.5, None, None,21.07, 1.932,248.6, None, None, None, None, None, None,-1.0, 687.5, None, None,2017-03-24 14:00:00, None,12
0.679, 92.6, None, None,21.31, 0.724,261.2, None, None, None, None, None, None,0.0, 687.0, None, None,2017-03-24 15:00:00, None,12
1.154, 93.0, None, None,14.66, 0.162,255.1, None, None, None, None, None, None,0.0, 686.9, None, None,2017-03-24 16:00:00, None,12
1.101, 93.4, None, None,11.66, 0.0,254.4, None, None, None, None, None, None,0.0, 686.9, None, None,2017-03-24 17:00:00, None,12
0.678, 93.9, None, None,18.7, 0.0,280.2, None, None, None, None, None, None,0.0, 686.7, None, None,2017-03-24 18:00:00, None,12
0.245, 94.5, None, None,5.141, 0.0,272.3, None, None, None, None, None, None,-1.0, 686.9, None, None,2017-03-24 19:00:00, None,12
0.057, 95.1, None, None,10.35, 0.0,271.0, None, None, None, None, None, None,-1.0, 687.3, None, None,2017-03-24 20:00:00, None,12
-0.047, 95.4, None, None,33.79, 0.0,305.3, None, None, None, None, None, None,-1.0, 687.5, None, None,2017-03-24 21:00:00, None,12
-0.167, 95.5, None, None,71.68, 0.0,45.13, None, None, None, None, None, None,-1.0, 687.8, None, None,2017-03-24 22:00:00, None,12
-0.545, 96.0, None, None,71.33, 0.0,57.75, None, None, None, None, None, None,-1.0, 688.1, None, None,2017-03-24 23:00:00, None,12
-0.882, 96.0, None, None,71.49, 0.0,179.6, None, None, None, None, None, None,-1.0, 688.3, None, None,2017-03-25 00:00:00, None,12
-0.875, 96.1, None, None,19.66, 0.0,101.6, None, None, None, None, None, None,-1.0, 688.5, None, None,2017-03-25 01:00:00, None,12
-0.781, 96.0, None, None,17.9, 0.0,95.9, None, None, None, None, None, None,-1.0, 688.5, None, None,2017-03-25 02:00:00, None,12
-0.713, 96.1, None, None,15.37, 0.001,81.9, None, None, None, None, None, None,-1.0, 688.6, None, None,2017-03-25 03:00:00, None,12
-0.642, 96.0, None, None,28.57, 0.0,90.6, None, None, None, None, None, None,-1.0, 688.5, None, None,2017-03-25 04:00:00, None,12
-0.519, 96.1, None, None,23.96, 0.0,90.7, None, None, None, None, None, None,-1.0, 688.6, None, None,2017-03-25 05:00:00, None,12
-0.537, 96.1, None, None,20.29, 0.0,100.6, None, None, None, None, None, None,-1.0, 688.7, None, None,2017-03-25 06:00:00, None,12
-0.748, 96.4, None, None,35.64, 0.0,103.9, None, None, None, None, None, None,-1.0, 688.7, None, None,2017-03-25 07:00:00, None,12
-0.216, 96.3, None, None,48.97, 0.0,85.5, None, None, None, None, None, None,-1.0, 688.9, None, None,2017-03-25 08:00:00, None,12
0.532, 96.1, None, None,63.05, 0.007,285.7, None, None, None, None, None, None,0.0, 689.2, None, None,2017-03-25 09:00:00, None,12
1.383, 94.2, None, None,38.21, 0.003,327.3, None, None, None, None, None, None,1.0, 689.3, None, None,2017-03-25 10:00:00, None,12
3.163, 86.6, None, None,57.17, 0.284,210.2, None, None, None, None, None, None,1.0, 689.4, None, None,2017-03-25 11:00:00, None,12
5.467, 57.4, None, None,69.07, 1.372,315.2, None, None, None, None, None, None,-3.0, 689.1, None, None,2017-03-25 12:00:00, None,12
6.407, 43.85, None, None,48.21, 4.386,114.4, None, None, None, None, None, None,-6.0, 688.9, None, None,2017-03-25 13:00:00, None,12
6.171, 43.41, None, None,62.98, 4.967,130.9, None, None, None, None, None, None,-6.0, 689.2, None, None,2017-03-25 15:00:00, None,12
6.034, 38.35, None, None,54.46, 5.671,132.2, None, None, None, None, None, None,-7.0, 689.0, None, None,2017-03-25 16:00:00, None,12
5.527, 41.24, None, None,59.24, 2.174,154.1, None, None, None, None, None, None,-6.0, 689.3, None, None,2017-03-25 17:00:00, None,12
3.366, 54.35, None, None,50.3, 4.609,130.2, None, None, None, None, None, None,-5.0, 689.3, None, None,2017-03-25 18:00:00, None,12
2.427, 63.45, None, None,61.66, 4.922,142.5, None, None, None, None, None, None,-4.0, 689.5, None, None,2017-03-25 19:00:00, None,12
0.15, 72.73, None, None,67.31, 0.469,288.2, None, None, None, None, None, None,-4.0, 689.7, None, None,2017-03-25 20:00:00, None,12
-1.385, 81.4, None, None,66.07, 0.132,168.3, None, None, None, None, None, None,-4.0, 690.0, None, None,2017-03-25 21:00:00, None,12
-1.733, 84.1, None, None,53.66, 0.127,157.4, None, None, None, None, None, None,-4.0, 690.0, None, None,2017-03-25 22:00:00, None,12
-0.956, 72.02, None, None,52.24, 0.259,190.4, None, None, None, None, None, None,-5.0, 690.2, None, None,2017-03-25 23:00:00, None,12
