WDIR_VECT,time,HUMIDITY,week_of_year
124.5,2022-09-12 07:00:00,97.4,37
84.3,2022-09-12 08:00:00,90.8,37
47.3,2022-09-12 09:00:00,83.5,37
251.0,2022-09-12 10:00:00,75.4,37
287.4,2022-09-12 11:00:00,66.2,37
281.4,2022-09-12 12:00:00,60.0,37
264.7,2022-09-12 13:00:00,53.0,37
241.4,2022-09-12 14:00:00,44.7,37
263.4,2022-09-12 15:00:00,41.3,37
229.3,2022-09-12 16:00:00,42.1,37
170.0,2022-09-12 17:00:00,51.7,37
132.4,2022-09-12 18:00:00,67.1,37
82.8,2022-09-12 19:00:00,78.7,37
78.3,2022-09-12 20:00:00,86.1,37
72.7,2022-09-12 21:00:00,91.3,37
72.8,2022-09-12 22:00:00,93.7,37
108.2,2022-09-12 23:00:00,91.8,37
82.0,2022-09-13 00:00:00,91.9,37
114.4,2022-09-13 01:00:00,93.0,37
76.4,2022-09-13 02:00:00,96.0,37
84.8,2022-09-13 03:00:00,96.5,37
130.1,2022-09-13 04:00:00,96.7,37
67.7,2022-09-13 05:00:00,97.0,37
122.3,2022-09-13 06:00:00,97.1,37
196.3,2022-09-13 07:00:00,94.7,37
312.0,2022-09-13 08:00:00,88.0,37
69.9,2022-09-13 09:00:00,84.0,37
38.5,2022-09-13 10:00:00,74.9,37
46.1,2022-09-13 11:00:00,66.7,37
11.6,2022-09-13 12:00:00,54.6,37
247.8,2022-09-13 13:00:00,45.2,37
253.9,2022-09-13 14:00:00,40.2,37
256.1,2022-09-13 15:00:00,37.6,37
247.3,2022-09-13 16:00:00,37.3,37
267.9,2022-09-13 17:00:00,37.6,37
151.2,2022-09-13 18:00:00,49.0,37
99.1,2022-09-13 19:00:00,69.1,37
87.4,2022-09-13 20:00:00,80.4,37
74.0,2022-09-13 21:00:00,87.4,37
73.5,2022-09-13 22:00:00,91.3,37
77.8,2022-09-13 23:00:00,93.7,37
88.1,2022-09-14 00:00:00,93.9,37
78.1,2022-09-14 01:00:00,93.5,37
72.4,2022-09-14 02:00:00,95.7,37
72.7,2022-09-14 03:00:00,96.0,37
81.0,2022-09-14 04:00:00,96.3,37
105.6,2022-09-14 05:00:00,97.2,37
216.6,2022-09-14 06:00:00,97.7,37
195.4,2022-09-14 07:00:00,98.4,37
172.7,2022-09-14 08:00:00,98.8,37
228.1,2022-09-14 09:00:00,96.0,37
103.9,2022-09-14 10:00:00,75.6,37
6.0,2022-09-14 11:00:00,57.8,37
247.6,2022-09-14 12:00:00,45.0,37
116.8,2022-09-14 13:00:00,39.9,37
158.0,2022-09-14 14:00:00,37.0,37
182.7,2022-09-14 15:00:00,30.7,37
159.2,2022-09-14 16:00:00,36.7,37
157.2,2022-09-14 17:00:00,48.0,37
130.2,2022-09-14 18:00:00,57.8,37
122.6,2022-09-14 19:00:00,70.6,37
93.8,2022-09-14 20:00:00,80.9,37
83.3,2022-09-14 21:00:00,88.0,37
95.9,2022-09-14 22:00:00,91.2,37
103.1,2022-09-14 23:00:00,90.7,37
97.0,2022-09-15 00:00:00,92.6,37
125.0,2022-09-15 01:00:00,90.2,37
106.2,2022-09-15 02:00:00,91.7,37
105.9,2022-09-15 03:00:00,94.5,37
73.2,2022-09-15 04:00:00,94.4,37
121.5,2022-09-15 05:00:00,95.1,37
69.8,2022-09-15 06:00:00,95.5,37
108.9,2022-09-15 07:00:00,95.1,37
110.2,2022-09-15 08:00:00,82.9,37
76.3,2022-09-15 09:00:00,75.0,37
167.5,2022-09-15 10:00:00,75.7,37
273.6,2022-09-15 11:00:00,68.4,37
181.7,2022-09-15 12:00:00,63.6,37
38.5,2022-09-15 13:00:00,56.8,37
269.6,2022-09-15 14:00:00,45.8,37
268.1,2022-09-15 15:00:00,45.0,37
206.6,2022-09-15 16:00:00,54.9,37
162.5,2022-09-15 17:00:00,88.8,37
188.8,2022-09-15 18:00:00,92.2,37
123.7,2022-09-15 19:00:00,97.1,37
73.7,2022-09-15 20:00:00,98.0,37
128.7,2022-09-15 21:00:00,98.0,37
172.2,2022-09-15 22:00:00,97.7,37
98.9,2022-09-15 23:00:00,96.9,37
140.7,2022-09-16 00:00:00,98.8,37
103.2,2022-09-16 01:00:00,99.1,37
136.7,2022-09-16 02:00:00,99.2,37
263.9,2022-09-16 03:00:00,95.7,37
57.4,2022-09-16 04:00:00,93.2,37
145.5,2022-09-16 05:00:00,97.3,37
147.2,2022-09-16 06:00:00,97.8,37
137.9,2022-09-16 07:00:00,98.3,37
168.4,2022-09-16 08:00:00,97.5,37
163.5,2022-09-16 09:00:00,95.6,37
142.0,2022-09-16 10:00:00,94.5,37
180.9,2022-09-16 11:00:00,91.6,37
112.0,2022-09-16 12:00:00,83.9,37
167.9,2022-09-16 13:00:00,80.8,37
88.4,2022-09-16 14:00:00,84.0,37
12.0,2022-09-16 15:00:00,77.6,37
170.2,2022-09-16 16:00:00,86.1,37
198.5,2022-09-16 17:00:00,81.8,37
128.8,2022-09-16 18:00:00,89.3,37
126.5,2022-09-16 19:00:00,97.4,37
95.9,2022-09-16 20:00:00,98.3,37
116.9,2022-09-16 21:00:00,98.9,37
76.4,2022-09-16 22:00:00,99.3,37
67.5,2022-09-16 23:00:00,99.5,37
