WDIR_VECT,time,HUMIDITY,week_of_year
178.4,2022-09-12 22:00:00,80.6,37
198.2,2022-09-12 23:00:00,82.3,37
196.3,2022-09-13 00:00:00,80.2,37
298.4,2022-09-13 01:00:00,81.7,37
0.0,2022-09-13 02:00:00,86.9,37
0.0,2022-09-13 03:00:00,89.4,37
0.0,2022-09-13 04:00:00,90.5,37
0.0,2022-09-13 05:00:00,88.6,37
85.6,2022-09-13 06:00:00,86.8,37
173.4,2022-09-13 07:00:00,82.4,37
213.2,2022-09-13 08:00:00,79.4,37
219.1,2022-09-13 09:00:00,72.4,37
243.7,2022-09-13 10:00:00,67.2,37
297.3,2022-09-13 11:00:00,68.2,37
297.4,2022-09-13 12:00:00,67.5,37
302.2,2022-09-13 13:00:00,66.3,37
300.0,2022-09-13 14:00:00,66.1,37
302.9,2022-09-13 15:00:00,58.5,37
307.2,2022-09-13 16:00:00,59.6,37
302.2,2022-09-13 17:00:00,60.5,37
319.9,2022-09-13 18:00:00,69.7,37
334.7,2022-09-13 19:00:00,69.0,37
192.1,2022-09-13 20:00:00,75.3,37
81.0,2022-09-13 21:00:00,81.6,37
189.8,2022-09-13 22:00:00,87.2,37
110.3,2022-09-13 23:00:00,88.3,37
0.0,2022-09-14 00:00:00,89.8,37
179.1,2022-09-14 01:00:00,87.6,37
324.5,2022-09-14 02:00:00,85.7,37
0.0,2022-09-14 03:00:00,86.6,37
0.0,2022-09-14 04:00:00,85.5,37
0.0,2022-09-14 05:00:00,85.9,37
184.2,2022-09-14 06:00:00,87.8,37
204.7,2022-09-14 07:00:00,87.8,37
181.9,2022-09-14 08:00:00,79.7,37
110.6,2022-09-14 09:00:00,72.8,37
167.4,2022-09-14 10:00:00,65.3,37
181.7,2022-09-14 11:00:00,63.6,37
190.2,2022-09-14 12:00:00,61.3,37
195.1,2022-09-14 13:00:00,57.7,37
197.7,2022-09-14 14:00:00,53.9,37
241.8,2022-09-14 15:00:00,63.0,37
292.9,2022-09-14 16:00:00,65.9,37
237.6,2022-09-14 17:00:00,60.1,37
180.3,2022-09-14 18:00:00,64.6,37
176.2,2022-09-14 19:00:00,67.4,37
158.6,2022-09-14 20:00:00,69.4,37
158.2,2022-09-14 21:00:00,69.8,37
99.4,2022-09-14 22:00:00,69.4,37
107.2,2022-09-14 23:00:00,69.5,37
91.0,2022-09-15 00:00:00,70.1,37
107.4,2022-09-15 01:00:00,71.4,37
178.0,2022-09-15 02:00:00,74.8,37
165.6,2022-09-15 03:00:00,71.0,37
174.2,2022-09-15 04:00:00,73.0,37
178.0,2022-09-15 05:00:00,76.3,37
176.1,2022-09-15 06:00:00,80.8,37
174.7,2022-09-15 07:00:00,79.3,37
156.9,2022-09-15 08:00:00,78.6,37
158.8,2022-09-15 09:00:00,79.0,37
97.4,2022-09-15 10:00:00,75.8,37
178.1,2022-09-15 11:00:00,80.3,37
179.4,2022-09-15 12:00:00,77.1,37
150.8,2022-09-15 13:00:00,76.2,37
69.2,2022-09-15 14:00:00,84.4,37
56.5,2022-09-15 15:00:00,82.8,37
79.6,2022-09-15 16:00:00,77.3,37
106.3,2022-09-15 17:00:00,74.7,37
66.6,2022-09-15 18:00:00,81.4,37
60.1,2022-09-15 19:00:00,82.9,37
68.9,2022-09-15 20:00:00,83.0,37
67.5,2022-09-15 21:00:00,83.2,37
56.3,2022-09-15 22:00:00,84.0,37
83.1,2022-09-15 23:00:00,75.4,37
175.3,2022-09-16 00:00:00,71.1,37
168.7,2022-09-16 01:00:00,72.8,37
169.9,2022-09-16 02:00:00,73.5,37
113.2,2022-09-16 03:00:00,73.8,37
136.4,2022-09-16 04:00:00,75.0,37
128.6,2022-09-16 05:00:00,90.8,37
82.5,2022-09-16 06:00:00,92.8,37
152.5,2022-09-16 07:00:00,91.8,37
80.3,2022-09-16 08:00:00,91.6,37
320.4,2022-09-16 09:00:00,85.4,37
288.1,2022-09-16 10:00:00,80.1,37
301.5,2022-09-16 11:00:00,70.0,37
300.3,2022-09-16 12:00:00,60.1,37
259.6,2022-09-16 13:00:00,45.0,37
247.3,2022-09-16 14:00:00,42.3,37
227.0,2022-09-16 15:00:00,42.8,37
219.7,2022-09-16 16:00:00,44.6,37
232.3,2022-09-16 17:00:00,49.3,37
351.7,2022-09-16 18:00:00,62.2,37
7.6,2022-09-16 19:00:00,60.1,37
44.1,2022-09-16 20:00:00,67.0,37
30.9,2022-09-16 21:00:00,74.9,37
41.1,2022-09-16 22:00:00,77.6,37
57.8,2022-09-16 23:00:00,80.9,37
