wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,air_temp_1,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
113.0, None, None,0.0, None,7.8, None,14.1, None, None, None,51.0,2016-09-30 12:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.0, None, None,0.0, None,10.2, None,15.0, None, None, None,51.0,2016-09-30 13:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.0, None, None,0.0, None,12.3, None,14.1, None, None, None,52.0,2016-09-30 14:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.0, None, None,0.0, None,10.6, None,12.3, None, None, None,56.0,2016-09-30 15:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.0, None, None,0.0, None,6.9, None,12.2, None, None, None,56.0,2016-09-30 16:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82.0, None, None,0.0, None,3.9, None,10.0, None, None, None,67.0,2016-09-30 17:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.0, None, None,0.0, None,9.1, None,8.9, None, None, None,57.0,2016-09-30 18:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0, None, None,0.0, None,6.4, None,6.6, None, None, None,74.0,2016-09-30 19:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, None, None,0.0, None,6.4, None,5.9, None, None, None,67.0,2016-09-30 20:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0, None, None,0.0, None,12.1, None,7.8, None, None, None,68.0,2016-09-30 21:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, None, None,0.0, None,11.7, None,7.9, None, None, None,61.0,2016-09-30 22:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231.0, None, None,0.0, None,4.0, None,6.2, None, None, None,67.0,2016-09-30 23:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251.0, None, None,0.0, None,4.2, None,5.8, None, None, None,62.0,2016-10-01 00:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.0, None, None,0.0, None,2.8, None,5.7, None, None, None,70.0,2016-10-01 01:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0, None, None,0.0, None,4.3, None,4.6, None, None, None,73.0,2016-10-01 02:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, None, None,0.0, None,2.2, None,3.7, None, None, None,78.0,2016-10-01 03:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.0, None, None,0.0, None,3.4, None,1.9, None, None, None,82.0,2016-10-01 04:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.0, None, None,0.0, None,3.4, None,1.6, None, None, None,79.0,2016-10-01 05:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247.0, None, None,0.0, None,4.0, None,3.1, None, None, None,47.0,2016-10-01 06:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0, None, None,0.0, None,3.6, None,2.4, None, None, None,63.0,2016-10-01 07:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.0, None, None,0.0, None,3.9, None,6.8, None, None, None,50.0,2016-10-01 08:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.0, None, None,0.0, None,6.0, None,9.4, None, None, None,48.0,2016-10-01 09:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, None, None,0.0, None,7.4, None,10.6, None, None, None,42.0,2016-10-01 10:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256.0, None, None,0.0, None,5.7, None,9.6, None, None, None,44.0,2016-10-01 11:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, None, None,0.0, None,6.7, None,9.5, None, None, None,45.0,2016-10-01 12:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.0, None, None,0.0, None,11.7, None,10.1, None, None, None,40.0,2016-10-01 13:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.0, None, None,0.0, None,7.5, None,11.6, None, None, None,37.0,2016-10-01 14:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245.0, None, None,0.0, None,11.1, None,11.9, None, None, None,35.0,2016-10-01 15:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, None, None,0.0, None,11.4, None,10.0, None, None, None,44.0,2016-10-01 16:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.0, None, None,0.0, None,5.6, None,6.8, None, None, None,61.0,2016-10-01 17:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0, None, None,0.0, None,7.2, None,4.7, None, None, None,75.0,2016-10-01 18:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, None, None,0.0, None,4.6, None,3.2, None, None, None,83.0,2016-10-01 19:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197.0, None, None,0.0, None,2.0, None,2.2, None, None, None,88.0,2016-10-01 20:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176.0, None, None,0.0, None,2.3, None,3.4, None, None, None,79.0,2016-10-01 21:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.0, None, None,0.0, None,2.7, None,3.3, None, None, None,82.0,2016-10-01 22:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, None, None,0.0, None,3.8, None,2.4, None, None, None,83.0,2016-10-01 23:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0, None, None,0.0, None,7.1, None,1.5, None, None, None,84.0,2016-10-02 00:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, None, None,0.0, None,6.3, None,1.4, None, None, None,87.0,2016-10-02 01:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, None, None,0.0, None,7.2, None,1.1, None, None, None,89.0,2016-10-02 02:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, None, None,0.0, None,4.1, None,0.4, None, None, None,93.0,2016-10-02 03:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, None, None,0.0, None,3.4, None,0.1, None, None, None,95.0,2016-10-02 04:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None,0.0, None,6.1, None,0.3, None, None, None,94.0,2016-10-02 05:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, None, None,0.0, None,5.0, None,-0.2, None, None, None,96.0,2016-10-02 06:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0, None, None,0.0, None,3.4, None,2.0, None, None, None,93.0,2016-10-02 07:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.0, None, None,0.0, None,4.7, None,5.9, None, None, None,72.0,2016-10-02 08:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.0, None, None,0.0, None,10.8, None,6.9, None, None, None,68.0,2016-10-02 09:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.0, None, None,0.0, None,9.1, None,8.6, None, None, None,59.0,2016-10-02 10:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.0, None, None,0.0, None,11.2, None,9.7, None, None, None,53.0,2016-10-02 11:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89.0, None, None,0.0, None,8.6, None,8.7, None, None, None,58.0,2016-10-02 12:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.0, None, None,0.0, None,7.1, None,11.0, None, None, None,52.0,2016-10-02 13:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.0, None, None,0.0, None,8.9, None,8.9, None, None, None,54.0,2016-10-02 14:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, None, None,0.0, None,6.1, None,8.7, None, None, None,54.0,2016-10-02 15:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.0, None, None,0.0, None,4.1, None,8.8, None, None, None,54.0,2016-10-02 16:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.0, None, None,0.0, None,2.2, None,4.8, None, None, None,79.0,2016-10-02 17:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, None, None,0.0, None,4.3, None,3.0, None, None, None,82.0,2016-10-02 18:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, None, None,0.0, None,7.5, None,2.7, None, None, None,80.0,2016-10-02 19:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.0, None, None,0.0, None,4.2, None,2.1, None, None, None,82.0,2016-10-02 20:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, None, None,0.0, None,5.0, None,2.6, None, None, None,77.0,2016-10-02 21:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, None, None,0.0, None,3.9, None,1.7, None, None, None,85.0,2016-10-02 22:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, None, None,0.0, None,4.6, None,1.5, None, None, None,84.0,2016-10-02 23:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0, None, None,0.0, None,4.6, None,1.3, None, None, None,85.0,2016-10-03 00:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, None, None,0.0, None,7.7, None,1.3, None, None, None,84.0,2016-10-03 01:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, None, None,0.0, None,4.1, None,0.7, None, None, None,87.0,2016-10-03 02:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, None, None,0.0, None,4.4, None,0.2, None, None, None,88.0,2016-10-03 03:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, None, None,0.0, None,5.2, None,0.1, None, None, None,84.0,2016-10-03 04:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, None, None,0.0, None,6.4, None,0.6, None, None, None,83.0,2016-10-03 05:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, None, None,0.0, None,5.4, None,-0.3, None, None, None,86.0,2016-10-03 06:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, None, None,0.0, None,1.9, None,1.7, None, None, None,83.0,2016-10-03 07:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.0, None, None,0.0, None,2.7, None,7.3, None, None, None,57.0,2016-10-03 08:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, None, None,0.0, None,5.9, None,10.3, None, None, None,50.0,2016-10-03 09:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, None, None,0.0, None,7.7, None,11.0, None, None, None,45.0,2016-10-03 10:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259.0, None, None,0.0, None,6.0, None,11.3, None, None, None,42.0,2016-10-03 11:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.0, None, None,0.0, None,4.3, None,9.4, None, None, None,55.0,2016-10-03 12:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, None, None,0.0, None,7.1, None,10.0, None, None, None,42.0,2016-10-03 13:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.0, None, None,0.0, None,8.2, None,10.4, None, None, None,51.0,2016-10-03 14:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.0, None, None,0.0, None,6.8, None,11.0, None, None, None,47.0,2016-10-03 15:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189.0, None, None,0.0, None,6.8, None,8.4, None, None, None,53.0,2016-10-03 16:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, None, None,0.0, None,2.9, None,6.9, None, None, None,67.0,2016-10-03 17:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, None, None,0.0, None,3.3, None,4.6, None, None, None,74.0,2016-10-03 18:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83.0, None, None,0.0, None,1.7, None,4.5, None, None, None,73.0,2016-10-03 19:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.0, None, None,0.0, None,2.3, None,4.9, None, None, None,70.0,2016-10-03 20:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0, None, None,0.0, None,4.1, None,2.6, None, None, None,77.0,2016-10-03 21:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, None, None,0.0, None,4.6, None,2.2, None, None, None,80.0,2016-10-03 22:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, None, None,0.0, None,3.3, None,1.8, None, None, None,83.0,2016-10-03 23:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273.0, None, None,0.0, None,2.3, None,1.8, None, None, None,83.0,2016-10-04 00:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, None, None,0.0, None,4.0, None,1.2, None, None, None,87.0,2016-10-04 01:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0, None, None,0.0, None,4.4, None,1.7, None, None, None,85.0,2016-10-04 02:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0, None, None,0.0, None,5.0, None,1.9, None, None, None,86.0,2016-10-04 03:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.0, None, None,0.0, None,5.5, None,2.0, None, None, None,86.0,2016-10-04 04:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, None, None,0.0, None,1.9, None,1.3, None, None, None,91.0,2016-10-04 05:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, None, None,0.0, None,1.7, None,1.3, None, None, None,94.0,2016-10-04 06:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, None, None,0.0, None,1.8, None,2.1, None, None, None,92.0,2016-10-04 07:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.0, None, None,0.0, None,2.0, None,3.7, None, None, None,84.0,2016-10-04 08:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.0, None, None,0.0, None,11.1, None,4.0, None, None, None,76.0,2016-10-04 09:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.0, None, None,0.0, None,6.7, None,4.9, None, None, None,72.0,2016-10-04 10:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.0, None, None,0.0, None,7.8, None,6.2, None, None, None,67.0,2016-10-04 11:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.0, None, None,0.0, None,10.8, None,7.2, None, None, None,61.0,2016-10-04 12:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0, None, None,0.0, None,11.8, None,7.6, None, None, None,62.0,2016-10-04 13:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0, None, None,0.0, None,12.6, None,6.9, None, None, None,66.0,2016-10-04 14:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0, None, None,0.0, None,9.3, None,9.0, None, None, None,59.0,2016-10-04 15:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, None, None,0.0, None,7.7, None,9.0, None, None, None,57.0,2016-10-04 16:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238.0, None, None,0.0, None,9.4, None,5.0, None, None, None,76.0,2016-10-04 17:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.0, None, None,0.0, None,11.3, None,3.6, None, None, None,85.0,2016-10-04 18:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.0, None, None,0.0, None,1.7, None,2.6, None, None, None,95.0,2016-10-04 19:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, None, None,0.0, None,4.5, None,1.7, None, None, None,96.0,2016-10-04 20:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, None, None,0.0, None,2.2, None,1.9, None, None, None,97.0,2016-10-04 21:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, None, None,0.0, None,5.5, None,1.2, None, None, None,97.0,2016-10-04 22:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, None, None,0.0, None,5.5, None,1.2, None, None, None,98.0,2016-10-04 23:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, None, None,0.0, None,3.2, None,1.8, None, None, None,99.0,2016-10-05 00:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, None, None,0.0, None,3.4, None,2.2, None, None, None,99.0,2016-10-05 01:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0, None, None,0.0, None,2.8, None,2.0, None, None, None,100.0,2016-10-05 02:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.0, None, None,0.2, None,2.6, None,2.9, None, None, None,98.0,2016-10-05 03:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.0, None, None,0.0, None,3.4, None,2.8, None, None, None,96.0,2016-10-05 04:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,1.7, None,2.8, None, None, None,97.0,2016-10-05 05:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196.0, None, None,0.0, None,2.1, None,2.7, None, None, None,97.0,2016-10-05 06:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, None, None,0.0, None,4.5, None,3.1, None, None, None,96.0,2016-10-05 07:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.0, None, None,0.0, None,4.1, None,3.8, None, None, None,92.0,2016-10-05 08:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.0, None, None,0.0, None,6.1, None,5.1, None, None, None,79.0,2016-10-05 09:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.0, None, None,0.0, None,8.4, None,6.3, None, None, None,73.0,2016-10-05 10:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, None, None,0.0, None,9.1, None,7.8, None, None, None,64.0,2016-10-05 11:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.0, None, None,0.0, None,7.6, None,8.4, None, None, None,61.0,2016-10-05 12:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, None, None,0.0, None,8.6, None,10.3, None, None, None,57.0,2016-10-05 13:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.0, None, None,0.0, None,6.1, None,8.6, None, None, None,60.0,2016-10-05 14:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, None, None,0.0, None,14.8, None,7.6, None, None, None,63.0,2016-10-05 15:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.0, None, None,0.0, None,4.5, None,9.5, None, None, None,52.0,2016-10-05 16:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.0, None, None,0.0, None,1.8, None,5.8, None, None, None,78.0,2016-10-05 17:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, None, None,0.0, None,4.7, None,2.8, None, None, None,84.0,2016-10-05 18:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, None, None,0.0, None,4.8, None,2.3, None, None, None,87.0,2016-10-05 19:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, None, None,0.0, None,4.0, None,2.5, None, None, None,88.0,2016-10-05 20:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, None, None,0.0, None,5.7, None,3.4, None, None, None,88.0,2016-10-05 21:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, None, None,0.0, None,4.7, None,3.9, None, None, None,84.0,2016-10-05 22:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273.0, None, None,0.0, None,1.8, None,3.5, None, None, None,91.0,2016-10-05 23:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.0, None, None,0.4, None,2.8, None,3.0, None, None, None,97.0,2016-10-06 00:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250.0, None, None,0.0, None,2.6, None,2.9, None, None, None,99.0,2016-10-06 01:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263.0, None, None,0.0, None,1.6, None,2.6, None, None, None,100.0,2016-10-06 02:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.0, None, None,0.0, None,0.0, None,2.6, None, None, None,100.0,2016-10-06 03:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.0, None, None,0.0, None,0.0, None,2.8, None, None, None,100.0,2016-10-06 04:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
