WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,67.82,2016-02-14 19:00:00,4.288,7
None, None, None,69.81,2016-02-14 20:00:00,3.698,7
None, None, None,76.98,2016-02-14 21:00:00,2.88,7
None, None, None,73.82,2016-02-14 22:00:00,3.018,7
None, None, None,71.16,2016-02-14 23:00:00,2.856,7
None, None, None,69.24,2016-02-15 00:00:00,2.788,7
None, None, None,72.48,2016-02-15 01:00:00,2.374,7
None, None, None,72.53,2016-02-15 02:00:00,2.154,7
None, None, None,75.32,2016-02-15 03:00:00,1.357,7
None, None, None,69.87,2016-02-15 04:00:00,1.87,7
None, None, None,77.33,2016-02-15 05:00:00,0.352999,7
None, None, None,83.4,2016-02-15 06:00:00,-0.681999,7
None, None, None,75.43,2016-02-15 07:00:00,0.492,7
None, None, None,71.2,2016-02-15 08:00:00,0.512,7
None, None, None,74.36,2016-02-15 09:00:00,0.275999,7
None, None, None,77.65,2016-02-15 10:00:00,-0.125,7
None, None, None,71.13,2016-02-15 11:00:00,1.537,7
None, None, None,63.63,2016-02-15 12:00:00,3.018,7
None, None, None,59.99,2016-02-15 13:00:00,3.581,7
None, None, None,54.26,2016-02-15 14:00:00,4.729,7
None, None, None,54.55,2016-02-15 15:00:00,4.224,7
None, None, None,57.36,2016-02-15 16:00:00,3.679,7
None, None, None,62.51,2016-02-15 17:00:00,2.78,7
None, None, None,67.45,2016-02-15 18:00:00,1.859,7
None, None, None,67.82,2016-02-15 19:00:00,1.764,7
None, None, None,66.53,2016-02-15 20:00:00,1.657,7
None, None, None,75.37,2016-02-15 21:00:00,0.794,7
None, None, None,93.3,2016-02-15 22:00:00,-0.275999,7
None, None, None,95.4,2016-02-15 23:00:00,-0.18,7
None, None, None,95.5,2016-02-16 00:00:00,-0.759998,7
None, None, None,95.5,2016-02-16 01:00:00,-1.255,7
None, None, None,95.2,2016-02-16 02:00:00,-2.092,7
None, None, None,94.9,2016-02-16 03:00:00,-3.082,7
None, None, None,94.0,2016-02-16 04:00:00,-3.974,7
None, None, None,93.5,2016-02-16 05:00:00,-4.359,7
None, None, None,92.7,2016-02-16 06:00:00,-4.907,7
None, None, None,91.8,2016-02-16 07:00:00,-5.65,7
None, None, None,90.1,2016-02-16 08:00:00,-6.937,7
None, None, None,89.6,2016-02-16 09:00:00,-6.258,7
None, None, None,87.6,2016-02-16 10:00:00,-3.267,7
None, None, None,86.1,2016-02-16 11:00:00,-0.203998,7
None, None, None,80.1,2016-02-16 12:00:00,1.756,7
None, None, None,74.51,2016-02-16 13:00:00,3.914,7
None, None, None,73.64,2016-02-16 14:00:00,3.718,7
None, None, None,63.72,2016-02-16 15:00:00,4.562,7
None, None, None,58.36,2016-02-16 16:00:00,4.736,7
None, None, None,65.25,2016-02-16 17:00:00,3.811,7
None, None, None,65.16,2016-02-16 18:00:00,3.32,7
None, None, None,78.49,2016-02-16 19:00:00,1.088,7
None, None, None,85.8,2016-02-16 20:00:00,-0.333999,7
None, None, None,89.1,2016-02-16 21:00:00,-1.147,7
None, None, None,90.7,2016-02-16 22:00:00,-1.314,7
None, None, None,91.9,2016-02-16 23:00:00,-1.893,7
None, None, None,92.7,2016-02-17 00:00:00,-2.063,7
None, None, None,92.3,2016-02-17 01:00:00,-2.161,7
None, None, None,92.7,2016-02-17 02:00:00,-2.576,7
None, None, None,91.5,2016-02-17 03:00:00,-2.268,7
None, None, None,91.9,2016-02-17 04:00:00,-2.308,7
None, None, None,92.5,2016-02-17 05:00:00,-2.424,7
None, None, None,92.1,2016-02-17 06:00:00,-1.851,7
None, None, None,93.1,2016-02-17 07:00:00,-1.994,7
None, None, None,94.1,2016-02-17 08:00:00,-2.1,7
None, None, None,94.3,2016-02-17 09:00:00,-1.845,7
None, None, None,92.1,2016-02-17 10:00:00,-1.014,7
None, None, None,90.7,2016-02-17 11:00:00,-0.391,7
None, None, None,85.5,2016-02-17 12:00:00,0.725,7
None, None, None,72.86,2016-02-17 13:00:00,2.552,7
None, None, None,65.08,2016-02-17 14:00:00,3.437,7
None, None, None,64.63,2016-02-17 15:00:00,3.331,7
None, None, None,65.88,2016-02-17 16:00:00,3.265,7
None, None, None,67.78,2016-02-17 17:00:00,3.093,7
None, None, None,70.24,2016-02-17 18:00:00,2.747,7
None, None, None,73.71,2016-02-17 19:00:00,2.228,7
None, None, None,78.03,2016-02-17 20:00:00,1.898,7
None, None, None,82.5,2016-02-17 21:00:00,1.74,7
None, None, None,85.0,2016-02-17 22:00:00,1.547,7
None, None, None,87.0,2016-02-17 23:00:00,1.312,7
None, None, None,88.3,2016-02-18 00:00:00,1.134,7
None, None, None,90.3,2016-02-18 01:00:00,0.889998,7
None, None, None,93.3,2016-02-18 02:00:00,0.551998,7
None, None, None,94.6,2016-02-18 03:00:00,0.513,7
None, None, None,94.7,2016-02-18 04:00:00,0.560998,7
None, None, None,95.5,2016-02-18 05:00:00,0.257999,7
None, None, None,96.5,2016-02-18 06:00:00,0.223,7
None, None, None,96.6,2016-02-18 07:00:00,0.225998,7
None, None, None,96.6,2016-02-18 08:00:00,0.252999,7
None, None, None,96.5,2016-02-18 09:00:00,0.303999,7
None, None, None,96.3,2016-02-18 10:00:00,0.587,7
None, None, None,94.9,2016-02-18 11:00:00,1.786,7
None, None, None,75.01,2016-02-18 12:00:00,4.285,7
None, None, None,57.24,2016-02-18 13:00:00,5.519,7
None, None, None,50.69,2016-02-18 14:00:00,6.104,7
None, None, None,46.84,2016-02-18 15:00:00,6.383,7
None, None, None,46.26,2016-02-18 16:00:00,6.408,7
None, None, None,51.14,2016-02-18 17:00:00,5.216,7
None, None, None,57.67,2016-02-18 18:00:00,3.712,7
None, None, None,73.43,2016-02-18 19:00:00,0.926998,7
None, None, None,82.7,2016-02-18 20:00:00,-0.837998,7
None, None, None,88.6,2016-02-18 21:00:00,-2.403,7
None, None, None,89.7,2016-02-18 22:00:00,-2.581,7
None, None, None,91.3,2016-02-18 23:00:00,-3.569,7
